Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2025-10-16,443.0,443.0,430.0,430.1,9685.0,0.0,437.46000000000004,448.41,456.6465,40.552945623413805,-15.277031529443605,-13.914381882721962,13.979465098655423,0.0,Neutral
2025-10-15,432.0,439.9,432.0,435.0,4178.0,0.0,442.43999999999994,451.9,459.1820000000001,39.50760166237046,-14.68543270394531,-13.573719471041551,13.237153101113153,0.0,Neutral
2025-10-14,436.0,451.0,436.0,439.9,5483.0,0.0,444.23999999999995,455.6,462.0595,41.7790470146491,-14.215640272797316,-13.29579116281561,13.159280628771514,0.0,Neutral
2025-10-13,438.0,450.0,434.0,444.1,6513.0,0.0,448.2200000000001,457.24899999999997,465.2415000000001,42.996339362618436,-13.908150438527741,-13.065828885320183,11.951020830413885,0.0,Neutral
2025-10-12,446.0,454.9,437.0,438.2,13374.0,0.0,453.6,454.8190000000001,467.83650000000006,39.97298027560118,-13.741017589136106,-12.855248497018293,16.51909497790305,0.0,Neutral
2025-10-09,452.8,485.0,452.0,455.0,13321.0,0.0,459.36,457.508,470.68649999999997,42.960854919270524,-12.727098678252332,-12.633806223988838,15.680559655548302,0.0,Neutral
2025-10-08,466.0,466.0,439.0,444.0,17276.0,0.0,461.36,459.497,472.576,38.69124423963133,-12.958393469404314,-12.610483110422962,16.563689236133744,0.0,Neutral
2025-10-07,471.0,471.0,457.0,459.8,8435.0,0.0,466.96000000000004,462.196,475.342,39.68113932825004,-11.945124006919684,-12.523505520677624,15.945351952496864,0.0,Neutral
2025-09-28,476.0,476.0,466.5,471.0,6550.0,0.0,466.27799999999996,463.22799999999995,477.30100000000004,39.73372034326098,-12.086803725611333,-12.668100899117107,16.10619949653955,0.0,Neutral
2025-09-25,456.0,470.0,456.0,467.0,6030.0,0.0,456.038,463.659,478.79400000000004,41.050487594124185,-13.232194148732617,-12.813425192493549,16.392410472874953,0.0,Neutral
2025-09-24,479.0,479.0,463.0,465.0,11069.0,0.0,455.65600000000006,464.883,480.677,40.6106205695809,-14.094387828443928,-12.708732953433781,17.110827014239334,0.0,Neutral
2025-09-23,465.0,478.0,460.0,472.0,7792.0,0.0,457.634,466.46400000000006,482.68850000000003,43.34634833258656,-14.786214847589008,-12.362319234681244,17.837798942448735,0.0,Neutral
2025-09-21,411.5,460.0,411.5,456.39,27520.0,0.0,457.43199999999996,468.51900000000006,484.6025000000001,35.41284403669724,-16.1668927542421,-11.756345331454302,19.63920537541922,0.0,Neutral
2025-09-18,455.8,455.8,419.8,419.8,1986.0,0.0,460.17800000000005,473.23400000000004,487.34399999999994,14.301172227231717,-16.104603205944784,-10.653708475757353,21.930017581188487,0.0,Neutral
2025-09-08,484.0,484.0,464.0,465.09,12021.0,0.0,471.28000000000003,480.854,491.58000000000004,23.499777744851045,-12.065323044940612,-9.290984793210495,12.520141284263318,0.0,Neutral
2025-09-07,477.9,487.0,467.0,474.89,7029.0,0.0,474.11,483.86500000000007,494.28599999999994,25.79281183932342,-11.345582576968923,-8.597400230277964,11.913709423280551,0.0,Neutral
2025-09-04,479.5,479.5,464.6,470.99,13876.0,0.0,475.29400000000004,485.65500000000003,496.81350000000003,20.56396148555706,-11.259723542183679,-7.910354643605223,11.759120573699851,0.0,Neutral
2025-09-03,477.0,477.0,470.0,470.12,16362.0,0.0,479.60599999999994,488.488,499.38650000000007,17.789541225537363,-10.589267486262372,-7.073012418960609,11.234388476663671,0.0,Neutral
2025-09-02,480.0,486.0,475.0,475.31,8018.0,0.0,486.2900000000001,491.3740000000001,501.82399999999996,19.09106558788085,-9.490914229631812,-6.193948652135168,9.576081546119566,0.0,Neutral
2025-09-01,490.0,490.0,474.0,479.24,9444.0,0.0,490.42800000000005,493.929,504.6345,29.231022017745673,-8.479402775101448,-5.369707257761006,8.110102684659045,0.0,Neutral
2025-08-31,500.0,500.0,475.0,480.81,19638.0,0.0,493.62,496.471,507.3455000000001,24.047039740470396,-7.46515502368112,-4.592283378425895,6.8858461111782985,0.0,Neutral
2025-08-28,513.0,513.0,490.0,492.55,19508.0,0.0,496.01599999999996,498.913,510.342,25.982181977508404,-6.221876547887462,-3.874065467112089,4.696966042049549,0.0,Neutral
2025-08-27,500.0,505.0,496.0,503.54,17592.0,0.0,497.37,500.686,512.6645000000001,34.36414751116256,-5.739846543541603,-3.2871126969182454,5.331656403048623,0.0,Neutral
2025-08-26,499.0,499.0,491.0,496.0,4766.0,0.0,496.45799999999997,501.454,515.5335,29.76464342594234,-6.160094115543188,-2.673929235262406,6.260641074749242,0.0,Neutral
2025-08-25,494.0,499.0,490.0,495.2,7791.0,0.0,497.43,502.3059999999999,518.8734999999999,23.434757167934507,-5.839172374853604,-1.8023880151922098,6.010692694427049,0.0,Neutral
2025-08-24,495.0,503.0,490.0,492.79,13099.0,0.0,499.322,504.707,521.429,20.047135071439158,-5.263171573102852,-0.7931919252768611,7.474087160922379,0.0,Neutral
2025-08-21,489.5,507.0,489.5,499.32,13726.0,0.0,501.81000000000006,507.97200000000004,525.1315,19.828088578088625,-4.206048054168491,0.32430298667963686,8.717784886857116,0.0,Neutral
2025-08-20,500.0,509.0,498.0,498.98,18196.0,0.0,504.00200000000007,510.285,528.0559999999999,21.43061107938331,-3.460467881940872,1.456890746891669,9.221072786477603,0.0,Neutral
