Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2023-05-17,110.0,110.0,110.0,110.0,5537.0,0.0,112.4,113.2,122.32000000000001,13.333333333333329,-10.848973511060663,-11.06631921932567,1.686548085423132,0.0,Neutral
2023-05-15,112.0,112.0,110.0,110.0,17134.0,0.0,113.2,113.6,124.905,13.333333333333329,-11.09055139572476,-11.12065564639192,1.2649110640673507,0.0,Neutral
2023-05-11,114.0,114.0,114.0,114.0,237586.0,0.0,114.0,113.8,127.49000000000001,18.181818181818173,-11.237575511849116,-11.12818170905871,0.6324555320287563,0.0,Neutral
2023-05-09,114.0,114.0,114.0,114.0,129480.0,0.0,114.0,114.5,129.875,4.0,-11.66904883080278,-11.100833258361108,2.368778400590743,0.0,Neutral
2023-04-24,114.0,114.0,114.0,114.0,37000.0,0.0,114.0,115.2,132.425,3.868471953578336,-12.050034065819233,-10.95877936525069,3.1198290551451393,0.0,Neutral
2023-04-20,114.0,114.0,114.0,114.0,6110.0,0.0,114.0,115.9,134.975,3.868471953578336,-12.361036543010158,-10.685965690108555,3.57304725222904,0.0,Neutral
2023-04-09,114.0,114.0,114.0,114.0,223437.0,0.0,114.0,116.6,137.375,3.868471953578336,-12.578191900544596,-10.267197976883153,3.8355066303040455,0.0,Neutral
2023-03-30,114.0,114.0,114.0,114.0,105152.0,0.0,113.6,117.3,139.775,3.868471953578336,-12.672405583789725,-9.689449495967793,3.9454615277128493,0.0,Neutral
2023-03-29,114.0,114.0,114.0,114.0,105152.0,0.0,115.0,121.9,142.175,3.868471953578336,-12.608330603731105,-8.943710474012308,13.908031252960686,0.0,Neutral
2023-03-27,114.0,114.0,114.0,114.0,274296.0,0.0,116.4,126.67,144.575,3.6363636363636402,-12.343153729492883,-8.027555441582608,18.363614386425496,0.0,Neutral
2023-03-14,114.0,114.0,114.0,114.0,50000.0,0.0,117.8,131.44,146.975,3.6363636363636402,-11.825154828490781,-6.948655869605039,20.747272913164654,0.0,Neutral
2023-03-01,112.0,112.0,112.0,112.0,163114.0,0.0,119.2,136.20999999999998,149.525,5.357142857142861,-10.991997615524582,-5.729531129883602,21.7511915382431,0.0,Neutral
