Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2023-04-05,9.83,9.84,9.7,9.84,21400.0,0.0,9.708,9.64,9.757499999999999,46.72489082969432,-0.046510106727371436,-0.05357839021315855,0.16013882865850534,0.0,Neutral
2023-04-03,9.47,9.65,9.47,9.65,1000.0,0.0,9.68,9.626,9.763000000000002,44.29223744292237,-0.0638005294492352,-0.05534546108460532,0.14622661256383845,0.22048045694828033,Positive
2023-04-02,9.65,9.7,9.51,9.51,21200.0,0.0,9.693999999999999,9.626,9.779,38.604651162790695,-0.06559593402224095,-0.05323169399344784,0.14622661256383845,0.6639938056468964,Strongly Positive
2023-03-30,9.75,9.84,9.72,9.84,10200.0,0.8819218277931213,9.656,9.669,9.7925,48.969072164948436,-0.05267885500055414,-0.05014063398624956,0.16966961359493174,1.3279876112937927,Strongly Positive
2023-03-29,9.89,9.89,9.7,9.7,14310.0,0.8921315670013428,9.59,9.664,9.7895,44.505494505494475,-0.069025727158321,-0.04950607873267341,0.16473547819899964,0.8921315670013428,Strongly Positive
2023-03-28,9.7,9.85,9.7,9.7,9000.0,0.0,9.572,9.693,9.7935,42.18749999999997,-0.07463172431738663,-0.04462616662626151,0.19459644852220498,0.0,Neutral
2023-03-27,9.17,9.72,9.17,9.72,5100.0,0.0,9.572,9.713000000000001,9.7965,44.10256410256413,-0.08070146288306823,-0.03712477720348023,0.20537499577253251,0.0,Neutral
2023-03-26,9.43,9.61,9.32,9.32,13100.0,0.0,9.558,9.741,9.806000000000001,29.29936305732481,-0.08931118064678323,-0.02623060578358323,0.22462066789172655,0.0,Neutral
2023-03-23,9.57,9.57,9.51,9.51,32530.0,0.0,9.681999999999999,9.797,9.825999999999999,41.40127388535033,-0.058273966873970906,-0.01046046206778323,0.17153230988072835,0.0,Neutral
2023-03-22,9.64,9.64,9.61,9.61,10900.0,0.0,9.738,9.836,9.846,44.21768707482993,-0.03715702904941409,0.001492914133763689,0.14057026712533321,0.0,Neutral
2023-03-20,9.83,9.83,9.7,9.7,16500.0,0.0,9.814,9.875,9.8655,47.10144927536232,-0.019845489803534733,0.011155399929558135,0.12402956636634457,0.0,Neutral
2023-03-19,9.75,9.77,9.57,9.65,14010.0,0.0,9.854,9.9,9.892,45.92592592592595,-0.006624645314380118,0.018905622362831352,0.10913803695688738,0.0,Neutral
2023-03-16,9.63,9.94,9.63,9.94,2200.0,0.0,9.924,9.931999999999999,9.9185,51.23966942148758,0.015437227401804421,0.025288189282134218,0.0661311827584188,0.0,Neutral
2023-03-15,9.81,9.81,9.42,9.79,125100.0,0.0,9.912,9.916,9.930499999999999,52.79999999999993,0.013844385270070703,0.027750929752216665,0.08154071920569399,0.0,Neutral
2023-03-14,9.71,9.99,9.71,9.99,6800.0,0.0,9.934000000000001,9.915,9.931999999999999,53.22580645161291,0.02688269389073028,0.031227565872753153,0.08329999332882188,0.0,Neutral
2023-03-12,9.91,9.91,9.9,9.9,1800.0,0.0,9.936,9.894,9.919,45.967741935483886,0.022769659528142583,0.03231378386825887,0.08859395514695319,0.0,Neutral
2023-03-09,9.7,10.0,9.7,10.0,11051.0,0.0,9.946000000000002,9.879999999999999,9.919,41.60583941605838,0.026352373348576208,0.034699814953287944,0.09809292646217017,0.0,Neutral
2023-03-07,9.71,9.89,9.71,9.88,5500.0,0.0,9.940000000000001,9.870999999999999,9.921000000000001,38.46153846153853,0.020360093557952652,0.03678667535446587,0.0896226657822233,0.0,Neutral
2023-03-05,9.9,9.9,9.71,9.9,35100.0,0.0,9.92,9.855,9.919999999999998,39.06250000000005,0.02463380053707631,0.040893320803594174,0.10135197196853629,0.0,Neutral
2023-03-02,9.99,10.1,9.99,10.0,88900.0,0.0,9.896,9.855999999999998,9.925,55.84415584415583,0.027693931255345916,0.04495820087022363,0.10189319026270126,0.0,Neutral
2023-03-01,9.8,9.95,9.8,9.95,13720.0,0.0,9.852,9.855999999999998,9.936,56.96202531645565,0.021015131826587208,0.04927426827394306,0.10189319026270126,0.21412689238786697,Positive
2023-02-28,9.59,9.97,9.59,9.97,21200.0,0.0,9.813999999999998,9.884,9.949499999999999,52.02312138728324,0.01727578954731257,0.05633905238578202,0.1551486742154181,0.42825378477573395,Positive
2023-02-27,9.59,9.78,9.57,9.78,37750.0,0.8565075695514679,9.802,9.905000000000001,9.977,42.261904761904766,0.010215381190166184,0.06610486809539938,0.18026215477502966,0.8565075695514679,Strongly Positive
2023-02-26,9.97,9.97,9.77,9.78,7200.0,0.0,9.79,9.945,9.994,47.84946236559139,0.02040059988791576,0.08007723982170767,0.19334770061479514,0.0,Neutral
2023-02-23,9.8,9.8,9.59,9.78,9000.0,0.0,9.815999999999999,9.949000000000002,10.005999999999998,44.49999999999998,0.03310390666376328,0.09499639980515565,0.18993858656513704,0.0,Neutral
2023-02-22,10.01,10.02,9.76,9.76,15100.0,0.0,9.860000000000001,9.943999999999999,10.0235,39.545454545454525,0.048836434124375216,0.11046952309050373,0.1954595724034499,0.0,Neutral
2023-02-20,9.72,9.91,9.72,9.91,200.0,0.0,9.953999999999999,9.958,10.0415,42.43902439024388,0.07024287558683895,0.12587779533203586,0.18558017135377353,0.0,Neutral
2023-02-15,9.76,9.76,9.72,9.72,65000.0,0.0,10.008,9.971,10.0505,31.481481481481495,0.08127083722675188,0.13978652526833507,0.18639563657186312,0.0,Neutral
2023-02-14,9.9,9.91,9.85,9.91,97485.0,0.0,10.1,9.985,10.0625,45.56962025316457,0.11350985972385352,0.15441544727873086,0.16998365934448556,0.1263493448495865,Slightly Positive
2023-02-12,10.03,10.04,9.89,10.0,62570.0,0.0,10.081999999999999,9.994,10.081,49.579831932773125,0.13366206866053787,0.1646418441674502,0.16794178885596853,0.252698689699173,Positive
2023-02-09,10.01,10.23,10.01,10.23,830.0,0.505397379398346,10.028,10.016000000000002,10.091,52.21238938053097,0.1482758034319307,0.17238678804417829,0.18258635704092882,0.505397379398346,Positive
2023-02-08,9.98,10.18,9.98,10.18,1100.0,0.0,9.962,10.015,10.067499999999999,51.35135135135137,0.14135332230840802,0.17841453419724018,0.181306983378804,0.0,Neutral
2023-02-07,10.0,10.18,9.83,10.18,132600.0,0.0,9.934000000000001,10.049,10.05,51.99999999999999,0.13555257989535363,0.1876798371694482,0.23853487981549099,0.0,Neutral
2023-02-06,9.62,9.82,9.62,9.82,18700.0,0.0,9.870000000000001,10.043000000000001,10.0165,46.534653465346516,0.12617704932603324,0.20071165148797185,0.2356103185811769,0.0,Neutral
2023-02-05,10.0,10.0,9.72,9.73,20100.0,0.0,9.906,10.062999999999999,9.9955,37.7777777777778,0.14902970595462683,0.21934530202845648,0.2227130690166472,0.0,Neutral
2023-02-02,9.9,9.9,9.71,9.9,15600.0,0.0,10.004,10.103,9.9765,43.05555555555558,0.1851939374194238,0.2369242010469139,0.18973958762160442,0.0,Neutral
2023-02-01,9.8,10.04,9.8,10.04,12100.0,0.0,10.068,10.125,9.95,55.691056910569095,0.21134982649020628,0.2498567669537864,0.17583135859787205,0.2161986231803894,Positive
2023-01-31,9.82,10.0,9.82,9.86,52940.0,0.0,10.164,10.13,9.9155,50.63829787234042,0.22740552742796538,0.2594835020696814,0.1738453974712282,0.646954208612442,Strongly Positive
