Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2024-10-02,17510.0,17510.0,17510.0,17510.0,10.0,0.0,17146.2,16665.21,16751.205,55.6953379747951,-122.33204551324161,-280.8785867634605,592.6174116202636,0.0,Neutral
2024-10-01,17090.0,17430.0,17090.0,17430.0,50.0,0.0,16867.4,16569.2,16737.5,55.50909332271339,-195.683528968897,-320.5152220760152,512.9658446502269,0.0,Neutral
2024-09-30,16760.0,16760.0,16760.0,16760.0,10.0,0.0,16541.420000000002,16486.2,16711.1,51.91305179587737,-278.3149347036597,-351.72314535279475,416.2381289597831,0.0,Neutral
2024-09-29,17269.0,18155.0,17100.0,17100.0,140.0,0.0,16394.420000000002,16460.4,16735.0,52.41440919407021,-311.51625715488626,-370.07519801507846,405.23167859049937,0.0,Neutral
2024-09-26,16438.0,17100.0,16424.8,16931.0,80.0,0.0,16310.420000000002,16430.409999999996,16717.6,47.68926580589832,-383.9802540703786,-384.7149332301265,361.3598312853911,0.0,Neutral
2024-09-25,16116.0,16116.0,16116.0,16116.0,10.0,0.0,16184.220000000001,16436.609999999997,16723.65,32.71679805942995,-453.6782246196781,-384.89860302006343,371.2981893901238,0.0,Neutral
2024-09-24,16025.0,16025.0,15800.1,15800.1,30.0,0.0,16271.0,16518.21,16782.55,29.167150319210663,-453.05740558085745,-367.70369762015974,382.5057717791797,0.0,Neutral
2024-09-23,16349.0,16349.0,16025.0,16025.0,40.0,0.0,16430.98,16598.2,16892.545,37.66526019690577,-413.5107251992231,-346.3652706299853,287.48325941589593,0.0,Neutral
2024-09-22,16300.1,17199.0,16300.1,16680.0,60.0,0.0,16526.379999999997,16685.7,16976.394999999997,41.37824474660074,-379.91898805467645,-329.57890698767574,218.5258998124316,0.0,Neutral
2024-09-18,16548.9,16549.0,16300.0,16300.0,40.0,0.0,16550.4,16730.2,17076.98,43.23758228605625,-398.20853100029854,-316.99388672092556,258.82890530651116,0.0,Neutral
2024-09-16,16268.0,16549.9,16268.0,16549.9,30.0,0.0,16689.0,16837.2,17196.98,42.59897998290146,-377.06960536361294,-296.6902256510823,281.40789296352096,0.0,Neutral
2024-09-15,16832.0,16832.0,16500.5,16600.0,90.0,0.0,16765.420000000002,16905.8,17325.035,40.31808035714286,-370.0483642002291,-276.59538072294964,287.1458050072837,0.0,Neutral
2024-09-12,16850.0,16850.0,16502.0,16502.0,50.0,0.0,16765.420000000002,16936.0,17470.035,32.13263358778626,-360.80527654513935,-253.23213485362976,266.5530633016693,0.0,Neutral
2024-09-11,16900.0,16900.0,16800.1,16800.1,20.0,0.0,16845.02,17009.6,17634.935,39.24234833846226,-333.78147700653426,-226.33884943075233,232.88843776450912,0.0,Neutral
2024-09-10,16660.0,16993.0,16660.0,16993.0,40.0,0.0,16910.0,17004.79,17767.43,32.97452242067071,-324.7862786571641,-199.47819253680683,238.13380202444108,0.0,Neutral
2024-09-09,16301.0,16932.0,16301.0,16932.0,60.0,0.0,16985.4,17010.690000000002,17909.54,32.09076175040519,-328.2216978016804,-168.15117100671748,238.5397821467433,0.0,Neutral
2024-09-08,17000.0,17000.0,16600.0,16600.0,50.0,0.0,17046.18,17046.890000000003,17964.54,24.96510468594218,-321.6214989962973,-128.13353930797672,252.3399578609833,0.0,Neutral
2024-09-05,17036.0,17150.0,16900.0,16900.0,95.0,0.0,17106.579999999998,17186.890000000003,18083.04,24.52978056426332,-274.71547799020846,-79.76154938589657,347.3370263718506,0.0,Neutral
2024-09-04,17100.0,17300.0,17023.0,17125.0,81.0,0.0,17174.18,17267.090000000004,18195.19,24.17455107163545,-241.39593149894063,-31.0230672348186,365.832251934554,0.0,Neutral
2024-09-03,17379.9,17379.9,17033.0,17370.0,70.0,0.0,17099.579999999998,17423.76,18277.34,30.31794095382287,-218.26595133737646,21.57014883121191,574.2984439005725,0.0,Neutral
2024-09-02,17240.0,17240.0,16898.0,17235.9,80.0,0.0,17035.98,17556.76,18383.84,26.519846073241695,-210.5143628207952,81.529173873359,700.5852096640015,0.0,Neutral
2024-09-01,16902.0,16902.0,16902.0,16902.0,10.0,0.0,17047.6,17744.269999999997,18472.045000000002,41.93364171092456,-183.90467183678265,154.54005804689754,841.8555933834883,0.0,Neutral
2024-08-28,17087.0,17238.0,16900.0,17238.0,61.0,0.0,17267.2,18004.07,18659.445,38.61485065208245,-113.26896193592984,239.15124051781757,947.3176307049285,0.0,Neutral
2024-08-27,16750.0,17085.0,16750.0,16752.0,70.0,0.0,17360.0,18260.269999999997,18827.545000000002,33.608467929909224,-55.675470943402615,327.2562911312544,1057.187734878594,0.0,Neutral
2024-08-25,17400.0,17400.0,17052.0,17052.0,170.0,0.0,17747.94,18530.07,18929.945,38.35568101623148,68.1282280462292,422.9892316499186,970.1930988210303,0.0,Neutral
2024-08-22,18000.0,18000.0,17294.0,17294.0,130.0,0.0,18077.54,18808.39,19047.875,35.96406393158912,194.61035689413984,511.70448255084096,895.3909766129832,0.0,Neutral
2024-08-21,18052.0,18056.0,18000.0,18000.0,30.0,0.0,18440.94,18882.19,19065.475,43.46610213789138,328.576850705198,590.9780139650162,779.634171262363,0.0,Neutral
2024-08-18,18691.7,18691.7,17702.0,17702.0,90.0,0.0,18740.94,18979.19,19040.525,33.630225223224215,422.9038758865063,656.5783047799707,715.3729694672525,0.0,Neutral
2024-08-15,18999.0,19074.0,18401.0,18691.7,172.0,0.0,19160.54,19123.29,19005.425,38.16880975113768,567.489949832303,714.9969120033368,557.1552435761444,0.0,Neutral
2024-08-14,18750.0,18768.0,18400.0,18700.0,215.0,0.0,19312.2,19130.920000000002,18900.59,49.49271539304411,643.0105031255553,751.8736525460952,551.077386781721,-0.013063743710517875,Neutral
2024-08-13,19150.0,19150.0,19111.0,19111.0,20.0,0.0,19539.24,19210.920000000002,18765.54,48.51034208432777,729.204220192576,779.08943990123,539.516715424249,-0.02612748742103575,Neutral
2024-08-12,19450.0,19500.0,19200.1,19500.0,104.0,-0.0522549748420715,19323.440000000002,19199.82,18595.239999999998,58.10910108821162,786.7648667734938,791.5607448283934,542.9319290256408,-0.0522549748420715,Slightly Negative
2024-08-11,19780.0,19850.0,19425.0,19800.0,120.0,0.0,19217.440000000002,19314.82,18420.265,60.19367539861306,809.1820576200735,792.7597143421182,709.744845858122,0.0,Neutral
2024-08-08,19439.0,20625.0,19404.4,19450.0,130.0,0.0,19086.04,19394.82,18205.515,60.719661171199554,795.4791694625055,788.6541285226293,808.6976990472959,0.0,Neutral
2024-08-07,18392.6,19835.2,18392.6,19835.2,160.0,0.0,18949.64,19329.82,18021.015,64.1525586596083,802.0550588401202,786.9478682876602,829.6213136123896,0.0,Neutral
2024-08-06,19050.0,19080.0,18032.0,18032.0,130.0,0.0,18882.6,19287.36,17849.204999999998,59.92656393429816,759.5616658807812,783.1710706495451,811.550755857747,0.0,Neutral
2024-08-05,19525.8,19916.0,18968.0,18970.0,80.0,0.0,19076.2,19248.760000000002,17740.195,67.01194222713158,877.875020090778,789.0734218417359,883.8530536488473,0.0,Neutral
2024-08-01,18500.0,19143.0,18400.0,19143.0,50.0,0.0,19412.2,19101.86,17568.745,66.16728574809389,920.6113373538537,766.8730222794753,1043.068537430656,0.0,Neutral
2024-07-31,19110.0,19110.0,18370.0,18768.0,205.0,0.0,19703.6,18887.56,17403.945,66.58163265306123,944.1531628444864,728.4384435108807,1235.9794057974868,0.0,Neutral
2024-07-30,19380.0,19500.0,19000.0,19500.0,50.0,0.0,19710.0,18670.260000000002,17290.545,69.97393774967423,998.6497741020648,674.5097636774792,1434.4239914024956,0.0,Neutral
2024-07-29,20238.0,20640.0,19000.0,19000.0,348.0,0.0,19692.120000000003,18320.16,17126.445,63.687744705931884,979.15054302934,593.4747610713328,1624.110392526035,0.0,Neutral
2024-07-28,21000.0,21012.0,20000.0,20650.0,200.0,0.0,19421.32,17990.66,16970.2,78.56615545818252,990.9293347433631,497.05581558183087,1796.0075477445862,0.0,Neutral
2024-07-25,19176.0,20679.0,19176.0,20600.0,100.0,0.0,18791.52,17525.71,16733.3,79.21170546932743,823.5498385711762,373.5874357914478,1624.7273470065938,0.0,Neutral
2024-07-24,19798.8,21351.6,18438.9,18800.0,505.0,0.0,18071.52,17016.21,16471.7,70.60654273432704,603.0247385321891,261.09683509651563,1324.7120428815977,0.0,Neutral
2024-07-23,17995.0,19410.6,17995.0,19410.6,240.0,0.0,17630.52,16712.21,16315.7,70.19118708030412,496.0559782855926,175.61485923759722,1214.0727952273273,0.0,Neutral
2024-07-22,17400.0,17646.0,17300.0,17646.0,70.0,0.0,16948.2,16411.05,16145.170000000002,62.471615720524014,290.13940097760315,95.50457947559835,758.3295402835479,0.0,Neutral
