Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2019-11-05,7.24,7.81,7.24,7.81,19500.0,0.0,7.144,6.984,7.2284999999999995,59.20577617328521,-0.21745467571251798,-0.3007644689363166,0.3372173713726781,0.0,Neutral
2019-11-04,7.0,7.1,7.0,7.1,23120.0,0.0,6.9079999999999995,6.9,7.242999999999999,42.08144796380089,-0.3014406373439744,-0.3215919172422662,0.17346149108327027,0.0,Neutral
2019-10-23,7.0,7.0,6.9,6.9,8000.0,0.0,6.808,6.886,7.292999999999999,33.79629629629629,-0.3319617645558477,-0.3266297372168391,0.1607067723109675,0.0,Neutral
2019-10-17,7.02,7.02,7.02,7.02,2000.0,0.0,6.794,6.928999999999999,7.3595,33.333333333333314,-0.34572565034909886,-0.32529673038208684,0.21366900674732228,0.004049737472087125,Neutral
2019-10-16,6.76,6.89,6.76,6.89,2000.0,0.0,6.781999999999999,6.974000000000001,7.419999999999999,27.149321266968315,-0.37048281875649813,-0.32018950039033384,0.27386939304052865,0.00809947494417425,Neutral
2019-10-02,6.5,6.63,6.5,6.63,3000.0,0.0161989498883485,6.824000000000001,7.015000000000001,7.4944999999999995,16.58536585365853,-0.3834567636145749,-0.3076161707987928,0.29010534485089123,0.0161989498883485,Neutral
2019-09-23,6.72,6.72,6.6,6.6,20500.0,0.0,6.892,7.0969999999999995,7.578,14.622641509433961,-0.36796595485358274,-0.2886560225948472,0.2850360600967876,0.0,Neutral
2019-09-16,6.83,6.83,6.83,6.83,5000.0,0.0,6.964,7.197,7.648000000000001,16.40211640211639,-0.33978727232804395,-0.2688285395301633,0.26608478181033907,0.0,Neutral
2019-09-15,6.96,6.96,6.96,6.96,1000.0,0.0,7.064,7.289,7.7015,16.402116402116377,-0.3222968481252222,-0.2510888563306931,0.2835665706671809,0.0,Neutral
2019-09-12,7.1,7.1,7.1,7.1,2000.0,0.0,7.166000000000001,7.383,7.7535,17.714285714285694,-0.308521116169981,-0.2332868583820608,0.3162997874730577,0.0,Neutral
2019-09-10,6.84,6.97,6.84,6.97,3873.0,0.0,7.206,7.472999999999999,7.7909999999999995,10.169491525423709,-0.30070523842100094,-0.21447829393508075,0.3527684163236584,0.0,Neutral
2019-09-09,7.21,7.21,6.96,6.96,22600.0,0.0,7.302,7.586,7.827499999999999,13.586956521739125,-0.27311907826254167,-0.19292155781360068,0.35472054728562546,0.0,Neutral
2019-09-08,7.33,7.33,7.33,7.33,1000.0,0.0,7.43,7.7,7.871499999999999,31.07344632768364,-0.23291828361283518,-0.1728721777013654,0.31176914536231376,0.20249764621257782,Positive
2019-09-04,7.19,7.47,7.19,7.47,16000.0,0.0,7.514,7.790000000000001,7.904999999999999,37.572254335260105,-0.21589227613465933,-0.15786065122349796,0.32280024783129907,0.40499529242515564,Positive
2019-09-03,7.35,7.35,7.3,7.3,9000.0,0.8099905848503113,7.6,7.866000000000001,7.939500000000001,28.915662650602428,-0.20527519348237355,-0.14335274499570763,0.32850503124838754,0.8099905848503113,Strongly Positive
2019-09-02,7.45,7.45,7.45,7.45,4500.0,0.0,7.74,7.974000000000001,7.969499999999999,37.95180722891568,-0.17142902335553067,-0.12787213287404114,0.2978515663136667,0.0,Neutral
2019-09-01,7.6,7.6,7.6,7.6,2500.0,0.0,7.87,8.059000000000001,7.9975000000000005,46.9879518072289,-0.14100821678119058,-0.11698291025366875,0.2489734479371791,0.0,Neutral
2019-08-22,7.75,7.75,7.75,7.75,5000.0,0.0,7.970000000000001,8.099,8.018,47.27272727272727,-0.11540190414585183,-0.11097658362178828,0.19284132798165285,0.0,Neutral
2019-08-07,7.9,7.9,7.9,7.9,1000.0,0.0,8.065999999999999,8.114,8.031,46.987951807228924,-0.09631309195825999,-0.10987025349077238,0.16674664747572626,0.0,Neutral
2019-08-06,8.0,8.0,8.0,8.0,1000.0,0.0,8.132000000000001,8.124,8.046000000000001,45.34883720930232,-0.08582063579216026,-0.11325954387390047,0.15507704178516757,0.0,Neutral
2019-07-30,8.1,8.1,8.1,8.1,500.0,0.0,8.208,8.109,8.0535,55.319148936170194,-0.08136196431045306,-0.12011927089433552,0.17444833682833408,0.0,Neutral
2019-07-28,8.1,8.1,8.1,8.1,1000.0,0.0,8.248000000000001,8.068999999999999,8.063500000000001,52.26130653266331,-0.08466944959292277,-0.12980859754030613,0.2173297545716455,0.0,Neutral
2019-07-24,8.23,8.23,8.23,8.23,216.0,0.0,8.228,8.043000000000001,8.0745,55.91397849462368,-0.08765944790483005,-0.14109338452715198,0.22847562476347544,0.0,Neutral
2019-07-22,8.23,8.23,8.23,8.23,2000.0,0.0,8.162,8.02,8.071,55.91397849462368,-0.10343709014432179,-0.15445186868273245,0.21893682498219091,0.0,Neutral
2019-07-16,8.5,8.6,8.38,8.38,80718.0,0.0,8.116,8.013,8.067,54.7368421052632,-0.12207055947335554,-0.1672055633173351,0.2125009803897755,0.0,Neutral
2019-07-15,8.16,8.3,8.05,8.3,18569.0,0.0,8.010000000000002,7.965000000000001,8.056500000000002,54.010695187165794,-0.15935079764280147,-0.17848931427833,0.17044060549044232,0.0,Neutral
