Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2012-05-14,106.0,105.0,101.0,101.0,360.0,0.0,107.8,104.9,100.35,56.75675675675676,2.534054764917201,1.936775603721903,6.20841722538465,0.0,Neutral
2012-05-13,108.0,106.0,106.0,106.0,60.0,0.0,109.6,104.5,99.95,66.66666666666666,3.0522211028097956,1.7874558134230782,6.603870918720297,0.0,Neutral
2012-05-10,114.0,112.0,108.0,108.0,970.0,0.0,110.0,103.7,99.45,71.875,3.160102921679126,1.4712644910763988,6.880729935439502,0.0,Neutral
2012-05-09,110.0,114.0,112.0,114.0,60.0,0.0,108.2,102.8,98.9,82.14285714285714,3.0481978552661104,1.049054883425717,6.844300142779658,0.0,Neutral
2012-05-08,110.0,110.0,110.0,110.0,40.0,0.0,104.8,101.1,98.15,80.76923076923077,2.2501197835132416,0.5492691404656186,5.78215646046898,0.0,Neutral
2012-05-07,108.0,110.0,110.0,110.0,20.0,0.0,102.0,99.7,97.55,82.14285714285714,1.606025665988497,0.12405647970371286,5.034326612810774,0.0,Neutral
2012-04-30,99.0,108.0,100.0,108.0,90.0,0.0,99.4,98.2,96.95,77.77777777777777,0.760566982660734,-0.2464358168674832,3.6757463338922123,0.0,Neutral
2012-04-19,97.0,99.0,98.0,99.0,280.0,0.0,97.4,96.8,96.5,57.14285714285714,-0.1259721656254129,-0.4981865167495375,1.6193277068690197,0.0,Neutral
2012-04-17,96.0,97.0,97.0,97.0,40.0,0.0,97.4,96.5,96.5,50.0,-0.33932253793791745,-0.5912401045305686,1.433720877844472,0.0,Neutral
2012-04-11,97.0,96.0,96.0,96.0,2510.0,0.0,97.4,96.2,96.6,42.857142857142854,-0.4030632307740376,-0.6542194961787314,1.6193277068690881,0.0,Neutral
2012-04-10,98.0,98.0,97.0,97.0,2320.0,0.0,97.4,95.8,96.7,47.61904761904762,-0.3767386135463653,-0.7170085625299049,2.0976176963431197,0.0,Neutral
2012-04-09,99.0,98.0,98.0,98.0,20.0,0.0,97.0,95.4,96.75,50.0,-0.4394771768150747,-0.8020760497757897,2.221110833197049,0.0,Neutral
2012-04-08,97.0,99.0,98.0,99.0,130.0,0.0,96.2,95.2,96.75,50.0,-0.6149801840880258,-0.8927257680159685,2.0439612955703947,0.0,Neutral
2012-04-05,96.0,97.0,96.0,97.0,200.0,0.0,95.6,95.0,96.7,44.444444444444436,-0.9318588561478407,-0.9621621639979541,1.6996731712011544,0.0,Neutral
2012-04-04,95.0,97.0,94.0,96.0,960.0,0.0,95.0,95.2,96.8,41.17647058823529,-1.1191205960329427,-0.9697379909604823,2.0439612955703947,0.0,Neutral
2012-04-03,94.0,95.0,95.0,95.0,1000.0,0.0,94.2,95.4,96.95,41.17647058823529,-1.2400383717258308,-0.9323923396923671,2.221110833197049,0.0,Neutral
2012-04-02,96.0,95.0,93.0,94.0,370.0,0.0,93.8,95.7,97.2,37.5,-1.274518320021457,-0.8554808316840012,2.359378449227363,0.0,Neutral
2012-04-01,94.0,96.0,93.0,96.0,3290.0,0.0,94.2,96.2,97.5,42.857142857142854,-1.1981706421003082,-0.7507214595996372,2.4855135843099805,0.0,Neutral
2012-03-29,92.0,94.0,92.0,94.0,1410.0,0.0,94.4,96.5,97.6,33.33333333333333,-1.2869316693049484,-0.6388591639744694,2.6352313834758436,0.0,Neutral
2012-03-28,93.0,92.0,92.0,92.0,490.0,0.0,95.4,97.0,97.9,18.181818181818173,-1.1778676470198803,-0.47684103764184954,2.5819888974738165,0.0,Neutral
2012-03-27,96.0,96.0,93.0,93.0,1860.0,0.0,96.6,97.6,98.3,20.0,-0.817893310983024,-0.30158438529734183,1.8973665961039738,0.0,Neutral
2012-03-26,97.0,97.0,96.0,96.0,280.0,0.0,97.6,98.1,98.6,25.0,-0.4483567102816721,-0.17250715387592128,0.994428926017289,0.0,Neutral
2012-03-25,99.0,100.0,97.0,97.0,490.0,0.0,98.2,98.3,98.75,28.57142857142857,-0.2756266241460281,-0.10354476477448356,0.6749485577186599,0.0,Neutral
2012-03-19,98.0,99.0,99.0,99.0,20.0,0.0,98.6,98.4,98.85,57.14285714285714,-0.15296929058166597,-0.060524299931597414,0.5163977795048854,0.0,Neutral
2012-03-15,98.0,98.0,98.0,98.0,60.0,0.0,98.6,98.4,98.9,37.5,-0.1978252860601657,-0.03741305226908027,0.5163977795048854,0.0,Neutral
2012-03-14,99.0,99.0,98.0,98.0,110.0,0.0,98.6,98.5,98.95,37.5,-0.15038220703731042,0.0026900061786910914,0.5270462767050474,0.0,Neutral
2012-03-13,99.0,99.0,99.0,99.0,110.0,0.0,98.6,98.7,99.05,50.0,-0.08764020861850952,0.04095805948269147,0.674948557718558,0.0,Neutral
2012-03-12,99.0,99.0,99.0,99.0,60.0,0.0,98.4,98.8,99.1,50.0,-0.10810201851131751,0.07310762650799171,0.7888106377534433,0.0,Neutral
2012-03-11,98.0,99.0,99.0,99.0,20.0,0.0,98.2,98.7,99.15,50.0,-0.13264633559616357,0.11841003776281901,0.8232726023551281,0.0,Neutral
2012-03-06,98.0,98.0,98.0,98.0,180.0,0.0,98.2,98.8,99.35,37.5,-0.16204440815759824,0.18117413110256467,0.918936583478543,0.0,Neutral
2012-03-05,98.0,98.0,97.0,98.0,330.0,0.0,98.4,99.0,99.75,44.444444444444436,-0.09539184756282282,0.2669787659176054,0.9428090415877404,0.0,Neutral
2012-03-04,98.0,98.0,97.0,98.0,190.0,0.0,98.8,99.1,100.15,39.99999999999999,-0.008931425166380791,0.35757141928771247,0.875595035777006,0.0,Neutral
2012-03-01,99.0,98.0,97.0,98.0,440.0,0.0,99.2,99.2,100.55,39.99999999999999,0.1015534256038535,0.44919713040123577,0.7888106377533577,0.0,Neutral
2012-02-28,99.0,100.0,97.0,99.0,1870.0,0.0,99.2,99.3,100.9,44.444444444444436,0.24109513075998734,0.5361080566005813,0.6749485577184086,0.0,Neutral
2012-02-27,100.0,100.0,99.0,99.0,650.0,0.0,99.4,99.4,101.15,33.33333333333333,0.31387606889370545,0.6098612880607297,0.6992058987876604,0.0,Neutral
2012-02-26,100.0,100.0,99.0,100.0,160.0,0.0,99.6,99.4,101.15,28.57142857142857,0.40220554165500744,0.6838575928524858,0.6992058987876604,0.0,Neutral
2012-02-21,98.0,100.0,99.0,100.0,150.0,0.0,99.4,99.4,101.0,28.57142857142857,0.4072776244644416,0.7542706056518553,0.6992058987876604,0.0,Neutral
2012-02-16,100.0,98.0,98.0,98.0,180.0,0.0,99.2,99.4,100.8,16.666666666666657,0.407827408348993,0.8410188509487088,0.6992058987876604,0.0,Neutral
2012-02-15,100.0,100.0,100.0,100.0,190.0,0.0,99.4,99.6,100.6,27.272727272727266,0.6062334611129216,0.9493167115986376,0.516397779504496,0.0,Neutral
2012-02-14,99.0,100.0,100.0,100.0,20.0,0.0,99.4,99.9,100.3,33.33333333333333,0.6470174272063502,1.0350875242200666,1.1972189997422125,0.0,Neutral
2012-02-13,99.0,99.0,98.0,99.0,880.0,0.0,99.2,100.5,100.0,50.0,0.6896614358971362,1.1321050484734956,2.2730302828332207,0.0,Neutral
2012-02-12,99.0,99.0,98.0,99.0,400.0,0.0,99.4,101.2,99.7,55.55555555555556,0.8358774406494263,1.2427159516175854,2.7808871486170186,0.0,Neutral
2012-02-09,100.0,99.0,99.0,99.0,140.0,0.0,99.6,101.9,99.35,57.89473684210526,1.0103440148510856,1.3444255793596251,3.0349812373589455,0.0,Neutral
2012-02-08,99.0,100.0,99.0,100.0,410.0,0.0,99.8,102.5,99.0,65.0,1.2183308929797363,1.4279459704867599,2.99072640748932,0.0,Neutral
2012-02-07,100.0,99.0,99.0,99.0,150.0,0.0,100.4,102.9,98.6,63.15789473684211,1.3642584226205798,1.4803497398635157,2.884826203124137,0.0,Neutral
2012-02-06,100.0,100.0,100.0,100.0,210.0,0.0,101.8,102.9,98.25,66.66666666666666,1.6324894379422403,1.5093725691742494,2.884826203124137,0.0,Neutral
2012-02-05,100.0,100.0,98.0,100.0,240.0,0.0,103.0,102.6,97.85,68.42105263157895,1.8492862693099994,1.4785933519822516,3.3399933466348486,0.0,Neutral
