Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2020-07-30,10.01,10.01,10.0,10.0,16956.0,0.0,10.144,10.037,9.602500000000001,68.51851851851853,0.16866584593134526,0.09424507308181326,0.19916771268911843,0.34587132930755615,Positive
2020-07-29,10.5,10.5,10.14,10.14,67164.0,0.6917426586151123,10.144,10.027,9.578999999999999,73.99267399267401,0.17610567882794648,0.07563987986943026,0.20369094236130617,0.6917426586151123,Strongly Positive
2020-07-28,10.47,10.47,10.35,10.4,84833.0,0.0,10.116000000000001,9.949000000000002,9.558,76.51515151515153,0.16878552839665595,0.0505234301298012,0.28765140940618833,0.0,Neutral
2020-07-27,10.07,10.3,10.06,10.3,30156.0,0.0,10.026,9.809,9.497,74.13127413127413,0.130514565069495,0.02095790556308751,0.3720648091693819,0.0,Neutral
2020-07-26,10.19,10.19,9.88,9.88,134878.0,0.0,9.964,9.689,9.432,67.56756756756761,0.08995032365817934,-0.006431259313514362,0.3892285817985485,0.0,Neutral
2020-07-23,10.1,10.1,9.92,10.0,51389.0,0.0,9.930000000000001,9.601,9.4025,64.1025641025641,0.07963086900361915,-0.030526655056437788,0.4377074111524663,0.0,Neutral
2020-07-22,10.14,10.14,9.85,10.0,67756.0,0.0,9.91,9.484,9.366999999999999,59.28853754940713,0.05308304333174618,-0.058066036071452026,0.4740651619532791,0.0,Neutral
2020-07-21,10.0,10.38,9.9,9.95,59106.0,0.0,9.782,9.384,9.3595,54.30711610486888,0.01842624702572948,-0.08585330592225157,0.45833515151155196,0.0,Neutral
2020-07-20,9.9,10.19,9.9,9.99,37300.0,0.0,9.592,9.294,9.3645,62.776025236593064,-0.02098553657977753,-0.11192319415924683,0.4217476865509913,0.0,Neutral
2020-07-16,9.75,9.75,9.52,9.71,15900.0,0.0,9.414,9.205000000000002,9.389,61.563517915309454,-0.0750567871223744,-0.13465760855411416,0.345583242906504,0.0,Neutral
2020-07-15,9.54,9.9,9.35,9.9,14700.0,0.0,9.272,9.168,9.4085,59.62145110410096,-0.11447053909314953,-0.1495578139120491,0.3026475764904647,0.0,Neutral
2020-07-14,9.18,9.36,9.18,9.36,7000.0,0.0,9.058,9.131,9.41,51.330798479087456,-0.1824572474035815,-0.15832963261677396,0.2123649897908862,0.0,Neutral
2020-07-13,9.1,9.1,9.0,9.0,51678.0,0.0,8.986,9.166999999999998,9.468,34.98233215547704,-0.21159726786666155,-0.15229772892007207,0.2763673079235037,0.0,Neutral
2020-07-12,9.1,9.1,9.1,9.1,3478.0,0.0,8.995999999999999,9.184999999999999,9.5245,33.788395904436854,-0.20905820645238649,-0.1374728441834247,0.2700720068590699,0.0,Neutral
2020-07-09,9.0,9.0,9.0,9.0,12000.0,0.0,8.995999999999999,9.175,9.5965,27.300613496932513,-0.2129584123352224,-0.11957650361618424,0.275368440054001,0.0,Neutral
2020-07-08,8.83,8.83,8.83,8.83,1000.0,0.0,9.064,9.203999999999999,9.684000000000001,31.70028818443805,-0.20465709820989453,-0.0962310264364247,0.27011108825814123,0.0,Neutral
2020-07-07,8.87,9.0,8.87,9.0,6000.0,0.0,9.203999999999999,9.25,9.76,36.59942363112393,-0.1737756812977871,-0.06912450849305724,0.236408309686627,0.0,Neutral
2020-07-06,9.18,9.2,9.0,9.05,39715.0,0.0,9.348,9.334999999999999,9.809999999999999,31.670822942643426,-0.14914120834745503,-0.04296171529187477,0.2844585499974805,0.0,Neutral
2020-07-05,9.16,9.16,8.81,9.1,51000.0,0.0,9.374,9.435,9.8575,38.16091954022988,-0.12062024529670268,-0.0164168420279797,0.34290426263512636,0.0,Neutral
2020-06-30,9.34,9.34,9.34,9.34,1000.0,0.0,9.354000000000001,9.572999999999999,9.9075,36.72566371681417,-0.08755355798033904,0.009634008789201048,0.45308939515288993,0.0,Neutral
2020-06-29,9.53,9.53,9.53,9.53,2500.0,0.0,9.344,9.649000000000001,9.932,36.563876651982376,-0.0685112980531919,0.03393090048158607,0.47296816900178745,0.0,Neutral
2020-03-19,9.36,9.72,9.36,9.72,5100.0,0.0,9.296000000000001,9.689,9.935500000000001,43.3684210526316,-0.06255537650176635,0.05954145011528056,0.47866597028734664,0.0,Neutral
2020-03-18,9.17,9.18,9.17,9.18,6000.0,0.0,9.322,9.769,9.941500000000001,41.00877192982455,-0.07338901297246814,0.09006565676954228,0.5464725265026973,0.0,Neutral
2020-03-17,9.11,9.11,9.0,9.0,16500.0,0.0,9.495999999999999,9.864,9.9665,38.58447488584475,-0.031167377879111058,0.13092932420504488,0.5143323612002266,0.0,Neutral
2020-03-16,9.11,9.29,9.11,9.29,3100.0,0.0,9.792,10.017999999999999,9.986,40.33412887828161,0.04150339822737692,0.17145349972608387,0.45389181285611013,0.0,Neutral
2020-03-15,9.66,9.66,9.29,9.29,14000.0,0.0,9.953999999999999,10.164,9.989,43.94618834080716,0.1041267757563542,0.2039410251007606,0.4277642133491952,0.0,Neutral
2020-03-12,10.25,10.25,9.85,9.85,12800.0,0.0,10.081999999999999,10.27,9.995000000000001,53.026634382566584,0.18254240633688212,0.22889458743686217,0.29910979032238955,0.0,Neutral
2020-03-11,10.28,10.28,10.0,10.05,32700.0,0.0,10.216,10.285,9.965,52.5179856115108,0.22295592164021905,0.24048263271185716,0.27877709135921547,0.0,Neutral
2020-03-10,10.3,10.48,10.3,10.48,8000.0,0.0,10.232,10.280000000000001,9.925,60.25641025641027,0.2509316314035299,0.24486431047976667,0.28386225141398314,0.0,Neutral
2020-03-05,10.12,10.32,10.1,10.1,26500.0,0.0,10.244,10.242,9.866499999999998,59.31758530183727,0.23920707722646917,0.24334748024882585,0.2795154537568991,0.0,Neutral
2020-03-04,10.72,10.72,9.93,9.93,18186.0,0.0,10.373999999999999,10.215,9.828,57.8804347826087,0.25945381604445394,0.244382581004415,0.3064945168986296,0.0,Neutral
