S.N.,Date,Open,High,Low,Close,% Change,Qty,Turnover
712,2017-02-09,20.7,20.5,20.5,20.5,0.0,42000.0,861000.0
713,2017-02-12,20.5,20.09,20.09,20.09,0.0,1000.0,20090.0
714,2017-02-13,20.09,19.7,19.7,19.7,0.0,3000.0,59100.0
715,2017-02-14,19.7,19.6,19.6,19.6,0.0,3000.0,58800.0
716,2017-02-15,19.6,19.9,19.6,19.6,0.0,297000.0,5834200.0
717,2017-02-16,19.6,19.99,19.99,19.99,0.0,4500.0,89955.0
718,2017-02-19,19.99,20.39,20.15,20.39,0.0,62000.0,1260870.0
719,2017-02-20,20.39,20.31,20.0,20.0,0.0,38500.0,777400.0
720,2017-02-21,20.0,20.4,20.4,20.4,0.0,2000.0,40800.0
721,2017-02-26,20.4,20.4,20.0,20.0,0.0,1500.0,30200.0
722,2017-02-28,20.0,19.6,19.6,19.6,0.0,1000.0,19600.0
723,2017-03-01,19.6,19.99,19.95,19.99,0.0,12000.0,239740.0
724,2017-03-02,19.99,19.9,19.6,19.9,0.0,145800.0,2858840.0
725,2017-03-05,19.9,19.8,19.51,19.8,0.0,2400.0,47114.0
726,2017-03-06,19.8,19.99,19.99,19.99,0.0,3500.0,69965.0
727,2017-03-09,19.99,19.7,19.7,19.7,0.0,9510.0,187347.0
728,2017-03-15,19.7,19.7,19.7,19.7,0.0,1000.0,19700.0
729,2017-03-16,19.7,19.35,19.35,19.35,0.0,500.0,9675.0
730,2017-03-19,19.35,19.3,19.0,19.3,0.0,8200.0,157960.0
731,2017-03-21,19.3,19.69,19.69,19.69,0.0,50000.0,984500.0
732,2017-03-22,19.69,20.4,20.0,20.4,0.0,55000.0,1102000.0
733,2017-03-23,20.4,21.65,20.81,21.65,0.0,60600.0,1309196.0
734,2017-03-26,21.65,22.65,22.08,22.6,0.0,9500.0,214200.0
735,2017-03-28,22.6,23.9,23.05,23.43,0.0,35500.0,840065.0
736,2017-03-29,23.43,23.9,23.25,23.27,0.0,110800.0,2615810.0
737,2017-03-30,23.27,23.3,23.0,23.0,0.0,5300.0,123400.0
738,2017-04-03,23.0,24.3,23.46,23.91,0.0,39600.0,953631.0
739,2017-04-04,23.91,23.45,23.45,23.45,0.0,6500.0,152425.0
740,2017-04-06,23.45,23.51,23.5,23.51,0.0,5800.0,136350.0
741,2017-04-09,23.51,23.75,23.4,23.75,0.0,4200.0,99420.0
742,2017-04-10,23.75,24.2,24.2,24.2,0.0,5000.0,121000.0
743,2017-04-11,24.2,24.5,24.1,24.1,0.0,37000.0,899700.0
744,2017-04-12,24.1,26.51,24.1,26.51,0.0,209010.0,5261536.0
745,2017-04-20,26.51,26.6,26.6,26.6,0.0,2000.0,53200.0
746,2017-04-26,26.6,26.2,26.2,26.2,0.0,2000.0,52400.0
747,2017-04-30,26.2,25.68,25.68,25.68,0.0,7000.0,179760.0
748,2017-05-02,25.68,25.17,25.17,25.17,0.0,41400.0,1042038.0
749,2017-05-03,25.17,24.9,24.5,24.9,0.0,25700.0,631030.0
750,2017-05-07,24.9,24.41,24.4,24.4,0.0,7000.0,170810.0
751,2017-05-11,24.4,24.8,24.0,24.8,0.0,29410.0,718568.0
752,2017-05-18,24.8,24.69,24.5,24.69,0.0,23000.0,564070.0
753,2017-05-21,24.69,25.0,24.5,24.99,0.0,6310.0,157565.0
754,2017-05-22,24.99,24.5,24.5,24.5,0.0,1000.0,24500.0
755,2017-05-24,24.5,24.41,24.41,24.41,0.0,2100.0,51261.0
756,2017-05-28,24.41,24.2,24.2,24.2,0.0,1900.0,45980.0
757,2017-05-30,24.2,24.5,24.5,24.5,0.0,600.0,14700.0
758,2017-06-01,24.5,24.9,24.9,24.9,0.0,1000.0,24900.0
759,2017-06-05,24.9,24.85,24.85,24.85,0.0,4800.0,119280.0
760,2017-06-06,24.85,24.35,24.35,24.35,0.0,300.0,7305.0
761,2017-06-07,24.35,24.6,24.2,24.2,0.0,52200.0,1280950.0
762,2017-06-08,24.2,24.2,24.2,24.2,0.0,5000.0,121000.0
763,2017-06-11,24.2,24.2,24.2,24.2,0.0,2500.0,60500.0
764,2017-06-12,24.2,24.2,24.2,24.2,0.0,1000.0,24200.0
765,2017-06-14,24.2,24.68,24.68,24.68,0.0,5000.0,123400.0
766,2017-06-15,24.68,24.7,24.7,24.7,0.0,1200.0,29640.0
767,2017-06-19,24.7,24.5,24.01,24.01,0.0,37000.0,890820.0
768,2017-06-20,24.01,24.0,23.5,23.5,0.0,15100.0,357393.0
769,2017-06-21,23.5,23.1,23.05,23.1,0.0,5050.0,116455.0
770,2017-06-22,23.1,23.05,23.0,23.05,0.0,5500.0,126750.0
771,2017-06-25,23.05,23.05,22.75,23.05,0.0,13300.0,305810.0
772,2017-06-28,23.05,23.5,23.2,23.5,0.0,7500.0,174900.0
773,2017-07-02,23.5,23.05,22.76,22.76,0.0,53000.0,1220780.0
774,2017-07-03,22.76,22.55,22.55,22.55,0.0,10000.0,225500.0
775,2017-07-04,22.55,23.0,23.0,23.0,0.0,4500.0,103500.0
776,2017-07-06,23.0,23.0,22.7,22.8,0.0,162500.0,3692960.0
777,2017-07-09,22.8,23.0,22.76,23.0,0.0,126000.0,2883320.0
778,2017-07-10,23.0,22.56,22.32,22.35,0.0,218000.0,4878015.0
779,2017-07-11,22.35,23.25,22.8,23.25,0.0,27000.0,627300.0
780,2017-07-12,23.25,23.25,22.74,22.74,0.0,12400.0,287191.0
781,2017-07-13,22.74,23.15,23.15,23.15,0.0,63700.0,1474655.0
782,2017-07-16,23.15,23.6,23.6,23.6,0.0,5000.0,118000.0
783,2017-07-18,23.6,24.07,23.6,24.07,0.0,12200.0,288014.0
784,2017-07-19,24.07,24.26,24.25,24.25,0.0,20000.0,485100.0
785,2017-07-20,24.25,24.25,24.1,24.1,0.0,26500.0,640375.0
786,2017-07-23,24.1,24.54,24.54,24.54,0.0,1000.0,24540.0
787,2017-07-24,24.54,25.0,24.5,24.5,0.0,1500.0,37000.0
788,2017-07-26,24.5,24.9,24.8,24.9,0.0,8000.0,198600.0
789,2017-07-30,24.9,25.0,24.4,24.4,0.0,48100.0,1194650.0
790,2017-07-31,24.4,24.68,24.2,24.68,0.0,26000.0,632520.0
791,2017-08-01,24.68,24.75,24.75,24.75,0.0,5000.0,123750.0
792,2017-08-02,24.75,24.9,24.2,24.6,0.0,88000.0,2154830.0
793,2017-08-06,24.6,25.1,24.6,25.0,0.0,212800.0,5304712.0
794,2017-08-07,25.0,25.3,24.7,24.91,0.0,1680300.0,41657140.0
795,2017-08-09,24.91,26.25,25.0,25.75,0.0,1163100.0,29205324.0
796,2017-08-10,25.75,26.59,26.25,26.49,0.0,71100.0,1881665.0
797,2017-08-13,26.49,27.02,26.5,26.6,0.0,44000.0,1172360.0
798,2017-08-15,26.6,26.54,26.25,26.54,0.0,4000.0,105580.0
799,2017-08-17,26.54,27.0,26.4,27.0,0.0,269000.0,7140575.0
800,2017-08-20,27.0,28.65,26.9,27.0,0.0,1633610.0,44402772.0
801,2017-08-21,27.0,27.2,26.8,27.0,0.0,1030500.0,27835004.0
802,2017-08-22,27.0,27.01,26.8,26.89,0.0,212900.0,5729480.0
803,2017-08-23,26.89,26.95,26.8,26.87,0.0,276900.0,7438507.0
804,2017-08-24,26.87,26.89,26.8,26.82,0.0,469210.0,12594797.0
805,2017-08-27,26.82,26.9,26.61,26.9,0.0,631700.0,16945834.0
806,2017-08-28,26.9,26.36,24.21,24.21,0.0,22500.0,545280.0
807,2017-08-31,24.21,23.73,21.79,21.79,0.0,6600.0,147839.0
808,2017-09-06,21.79,21.35,20.0,20.1,0.0,32500.0,658200.0
809,2017-09-07,20.1,20.5,19.83,19.83,0.0,28400.0,575783.0
810,2017-09-10,19.83,20.23,19.84,20.1,0.0,17300.0,345420.0
811,2017-09-11,20.1,20.5,19.7,19.7,0.0,18200.0,363180.0
812,2017-09-13,19.7,20.0,20.0,20.0,0.0,2000.0,40000.0
813,2017-09-14,20.0,20.86,20.05,20.86,0.0,22200.0,461431.0
814,2017-09-17,20.86,21.0,20.6,20.7,0.0,86710.0,1786766.0
815,2017-09-18,20.7,21.35,20.8,20.8,0.0,43600.0,914400.0
816,2017-09-25,20.8,21.1,20.81,20.81,0.0,14200.0,299091.0
817,2017-09-26,20.81,21.23,20.5,20.5,0.0,42400.0,886113.0
818,2017-10-03,20.5,20.3,20.3,20.3,0.0,100.0,2030.0
819,2017-10-04,20.3,20.8,20.71,20.8,0.0,10000.0,207550.0
820,2017-10-08,20.8,20.5,20.11,20.11,0.0,36000.0,726290.0
821,2017-10-09,20.11,20.12,20.1,20.11,0.0,33630.0,676319.0
822,2017-10-10,20.11,20.1,19.71,20.1,0.0,10600.0,212670.0
823,2017-10-11,20.1,20.4,20.4,20.4,0.0,10000.0,204000.0
824,2017-10-15,20.4,20.81,20.81,20.81,0.0,5000.0,104050.0
825,2017-10-16,20.81,21.65,21.2,21.65,0.0,24550.0,523156.0
826,2017-10-17,21.65,21.9,21.46,21.46,0.0,31000.0,672700.0
827,2017-10-18,21.46,21.99,21.8,21.9,0.0,59000.0,1291730.0
828,2017-10-22,21.9,21.89,21.8,21.88,0.0,37000.0,808030.0
829,2017-10-23,21.88,21.8,21.8,21.8,0.0,8500.0,185300.0
830,2017-10-24,21.8,21.8,21.51,21.65,0.0,31000.0,674010.0
831,2017-10-25,21.65,21.73,21.59,21.59,0.0,35500.0,770665.0
832,2017-10-29,21.59,21.6,21.3,21.3,0.0,18910.0,405675.0
833,2017-10-30,21.3,21.7,21.3,21.3,0.0,35000.0,751000.0
834,2017-11-01,21.3,21.3,21.3,21.3,0.0,7700.0,164010.0
835,2017-11-14,21.3,21.73,21.3,21.3,0.0,21200.0,454460.0
836,2017-11-15,21.3,21.7,21.7,21.7,0.0,1000.0,21700.0
837,2017-11-16,21.7,21.3,21.1,21.1,0.0,6000.0,126800.0
838,2017-11-20,21.1,21.52,21.09,21.09,0.0,7700.0,162651.0
839,2017-11-23,21.09,21.1,21.1,21.1,0.0,10000.0,211000.0
840,2017-11-26,21.1,21.2,21.15,21.15,0.0,4000.0,84710.0
841,2017-11-27,21.15,21.2,21.15,21.15,0.0,8500.0,180050.0
842,2017-12-04,21.15,20.73,20.73,20.73,0.0,5000.0,103650.0
843,2017-12-05,20.73,21.14,20.72,20.72,0.0,10000.0,209300.0
844,2017-12-06,20.72,20.7,20.7,20.7,0.0,8000.0,165600.0
845,2017-12-10,20.7,20.5,20.5,20.5,0.0,1000.0,20500.0
846,2017-12-11,20.5,20.31,20.3,20.3,0.0,3000.0,60920.0
847,2017-12-14,20.3,20.1,20.0,20.0,0.0,8500.0,170500.0
848,2017-12-17,20.0,19.7,19.7,19.7,0.0,20000.0,394000.0
849,2017-12-18,19.7,20.09,19.73,20.09,0.0,12000.0,240360.0
850,2017-12-21,20.09,20.09,20.09,20.09,0.0,10000.0,200900.0
