S.N.,Date,Open,High,Low,Close,% Change,Qty,Turnover
726,2016-03-27,338.0,332.0,331.0,331.0,0.0,210.0,69620.0
727,2016-03-28,331.0,337.0,318.0,320.0,0.0,7310.0,2363420.0
728,2016-03-29,320.0,322.0,316.0,320.0,0.0,2390.0,761580.0
729,2016-03-30,320.0,326.0,320.0,320.0,0.0,820.0,263120.0
730,2016-03-31,320.0,320.0,315.0,315.0,0.0,2550.0,805400.0
731,2016-04-03,315.0,309.0,297.0,297.0,0.0,90.0,27075.0
732,2016-04-04,297.0,326.0,293.0,326.0,0.0,323.0,97099.0
733,2016-04-05,326.0,349.0,326.0,327.0,0.0,6853.0,2257296.0
734,2016-04-06,327.0,330.0,327.0,330.0,0.0,880.0,289800.0
735,2016-04-10,330.0,326.0,324.0,324.0,0.0,513.0,166938.0
736,2016-04-11,324.0,325.0,321.0,321.0,0.0,437.0,141317.0
737,2016-04-14,321.0,338.0,327.0,332.0,0.0,300.0,100000.0
738,2016-04-17,332.0,333.0,329.0,332.0,0.0,1818.0,602686.0
739,2016-04-18,332.0,326.0,326.0,326.0,0.0,85.0,27710.0
740,2016-04-19,326.0,330.0,310.0,330.0,0.0,1390.0,443440.0
741,2016-04-20,330.0,332.0,324.0,324.0,0.0,840.0,276440.0
742,2016-04-21,324.0,330.0,330.0,330.0,0.0,570.0,188100.0
743,2016-04-24,330.0,324.0,315.0,315.0,0.0,2951.0,934565.0
744,2016-04-25,315.0,326.0,308.0,326.0,0.0,830.0,262100.0
745,2016-04-26,326.0,320.0,314.0,314.0,0.0,852.0,271128.0
746,2016-04-27,314.0,331.0,316.0,331.0,0.0,5474.0,1750664.0
747,2016-04-28,331.0,325.0,325.0,325.0,0.0,100.0,32500.0
748,2016-05-02,325.0,326.0,320.0,320.0,0.0,2305.0,738500.0
749,2016-05-04,320.0,326.0,314.0,326.0,0.0,495.0,157850.0
750,2016-05-05,326.0,330.0,321.0,321.0,0.0,1913.0,620690.0
751,2016-05-08,321.0,320.0,320.0,320.0,0.0,1000.0,320000.0
752,2016-05-09,320.0,326.0,320.0,326.0,0.0,2630.0,851080.0
753,2016-05-10,326.0,325.0,320.0,325.0,0.0,2204.0,710300.0
754,2016-05-11,325.0,331.0,319.0,319.0,0.0,5260.0,1678360.0
755,2016-05-12,319.0,325.0,320.0,320.0,0.0,5429.0,1741378.0
756,2016-05-15,320.0,323.0,319.0,320.0,0.0,2802.0,897813.0
757,2016-05-16,320.0,314.0,311.0,312.0,0.0,899.0,280596.0
758,2016-05-17,312.0,324.0,306.0,324.0,0.0,830.0,258540.0
759,2016-05-18,324.0,330.0,330.0,330.0,0.0,100.0,33000.0
760,2016-05-19,330.0,342.0,330.0,330.0,0.0,660.0,222060.0
761,2016-05-23,330.0,330.0,330.0,330.0,0.0,300.0,99000.0
762,2016-05-30,330.0,325.0,315.0,324.0,0.0,3317.0,1057858.0
763,2016-05-31,324.0,326.0,322.0,326.0,0.0,2724.0,884152.0
764,2016-06-01,326.0,326.0,317.0,325.0,0.0,3684.0,1182726.0
765,2016-06-02,325.0,331.0,320.0,324.0,0.0,6504.0,2118013.0
766,2016-06-05,324.0,330.0,324.0,324.0,0.0,1799.0,588021.0
767,2016-06-06,324.0,330.0,319.0,329.0,0.0,6196.0,2023681.0
768,2016-06-07,329.0,345.0,332.0,340.0,0.0,4878.0,1652487.0
769,2016-06-08,340.0,349.0,330.0,336.0,0.0,2752.0,938125.0
770,2016-06-09,336.0,330.0,330.0,330.0,0.0,100.0,33000.0
771,2016-06-12,330.0,335.0,323.0,335.0,0.0,2294.0,748339.0
772,2016-06-13,335.0,341.0,333.0,335.0,0.0,10804.0,3642770.0
773,2016-06-14,335.0,345.0,334.0,334.0,0.0,4803.0,1634629.0
774,2016-06-15,334.0,344.0,330.0,344.0,0.0,4199.0,1421380.0
775,2016-06-16,344.0,345.0,340.0,340.0,0.0,2555.0,874608.0
776,2016-06-19,340.0,357.0,335.0,353.0,0.0,2828.0,979394.0
777,2016-06-21,353.0,346.0,334.0,334.0,0.0,1351.0,460771.0
778,2016-06-22,334.0,337.0,329.0,337.0,0.0,763.0,252625.0
779,2016-06-23,337.0,348.0,340.0,342.0,0.0,617.0,211621.0
780,2016-06-26,342.0,340.0,335.0,340.0,0.0,2238.0,754344.0
781,2016-06-27,340.0,336.0,334.0,335.0,0.0,2000.0,669050.0
782,2016-06-28,335.0,349.0,339.0,344.0,0.0,2660.0,914090.0
783,2016-06-29,344.0,350.0,339.0,340.0,0.0,6299.0,2162650.0
784,2016-06-30,340.0,352.0,340.0,341.0,0.0,2353.0,810538.0
785,2016-07-03,341.0,341.0,333.0,337.0,0.0,5800.0,1960700.0
786,2016-07-04,337.0,344.0,338.0,340.0,0.0,1989.0,679582.0
787,2016-07-05,340.0,347.0,340.0,345.0,0.0,2710.0,932542.0
788,2016-07-06,345.0,366.0,350.0,362.0,0.0,3406.0,1222395.0
789,2016-07-10,362.0,398.0,355.0,395.0,0.0,17738.0,6926183.0
790,2016-07-11,395.0,411.0,385.0,385.0,0.0,4777.0,1904052.0
791,2016-07-12,385.0,378.0,371.0,375.0,0.0,1515.0,566720.0
792,2016-07-13,375.0,373.0,366.0,366.0,0.0,1850.0,683450.0
793,2016-07-14,366.0,385.0,373.0,384.0,0.0,2477.0,940852.0
794,2016-07-17,384.0,382.0,374.0,374.0,0.0,1831.0,692763.0
795,2016-07-18,374.0,382.0,378.0,379.0,0.0,3541.0,1342348.0
796,2016-07-19,379.0,400.0,380.0,400.0,0.0,2714.0,1053804.0
797,2016-07-20,400.0,392.0,385.0,385.0,0.0,1317.0,514650.0
798,2016-07-21,385.0,387.0,373.0,387.0,0.0,3851.0,1463979.0
799,2016-07-25,387.0,418.0,390.0,410.0,0.0,11769.0,4760962.0
800,2016-07-26,410.0,447.0,418.0,440.0,0.0,9389.0,4099079.0
801,2016-07-27,440.0,456.0,435.0,442.0,0.0,7046.0,3157588.0
802,2016-07-28,442.0,455.0,435.0,450.0,0.0,4192.0,1870478.0
803,2016-07-31,450.0,495.0,450.0,472.0,0.0,15137.0,7206212.0
804,2016-08-01,472.0,465.0,450.0,450.0,0.0,4352.0,1988482.0
805,2016-08-02,450.0,445.0,437.0,437.0,0.0,3261.0,1439775.0
806,2016-08-03,437.0,440.0,432.0,440.0,0.0,1875.0,816500.0
807,2016-08-04,440.0,433.0,417.0,420.0,0.0,5347.0,2265862.0
808,2016-08-07,420.0,436.0,402.0,402.0,0.0,4864.0,2063757.0
809,2016-08-08,402.0,410.0,394.0,394.0,0.0,1200.0,478900.0
810,2016-08-09,394.0,409.0,401.0,409.0,0.0,400.0,162000.0
811,2016-08-10,409.0,421.0,405.0,410.0,0.0,6662.0,2762513.0
812,2016-08-11,410.0,418.0,400.0,400.0,0.0,896.0,365242.0
813,2016-08-14,400.0,394.0,388.0,390.0,0.0,804.0,314042.0
814,2016-08-15,390.0,383.0,377.0,382.0,0.0,669.0,253712.0
815,2016-08-16,382.0,403.0,389.0,399.0,0.0,2405.0,950027.0
816,2016-08-17,399.0,406.0,392.0,400.0,0.0,725.0,290155.0
817,2016-08-21,400.0,392.0,392.0,392.0,0.0,200.0,78400.0
818,2016-08-22,392.0,385.0,382.0,382.0,0.0,210.0,80520.0
819,2016-08-24,382.0,376.0,376.0,376.0,0.0,150.0,56400.0
820,2016-08-28,376.0,383.0,376.0,376.0,0.0,545.0,205060.0
821,2016-08-29,376.0,390.0,369.0,390.0,0.0,270.0,101620.0
822,2016-08-30,390.0,405.0,390.0,405.0,0.0,2856.0,1141793.0
823,2016-09-01,405.0,413.0,405.0,405.0,0.0,210.0,85130.0
824,2016-09-03,405.0,405.0,397.0,398.0,0.0,1111.0,444022.0
825,2016-09-04,405.0,405.0,397.0,398.0,0.0,1111.0,444022.0
826,2016-09-05,398.0,414.0,400.0,402.0,0.0,5079.0,2057280.0
827,2016-09-08,402.0,410.0,394.0,394.0,0.0,1376.0,544010.0
828,2016-09-11,394.0,398.0,389.0,396.0,0.0,1800.0,711700.0
829,2016-09-12,396.0,395.0,392.0,392.0,0.0,1832.0,721295.0
830,2016-09-14,392.0,391.0,380.0,380.0,0.0,861.0,333780.0
831,2016-09-18,380.0,401.0,387.0,401.0,0.0,1430.0,562510.0
832,2016-09-21,401.0,393.0,393.0,393.0,0.0,10.0,3930.0
833,2016-09-22,393.0,402.0,386.0,386.0,0.0,2365.0,934870.0
834,2016-09-25,386.0,387.0,380.0,387.0,0.0,124.0,47288.0
835,2016-09-26,387.0,393.0,390.0,393.0,0.0,1700.0,663600.0
836,2016-09-27,393.0,400.0,395.0,400.0,0.0,173.0,69010.0
837,2016-09-29,400.0,392.0,392.0,392.0,0.0,11.0,4312.0
838,2016-10-02,392.0,399.0,390.0,390.0,0.0,922.0,364322.0
839,2016-10-03,390.0,388.0,388.0,388.0,0.0,100.0,38800.0
840,2016-10-04,388.0,388.0,381.0,388.0,0.0,210.0,80080.0
841,2016-10-05,388.0,395.0,385.0,395.0,0.0,170.0,66470.0
842,2016-10-06,395.0,390.0,388.0,388.0,0.0,700.0,272600.0
843,2016-10-16,388.0,390.0,390.0,390.0,0.0,268.0,104520.0
844,2016-10-17,390.0,390.0,390.0,390.0,0.0,150.0,58500.0
845,2016-10-19,390.0,383.0,377.0,379.0,0.0,827.0,313433.0
846,2016-10-20,379.0,381.0,375.0,375.0,0.0,863.0,326425.0
847,2016-10-23,375.0,378.0,371.0,378.0,0.0,161.0,59801.0
848,2016-10-24,378.0,385.0,385.0,385.0,0.0,10.0,3850.0
849,2016-10-25,385.0,395.0,382.0,382.0,0.0,1793.0,700325.0
850,2016-10-27,382.0,385.0,384.0,384.0,0.0,280.0,107720.0
851,2016-11-07,384.0,384.0,377.0,377.0,0.0,320.0,120780.0
852,2016-11-08,377.0,380.0,370.0,370.0,0.0,200.0,74450.0
853,2016-11-09,370.0,365.0,363.0,363.0,0.0,950.0,345250.0
854,2016-11-10,363.0,360.0,356.0,357.0,0.0,410.0,146960.0
855,2016-11-14,357.0,355.0,351.0,353.0,0.0,400.0,141050.0
856,2016-11-15,353.0,351.0,347.0,347.0,0.0,3125.0,1092950.0
857,2016-11-16,347.0,352.0,350.0,352.0,0.0,1300.0,456100.0
858,2016-11-17,352.0,345.0,345.0,345.0,0.0,110.0,37950.0
859,2016-11-20,345.0,345.0,325.0,325.0,0.0,805.0,269197.0
860,2016-11-21,325.0,330.0,313.0,313.0,0.0,1288.0,413330.0
861,2016-11-22,313.0,319.0,313.0,319.0,0.0,1007.0,315491.0
862,2016-11-24,319.0,313.0,313.0,313.0,0.0,10.0,3130.0
863,2016-11-27,313.0,319.0,304.0,304.0,0.0,1800.0,557700.0
864,2016-11-28,304.0,315.0,298.0,315.0,0.0,962.0,291976.0
865,2016-11-29,315.0,321.0,320.0,320.0,0.0,475.0,152200.0
866,2016-11-30,320.0,337.0,324.0,335.0,0.0,3856.0,1279806.0
867,2016-12-01,335.0,335.0,329.0,330.0,0.0,709.0,235106.0
868,2016-12-04,330.0,324.0,324.0,324.0,0.0,812.0,263088.0
869,2016-12-05,324.0,325.0,308.0,308.0,0.0,2504.0,792210.0
870,2016-12-06,308.0,310.0,302.0,302.0,0.0,1000.0,306400.0
871,2016-12-07,302.0,308.0,300.0,300.0,0.0,1250.0,379300.0
872,2016-12-08,300.0,306.0,306.0,306.0,0.0,400.0,122400.0
873,2016-12-11,306.0,306.0,296.0,299.0,0.0,1650.0,494500.0
874,2016-12-12,299.0,299.0,289.0,294.0,0.0,3276.0,957944.0
875,2016-12-14,294.0,300.0,290.0,294.0,0.0,930.0,274900.0
876,2016-12-15,294.0,304.0,299.0,304.0,0.0,300.0,90200.0
877,2016-12-18,304.0,298.0,292.0,292.0,0.0,3562.0,1054702.0
878,2016-12-19,292.0,287.0,284.0,284.0,0.0,503.0,143152.0
879,2016-12-20,284.0,280.0,274.0,276.0,0.0,1620.0,448130.0
880,2017-01-01,251.0,250.0,250.0,250.0,0.0,550.0,137500.0
881,2017-01-02,250.0,254.0,245.0,254.0,0.0,862.0,215008.0
882,2017-01-04,254.0,249.0,245.0,245.0,0.0,310.0,76190.0
883,2017-01-05,245.0,241.0,233.0,233.0,0.0,1350.0,319030.0
884,2017-01-08,233.0,231.0,226.0,226.0,0.0,200.0,45950.0
885,2017-01-09,226.0,233.0,223.0,227.0,0.0,1060.0,241560.0
886,2017-01-10,227.0,238.0,226.0,238.0,0.0,374.0,86144.0
887,2017-01-11,238.0,250.0,242.0,246.0,0.0,1290.0,318380.0
888,2017-01-12,246.0,250.0,245.0,245.0,0.0,900.0,222500.0
889,2017-01-15,245.0,245.0,238.0,238.0,0.0,850.0,204850.0
890,2017-01-16,238.0,242.0,239.0,239.0,0.0,160.0,38270.0
891,2017-01-17,239.0,242.0,240.0,242.0,0.0,640.0,153680.0
892,2017-01-18,242.0,246.0,246.0,246.0,0.0,100.0,24600.0
893,2017-01-19,246.0,249.0,246.0,249.0,0.0,400.0,99300.0
894,2017-01-24,249.0,245.0,241.0,241.0,0.0,760.0,183960.0
895,2017-01-25,241.0,237.0,237.0,237.0,0.0,200.0,47400.0
896,2017-01-26,237.0,233.0,225.0,225.0,0.0,200.0,45120.0
897,2017-01-30,225.0,229.0,205.0,205.0,0.0,1586.0,339198.0
898,2017-01-31,205.0,210.0,209.0,210.0,0.0,145.0,30355.0
899,2017-02-01,210.0,212.0,212.0,212.0,0.0,50.0,10600.0
900,2017-02-02,212.0,229.0,215.0,229.0,0.0,990.0,215810.0
901,2017-02-05,229.0,225.0,222.0,222.0,0.0,662.0,146994.0
902,2017-02-06,222.0,220.0,218.0,218.0,0.0,106.0,23148.0
903,2017-02-07,218.0,222.0,222.0,222.0,0.0,100.0,22200.0
904,2017-02-08,222.0,225.0,224.0,224.0,0.0,30.0,6740.0
905,2017-02-12,224.0,220.0,208.0,208.0,0.0,960.0,204700.0
906,2017-02-13,208.0,205.0,200.0,200.0,0.0,520.0,105400.0
907,2017-02-14,200.0,204.0,200.0,202.0,0.0,840.0,169480.0
908,2017-02-15,202.0,214.0,205.0,210.0,0.0,710.0,148650.0
909,2017-02-16,210.0,217.0,213.0,213.0,0.0,970.0,206940.0
910,2017-02-19,213.0,210.0,209.0,209.0,0.0,180.0,37720.0
911,2017-02-20,209.0,225.0,213.0,213.0,0.0,405.0,88301.0
912,2017-02-21,213.0,217.0,215.0,215.0,0.0,132.0,28444.0
913,2017-02-23,215.0,215.0,215.0,215.0,0.0,100.0,21500.0
914,2017-02-26,215.0,211.0,211.0,211.0,0.0,200.0,42200.0
915,2017-02-28,211.0,207.0,207.0,207.0,0.0,187.0,38709.0
916,2017-03-01,207.0,214.0,210.0,210.0,0.0,211.0,45070.0
917,2017-03-02,210.0,206.0,206.0,206.0,0.0,400.0,82400.0
918,2017-03-06,206.0,217.0,210.0,217.0,0.0,300.0,64100.0
919,2017-03-07,217.0,215.0,213.0,213.0,0.0,829.0,176997.0
920,2017-03-13,213.0,215.0,215.0,215.0,0.0,50.0,10750.0
921,2017-03-19,215.0,217.0,217.0,217.0,0.0,1000.0,217000.0
922,2017-03-20,217.0,238.0,221.0,238.0,0.0,742.0,171234.0
923,2017-03-21,238.0,246.0,238.0,246.0,0.0,818.0,196956.0
924,2017-03-22,246.0,255.0,238.0,255.0,0.0,1975.0,489050.0
925,2017-03-23,255.0,250.0,245.0,245.0,0.0,210.0,52450.0
926,2017-03-26,245.0,254.0,245.0,253.0,0.0,4350.0,1084900.0
927,2017-03-28,253.0,269.0,255.0,269.0,0.0,3100.0,813400.0
928,2017-03-29,269.0,274.0,265.0,265.0,0.0,1900.0,512100.0
929,2017-03-30,265.0,260.0,260.0,260.0,0.0,100.0,26000.0
930,2017-04-02,260.0,270.0,264.0,270.0,0.0,1143.0,304550.0
931,2017-04-03,270.0,275.0,265.0,270.0,0.0,2182.0,590130.0
932,2017-04-04,270.0,275.0,270.0,270.0,0.0,1250.0,342500.0
933,2017-04-06,270.0,270.0,255.0,260.0,0.0,2111.0,553370.0
934,2017-04-09,260.0,261.0,256.0,256.0,0.0,1458.0,375093.0
935,2017-04-10,256.0,256.0,251.0,253.0,0.0,1079.0,274329.0
936,2017-04-11,253.0,270.0,252.0,270.0,0.0,2056.0,539775.0
937,2017-04-12,270.0,297.0,270.0,292.0,0.0,5020.0,1426530.0
938,2017-04-13,292.0,287.0,277.0,277.0,0.0,330.0,94510.0
939,2017-04-16,277.0,277.0,262.0,262.0,0.0,670.0,182090.0
940,2017-04-18,262.0,260.0,255.0,260.0,0.0,2714.0,701370.0
941,2017-04-19,260.0,275.0,265.0,275.0,0.0,180.0,48500.0
942,2017-04-20,275.0,282.0,274.0,274.0,0.0,791.0,219624.0
943,2017-04-23,274.0,279.0,279.0,279.0,0.0,500.0,139500.0
944,2017-04-24,279.0,284.0,275.0,275.0,0.0,1710.0,478220.0
945,2017-04-25,275.0,280.0,275.0,275.0,0.0,510.0,141800.0
946,2017-04-27,275.0,280.0,275.0,280.0,0.0,982.0,272550.0
947,2017-04-30,280.0,275.0,275.0,275.0,0.0,200.0,55000.0
948,2017-05-02,275.0,275.0,265.0,275.0,0.0,665.0,179375.0
949,2017-05-03,275.0,275.0,275.0,275.0,0.0,453.0,124575.0
950,2017-05-04,275.0,285.0,276.0,279.0,0.0,4388.0,1233806.0
951,2017-05-07,279.0,276.0,273.0,273.0,0.0,1240.0,340770.0
952,2017-05-08,273.0,269.0,264.0,269.0,0.0,230.0,61810.0
953,2017-05-09,269.0,281.0,274.0,281.0,0.0,756.0,210196.0
954,2017-05-11,281.0,300.0,285.0,295.0,0.0,2605.0,765410.0
955,2017-05-15,295.0,290.0,290.0,290.0,0.0,50.0,14500.0
956,2017-05-16,290.0,285.0,285.0,285.0,0.0,200.0,57000.0
957,2017-05-17,285.0,280.0,276.0,276.0,0.0,1100.0,304000.0
958,2017-05-18,276.0,276.0,271.0,276.0,0.0,2010.0,551410.0
959,2017-05-21,276.0,271.0,261.0,268.0,0.0,5900.0,1556200.0
960,2017-05-22,268.0,263.0,263.0,263.0,0.0,100.0,26300.0
961,2017-05-23,263.0,265.0,262.0,265.0,0.0,762.0,200644.0
962,2017-05-24,265.0,270.0,261.0,270.0,0.0,1077.0,283627.0
963,2017-05-28,270.0,275.0,265.0,265.0,0.0,1140.0,303850.0
964,2017-05-30,265.0,264.0,256.0,260.0,0.0,1397.0,362056.0
965,2017-05-31,260.0,257.0,252.0,257.0,0.0,800.0,203030.0
966,2017-06-01,257.0,264.0,257.0,264.0,0.0,1970.0,510316.0
967,2017-06-04,264.0,263.0,262.0,262.0,0.0,250.0,65550.0
968,2017-06-05,262.0,265.0,260.0,265.0,0.0,167.0,43920.0
969,2017-06-06,265.0,265.0,261.0,265.0,0.0,813.0,212593.0
970,2017-06-07,265.0,266.0,260.0,266.0,0.0,1140.0,301840.0
971,2017-06-11,266.0,262.0,262.0,262.0,0.0,100.0,26200.0
972,2017-06-12,262.0,257.0,257.0,257.0,0.0,145.0,37265.0
973,2017-06-18,257.0,262.0,262.0,262.0,0.0,20.0,5240.0
974,2017-06-22,262.0,265.0,265.0,265.0,0.0,200.0,53000.0
975,2017-06-25,265.0,260.0,251.0,256.0,0.0,1496.0,383657.0
976,2017-06-27,256.0,261.0,258.0,258.0,0.0,99.0,25653.0
977,2017-06-28,258.0,254.0,253.0,253.0,0.0,800.0,202600.0
978,2017-07-02,253.0,254.0,249.0,249.0,0.0,1994.0,499080.0
979,2017-07-03,249.0,248.0,241.0,245.0,0.0,3960.0,962591.0
980,2017-07-04,245.0,246.0,242.0,244.0,0.0,180.0,44036.0
981,2017-07-06,244.0,252.0,242.0,252.0,0.0,508.0,125302.0
982,2017-07-09,252.0,262.0,253.0,256.0,0.0,2324.0,597167.0
983,2017-07-10,256.0,255.0,250.0,251.0,0.0,878.0,221727.0
984,2017-07-11,251.0,261.0,251.0,261.0,0.0,206.0,52746.0
985,2017-07-12,261.0,266.0,266.0,266.0,0.0,500.0,133000.0
986,2017-07-13,266.0,270.0,261.0,269.0,0.0,1688.0,448258.0
987,2017-07-16,269.0,275.0,270.0,272.0,0.0,2540.0,690786.0
988,2017-07-17,272.0,271.0,269.0,271.0,0.0,1775.0,477625.0
989,2017-07-18,271.0,294.0,276.0,289.0,0.0,3412.0,967902.0
990,2017-07-19,289.0,284.0,279.0,279.0,0.0,1108.0,311836.0
991,2017-07-20,279.0,280.0,277.0,277.0,0.0,242.0,67460.0
992,2017-07-23,277.0,279.0,267.0,267.0,0.0,2728.0,746454.0
993,2017-07-24,267.0,267.0,262.0,267.0,0.0,1700.0,449800.0
994,2017-07-25,267.0,272.0,272.0,272.0,0.0,20.0,5440.0
995,2017-07-30,272.0,272.0,272.0,272.0,0.0,10.0,2720.0
996,2017-08-01,272.0,299.0,277.0,299.0,0.0,15629.0,4577005.0
997,2017-08-02,299.0,322.0,289.0,307.0,0.0,9754.0,2972560.0
998,2017-08-03,307.0,304.0,293.0,293.0,0.0,3383.0,1013418.0
999,2017-08-06,293.0,302.0,290.0,290.0,0.0,1819.0,538484.0
1000,2017-08-07,290.0,293.0,285.0,288.0,0.0,697.0,200911.0
1001,2017-08-09,288.0,285.0,285.0,285.0,0.0,20.0,5700.0
1002,2017-08-10,285.0,290.0,285.0,290.0,0.0,410.0,118240.0
1003,2017-08-13,290.0,285.0,282.0,282.0,0.0,426.0,121380.0
1004,2017-08-15,282.0,280.0,275.0,280.0,0.0,1153.0,320340.0
1005,2017-08-16,280.0,278.0,278.0,278.0,0.0,10.0,2780.0
1006,2017-08-17,278.0,281.0,281.0,281.0,0.0,50.0,14050.0
1007,2017-08-20,281.0,283.0,283.0,283.0,0.0,200.0,56600.0
1008,2017-08-21,283.0,280.0,275.0,275.0,0.0,1233.0,342912.0
1009,2017-08-22,275.0,280.0,280.0,280.0,0.0,20.0,5600.0
1010,2017-08-23,280.0,280.0,276.0,276.0,0.0,779.0,215954.0
1011,2017-08-24,276.0,272.0,272.0,272.0,0.0,10.0,2720.0
1012,2017-08-27,272.0,280.0,270.0,280.0,0.0,1995.0,542608.0
1013,2017-08-28,280.0,284.0,278.0,278.0,0.0,4179.0,1170882.0
1014,2017-08-30,278.0,278.0,267.0,267.0,0.0,691.0,187407.0
1015,2017-08-31,267.0,267.0,262.0,267.0,0.0,4310.0,1129970.0
1016,2017-09-04,267.0,272.0,263.0,263.0,0.0,685.0,184300.0
1017,2017-09-06,263.0,265.0,258.0,259.0,0.0,1596.0,415800.0
1018,2017-09-07,259.0,268.0,262.0,268.0,0.0,410.0,108670.0
1019,2017-09-10,268.0,266.0,263.0,263.0,0.0,400.0,105900.0
1020,2017-09-11,263.0,272.0,260.0,272.0,0.0,2528.0,667160.0
1021,2017-09-12,272.0,267.0,263.0,263.0,0.0,150.0,39700.0
1022,2017-09-13,263.0,268.0,258.0,268.0,0.0,338.0,90009.0
1023,2017-09-14,268.0,268.0,268.0,268.0,0.0,400.0,107200.0
1024,2017-09-17,268.0,270.0,270.0,270.0,0.0,10.0,2700.0
1025,2017-09-18,270.0,269.0,264.0,265.0,0.0,1534.0,408776.0
1026,2017-09-20,265.0,265.0,261.0,261.0,0.0,919.0,242659.0
1027,2017-09-24,261.0,274.0,266.0,274.0,0.0,613.0,163508.0
1028,2017-09-25,274.0,271.0,269.0,269.0,0.0,1450.0,391200.0
1029,2017-09-26,269.0,274.0,266.0,271.0,0.0,1110.0,298550.0
1030,2017-10-03,271.0,275.0,275.0,275.0,0.0,1000.0,275000.0
1031,2017-10-04,275.0,271.0,270.0,270.0,0.0,1000.0,270500.0
1032,2017-10-08,270.0,270.0,265.0,265.0,0.0,631.0,168215.0
1033,2017-10-09,265.0,265.0,265.0,265.0,0.0,350.0,92750.0
1034,2017-10-10,265.0,275.0,265.0,275.0,0.0,1103.0,292875.0
1035,2017-10-11,275.0,279.0,271.0,278.0,0.0,299.0,82661.0
1036,2017-10-12,278.0,278.0,273.0,275.0,0.0,1296.0,353990.0
1037,2017-10-15,275.0,274.0,270.0,270.0,0.0,606.0,163824.0
1038,2017-10-16,270.0,275.0,266.0,275.0,0.0,5028.0,1344748.0
1039,2017-10-17,275.0,276.0,271.0,271.0,0.0,200.0,54900.0
1040,2017-10-18,271.0,275.0,270.0,274.0,0.0,1891.0,517895.0
1041,2017-10-23,274.0,278.0,270.0,278.0,0.0,94.0,25660.0
1042,2017-10-24,278.0,273.0,268.0,270.0,0.0,106.0,28598.0
1043,2017-10-29,270.0,265.0,262.0,265.0,0.0,1943.0,512341.0
1044,2017-10-30,265.0,266.0,256.0,266.0,0.0,570.0,150492.0
1045,2017-11-01,266.0,261.0,246.0,255.0,0.0,4445.0,1120340.0
1046,2017-11-02,255.0,260.0,244.0,251.0,0.0,2783.0,697200.0
1047,2017-11-05,251.0,246.0,242.0,242.0,0.0,225.0,55250.0
1048,2017-11-06,242.0,246.0,234.0,234.0,0.0,2909.0,691638.0
1049,2017-11-07,234.0,234.0,230.0,231.0,0.0,612.0,142286.0
1050,2017-11-08,231.0,230.0,226.0,230.0,0.0,917.0,208664.0
1051,2017-11-09,230.0,230.0,222.0,226.0,0.0,781.0,178470.0
1052,2017-11-12,226.0,226.0,222.0,226.0,0.0,702.0,156564.0
1053,2017-11-14,226.0,236.0,230.0,236.0,0.0,2060.0,479033.0
1054,2017-11-15,236.0,240.0,235.0,238.0,0.0,600.0,142883.0
1055,2017-11-16,238.0,255.0,242.0,245.0,0.0,170.0,42330.0
1056,2017-11-19,245.0,249.0,245.0,245.0,0.0,73.0,17977.0
1057,2017-11-20,245.0,242.0,237.0,242.0,0.0,2069.0,494496.0
1058,2017-11-22,242.0,238.0,238.0,238.0,0.0,50.0,11900.0
1059,2017-11-26,238.0,235.0,231.0,231.0,0.0,650.0,151560.0
1060,2017-11-27,231.0,239.0,235.0,235.0,0.0,1676.0,394364.0
1061,2017-11-28,235.0,239.0,235.0,239.0,0.0,393.0,93875.0
1062,2017-11-29,239.0,247.0,243.0,247.0,0.0,580.0,143200.0
1063,2017-11-30,247.0,243.0,235.0,235.0,0.0,1405.0,339095.0
1064,2017-12-04,235.0,239.0,232.0,236.0,0.0,2529.0,599204.0
1065,2017-12-05,236.0,240.0,236.0,236.0,0.0,142.0,33680.0
1066,2017-12-06,236.0,240.0,240.0,240.0,0.0,1010.0,242400.0
1067,2017-12-10,240.0,240.0,240.0,240.0,0.0,200.0,48000.0
1068,2017-12-12,240.0,244.0,244.0,244.0,0.0,50.0,12200.0
1069,2017-12-17,244.0,240.0,236.0,236.0,0.0,42.0,10000.0
1070,2017-12-18,236.0,233.0,228.0,228.0,0.0,420.0,97060.0
1071,2017-12-19,228.0,232.0,224.0,228.0,0.0,580.0,130280.0
1072,2017-12-20,228.0,228.0,224.0,228.0,0.0,300.0,67700.0
1073,2017-12-21,228.0,226.0,225.0,226.0,0.0,1100.0,247600.0
1074,2017-12-26,226.0,223.0,220.0,220.0,0.0,2434.0,537492.0
1075,2017-12-27,220.0,228.0,214.0,214.0,0.0,6119.0,1334798.0
1076,2017-12-28,214.0,222.0,217.0,217.0,0.0,2910.0,636830.0
1077,2017-12-31,217.0,221.0,216.0,217.0,0.0,1450.0,316500.0
1078,2018-01-01,217.0,222.0,218.0,222.0,0.0,4446.0,977745.0
1079,2018-01-02,222.0,225.0,219.0,220.0,0.0,2057.0,455984.0
1080,2018-01-03,186.0,189.0,180.0,180.0,0.0,1670.0,308010.0
1081,2018-01-04,180.0,177.0,177.0,177.0,0.0,333.0,58941.0
1082,2018-01-07,177.0,175.0,174.0,175.0,0.0,341.0,59375.0
1083,2018-01-08,175.0,178.0,178.0,178.0,0.0,330.0,58740.0
1084,2018-01-09,178.0,181.0,178.0,181.0,0.0,3301.0,589081.0
