S.N.,Date,Open,High,Low,Close,% Change,Qty,Turnover
703,2021-01-18,695.0,695.0,678.0,678.0,-3.83,266.0,184398.0
704,2021-01-19,680.0,682.0,680.0,681.0,0.44,156.0,106131.0
705,2021-01-21,694.0,707.0,694.0,707.0,3.82,85.0,59965.0
706,2021-01-27,721.0,721.0,721.0,721.0,1.98,10.0,7210.0
707,2021-01-28,707.0,707.0,707.0,707.0,-1.94,100.0,70700.0
708,2021-01-31,693.0,693.0,693.0,693.0,-1.98,20.0,13860.0
709,2021-02-01,681.0,695.0,681.0,695.0,0.29,289.0,199469.0
710,2021-02-03,695.0,695.0,695.0,695.0,0.0,16.0,11120.0
711,2021-02-04,695.0,708.0,695.0,708.0,1.87,70.0,49300.0
712,2021-02-10,708.0,708.0,697.0,697.0,-1.55,295.0,206715.0
713,2021-02-11,690.0,690.0,685.0,685.0,-1.72,150.0,103000.0
714,2021-02-14,685.0,685.0,675.0,675.0,-1.46,242.0,164350.0
715,2021-02-15,665.0,665.0,665.0,665.0,-1.48,100.0,66500.0
716,2021-02-16,654.0,654.0,654.0,654.0,-1.65,312.0,204048.0
717,2021-02-18,667.0,719.0,667.0,719.0,9.94,719.0,497837.0
718,2021-02-21,725.0,725.0,719.0,719.0,0.0,150.0,108470.0
719,2021-02-22,710.0,710.0,705.0,705.0,-1.95,210.0,148550.0
720,2021-02-24,705.0,705.0,695.0,695.0,-1.42,150.0,104750.0
721,2021-02-25,708.0,722.0,708.0,715.0,2.88,440.0,313858.0
722,2021-03-03,720.0,720.0,706.0,706.0,-1.26,137.0,98353.0
723,2021-03-04,719.0,719.0,719.0,719.0,1.84,105.0,75495.0
724,2021-03-16,725.0,725.0,725.0,725.0,0.83,10.0,7250.0
725,2021-03-18,725.0,725.0,725.0,725.0,0.0,10.0,7250.0
726,2021-03-21,711.0,711.0,711.0,711.0,-1.93,29.0,20619.0
727,2021-04-01,715.0,720.0,715.0,720.0,1.27,343.0,245300.0
728,2021-04-06,725.0,725.0,725.0,725.0,0.69,90.0,65250.0
729,2021-04-13,725.0,725.0,725.0,725.0,0.0,39.0,28275.0
730,2021-04-15,739.0,753.0,739.0,753.0,3.86,57.0,42263.0
731,2021-05-02,738.0,738.0,738.0,738.0,-1.99,10.0,7380.0
732,2021-05-05,738.0,738.0,738.0,738.0,0.0,10.0,7380.0
733,2021-05-10,745.0,745.0,745.0,745.0,0.95,12.0,8940.0
734,2021-05-16,745.0,745.0,745.0,745.0,0.0,2.0,1490.0
735,2021-05-31,759.0,759.0,759.0,759.0,1.88,10.0,7590.0
736,2021-06-03,744.0,744.0,744.0,744.0,-1.98,10.0,7440.0
737,2021-06-10,744.0,744.0,744.0,744.0,0.0,10.0,7440.0
738,2021-06-14,758.0,758.0,758.0,758.0,1.88,40.0,30320.0
739,2021-06-15,744.0,744.0,732.0,732.0,-3.43,46.0,34008.0
740,2021-06-17,718.0,718.0,718.0,718.0,-1.91,18.0,12924.0
741,2021-06-22,732.0,732.0,732.0,732.0,1.95,48.0,35136.0
742,2021-06-23,732.0,746.0,732.0,746.0,1.91,38.0,28096.0
743,2021-06-24,732.0,732.0,718.0,718.0,-3.75,30.0,21810.0
744,2021-06-27,704.0,704.0,690.0,690.0,-3.9,34.0,23684.0
745,2021-07-01,680.0,680.0,680.0,680.0,-1.45,40.0,27200.0
746,2021-07-08,680.0,680.0,680.0,680.0,0.0,6.0,4002.0
747,2021-07-11,680.0,680.0,680.0,680.0,0.0,3.0,2001.0
748,2021-07-12,690.0,690.0,690.0,690.0,1.47,11.0,7590.0
749,2021-07-14,677.0,685.0,677.0,685.0,-0.72,164.0,111924.0
750,2021-07-15,672.0,672.0,672.0,672.0,-1.9,35.0,23520.0
751,2021-07-18,685.4,685.4,685.4,685.4,1.99,10.0,6854.0
752,2021-07-19,699.0,699.0,699.0,699.0,1.98,10.0,6990.0
753,2021-07-22,712.5,726.6,712.5,726.6,3.95,48.0,34341.0
754,2021-07-25,726.0,741.0,726.0,741.0,1.98,22.0,16122.0
755,2021-07-27,741.0,755.8,741.0,755.8,2.0,60.0,44904.0
756,2021-07-28,755.8,755.8,755.8,755.8,0.0,6.0,4500.0
757,2021-07-29,755.0,755.0,755.0,755.0,-0.11,10.0,7550.0
758,2021-08-01,740.0,770.0,700.0,770.0,1.99,274.0,197690.0
759,2021-08-04,754.6,754.6,750.0,750.0,-2.6,120.0,90092.0
760,2021-08-10,735.0,747.0,735.0,747.0,-0.4,118.0,86946.0
761,2021-08-12,732.1,732.1,717.5,722.0,-3.35,301.0,217882.5
762,2021-08-15,708.0,708.0,708.0,708.0,-1.94,44.0,31152.0
763,2021-08-16,695.0,695.0,695.0,695.0,-1.84,20.0,13900.0
764,2021-08-17,684.1,684.1,684.1,684.1,-1.57,17.0,11629.7
765,2021-08-25,673.0,673.0,673.0,673.0,-1.62,47.0,31635.0
766,2021-08-26,670.0,670.0,670.0,670.0,-0.45,10.0,6700.0
767,2021-09-12,677.0,677.0,677.0,677.0,1.04,20.0,13540.0
768,2021-09-15,677.0,677.0,672.0,672.0,-0.74,120.0,81040.0
769,2021-09-16,660.0,661.0,660.0,661.0,-1.64,60.0,39650.0
770,2021-09-20,650.0,650.0,650.0,650.0,-1.66,60.0,39000.0
771,2021-09-26,655.0,655.0,655.0,655.0,0.77,12.0,7860.0
772,2021-09-27,655.0,655.0,655.0,655.0,0.0,16.0,10480.0
773,2021-10-03,655.0,655.0,655.0,655.0,0.0,104.0,68120.0
774,2021-10-05,668.0,668.0,668.0,668.0,1.98,10.0,6680.0
775,2021-10-06,668.0,668.0,668.0,668.0,0.0,21.0,14028.0
776,2021-10-27,655.0,655.0,633.0,633.0,-5.24,292.0,188100.0
777,2021-10-28,637.0,637.0,620.5,620.5,-1.97,516.0,322746.0
778,2021-10-31,610.0,610.0,598.0,598.0,-3.63,20.0,12080.0
779,2021-11-02,591.0,591.0,590.0,590.0,-1.34,24.0,14170.0
780,2021-11-22,590.0,590.0,590.0,590.0,0.0,6.0,3469.2
781,2021-11-24,590.0,590.0,590.0,590.0,0.0,4.0,2312.8
782,2021-11-25,590.0,590.0,590.0,590.0,0.0,1944.0,1146960.0
783,2021-12-21,598.0,598.0,598.0,598.0,1.36,1944.0,1162512.0
784,2022-01-10,609.9,609.9,609.9,609.9,1.99,10.0,6099.0
785,2022-01-27,600.0,600.0,600.0,600.0,-1.62,15.0,9000.0
786,2022-03-31,600.0,600.0,600.0,600.0,0.0,11.0,6600.0
787,2022-04-20,588.09,588.09,588.09,588.09,-1.98,11.0,6468.99
788,2022-04-24,599.8,599.8,599.8,599.8,1.99,10.0,5998.0
789,2022-05-05,587.9,587.9,587.9,587.9,-1.98,20.0,11758.0
790,2022-05-08,587.9,587.9,587.9,587.9,0.0,24.0,13828.8
791,2022-05-24,587.9,587.9,587.9,587.9,0.0,4.0,2352.0
792,2022-06-01,587.9,587.9,587.9,587.9,0.0,4.0,2360.0
793,2022-06-09,576.2,576.2,576.2,576.2,-1.99,20.0,11524.0
794,2022-06-23,564.7,564.7,564.7,564.7,-2.0,10.0,5647.0
795,2022-07-12,553.5,553.5,553.5,553.5,-1.98,268.0,148338.0
796,2022-07-13,542.5,542.5,498.2,498.2,-9.99,580.0,305380.0
797,2022-07-14,488.3,488.3,488.3,488.3,-1.99,20.0,9766.0
798,2022-07-21,498.0,498.0,498.0,498.0,1.99,10.0,4980.0
799,2022-07-27,488.1,488.1,488.1,488.1,-1.99,12.0,5857.2
800,2022-07-31,497.8,507.7,497.8,507.7,4.02,20.0,10055.0
801,2022-08-02,500.0,500.0,500.0,500.0,-1.52,50.0,25000.0
802,2022-08-03,510.0,510.0,510.0,510.0,2.0,20.0,10200.0
803,2022-08-23,499.8,499.8,480.2,480.2,-5.84,290.0,142972.0
804,2022-08-25,475.0,475.0,475.0,475.0,-1.08,10.0,4750.0
