S.N.,Date,Open,High,Low,Close,% Change,Qty,Turnover
731,2016-08-24,455.0,500.0,460.0,490.0,0.0,833.0,404757.0
732,2016-08-29,490.0,499.0,486.0,486.0,0.0,744.0,367267.0
733,2016-08-30,486.0,500.0,485.0,500.0,0.0,1809.0,895930.0
734,2016-08-31,500.0,520.0,491.0,510.0,0.0,418.0,209872.0
735,2016-09-01,510.0,530.0,515.0,530.0,0.0,1794.0,943707.0
736,2016-09-03,530.0,530.0,520.0,520.0,0.0,216.0,113020.0
737,2016-09-04,530.0,530.0,520.0,520.0,0.0,216.0,113020.0
738,2016-09-05,520.0,510.0,510.0,510.0,0.0,100.0,51000.0
739,2016-09-06,510.0,540.0,520.0,530.0,0.0,406.0,215175.0
740,2016-09-07,530.0,540.0,520.0,520.0,0.0,1037.0,549140.0
741,2016-09-08,520.0,520.0,500.0,520.0,0.0,362.0,183911.0
742,2016-09-11,520.0,510.0,501.0,502.0,0.0,460.0,232865.0
743,2016-09-12,502.0,521.0,500.0,521.0,0.0,759.0,383425.0
744,2016-09-14,521.0,511.0,500.0,502.0,0.0,836.0,420408.0
745,2016-09-18,502.0,545.0,512.0,545.0,0.0,2672.0,1426119.0
746,2016-09-20,545.0,555.0,525.0,530.0,0.0,3064.0,1667752.0
747,2016-09-21,530.0,525.0,511.0,520.0,0.0,2007.0,1041845.0
748,2016-09-22,520.0,520.0,506.0,506.0,0.0,628.0,323388.0
749,2016-09-25,506.0,496.0,482.0,482.0,0.0,1459.0,714004.0
750,2016-09-26,482.0,500.0,491.0,500.0,0.0,340.0,169640.0
751,2016-09-27,500.0,520.0,510.0,511.0,0.0,870.0,445193.0
752,2016-09-28,511.0,511.0,510.0,510.0,0.0,331.0,168832.0
753,2016-09-29,510.0,500.0,500.0,500.0,0.0,82.0,41000.0
754,2016-10-02,500.0,505.0,505.0,505.0,0.0,118.0,59590.0
755,2016-10-03,505.0,510.0,509.0,510.0,0.0,1800.0,917500.0
756,2016-10-04,510.0,509.0,499.0,508.0,0.0,1020.0,511880.0
757,2016-10-05,508.0,502.0,500.0,500.0,0.0,69.0,34606.0
758,2016-10-06,500.0,514.0,503.0,503.0,0.0,884.0,447599.0
759,2016-10-16,503.0,495.0,481.0,481.0,0.0,1060.0,514650.0
760,2016-10-17,481.0,490.0,475.0,485.0,0.0,1337.0,640540.0
761,2016-10-18,485.0,495.0,490.0,493.0,0.0,267.0,131372.0
762,2016-10-19,493.0,490.0,481.0,481.0,0.0,240.0,117240.0
763,2016-10-20,481.0,490.0,485.0,490.0,0.0,915.0,448220.0
764,2016-10-23,490.0,481.0,480.0,480.0,0.0,196.0,94150.0
765,2016-10-24,480.0,485.0,476.0,485.0,0.0,381.0,183043.0
766,2016-10-25,485.0,490.0,485.0,486.0,0.0,1757.0,860485.0
767,2016-10-26,486.0,495.0,480.0,495.0,0.0,396.0,190929.0
768,2016-10-27,495.0,495.0,486.0,490.0,0.0,2235.0,1094620.0
769,2016-11-07,490.0,490.0,490.0,490.0,0.0,10.0,4900.0
770,2016-11-08,490.0,490.0,481.0,481.0,0.0,627.0,306933.0
771,2016-11-09,481.0,472.0,472.0,472.0,0.0,60.0,28320.0
772,2016-11-10,472.0,470.0,464.0,464.0,0.0,429.0,199856.0
773,2016-11-13,464.0,464.0,464.0,464.0,0.0,36.0,16704.0
774,2016-11-15,464.0,473.0,473.0,473.0,0.0,100.0,47300.0
775,2016-11-16,473.0,473.0,465.0,465.0,0.0,328.0,154120.0
776,2016-11-17,465.0,465.0,460.0,460.0,0.0,691.0,319471.0
777,2016-11-20,460.0,474.0,460.0,473.0,0.0,432.0,202335.0
778,2016-11-21,473.0,465.0,460.0,460.0,0.0,395.0,181950.0
779,2016-11-22,460.0,469.0,469.0,469.0,0.0,20.0,9380.0
780,2016-11-24,469.0,460.0,455.0,455.0,0.0,216.0,98360.0
781,2016-11-27,455.0,455.0,455.0,455.0,0.0,19.0,8645.0
782,2016-11-28,455.0,454.0,454.0,454.0,0.0,99.0,44946.0
783,2016-11-29,454.0,450.0,450.0,450.0,0.0,200.0,90000.0
784,2016-11-30,450.0,460.0,450.0,460.0,0.0,350.0,159950.0
785,2016-12-01,460.0,469.0,443.0,461.0,0.0,4123.0,1891520.0
786,2016-12-04,461.0,461.0,461.0,461.0,0.0,20.0,9220.0
787,2016-12-05,461.0,455.0,450.0,450.0,0.0,570.0,256850.0
788,2016-12-06,450.0,445.0,445.0,445.0,0.0,20.0,8900.0
789,2016-12-08,445.0,448.0,435.0,448.0,0.0,332.0,145466.0
790,2016-12-11,448.0,440.0,435.0,435.0,0.0,675.0,295450.0
791,2016-12-12,435.0,443.0,435.0,440.0,0.0,701.0,306087.0
792,2016-12-14,440.0,448.0,435.0,435.0,0.0,1360.0,597214.0
793,2016-12-15,435.0,455.0,436.0,455.0,0.0,713.0,319770.0
794,2016-12-18,455.0,460.0,446.0,450.0,0.0,951.0,429039.0
795,2016-12-19,450.0,455.0,441.0,449.0,0.0,1501.0,675614.0
796,2016-12-20,449.0,443.0,441.0,443.0,0.0,210.0,92790.0
797,2016-12-22,443.0,458.0,435.0,438.0,0.0,1071.0,477737.0
798,2016-12-26,376.0,380.0,380.0,380.0,0.0,1000.0,380000.0
799,2016-12-29,380.0,385.0,378.0,378.0,0.0,98.0,37394.0
800,2017-01-02,378.0,375.0,371.0,375.0,0.0,120.0,44600.0
801,2017-01-05,375.0,368.0,362.0,362.0,0.0,67.0,24554.0
802,2017-01-10,362.0,355.0,336.0,336.0,0.0,120.0,40690.0
803,2017-01-11,336.0,336.0,322.0,322.0,0.0,820.0,272440.0
804,2017-01-12,322.0,336.0,328.0,330.0,0.0,1230.0,408692.0
805,2017-01-15,330.0,330.0,329.0,330.0,0.0,1122.0,369760.0
806,2017-01-16,330.0,326.0,320.0,321.0,0.0,1014.0,328388.0
807,2017-01-17,321.0,320.0,307.0,320.0,0.0,657.0,206091.0
808,2017-01-18,320.0,331.0,320.0,331.0,0.0,448.0,145186.0
809,2017-01-19,331.0,343.0,326.0,343.0,0.0,1166.0,381202.0
810,2017-01-22,343.0,347.0,325.0,325.0,0.0,1025.0,352623.0
811,2017-01-23,325.0,319.0,318.0,318.0,0.0,100.0,31875.0
812,2017-01-24,318.0,315.0,303.0,305.0,0.0,608.0,186824.0
813,2017-01-25,305.0,306.0,300.0,305.0,0.0,583.0,177325.0
814,2017-01-26,305.0,300.0,299.0,299.0,0.0,290.0,86830.0
815,2017-01-30,299.0,294.0,279.0,279.0,0.0,690.0,195795.0
816,2017-01-31,279.0,280.0,270.0,280.0,0.0,554.0,152200.0
817,2017-02-01,280.0,295.0,285.0,295.0,0.0,245.0,70150.0
818,2017-02-02,295.0,295.0,293.0,295.0,0.0,135.0,39732.0
819,2017-02-05,295.0,295.0,290.0,290.0,0.0,536.0,155736.0
820,2017-02-06,290.0,295.0,295.0,295.0,0.0,115.0,33925.0
821,2017-02-07,295.0,300.0,300.0,300.0,0.0,90.0,27000.0
822,2017-02-08,300.0,300.0,290.0,290.0,0.0,537.0,158925.0
823,2017-02-09,290.0,285.0,280.0,280.0,0.0,179.0,50520.0
824,2017-02-12,280.0,275.0,255.0,255.0,0.0,852.0,223900.0
825,2017-02-13,255.0,254.0,245.0,254.0,0.0,1993.0,496473.0
826,2017-02-14,254.0,250.0,249.0,249.0,0.0,500.0,124800.0
827,2017-02-15,249.0,271.0,253.0,271.0,0.0,290.0,76700.0
828,2017-02-16,271.0,286.0,275.0,285.0,0.0,906.0,254202.0
829,2017-02-19,285.0,311.0,290.0,311.0,0.0,1098.0,325396.0
830,2017-02-20,311.0,320.0,299.0,299.0,0.0,4136.0,1282776.0
831,2017-02-21,299.0,300.0,284.0,284.0,0.0,1637.0,481378.0
832,2017-02-22,284.0,289.0,289.0,289.0,0.0,100.0,28900.0
833,2017-02-23,289.0,294.0,290.0,290.0,0.0,606.0,176804.0
834,2017-02-26,290.0,290.0,290.0,290.0,0.0,30.0,8700.0
835,2017-02-28,290.0,300.0,295.0,300.0,0.0,152.0,45340.0
836,2017-03-01,300.0,295.0,282.0,282.0,0.0,295.0,84750.0
837,2017-03-02,282.0,290.0,280.0,290.0,0.0,660.0,188596.0
838,2017-03-05,290.0,301.0,293.0,301.0,0.0,805.0,238005.0
839,2017-03-06,301.0,307.0,290.0,290.0,0.0,426.0,127427.0
840,2017-03-07,290.0,290.0,290.0,290.0,0.0,90.0,26100.0
841,2017-03-09,290.0,293.0,285.0,285.0,0.0,791.0,227933.0
842,2017-03-13,285.0,285.0,285.0,285.0,0.0,86.0,24510.0
843,2017-03-14,285.0,290.0,290.0,290.0,0.0,184.0,53360.0
844,2017-03-15,290.0,290.0,290.0,290.0,0.0,100.0,29000.0
845,2017-03-16,290.0,292.0,290.0,290.0,0.0,679.0,197520.0
846,2017-03-19,290.0,295.0,292.0,295.0,0.0,312.0,91665.0
847,2017-03-20,295.0,310.0,300.0,310.0,0.0,141.0,42770.0
848,2017-03-21,310.0,319.0,307.0,319.0,0.0,237.0,73101.0
849,2017-03-22,319.0,335.0,313.0,313.0,0.0,2677.0,866909.0
850,2017-03-23,313.0,321.0,313.0,313.0,0.0,830.0,264390.0
851,2017-03-26,313.0,343.0,319.0,337.0,0.0,1023.0,336680.0
852,2017-03-28,337.0,369.0,343.0,369.0,0.0,1207.0,424959.0
853,2017-03-29,369.0,384.0,370.0,377.0,0.0,1410.0,532411.0
854,2017-04-02,377.0,391.0,384.0,391.0,0.0,256.0,99060.0
855,2017-04-03,391.0,405.0,395.0,395.0,0.0,2320.0,923300.0
856,2017-04-04,395.0,397.0,378.0,385.0,0.0,2180.0,846329.0
857,2017-04-06,385.0,385.0,372.0,373.0,0.0,1834.0,698579.0
858,2017-04-09,373.0,373.0,366.0,366.0,0.0,633.0,231888.0
859,2017-04-10,366.0,390.0,366.0,390.0,0.0,461.0,172026.0
860,2017-04-11,390.0,406.0,390.0,406.0,0.0,995.0,396435.0
861,2017-04-12,406.0,426.0,406.0,426.0,0.0,551.0,227374.0
862,2017-04-13,426.0,425.0,401.0,409.0,0.0,1524.0,620496.0
863,2017-04-16,409.0,415.0,394.0,401.0,0.0,2710.0,1097427.0
864,2017-04-18,401.0,393.0,393.0,393.0,0.0,100.0,39300.0
865,2017-04-19,393.0,394.0,386.0,392.0,0.0,2378.0,926698.0
866,2017-04-20,392.0,406.0,392.0,396.0,0.0,1990.0,791795.0
867,2017-04-23,396.0,413.0,403.0,405.0,0.0,2706.0,1100352.0
868,2017-04-24,405.0,400.0,387.0,395.0,0.0,1404.0,553800.0
869,2017-04-25,395.0,411.0,395.0,411.0,0.0,1736.0,699890.0
870,2017-04-26,411.0,435.0,412.0,430.0,0.0,4511.0,1911112.0
871,2017-04-27,430.0,429.0,422.0,429.0,0.0,60.0,25530.0
872,2017-04-30,429.0,435.0,423.0,425.0,0.0,1717.0,731818.0
873,2017-05-02,425.0,425.0,409.0,409.0,0.0,1765.0,736652.0
874,2017-05-03,409.0,430.0,417.0,426.0,0.0,4704.0,1990663.0
875,2017-05-04,426.0,427.0,417.0,420.0,0.0,3901.0,1642266.0
876,2017-05-07,420.0,428.0,419.0,419.0,0.0,2174.0,915446.0
877,2017-05-08,419.0,421.0,413.0,415.0,0.0,378.0,157349.0
878,2017-05-09,415.0,429.0,408.0,429.0,0.0,1122.0,473466.0
879,2017-05-11,429.0,436.0,421.0,421.0,0.0,5785.0,2502323.0
880,2017-05-15,421.0,420.0,416.0,416.0,0.0,171.0,71518.0
881,2017-05-16,416.0,416.0,409.0,416.0,0.0,108.0,44231.0
882,2017-05-17,416.0,417.0,408.0,417.0,0.0,851.0,352124.0
883,2017-05-18,417.0,420.0,412.0,420.0,0.0,183.0,76142.0
884,2017-05-21,420.0,425.0,417.0,417.0,0.0,876.0,367599.0
885,2017-05-22,417.0,418.0,417.0,418.0,0.0,114.0,47638.0
886,2017-05-23,418.0,425.0,410.0,410.0,0.0,3571.0,1489686.0
887,2017-05-24,410.0,417.0,406.0,413.0,0.0,8314.0,3429332.0
888,2017-05-28,413.0,416.0,400.0,400.0,0.0,13811.0,5605787.0
889,2017-05-30,340.0,334.0,325.0,325.0,0.0,263.0,86675.0
890,2017-05-31,325.0,337.0,319.0,337.0,0.0,2814.0,905916.0
891,2017-06-01,337.0,337.0,320.0,320.0,0.0,3940.0,1268720.0
892,2017-06-04,320.0,326.0,316.0,316.0,0.0,2107.0,679247.0
893,2017-06-05,316.0,315.0,310.0,315.0,0.0,1186.0,368289.0
894,2017-06-06,315.0,328.0,310.0,328.0,0.0,5744.0,1841050.0
895,2017-06-07,328.0,344.0,321.0,321.0,0.0,2051.0,688259.0
896,2017-06-08,321.0,321.0,316.0,321.0,0.0,626.0,200626.0
897,2017-06-11,321.0,315.0,310.0,310.0,0.0,704.0,219556.0
898,2017-06-12,310.0,310.0,298.0,298.0,0.0,1969.0,597500.0
899,2017-06-13,298.0,308.0,303.0,303.0,0.0,983.0,299869.0
900,2017-06-14,303.0,305.0,300.0,301.0,0.0,136.0,41165.0
901,2017-06-15,301.0,310.0,301.0,310.0,0.0,2380.0,729125.0
902,2017-06-18,310.0,304.0,300.0,300.0,0.0,233.0,70700.0
903,2017-06-19,300.0,306.0,300.0,300.0,0.0,316.0,95150.0
904,2017-06-20,300.0,308.0,295.0,295.0,0.0,2504.0,756980.0
905,2017-06-21,295.0,306.0,300.0,302.0,0.0,283.0,85749.0
906,2017-06-22,302.0,309.0,297.0,297.0,0.0,639.0,193475.0
907,2017-06-25,297.0,304.0,295.0,304.0,0.0,1728.0,519010.0
908,2017-06-27,304.0,304.0,299.0,299.0,0.0,105.0,31745.0
909,2017-06-28,299.0,306.0,294.0,306.0,0.0,743.0,220866.0
910,2017-07-02,306.0,300.0,292.0,295.0,0.0,1695.0,499520.0
911,2017-07-03,295.0,292.0,285.0,285.0,0.0,2980.0,855867.0
912,2017-07-04,285.0,290.0,290.0,290.0,0.0,495.0,143550.0
913,2017-07-05,290.0,298.0,290.0,298.0,0.0,1380.0,408350.0
914,2017-07-06,298.0,309.0,303.0,309.0,0.0,333.0,102467.0
915,2017-07-09,309.0,321.0,309.0,309.0,0.0,2181.0,685374.0
916,2017-07-10,309.0,308.0,308.0,308.0,0.0,121.0,37278.0
917,2017-07-11,308.0,306.0,302.0,306.0,0.0,137.0,41774.0
918,2017-07-12,306.0,312.0,312.0,312.0,0.0,250.0,78000.0
919,2017-07-16,312.0,313.0,306.0,306.0,0.0,421.0,130218.0
920,2017-07-17,306.0,318.0,308.0,308.0,0.0,2139.0,669278.0
921,2017-07-18,308.0,319.0,308.0,319.0,0.0,714.0,222213.0
922,2017-07-19,319.0,325.0,316.0,316.0,0.0,560.0,177200.0
923,2017-07-20,316.0,320.0,311.0,312.0,0.0,674.0,211326.0
924,2017-07-23,312.0,318.0,311.0,311.0,0.0,1558.0,490238.0
925,2017-07-24,311.0,310.0,310.0,310.0,0.0,200.0,62000.0
926,2017-07-25,310.0,317.0,312.0,312.0,0.0,2410.0,754081.0
927,2017-07-26,312.0,315.0,300.0,306.0,0.0,1999.0,617268.0
928,2017-07-27,306.0,315.0,312.0,315.0,0.0,286.0,90060.0
929,2017-07-30,315.0,315.0,310.0,310.0,0.0,593.0,186215.0
930,2017-07-31,310.0,320.0,309.0,320.0,0.0,2750.0,862418.0
931,2017-08-01,320.0,320.0,315.0,315.0,0.0,466.0,147054.0
932,2017-08-02,315.0,320.0,315.0,315.0,0.0,900.0,285840.0
933,2017-08-03,315.0,315.0,310.0,310.0,0.0,649.0,201877.0
934,2017-08-06,310.0,312.0,306.0,310.0,0.0,1430.0,443978.0
935,2017-08-07,310.0,316.0,304.0,314.0,0.0,1215.0,377568.0
936,2017-08-09,314.0,332.0,314.0,315.0,0.0,1397.0,450402.0
937,2017-08-10,315.0,321.0,309.0,310.0,0.0,687.0,215234.0
938,2017-08-13,310.0,315.0,308.0,308.0,0.0,5048.0,1557972.0
939,2017-08-15,308.0,314.0,309.0,314.0,0.0,528.0,164345.0
940,2017-08-16,314.0,320.0,315.0,315.0,0.0,20.0,6350.0
941,2017-08-17,315.0,321.0,314.0,314.0,0.0,112.0,35852.0
942,2017-08-20,314.0,319.0,319.0,319.0,0.0,100.0,31900.0
943,2017-08-22,319.0,317.0,309.0,309.0,0.0,736.0,230093.0
944,2017-08-23,309.0,315.0,309.0,310.0,0.0,1790.0,559400.0
945,2017-08-24,310.0,316.0,310.0,310.0,0.0,606.0,187980.0
946,2017-08-27,310.0,316.0,316.0,316.0,0.0,210.0,66360.0
947,2017-08-28,316.0,316.0,310.0,316.0,0.0,118.0,36664.0
948,2017-08-30,316.0,318.0,318.0,318.0,0.0,20.0,6360.0
949,2017-08-31,318.0,312.0,301.0,301.0,0.0,202.0,61052.0
950,2017-09-04,301.0,300.0,294.0,294.0,0.0,1070.0,318100.0
951,2017-09-06,294.0,304.0,298.0,298.0,0.0,120.0,35830.0
952,2017-09-07,298.0,293.0,290.0,290.0,0.0,79.0,23062.0
953,2017-09-10,290.0,290.0,281.0,286.0,0.0,491.0,139877.0
954,2017-09-11,286.0,304.0,291.0,298.0,0.0,356.0,106594.0
955,2017-09-12,298.0,293.0,288.0,288.0,0.0,250.0,72250.0
956,2017-09-13,288.0,285.0,280.0,280.0,0.0,1471.0,416120.0
957,2017-09-14,280.0,282.0,276.0,281.0,0.0,640.0,179007.0
958,2017-09-17,281.0,296.0,281.0,296.0,0.0,443.0,128160.0
959,2017-09-18,296.0,299.0,291.0,296.0,0.0,910.0,269834.0
960,2017-09-20,296.0,322.0,301.0,313.0,0.0,3807.0,1194331.0
961,2017-09-24,313.0,315.0,312.0,312.0,0.0,1140.0,356220.0
962,2017-09-25,312.0,312.0,306.0,306.0,0.0,1222.0,376046.0
963,2017-09-26,306.0,312.0,310.0,310.0,0.0,648.0,201512.0
964,2017-10-03,310.0,310.0,309.0,309.0,0.0,372.0,115268.0
965,2017-10-04,309.0,308.0,305.0,305.0,0.0,526.0,161452.0
966,2017-10-08,305.0,299.0,295.0,296.0,0.0,147.0,43604.0
967,2017-10-09,296.0,293.0,291.0,293.0,0.0,137.0,39899.0
968,2017-10-10,293.0,298.0,298.0,298.0,0.0,48.0,14160.0
969,2017-10-11,298.0,300.0,294.0,300.0,0.0,1049.0,311651.0
970,2017-10-12,300.0,298.0,296.0,298.0,0.0,120.0,35602.0
971,2017-10-15,298.0,304.0,299.0,304.0,0.0,575.0,173239.0
972,2017-10-16,304.0,320.0,308.0,315.0,0.0,2043.0,644112.0
973,2017-10-17,315.0,321.0,310.0,310.0,0.0,3939.0,1232227.0
974,2017-10-18,310.0,316.0,299.0,316.0,0.0,594.0,183666.0
975,2017-10-22,316.0,322.0,310.0,310.0,0.0,1318.0,418380.0
976,2017-10-23,310.0,320.0,310.0,311.0,0.0,2807.0,887223.0
977,2017-10-24,311.0,314.0,307.0,307.0,0.0,1360.0,419116.0
978,2017-10-25,307.0,310.0,302.0,309.0,0.0,3884.0,1192182.0
979,2017-10-29,309.0,306.0,301.0,301.0,0.0,371.0,112493.0
980,2017-10-30,301.0,305.0,300.0,301.0,0.0,1765.0,531182.0
981,2017-10-31,301.0,299.0,296.0,298.0,0.0,446.0,132945.0
982,2017-11-01,298.0,300.0,298.0,300.0,0.0,449.0,134262.0
983,2017-11-02,300.0,301.0,298.0,299.0,0.0,1510.0,453006.0
984,2017-11-05,299.0,299.0,296.0,299.0,0.0,784.0,233488.0
985,2017-11-06,299.0,295.0,294.0,295.0,0.0,1302.0,383338.0
986,2017-11-07,295.0,306.0,295.0,295.0,0.0,556.0,165826.0
987,2017-11-08,295.0,294.0,293.0,293.0,0.0,941.0,276636.0
988,2017-11-09,293.0,295.0,290.0,290.0,0.0,77.0,22390.0
989,2017-11-12,290.0,295.0,290.0,295.0,0.0,360.0,104900.0
990,2017-11-13,295.0,300.0,291.0,291.0,0.0,671.0,197601.0
991,2017-11-14,291.0,300.0,291.0,292.0,0.0,1558.0,459027.0
992,2017-11-15,292.0,297.0,290.0,297.0,0.0,1323.0,385966.0
993,2017-11-16,297.0,292.0,292.0,292.0,0.0,236.0,69028.0
994,2017-11-19,292.0,290.0,290.0,290.0,0.0,100.0,29000.0
995,2017-11-20,290.0,290.0,285.0,286.0,0.0,545.0,156863.0
996,2017-11-21,286.0,291.0,286.0,286.0,0.0,829.0,240411.0
997,2017-11-22,286.0,291.0,287.0,290.0,0.0,999.0,289813.0
998,2017-11-23,290.0,290.0,289.0,290.0,0.0,313.0,90730.0
999,2017-11-27,290.0,305.0,295.0,305.0,0.0,71.0,21300.0
1000,2017-11-28,305.0,311.0,300.0,308.0,0.0,573.0,176226.0
1001,2017-11-29,308.0,302.0,298.0,298.0,0.0,468.0,140096.0
1002,2017-11-30,298.0,298.0,293.0,298.0,0.0,1467.0,431531.0
1003,2017-12-04,298.0,297.0,295.0,295.0,0.0,218.0,64510.0
1004,2017-12-06,295.0,300.0,295.0,300.0,0.0,251.0,75195.0
1005,2017-12-10,300.0,306.0,298.0,298.0,0.0,404.0,121318.0
1006,2017-12-11,298.0,298.0,293.0,293.0,0.0,398.0,118333.0
1007,2017-12-12,293.0,290.0,290.0,290.0,0.0,52.0,15080.0
1008,2017-12-13,290.0,295.0,295.0,295.0,0.0,50.0,14750.0
1009,2017-12-14,295.0,299.0,284.0,289.0,0.0,356.0,103364.0
1010,2017-12-17,289.0,294.0,294.0,294.0,0.0,14.0,4116.0
1011,2017-12-18,294.0,291.0,285.0,285.0,0.0,787.0,228295.0
1012,2017-12-19,285.0,283.0,281.0,282.0,0.0,1539.0,434382.0
1013,2017-12-20,282.0,283.0,277.0,277.0,0.0,1962.0,549350.0
1014,2017-12-21,277.0,281.0,277.0,281.0,0.0,142.0,39470.0
1015,2017-12-24,281.0,284.0,283.0,284.0,0.0,104.0,29519.0
1016,2017-12-26,284.0,284.0,276.0,280.0,0.0,801.0,223880.0
1017,2017-12-27,280.0,280.0,275.0,277.0,0.0,1269.0,352289.0
1018,2017-12-28,277.0,280.0,270.0,270.0,0.0,2023.0,559454.0
1019,2018-01-01,227.0,224.0,220.0,220.0,0.0,1639.0,364647.0
1020,2018-01-02,220.0,224.0,220.0,224.0,0.0,1802.0,402338.0
1021,2018-01-03,224.0,220.0,220.0,220.0,0.0,146.0,32120.0
1022,2018-01-04,220.0,224.0,220.0,224.0,0.0,105.0,23148.0
1023,2018-01-07,224.0,221.0,217.0,221.0,0.0,1031.0,225702.0
1024,2018-01-08,221.0,225.0,225.0,225.0,0.0,100.0,22500.0
1025,2018-01-09,225.0,225.0,225.0,225.0,0.0,646.0,145350.0
1026,2018-01-14,225.0,223.0,220.0,220.0,0.0,148.0,32712.0
1027,2018-01-16,220.0,216.0,213.0,213.0,0.0,470.0,100860.0
1028,2018-01-17,213.0,213.0,209.0,209.0,0.0,1069.0,224335.0
1029,2018-01-21,209.0,209.0,205.0,209.0,0.0,500.0,102556.0
1030,2018-01-22,209.0,207.0,205.0,207.0,0.0,318.0,65640.0
1031,2018-01-23,207.0,210.0,208.0,208.0,0.0,366.0,76418.0
1032,2018-01-24,208.0,205.0,201.0,205.0,0.0,851.0,173420.0
1033,2018-01-25,205.0,203.0,201.0,203.0,0.0,218.0,43902.0
1034,2018-01-28,203.0,206.0,202.0,202.0,0.0,895.0,183565.0
1035,2018-01-29,202.0,202.0,201.0,201.0,0.0,330.0,66451.0
1036,2018-01-31,201.0,205.0,198.0,205.0,0.0,260.0,51874.0
1037,2018-02-01,205.0,209.0,206.0,206.0,0.0,537.0,111178.0
1038,2018-02-04,206.0,206.0,206.0,206.0,0.0,179.0,36874.0
1039,2018-02-05,206.0,207.0,206.0,206.0,0.0,723.0,149018.0
1040,2018-02-06,206.0,205.0,205.0,205.0,0.0,262.0,53710.0
1041,2018-02-07,205.0,202.0,201.0,201.0,0.0,2079.0,419180.0
1042,2018-02-08,201.0,205.0,202.0,202.0,0.0,50.0,10130.0
1043,2018-02-11,202.0,200.0,200.0,200.0,0.0,108.0,21600.0
1044,2018-02-12,200.0,204.0,200.0,204.0,0.0,242.0,48860.0
1045,2018-02-14,204.0,204.0,200.0,204.0,0.0,36.0,7280.0
1046,2018-02-15,204.0,213.0,205.0,213.0,0.0,332.0,69304.0
1047,2018-02-18,210.0,213.0,202.0,202.0,-5.16,1197.0,248744.0
1048,2018-02-20,201.0,202.0,199.0,202.0,0.0,3107.0,624465.0
1049,2018-02-21,202.0,202.0,200.0,200.0,-0.99,142.0,28596.0
1050,2018-02-22,203.0,203.0,203.0,203.0,1.5,676.0,137228.0
1051,2018-02-25,201.0,201.0,201.0,201.0,-0.99,311.0,62515.0
1052,2018-02-26,204.0,204.0,204.0,204.0,1.49,105.0,21425.0
1053,2018-02-27,202.0,202.0,202.0,202.0,-0.98,304.0,61408.0
1054,2018-02-28,202.0,202.0,202.0,202.0,0.0,657.0,132710.0
1055,2018-03-04,198.0,201.0,198.0,198.0,-1.98,1556.0,308148.0
1056,2018-03-05,197.0,204.0,197.0,204.0,3.03,298.0,59192.0
1057,2018-03-06,200.0,200.0,200.0,200.0,-1.96,30.0,6000.0
1058,2018-03-07,196.0,205.0,196.0,204.0,2.0,413.0,81568.0
1059,2018-03-11,204.0,204.0,203.0,203.0,-0.49,57.0,11581.0
1060,2018-03-12,200.0,203.0,200.0,203.0,0.0,60.0,12030.0
1061,2018-03-14,199.0,200.0,199.0,200.0,-1.48,120.0,23980.0
1062,2018-03-18,199.0,199.0,199.0,199.0,-0.5,10.0,1990.0
1063,2018-03-19,196.0,196.0,196.0,196.0,-1.51,218.0,42728.0
1064,2018-03-20,193.0,193.0,187.0,187.0,-4.59,821.0,155945.0
1065,2018-03-21,185.0,185.0,183.0,184.0,-1.6,703.0,129252.0
1066,2018-03-22,184.0,184.0,181.0,181.0,-1.63,1123.0,204982.0
1067,2018-03-26,180.0,181.0,177.0,177.0,-2.21,1070.0,191580.0
1068,2018-03-27,174.0,174.0,174.0,174.0,-1.69,46.0,8004.0
1069,2018-03-28,172.0,172.0,172.0,172.0,-1.15,13.0,2236.0
1070,2018-03-29,175.0,180.0,174.0,180.0,4.65,600.0,105600.0
1071,2018-04-01,181.0,181.0,181.0,181.0,0.56,193.0,34933.0
1072,2018-04-02,184.0,184.0,184.0,184.0,1.66,245.0,45080.0
1073,2018-04-03,187.0,189.0,187.0,189.0,2.72,512.0,96295.0
1074,2018-04-04,192.0,195.0,192.0,195.0,3.17,100.0,19350.0
1075,2018-04-05,192.0,198.0,192.0,197.0,1.03,1244.0,244813.0
1076,2018-04-08,195.0,205.0,195.0,201.0,2.03,1519.0,300842.0
1077,2018-04-09,203.0,205.0,202.0,202.0,0.5,1942.0,396084.0
1078,2018-04-11,198.0,201.0,198.0,201.0,-0.5,339.0,67771.0
1079,2018-04-12,197.0,201.0,196.0,196.0,-2.49,1087.0,215987.0
1080,2018-04-15,193.0,199.0,193.0,199.0,1.53,631.0,124190.0
1081,2018-04-16,202.0,202.0,202.0,202.0,1.51,397.0,80194.0
1082,2018-04-17,198.0,213.0,198.0,209.0,3.47,356.0,74188.0
1083,2018-04-18,213.0,217.0,212.0,217.0,3.83,769.0,165717.0
1084,2018-04-19,215.0,215.0,213.0,214.0,-1.38,593.0,126739.0
1085,2018-04-22,218.0,219.0,218.0,219.0,2.34,134.0,29312.0
1086,2018-04-23,215.0,223.0,215.0,223.0,1.83,809.0,175671.0
1087,2018-04-24,219.0,219.0,219.0,219.0,-1.79,7.0,1533.0
1088,2018-04-25,227.0,231.0,212.0,212.0,-4.93,1440.0,324739.0
1089,2018-04-26,212.0,212.0,212.0,212.0,0.0,573.0,121476.0
1090,2018-05-02,208.0,208.0,204.0,204.0,-3.77,1120.0,228960.0
1091,2018-05-03,208.0,209.0,208.0,209.0,2.45,879.0,183214.0
