S.N.,Date,Open,High,Low,Close,% Change,Qty,Turnover
357,2017-03-06,10.8,11.0,10.78,10.78,0.0,60000.0,649840.0
358,2017-03-07,10.78,10.56,10.56,10.56,0.0,10000.0,105600.0
359,2017-03-09,10.56,10.75,10.75,10.75,0.0,500.0,5375.0
360,2017-03-14,10.75,10.75,10.7,10.75,0.0,3800.0,40700.0
361,2017-03-15,10.75,10.75,10.55,10.75,0.0,10210.0,108866.0
362,2017-03-16,10.75,10.75,10.75,10.75,0.0,7000.0,75250.0
363,2017-03-19,10.75,10.6,10.6,10.6,0.0,4000.0,42400.0
364,2017-03-20,10.6,11.1,10.75,11.1,0.0,29000.0,317350.0
365,2017-03-21,11.1,11.42,11.2,11.35,0.0,20660.0,234462.0
366,2017-03-22,11.35,11.81,11.58,11.81,0.0,29000.0,336395.0
367,2017-03-23,11.81,11.58,11.45,11.45,0.0,17500.0,202325.0
368,2017-03-26,11.45,11.73,11.5,11.6,0.0,22000.0,256790.0
369,2017-03-28,11.6,11.83,11.83,11.83,0.0,16000.0,189280.0
370,2017-03-29,11.83,12.0,12.0,12.0,0.0,48478.0,581736.0
371,2017-03-30,12.0,12.1,11.9,12.0,0.0,105800.0,1269265.0
372,2017-04-02,12.0,12.65,12.24,12.65,0.0,45500.0,573560.0
373,2017-04-03,12.65,13.1,12.5,12.5,0.0,137112.0,1772205.0
374,2017-04-06,12.5,12.35,12.3,12.35,0.0,6000.0,74050.0
375,2017-04-09,12.35,12.4,12.15,12.2,0.0,29678.0,364822.0
376,2017-04-10,12.2,12.75,12.44,12.75,0.0,60578.0,768499.0
377,2017-04-11,12.75,13.0,12.85,12.85,0.0,73015.0,940937.0
378,2017-04-12,12.85,13.11,12.35,12.6,0.0,55795.0,707652.0
379,2017-04-13,12.6,12.65,12.4,12.65,0.0,33605.0,422002.0
380,2017-04-16,12.65,12.5,12.5,12.5,0.0,6000.0,75000.0
381,2017-04-19,12.5,12.34,12.25,12.25,0.0,18389.0,226200.0
382,2017-04-20,12.25,12.3,12.2,12.3,0.0,10500.0,129100.0
383,2017-04-23,12.3,12.62,12.55,12.55,0.0,48000.0,603990.0
384,2017-04-24,12.55,12.75,12.6,12.6,0.0,5000.0,63075.0
385,2017-04-26,12.6,12.5,12.4,12.5,0.0,10500.0,130800.0
386,2017-04-27,12.5,12.5,12.5,12.5,0.0,5000.0,62500.0
387,2017-04-30,12.5,12.5,12.2,12.25,0.0,78099.0,959166.0
388,2017-05-02,12.25,12.5,12.3,12.3,0.0,51000.0,637300.0
389,2017-05-03,12.3,12.85,12.55,12.61,0.0,37100.0,471430.0
390,2017-05-04,12.61,12.45,12.4,12.41,0.0,16000.0,198680.0
391,2017-05-07,12.41,12.5,12.35,12.35,0.0,12000.0,148950.0
392,2017-05-08,12.35,12.46,12.45,12.45,0.0,5000.0,62260.0
393,2017-05-09,12.45,12.45,12.21,12.45,0.0,18956.0,234802.0
394,2017-05-11,12.45,12.45,12.35,12.35,0.0,45000.0,557250.0
395,2017-05-15,12.35,12.34,12.1,12.34,0.0,30000.0,365900.0
396,2017-05-16,12.34,12.51,12.1,12.51,0.0,722453.0,8746925.0
397,2017-05-17,12.51,12.51,12.2,12.49,0.0,909064.0,11229740.0
398,2017-05-18,12.49,12.5,12.35,12.5,0.0,26000.0,322250.0
399,2017-05-21,12.5,12.49,12.47,12.47,0.0,7400.0,92378.0
400,2017-05-22,12.47,12.35,12.35,12.35,0.0,61500.0,759525.0
401,2017-05-23,12.35,12.4,12.15,12.15,0.0,8000.0,98325.0
402,2017-05-24,12.15,12.26,12.12,12.25,0.0,8000.0,97805.0
403,2017-05-30,12.25,12.3,12.24,12.3,0.0,11500.0,141010.0
404,2017-05-31,12.3,12.2,12.1,12.2,0.0,29951.0,365372.0
405,2017-06-01,12.2,12.24,12.01,12.24,0.0,51821.0,625549.0
406,2017-06-04,12.24,12.24,12.24,12.24,0.0,1000.0,12240.0
407,2017-06-05,12.24,12.5,12.25,12.25,0.0,125000.0,1548000.0
408,2017-06-06,12.25,12.3,12.3,12.3,0.0,2500.0,30750.0
409,2017-06-07,12.3,12.2,12.1,12.2,0.0,7000.0,85000.0
410,2017-06-08,12.2,12.01,12.0,12.01,0.0,3500.0,42030.0
411,2017-06-11,12.01,12.0,11.91,11.91,0.0,5000.0,59820.0
412,2017-06-12,11.91,12.0,12.0,12.0,0.0,4000.0,48000.0
413,2017-06-13,12.0,12.1,12.0,12.0,0.0,48755.0,585360.0
414,2017-06-14,12.0,11.85,11.85,11.85,0.0,5000.0,59250.0
415,2017-06-15,11.85,12.09,12.09,12.09,0.0,3000.0,36270.0
416,2017-06-18,12.09,12.1,12.1,12.1,0.0,5000.0,60500.0
417,2017-06-21,12.1,12.0,11.95,12.0,0.0,50000.0,599950.0
418,2017-06-25,12.0,12.0,12.0,12.0,0.0,5000.0,60000.0
419,2017-06-27,12.0,11.95,11.95,11.95,0.0,5000.0,59750.0
420,2017-06-28,11.95,11.77,11.75,11.75,0.0,17889.0,210296.0
421,2017-07-02,11.75,11.6,11.4,11.49,0.0,32000.0,369180.0
422,2017-07-03,11.49,11.6,11.45,11.45,0.0,26098.0,301022.0
423,2017-07-04,11.45,11.5,11.5,11.5,0.0,5000.0,57500.0
424,2017-07-06,11.5,11.73,11.4,11.63,0.0,1056447.0,12045859.0
425,2017-07-09,11.63,11.93,11.7,11.93,0.0,4200.0,49163.0
426,2017-07-10,11.93,12.16,12.0,12.16,0.0,400.0,4816.0
427,2017-07-11,12.16,11.92,11.92,11.92,0.0,5000.0,59600.0
428,2017-07-12,11.92,11.92,11.85,11.85,0.0,74556.0,883839.0
429,2017-07-13,11.85,11.85,11.8,11.85,0.0,10000.0,118250.0
430,2017-07-16,11.85,12.01,11.77,12.01,0.0,21612.0,256194.0
431,2017-07-17,12.01,12.25,12.25,12.25,0.0,100.0,1225.0
432,2017-07-18,12.25,12.5,12.45,12.45,0.0,34977.0,435474.0
433,2017-07-19,12.45,12.5,12.25,12.35,0.0,9978.0,123605.0
434,2017-07-20,12.35,12.52,12.35,12.35,0.0,80034.0,1000494.0
435,2017-07-23,12.35,12.35,12.3,12.35,0.0,10000.0,123250.0
436,2017-07-24,12.35,12.34,12.3,12.34,0.0,7608.0,93683.0
437,2017-07-25,12.34,12.39,12.15,12.2,0.0,5078.0,61896.0
438,2017-07-26,12.2,12.69,12.44,12.6,0.0,10808.0,135743.0
439,2017-07-27,12.6,12.6,12.35,12.35,0.0,3978.0,49998.0
440,2017-07-30,12.35,12.3,12.15,12.21,0.0,31651.0,386844.0
441,2017-07-31,12.21,12.45,12.45,12.45,0.0,100.0,1245.0
442,2017-08-01,12.45,13.0,12.5,13.0,0.0,85834.0,1094092.0
443,2017-08-02,13.0,12.76,12.75,12.75,0.0,23000.0,293260.0
444,2017-08-03,12.75,13.0,12.75,13.0,0.0,32456.0,418614.0
445,2017-08-06,13.0,13.0,12.74,12.74,0.0,57000.0,734030.0
446,2017-08-07,12.74,12.99,12.8,12.99,0.0,13651.0,176376.0
447,2017-08-09,12.99,13.0,12.85,13.0,0.0,20933.0,270394.0
448,2017-08-10,13.0,13.1,12.52,13.1,0.0,48456.0,620538.0
449,2017-08-15,13.1,12.84,12.84,12.84,0.0,1000.0,12840.0
450,2017-08-16,12.84,13.46,13.1,13.35,0.0,209733.0,2777505.0
451,2017-08-17,13.35,13.4,13.2,13.25,0.0,71282.0,944078.0
452,2017-08-20,13.25,13.3,13.25,13.3,0.0,55652.0,739064.0
453,2017-08-21,13.3,13.35,13.15,13.15,0.0,9000.0,119000.0
454,2017-08-22,13.15,13.0,13.0,13.0,0.0,34777.0,452101.0
455,2017-08-23,13.0,13.0,12.98,12.98,0.0,4510.0,58620.0
456,2017-08-24,12.98,13.0,12.8,13.0,0.0,1087303.0,14081130.0
457,2017-08-27,13.0,13.0,13.0,13.0,0.0,10000.0,130000.0
458,2017-08-28,13.0,13.2,12.86,13.09,0.0,233242.0,3039923.0
459,2017-09-06,13.09,12.83,12.83,12.83,0.0,1000.0,12830.0
460,2017-09-20,12.83,12.57,12.5,12.5,0.0,3000.0,37570.0
461,2017-09-26,12.5,12.25,12.0,12.0,0.0,3000.0,36500.0
462,2017-10-03,12.0,11.76,11.55,11.55,0.0,23478.0,272321.0
463,2017-10-04,11.55,11.45,11.35,11.4,0.0,27000.0,307350.0
464,2017-10-08,11.4,11.3,11.26,11.26,0.0,15000.0,169140.0
465,2017-10-10,11.26,11.16,11.16,11.16,0.0,10433.0,116432.0
466,2017-10-11,11.16,11.35,11.22,11.35,0.0,11000.0,123550.0
467,2017-10-12,11.35,11.55,11.5,11.5,0.0,13956.0,160892.0
468,2017-10-15,11.5,11.65,11.65,11.65,0.0,6000.0,69900.0
469,2017-10-16,11.65,11.88,11.87,11.88,0.0,14000.0,166270.0
470,2017-10-17,11.88,11.9,11.7,11.7,0.0,17200.0,204255.0
471,2017-10-22,11.7,11.93,11.9,11.93,0.0,25000.0,297650.0
472,2017-10-24,11.93,12.0,12.0,12.0,0.0,2389.0,28668.0
473,2017-10-25,12.0,12.45,12.0,12.45,0.0,81600.0,990750.0
474,2017-10-29,12.45,12.26,12.2,12.26,0.0,10500.0,128400.0
475,2017-10-30,12.26,12.1,12.05,12.1,0.0,45000.0,544250.0
476,2017-10-31,12.1,12.1,12.01,12.1,0.0,10000.0,120550.0
477,2017-11-01,12.1,12.3,12.0,12.05,0.0,41356.0,497225.0
478,2017-11-05,12.05,11.96,11.95,11.96,0.0,68400.0,817430.0
479,2017-11-07,11.96,12.2,12.2,12.2,0.0,20000.0,244000.0
480,2017-11-08,12.2,12.06,11.96,11.96,0.0,86305.0,1036060.0
481,2017-11-09,11.96,12.0,11.85,12.0,0.0,151742.0,1799414.0
482,2017-11-12,12.0,12.0,11.9,12.0,0.0,15301.0,183266.0
483,2017-11-13,12.0,12.06,12.06,12.06,0.0,5000.0,60300.0
484,2017-11-14,12.06,12.2,12.2,12.2,0.0,5000.0,61000.0
485,2017-11-15,12.2,12.39,12.39,12.39,0.0,1600.0,19824.0
486,2017-11-16,12.39,12.15,12.01,12.01,0.0,8500.0,102715.0
487,2017-11-19,12.01,12.0,12.0,12.0,0.0,2500.0,30000.0
488,2017-11-21,12.0,11.95,11.91,11.91,0.0,2000.0,23840.0
489,2017-11-22,11.91,11.93,11.7,11.93,0.0,5000.0,59075.0
490,2017-11-23,11.93,12.1,12.1,12.1,0.0,8000.0,96800.0
491,2017-11-29,12.1,12.25,12.2,12.25,0.0,7000.0,85525.0
492,2017-11-30,12.25,12.4,12.2,12.4,0.0,2000.0,24600.0
493,2017-12-04,12.4,12.2,12.1,12.12,0.0,17500.0,212780.0
494,2017-12-05,12.12,11.96,11.96,11.96,0.0,2500.0,29900.0
495,2017-12-06,11.96,12.22,12.0,12.22,0.0,9380.0,113524.0
496,2017-12-10,12.22,12.25,12.25,12.25,0.0,5000.0,61250.0
497,2017-12-12,12.25,12.2,12.2,12.2,0.0,200.0,2440.0
498,2017-12-13,12.2,12.2,12.2,12.2,0.0,5000.0,61000.0
499,2017-12-14,12.2,12.4,12.2,12.4,0.0,50217.0,615130.0
500,2017-12-18,12.4,12.2,12.2,12.2,0.0,5000.0,61000.0
501,2017-12-19,12.2,12.06,12.01,12.06,0.0,8000.0,96305.0
502,2017-12-20,12.06,12.3,12.1,12.3,0.0,16000.0,194610.0
503,2017-12-21,12.3,12.1,12.1,12.1,0.0,2000.0,24200.0
504,2017-12-24,12.1,12.65,12.3,12.65,0.0,89000.0,1117485.0
505,2017-12-26,12.65,12.4,12.4,12.4,0.0,5000.0,62000.0
506,2017-12-27,12.4,12.16,12.15,12.16,0.0,5500.0,66875.0
507,2017-12-28,12.16,12.1,12.0,12.01,0.0,14991.0,180912.0
508,2017-12-31,12.01,11.95,11.82,11.9,0.0,36000.0,426775.0
509,2018-01-01,11.9,11.91,11.9,11.91,0.0,24217.0,288282.0
510,2018-01-02,11.91,12.0,11.9,11.9,0.0,25434.0,304208.0
511,2018-01-03,11.9,11.9,11.9,11.9,0.0,3000.0,35700.0
512,2018-01-04,11.9,11.72,11.72,11.72,0.0,200.0,2344.0
513,2018-01-09,11.72,11.95,11.95,11.95,0.0,3000.0,35850.0
514,2018-01-10,11.95,12.14,12.14,12.14,0.0,3500.0,42490.0
515,2018-01-17,12.14,11.95,11.85,11.85,0.0,30000.0,356500.0
516,2018-01-22,11.85,11.75,11.7,11.7,0.0,11000.0,129000.0
517,2018-01-23,11.7,11.7,11.55,11.55,0.0,19000.0,221550.0
518,2018-01-25,11.55,11.6,11.6,11.6,0.0,2400.0,27840.0
519,2018-01-28,11.6,11.51,11.51,11.51,0.0,2000.0,23020.0
520,2018-01-31,11.51,11.51,11.51,11.51,0.0,3478.0,40032.0
521,2018-02-01,11.51,11.97,11.74,11.97,0.0,8889.0,104932.0
522,2018-02-04,11.97,11.97,11.97,11.97,0.0,3000.0,35910.0
523,2018-02-05,11.97,11.97,11.97,11.97,0.0,15000.0,179550.0
524,2018-02-07,11.97,11.9,11.9,11.9,0.0,5000.0,59500.0
525,2018-02-08,11.9,11.7,11.4,11.4,0.0,13000.0,149450.0
526,2018-02-11,11.4,11.63,11.63,11.63,0.0,2000.0,23260.0
527,2018-02-14,11.63,11.7,11.62,11.62,0.0,6500.0,75930.0
528,2018-02-15,11.62,11.88,11.5,11.88,0.0,26389.0,307660.0
529,2018-02-18,12.0,12.0,12.0,12.0,1.01,3000.0,36000.0
530,2018-02-20,11.76,11.76,11.76,11.76,-2.0,8700.0,102312.0
531,2018-02-21,11.61,11.61,11.61,11.61,-1.28,15000.0,174150.0
532,2018-02-22,11.8,11.8,11.65,11.65,0.34,1000.0,11725.0
533,2018-02-25,11.5,11.5,11.5,11.5,-1.29,5000.0,57500.0
534,2018-02-28,11.27,11.3,11.27,11.3,-1.74,8478.0,95697.0
535,2018-03-04,11.07,11.07,11.07,11.07,-2.04,2000.0,22140.0
536,2018-03-06,11.1,11.1,11.1,11.1,0.27,3000.0,33300.0
537,2018-03-19,11.3,11.3,11.1,11.1,0.0,13000.0,145500.0
538,2018-03-20,10.89,10.89,10.68,10.89,-1.89,9000.0,97380.0
539,2018-03-21,10.7,10.7,10.69,10.7,-1.74,15000.0,160450.0
540,2018-03-22,10.8,10.8,10.8,10.8,0.93,5217.0,56344.0
541,2018-03-26,10.6,10.6,10.39,10.39,-3.8,18000.0,190280.0
542,2018-03-27,10.21,10.21,10.01,10.21,-1.73,25000.0,254200.0
543,2018-03-28,10.26,10.3,10.26,10.26,0.49,13500.0,138595.0
544,2018-03-29,10.31,10.31,10.3,10.3,0.39,24000.0,247340.0
545,2018-04-01,10.2,10.3,10.16,10.3,0.0,104000.0,1060500.0
546,2018-04-02,10.15,10.15,10.0,10.0,-2.91,50000.0,505300.0
547,2018-04-03,10.05,10.05,10.05,10.05,0.5,3500.0,35175.0
548,2018-04-05,10.25,10.25,10.25,10.25,1.99,1100.0,11275.0
549,2018-04-08,10.46,10.85,10.46,10.71,4.49,34000.0,365590.0
550,2018-04-09,10.92,11.36,10.92,11.36,6.07,23000.0,254840.0
551,2018-04-10,11.15,11.15,11.0,11.0,-3.17,10000.0,110750.0
552,2018-04-12,10.78,10.78,10.78,10.78,-2.0,2500.0,26950.0
553,2018-04-16,11.0,11.1,11.0,11.1,2.97,13217.0,145887.0
554,2018-04-17,11.1,11.32,11.1,11.32,1.98,11978.0,134226.0
555,2018-04-18,11.5,11.78,11.45,11.78,4.06,16100.0,184978.0
556,2018-04-19,12.0,12.0,11.76,11.76,-0.17,20217.0,241352.0
557,2018-04-22,12.0,12.1,12.0,12.1,2.89,14500.0,174855.0
558,2018-04-23,12.0,12.0,11.9,11.9,-1.65,6700.0,80030.0
559,2018-04-24,11.9,11.9,11.9,11.9,0.0,10000.0,119000.0
560,2018-04-29,11.75,11.75,11.75,11.75,-1.26,1000.0,11750.0
561,2018-05-02,11.75,11.75,11.75,11.75,0.0,2000.0,23500.0
562,2018-05-03,11.75,11.75,11.75,11.75,0.0,1000.0,11750.0
563,2018-05-07,11.52,11.52,11.52,11.52,-1.96,2500.0,28800.0
564,2018-05-14,11.52,11.52,11.29,11.29,-2.0,20000.0,228100.0
565,2018-05-15,11.2,11.2,11.2,11.2,-0.8,5000.0,56000.0
566,2018-05-16,11.02,11.02,11.01,11.01,-1.7,11956.0,131705.0
567,2018-05-17,11.23,11.23,11.23,11.23,2.0,5000.0,56150.0
568,2018-05-20,11.2,11.21,11.2,11.21,-0.18,43100.0,482788.0
569,2018-05-21,11.2,11.43,11.2,11.43,1.96,11500.0,129650.0
570,2018-05-22,11.28,11.28,11.28,11.28,-1.31,7000.0,78960.0
571,2018-05-23,11.05,11.05,11.05,11.05,-2.04,4900.0,54145.0
572,2018-05-27,11.06,11.06,11.06,11.06,0.09,1000.0,11060.0
573,2018-05-29,11.2,11.25,11.06,11.25,1.72,8000.0,89710.0
574,2018-06-03,11.05,11.05,11.05,11.05,-1.78,5000.0,55250.0
575,2018-06-04,11.0,11.0,11.0,11.0,-0.45,500.0,5500.0
576,2018-06-07,11.0,11.0,10.78,10.78,-2.0,5500.0,60390.0
577,2018-06-11,10.67,10.67,10.56,10.56,-2.04,15500.0,164190.0
578,2018-06-12,10.6,10.6,10.6,10.6,0.38,400.0,4240.0
579,2018-06-13,10.6,10.6,10.6,10.6,0.0,5000.0,53000.0
580,2018-06-17,10.5,10.5,10.5,10.5,-0.94,400.0,4200.0
581,2018-06-18,10.52,10.52,10.52,10.52,0.19,1000.0,10520.0
582,2018-06-19,10.55,10.6,10.55,10.6,0.76,11433.0,121140.0
583,2018-06-20,10.7,10.7,10.7,10.7,0.94,10433.0,111633.0
584,2018-06-24,10.91,10.91,10.91,10.91,1.96,100.0,1091.0
585,2018-06-25,10.7,10.7,10.6,10.6,-2.84,7000.0,74700.0
586,2018-06-26,10.4,10.4,10.4,10.4,-1.89,2500.0,26000.0
587,2018-06-28,10.41,10.41,10.41,10.41,0.1,2100.0,21861.0
588,2018-07-02,10.41,10.5,10.41,10.5,0.86,3087.0,32324.0
589,2018-07-03,10.4,10.4,10.4,10.4,-0.95,4500.0,46800.0
590,2018-07-04,10.4,10.4,10.2,10.2,-1.92,18650.0,191710.0
591,2018-07-09,10.1,10.1,10.1,10.1,-0.98,500.0,5050.0
592,2018-07-11,10.0,10.0,10.0,10.0,-0.99,600.0,6000.0
593,2018-07-15,10.0,10.0,10.0,10.0,0.0,5000.0,50000.0
594,2018-07-16,10.15,10.15,10.15,10.15,1.5,5000.0,50750.0
595,2018-07-19,10.35,10.35,10.35,10.35,1.97,500.0,5175.0
596,2018-07-23,10.4,10.45,10.4,10.45,0.97,69554.0,724262.0
597,2018-07-25,10.35,10.35,10.35,10.35,-0.96,400.0,4140.0
598,2018-07-26,10.45,10.45,10.42,10.42,0.68,15000.0,156600.0
599,2018-07-30,10.5,10.5,10.5,10.5,0.77,5000.0,52500.0
600,2018-07-31,10.45,10.45,10.45,10.45,-0.48,4000.0,41800.0
601,2018-08-02,10.48,10.5,10.48,10.5,0.48,6400.0,67172.0
602,2018-08-09,10.4,10.45,10.4,10.45,-0.48,2813.0,29386.0
603,2018-08-12,10.3,10.35,10.15,10.25,-1.91,40500.0,413825.0
604,2018-08-13,10.46,10.67,10.46,10.67,4.1,30000.0,318000.0
605,2018-08-23,10.67,11.54,10.67,11.32,6.09,55602.0,628086.0
606,2018-08-26,11.32,11.4,11.3,11.3,-0.18,26000.0,294060.0
607,2018-08-28,11.4,11.4,11.3,11.3,0.0,37087.0,421943.0
608,2018-08-29,11.35,11.4,11.25,11.25,-0.44,18400.0,208672.0
609,2018-08-30,11.4,11.45,11.4,11.45,1.78,6500.0,74300.0
610,2018-09-02,11.35,11.35,11.35,11.35,-0.87,10000.0,113500.0
611,2018-09-03,11.5,11.55,11.5,11.55,1.76,22673.0,260873.0
612,2018-09-04,11.5,11.5,11.4,11.5,-0.43,45212.0,517086.0
613,2018-09-05,11.5,11.7,11.5,11.6,0.87,19800.0,230980.0
614,2018-09-06,11.5,11.83,11.5,11.6,0.0,595978.0,6917046.0
615,2018-09-09,10.0,10.2,10.05,10.15,1.5,16000.0,162400.0
616,2018-09-11,10.05,10.05,10.01,10.01,-1.38,6000.0,60260.0
617,2018-09-13,9.9,9.9,9.85,9.85,-1.6,10000.0,98750.0
618,2018-09-17,10.05,10.1,10.05,10.1,2.54,10000.0,100750.0
619,2018-09-18,10.3,10.3,10.3,10.3,1.98,500.0,5150.0
620,2018-09-23,10.1,10.4,10.1,10.25,-0.49,12300.0,125970.0
621,2018-09-25,10.25,10.25,10.25,10.25,0.0,100.0,1025.0
622,2018-09-26,10.04,10.04,10.0,10.0,-2.44,32978.0,329919.0
623,2018-09-27,10.0,10.2,10.0,10.0,0.0,66039.0,661640.0
624,2018-10-02,10.0,10.0,9.85,9.85,-1.5,50800.0,500500.0
625,2018-10-03,9.65,9.65,9.65,9.65,-2.03,4000.0,38600.0
626,2018-10-04,9.8,9.8,9.8,9.8,1.55,8000.0,78400.0
627,2018-10-07,9.8,9.8,9.8,9.8,0.0,3000.0,29400.0
628,2018-10-09,9.6,9.6,9.6,9.6,-2.04,10000.0,96000.0
629,2018-10-10,9.5,9.5,9.5,9.5,-1.04,3000.0,28500.0
630,2018-10-15,9.69,10.19,9.69,10.19,7.26,400.0,3984.0
631,2018-10-21,10.2,10.2,10.15,10.15,-0.39,1500.0,15250.0
632,2018-10-22,10.15,10.15,10.0,10.0,-1.48,2000.0,20150.0
633,2018-10-25,9.9,10.0,9.9,10.0,0.0,5300.0,52970.0
634,2018-10-28,10.0,10.0,9.8,9.8,-2.0,5300.0,52940.0
635,2018-10-29,9.6,9.6,9.6,9.6,-2.04,5000.0,48000.0
636,2018-10-30,9.78,9.79,9.66,9.66,0.63,29000.0,282590.0
637,2018-10-31,9.85,9.85,9.65,9.65,-0.1,17500.0,169475.0
638,2018-11-04,9.5,9.5,9.5,9.5,-1.55,900.0,8550.0
639,2018-11-05,9.5,9.5,9.5,9.5,0.0,5000.0,47500.0
640,2018-11-13,9.0,10.0,9.81,9.0,-10.0,1000.0,9000.0
641,2018-11-14,9.0,9.18,9.0,9.0,0.0,23000.0,207000.0
642,2018-11-15,9.0,9.0,9.0,9.0,0.0,25000.0,225000.0
643,2018-11-19,9.05,9.25,9.0,9.0,0.0,40000.0,365700.0
644,2018-11-20,9.18,9.18,9.0,9.0,0.0,11000.0,100980.0
645,2018-11-21,9.05,9.3,9.05,9.3,3.33,31606.0,293138.0
646,2018-11-26,9.18,9.18,9.18,9.18,-1.29,5500.0,50490.0
647,2018-12-02,9.05,9.05,9.05,9.05,-1.42,400.0,3620.0
648,2018-12-09,9.0,9.0,9.0,9.0,-0.55,500.0,4500.0
649,2018-12-10,9.1,9.1,9.08,9.08,0.89,10000.0,90930.0
650,2018-12-12,9.0,9.0,9.0,9.0,-0.88,900.0,8100.0
651,2018-12-18,9.18,9.18,9.18,9.18,2.0,100.0,918.0
652,2018-12-19,9.19,9.36,9.19,9.36,1.96,1100.0,10126.0
653,2018-12-20,9.55,9.93,9.55,9.93,6.09,300.0,2922.0
654,2018-12-23,10.13,10.13,10.13,10.13,2.01,100.0,1013.0
655,2018-12-25,10.32,10.32,10.32,10.32,1.88,100.0,1032.0
656,2018-12-27,10.35,10.35,10.35,10.35,0.29,100.0,1035.0
657,2019-01-06,10.19,10.25,10.19,10.25,-0.97,416400.0,4267800.0
658,2019-01-09,10.05,10.05,10.05,10.05,-1.95,2000.0,20100.0
659,2019-01-17,10.0,10.0,10.0,10.0,-0.5,1500.0,15000.0
660,2019-01-20,10.0,10.0,10.0,10.0,0.0,110000.0,1100000.0
661,2019-01-21,9.81,9.81,9.63,9.63,-3.7,6000.0,58680.0
662,2019-01-22,9.44,9.44,9.41,9.41,-2.28,72899.0,686280.0
663,2019-01-23,9.23,9.23,9.23,9.23,-1.91,433.0,3997.0
664,2019-01-29,9.1,9.1,9.1,9.1,-1.41,5000.0,45500.0
665,2019-02-03,9.1,9.1,9.1,9.1,0.0,100.0,910.0
666,2019-02-04,9.11,9.11,9.11,9.11,0.11,4695.0,42771.0
667,2019-02-12,9.29,9.29,9.29,9.29,1.98,5000.0,46450.0
668,2019-02-18,9.29,9.29,9.29,9.29,0.0,2500.0,23225.0
669,2019-02-25,9.11,9.11,9.11,9.11,-1.94,500.0,4555.0
670,2019-03-05,8.95,9.0,8.95,9.0,-1.21,10000.0,89750.0
671,2019-03-06,9.0,9.0,8.85,8.85,-1.67,17487.0,156234.0
672,2019-03-07,8.98,8.98,8.98,8.98,1.47,7263.0,65222.0
673,2019-03-11,8.98,9.15,8.98,9.15,1.89,7500.0,67775.0
674,2019-03-12,9.2,9.2,9.2,9.2,0.55,5000.0,46000.0
675,2019-03-13,9.3,9.3,9.3,9.3,1.09,550.0,5115.0
676,2019-03-14,9.13,9.13,8.9,8.9,-4.3,42655.0,381774.0
677,2019-03-18,8.76,8.76,8.76,8.76,-1.57,2500.0,21900.0
678,2019-03-19,8.59,8.6,8.59,8.6,-1.83,8000.0,68760.0
679,2019-03-21,8.52,8.55,8.52,8.55,-0.58,11129.0,94944.0
680,2019-03-24,8.5,8.5,8.5,8.5,-0.58,10000.0,85000.0
681,2019-03-27,8.67,8.67,8.44,8.44,-0.71,17737.0,150595.0
682,2019-03-28,8.55,8.55,8.5,8.5,0.71,23000.0,195630.0
683,2019-04-01,8.55,8.55,8.55,8.55,0.59,1000.0,8550.0
684,2019-04-02,8.56,8.72,8.55,8.72,1.99,5433.0,46556.0
685,2019-04-03,8.55,8.55,8.41,8.41,-3.56,6956.0,58780.0
686,2019-04-04,8.57,8.7,8.57,8.7,3.45,8000.0,69587.0
687,2019-04-07,8.87,8.87,8.87,8.87,1.95,5000.0,44350.0
688,2019-04-08,9.0,9.18,9.0,9.18,3.49,5500.0,49590.0
689,2019-04-09,9.3,9.3,9.3,9.3,1.31,4000.0,37200.0
690,2019-04-11,9.17,9.3,9.17,9.3,0.0,10900.0,101240.0
691,2019-04-16,9.3,9.3,9.3,9.3,0.0,10000.0,93000.0
692,2019-04-17,9.48,9.48,9.41,9.41,1.18,25000.0,235950.0
693,2019-04-18,9.41,9.41,9.41,9.41,0.0,13000.0,122330.0
694,2019-04-21,9.41,9.59,9.41,9.59,1.91,3000.0,28410.0
695,2019-04-22,9.41,9.41,9.41,9.41,-1.88,3000.0,28230.0
696,2019-04-23,9.31,9.31,9.31,9.31,-1.06,5000.0,46550.0
697,2019-04-24,9.35,9.35,9.35,9.35,0.43,500.0,4675.0
698,2019-04-28,9.53,9.53,9.53,9.53,1.93,2000.0,19060.0
699,2019-04-29,9.7,9.89,9.7,9.89,3.78,14378.0,140978.0
700,2019-04-30,10.05,10.25,10.05,10.05,1.62,167607.0,1698912.0
701,2019-05-05,9.85,9.85,9.32,9.32,-7.26,10000.0,93632.0
702,2019-05-06,9.36,9.5,9.36,9.5,1.93,27480.0,259525.0
703,2019-05-07,9.33,9.4,9.33,9.4,-1.05,50337.0,471926.0
704,2019-05-08,9.58,9.58,9.5,9.58,1.91,41789.0,398056.0
705,2019-05-09,9.5,9.5,9.5,9.5,-0.84,10000.0,95000.0
706,2019-05-12,9.69,9.69,9.69,9.69,2.0,5000.0,48450.0
707,2019-05-14,9.55,9.85,9.55,9.85,1.65,20803.0,202866.0
708,2019-05-15,9.75,9.75,9.7,9.7,-1.52,20200.0,196210.0
709,2019-05-16,9.6,9.6,9.6,9.6,-1.03,5000.0,48000.0
710,2019-05-19,9.55,9.55,9.55,9.55,-0.52,10000.0,95500.0
711,2019-05-20,9.55,9.55,9.5,9.5,-0.52,2500.0,23775.0
712,2019-05-21,9.55,9.56,9.4,9.4,-1.05,42200.0,401830.0
