S.N.,Date,Open,High,Low,Close,% Change,Qty,Turnover
731,2017-04-03,540.0,561.0,540.0,541.0,0.0,1775.0,979834.0
732,2017-04-04,541.0,550.0,537.0,550.0,0.0,588.0,317978.0
733,2017-04-06,550.0,540.0,530.0,530.0,0.0,132.0,70960.0
734,2017-04-09,530.0,520.0,515.0,515.0,0.0,1370.0,707900.0
735,2017-04-10,515.0,515.0,505.0,515.0,0.0,2393.0,1221113.0
736,2017-04-11,515.0,540.0,515.0,540.0,0.0,819.0,430115.0
737,2017-04-12,540.0,594.0,540.0,576.0,0.0,4632.0,2684241.0
738,2017-04-13,576.0,587.0,587.0,587.0,0.0,37.0,21719.0
739,2017-04-18,587.0,579.0,576.0,579.0,0.0,1579.0,912662.0
740,2017-04-19,579.0,575.0,568.0,568.0,0.0,224.0,127680.0
741,2017-04-20,568.0,578.0,570.0,572.0,0.0,277.0,158989.0
742,2017-04-23,572.0,594.0,575.0,583.0,0.0,766.0,446738.0
743,2017-04-24,583.0,594.0,583.0,583.0,0.0,370.0,216260.0
744,2017-04-25,583.0,641.0,594.0,641.0,0.0,5758.0,3624043.0
745,2017-04-26,641.0,705.0,653.0,681.0,0.0,10953.0,7593684.0
746,2017-04-27,681.0,685.0,657.0,660.0,0.0,3060.0,2038080.0
747,2017-04-30,660.0,673.0,616.0,628.0,0.0,5510.0,3493440.0
748,2017-05-02,628.0,628.0,578.0,620.0,0.0,14771.0,8774688.0
749,2017-05-03,620.0,644.0,615.0,618.0,0.0,2003.0,1256885.0
750,2017-05-04,618.0,625.0,593.0,610.0,0.0,2482.0,1493244.0
751,2017-05-07,610.0,622.0,579.0,580.0,0.0,5570.0,3249280.0
752,2017-05-08,580.0,601.0,548.0,562.0,0.0,6113.0,3471787.0
753,2017-05-09,562.0,595.0,562.0,575.0,0.0,4521.0,2595920.0
754,2017-05-11,575.0,591.0,575.0,585.0,0.0,8833.0,5145316.0
755,2017-05-15,585.0,586.0,580.0,580.0,0.0,1850.0,1081100.0
756,2017-05-16,580.0,573.0,562.0,562.0,0.0,3190.0,1806687.0
757,2017-05-17,562.0,573.0,573.0,573.0,0.0,351.0,201045.0
758,2017-05-18,573.0,595.0,565.0,595.0,0.0,1414.0,822391.0
759,2017-05-21,595.0,595.0,582.0,589.0,0.0,456.0,267284.0
760,2017-05-22,589.0,595.0,585.0,589.0,0.0,1350.0,795300.0
761,2017-05-23,589.0,612.0,580.0,600.0,0.0,12403.0,7282169.0
762,2017-05-24,600.0,607.0,580.0,604.0,0.0,1696.0,1013187.0
763,2017-05-28,604.0,624.0,607.0,607.0,0.0,8831.0,5397753.0
764,2017-05-30,607.0,618.0,608.0,609.0,0.0,7305.0,4464815.0
765,2017-05-31,609.0,612.0,600.0,610.0,0.0,3158.0,1916258.0
766,2017-06-01,610.0,613.0,602.0,602.0,0.0,1194.0,724202.0
767,2017-06-04,602.0,602.0,600.0,600.0,0.0,869.0,521681.0
768,2017-06-05,600.0,610.0,601.0,607.0,0.0,1971.0,1192851.0
769,2017-06-06,607.0,614.0,601.0,614.0,0.0,2748.0,1669551.0
770,2017-06-07,614.0,616.0,598.0,605.0,0.0,3464.0,2085590.0
771,2017-06-08,605.0,601.0,593.0,600.0,0.0,1210.0,724650.0
772,2017-06-11,600.0,600.0,585.0,585.0,0.0,790.0,468470.0
773,2017-06-12,585.0,587.0,559.0,563.0,0.0,9060.0,5143500.0
774,2017-06-13,563.0,587.0,560.0,587.0,0.0,1510.0,851342.0
775,2017-06-14,587.0,576.0,555.0,555.0,0.0,10040.0,5598550.0
776,2017-06-15,555.0,570.0,545.0,570.0,0.0,16650.0,9164140.0
777,2017-06-18,570.0,568.0,555.0,555.0,0.0,5926.0,3297710.0
778,2017-06-20,555.0,560.0,549.0,549.0,0.0,135.0,74380.0
779,2017-06-21,549.0,562.0,549.0,562.0,0.0,2860.0,1590940.0
780,2017-06-22,562.0,567.0,555.0,566.0,0.0,384.0,216506.0
781,2017-06-25,566.0,570.0,525.0,549.0,0.0,17820.0,9579326.0
782,2017-06-27,549.0,564.0,544.0,554.0,0.0,9289.0,5135286.0
783,2017-06-28,554.0,560.0,550.0,555.0,0.0,4219.0,2341702.0
784,2017-07-02,555.0,560.0,510.0,511.0,0.0,14976.0,7860639.0
785,2017-07-03,231.0,239.0,231.0,231.0,0.0,1574.0,368478.0
786,2017-07-04,231.0,239.0,231.0,231.0,0.0,1670.0,390020.0
787,2017-07-05,231.0,231.0,231.0,231.0,0.0,28.0,6468.0
788,2017-07-09,231.0,235.0,230.0,230.0,0.0,550.0,127950.0
789,2017-07-10,230.0,234.0,230.0,234.0,0.0,255.0,59050.0
790,2017-07-11,234.0,235.0,231.0,231.0,0.0,225.0,52375.0
791,2017-07-12,231.0,236.0,229.0,236.0,0.0,1325.0,310325.0
792,2017-07-13,236.0,234.0,234.0,234.0,0.0,210.0,49140.0
793,2017-07-16,234.0,233.0,230.0,230.0,0.0,420.0,97270.0
794,2017-07-18,230.0,238.0,226.0,235.0,0.0,5285.0,1215430.0
795,2017-07-19,235.0,239.0,231.0,231.0,0.0,710.0,165210.0
796,2017-07-20,231.0,230.0,226.0,230.0,0.0,1667.0,378062.0
797,2017-07-23,230.0,234.0,227.0,230.0,0.0,1915.0,440610.0
798,2017-07-24,230.0,230.0,228.0,228.0,0.0,165.0,37820.0
799,2017-07-25,228.0,234.0,230.0,234.0,0.0,491.0,114061.0
800,2017-07-26,234.0,234.0,228.0,228.0,0.0,527.0,122090.0
801,2017-07-27,228.0,233.0,228.0,228.0,0.0,2019.0,464117.0
802,2017-07-30,228.0,229.0,225.0,229.0,0.0,115.0,26275.0
803,2017-07-31,229.0,227.0,225.0,227.0,0.0,960.0,217376.0
804,2017-08-01,227.0,225.0,225.0,225.0,0.0,300.0,67500.0
805,2017-08-02,225.0,228.0,225.0,228.0,0.0,420.0,94960.0
806,2017-08-03,228.0,232.0,232.0,232.0,0.0,250.0,58000.0
807,2017-08-06,232.0,230.0,229.0,229.0,0.0,220.0,50500.0
808,2017-08-07,229.0,230.0,229.0,229.0,0.0,332.0,76076.0
809,2017-08-09,229.0,229.0,225.0,225.0,0.0,550.0,124150.0
810,2017-08-10,225.0,225.0,222.0,225.0,0.0,250.0,55950.0
811,2017-08-13,225.0,221.0,217.0,217.0,0.0,249.0,54833.0
812,2017-08-15,217.0,219.0,215.0,219.0,0.0,422.0,91175.0
813,2017-08-16,219.0,227.0,219.0,224.0,0.0,3180.0,710890.0
814,2017-08-17,224.0,220.0,218.0,219.0,0.0,413.0,90534.0
815,2017-08-20,219.0,220.0,217.0,217.0,0.0,668.0,145960.0
816,2017-08-21,217.0,213.0,211.0,211.0,0.0,213.0,44969.0
817,2017-08-22,211.0,215.0,211.0,215.0,0.0,119.0,25243.0
818,2017-08-23,215.0,215.0,214.0,214.0,0.0,227.0,48708.0
819,2017-08-24,214.0,222.0,217.0,222.0,0.0,1656.0,362128.0
820,2017-08-27,222.0,224.0,222.0,224.0,0.0,76.0,16937.0
821,2017-08-28,224.0,224.0,224.0,224.0,0.0,148.0,33120.0
822,2017-08-30,224.0,220.0,217.0,217.0,0.0,400.0,87100.0
823,2017-08-31,217.0,213.0,213.0,213.0,0.0,27.0,5751.0
824,2017-09-04,213.0,211.0,210.0,210.0,0.0,810.0,170700.0
825,2017-09-06,210.0,208.0,208.0,208.0,0.0,100.0,20800.0
826,2017-09-07,208.0,207.0,205.0,205.0,0.0,729.0,150245.0
827,2017-09-10,205.0,201.0,195.0,195.0,0.0,2887.0,568285.0
828,2017-09-11,195.0,202.0,196.0,202.0,0.0,397.0,78512.0
829,2017-09-12,202.0,206.0,200.0,206.0,0.0,1479.0,303258.0
830,2017-09-13,206.0,203.0,202.0,202.0,0.0,345.0,69785.0
831,2017-09-17,202.0,209.0,198.0,209.0,0.0,1410.0,286890.0
832,2017-09-18,209.0,213.0,209.0,209.0,0.0,636.0,133076.0
833,2017-09-20,209.0,212.0,211.0,212.0,0.0,646.0,136772.0
834,2017-09-24,212.0,215.0,215.0,215.0,0.0,100.0,21500.0
835,2017-09-25,215.0,215.0,215.0,215.0,0.0,200.0,43000.0
836,2017-09-26,215.0,227.0,219.0,227.0,0.0,220.0,48300.0
837,2017-10-08,227.0,223.0,223.0,223.0,0.0,200.0,44600.0
838,2017-10-09,223.0,223.0,219.0,223.0,0.0,111.0,24353.0
839,2017-10-11,223.0,222.0,214.0,214.0,0.0,227.0,49806.0
840,2017-10-12,214.0,216.0,214.0,214.0,0.0,200.0,43000.0
841,2017-10-16,214.0,218.0,218.0,218.0,0.0,200.0,43600.0
842,2017-10-17,218.0,218.0,215.0,215.0,0.0,674.0,145240.0
843,2017-10-23,215.0,218.0,215.0,218.0,0.0,344.0,74520.0
844,2017-10-25,218.0,222.0,218.0,218.0,0.0,528.0,116232.0
845,2017-10-29,218.0,220.0,218.0,218.0,0.0,300.0,65800.0
846,2017-10-30,218.0,220.0,212.0,212.0,0.0,853.0,185288.0
847,2017-10-31,212.0,216.0,212.0,212.0,0.0,338.0,72456.0
848,2017-11-01,212.0,210.0,200.0,200.0,0.0,229.0,46898.0
849,2017-11-02,200.0,204.0,199.0,204.0,0.0,1365.0,276580.0
850,2017-11-05,204.0,202.0,200.0,202.0,0.0,696.0,139392.0
851,2017-11-06,202.0,203.0,198.0,198.0,0.0,553.0,110502.0
852,2017-11-07,198.0,199.0,198.0,198.0,0.0,365.0,72385.0
853,2017-11-08,198.0,201.0,195.0,201.0,0.0,332.0,65990.0
854,2017-11-09,201.0,197.0,188.0,188.0,0.0,100.0,18980.0
855,2017-11-12,188.0,192.0,186.0,189.0,0.0,388.0,73342.0
856,2017-11-13,189.0,198.0,192.0,195.0,0.0,2030.0,392380.0
857,2017-11-14,195.0,195.0,192.0,192.0,0.0,1190.0,231730.0
858,2017-11-15,192.0,192.0,190.0,190.0,0.0,1265.0,240570.0
859,2017-11-16,190.0,187.0,184.0,184.0,0.0,5199.0,962763.0
860,2017-11-19,184.0,183.0,180.0,183.0,0.0,1560.0,284350.0
861,2017-11-20,183.0,189.0,186.0,189.0,0.0,70.0,13080.0
862,2017-11-21,189.0,187.0,184.0,184.0,0.0,455.0,84935.0
863,2017-11-22,184.0,187.0,184.0,184.0,0.0,1316.0,242392.0
864,2017-11-23,184.0,182.0,179.0,181.0,0.0,1138.0,205482.0
865,2017-11-26,181.0,182.0,176.0,176.0,0.0,2257.0,402625.0
866,2017-11-27,176.0,184.0,176.0,179.0,0.0,10717.0,1924775.0
867,2017-11-28,179.0,182.0,173.0,180.0,0.0,10414.0,1854636.0
868,2017-11-29,180.0,183.0,171.0,175.0,0.0,6072.0,1079821.0
869,2017-11-30,175.0,180.0,172.0,175.0,0.0,13046.0,2295206.0
870,2017-12-04,175.0,176.0,170.0,170.0,0.0,5198.0,893444.0
871,2017-12-05,170.0,172.0,168.0,171.0,0.0,5171.0,876650.0
872,2017-12-06,171.0,175.0,169.0,175.0,0.0,2184.0,375078.0
873,2017-12-10,175.0,180.0,172.0,172.0,0.0,2499.0,436743.0
874,2017-12-11,172.0,175.0,175.0,175.0,0.0,500.0,87500.0
875,2017-12-12,175.0,173.0,170.0,170.0,0.0,2004.0,343350.0
876,2017-12-13,170.0,174.0,169.0,174.0,0.0,1006.0,172574.0
877,2017-12-14,174.0,174.0,170.0,173.0,0.0,5860.0,998050.0
878,2017-12-17,173.0,173.0,170.0,170.0,0.0,2364.0,407880.0
879,2017-12-18,170.0,173.0,167.0,173.0,0.0,6877.0,1168460.0
880,2017-12-19,173.0,170.0,165.0,169.0,0.0,3142.0,528680.0
881,2017-12-20,169.0,167.0,165.0,165.0,0.0,2736.0,451990.0
882,2017-12-21,165.0,171.0,162.0,162.0,0.0,2790.0,465200.0
883,2017-12-24,162.0,174.0,162.0,170.0,0.0,1734.0,294866.0
884,2017-12-26,170.0,167.0,164.0,167.0,0.0,350.0,57850.0
885,2017-12-27,167.0,165.0,162.0,162.0,0.0,2134.0,348489.0
886,2017-12-28,162.0,168.0,162.0,168.0,0.0,1889.0,314562.0
887,2017-12-31,168.0,166.0,165.0,166.0,0.0,782.0,129204.0
888,2018-01-01,166.0,167.0,165.0,167.0,0.0,628.0,104848.0
889,2018-01-02,167.0,170.0,165.0,166.0,0.0,867.0,145603.0
890,2018-01-03,166.0,165.0,163.0,163.0,0.0,467.0,76431.0
891,2018-01-04,163.0,166.0,159.0,160.0,0.0,2759.0,444632.0
892,2018-01-07,160.0,163.0,159.0,163.0,0.0,612.0,99336.0
893,2018-01-08,163.0,163.0,161.0,162.0,0.0,440.0,71210.0
894,2018-01-09,162.0,165.0,160.0,160.0,0.0,1244.0,202420.0
895,2018-01-10,160.0,163.0,159.0,162.0,0.0,2134.0,344253.0
896,2018-01-14,162.0,166.0,160.0,166.0,0.0,5003.0,814028.0
897,2018-01-16,156.0,154.0,150.0,152.0,0.0,3247.0,491280.0
898,2018-01-17,152.0,153.0,150.0,153.0,0.0,4675.0,705132.0
899,2018-01-21,153.0,156.0,145.0,145.0,0.0,2223.0,332029.0
900,2018-01-22,145.0,151.0,147.0,149.0,0.0,1499.0,221895.0
901,2018-01-23,149.0,151.0,151.0,151.0,0.0,100.0,15100.0
902,2018-01-24,151.0,154.0,148.0,148.0,0.0,520.0,77770.0
903,2018-01-25,148.0,151.0,149.0,150.0,0.0,970.0,145630.0
904,2018-01-28,150.0,153.0,149.0,149.0,0.0,2214.0,335516.0
905,2018-01-29,149.0,147.0,147.0,147.0,0.0,200.0,29400.0
906,2018-01-31,147.0,153.0,149.0,153.0,0.0,194.0,29318.0
907,2018-02-01,153.0,154.0,152.0,153.0,0.0,1230.0,187920.0
908,2018-02-05,153.0,153.0,150.0,150.0,0.0,1732.0,260646.0
909,2018-02-06,150.0,150.0,149.0,149.0,0.0,300.0,44900.0
910,2018-02-08,149.0,150.0,148.0,149.0,0.0,764.0,114286.0
911,2018-02-11,149.0,148.0,147.0,147.0,0.0,736.0,108742.0
912,2018-02-14,147.0,148.0,148.0,148.0,0.0,377.0,55796.0
913,2018-02-15,148.0,155.0,150.0,152.0,0.0,2340.0,357400.0
914,2018-02-18,155.0,155.0,151.0,151.0,-0.66,1990.0,305405.0
915,2018-02-20,154.0,154.0,151.0,151.0,0.0,160.0,24340.0
916,2018-02-21,148.0,148.0,148.0,148.0,-1.99,250.0,37000.0
917,2018-02-22,146.0,148.0,146.0,146.0,-1.35,135.0,19752.0
918,2018-02-26,148.0,148.0,148.0,148.0,1.37,300.0,44400.0
919,2018-02-27,146.0,151.0,146.0,151.0,2.03,315.0,46353.0
920,2018-02-28,151.0,151.0,146.0,146.0,-3.31,1190.0,175910.0
921,2018-03-04,147.0,147.0,141.0,143.0,-2.05,910.0,129770.0
922,2018-03-05,142.0,142.0,138.0,138.0,-3.5,900.0,125900.0
923,2018-03-06,136.0,140.0,135.0,140.0,1.45,1786.0,245060.0
924,2018-03-07,140.0,148.0,138.0,148.0,5.71,2172.0,306166.0
925,2018-03-11,146.0,148.0,142.0,142.0,-4.05,600.0,86220.0
926,2018-03-12,140.0,140.0,138.0,138.0,-2.82,1045.0,145373.0
927,2018-03-14,140.0,140.0,140.0,140.0,1.45,25.0,3500.0
928,2018-03-15,140.0,144.0,140.0,144.0,2.86,850.0,120100.0
929,2018-03-18,146.0,146.0,144.0,146.0,1.39,430.0,62550.0
930,2018-03-19,148.0,148.0,144.0,144.0,-1.37,648.0,93412.0
931,2018-03-20,142.0,142.0,137.0,138.0,-4.17,996.0,139343.0
932,2018-03-21,137.0,137.0,136.0,136.0,-1.45,750.0,102200.0
933,2018-03-22,134.0,134.0,130.0,130.0,-4.41,910.0,121140.0
934,2018-03-26,129.0,129.0,128.0,129.0,-0.77,347.0,44465.0
935,2018-03-27,127.0,129.0,125.0,129.0,0.0,686.0,87582.0
936,2018-03-28,129.0,132.0,129.0,131.0,1.55,3895.0,507595.0
937,2018-03-29,131.0,131.0,131.0,131.0,0.0,150.0,19650.0
938,2018-04-01,132.0,132.0,132.0,132.0,0.76,50.0,6600.0
939,2018-04-02,134.0,134.0,134.0,134.0,1.52,13.0,1742.0
940,2018-04-03,135.0,136.0,135.0,136.0,1.49,26.0,3520.0
941,2018-04-04,138.0,140.0,138.0,140.0,2.94,36.0,4990.0
942,2018-04-05,138.0,140.0,138.0,140.0,0.0,785.0,109798.0
943,2018-04-08,142.0,146.0,140.0,140.0,0.0,1319.0,189718.0
944,2018-04-09,141.0,143.0,138.0,138.0,-1.43,2954.0,415543.0
945,2018-04-10,136.0,137.0,136.0,136.0,-1.45,440.0,60160.0
946,2018-04-12,135.0,135.0,134.0,134.0,-1.47,1000.0,134500.0
947,2018-04-16,136.0,136.0,136.0,136.0,1.49,158.0,21488.0
948,2018-04-17,138.0,140.0,138.0,140.0,2.94,638.0,88120.0
949,2018-04-18,141.0,147.0,141.0,147.0,5.0,1232.0,177812.0
950,2018-04-19,148.0,156.0,148.0,156.0,6.12,2903.0,439119.0
951,2018-04-22,156.0,165.0,155.0,165.0,5.77,3945.0,625909.0
952,2018-04-23,165.0,165.0,154.0,160.0,-3.03,3762.0,609531.0
953,2018-04-24,158.0,158.0,152.0,152.0,-5.0,254.0,39340.0
954,2018-04-25,154.0,154.0,150.0,150.0,-1.32,735.0,111045.0
955,2018-04-26,147.0,150.0,145.0,147.0,-2.0,1426.0,209282.0
956,2018-04-29,145.0,145.0,143.0,144.0,-2.04,2914.0,421830.0
957,2018-05-02,142.0,142.0,142.0,142.0,-1.39,49.0,6958.0
958,2018-05-03,144.0,146.0,144.0,144.0,1.41,861.0,124734.0
959,2018-05-06,142.0,142.0,141.0,141.0,-2.08,752.0,106632.0
960,2018-05-07,140.0,140.0,135.0,135.0,-4.26,3438.0,467818.0
961,2018-05-08,137.0,139.0,137.0,139.0,2.96,33.0,4535.0
962,2018-05-09,141.0,143.0,141.0,141.0,1.44,1037.0,147507.0
963,2018-05-10,140.0,141.0,140.0,140.0,-0.71,1214.0,170460.0
964,2018-05-14,142.0,142.0,140.0,140.0,0.0,401.0,56540.0
965,2018-05-15,138.0,138.0,138.0,138.0,-1.43,10.0,1380.0
966,2018-05-16,136.0,138.0,134.0,134.0,-2.9,641.0,86985.0
967,2018-05-17,136.0,142.0,136.0,142.0,5.97,110.0,15460.0
968,2018-05-20,140.0,140.0,140.0,140.0,-1.41,415.0,58100.0
969,2018-05-21,138.0,138.0,135.0,137.0,-2.14,304.0,41834.0
970,2018-05-22,136.0,136.0,136.0,136.0,-0.73,28.0,3808.0
971,2018-05-23,135.0,135.0,135.0,135.0,-0.74,66.0,8910.0
972,2018-05-24,137.0,137.0,134.0,137.0,1.48,739.0,100552.0
973,2018-05-27,135.0,136.0,133.0,133.0,-2.92,1357.0,183305.0
974,2018-05-28,131.0,138.0,131.0,138.0,3.76,846.0,113428.0
975,2018-05-29,137.0,137.0,135.0,135.0,-2.17,216.0,29560.0
976,2018-05-30,133.0,134.0,133.0,134.0,-0.74,432.0,57628.0
977,2018-05-31,136.0,136.0,134.0,135.0,0.75,801.0,108076.0
978,2018-06-03,135.0,135.0,129.0,131.0,-2.96,1640.0,213880.0
979,2018-06-10,130.0,130.0,127.0,127.0,-3.05,882.0,113049.0
980,2018-06-11,125.0,127.0,125.0,127.0,0.0,120.0,15200.0
981,2018-06-12,127.0,129.0,125.0,125.0,-1.57,840.0,106870.0
982,2018-06-13,127.0,131.0,126.0,126.0,0.8,995.0,127288.0
983,2018-06-14,126.0,130.0,126.0,130.0,3.17,84.0,10824.0
984,2018-06-17,129.0,129.0,129.0,129.0,-0.77,16.0,2064.0
985,2018-06-18,128.0,128.0,127.0,127.0,-1.55,48.0,6112.0
986,2018-06-19,126.0,126.0,125.0,125.0,-1.57,311.0,39025.0
987,2018-06-20,126.0,126.0,126.0,126.0,0.8,23.0,2884.0
988,2018-06-24,124.0,126.0,122.0,122.0,-3.17,482.0,59402.0
989,2018-06-25,124.0,124.0,122.0,122.0,0.0,1433.0,175992.0
990,2018-06-26,124.0,124.0,122.0,122.0,0.0,400.0,49000.0
991,2018-06-27,124.0,125.0,124.0,125.0,2.46,600.0,74900.0
992,2018-06-28,125.0,125.0,124.0,124.0,-0.8,281.0,34944.0
993,2018-07-01,124.0,127.0,124.0,125.0,0.81,684.0,86474.0
994,2018-07-02,125.0,125.0,123.0,123.0,-1.6,1260.0,156257.0
995,2018-07-03,124.0,126.0,124.0,124.0,0.81,5550.0,697790.0
996,2018-07-04,124.0,124.0,124.0,124.0,0.0,16.0,1984.0
997,2018-07-05,122.0,128.0,122.0,128.0,3.23,228.0,28386.0
998,2018-07-09,128.0,134.0,128.0,134.0,4.69,74.0,9648.0
999,2018-07-10,135.0,135.0,129.0,129.0,-3.73,566.0,73710.0
1000,2018-07-11,130.0,130.0,123.0,125.0,-3.1,1845.0,231092.0
1001,2018-07-12,126.0,126.0,126.0,126.0,0.8,23.0,2896.0
1002,2018-07-15,127.0,128.0,127.0,128.0,2.4,113.0,14451.0
1003,2018-07-16,130.0,134.0,130.0,134.0,4.69,167.0,21858.0
1004,2018-07-17,136.0,140.0,136.0,140.0,4.48,40.0,5500.0
1005,2018-07-22,138.0,138.0,136.0,136.0,-2.86,61.0,8358.0
1006,2018-07-23,135.0,135.0,135.0,135.0,-0.73,1.0,135.0
1007,2018-07-25,134.0,134.0,132.0,132.0,-2.94,20.0,2660.0
1008,2018-07-26,130.0,130.0,126.0,126.0,-4.55,2827.0,360908.0
1009,2018-07-29,125.0,127.0,125.0,126.0,0.0,670.0,84500.0
1010,2018-07-30,128.0,128.0,123.0,126.0,0.0,11750.0,1450940.0
1011,2018-07-31,128.0,128.0,128.0,128.0,1.59,10.0,1280.0
1012,2018-08-01,127.0,127.0,127.0,127.0,-0.78,100.0,12700.0
1013,2018-08-02,128.0,128.0,127.0,128.0,0.79,316.0,40432.0
1014,2018-08-05,127.0,127.0,127.0,127.0,-0.78,102.0,12952.0
1015,2018-08-06,128.0,128.0,124.0,126.0,-0.79,449.0,56772.0
1016,2018-08-08,124.0,124.0,124.0,124.0,-1.59,45.0,5580.0
1017,2018-08-09,122.0,123.0,122.0,122.0,-1.61,400.0,49000.0
1018,2018-08-12,121.0,122.0,118.0,118.0,-3.28,1234.0,148202.0
1019,2018-08-13,120.0,120.0,120.0,120.0,1.69,512.0,61440.0
1020,2018-08-14,120.0,120.0,120.0,120.0,0.0,162.0,19440.0
1021,2018-08-15,122.0,125.0,122.0,125.0,4.17,165.0,20405.0
1022,2018-08-16,126.0,127.0,125.0,125.0,0.0,1365.0,171998.0
1023,2018-08-19,123.0,123.0,123.0,123.0,-1.6,97.0,11931.0
1024,2018-08-20,124.0,125.0,122.0,125.0,1.63,1187.0,147307.0
1025,2018-08-21,123.0,123.0,123.0,123.0,-1.6,14.0,1722.0
1026,2018-08-23,122.0,122.0,119.0,119.0,-3.25,920.0,111280.0
1027,2018-08-26,119.0,119.0,119.0,119.0,0.0,36.0,4284.0
1028,2018-08-28,121.0,121.0,120.0,120.0,0.84,40.0,4810.0
1029,2018-08-29,118.0,120.0,118.0,120.0,0.0,1072.0,127818.0
1030,2018-08-30,120.0,120.0,118.0,118.0,-1.67,332.0,39660.0
1031,2018-09-02,120.0,120.0,120.0,120.0,1.69,129.0,15480.0
1032,2018-09-04,121.0,125.0,121.0,123.0,2.5,2250.0,276870.0
1033,2018-09-05,125.0,131.0,125.0,131.0,6.5,5765.0,735467.0
1034,2018-09-06,132.0,132.0,126.0,126.0,-3.82,2278.0,292674.0
1035,2018-09-09,128.0,128.0,126.0,126.0,0.0,1660.0,210455.0
1036,2018-09-10,127.0,127.0,125.0,125.0,-0.79,740.0,92969.0
1037,2018-09-11,125.0,126.0,125.0,126.0,0.8,357.0,44638.0
1038,2018-09-12,128.0,130.0,128.0,129.0,2.38,1611.0,208368.0
1039,2018-09-13,131.0,135.0,130.0,135.0,4.65,2377.0,313557.0
1040,2018-09-16,137.0,137.0,135.0,137.0,1.48,1750.0,237512.0
1041,2018-09-17,135.0,135.0,133.0,133.0,-2.92,631.0,84127.0
1042,2018-09-18,135.0,136.0,129.0,129.0,-3.01,1536.0,204680.0
1043,2018-09-20,128.0,135.0,128.0,133.0,3.1,4189.0,550749.0
1044,2018-09-23,135.0,135.0,133.0,133.0,0.0,1500.0,200000.0
1045,2018-09-25,135.0,142.0,135.0,142.0,5.26,4683.0,643519.0
1046,2018-09-26,142.0,142.0,138.0,139.0,-2.11,2334.0,323548.0
1047,2018-09-27,137.0,139.0,137.0,139.0,0.0,201.0,27727.0
1048,2018-09-30,138.0,138.0,134.0,137.0,-1.44,2298.0,312866.0
1049,2018-10-01,139.0,139.0,130.0,130.0,-5.11,5380.0,708927.0
1050,2018-10-02,130.0,133.0,130.0,132.0,1.54,275.0,36320.0
1051,2018-10-03,134.0,134.0,132.0,132.0,0.0,368.0,48876.0
1052,2018-10-04,131.0,132.0,129.0,129.0,-2.27,1289.0,168581.0
1053,2018-10-07,128.0,130.0,128.0,130.0,0.78,2525.0,326938.0
1054,2018-10-08,129.0,130.0,128.0,129.0,-0.77,818.0,105422.0
1055,2018-10-09,131.0,131.0,129.0,129.0,0.0,147.0,19231.0
1056,2018-10-10,127.0,128.0,127.0,127.0,-1.55,1600.0,203300.0
1057,2018-10-11,127.0,128.0,127.0,128.0,0.79,313.0,39761.0
1058,2018-10-14,128.0,128.0,128.0,128.0,0.0,102.0,13056.0
1059,2018-10-21,127.0,127.0,127.0,127.0,-0.78,12.0,1524.0
1060,2018-10-22,126.0,128.0,126.0,128.0,0.79,400.0,50800.0
1061,2018-10-24,128.0,131.0,126.0,126.0,-1.56,6216.0,794448.0
1062,2018-10-25,128.0,132.0,128.0,132.0,4.76,2206.0,287956.0
1063,2018-10-29,130.0,131.0,130.0,131.0,-0.76,155.0,20191.0
1064,2018-10-30,132.0,132.0,132.0,132.0,0.76,1000.0,132000.0
1065,2018-10-31,130.0,130.0,129.0,129.0,-2.27,504.0,65116.0
1066,2018-11-01,127.0,130.0,127.0,128.0,-0.78,1415.0,181350.0
1067,2018-11-04,126.0,126.0,126.0,126.0,-1.56,812.0,102312.0
1068,2018-11-05,128.0,130.0,128.0,130.0,3.17,100.0,12900.0
1069,2018-11-11,130.0,130.0,130.0,130.0,0.0,3.0,390.0
1070,2018-11-12,132.0,132.0,130.0,130.0,0.0,313.0,41090.0
1071,2018-11-13,132.0,132.0,128.0,128.0,-1.54,2196.0,287016.0
1072,2018-11-14,122.0,128.0,122.0,124.0,-0.22,1300.0,159850.0
1073,2018-11-15,126.0,126.0,126.0,126.0,1.61,200.0,25200.0
1074,2018-11-20,127.0,127.0,126.0,126.0,0.0,212.0,26742.0
1075,2018-11-26,124.0,124.0,122.0,122.0,-3.17,34.0,4182.0
1076,2018-11-27,120.0,120.0,119.0,119.0,-2.46,450.0,53600.0
1077,2018-11-29,121.0,121.0,121.0,121.0,1.68,13.0,1573.0
1078,2018-12-02,119.0,119.0,119.0,119.0,-1.65,50.0,5950.0
1079,2018-12-03,117.0,119.0,117.0,119.0,0.0,1962.0,230594.0
1080,2018-12-04,118.0,121.0,118.0,121.0,1.68,1321.0,158692.0
1081,2018-12-05,120.0,120.0,117.0,117.0,-3.31,400.0,47300.0
1082,2018-12-06,119.0,119.0,119.0,119.0,1.71,618.0,73542.0
1083,2018-12-09,118.0,118.0,116.0,116.0,-2.52,60.0,6980.0
1084,2018-12-10,118.0,120.0,118.0,120.0,3.45,574.0,67932.0
1085,2018-12-11,119.0,120.0,117.0,120.0,0.0,872.0,103754.0
1086,2018-12-13,118.0,120.0,118.0,120.0,0.0,521.0,62390.0
1087,2018-12-16,122.0,124.0,122.0,124.0,3.33,160.0,19540.0
1088,2018-12-17,124.0,124.0,124.0,124.0,0.0,212.0,26288.0
