S.N.,Date,Open,High,Low,Close,% Change,Qty,Turnover
366,2013-11-27,245.0,249.0,243.0,248.0,0.0,1240.0,306950.0
367,2013-11-28,248.0,251.0,249.0,251.0,0.0,1910.0,477360.0
368,2013-12-01,249.0,262.0,249.0,257.0,0.0,2840.0,731920.0
369,2013-12-02,257.0,265.0,254.0,265.0,0.0,4130.0,1089320.0
370,2013-12-03,265.0,275.0,260.0,275.0,0.0,310.0,82600.0
371,2013-12-04,275.0,290.0,280.0,290.0,0.0,180.0,51150.0
372,2013-12-05,290.0,306.0,295.0,305.0,0.0,1140.0,343170.0
373,2013-12-08,305.0,330.0,305.0,327.0,0.0,9800.0,3086300.0
374,2013-12-10,327.0,321.0,309.0,309.0,0.0,80.0,25080.0
375,2013-12-11,309.0,303.0,284.0,285.0,0.0,940.0,276160.0
376,2013-12-12,285.0,283.0,280.0,280.0,0.0,890.0,251750.0
377,2013-12-15,280.0,290.0,260.0,290.0,0.0,1120.0,299050.0
378,2013-12-18,290.0,285.0,285.0,285.0,0.0,20.0,5700.0
379,2013-12-19,285.0,292.0,280.0,292.0,0.0,1300.0,368960.0
380,2013-12-22,292.0,287.0,282.0,285.0,0.0,1310.0,372670.0
381,2013-12-23,282.0,277.0,269.0,269.0,0.0,2050.0,556770.0
382,2013-12-24,269.0,270.0,264.0,264.0,0.0,1340.0,357260.0
383,2013-12-26,264.0,269.0,263.0,266.0,0.0,2460.0,650160.0
384,2013-12-29,266.0,277.0,261.0,275.0,0.0,2030.0,549540.0
385,2013-12-31,275.0,290.0,270.0,282.0,0.0,1480.0,414240.0
386,2014-01-01,282.0,289.0,280.0,287.0,0.0,850.0,240960.0
387,2014-01-02,287.0,307.0,290.0,301.0,0.0,7230.0,2137270.0
388,2014-01-05,301.0,318.0,296.0,311.0,0.0,3690.0,1147760.0
389,2014-01-06,311.0,324.0,310.0,324.0,0.0,1550.0,491740.0
390,2014-01-07,324.0,337.0,319.0,325.0,0.0,720.0,235820.0
391,2014-01-08,325.0,325.0,316.0,320.0,0.0,1950.0,624300.0
392,2014-01-09,320.0,326.0,317.0,325.0,0.0,690.0,222590.0
393,2014-01-12,325.0,335.0,325.0,331.0,0.0,1450.0,477910.0
394,2014-01-13,331.0,337.0,325.0,337.0,0.0,440.0,145220.0
395,2014-01-14,337.0,340.0,334.0,340.0,0.0,880.0,296240.0
396,2014-01-16,340.0,340.0,325.0,331.0,0.0,1060.0,348640.0
397,2014-01-19,331.0,336.0,330.0,336.0,0.0,520.0,172160.0
398,2014-01-20,336.0,350.0,340.0,350.0,0.0,3090.0,1054490.0
399,2014-01-21,350.0,345.0,333.0,333.0,0.0,230.0,77610.0
400,2014-01-22,333.0,340.0,335.0,340.0,0.0,760.0,255750.0
401,2014-01-23,340.0,355.0,345.0,354.0,0.0,2590.0,902460.0
402,2014-01-26,354.0,365.0,351.0,365.0,0.0,1440.0,508120.0
403,2014-01-27,365.0,365.0,354.0,361.0,0.0,460.0,164800.0
404,2014-01-28,361.0,360.0,353.0,354.0,0.0,380.0,134320.0
405,2014-01-29,354.0,353.0,353.0,353.0,0.0,160.0,56480.0
406,2014-02-02,353.0,350.0,340.0,350.0,0.0,530.0,181750.0
407,2014-02-03,350.0,350.0,331.0,331.0,0.0,370.0,126750.0
408,2014-02-04,331.0,349.0,325.0,343.0,0.0,1020.0,345300.0
409,2014-02-06,361.0,381.0,360.0,381.0,0.0,840.0,313710.0
410,2014-02-09,381.0,392.0,368.0,386.0,0.0,1390.0,528000.0
411,2014-02-10,386.0,418.0,393.0,418.0,0.0,3750.0,1524170.0
412,2014-02-11,418.0,410.0,395.0,410.0,0.0,2620.0,1054590.0
413,2014-02-12,410.0,451.0,418.0,451.0,0.0,3830.0,1690790.0
414,2014-02-13,451.0,496.0,450.0,496.0,0.0,5070.0,2455760.0
415,2014-02-16,496.0,500.0,487.0,500.0,0.0,660.0,324450.0
416,2014-02-17,500.0,500.0,481.0,485.0,0.0,3050.0,1491100.0
417,2014-02-18,485.0,510.0,485.0,500.0,0.0,3620.0,1809570.0
418,2014-02-20,500.0,510.0,500.0,505.0,0.0,3000.0,1512820.0
419,2014-02-23,505.0,501.0,495.0,501.0,0.0,4290.0,2145440.0
420,2014-02-24,501.0,491.0,480.0,490.0,0.0,1810.0,875210.0
421,2014-02-25,490.0,518.0,463.0,518.0,0.0,2200.0,1056820.0
422,2014-02-26,518.0,528.0,490.0,490.0,0.0,2840.0,1459710.0
423,2014-03-03,490.0,508.0,485.0,500.0,0.0,4300.0,2132200.0
424,2014-03-04,500.0,500.0,473.0,490.0,0.0,1170.0,573160.0
425,2014-03-05,490.0,508.0,481.0,500.0,0.0,1250.0,624130.0
426,2014-03-06,500.0,520.0,490.0,510.0,0.0,4060.0,2060070.0
427,2014-03-09,510.0,510.0,502.0,502.0,0.0,1930.0,970960.0
428,2014-03-10,502.0,504.0,493.0,500.0,0.0,5830.0,2932240.0
429,2014-03-11,500.0,505.0,496.0,502.0,0.0,8860.0,4432240.0
430,2014-03-12,502.0,500.0,493.0,500.0,0.0,460.0,228300.0
431,2014-03-13,500.0,520.0,495.0,520.0,0.0,1030.0,520140.0
432,2014-03-17,520.0,522.0,495.0,499.0,0.0,2780.0,1395850.0
433,2014-03-18,499.0,502.0,496.0,500.0,0.0,2770.0,1382670.0
434,2014-03-19,500.0,500.0,490.0,493.0,0.0,720.0,356220.0
435,2014-03-20,493.0,500.0,490.0,495.0,0.0,1220.0,602130.0
436,2014-03-23,495.0,510.0,495.0,510.0,0.0,2710.0,1360380.0
437,2014-03-24,510.0,524.0,503.0,524.0,0.0,3760.0,1921020.0
438,2014-03-25,524.0,545.0,515.0,538.0,0.0,2730.0,1440090.0
439,2014-03-26,538.0,544.0,518.0,540.0,0.0,2440.0,1298390.0
440,2014-03-27,540.0,592.0,540.0,570.0,0.0,3010.0,1704210.0
441,2014-03-31,570.0,627.0,575.0,627.0,0.0,1490.0,872360.0
442,2014-04-01,627.0,639.0,604.0,629.0,0.0,3220.0,1990110.0
443,2014-04-02,629.0,641.0,610.0,641.0,0.0,1650.0,1018020.0
444,2014-04-03,641.0,629.0,594.0,600.0,0.0,3720.0,2245010.0
445,2014-04-06,600.0,632.0,586.0,632.0,0.0,1880.0,1128610.0
446,2014-04-07,632.0,620.0,600.0,610.0,0.0,1180.0,719380.0
447,2014-04-09,610.0,624.0,598.0,624.0,0.0,1460.0,884950.0
448,2014-04-10,624.0,620.0,605.0,618.0,0.0,1190.0,730200.0
449,2014-04-13,618.0,630.0,603.0,621.0,0.0,2920.0,1799400.0
450,2014-04-15,621.0,659.0,615.0,631.0,0.0,3840.0,2413320.0
451,2014-04-16,631.0,690.0,622.0,690.0,0.0,6910.0,4493350.0
452,2014-04-17,690.0,685.0,655.0,680.0,0.0,2340.0,1551980.0
453,2014-04-20,680.0,667.0,631.0,651.0,0.0,5920.0,3811740.0
454,2014-04-21,651.0,664.0,650.0,654.0,0.0,7190.0,4690870.0
455,2014-04-22,654.0,704.0,641.0,704.0,0.0,5270.0,3578480.0
456,2014-04-23,704.0,735.0,704.0,735.0,0.0,4380.0,3143980.0
457,2014-04-27,735.0,775.0,730.0,775.0,0.0,9360.0,7008010.0
458,2014-04-28,775.0,790.0,742.0,747.0,0.0,2810.0,2103400.0
459,2014-04-29,747.0,760.0,740.0,740.0,0.0,5980.0,4486770.0
460,2014-04-30,740.0,775.0,740.0,761.0,0.0,10790.0,8030230.0
461,2014-05-04,761.0,816.0,745.0,770.0,0.0,1380.0,1067840.0
462,2014-05-05,770.0,832.0,780.0,785.0,0.0,440.0,348600.0
463,2014-05-06,785.0,770.0,716.0,755.0,0.0,3700.0,2704180.0
464,2014-05-07,755.0,757.0,713.0,713.0,0.0,950.0,711000.0
465,2014-05-08,713.0,755.0,727.0,745.0,0.0,7310.0,5411410.0
466,2014-05-11,745.0,734.0,717.0,723.0,0.0,1060.0,767220.0
467,2014-05-12,723.0,730.0,710.0,725.0,0.0,3390.0,2444000.0
468,2014-05-13,725.0,765.0,715.0,750.0,0.0,4320.0,3161960.0
469,2014-05-15,750.0,740.0,721.0,740.0,0.0,2330.0,1708430.0
470,2014-05-18,740.0,740.0,730.0,732.0,0.0,470.0,343850.0
471,2014-05-19,732.0,729.0,704.0,729.0,0.0,2490.0,1780300.0
472,2014-05-20,729.0,754.0,701.0,754.0,0.0,5340.0,3778640.0
473,2014-05-21,754.0,759.0,745.0,759.0,0.0,580.0,432240.0
474,2014-05-22,759.0,744.0,716.0,716.0,0.0,1040.0,745980.0
475,2014-05-25,716.0,730.0,710.0,730.0,0.0,2250.0,1625070.0
476,2014-05-26,730.0,750.0,720.0,740.0,0.0,3160.0,2319730.0
477,2014-05-27,740.0,740.0,720.0,735.0,0.0,2830.0,2056320.0
478,2014-05-28,735.0,752.0,728.0,749.0,0.0,3620.0,2704480.0
479,2014-06-01,749.0,748.0,728.0,747.0,0.0,9470.0,6964710.0
480,2014-06-02,747.0,759.0,719.0,739.0,0.0,1970.0,1458580.0
481,2014-06-03,739.0,742.0,720.0,741.0,0.0,4110.0,3015590.0
482,2014-06-04,741.0,740.0,720.0,722.0,0.0,2335.0,1689740.0
483,2014-06-05,722.0,730.0,708.0,721.0,0.0,2790.0,2017780.0
484,2014-06-08,721.0,720.0,707.0,720.0,0.0,1760.0,1266740.0
485,2014-06-09,720.0,724.0,710.0,720.0,0.0,2370.0,1704710.0
486,2014-06-10,720.0,735.0,719.0,730.0,0.0,5360.0,3914790.0
487,2014-06-11,730.0,725.0,720.0,723.0,0.0,620.0,448760.0
488,2014-06-12,723.0,716.0,710.0,716.0,0.0,470.0,335460.0
489,2014-06-15,716.0,739.0,702.0,739.0,0.0,2390.0,1731820.0
490,2014-06-16,739.0,739.0,711.0,724.0,0.0,1890.0,1383400.0
491,2014-06-17,724.0,720.0,699.0,716.0,0.0,3410.0,2430050.0
492,2014-06-18,716.0,725.0,706.0,725.0,0.0,5120.0,3687020.0
493,2014-06-19,725.0,725.0,716.0,717.0,0.0,2650.0,1906930.0
494,2014-06-23,717.0,719.0,707.0,708.0,0.0,1850.0,1315050.0
495,2014-06-24,708.0,722.0,708.0,716.0,0.0,6370.0,4558290.0
496,2014-06-25,716.0,711.0,705.0,710.0,0.0,2200.0,1558950.0
497,2014-06-26,710.0,725.0,700.0,700.0,0.0,4430.0,3133110.0
498,2014-06-29,700.0,735.0,705.0,707.0,0.0,1010.0,722760.0
499,2014-06-30,707.0,711.0,693.0,703.0,0.0,1040.0,731970.0
500,2014-07-01,703.0,735.0,705.0,725.0,0.0,3280.0,2368090.0
501,2014-07-02,725.0,738.0,716.0,725.0,0.0,1970.0,1437320.0
502,2014-07-03,725.0,736.0,715.0,715.0,0.0,2760.0,1982820.0
503,2014-07-06,715.0,717.0,715.0,716.0,0.0,1730.0,1239110.0
504,2014-07-07,716.0,728.0,700.0,716.0,0.0,3540.0,2531300.0
505,2014-07-08,716.0,740.0,720.0,740.0,0.0,620.0,451710.0
506,2014-07-09,740.0,740.0,740.0,740.0,0.0,10.0,7400.0
507,2014-07-10,740.0,726.0,712.0,712.0,0.0,6130.0,4435950.0
508,2014-07-13,712.0,721.0,720.0,721.0,0.0,630.0,454210.0
509,2014-07-14,721.0,735.0,725.0,735.0,0.0,1010.0,740840.0
510,2014-07-15,735.0,750.0,721.0,740.0,0.0,2070.0,1530660.0
511,2014-07-16,740.0,785.0,750.0,775.0,0.0,4380.0,3356630.0
512,2014-07-17,775.0,820.0,760.0,800.0,0.0,1580.0,1246480.0
513,2014-07-20,800.0,840.0,800.0,835.0,0.0,3410.0,2848280.0
514,2014-07-21,835.0,840.0,784.0,784.0,0.0,1320.0,1046480.0
515,2014-07-22,784.0,790.0,755.0,775.0,0.0,2070.0,1586280.0
516,2014-07-23,775.0,805.0,770.0,799.0,0.0,3280.0,2615490.0
517,2014-07-24,799.0,816.0,795.0,800.0,0.0,3930.0,3161030.0
518,2014-07-27,800.0,832.0,790.0,790.0,0.0,850.0,679860.0
519,2014-07-28,790.0,800.0,790.0,795.0,0.0,880.0,700950.0
520,2014-07-30,795.0,799.0,790.0,791.0,0.0,2360.0,1865690.0
521,2014-07-31,791.0,780.0,776.0,776.0,0.0,1620.0,1259780.0
522,2014-08-03,776.0,816.0,761.0,800.0,0.0,7090.0,5695100.0
523,2014-08-04,800.0,805.0,775.0,776.0,0.0,1560.0,1233440.0
524,2014-08-05,776.0,791.0,788.0,790.0,0.0,1230.0,971600.0
525,2014-08-06,790.0,785.0,776.0,776.0,0.0,890.0,690770.0
526,2014-08-07,776.0,776.0,761.0,770.0,0.0,3740.0,2868170.0
527,2014-08-12,770.0,780.0,760.0,780.0,0.0,5490.0,4207950.0
528,2014-08-13,780.0,778.0,752.0,775.0,0.0,800.0,617150.0
529,2014-08-14,775.0,780.0,760.0,775.0,0.0,1540.0,1191180.0
530,2014-08-18,775.0,800.0,761.0,761.0,0.0,1490.0,1165180.0
531,2014-08-19,761.0,759.0,730.0,730.0,0.0,1950.0,1451630.0
532,2014-08-20,730.0,735.0,688.0,715.0,0.0,3690.0,2616330.0
533,2014-08-21,715.0,701.0,694.0,700.0,0.0,360.0,251680.0
534,2014-08-24,700.0,687.0,648.0,648.0,0.0,1360.0,921250.0
535,2014-08-25,648.0,636.0,636.0,636.0,0.0,230.0,146280.0
536,2014-08-26,636.0,673.0,640.0,673.0,0.0,380.0,248030.0
537,2014-08-27,673.0,687.0,660.0,680.0,0.0,1200.0,814900.0
538,2014-08-28,680.0,667.0,654.0,654.0,0.0,120.0,79780.0
539,2014-08-31,654.0,650.0,641.0,643.0,0.0,970.0,629900.0
540,2014-09-01,643.0,634.0,619.0,634.0,0.0,1510.0,935290.0
541,2014-09-03,634.0,650.0,622.0,650.0,0.0,681.0,438210.0
542,2014-09-04,650.0,637.0,613.0,613.0,0.0,950.0,593440.0
543,2014-09-07,613.0,602.0,602.0,602.0,0.0,100.0,60200.0
544,2014-09-09,602.0,650.0,602.0,650.0,0.0,1220.0,741400.0
545,2014-09-10,650.0,714.0,655.0,655.0,0.0,2120.0,1457420.0
546,2014-09-11,655.0,649.0,618.0,630.0,0.0,2760.0,1741580.0
547,2014-09-14,630.0,665.0,618.0,650.0,0.0,3320.0,2172430.0
548,2014-09-15,650.0,668.0,640.0,668.0,0.0,1210.0,786990.0
549,2014-09-16,668.0,681.0,655.0,681.0,0.0,2050.0,1362660.0
550,2014-09-17,681.0,730.0,676.0,730.0,0.0,4250.0,2903830.0
551,2014-09-18,664.0,651.0,630.0,630.0,0.0,860.0,545870.0
552,2014-09-21,630.0,618.0,583.0,583.0,0.0,180.0,108380.0
553,2014-09-22,583.0,597.0,594.0,597.0,0.0,130.0,77470.0
554,2014-09-23,597.0,604.0,590.0,604.0,0.0,210.0,125990.0
555,2014-09-24,604.0,604.0,604.0,604.0,0.0,20.0,12080.0
556,2014-09-28,604.0,601.0,600.0,601.0,0.0,640.0,384010.0
557,2014-09-29,601.0,613.0,613.0,613.0,0.0,30.0,18390.0
558,2014-10-09,613.0,620.0,620.0,620.0,0.0,200.0,124000.0
559,2014-10-12,620.0,625.0,625.0,625.0,0.0,40.0,25000.0
560,2014-10-13,625.0,637.0,637.0,637.0,0.0,100.0,63700.0
561,2014-10-14,637.0,661.0,645.0,661.0,0.0,160.0,104400.0
562,2014-10-15,661.0,687.0,661.0,687.0,0.0,410.0,278040.0
563,2014-10-16,687.0,710.0,675.0,710.0,0.0,1460.0,1023060.0
564,2014-10-20,710.0,724.0,696.0,696.0,0.0,3610.0,2570830.0
565,2014-10-21,696.0,710.0,686.0,699.0,0.0,2550.0,1786250.0
566,2014-10-22,699.0,714.0,696.0,710.0,0.0,2730.0,1922280.0
567,2014-10-26,710.0,715.0,710.0,710.0,0.0,600.0,426500.0
568,2014-10-27,710.0,715.0,715.0,715.0,0.0,80.0,57200.0
569,2014-10-28,715.0,717.0,701.0,708.0,0.0,3250.0,2308340.0
570,2014-10-30,708.0,718.0,710.0,712.0,0.0,380.0,272240.0
571,2014-11-02,712.0,700.0,698.0,700.0,0.0,700.0,489000.0
572,2014-11-03,700.0,700.0,687.0,700.0,0.0,1460.0,1012650.0
573,2014-11-04,700.0,686.0,676.0,676.0,0.0,470.0,319220.0
574,2014-11-05,676.0,685.0,670.0,672.0,0.0,2940.0,1988540.0
575,2014-11-06,672.0,660.0,659.0,660.0,0.0,210.0,138590.0
576,2014-11-09,660.0,650.0,647.0,650.0,0.0,1100.0,713500.0
577,2014-11-11,650.0,650.0,637.0,650.0,0.0,1212.0,784164.0
578,2014-11-13,650.0,637.0,637.0,637.0,0.0,70.0,44590.0
579,2014-11-16,637.0,640.0,625.0,640.0,0.0,560.0,357980.0
580,2014-11-17,640.0,629.0,629.0,629.0,0.0,150.0,94350.0
581,2014-11-18,629.0,628.0,620.0,620.0,0.0,3650.0,2281150.0
582,2014-11-19,620.0,620.0,619.0,620.0,0.0,3440.0,2132410.0
583,2014-11-20,620.0,644.0,615.0,627.0,0.0,910.0,570320.0
584,2014-11-23,627.0,654.0,630.0,654.0,0.0,192.0,121680.0
585,2014-11-30,654.0,641.0,613.0,628.0,0.0,640.0,400520.0
586,2014-12-01,628.0,618.0,618.0,618.0,0.0,210.0,129780.0
587,2014-12-02,618.0,620.0,620.0,620.0,0.0,1170.0,725400.0
588,2014-12-03,620.0,615.0,610.0,610.0,0.0,2120.0,1299210.0
589,2014-12-04,610.0,622.0,610.0,610.0,0.0,90.0,55500.0
590,2014-12-09,610.0,605.0,599.0,600.0,0.0,1540.0,926500.0
591,2014-12-10,600.0,625.0,610.0,625.0,0.0,2020.0,1245740.0
592,2014-12-11,625.0,637.0,625.0,625.0,0.0,460.0,287620.0
593,2014-12-14,625.0,637.0,635.0,637.0,0.0,1200.0,762410.0
594,2014-12-15,637.0,649.0,649.0,649.0,0.0,20.0,12980.0
595,2014-12-16,649.0,637.0,625.0,630.0,0.0,130.0,81690.0
596,2014-12-17,630.0,619.0,619.0,619.0,0.0,40.0,24760.0
597,2014-12-18,619.0,648.0,625.0,648.0,0.0,210.0,133370.0
598,2014-12-21,648.0,638.0,626.0,638.0,0.0,550.0,344900.0
599,2014-12-22,638.0,638.0,620.0,620.0,0.0,7300.0,4528080.0
600,2014-12-23,620.0,632.0,620.0,632.0,0.0,120.0,75000.0
601,2014-12-24,632.0,620.0,616.0,616.0,0.0,30.0,18560.0
602,2014-12-28,616.0,620.0,605.0,620.0,0.0,1290.0,798110.0
603,2014-12-29,620.0,632.0,632.0,632.0,0.0,20.0,12640.0
604,2014-12-31,632.0,620.0,618.0,620.0,0.0,8070.0,5003290.0
605,2015-01-01,620.0,620.0,609.0,617.0,0.0,5160.0,3178260.0
606,2015-01-04,617.0,633.0,615.0,620.0,0.0,12780.0,7918360.0
607,2015-01-05,620.0,630.0,620.0,629.0,0.0,1200.0,753150.0
608,2015-01-06,629.0,635.0,620.0,635.0,0.0,7260.0,4573550.0
609,2015-01-07,635.0,670.0,633.0,669.0,0.0,3050.0,1984300.0
610,2015-01-08,669.0,704.0,650.0,704.0,0.0,17920.0,12017480.0
611,2015-01-11,704.0,710.0,685.0,710.0,0.0,12440.0,8702360.0
612,2015-01-12,710.0,723.0,669.0,681.0,0.0,3350.0,2260850.0
613,2015-01-13,681.0,737.0,681.0,737.0,0.0,7130.0,5004890.0
614,2015-01-14,737.0,724.0,710.0,721.0,0.0,4400.0,3135870.0
615,2015-01-18,721.0,730.0,720.0,728.0,0.0,5040.0,3653650.0
616,2015-01-19,728.0,770.0,730.0,741.0,0.0,4540.0,3387610.0
617,2015-01-20,741.0,751.0,725.0,730.0,0.0,3920.0,2892590.0
618,2015-01-22,730.0,745.0,725.0,735.0,0.0,1500.0,1104870.0
619,2015-01-25,735.0,750.0,722.0,745.0,0.0,1500.0,1115270.0
620,2015-01-26,745.0,755.0,730.0,735.0,0.0,3410.0,2507400.0
621,2015-01-27,735.0,760.0,735.0,745.0,0.0,1180.0,877950.0
622,2015-01-28,745.0,740.0,740.0,740.0,0.0,500.0,370000.0
623,2015-01-29,740.0,754.0,739.0,739.0,0.0,170.0,126230.0
624,2015-02-01,739.0,725.0,724.0,725.0,0.0,532.0,385678.0
625,2015-02-02,725.0,725.0,711.0,725.0,0.0,2560.0,1844040.0
626,2015-02-03,725.0,753.0,727.0,730.0,0.0,7460.0,5482930.0
627,2015-02-04,730.0,748.0,730.0,748.0,0.0,5580.0,4078710.0
628,2015-02-05,748.0,739.0,724.0,739.0,0.0,9960.0,7329330.0
629,2015-02-08,739.0,725.0,720.0,720.0,0.0,230.0,165700.0
630,2015-02-09,720.0,734.0,720.0,725.0,0.0,810.0,588640.0
631,2015-02-10,725.0,720.0,715.0,715.0,0.0,250.0,179650.0
632,2015-02-11,715.0,725.0,720.0,720.0,0.0,520.0,374500.0
633,2015-02-12,720.0,724.0,707.0,724.0,0.0,680.0,488020.0
634,2015-02-15,724.0,738.0,724.0,738.0,0.0,20.0,14620.0
635,2015-02-16,738.0,725.0,725.0,725.0,0.0,400.0,290000.0
636,2015-02-18,725.0,725.0,716.0,720.0,0.0,2270.0,1638890.0
637,2015-02-22,720.0,725.0,711.0,720.0,0.0,6150.0,4407680.0
638,2015-02-23,720.0,720.0,706.0,710.0,0.0,3280.0,2344170.0
639,2015-02-24,710.0,730.0,715.0,730.0,0.0,2180.0,1574280.0
640,2015-02-25,730.0,725.0,721.0,725.0,0.0,2100.0,1522340.0
641,2015-02-26,725.0,722.0,720.0,721.0,0.0,1172.0,844034.0
642,2015-03-01,721.0,725.0,717.0,717.0,0.0,4620.0,3336070.0
643,2015-03-02,717.0,745.0,723.0,737.0,0.0,6470.0,4755550.0
644,2015-03-03,737.0,736.0,733.0,734.0,0.0,2880.0,2112220.0
645,2015-03-04,734.0,751.0,730.0,751.0,0.0,5550.0,4094380.0
646,2015-03-09,751.0,760.0,740.0,760.0,0.0,3020.0,2285830.0
647,2015-03-10,760.0,764.0,749.0,754.0,0.0,1700.0,1297930.0
648,2015-03-11,754.0,755.0,748.0,752.0,0.0,1280.0,961280.0
649,2015-03-12,752.0,742.0,740.0,742.0,0.0,60.0,44440.0
650,2015-03-15,742.0,735.0,722.0,722.0,0.0,5880.0,4256910.0
651,2015-03-16,722.0,736.0,734.0,736.0,0.0,160.0,117560.0
652,2015-03-17,736.0,739.0,725.0,739.0,0.0,440.0,324220.0
653,2015-03-18,739.0,725.0,725.0,725.0,0.0,70.0,50750.0
654,2015-03-19,725.0,735.0,726.0,735.0,0.0,630.0,462270.0
655,2015-03-22,735.0,730.0,726.0,726.0,0.0,1190.0,865920.0
656,2015-03-23,726.0,720.0,718.0,718.0,0.0,620.0,445340.0
657,2015-03-24,718.0,720.0,710.0,720.0,0.0,670.0,481890.0
658,2015-03-25,720.0,715.0,710.0,715.0,0.0,1230.0,875640.0
659,2015-03-26,715.0,714.0,702.0,714.0,0.0,1070.0,761400.0
660,2015-03-30,714.0,714.0,710.0,710.0,0.0,1050.0,745780.0
661,2015-03-31,710.0,757.0,706.0,757.0,0.0,2400.0,1734400.0
662,2015-04-01,757.0,757.0,725.0,725.0,0.0,2091.0,1517112.0
663,2015-04-02,725.0,716.0,715.0,716.0,0.0,1040.0,743640.0
664,2015-04-05,716.0,702.0,700.0,702.0,0.0,310.0,217540.0
665,2015-04-06,702.0,708.0,701.0,701.0,0.0,220.0,154290.0
666,2015-04-07,701.0,715.0,715.0,715.0,0.0,650.0,464750.0
667,2015-04-08,715.0,725.0,716.0,716.0,0.0,1020.0,739320.0
668,2015-04-09,716.0,724.0,710.0,724.0,0.0,330.0,234600.0
669,2015-04-12,724.0,721.0,721.0,721.0,0.0,40.0,28840.0
670,2015-04-13,721.0,735.0,722.0,725.0,0.0,1520.0,1100470.0
671,2015-04-15,725.0,711.0,711.0,711.0,0.0,10.0,7110.0
672,2015-04-16,711.0,720.0,711.0,715.0,0.0,1710.0,1222480.0
673,2015-04-19,715.0,725.0,718.0,724.0,0.0,3010.0,2174900.0
674,2015-04-20,724.0,715.0,710.0,715.0,0.0,1000.0,714900.0
675,2015-04-21,715.0,725.0,715.0,725.0,0.0,1410.0,1018500.0
676,2015-04-22,725.0,719.0,719.0,719.0,0.0,300.0,215700.0
677,2015-04-23,719.0,715.0,715.0,715.0,0.0,500.0,357500.0
678,2015-06-03,715.0,701.0,644.0,650.0,0.0,7630.0,5014970.0
679,2015-06-04,650.0,655.0,641.0,650.0,0.0,2158.0,1402578.0
680,2015-06-07,650.0,663.0,650.0,661.0,0.0,340.0,222670.0
681,2015-06-08,661.0,674.0,636.0,657.0,0.0,3210.0,2056950.0
682,2015-06-09,657.0,695.0,669.0,682.0,0.0,11700.0,7862400.0
683,2015-06-10,682.0,669.0,669.0,669.0,0.0,70.0,46830.0
684,2015-06-11,669.0,669.0,669.0,669.0,0.0,40.0,26760.0
685,2015-06-21,669.0,656.0,616.0,616.0,0.0,2620.0,1705710.0
686,2015-06-22,616.0,620.0,610.0,610.0,0.0,6880.0,4235730.0
687,2015-06-23,610.0,615.0,610.0,612.0,0.0,4182.0,2558750.0
688,2015-06-24,612.0,620.0,608.0,610.0,0.0,19722.0,12092040.0
689,2015-06-28,610.0,612.0,606.0,609.0,0.0,3900.0,2379550.0
690,2015-06-29,609.0,607.0,605.0,606.0,0.0,1941.0,1175265.0
691,2015-06-30,606.0,603.0,600.0,603.0,0.0,1020.0,612060.0
692,2015-07-01,603.0,622.0,605.0,605.0,0.0,8281.0,5076488.0
693,2015-07-02,605.0,610.0,604.0,604.0,0.0,2820.0,1716510.0
694,2015-07-05,604.0,610.0,602.0,610.0,0.0,510.0,311020.0
695,2015-07-06,610.0,601.0,590.0,590.0,0.0,2610.0,1553200.0
696,2015-07-07,590.0,600.0,580.0,600.0,0.0,3640.0,2147600.0
697,2015-07-08,600.0,622.0,604.0,622.0,0.0,160.0,97600.0
698,2015-07-09,622.0,646.0,622.0,622.0,0.0,390.0,248110.0
699,2015-07-12,622.0,632.0,620.0,620.0,0.0,320.0,198640.0
700,2015-07-13,620.0,608.0,606.0,606.0,0.0,490.0,297020.0
701,2015-07-14,606.0,614.0,611.0,611.0,0.0,620.0,380320.0
702,2015-07-15,611.0,654.0,623.0,647.0,0.0,1340.0,849720.0
703,2015-07-16,647.0,682.0,645.0,682.0,0.0,1450.0,943620.0
704,2015-07-22,682.0,669.0,643.0,655.0,0.0,150.0,98510.0
705,2015-07-29,655.0,642.0,630.0,630.0,0.0,1220.0,768840.0
706,2015-07-30,630.0,618.0,600.0,600.0,0.0,2380.0,1464120.0
707,2015-08-02,600.0,605.0,600.0,600.0,0.0,900.0,541000.0
708,2015-08-03,600.0,610.0,586.0,610.0,0.0,1420.0,847220.0
709,2015-08-04,610.0,612.0,600.0,600.0,0.0,360.0,216220.0
710,2015-08-05,600.0,605.0,593.0,593.0,0.0,1530.0,919650.0
711,2015-08-06,593.0,624.0,600.0,613.0,0.0,592.0,362257.0
712,2015-08-09,613.0,621.0,615.0,621.0,0.0,1200.0,743060.0
713,2015-08-10,621.0,609.0,605.0,605.0,0.0,430.0,260970.0
714,2015-08-11,605.0,609.0,595.0,595.0,0.0,840.0,504150.0
715,2015-08-12,595.0,604.0,584.0,604.0,0.0,1690.0,1007850.0
716,2015-08-13,604.0,601.0,585.0,585.0,0.0,2233.0,1324546.0
717,2015-08-16,585.0,627.0,596.0,615.0,0.0,4032.0,2492106.0
718,2015-08-17,615.0,630.0,616.0,625.0,0.0,1042.0,643869.0
719,2015-08-18,625.0,649.0,595.0,630.0,0.0,2840.0,1773076.0
720,2015-08-19,630.0,693.0,618.0,693.0,0.0,1140.0,718920.0
721,2015-08-20,693.0,742.0,687.0,687.0,0.0,289.0,208009.0
