S.N.,Date,Open,High,Low,Close,% Change,Qty,Turnover
678,2017-03-01,1441.0,1469.0,1441.0,1441.0,0.0,950.0,1375950.0
679,2017-03-02,1441.0,1468.0,1413.0,1441.0,0.0,370.0,531980.0
680,2017-03-05,1441.0,1469.0,1469.0,1469.0,0.0,10.0,14690.0
681,2017-03-06,1469.0,1498.0,1440.0,1440.0,0.0,80.0,116070.0
682,2017-03-07,1440.0,1468.0,1439.0,1450.0,0.0,836.0,1209390.0
683,2017-03-09,1450.0,1422.0,1422.0,1422.0,0.0,110.0,156420.0
684,2017-03-13,1422.0,1450.0,1450.0,1450.0,0.0,25.0,36250.0
685,2017-03-14,1450.0,1480.0,1479.0,1480.0,0.0,30.0,44390.0
686,2017-03-15,1480.0,1562.0,1500.0,1550.0,0.0,567.0,857259.0
687,2017-03-16,1550.0,1520.0,1520.0,1520.0,0.0,17.0,25840.0
688,2017-03-19,1520.0,1550.0,1550.0,1550.0,0.0,39.0,60450.0
689,2017-03-20,1550.0,1705.0,1550.0,1705.0,0.0,1211.0,2035167.0
690,2017-03-21,1705.0,1872.0,1705.0,1872.0,0.0,517.0,921683.0
691,2017-03-22,1872.0,2000.0,1850.0,1960.0,0.0,1720.0,3341220.0
692,2017-03-23,1960.0,1964.0,1900.0,1964.0,0.0,550.0,1061450.0
693,2017-03-26,1964.0,2083.0,1950.0,2083.0,0.0,235.0,470465.0
694,2017-03-28,2083.0,2209.0,2124.0,2209.0,0.0,30.0,64990.0
695,2017-03-29,2209.0,2298.0,2208.0,2208.0,0.0,660.0,1484180.0
696,2017-03-30,2208.0,2252.0,2180.0,2180.0,0.0,72.0,159320.0
697,2017-04-02,2180.0,2267.0,2223.0,2267.0,0.0,450.0,1017950.0
698,2017-04-03,2267.0,2312.0,2221.0,2221.0,0.0,626.0,1438048.0
699,2017-04-04,2221.0,2180.0,2177.0,2177.0,0.0,120.0,261540.0
700,2017-04-06,2177.0,2177.0,2100.0,2177.0,0.0,763.0,1623776.0
701,2017-04-09,2177.0,2170.0,2110.0,2110.0,0.0,592.0,1259724.0
702,2017-04-10,2110.0,2321.0,2152.0,2321.0,0.0,1073.0,2467303.0
703,2017-04-11,2321.0,2500.0,2280.0,2500.0,0.0,1412.0,3370539.0
704,2017-04-12,2500.0,2590.0,2500.0,2500.0,0.0,1090.0,2780400.0
705,2017-04-13,2500.0,2550.0,2450.0,2540.0,0.0,1084.0,2706020.0
706,2017-04-16,2540.0,2495.0,2415.0,2463.0,0.0,1225.0,3010055.0
707,2017-04-18,2463.0,2414.0,2305.0,2355.0,0.0,2238.0,5270400.0
708,2017-04-19,2355.0,2540.0,2402.0,2540.0,0.0,174.0,431960.0
709,2017-04-20,2540.0,2590.0,2540.0,2540.0,0.0,129.0,330160.0
710,2017-04-23,2540.0,2591.0,2489.0,2489.0,0.0,666.0,1713326.0
711,2017-04-24,2489.0,2580.0,2530.0,2570.0,0.0,132.0,339460.0
712,2017-04-25,2570.0,2692.0,2570.0,2652.0,0.0,900.0,2344320.0
713,2017-04-26,2652.0,2770.0,2680.0,2770.0,0.0,228.0,617650.0
714,2017-04-27,2770.0,2739.0,2613.0,2739.0,0.0,1668.0,4494554.0
715,2017-04-30,2739.0,2700.0,2610.0,2700.0,0.0,869.0,2329160.0
716,2017-05-02,2700.0,2754.0,2650.0,2750.0,0.0,1405.0,3833362.0
717,2017-05-03,2750.0,2850.0,2750.0,2820.0,0.0,2479.0,6962068.0
718,2017-05-04,2820.0,2850.0,2770.0,2850.0,0.0,1811.0,5075990.0
719,2017-05-07,2850.0,2875.0,2739.0,2739.0,0.0,1647.0,4566585.0
720,2017-05-08,2739.0,2815.0,2732.0,2770.0,0.0,555.0,1538445.0
721,2017-05-09,2770.0,2804.0,2750.0,2771.0,0.0,929.0,2582940.0
722,2017-05-11,2771.0,2882.0,2800.0,2840.0,0.0,1973.0,5561984.0
723,2017-05-15,2840.0,2860.0,2805.0,2840.0,0.0,300.0,848800.0
724,2017-05-16,2840.0,2810.0,2800.0,2810.0,0.0,349.0,979640.0
725,2017-05-17,2810.0,2830.0,2790.0,2830.0,0.0,1311.0,3682445.0
726,2017-05-18,2830.0,2890.0,2800.0,2890.0,0.0,1699.0,4827183.0
727,2017-05-21,2890.0,3015.0,2840.0,2900.0,0.0,1937.0,5710918.0
728,2017-05-22,2900.0,2940.0,2880.0,2940.0,0.0,100.0,291100.0
729,2017-05-23,2940.0,3025.0,2931.0,3025.0,0.0,428.0,1268175.0
730,2017-05-24,3025.0,3085.0,3010.0,3045.0,0.0,1025.0,3117928.0
731,2017-05-28,3045.0,2985.0,2940.0,2940.0,0.0,800.0,2362050.0
732,2017-05-30,2940.0,2965.0,2885.0,2885.0,0.0,699.0,2041015.0
733,2017-05-31,2885.0,3010.0,2841.0,3010.0,0.0,360.0,1055042.0
734,2017-06-01,3010.0,3010.0,3000.0,3000.0,0.0,244.0,733820.0
735,2017-06-04,3000.0,3000.0,2950.0,2950.0,0.0,534.0,1586690.0
736,2017-06-05,2950.0,3009.0,2975.0,2975.0,0.0,856.0,2554070.0
737,2017-06-06,2975.0,3050.0,2980.0,3050.0,0.0,783.0,2370166.0
738,2017-06-07,3050.0,3070.0,3000.0,3000.0,0.0,757.0,2290680.0
739,2017-06-08,3000.0,3060.0,2940.0,2950.0,0.0,396.0,1179835.0
740,2017-06-11,2950.0,2935.0,2890.0,2890.0,0.0,1058.0,3066940.0
741,2017-06-12,2890.0,2890.0,2860.0,2860.0,0.0,110.0,317600.0
742,2017-06-13,2860.0,2930.0,2900.0,2900.0,0.0,427.0,1242620.0
743,2017-06-14,2900.0,2900.0,2900.0,2900.0,0.0,150.0,435000.0
744,2017-06-15,2900.0,2960.0,2958.0,2960.0,0.0,282.0,834620.0
745,2017-06-18,2960.0,2910.0,2910.0,2910.0,0.0,75.0,218250.0
746,2017-06-19,2910.0,2855.0,2800.0,2800.0,0.0,495.0,1407225.0
747,2017-06-20,2800.0,2898.0,2793.0,2898.0,0.0,611.0,1730420.0
748,2017-06-21,2898.0,2999.0,2896.0,2955.0,0.0,1841.0,5448760.0
749,2017-06-22,2955.0,2999.0,2940.0,2975.0,0.0,279.0,829974.0
750,2017-06-25,2975.0,2960.0,2950.0,2960.0,0.0,400.0,1181932.0
751,2017-06-27,2960.0,2980.0,2965.0,2965.0,0.0,395.0,1172905.0
752,2017-06-28,2965.0,3030.0,2990.0,2990.0,0.0,610.0,1827400.0
753,2017-07-02,2990.0,2950.0,2941.0,2941.0,0.0,232.0,683247.0
754,2017-07-03,2941.0,2975.0,2941.0,2975.0,0.0,976.0,2884248.0
755,2017-07-04,2975.0,2955.0,2930.0,2931.0,0.0,538.0,1582148.0
756,2017-07-05,2931.0,2985.0,2931.0,2985.0,0.0,310.0,909150.0
757,2017-07-06,2985.0,3000.0,3000.0,3000.0,0.0,55.0,165000.0
758,2017-07-09,3000.0,3060.0,3000.0,3000.0,0.0,247.0,746668.0
759,2017-07-10,3000.0,3000.0,3000.0,3000.0,0.0,60.0,180000.0
760,2017-07-11,3000.0,3074.0,3030.0,3074.0,0.0,726.0,2220620.0
761,2017-07-12,3074.0,3100.0,3100.0,3100.0,0.0,10.0,31000.0
762,2017-07-13,3100.0,3100.0,2980.0,3001.0,0.0,1015.0,3070255.0
763,2017-07-16,3001.0,3030.0,3000.0,3030.0,0.0,772.0,2332173.0
764,2017-07-17,3030.0,3050.0,2980.0,3045.0,0.0,430.0,1300130.0
765,2017-07-18,3045.0,3150.0,3100.0,3150.0,0.0,1193.0,3724219.0
766,2017-07-19,3150.0,3150.0,3090.0,3143.0,0.0,762.0,2385446.0
767,2017-07-20,3143.0,3179.0,3120.0,3179.0,0.0,339.0,1070383.0
768,2017-07-23,3179.0,3391.0,3218.0,3350.0,0.0,2278.0,7530958.0
769,2017-07-24,3350.0,3347.0,3249.0,3249.0,0.0,1240.0,4097638.0
770,2017-07-25,3249.0,3300.0,3250.0,3300.0,0.0,750.0,2458640.0
771,2017-07-26,3300.0,3366.0,3299.0,3315.0,0.0,729.0,2411937.0
772,2017-07-27,3315.0,3415.0,3300.0,3355.0,0.0,1252.0,4201295.0
773,2017-07-30,3355.0,3415.0,3350.0,3414.0,0.0,1030.0,3494586.0
774,2017-07-31,3414.0,3440.0,3400.0,3400.0,0.0,781.0,2670298.0
775,2017-08-01,3400.0,3470.0,3410.0,3470.0,0.0,2146.0,7403256.0
776,2017-08-02,3470.0,3538.0,3453.0,3505.0,0.0,1827.0,6363517.0
777,2017-08-03,3505.0,3600.0,3481.0,3600.0,0.0,2129.0,7517007.0
778,2017-08-06,3600.0,3774.0,3620.0,3774.0,0.0,3145.0,11614835.0
779,2017-08-07,3774.0,3750.0,3650.0,3710.0,0.0,3190.0,11772833.0
780,2017-08-09,3710.0,3700.0,3615.0,3615.0,0.0,1152.0,4208165.0
781,2017-08-10,3615.0,3697.0,3571.0,3600.0,0.0,1759.0,6392188.0
782,2017-08-13,3600.0,3630.0,3580.0,3600.0,0.0,220.0,790600.0
783,2017-08-15,3600.0,3610.0,3600.0,3606.0,0.0,1076.0,3876950.0
784,2017-08-16,3606.0,3689.0,3640.0,3641.0,0.0,2964.0,10843121.0
785,2017-08-17,3641.0,3670.0,3642.0,3655.0,0.0,1569.0,5733905.0
786,2017-08-20,3655.0,3657.0,3616.0,3648.0,0.0,2286.0,8322389.0
787,2017-08-21,3648.0,3650.0,3600.0,3625.0,0.0,1974.0,7150088.0
788,2017-08-22,3625.0,3662.0,3600.0,3650.0,0.0,1924.0,6985827.0
789,2017-08-23,3650.0,3694.0,3640.0,3694.0,0.0,3730.0,13697314.0
790,2017-08-24,3694.0,3741.0,3673.0,3710.0,0.0,5212.0,19334830.0
791,2017-08-27,1905.0,2095.0,1943.0,2095.0,0.0,7726.0,16138332.0
792,2017-08-28,2095.0,2221.0,2136.0,2165.0,0.0,7432.0,16107601.0
793,2017-08-30,2165.0,2295.0,2200.0,2200.0,0.0,6002.0,13512283.0
794,2017-08-31,2200.0,2235.0,2170.0,2170.0,0.0,3005.0,6601430.0
795,2017-09-04,2170.0,2170.0,2100.0,2100.0,0.0,2035.0,4355950.0
796,2017-09-06,2100.0,2115.0,2090.0,2115.0,0.0,1258.0,2641086.0
797,2017-09-07,2115.0,2111.0,2050.0,2080.0,0.0,1262.0,2629589.0
798,2017-09-10,2080.0,2060.0,1972.0,1982.0,0.0,1990.0,3971730.0
799,2017-09-11,1982.0,2035.0,1985.0,2035.0,0.0,1047.0,2094705.0
800,2017-09-12,2035.0,2000.0,1986.0,1986.0,0.0,300.0,598550.0
801,2017-09-13,1986.0,2030.0,1990.0,2005.0,0.0,607.0,1223595.0
802,2017-09-14,2005.0,2085.0,2045.0,2085.0,0.0,500.0,1026500.0
803,2017-09-17,2085.0,2200.0,2125.0,2151.0,0.0,4456.0,9599068.0
804,2017-09-18,2151.0,2160.0,2126.0,2140.0,0.0,1860.0,3984630.0
805,2017-09-20,2140.0,2130.0,2100.0,2115.0,0.0,955.0,2023495.0
806,2017-09-24,2115.0,2120.0,2100.0,2100.0,0.0,340.0,716650.0
807,2017-09-26,2100.0,2114.0,2070.0,2070.0,0.0,355.0,736830.0
808,2017-10-03,2070.0,2040.0,2029.0,2029.0,0.0,300.0,608970.0
809,2017-10-04,2029.0,2029.0,2029.0,2029.0,0.0,50.0,101450.0
810,2017-10-08,2029.0,1999.0,1935.0,1999.0,0.0,945.0,1855880.0
811,2017-10-09,1999.0,1966.0,1960.0,1960.0,0.0,240.0,470890.0
812,2017-10-10,1960.0,1970.0,1970.0,1970.0,0.0,100.0,197000.0
813,2017-10-11,1970.0,1952.0,1912.0,1925.0,0.0,795.0,1532140.0
814,2017-10-12,1925.0,1970.0,1930.0,1950.0,0.0,829.0,1612090.0
815,2017-10-15,1950.0,2020.0,1950.0,2020.0,0.0,296.0,589380.0
816,2017-10-16,2020.0,2065.0,2050.0,2065.0,0.0,166.0,340750.0
817,2017-10-17,2065.0,2085.0,2035.0,2085.0,0.0,539.0,1114440.0
818,2017-10-22,2085.0,2120.0,2080.0,2080.0,0.0,320.0,668480.0
819,2017-10-23,2080.0,2120.0,2053.0,2120.0,0.0,1094.0,2292012.0
820,2017-10-24,2120.0,2100.0,2095.0,2100.0,0.0,550.0,1152750.0
821,2017-10-25,2100.0,2100.0,2090.0,2100.0,0.0,1304.0,2732680.0
822,2017-10-29,2100.0,2090.0,2060.0,2060.0,0.0,118.0,245670.0
823,2017-10-30,2060.0,2020.0,2019.0,2020.0,0.0,251.0,506920.0
824,2017-10-31,2020.0,2020.0,2000.0,2000.0,0.0,40.0,80400.0
825,2017-11-02,2000.0,1970.0,1950.0,1950.0,0.0,355.0,695800.0
826,2017-11-05,1950.0,1960.0,1930.0,1930.0,0.0,1365.0,2638170.0
827,2017-11-06,1930.0,1930.0,1890.0,1890.0,0.0,301.0,571780.0
828,2017-11-07,1890.0,1860.0,1825.0,1825.0,0.0,750.0,1383125.0
829,2017-11-08,1825.0,1789.0,1719.0,1753.0,0.0,1681.0,2941029.0
830,2017-11-09,1753.0,1758.0,1718.0,1740.0,0.0,1165.0,2017505.0
831,2017-11-12,1740.0,1710.0,1670.0,1710.0,0.0,985.0,1659925.0
832,2017-11-13,1710.0,1744.0,1711.0,1725.0,0.0,280.0,482716.0
833,2017-11-14,1725.0,1829.0,1759.0,1810.0,0.0,871.0,1562350.0
834,2017-11-15,1810.0,1846.0,1779.0,1779.0,0.0,540.0,985190.0
835,2017-11-16,1779.0,1800.0,1744.0,1800.0,0.0,439.0,777115.0
836,2017-11-19,1800.0,1775.0,1706.0,1706.0,0.0,740.0,1284330.0
837,2017-11-20,1706.0,1720.0,1720.0,1720.0,0.0,350.0,602000.0
838,2017-11-23,1720.0,1730.0,1720.0,1730.0,0.0,275.0,473300.0
839,2017-11-26,1730.0,1799.0,1750.0,1750.0,0.0,420.0,743330.0
840,2017-11-27,1750.0,1809.0,1750.0,1750.0,0.0,515.0,908815.0
841,2017-11-28,1750.0,1820.0,1750.0,1820.0,0.0,350.0,617850.0
842,2017-11-29,1820.0,1930.0,1830.0,1890.0,0.0,590.0,1112445.0
843,2017-11-30,1890.0,1917.0,1880.0,1917.0,0.0,120.0,227450.0
844,2017-12-04,1917.0,1920.0,1890.0,1920.0,0.0,178.0,340230.0
845,2017-12-05,1920.0,1890.0,1885.0,1885.0,0.0,191.0,360625.0
846,2017-12-06,1885.0,1922.0,1885.0,1914.0,0.0,408.0,773575.0
847,2017-12-11,1914.0,1920.0,1882.0,1882.0,0.0,117.0,222094.0
848,2017-12-12,1882.0,1875.0,1840.0,1840.0,0.0,50.0,92700.0
849,2017-12-13,1840.0,1876.0,1840.0,1876.0,0.0,80.0,148280.0
850,2017-12-17,1876.0,1839.0,1810.0,1810.0,0.0,40.0,72690.0
851,2017-12-18,1810.0,1846.0,1815.0,1815.0,0.0,350.0,637530.0
852,2017-12-19,1815.0,1800.0,1779.0,1780.0,0.0,90.0,161190.0
853,2017-12-20,1780.0,1820.0,1799.0,1799.0,0.0,663.0,1196207.0
854,2017-12-21,1799.0,1802.0,1764.0,1795.0,0.0,255.0,457860.0
855,2017-12-24,1795.0,1795.0,1795.0,1795.0,0.0,15.0,26925.0
856,2017-12-26,1795.0,1795.0,1795.0,1795.0,0.0,30.0,53850.0
857,2017-12-27,1795.0,1780.0,1746.0,1746.0,0.0,254.0,449020.0
858,2017-12-28,1746.0,1725.0,1685.0,1685.0,0.0,613.0,1044940.0
859,2017-12-31,1436.0,1410.0,1355.0,1355.0,0.0,630.0,866310.0
860,2018-01-01,1355.0,1405.0,1354.0,1405.0,0.0,690.0,943440.0
861,2018-01-02,1405.0,1424.0,1400.0,1424.0,0.0,550.0,772660.0
862,2018-01-03,1424.0,1397.0,1396.0,1396.0,0.0,87.0,121617.0
863,2018-01-04,1396.0,1369.0,1360.0,1360.0,0.0,156.0,213060.0
864,2018-01-07,1360.0,1407.0,1375.0,1379.0,0.0,206.0,284620.0
865,2018-01-08,1379.0,1427.0,1390.0,1427.0,0.0,625.0,873025.0
866,2018-01-09,1427.0,1468.0,1440.0,1440.0,0.0,360.0,519800.0
867,2018-01-10,1440.0,1440.0,1352.0,1370.0,0.0,1976.0,2710950.0
868,2018-01-14,1370.0,1397.0,1361.0,1370.0,0.0,1361.0,1869391.0
869,2018-01-16,1370.0,1343.0,1325.0,1325.0,0.0,607.0,811925.0
870,2018-01-17,1325.0,1350.0,1300.0,1350.0,0.0,1005.0,1312399.0
871,2018-01-21,1350.0,1342.0,1326.0,1326.0,0.0,710.0,947460.0
872,2018-01-22,1326.0,1310.0,1300.0,1300.0,0.0,1040.0,1356150.0
873,2018-01-23,1300.0,1290.0,1265.0,1280.0,0.0,499.0,639155.0
874,2018-01-24,1280.0,1261.0,1236.0,1236.0,0.0,1213.0,1512500.0
875,2018-01-25,1236.0,1274.0,1235.0,1274.0,0.0,2109.0,2641546.0
876,2018-01-28,1274.0,1299.0,1247.0,1247.0,0.0,1600.0,2005910.0
877,2018-01-29,1247.0,1250.0,1230.0,1242.0,0.0,1782.0,2200750.0
878,2018-01-31,1242.0,1250.0,1232.0,1250.0,0.0,468.0,579360.0
879,2018-02-01,1250.0,1270.0,1250.0,1260.0,0.0,940.0,1178250.0
880,2018-02-04,1260.0,1251.0,1245.0,1247.0,0.0,770.0,961800.0
881,2018-02-05,1247.0,1255.0,1241.0,1246.0,0.0,1350.0,1684770.0
882,2018-02-06,1246.0,1236.0,1223.0,1230.0,0.0,315.0,387233.0
883,2018-02-07,1230.0,1207.0,1165.0,1180.0,0.0,2158.0,2572901.0
884,2018-02-08,1180.0,1210.0,1172.0,1191.0,0.0,676.0,808240.0
885,2018-02-11,1191.0,1200.0,1180.0,1180.0,0.0,1040.0,1236550.0
886,2018-02-12,1180.0,1198.0,1180.0,1198.0,0.0,245.0,289910.0
887,2018-02-14,1198.0,1175.0,1115.0,1157.0,0.0,2526.0,2897500.0
888,2018-02-15,1157.0,1240.0,1179.0,1240.0,0.0,3805.0,4595127.0
889,2018-02-18,1264.0,1263.0,1210.0,1232.0,-0.65,1637.0,2010170.0
890,2018-02-20,1245.0,1245.0,1158.0,1160.0,-5.84,2340.0,2730880.0
891,2018-02-21,1180.0,1183.0,1165.0,1165.0,0.43,160.0,188080.0
892,2018-02-22,1160.0,1165.0,1157.0,1157.0,-0.69,125.0,145205.0
893,2018-02-25,1134.0,1134.0,1112.0,1130.0,-2.33,460.0,518300.0
894,2018-02-26,1120.0,1120.0,1078.0,1078.0,-4.6,3005.0,3280040.0
895,2018-02-27,1096.0,1130.0,1069.0,1069.0,-0.83,1065.0,1179984.0
896,2018-02-28,1060.0,1064.0,1012.0,1014.0,-5.14,2631.0,2694033.0
897,2018-03-04,1014.0,1014.0,931.0,931.0,-8.19,2990.0,2954300.0
898,2018-03-05,949.0,950.0,887.0,948.0,1.83,2938.0,2690297.0
899,2018-03-06,930.0,984.0,930.0,967.0,2.0,1146.0,1095636.0
900,2018-03-07,986.0,1005.0,960.0,988.0,2.17,2389.0,2347635.0
901,2018-03-11,969.0,980.0,935.0,940.0,-4.86,501.0,482300.0
902,2018-03-12,923.0,941.0,910.0,910.0,-3.19,1470.0,1363940.0
903,2018-03-13,913.0,931.0,900.0,900.0,-1.1,2185.0,1986300.0
904,2018-03-14,910.0,925.0,910.0,925.0,2.78,930.0,855750.0
905,2018-03-15,939.0,939.0,935.0,939.0,1.51,141.0,132189.0
906,2018-03-18,939.0,939.0,921.0,921.0,-1.92,311.0,288991.0
907,2018-03-20,924.0,924.0,912.0,912.0,-0.98,210.0,191640.0
908,2018-03-21,905.0,905.0,868.0,885.0,-2.96,775.0,684085.0
909,2018-03-22,868.0,902.0,834.0,867.0,-2.03,1128.0,973680.0
910,2018-03-26,850.0,850.0,817.0,817.0,-5.77,240.0,200020.0
911,2018-03-27,817.0,898.0,785.0,875.0,7.1,2263.0,1935870.0
912,2018-03-28,875.0,880.0,840.0,856.0,-2.17,4001.0,3446248.0
913,2018-03-29,873.0,873.0,855.0,869.0,1.52,1630.0,1408980.0
914,2018-04-01,852.0,854.0,835.0,845.0,-2.76,528.0,447730.0
915,2018-04-02,831.0,846.0,830.0,846.0,0.12,456.0,379386.0
916,2018-04-03,841.0,855.0,830.0,834.0,-1.42,1136.0,955134.0
917,2018-04-04,850.0,880.0,850.0,880.0,5.52,820.0,720170.0
918,2018-04-05,890.0,940.0,873.0,923.0,4.89,3650.0,3290548.0
919,2018-04-08,941.0,1005.0,924.0,942.0,2.06,4012.0,3858785.0
920,2018-04-09,960.0,998.0,910.0,912.0,-3.18,5524.0,5225582.0
921,2018-04-10,930.0,950.0,900.0,921.0,0.99,1318.0,1215484.0
922,2018-04-11,903.0,939.0,887.0,922.0,0.11,100.0,90890.0
923,2018-04-12,940.0,958.0,916.0,927.0,0.54,2825.0,2629251.0
924,2018-04-15,915.0,951.0,915.0,945.0,1.94,802.0,743810.0
925,2018-04-16,963.0,1001.0,963.0,966.0,2.22,2350.0,2305510.0
926,2018-04-17,985.0,1062.0,973.0,1061.0,9.83,4734.0,4947820.0
927,2018-04-18,1061.0,1082.0,1040.0,1058.0,-0.28,2187.0,2335026.0
928,2018-04-19,1079.0,1079.0,1058.0,1069.0,1.04,1092.0,1159770.0
929,2018-04-22,1089.0,1169.0,1086.0,1169.0,9.35,4205.0,4735211.0
930,2018-04-23,1192.0,1239.0,1132.0,1156.0,-1.11,9311.0,11003540.0
931,2018-04-24,1150.0,1170.0,1107.0,1140.0,-1.38,2933.0,3357615.0
932,2018-04-25,1130.0,1162.0,1130.0,1130.0,-0.88,1578.0,1797716.0
933,2018-04-26,1135.0,1140.0,1080.0,1108.0,-1.95,1288.0,1422155.0
934,2018-04-29,1086.0,1130.0,1085.0,1091.0,-1.53,735.0,809025.0
935,2018-05-02,1112.0,1120.0,1095.0,1119.0,2.57,878.0,970984.0
936,2018-05-03,1141.0,1155.0,1140.0,1149.0,2.68,2348.0,2690440.0
937,2018-05-06,1137.0,1139.0,1137.0,1138.0,-0.96,420.0,478068.0
938,2018-05-07,1117.0,1118.0,1090.0,1090.0,-4.22,955.0,1059695.0
939,2018-05-08,1111.0,1125.0,1111.0,1125.0,3.21,263.0,295725.0
940,2018-05-09,1147.0,1147.0,1147.0,1147.0,1.96,20.0,22940.0
941,2018-05-10,1140.0,1140.0,1125.0,1125.0,-1.92,267.0,302535.0
942,2018-05-14,1105.0,1105.0,1090.0,1090.0,-3.11,1225.0,1345500.0
943,2018-05-16,1111.0,1133.0,1111.0,1133.0,3.94,70.0,78210.0
944,2018-05-17,1132.0,1132.0,1115.0,1115.0,-1.59,435.0,488940.0
945,2018-05-20,1105.0,1110.0,1101.0,1101.0,-1.26,517.0,571101.0
946,2018-05-21,1123.0,1123.0,1123.0,1123.0,2.0,253.0,284053.0
947,2018-05-22,1130.0,1130.0,1119.0,1119.0,-0.36,590.0,665710.0
948,2018-05-23,1120.0,1145.0,1100.0,1125.0,0.54,2306.0,2586920.0
949,2018-05-24,1147.0,1169.0,1106.0,1106.0,-1.69,1522.0,1709014.0
950,2018-05-27,1084.0,1100.0,1084.0,1100.0,-0.54,160.0,173650.0
951,2018-05-28,1100.0,1128.0,1081.0,1128.0,2.55,1325.0,1459200.0
952,2018-05-29,1150.0,1150.0,1118.0,1120.0,-0.71,1110.0,1262700.0
953,2018-05-30,1120.0,1130.0,1076.0,1076.0,-3.93,1269.0,1393618.0
954,2018-05-31,1085.0,1085.0,1060.0,1060.0,-1.49,1100.0,1182950.0
955,2018-06-03,1039.0,1040.0,1000.0,1001.0,-5.57,2182.0,2228252.0
956,2018-06-04,981.0,1020.0,942.0,970.0,-3.1,3110.0,3018740.0
957,2018-06-06,989.0,1029.0,989.0,1000.0,3.09,1355.0,1377250.0
958,2018-06-07,983.0,985.0,960.0,971.0,-2.9,2872.0,2786845.0
959,2018-06-10,971.0,971.0,952.0,971.0,0.0,720.0,691770.0
960,2018-06-11,990.0,990.0,990.0,990.0,1.96,180.0,178200.0
961,2018-06-12,975.0,989.0,971.0,989.0,-0.1,510.0,496250.0
962,2018-06-13,996.0,996.0,996.0,996.0,0.71,50.0,49800.0
963,2018-06-14,996.0,996.0,986.0,986.0,-1.0,260.0,256890.0
964,2018-06-17,970.0,972.0,968.0,968.0,-1.83,550.0,533600.0
965,2018-06-18,950.0,965.0,945.0,965.0,-0.31,867.0,829650.0
966,2018-06-21,984.0,984.0,966.0,966.0,0.1,235.0,230510.0
967,2018-06-24,985.0,985.0,984.0,985.0,1.97,120.0,118180.0
968,2018-06-25,970.0,970.0,947.0,947.0,-3.86,370.0,354130.0
969,2018-06-26,947.0,947.0,930.0,930.0,-1.8,223.0,208801.0
970,2018-06-27,913.0,930.0,912.0,917.0,-1.4,260.0,237900.0
971,2018-06-28,902.0,920.0,902.0,920.0,0.33,49.0,44738.0
972,2018-07-01,906.0,919.0,900.0,919.0,-0.11,500.0,454170.0
973,2018-07-02,915.0,933.0,902.0,933.0,1.52,202.0,185706.0
974,2018-07-03,925.0,925.0,915.0,915.0,-1.93,320.0,293050.0
975,2018-07-04,932.0,950.0,931.0,949.0,3.72,292.0,275058.0
976,2018-07-05,967.0,1005.0,940.0,1005.0,5.9,1120.0,1073412.0
977,2018-07-08,990.0,1000.0,980.0,980.0,-2.49,240.0,238680.0
978,2018-07-09,999.0,999.0,980.0,980.0,0.0,1100.0,1087800.0
979,2018-07-10,990.0,990.0,981.0,981.0,0.1,162.0,159480.0
980,2018-07-11,1000.0,1040.0,990.0,990.0,0.92,1074.0,1096823.0
981,2018-07-12,971.0,971.0,965.0,966.0,-2.42,2815.0,2730865.0
982,2018-07-15,959.0,960.0,945.0,960.0,-0.62,423.0,402801.0
983,2018-07-16,965.0,997.0,960.0,997.0,3.85,278.0,270772.0
984,2018-07-17,978.0,978.0,965.0,965.0,-3.21,230.0,224550.0
985,2018-07-19,948.0,948.0,938.0,938.0,-2.8,437.0,412833.0
986,2018-07-22,922.0,922.0,885.0,900.0,-4.05,1772.0,1600138.0
987,2018-07-23,918.0,936.0,918.0,920.0,2.22,380.0,349920.0
988,2018-07-24,938.0,974.0,938.0,974.0,5.87,230.0,221310.0
989,2018-07-25,955.0,955.0,955.0,955.0,-1.95,19.0,18145.0
990,2018-07-26,936.0,936.0,918.0,920.0,-3.66,50.0,46300.0
991,2018-07-29,905.0,905.0,902.0,902.0,-1.96,179.0,161736.0
992,2018-07-30,910.0,910.0,910.0,910.0,0.89,10.0,9100.0
993,2018-07-31,901.0,905.0,900.0,905.0,-0.55,248.0,223694.0
994,2018-08-01,923.0,923.0,923.0,923.0,1.99,20.0,18460.0
995,2018-08-02,925.0,925.0,925.0,925.0,0.22,70.0,64750.0
996,2018-08-07,921.0,921.0,910.0,910.0,-1.62,140.0,127810.0
997,2018-08-08,902.0,902.0,901.0,902.0,-0.88,822.0,740944.0
998,2018-08-09,902.0,902.0,890.0,890.0,-1.33,116.0,103432.0
999,2018-08-12,873.0,873.0,873.0,873.0,-1.91,200.0,174600.0
1000,2018-08-13,870.0,880.0,870.0,880.0,0.8,134.0,117080.0
1001,2018-08-14,897.0,900.0,897.0,900.0,2.27,243.0,218421.0
1002,2018-08-15,918.0,954.0,910.0,954.0,6.0,400.0,368300.0
1003,2018-08-16,954.0,954.0,936.0,936.0,-1.89,334.0,314966.0
1004,2018-08-20,925.0,925.0,918.0,918.0,-1.92,110.0,101680.0
1005,2018-08-21,902.0,902.0,900.0,900.0,-1.96,114.0,102752.0
1006,2018-08-22,900.0,900.0,900.0,900.0,0.0,10.0,9000.0
1007,2018-08-23,890.0,890.0,888.0,888.0,-1.33,120.0,106660.0
1008,2018-08-26,895.0,895.0,881.0,881.0,-0.79,50.0,44420.0
