S.N.,Date,Open,High,Low,Close,% Change,Qty,Turnover
356,2016-10-23,13.5,13.5,13.25,13.5,0.0,21688.0,291038.0
357,2016-10-24,13.5,13.6,13.49,13.49,0.0,116000.0,1574460.0
358,2016-10-26,13.49,13.25,13.0,13.0,0.0,10100.0,133800.0
359,2016-10-27,13.0,13.2,13.0,13.05,0.0,104400.0,1366796.0
360,2016-11-03,13.05,13.3,13.05,13.07,0.0,76193.0,997548.0
361,2016-11-07,13.07,13.1,13.0,13.0,0.0,62000.0,807640.0
362,2016-11-08,13.0,13.0,12.75,12.75,0.0,16795.0,215386.0
363,2016-11-09,12.75,12.85,12.85,12.85,0.0,3000.0,38550.0
364,2016-11-10,12.85,12.95,12.7,12.95,0.0,41900.0,541830.0
365,2016-11-13,12.95,13.0,13.0,13.0,0.0,10000.0,130000.0
366,2016-11-14,13.0,13.0,12.75,12.75,0.0,27000.0,349250.0
367,2016-11-15,12.75,12.65,12.65,12.65,0.0,12000.0,151800.0
368,2016-11-16,12.65,13.0,12.8,13.0,0.0,17100.0,221799.0
369,2016-11-20,13.0,12.75,12.74,12.74,0.0,45500.0,579870.0
370,2016-11-21,12.74,12.5,12.49,12.5,0.0,54488.0,680850.0
371,2016-11-23,12.5,12.75,12.5,12.6,0.0,56000.0,706250.0
372,2016-11-24,12.6,12.45,11.91,12.39,0.0,78700.0,958439.0
373,2016-11-27,12.39,12.24,12.0,12.05,0.0,40000.0,483775.0
374,2016-11-28,12.05,12.07,11.83,12.07,0.0,8000.0,96080.0
375,2016-11-29,12.07,12.07,12.07,12.07,0.0,5000.0,60350.0
376,2016-11-30,12.07,12.81,12.31,12.81,0.0,23000.0,291860.0
377,2016-12-01,12.81,13.05,12.79,12.86,0.0,110000.0,1413410.0
378,2016-12-04,12.86,12.83,12.6,12.65,0.0,29598.0,375474.0
379,2016-12-05,12.65,12.4,12.4,12.4,0.0,10000.0,124000.0
380,2016-12-06,12.4,12.55,12.0,12.15,0.0,17000.0,206150.0
381,2016-12-07,12.15,12.15,12.15,12.15,0.0,1000.0,12150.0
382,2016-12-08,12.15,12.19,12.19,12.19,0.0,5591.0,68154.0
383,2016-12-11,12.19,12.11,12.1,12.11,0.0,13600.0,164650.0
384,2016-12-12,12.11,12.44,12.0,12.44,0.0,71881.0,868310.0
385,2016-12-14,12.44,12.25,12.2,12.2,0.0,14000.0,171000.0
386,2016-12-15,12.2,12.2,12.1,12.1,0.0,16000.0,194200.0
387,2016-12-18,12.1,12.1,12.1,12.1,0.0,1000.0,12100.0
388,2016-12-19,12.1,12.1,12.05,12.05,0.0,24200.0,291730.0
389,2016-12-20,12.05,12.48,12.0,12.48,0.0,2700.0,32760.0
390,2016-12-21,12.48,12.3,12.3,12.3,0.0,6000.0,73800.0
391,2016-12-22,12.3,12.48,12.48,12.48,0.0,5000.0,62400.0
392,2016-12-26,12.48,12.23,12.23,12.23,0.0,8000.0,97840.0
393,2016-12-27,12.23,12.0,12.0,12.0,0.0,1300.0,15600.0
394,2016-12-28,12.0,11.9,11.85,11.85,0.0,660747.0,7858389.0
395,2016-12-29,11.85,12.0,12.0,12.0,0.0,164705.0,1976460.0
396,2017-01-01,12.0,12.2,12.1,12.19,0.0,72000.0,876200.0
397,2017-01-03,12.19,12.0,12.0,12.0,0.0,5000.0,60000.0
398,2017-01-04,12.0,12.0,12.0,12.0,0.0,33744.0,404928.0
399,2017-01-05,12.0,12.0,12.0,12.0,0.0,6000.0,72000.0
400,2017-01-08,12.0,11.77,11.77,11.77,0.0,3465.0,40783.0
401,2017-01-09,11.77,11.9,11.85,11.9,0.0,15270.0,181613.0
402,2017-01-11,11.9,11.9,11.9,11.9,0.0,10000.0,119000.0
403,2017-01-15,11.9,12.0,11.95,12.0,0.0,7500.0,89750.0
404,2017-01-16,12.0,12.1,12.0,12.1,0.0,15000.0,180500.0
405,2017-01-18,12.1,12.25,12.25,12.25,0.0,1000.0,12250.0
406,2017-01-25,12.25,12.0,11.9,11.9,0.0,1100.0,13100.0
407,2017-01-26,11.9,11.85,11.8,11.8,0.0,7000.0,82850.0
408,2017-01-31,11.8,11.6,11.56,11.56,0.0,8847.0,102311.0
409,2017-02-01,11.56,11.52,11.3,11.3,0.0,62000.0,709340.0
410,2017-02-05,11.3,11.1,11.1,11.1,0.0,2000.0,22200.0
411,2017-02-06,11.1,11.1,10.9,11.1,0.0,7000.0,76720.0
412,2017-02-07,11.1,11.1,11.0,11.0,0.0,21000.0,231335.0
413,2017-02-08,11.0,10.81,10.8,10.8,0.0,10977.0,118592.0
414,2017-02-09,10.8,11.1,10.0,10.4,0.0,5634564.0,56401408.0
415,2017-02-12,10.4,10.38,10.05,10.05,0.0,63000.0,638920.0
416,2017-02-13,10.05,10.25,10.05,10.25,0.0,14796.0,149445.0
417,2017-02-14,10.25,10.46,10.4,10.42,0.0,19000.0,197900.0
418,2017-02-15,10.42,10.63,10.58,10.58,0.0,39000.0,413280.0
419,2017-02-16,10.58,10.79,10.57,10.7,0.0,29900.0,317388.0
420,2017-02-19,10.7,11.22,10.8,11.22,0.0,241500.0,2623200.0
421,2017-02-20,11.22,11.39,11.39,11.39,0.0,100.0,1139.0
422,2017-02-21,11.39,11.17,11.17,11.17,0.0,5000.0,55850.0
423,2017-02-22,11.17,10.95,10.95,10.95,0.0,10000.0,109500.0
424,2017-02-23,10.95,10.95,10.95,10.95,0.0,2700.0,29565.0
425,2017-02-28,10.95,10.95,10.85,10.94,0.0,7500.0,82020.0
426,2017-03-01,10.94,11.15,10.91,10.91,0.0,32000.0,351270.0
427,2017-03-02,10.91,11.0,11.0,11.0,0.0,4000.0,44000.0
428,2017-03-06,11.0,11.0,10.8,11.0,0.0,40500.0,439800.0
429,2017-03-07,11.0,10.99,10.99,10.99,0.0,2000.0,21980.0
430,2017-03-09,10.99,11.0,10.99,11.0,0.0,27000.0,296740.0
431,2017-03-14,11.0,11.0,11.0,11.0,0.0,5000.0,55000.0
432,2017-03-15,11.0,10.86,10.57,10.86,0.0,117207.0,1247771.0
433,2017-03-16,10.86,11.0,10.64,10.75,0.0,246700.0,2627628.0
434,2017-03-19,10.75,10.56,10.56,10.56,0.0,235909.0,2491199.0
435,2017-03-20,10.56,11.13,10.7,11.13,0.0,62500.0,673575.0
436,2017-03-21,11.13,11.35,11.34,11.35,0.0,40100.0,454935.0
437,2017-03-22,11.35,11.75,11.58,11.6,0.0,73000.0,850980.0
438,2017-03-23,11.6,11.83,11.5,11.83,0.0,63061.0,742095.0
439,2017-03-26,11.83,12.48,12.0,12.24,0.0,104493.0,1275170.0
440,2017-03-28,12.24,12.48,12.3,12.48,0.0,65846.0,812646.0
441,2017-03-29,12.48,12.73,12.3,12.3,0.0,136000.0,1702940.0
442,2017-03-30,12.3,12.55,12.05,12.1,0.0,102000.0,1248660.0
443,2017-04-02,12.1,12.83,12.34,12.83,0.0,232762.0,2933788.0
444,2017-04-03,12.83,13.62,12.7,12.7,0.0,413500.0,5549460.0
445,2017-04-04,12.7,12.45,12.0,12.26,0.0,120374.0,1482208.0
446,2017-04-06,12.26,12.6,12.26,12.6,0.0,166898.0,2051375.0
447,2017-04-09,12.6,12.75,12.5,12.75,0.0,6474.0,80950.0
448,2017-04-10,12.75,13.0,12.5,12.99,0.0,9700.0,125564.0
449,2017-04-11,12.99,12.85,12.65,12.65,0.0,31600.0,402480.0
450,2017-04-12,12.65,13.42,12.76,13.0,0.0,98794.0,1280699.0
451,2017-04-13,13.0,13.26,13.0,13.0,0.0,64987.0,845241.0
452,2017-04-16,13.0,12.75,12.75,12.75,0.0,2000.0,25500.0
453,2017-04-18,12.75,12.5,12.25,12.5,0.0,40900.0,506375.0
454,2017-04-19,12.5,12.55,12.45,12.45,0.0,75200.0,941390.0
455,2017-04-20,12.45,12.75,12.5,12.75,0.0,24700.0,313190.0
456,2017-04-23,12.75,13.0,12.84,12.84,0.0,37900.0,490140.0
457,2017-04-24,12.84,13.25,12.75,12.75,0.0,79148.0,1017587.0
458,2017-04-25,12.75,12.85,12.6,12.85,0.0,10900.0,137565.0
459,2017-04-26,12.85,12.78,12.75,12.78,0.0,110000.0,1405500.0
460,2017-04-27,12.78,13.0,12.74,12.74,0.0,9500.0,121160.0
461,2017-04-30,12.74,12.8,12.55,12.55,0.0,20200.0,255220.0
462,2017-05-02,12.55,12.6,12.35,12.6,0.0,18664.0,230800.0
463,2017-05-03,12.6,12.51,12.5,12.5,0.0,35000.0,437750.0
464,2017-05-04,12.5,12.55,12.5,12.5,0.0,20000.0,250100.0
465,2017-05-07,12.5,12.3,12.26,12.26,0.0,9000.0,110580.0
466,2017-05-08,12.26,12.75,12.5,12.6,0.0,25100.0,315775.0
467,2017-05-09,12.6,12.51,12.4,12.4,0.0,37000.0,462100.0
468,2017-05-11,12.4,12.41,12.05,12.4,0.0,30400.0,373848.0
469,2017-05-15,12.4,12.5,12.35,12.5,0.0,11000.0,137100.0
470,2017-05-16,12.5,12.57,12.32,12.57,0.0,6100.0,75577.0
471,2017-05-17,12.57,12.57,12.4,12.57,0.0,1019500.0,12641885.0
472,2017-05-18,12.57,12.6,12.31,12.31,0.0,30000.0,376060.0
473,2017-05-21,12.31,12.35,12.25,12.25,0.0,70000.0,858500.0
474,2017-05-22,12.25,12.2,12.2,12.2,0.0,7500.0,91500.0
475,2017-05-23,12.2,12.21,12.2,12.2,0.0,4000.0,48810.0
476,2017-05-24,12.2,12.4,12.2,12.25,0.0,30500.0,376125.0
477,2017-05-28,12.25,12.3,12.25,12.3,0.0,31000.0,381250.0
478,2017-05-30,12.3,12.35,12.2,12.2,0.0,19000.0,233500.0
479,2017-05-31,12.2,12.15,12.05,12.05,0.0,45200.0,546810.0
480,2017-06-01,12.05,12.25,12.0,12.15,0.0,88100.0,1064832.0
481,2017-06-04,12.15,12.35,12.15,12.15,0.0,32800.0,401080.0
482,2017-06-05,12.15,12.2,12.0,12.2,0.0,163200.0,1965812.0
483,2017-06-06,12.2,12.55,12.4,12.55,0.0,26100.0,323655.0
484,2017-06-08,12.55,12.4,12.4,12.4,0.0,1000.0,12400.0
485,2017-06-11,12.4,12.15,11.97,12.0,0.0,18693.0,224305.0
486,2017-06-12,12.0,12.0,12.0,12.0,0.0,14400.0,172800.0
487,2017-06-13,12.0,12.0,11.9,12.0,0.0,145800.0,1740580.0
488,2017-06-14,12.0,12.0,11.95,11.95,0.0,31100.0,372000.0
489,2017-06-15,11.95,11.95,11.95,11.95,0.0,5000.0,59750.0
490,2017-06-19,11.95,11.98,11.7,11.7,0.0,32693.0,383757.0
491,2017-06-20,11.7,11.85,11.66,11.66,0.0,206975.0,2419871.0
492,2017-06-21,11.66,11.7,11.6,11.7,0.0,22384.0,260696.0
493,2017-06-22,11.7,11.92,11.68,11.68,0.0,10900.0,127750.0
494,2017-06-25,11.68,11.85,11.7,11.85,0.0,11500.0,135450.0
495,2017-06-27,11.85,12.0,11.81,11.81,0.0,15400.0,182365.0
496,2017-07-03,11.81,11.81,11.81,11.81,0.0,1500.0,17715.0
497,2017-07-06,11.81,11.9,11.7,11.7,0.0,691774.0,8094156.0
498,2017-07-09,11.7,11.93,11.93,11.93,0.0,10000.0,119300.0
499,2017-07-10,11.93,12.16,11.71,11.71,0.0,20100.0,236466.0
500,2017-07-11,11.71,11.93,11.7,11.93,0.0,10300.0,121913.0
501,2017-07-12,11.93,12.0,11.81,11.81,0.0,5200.0,62210.0
502,2017-07-13,11.81,11.9,11.85,11.86,0.0,84277.0,1000428.0
503,2017-07-16,11.86,12.0,11.9,12.0,0.0,21500.0,256000.0
504,2017-07-17,12.0,12.15,12.0,12.15,0.0,25800.0,311346.0
505,2017-07-18,12.15,12.25,12.01,12.25,0.0,15100.0,184055.0
506,2017-07-19,12.25,12.4,12.16,12.16,0.0,8128.0,100127.0
507,2017-07-20,12.16,12.31,12.3,12.31,0.0,7000.0,86130.0
508,2017-07-23,12.31,12.31,12.3,12.3,0.0,7100.0,87351.0
509,2017-07-24,12.3,12.3,12.2,12.2,0.0,32000.0,392100.0
510,2017-07-25,12.2,12.41,12.4,12.41,0.0,15000.0,186100.0
511,2017-07-26,12.41,12.5,12.45,12.5,0.0,12000.0,149750.0
512,2017-07-27,12.5,12.5,12.46,12.46,0.0,23295.0,291010.0
513,2017-07-30,12.46,12.89,12.47,12.89,0.0,38521.0,485874.0
514,2017-07-31,12.89,12.95,12.89,12.89,0.0,56300.0,726085.0
515,2017-08-01,12.89,13.15,12.99,13.15,0.0,44200.0,577620.0
516,2017-08-02,13.15,13.28,13.06,13.28,0.0,31064.0,406018.0
517,2017-08-03,13.28,13.41,13.14,13.4,0.0,40998.0,548704.0
518,2017-08-06,13.4,13.8,13.5,13.5,0.0,87100.0,1183010.0
519,2017-08-07,13.5,13.65,13.39,13.4,0.0,50700.0,687595.0
520,2017-08-09,13.4,13.67,13.4,13.45,0.0,68898.0,933253.0
521,2017-08-10,13.45,13.46,13.2,13.26,0.0,91354.0,1217094.0
522,2017-08-13,13.26,13.47,13.21,13.21,0.0,103000.0,1372240.0
523,2017-08-15,13.21,13.1,12.81,13.0,0.0,57898.0,753434.0
524,2017-08-16,13.0,13.2,13.1,13.2,0.0,26796.0,352528.0
525,2017-08-17,13.2,13.49,13.28,13.49,0.0,61242.0,819071.0
526,2017-08-20,13.49,14.0,13.6,13.92,0.0,745748.0,10318796.0
527,2017-08-21,13.92,14.0,13.8,13.98,0.0,191300.0,2663296.0
528,2017-08-22,13.98,14.0,13.82,13.85,0.0,135607.0,1888072.0
529,2017-08-23,13.85,13.85,13.79,13.8,0.0,93193.0,1286516.0
530,2017-08-24,13.8,14.0,13.85,14.0,0.0,832325.0,11535258.0
531,2017-08-27,14.0,14.1,13.85,13.9,0.0,518376.0,7199180.0
532,2017-08-30,13.9,13.62,12.51,12.51,0.0,600.0,7794.0
533,2017-09-06,12.51,12.28,11.34,11.41,0.0,122500.0,1438950.0
534,2017-09-07,11.41,11.58,11.36,11.36,0.0,73000.0,837015.0
535,2017-09-10,11.36,11.25,11.05,11.15,0.0,32000.0,357310.0
536,2017-09-11,11.15,11.49,11.15,11.4,0.0,52089.0,590142.0
537,2017-09-12,11.4,11.39,11.17,11.39,0.0,53000.0,603025.0
538,2017-09-13,11.39,11.35,11.16,11.35,0.0,22000.0,249320.0
539,2017-09-14,11.35,11.44,11.2,11.44,0.0,42814.0,486520.0
540,2017-09-17,11.44,11.7,11.4,11.7,0.0,197696.0,2283669.0
541,2017-09-18,11.7,11.85,11.51,11.85,0.0,118500.0,1368555.0
542,2017-09-20,11.85,11.74,11.65,11.7,0.0,55138.0,645065.0
543,2017-09-25,11.7,11.93,11.68,11.93,0.0,21400.0,253812.0
544,2017-09-26,11.93,11.9,11.74,11.74,0.0,61700.0,728295.0
545,2017-10-03,11.74,11.93,11.74,11.93,0.0,5500.0,65520.0
546,2017-10-04,11.93,11.99,11.8,11.8,0.0,12100.0,143918.0
547,2017-10-08,11.8,11.61,11.6,11.6,0.0,15000.0,174100.0
548,2017-10-10,11.6,11.65,11.48,11.48,0.0,22000.0,254300.0
549,2017-10-11,11.48,11.8,11.6,11.8,0.0,11000.0,129150.0
550,2017-10-12,11.8,12.0,11.6,11.82,0.0,82000.0,973880.0
551,2017-10-15,11.82,12.06,11.82,12.06,0.0,64393.0,773270.0
552,2017-10-16,12.06,12.3,12.0,12.29,0.0,42500.0,515855.0
553,2017-10-17,12.29,12.5,12.15,12.15,0.0,20798.0,254102.0
554,2017-10-18,12.15,12.29,12.15,12.29,0.0,30000.0,365785.0
555,2017-10-22,12.29,12.22,12.2,12.22,0.0,20000.0,244190.0
556,2017-10-23,12.22,12.46,12.3,12.46,0.0,71344.0,886738.0
557,2017-10-24,12.46,12.45,12.21,12.45,0.0,32225.0,397779.0
558,2017-10-25,12.45,13.11,12.5,13.0,0.0,84977.0,1081573.0
559,2017-10-29,13.0,13.05,12.7,12.7,0.0,62693.0,808917.0
560,2017-10-30,12.7,12.7,12.47,12.5,0.0,143600.0,1796225.0
561,2017-10-31,12.5,12.6,12.3,12.6,0.0,89000.0,1111500.0
562,2017-11-01,12.6,12.6,12.39,12.4,0.0,39200.0,491008.0
563,2017-11-02,12.4,12.31,12.31,12.31,0.0,35000.0,430850.0
564,2017-11-05,12.31,12.45,12.25,12.45,0.0,83898.0,1038431.0
565,2017-11-06,12.45,12.45,12.22,12.22,0.0,46500.0,570900.0
566,2017-11-07,12.22,12.25,12.06,12.25,0.0,117500.0,1424580.0
567,2017-11-08,12.25,12.45,12.0,12.45,0.0,37600.0,452710.0
568,2017-11-09,12.45,12.48,12.43,12.44,0.0,17918.0,223173.0
569,2017-11-12,12.44,12.39,12.25,12.25,0.0,41000.0,503516.0
570,2017-11-13,12.25,12.5,12.44,12.5,0.0,24900.0,310710.0
571,2017-11-14,12.5,12.73,12.5,12.5,0.0,76200.0,965326.0
572,2017-11-15,12.5,12.75,12.52,12.52,0.0,60331.0,766432.0
573,2017-11-16,12.52,12.55,12.5,12.5,0.0,77438.0,968824.0
574,2017-11-19,12.5,12.5,12.4,12.4,0.0,86507.0,1079338.0
575,2017-11-20,12.4,12.45,12.45,12.45,0.0,5898.0,73430.0
576,2017-11-21,12.45,12.65,12.4,12.63,0.0,19500.0,244065.0
577,2017-11-22,12.63,12.6,12.55,12.55,0.0,30000.0,377600.0
578,2017-11-23,12.55,12.6,12.5,12.5,0.0,40898.0,512615.0
579,2017-11-26,12.5,12.6,12.55,12.55,0.0,15000.0,188500.0
580,2017-11-27,12.55,12.8,12.55,12.8,0.0,36300.0,457200.0
581,2017-11-28,12.8,12.9,12.7,12.9,0.0,9000.0,115150.0
582,2017-11-29,12.9,12.8,12.65,12.65,0.0,45900.0,585100.0
583,2017-11-30,12.65,12.51,12.51,12.51,0.0,5000.0,62550.0
584,2017-12-04,12.51,12.65,12.65,12.65,0.0,500.0,6325.0
585,2017-12-05,12.65,12.9,12.84,12.84,0.0,6000.0,77340.0
586,2017-12-06,12.84,12.84,12.8,12.8,0.0,9200.0,118080.0
587,2017-12-10,12.8,12.8,12.8,12.8,0.0,4069.0,52083.0
588,2017-12-11,12.8,13.0,13.0,13.0,0.0,100.0,1300.0
589,2017-12-12,13.0,12.74,12.55,12.55,0.0,59500.0,752550.0
590,2017-12-13,12.55,12.61,12.61,12.61,0.0,10000.0,126100.0
591,2017-12-14,12.61,12.85,12.73,12.73,0.0,78600.0,1004606.0
592,2017-12-18,12.73,12.8,12.7,12.7,0.0,45000.0,573650.0
593,2017-12-19,12.7,12.7,12.65,12.65,0.0,64300.0,813445.0
594,2017-12-20,12.65,12.66,12.41,12.41,0.0,63000.0,783690.0
595,2017-12-21,12.41,12.41,12.25,12.41,0.0,10600.0,131240.0
596,2017-12-24,12.41,12.91,12.65,12.65,0.0,37500.0,480425.0
597,2017-12-26,12.65,12.41,12.16,12.4,0.0,8400.0,103694.0
598,2017-12-27,12.4,12.39,12.15,12.39,0.0,1500.0,18345.0
599,2017-12-28,12.39,12.7,12.45,12.7,0.0,117400.0,1489415.0
600,2017-12-31,12.7,12.68,12.0,12.25,0.0,43998.0,544862.0
601,2018-01-01,12.25,12.25,12.11,12.11,0.0,7100.0,86835.0
602,2018-01-02,12.11,12.35,12.35,12.35,0.0,17900.0,221065.0
603,2018-01-03,12.35,12.34,12.1,12.28,0.0,28070.0,346017.0
604,2018-01-04,12.28,12.3,12.06,12.2,0.0,17000.0,207890.0
605,2018-01-10,12.2,12.69,12.44,12.5,0.0,30161.0,376084.0
606,2018-01-14,12.5,12.5,12.5,12.5,0.0,2900.0,36250.0
607,2018-01-16,12.5,12.5,12.5,12.5,0.0,3000.0,37500.0
608,2018-01-17,12.5,12.5,12.5,12.5,0.0,1000.0,12500.0
609,2018-01-21,12.5,12.5,12.4,12.45,0.0,18000.0,223700.0
610,2018-01-22,12.45,12.4,12.4,12.4,0.0,5000.0,62000.0
611,2018-01-23,12.4,12.35,12.15,12.15,0.0,48500.0,592125.0
612,2018-01-24,12.15,12.2,12.17,12.17,0.0,11500.0,140015.0
613,2018-01-25,12.17,12.18,11.93,12.18,0.0,7100.0,86028.0
614,2018-01-28,12.18,12.2,12.05,12.1,0.0,14676.0,177904.0
615,2018-01-29,12.1,12.06,12.06,12.06,0.0,3008.0,36276.0
616,2018-02-01,12.06,12.2,12.0,12.2,0.0,63978.0,777403.0
617,2018-02-04,12.2,12.05,12.05,12.05,0.0,1000.0,12050.0
618,2018-02-05,12.05,12.25,12.05,12.25,0.0,119477.0,1444298.0
619,2018-02-07,12.25,12.15,12.05,12.05,0.0,34389.0,415987.0
620,2018-02-08,12.05,12.24,12.0,12.24,0.0,17000.0,205980.0
621,2018-02-11,12.24,12.24,12.24,12.24,0.0,200.0,2448.0
622,2018-02-18,12.3,12.3,12.3,12.3,0.49,1000.0,12300.0
623,2018-02-21,12.07,12.07,12.07,12.07,-1.87,5000.0,60350.0
624,2018-02-22,12.07,12.07,12.07,12.07,0.0,1000.0,12070.0
625,2018-02-27,12.0,12.0,12.0,12.0,-0.58,3000.0,36000.0
626,2018-02-28,12.0,12.0,11.85,11.85,-1.25,62570.0,745754.0
627,2018-03-04,11.8,11.82,11.55,11.55,-2.53,92445.0,1082001.0
628,2018-03-05,11.6,11.6,11.6,11.6,0.43,5000.0,58000.0
629,2018-03-06,11.75,11.75,11.7,11.75,1.29,29500.0,346400.0
630,2018-03-13,11.75,11.85,11.75,11.85,0.85,15000.0,177250.0
631,2018-03-14,11.9,11.9,11.9,11.9,0.42,31000.0,368900.0
632,2018-03-15,11.67,12.0,11.67,11.9,0.0,14900.0,176660.0
633,2018-03-20,11.9,12.1,11.9,12.1,1.68,8000.0,96200.0
634,2018-03-22,12.0,12.0,12.0,12.0,-0.83,14430.0,173160.0
635,2018-03-26,11.76,11.76,11.76,11.76,-2.0,2000.0,23520.0
636,2018-03-27,11.55,11.6,11.32,11.55,-1.79,108000.0,1246625.0
637,2018-03-28,11.52,11.55,11.52,11.55,0.0,25000.0,288300.0
638,2018-03-29,11.75,11.75,11.3,11.36,-1.64,100000.0,1145120.0
639,2018-04-02,11.2,11.37,11.1,11.1,-2.29,68000.0,759590.0
640,2018-04-05,11.32,11.5,11.32,11.5,3.6,59200.0,677494.0
641,2018-04-08,11.73,12.1,11.73,11.86,3.13,21100.0,252333.0
642,2018-04-09,12.0,12.12,11.86,11.86,0.0,95600.0,1146956.0
643,2018-04-10,12.0,12.0,11.76,11.76,-0.84,15000.0,178800.0
644,2018-04-11,12.0,12.0,11.71,11.71,-0.43,28847.0,340864.0
645,2018-04-12,11.94,11.94,11.7,11.7,-0.09,46000.0,542540.0
646,2018-04-15,11.93,11.93,11.93,11.93,1.97,2000.0,23860.0
647,2018-04-16,11.7,11.7,11.7,11.7,-1.93,400.0,4680.0
648,2018-04-17,11.93,12.0,11.93,12.0,2.56,11500.0,137622.0
649,2018-04-22,12.24,12.25,12.24,12.25,2.08,10000.0,122450.0
650,2018-04-23,12.3,12.3,12.1,12.1,-1.22,16500.0,202250.0
651,2018-04-24,12.2,12.2,12.2,12.2,0.83,10000.0,122000.0
652,2018-04-25,12.05,12.05,12.05,12.05,-1.23,5000.0,60250.0
653,2018-04-26,11.85,11.85,11.81,11.81,-1.99,3400.0,40234.0
654,2018-04-29,11.6,11.6,11.6,11.6,-1.78,1000.0,11600.0
655,2018-05-02,11.8,11.8,11.8,11.8,1.72,1000.0,11800.0
656,2018-05-03,11.7,11.7,11.7,11.7,-0.85,1000.0,11700.0
657,2018-05-06,11.5,11.73,11.5,11.73,0.26,5000.0,57730.0
658,2018-05-09,11.52,11.52,11.51,11.51,-1.88,5000.0,57570.0
659,2018-05-14,11.51,11.51,11.41,11.41,-0.87,6500.0,74665.0
660,2018-05-15,11.6,11.6,11.6,11.6,1.67,10000.0,116000.0
661,2018-05-22,11.83,11.83,11.83,11.83,1.98,2500.0,29575.0
662,2018-05-24,11.85,11.85,11.61,11.61,-1.86,2000.0,23340.0
663,2018-05-27,11.7,11.8,11.58,11.6,-0.09,15000.0,175100.0
664,2018-05-29,11.37,11.6,11.37,11.6,0.0,11000.0,127140.0
665,2018-05-30,11.65,11.65,11.65,11.65,0.43,1000.0,11650.0
666,2018-05-31,11.65,11.65,11.6,11.6,-0.43,3000.0,34900.0
667,2018-06-04,11.37,11.37,11.37,11.37,-1.98,100000.0,1137000.0
668,2018-06-07,11.25,11.25,11.25,11.25,-1.06,81670.0,918788.0
669,2018-06-11,11.02,11.23,11.02,11.23,-0.18,16000.0,178430.0
670,2018-06-13,11.12,11.15,11.12,11.15,-0.71,12000.0,133590.0
671,2018-06-20,11.08,11.35,11.08,11.15,0.0,594000.0,6615600.0
672,2018-06-24,11.2,11.2,11.1,11.1,-0.45,102500.0,1138620.0
673,2018-06-26,11.0,11.0,11.0,11.0,-0.9,2500.0,27500.0
674,2018-06-28,11.1,11.1,11.01,11.01,0.09,240000.0,2648500.0
675,2018-07-02,11.01,11.01,11.0,11.0,-0.09,18000.0,198150.0
676,2018-07-03,10.95,10.95,10.95,10.95,-0.45,4000.0,43800.0
677,2018-07-04,10.75,10.96,10.75,10.9,-0.46,50489.0,546207.0
678,2018-07-05,11.0,11.1,11.0,11.0,0.92,60000.0,661000.0
679,2018-07-08,11.03,11.03,10.9,10.9,-0.91,69500.0,760030.0
680,2018-07-09,10.7,10.91,10.6,10.6,-2.75,105274.0,1128889.0
681,2018-07-11,10.4,10.4,10.4,10.4,-1.89,19489.0,202686.0
682,2018-07-15,10.46,10.55,10.46,10.55,1.44,6000.0,62850.0
683,2018-07-17,10.63,10.84,10.63,10.84,2.75,200.0,2147.0
684,2018-07-18,10.63,10.63,10.63,10.63,-1.94,1000.0,10630.0
685,2018-07-19,10.63,10.84,10.63,10.84,1.98,1100.0,11714.0
686,2018-07-22,11.06,11.19,11.0,11.19,3.23,7400.0,82434.0
687,2018-07-23,11.41,11.41,11.4,11.4,1.88,1900.0,21669.0
688,2018-07-25,11.3,11.3,11.3,11.3,-0.88,10000.0,113000.0
689,2018-07-26,11.2,11.42,11.2,11.22,-0.71,45584.0,514151.0
690,2018-07-30,11.22,11.22,11.0,11.0,-1.96,7500.0,83600.0
691,2018-07-31,11.22,11.44,11.22,11.44,4.0,27100.0,309914.0
692,2018-08-05,11.45,11.45,11.44,11.44,0.0,3000.0,34340.0
693,2018-08-09,11.21,11.21,11.21,11.21,-2.01,1000.0,11210.0
694,2018-08-13,11.43,11.43,11.43,11.43,1.96,5998.0,68557.0
695,2018-08-14,11.5,11.5,11.3,11.5,0.61,134800.0,1549050.0
696,2018-08-15,11.3,11.7,11.3,11.7,1.74,50498.0,584327.0
697,2018-08-16,11.7,11.93,11.7,11.9,1.71,150214.0,1780394.0
698,2018-08-19,11.93,12.05,11.85,12.0,0.84,633936.0,7605751.0
699,2018-08-21,11.76,11.76,11.76,11.76,-2.0,500.0,5880.0
700,2018-09-02,11.52,11.52,11.52,11.52,-2.04,100.0,1152.0
701,2018-09-03,11.75,11.75,11.06,11.06,-3.99,6500.0,73730.0
702,2018-09-04,11.06,11.06,10.94,11.06,0.0,65500.0,722510.0
703,2018-09-10,11.0,11.0,10.95,11.0,-0.54,2500.0,27450.0
704,2018-09-11,11.0,11.0,11.0,11.0,0.0,4829.0,53119.0
705,2018-09-13,11.05,11.05,11.0,11.0,0.0,2000.0,22075.0
706,2018-09-17,11.22,11.22,11.22,11.22,2.0,1000.0,11220.0
707,2018-09-18,11.44,11.44,11.44,11.44,1.96,1000.0,11440.0
708,2018-09-27,11.22,11.21,11.21,11.21,-2.01,300.0,3363.0
709,2018-10-02,11.02,11.02,11.02,11.02,-1.69,50000.0,551000.0
710,2018-10-23,11.0,11.0,11.0,11.0,-0.18,10000.0,110000.0
