S.N.,Date,Open,High,Low,Close,% Change,Qty,Turnover
707,2022-02-17,10.03,10.08,9.98,10.08,2.44,65300.0,654227.0
708,2022-02-20,9.88,10.07,9.88,9.89,-1.88,58041.0,574141.49
709,2022-02-21,9.88,10.0,9.88,10.0,1.11,600.0,5968.0
710,2022-02-22,10.1,10.1,9.88,10.1,1.0,29065.0,289777.05
711,2022-02-23,9.9,10.09,9.71,10.09,-0.1,45431.0,442045.01
712,2022-02-24,10.25,10.25,9.89,9.89,-1.98,16900.0,168623.43
713,2022-02-27,9.94,9.95,9.65,9.65,-2.43,66575.0,651554.15
714,2022-02-28,9.66,9.66,9.66,9.66,0.1,1000.0,9660.0
715,2022-03-02,9.55,9.74,9.55,9.6,-0.62,12300.0,118724.0
716,2022-03-06,9.58,9.76,9.57,9.76,1.67,10310.0,99266.8
717,2022-03-07,9.7,9.7,9.7,9.7,-0.61,100.0,970.0
718,2022-03-09,9.59,9.59,9.55,9.55,-1.55,17516.0,167631.04
719,2022-03-10,9.52,9.87,9.52,9.87,3.35,5900.0,57397.0
720,2022-03-13,9.87,9.92,9.85,9.87,0.0,69109.0,683106.74
721,2022-03-14,10.0,10.0,9.88,9.88,0.1,24020.0,237744.6
722,2022-03-15,10.0,10.0,9.87,9.88,0.0,26935.0,266262.3
723,2022-03-16,9.87,9.9,9.87,9.87,-0.1,32100.0,317049.0
724,2022-03-20,9.87,9.9,9.71,9.8,-0.71,4200.0,41306.0
725,2022-03-21,9.74,9.74,9.71,9.72,-0.82,15500.0,150665.0
726,2022-03-22,9.89,9.89,9.74,9.74,0.21,22000.0,217280.0
727,2022-03-23,9.88,9.89,9.73,9.89,1.54,12213.0,120172.13
728,2022-03-24,9.91,9.91,9.9,9.9,0.1,2250.0,22295.0
729,2022-03-27,10.0,10.0,9.9,9.9,0.0,7950.0,78755.0
730,2022-03-28,9.72,9.76,9.71,9.71,-1.92,18500.0,179815.0
731,2022-03-29,9.88,9.89,9.7,9.7,-0.1,8750.0,85831.9
732,2022-03-30,9.6,9.89,9.6,9.71,0.1,7165.0,69992.45
733,2022-03-31,9.7,9.85,9.7,9.85,1.44,7800.0,76347.5
734,2022-04-03,9.71,9.71,9.71,9.71,-1.42,4000.0,38840.0
735,2022-04-04,9.71,9.76,9.6,9.6,-1.13,4970.0,48265.0
736,2022-04-05,9.7,9.73,9.51,9.71,1.15,19472.0,187898.72
737,2022-04-06,9.52,9.61,9.5,9.54,-1.75,10220.0,97582.8
738,2022-04-07,9.6,9.78,9.6,9.78,2.52,11650.0,113063.85
739,2022-04-11,9.96,9.96,9.61,9.65,-1.33,11520.0,112973.0
740,2022-04-12,9.65,9.65,9.49,9.49,-1.66,6550.0,63120.5
741,2022-04-13,9.49,9.5,9.31,9.5,0.11,24450.0,228129.3
742,2022-04-17,9.69,9.69,9.31,9.49,-0.11,41025.0,386301.65
743,2022-04-18,9.5,9.5,9.5,9.5,0.11,500.0,4750.0
744,2022-04-19,9.4,9.4,9.4,9.4,-1.05,4920.0,46248.0
745,2022-04-20,9.4,9.4,9.25,9.25,-1.6,17500.0,163316.8
746,2022-04-21,9.22,9.43,9.22,9.25,0.0,10010.0,92868.6
747,2022-04-24,9.26,9.48,9.26,9.3,0.54,39900.0,373633.8
748,2022-04-25,9.2,9.25,9.0,9.01,-3.12,175680.0,1596745.5
749,2022-04-26,9.02,9.2,9.0,9.0,-0.11,41900.0,378367.0
750,2022-04-27,9.18,9.18,8.91,8.91,-1.0,26060.0,234434.6
751,2022-04-28,9.0,9.15,9.0,9.1,2.13,15301.0,139277.6
752,2022-05-02,8.93,9.1,8.93,9.0,-1.1,15350.0,138289.5
753,2022-05-04,9.14,9.14,9.0,9.0,0.0,4000.0,36300.0
754,2022-05-05,9.0,9.08,9.0,9.0,0.0,5500.0,49850.0
755,2022-05-08,9.07,9.07,9.0,9.0,0.0,2500.0,22605.0
756,2022-05-09,9.15,9.16,9.0,9.0,0.0,23200.0,210770.5
757,2022-05-10,9.16,9.16,9.1,9.1,1.11,2700.0,24674.0
758,2022-05-11,9.1,9.19,9.1,9.19,0.99,10000.0,91866.0
759,2022-05-12,9.19,9.19,9.15,9.15,-0.44,12500.0,114445.0
760,2022-05-17,9.16,9.16,9.0,9.0,-1.64,1700.0,15556.0
761,2022-05-18,9.17,9.17,8.99,8.99,-0.11,7084.0,63960.16
762,2022-05-20,9.14,9.16,9.01,9.1,1.22,23210.0,212322.6
763,2022-05-25,9.1,9.1,9.1,9.1,0.0,120.0,1092.0
764,2022-05-26,9.23,9.23,9.23,9.23,1.43,100.0,923.0
765,2022-05-27,9.29,9.3,9.2,9.2,-0.33,10000.0,92498.5
766,2022-05-30,9.18,9.2,9.1,9.2,0.0,8100.0,74170.0
767,2022-05-31,9.19,9.19,9.19,9.19,-0.11,2010.0,18471.9
768,2022-06-01,9.2,9.3,9.1,9.1,-0.98,11650.0,106070.0
769,2022-06-02,9.2,9.2,8.75,8.75,-3.85,2900.0,25951.0
770,2022-06-03,8.92,8.92,8.58,8.58,-1.94,18200.0,157976.0
771,2022-06-06,8.58,8.73,8.58,8.58,0.0,6200.0,53671.0
772,2022-06-07,8.5,8.71,8.5,8.71,1.52,2449.0,20888.39
773,2022-06-08,8.6,8.77,8.6,8.67,-0.46,5791.0,50486.6
774,2022-06-09,8.61,8.84,8.6,8.84,1.96,4000.0,34870.0
775,2022-06-10,8.8,8.8,8.63,8.8,-0.45,35770.0,311031.4
776,2022-06-13,8.66,8.66,8.66,8.66,-1.59,100.0,866.0
777,2022-06-14,8.5,8.5,8.5,8.5,-1.85,4650.0,39525.0
778,2022-06-15,8.5,8.5,8.5,8.5,0.0,2675.0,22737.5
779,2022-06-16,8.67,8.67,8.61,8.61,1.29,1725.0,14895.75
780,2022-06-17,8.45,8.45,8.45,8.45,-1.86,100.0,845.0
781,2022-06-19,8.5,8.5,8.4,8.4,-0.59,7165.0,60479.25
782,2022-06-20,8.4,8.4,8.25,8.25,-1.79,92100.0,773350.0
783,2022-06-21,8.26,8.35,8.26,8.35,1.21,7550.0,63011.0
784,2022-06-22,8.35,8.51,8.34,8.51,1.92,119000.0,995160.0
785,2022-06-23,8.5,8.5,8.02,8.06,-5.29,31800.0,259399.4
786,2022-06-24,8.06,8.06,7.9,7.9,-1.99,4055.0,32214.5
787,2022-06-26,8.0,8.0,7.87,8.0,1.27,53475.0,427502.5
788,2022-06-27,8.0,8.14,7.96,7.96,-0.5,53500.0,428145.2
789,2022-06-28,8.0,8.0,7.96,8.0,0.5,30080.0,240600.0
790,2022-06-29,8.1,8.1,7.95,8.0,0.0,70040.0,558064.0
791,2022-06-30,8.0,8.64,8.0,8.64,8.0,106755.0,860364.8
792,2022-07-01,8.7,8.7,8.69,8.69,0.58,1211.0,10527.59
793,2022-07-03,8.69,8.69,8.5,8.5,-2.19,14700.0,125478.2
794,2022-07-04,8.67,8.83,8.5,8.67,2.0,28700.0,247697.75
795,2022-07-05,8.55,8.55,8.5,8.55,-1.38,59690.0,510340.0
796,2022-07-06,8.38,8.53,8.24,8.25,-3.51,144600.0,1193952.0
797,2022-07-07,8.38,8.41,8.15,8.41,1.94,15855.0,131582.25
798,2022-07-08,8.41,8.41,8.25,8.25,-1.9,88200.0,727816.0
799,2022-07-11,8.11,8.27,7.95,7.95,-3.64,48730.0,391523.1
800,2022-07-12,8.1,8.1,7.8,8.1,1.89,106525.0,834337.5
801,2022-07-13,8.26,8.42,8.1,8.25,1.85,8875.0,73063.5
802,2022-07-14,8.41,9.07,8.3,8.3,0.61,20050.0,172817.75
803,2022-07-15,8.46,9.13,8.46,8.8,6.02,14260.0,125239.05
804,2022-07-17,8.63,8.63,8.41,8.57,-2.61,9985.0,85408.2
805,2022-07-18,8.4,8.55,8.4,8.55,-0.23,4375.0,37190.0
806,2022-07-19,8.5,8.85,8.26,8.59,0.47,122949.0,1026408.3
807,2022-07-20,8.6,8.6,8.35,8.4,-2.21,102000.0,854182.0
808,2022-07-21,8.26,8.45,8.26,8.4,0.0,105200.0,878717.0
809,2022-07-22,8.24,8.3,8.08,8.3,-1.19,2900.0,23916.0
810,2022-07-24,8.22,8.4,8.22,8.4,1.2,7200.0,60386.0
811,2022-07-25,8.4,8.88,8.4,8.84,5.24,107700.0,906117.0
812,2022-07-26,8.69,8.79,8.52,8.79,-0.57,18025.0,156302.8
813,2022-07-27,8.65,8.65,8.65,8.65,-1.59,2350.0,20327.5
814,2022-07-28,8.65,8.83,8.65,8.81,1.85,109205.0,961032.0
815,2022-07-29,8.89,8.89,8.72,8.73,-0.91,1720.0,15246.6
816,2022-07-31,8.7,8.71,8.37,8.53,-2.29,7830.0,67139.7
817,2022-08-01,8.7,8.81,8.67,8.72,2.23,27200.0,237612.8
818,2022-08-02,8.55,8.65,8.08,8.6,-1.38,149705.0,1245890.75
819,2022-08-03,8.7,8.87,8.7,8.87,3.14,5000.0,43740.0
820,2022-08-04,8.7,8.77,8.6,8.77,-1.13,6950.0,60019.5
821,2022-08-05,8.8,8.8,8.63,8.63,-1.6,10900.0,94245.5
822,2022-08-07,8.46,8.46,8.42,8.42,-2.43,11265.0,94917.1
823,2022-08-08,8.58,8.58,8.41,8.5,0.95,7350.0,62874.5
824,2022-08-09,8.34,8.34,8.01,8.01,-5.76,103466.0,847285.5
825,2022-08-10,8.17,8.33,8.17,8.33,4.0,36200.0,298124.0
826,2022-08-11,8.19,8.49,8.01,8.49,1.92,32700.0,266633.0
827,2022-08-14,8.65,8.8,8.63,8.69,2.36,4250.0,37092.5
828,2022-08-15,8.52,8.68,8.35,8.68,-0.12,15400.0,129740.0
829,2022-08-16,8.7,8.7,8.36,8.36,-3.69,4800.0,40806.0
830,2022-08-17,8.22,8.22,8.0,8.2,-1.91,17650.0,143792.0
831,2022-08-18,8.33,8.33,8.1,8.1,-1.22,4500.0,36778.0
832,2022-08-21,8.1,8.23,7.82,7.9,-2.47,197292.0,1567931.32
833,2022-08-22,8.05,8.52,8.05,8.47,7.22,9270.0,77556.9
834,2022-08-23,8.53,8.53,7.96,7.99,-5.67,45900.0,372830.5
835,2022-08-24,8.14,8.26,8.14,8.24,3.13,3100.0,25445.0
836,2022-08-25,8.4,8.49,8.34,8.34,1.21,6834.0,57636.06
837,2022-08-26,8.22,8.22,8.07,8.07,-3.24,1500.0,12255.0
838,2022-08-28,8.07,8.2,8.01,8.2,1.61,1300.0,10556.0
839,2022-08-29,8.35,8.35,8.04,8.05,-1.83,24334.0,196778.8
840,2022-08-30,8.01,8.3,8.01,8.24,2.36,2940.0,24080.6
841,2022-08-31,8.1,8.1,8.1,8.1,-1.7,5000.0,40500.0
842,2022-09-01,7.94,8.0,7.94,8.0,-1.23,600.0,4794.0
843,2022-09-02,7.95,8.1,7.95,8.1,1.25,2100.0,16995.0
844,2022-09-04,7.99,8.1,7.94,8.09,-0.12,8500.0,68315.0
845,2022-09-05,8.1,8.2,8.1,8.1,0.12,4360.0,35326.0
846,2022-09-06,8.1,8.1,7.86,7.86,-2.96,10410.0,83174.9
847,2022-09-07,7.72,8.18,7.72,8.18,4.07,24219.0,197698.42
848,2022-09-08,8.2,8.23,8.2,8.23,0.61,1100.0,9023.0
849,2022-09-11,8.3,8.3,8.3,8.3,0.85,100.0,830.0
850,2022-09-12,8.14,8.14,8.14,8.14,-1.93,3500.0,28490.0
851,2022-09-13,8.29,8.35,8.13,8.35,2.58,5250.0,43230.5
852,2022-09-14,8.2,8.2,8.2,8.2,-1.8,500.0,4100.0
853,2022-09-15,8.06,8.06,7.95,7.95,-3.05,7840.0,62668.0
854,2022-09-18,8.0,8.0,7.99,7.99,0.5,720.0,5755.0
855,2022-09-20,7.86,7.86,7.7,7.7,-3.63,15345.0,120210.5
856,2022-09-21,7.8,7.8,7.67,7.67,-0.39,2710.0,21125.0
857,2022-09-22,7.52,7.82,7.52,7.67,0.0,300.0,2301.0
858,2022-09-25,7.64,7.64,7.63,7.63,-0.52,900.0,6872.0
859,2022-09-27,7.78,7.93,7.48,7.48,-1.97,2600.0,19808.0
860,2022-09-28,7.4,7.54,7.4,7.54,0.8,200.0,1494.0
861,2022-09-29,7.5,7.65,7.5,7.65,1.46,6000.0,45150.0
862,2022-10-09,7.5,7.51,7.5,7.51,-1.83,1600.0,12001.0
863,2022-10-10,7.51,7.66,7.51,7.51,0.0,13900.0,105505.5
864,2022-10-11,7.66,8.15,7.66,8.15,8.52,40444.0,316613.24
865,2022-10-12,8.1,8.1,8.1,8.1,-0.61,1000.0,8100.0
866,2022-10-13,8.26,8.6,7.95,7.95,-1.85,4650.0,38453.5
867,2022-10-16,7.8,7.95,7.75,7.75,-2.52,10100.0,79006.0
868,2022-10-17,7.7,7.75,7.6,7.75,0.0,12100.0,93490.0
869,2022-10-20,7.8,7.95,7.8,7.95,2.58,2400.0,18795.0
870,2022-10-23,8.1,8.74,8.1,8.57,7.8,1000.0,8495.0
871,2022-10-31,8.74,8.91,8.58,8.58,0.12,1200.0,10361.0
872,2022-11-01,8.6,8.6,8.1,8.26,-3.73,5000.0,42052.0
873,2022-11-02,8.1,8.39,7.49,8.39,1.57,1100.0,8701.0
874,2022-11-03,8.23,8.23,8.07,8.23,-1.91,4400.0,35796.0
875,2022-11-06,8.25,8.58,7.91,8.5,3.28,9110.0,75491.0
876,2022-11-07,8.33,8.6,8.33,8.6,1.18,500.0,4235.0
877,2022-11-08,8.43,8.59,8.26,8.26,-3.95,7000.0,58286.0
878,2022-11-09,8.1,8.2,7.94,8.09,-2.06,14440.0,116124.6
879,2022-11-10,7.98,7.98,7.93,7.93,-1.98,6850.0,54606.5
880,2022-11-13,7.78,7.78,7.2,7.5,-5.42,10700.0,80703.0
881,2022-11-14,7.65,7.65,7.65,7.65,2.0,1000.0,7650.0
882,2022-11-15,7.8,8.26,7.8,8.0,4.58,12900.0,103479.0
883,2022-11-17,8.0,8.14,7.84,8.14,1.75,3800.0,30166.0
884,2022-11-22,8.28,8.28,7.81,7.81,-4.05,10500.0,82192.0
885,2022-11-23,7.96,8.42,7.93,7.93,1.54,2670.0,21711.3
886,2022-11-24,7.78,8.0,7.64,8.0,0.88,4100.0,31861.0
887,2022-11-27,8.15,8.15,7.99,7.99,-0.12,2900.0,23411.0
888,2022-11-28,8.14,8.3,8.14,8.3,3.88,5000.0,41020.0
889,2022-11-30,8.45,8.45,8.19,8.25,-0.6,1800.0,14940.0
890,2022-12-01,8.09,8.1,7.94,7.95,-3.64,10110.0,80644.4
891,2022-12-04,8.0,8.01,7.8,7.8,-1.89,28000.0,221570.08
892,2022-12-05,7.67,7.8,7.35,7.35,-5.77,64525.0,484352.5
893,2022-12-06,7.49,8.08,7.49,7.8,6.12,4200.0,32983.0
894,2022-12-07,7.65,7.65,7.21,7.21,-7.56,69120.0,506918.0
895,2022-12-11,7.35,7.93,7.35,7.4,2.64,4535.0,34330.2
896,2022-12-12,7.54,8.14,7.3,7.52,1.62,13580.0,106233.4
897,2022-12-13,7.57,7.65,7.5,7.65,1.73,2225.0,16830.75
898,2022-12-14,7.72,7.72,7.6,7.6,-0.65,2100.0,16072.0
899,2022-12-15,7.5,7.65,7.5,7.65,0.66,500.0,3810.0
900,2022-12-18,7.5,7.5,7.35,7.35,-3.92,400.0,2970.0
901,2022-12-19,7.21,7.23,6.85,7.0,-4.76,135800.0,946335.25
902,2022-12-20,7.13,7.15,7.01,7.15,2.14,21251.0,151309.57
903,2022-12-21,7.01,7.29,6.75,7.15,0.0,8614.0,61781.06
904,2022-12-22,7.05,7.2,7.02,7.2,0.7,10487.0,74708.4
905,2022-12-26,7.34,7.4,7.2,7.2,0.0,16000.0,115566.0
906,2022-12-27,7.34,7.38,7.09,7.2,0.0,31808.0,230079.3
907,2022-12-28,7.34,7.6,7.34,7.6,5.56,1945.0,14347.5
908,2022-12-29,7.73,7.73,7.5,7.51,-1.18,13030.0,98022.6
909,2023-01-01,7.65,7.75,7.6,7.6,1.2,15625.0,119459.0
910,2023-01-02,7.46,7.74,7.33,7.74,1.84,9775.0,72087.75
911,2023-01-03,7.59,7.59,7.5,7.5,-3.1,200.0,1509.0
912,2023-01-04,7.64,7.7,7.6,7.7,2.67,16450.0,126220.0
913,2023-01-05,7.84,8.1,7.7,7.84,1.82,170616.0,1342934.69
914,2023-01-08,7.69,8.3,7.69,8.3,5.87,42770.0,347623.8
915,2023-01-09,8.27,8.36,8.01,8.36,0.72,34420.0,283075.6
916,2023-01-10,8.46,8.5,8.25,8.27,-1.08,20670.0,172663.0
917,2023-01-12,8.43,8.69,8.43,8.52,3.02,40700.0,348597.0
918,2023-01-17,8.36,8.4,8.2,8.39,-1.53,16920.0,140219.8
919,2023-01-18,8.49,8.77,8.49,8.5,1.31,254300.0,2196495.55
920,2023-01-19,8.6,8.99,8.48,8.99,5.76,75265.0,648107.1
921,2023-01-23,8.82,9.0,8.8,9.0,0.11,25739.0,228447.5
922,2023-01-24,8.85,9.05,8.85,8.95,-0.56,108775.0,978641.25
923,2023-01-25,8.95,9.04,8.95,9.0,0.56,20812.0,187218.0
924,2023-01-26,8.85,9.02,8.85,8.95,-0.56,75001.0,672078.02
925,2023-01-29,8.8,9.08,8.8,9.08,1.45,31135.0,276022.9
926,2023-01-30,9.0,9.0,9.0,9.0,-0.88,58770.0,528930.0
927,2023-01-31,9.0,9.0,8.92,9.0,0.0,122975.0,1098897.0
928,2023-02-01,9.18,9.18,8.65,8.85,-1.67,153049.0,1345249.68
929,2023-02-02,9.0,9.0,8.85,8.85,0.0,34380.0,307470.0
930,2023-02-05,8.8,8.97,8.8,8.8,-0.56,10875.0,96545.75
931,2023-02-06,8.97,9.0,8.9,9.0,2.27,80512.0,724478.0
932,2023-02-07,8.86,9.0,8.85,9.0,0.0,71060.0,633214.55
933,2023-02-08,9.0,9.01,9.0,9.01,0.11,109091.0,982749.5
934,2023-02-09,9.01,9.01,9.01,9.01,0.0,1100.0,9911.0
935,2023-02-12,9.0,9.1,9.0,9.0,-0.11,38850.0,349851.0
936,2023-02-14,9.0,9.04,9.0,9.0,0.0,49905.0,449355.0
937,2023-02-16,9.0,9.0,8.16,8.48,-5.78,1200.0,10351.0
938,2023-02-20,8.34,8.34,8.25,8.27,-2.48,900.0,7443.0
939,2023-02-22,8.27,8.27,8.12,8.27,0.0,2854.0,23407.18
940,2023-02-23,8.27,8.41,8.25,8.41,1.69,52100.0,437765.0
941,2023-02-26,8.25,8.3,7.64,7.75,-7.85,53000.0,438935.0
942,2023-02-27,7.6,8.2,7.6,8.04,3.74,23300.0,187457.0
943,2023-02-28,7.91,8.06,7.91,8.0,-0.5,6457.0,51947.0
944,2023-03-01,7.85,8.0,7.85,8.0,0.0,200.0,1585.0
945,2023-03-02,7.84,7.84,7.54,7.55,-5.63,3400.0,25741.0
946,2023-03-05,7.47,7.47,7.47,7.47,-1.06,100.0,747.0
947,2023-03-07,7.34,7.77,7.34,7.47,0.0,21600.0,161129.0
948,2023-03-09,7.33,7.33,7.19,7.33,-1.87,1700.0,12447.0
949,2023-03-12,7.47,7.47,7.47,7.47,1.91,500.0,3735.0
950,2023-03-13,7.33,7.47,7.33,7.35,-1.61,5200.0,38818.0
951,2023-03-14,7.22,7.5,7.22,7.5,2.04,10541.0,78853.1
952,2023-03-15,7.37,7.65,7.37,7.51,0.13,5385.0,41093.35
953,2023-03-16,7.37,7.53,7.23,7.53,0.27,3500.0,25699.0
954,2023-03-19,7.68,7.68,7.38,7.38,-1.99,7570.0,57492.6
955,2023-03-20,7.24,7.38,7.24,7.38,0.0,10100.0,74524.0
956,2023-03-22,7.24,7.52,7.24,7.39,0.14,500.0,3691.0
957,2023-03-23,7.36,7.37,7.35,7.37,-0.27,3780.0,27796.0
958,2023-03-26,7.37,7.37,7.37,7.37,0.0,100.0,737.0
959,2023-03-27,7.23,7.37,7.23,7.37,0.0,300.0,2197.0
960,2023-03-28,7.37,7.37,7.37,7.37,0.0,500.0,3685.0
961,2023-03-29,7.37,7.4,7.37,7.4,0.41,12500.0,92465.0
962,2023-03-30,7.54,7.55,7.54,7.54,1.89,2500.0,18860.0
963,2023-04-02,7.69,8.0,7.54,8.0,6.1,3700.0,28518.0
964,2023-04-03,7.84,7.84,7.69,7.69,-3.88,2000.0,15531.0
965,2023-04-04,7.84,7.84,7.84,7.84,1.95,500.0,3920.0
966,2023-04-05,7.84,7.9,7.14,7.28,-7.14,11350.0,87306.0
967,2023-04-06,7.15,7.15,7.03,7.03,-3.43,500.0,3563.0
968,2023-04-09,7.06,7.1,7.06,7.1,1.0,8750.0,61832.5
969,2023-04-10,6.96,7.28,6.96,7.28,2.54,1150.0,8307.0
970,2023-04-11,7.15,7.56,7.15,7.56,3.85,1937.0,14423.91
971,2023-04-12,7.41,8.32,6.99,8.32,10.0,10200.0,83216.0
972,2023-04-13,8.4,8.7,8.4,8.53,2.52,21850.0,185537.5
973,2023-04-16,8.36,8.36,8.2,8.2,-3.87,3000.0,24920.0
974,2023-04-17,8.04,8.1,7.88,8.1,-1.22,4130.0,32981.0
975,2023-04-18,8.1,8.1,7.82,7.82,-3.46,1000.0,7944.0
976,2023-04-19,7.67,7.8,7.52,7.65,-2.17,2990.0,22880.4
977,2023-04-20,7.61,7.8,7.53,7.71,0.78,19420.0,148790.6
978,2023-04-23,7.8,7.8,7.65,7.65,-0.78,11900.0,91760.0
979,2023-04-24,7.8,7.8,7.8,7.8,1.96,100.0,780.0
980,2023-04-25,7.95,8.26,7.95,8.2,5.13,400.0,3251.0
981,2023-04-26,8.04,8.04,7.88,7.88,-3.9,4000.0,31840.0
982,2023-04-27,7.73,7.73,7.73,7.73,-1.9,350.0,2705.5
983,2023-04-30,7.65,7.7,7.61,7.61,-1.55,13900.0,106008.0
984,2023-05-02,7.46,7.5,7.46,7.5,-1.45,10200.0,76495.0
985,2023-05-03,7.65,7.65,7.52,7.52,0.27,1400.0,10658.0
986,2023-05-04,7.37,7.37,7.37,7.37,-1.99,100.0,737.0
987,2023-05-07,7.23,7.23,7.23,7.23,-1.9,1600.0,11568.0
988,2023-05-08,7.1,7.38,7.1,7.27,0.55,2950.0,21418.0
989,2023-05-09,7.27,7.4,7.21,7.4,1.79,54600.0,400977.0
990,2023-05-10,7.41,7.41,7.3,7.3,-1.35,10000.0,73566.0
991,2023-05-11,7.44,7.73,7.31,7.73,5.89,4600.0,34348.0
992,2023-05-14,7.58,7.58,7.43,7.57,-2.07,3150.0,23693.0
993,2023-05-15,7.45,7.8,7.28,7.8,3.04,4225.0,31807.5
994,2023-05-16,7.95,7.95,7.66,7.66,-1.79,29700.0,233012.0
995,2023-05-17,7.51,7.51,7.36,7.5,-2.09,600.0,4488.0
996,2023-05-18,7.4,7.5,7.4,7.5,0.0,1725.0,12877.5
997,2023-05-21,7.6,7.62,7.6,7.62,1.6,900.0,6842.0
998,2023-05-22,7.55,7.6,7.46,7.6,-0.26,12100.0,91320.0
999,2023-05-23,7.49,7.78,7.49,7.78,2.37,2075.0,15968.25
1000,2023-05-24,7.63,7.65,7.48,7.65,-1.67,6600.0,49575.0
1001,2023-05-28,7.5,7.8,7.5,7.8,1.96,5500.0,41925.0
1002,2023-05-30,7.7,7.7,7.09,7.09,-9.1,47487.0,349381.45
1003,2023-05-31,7.13,7.48,7.13,7.48,5.5,57835.0,416339.8
1004,2023-06-01,7.5,7.63,7.49,7.63,2.01,5758.0,43361.42
1005,2023-06-04,7.48,7.68,7.12,7.68,0.66,24895.0,187670.5
1006,2023-06-05,7.55,7.7,7.55,7.55,-1.69,33480.0,252800.0
1007,2023-06-06,7.4,7.7,7.4,7.7,1.99,18650.0,143096.5
1008,2023-06-07,7.8,8.16,7.8,8.0,3.9,33001.0,265303.0
1009,2023-06-08,8.14,8.14,8.0,8.0,0.0,2920.0,23475.8
1010,2023-06-11,7.84,8.4,7.69,8.4,5.0,9625.0,75873.0
1011,2023-06-12,8.24,8.24,7.96,8.2,-2.38,16750.0,136743.25
1012,2023-06-13,8.36,8.36,8.07,8.19,-0.12,28220.0,228338.3
1013,2023-06-14,8.35,8.51,8.06,8.22,0.37,30550.0,247080.0
1014,2023-06-15,8.28,8.28,8.28,8.28,0.73,100.0,828.0
1015,2023-06-18,8.44,8.44,7.84,7.84,-5.31,11800.0,94930.5
1016,2023-06-19,7.69,7.95,7.69,7.95,1.4,850.0,6619.0
1017,2023-06-20,8.1,8.2,7.96,7.96,0.13,4440.0,35784.6
1018,2023-06-21,8.05,8.2,7.89,8.2,3.02,18335.0,147265.45
1019,2023-06-22,8.04,8.04,7.37,7.51,-8.41,2200.0,16672.0
1020,2023-06-25,7.36,7.95,7.36,7.94,5.73,35750.0,278211.5
1021,2023-06-26,7.79,8.1,7.36,7.95,0.13,3500.0,27553.0
1022,2023-06-27,8.08,8.24,7.9,8.24,3.65,14399.0,114730.1
1023,2023-06-28,8.24,8.41,8.2,8.25,0.12,10900.0,90669.9
1024,2023-07-02,8.2,8.2,8.1,8.2,-0.61,1250.0,10150.0
1025,2023-07-03,8.35,8.65,8.27,8.33,1.59,11495.0,96177.65
1026,2023-07-04,8.49,8.64,8.49,8.64,3.72,200.0,1713.0
1027,2023-07-05,8.81,8.81,7.77,7.95,-7.99,2500.0,20005.0
1028,2023-07-06,8.1,8.16,7.8,8.0,0.63,4916.0,39412.0
1029,2023-07-09,8.0,8.64,8.0,8.64,8.0,5000.0,41494.0
1030,2023-07-10,8.81,8.81,8.2,8.63,-0.12,5395.0,46477.65
1031,2023-07-11,8.49,8.5,7.85,8.33,-3.48,2200.0,18437.0
1032,2023-08-09,8.08,8.08,7.9,7.9,-3.89,7850.0,63055.0
1033,2023-08-10,8.05,8.05,8.0,8.05,1.9,20700.0,166375.0
1034,2023-08-13,8.05,8.05,7.89,7.89,-1.99,4600.0,36730.0
1035,2023-08-14,7.83,8.04,7.76,7.99,1.27,9800.0,77877.0
1036,2023-08-15,8.12,8.24,8.02,8.13,1.75,37400.0,302998.4
1037,2023-08-16,8.0,8.0,7.84,7.84,-3.57,17350.0,136290.6
1038,2023-08-17,7.78,7.99,7.78,7.9,0.77,2400.0,19131.0
1039,2023-08-20,8.05,8.05,7.8,7.85,-0.63,9100.0,72013.0
1040,2023-08-21,7.7,7.78,7.55,7.78,-0.89,700.0,5331.0
1041,2023-08-22,7.64,7.79,7.64,7.7,-1.03,2200.0,17114.0
1042,2023-08-23,7.61,8.06,7.61,8.06,4.68,12200.0,97847.0
1043,2023-08-24,8.0,8.0,7.9,7.9,-1.99,21560.0,171324.0
1044,2023-08-27,7.9,7.9,7.65,7.66,-3.04,24900.0,191946.25
1045,2023-08-28,7.66,7.81,7.66,7.81,1.96,13100.0,102254.0
1046,2023-08-29,7.66,7.86,7.66,7.86,0.64,378.0,2943.58
1047,2023-08-30,7.86,7.86,7.8,7.8,-0.76,14000.0,109766.42
1048,2023-09-03,7.75,7.75,7.67,7.75,-0.64,18929.0,145644.22
1049,2023-09-04,7.9,7.9,7.9,7.9,1.94,1000.0,7900.0
1050,2023-09-05,7.76,7.76,7.76,7.76,-1.77,500.0,3880.0
1051,2023-09-07,7.7,7.7,7.46,7.5,-3.35,10450.0,79212.0
1052,2023-09-10,7.35,7.9,7.35,7.9,5.33,9600.0,74320.0
1053,2023-09-11,7.8,7.94,7.79,7.9,0.0,10100.0,79658.0
1054,2023-09-12,7.81,7.87,7.81,7.81,-1.14,19000.0,149057.4
1055,2023-09-13,7.8,7.96,7.75,7.96,1.92,24487.0,193490.67
1056,2023-09-17,7.81,7.81,7.81,7.81,-1.88,1778.0,13886.18
1057,2023-09-18,7.77,7.77,7.76,7.76,-0.64,1400.0,10877.0
1058,2023-09-19,7.8,8.06,7.66,8.06,3.87,34814.0,271848.34
1059,2023-09-21,8.19,8.19,8.03,8.03,-0.37,3250.0,26297.5
