S.N.,Date,Open,High,Low,Close,% Change,Qty,Turnover
364,2017-09-07,305.0,305.0,305.0,305.0,0.0,200.0,61000.0
365,2017-09-10,305.0,305.0,290.0,290.0,0.0,807.0,238936.0
366,2017-09-11,290.0,307.0,295.0,307.0,0.0,4312.0,1310669.0
367,2017-09-12,307.0,308.0,296.0,296.0,0.0,306.0,92862.0
368,2017-09-13,296.0,296.0,291.0,291.0,0.0,882.0,258252.0
369,2017-09-14,291.0,295.0,291.0,294.0,0.0,196.0,57696.0
370,2017-09-17,294.0,303.0,297.0,297.0,0.0,230.0,69070.0
371,2017-09-18,297.0,311.0,299.0,308.0,0.0,3399.0,1041457.0
372,2017-09-20,308.0,324.0,309.0,314.0,0.0,17535.0,5542670.0
373,2017-09-24,314.0,316.0,300.0,304.0,0.0,4292.0,1325253.0
374,2017-09-25,304.0,311.0,301.0,308.0,0.0,4751.0,1452886.0
375,2017-09-26,308.0,316.0,300.0,316.0,0.0,3750.0,1151808.0
376,2017-10-03,316.0,314.0,300.0,312.0,0.0,4817.0,1488161.0
377,2017-10-04,196.0,199.0,199.0,199.0,0.0,10.0,1990.0
378,2017-10-08,199.0,196.0,194.0,194.0,0.0,50.0,9760.0
379,2017-10-09,194.0,193.0,193.0,193.0,0.0,30.0,5790.0
380,2017-10-10,193.0,193.0,187.0,187.0,0.0,527.0,99830.0
381,2017-10-11,187.0,185.0,176.0,176.0,0.0,813.0,146713.0
382,2017-10-12,176.0,181.0,177.0,181.0,0.0,600.0,107810.0
383,2017-10-15,181.0,186.0,178.0,186.0,0.0,78.0,14282.0
384,2017-10-16,186.0,183.0,180.0,183.0,0.0,830.0,151260.0
385,2017-10-23,183.0,180.0,180.0,180.0,0.0,100.0,18000.0
386,2017-10-24,180.0,178.0,177.0,178.0,0.0,1212.0,214636.0
387,2017-10-25,178.0,176.0,169.0,169.0,0.0,620.0,108090.0
388,2017-10-29,169.0,175.0,168.0,175.0,0.0,705.0,120255.0
389,2017-10-30,175.0,172.0,172.0,172.0,0.0,200.0,34400.0
390,2017-10-31,172.0,175.0,172.0,175.0,0.0,521.0,89798.0
391,2017-11-01,175.0,176.0,173.0,176.0,0.0,550.0,95300.0
392,2017-11-02,176.0,179.0,176.0,176.0,0.0,100.0,17750.0
393,2017-11-05,176.0,176.0,173.0,173.0,0.0,40.0,6980.0
394,2017-11-06,173.0,173.0,168.0,171.0,0.0,876.0,149327.0
395,2017-11-07,171.0,170.0,170.0,170.0,0.0,20.0,3400.0
396,2017-11-08,170.0,167.0,164.0,164.0,0.0,1400.0,229660.0
397,2017-11-09,164.0,161.0,152.0,155.0,0.0,1782.0,277320.0
398,2017-11-12,155.0,158.0,152.0,155.0,0.0,3463.0,535825.0
399,2017-11-13,155.0,166.0,158.0,163.0,0.0,1803.0,290844.0
400,2017-11-14,163.0,165.0,159.0,165.0,0.0,3216.0,516450.0
401,2017-11-15,165.0,165.0,164.0,164.0,0.0,600.0,98500.0
402,2017-11-19,164.0,161.0,161.0,161.0,0.0,250.0,40250.0
403,2017-11-20,161.0,161.0,159.0,161.0,0.0,450.0,72250.0
404,2017-11-21,161.0,161.0,161.0,161.0,0.0,1008.0,162288.0
405,2017-11-22,161.0,161.0,158.0,161.0,0.0,502.0,79916.0
406,2017-11-23,161.0,166.0,157.0,166.0,0.0,2798.0,451000.0
407,2017-11-27,166.0,164.0,163.0,163.0,0.0,180.0,29390.0
408,2017-11-28,163.0,169.0,166.0,169.0,0.0,20.0,3350.0
409,2017-11-29,169.0,170.0,166.0,166.0,0.0,2463.0,411498.0
410,2017-11-30,166.0,164.0,163.0,164.0,0.0,600.0,98300.0
411,2017-12-04,164.0,161.0,161.0,161.0,0.0,500.0,80500.0
412,2017-12-05,161.0,163.0,163.0,163.0,0.0,200.0,32600.0
413,2017-12-06,163.0,163.0,160.0,161.0,0.0,275.0,44442.0
414,2017-12-10,161.0,162.0,161.0,161.0,0.0,249.0,40289.0
415,2017-12-12,161.0,161.0,158.0,158.0,0.0,252.0,40300.0
416,2017-12-13,158.0,155.0,152.0,155.0,0.0,296.0,45400.0
417,2017-12-14,155.0,160.0,155.0,160.0,0.0,133.0,21015.0
418,2017-12-18,160.0,162.0,158.0,158.0,0.0,1973.0,313163.0
419,2017-12-19,158.0,155.0,155.0,155.0,0.0,1012.0,156860.0
420,2017-12-24,155.0,152.0,152.0,152.0,0.0,50.0,7600.0
421,2017-12-31,152.0,155.0,155.0,155.0,0.0,50.0,7750.0
422,2018-01-02,155.0,153.0,153.0,153.0,0.0,28.0,4284.0
423,2018-01-07,153.0,151.0,150.0,151.0,0.0,350.0,52750.0
424,2018-01-08,151.0,153.0,152.0,153.0,0.0,73.0,11156.0
425,2018-01-14,153.0,153.0,151.0,151.0,0.0,181.0,27633.0
426,2018-01-21,151.0,154.0,151.0,151.0,0.0,220.0,33370.0
427,2018-01-22,151.0,148.0,146.0,148.0,0.0,105.0,15488.0
428,2018-01-23,148.0,146.0,146.0,146.0,0.0,130.0,18980.0
429,2018-01-25,146.0,144.0,144.0,144.0,0.0,50.0,7200.0
430,2018-01-28,144.0,142.0,142.0,142.0,0.0,311.0,44162.0
431,2018-01-29,142.0,144.0,141.0,141.0,0.0,998.0,141818.0
432,2018-01-31,141.0,140.0,140.0,140.0,0.0,28.0,3920.0
433,2018-02-01,140.0,143.0,141.0,143.0,0.0,1200.0,170750.0
434,2018-02-04,143.0,145.0,141.0,141.0,0.0,1217.0,172215.0
435,2018-02-06,141.0,139.0,139.0,139.0,0.0,1000.0,139000.0
436,2018-02-08,139.0,141.0,141.0,141.0,0.0,188.0,26508.0
437,2018-02-12,141.0,143.0,141.0,143.0,0.0,375.0,53225.0
438,2018-02-14,143.0,142.0,142.0,142.0,0.0,96.0,13632.0
439,2018-02-18,140.0,144.0,140.0,144.0,1.41,120.0,17202.0
440,2018-02-20,146.0,146.0,146.0,146.0,1.39,50.0,7300.0
441,2018-02-21,146.0,146.0,142.0,142.0,-2.74,1120.0,159460.0
442,2018-02-26,144.0,146.0,144.0,144.0,1.41,922.0,133588.0
443,2018-02-27,144.0,144.0,144.0,144.0,0.0,500.0,72000.0
444,2018-02-28,146.0,146.0,142.0,142.0,-1.39,423.0,60456.0
445,2018-03-04,140.0,140.0,139.0,139.0,-2.11,1070.0,149680.0
446,2018-03-06,137.0,137.0,137.0,137.0,-1.44,60.0,8220.0
447,2018-03-11,135.0,135.0,134.0,134.0,-2.19,110.0,14810.0
448,2018-03-12,134.0,134.0,134.0,134.0,0.0,44.0,5896.0
449,2018-03-13,132.0,132.0,132.0,132.0,-1.49,131.0,17292.0
450,2018-03-14,132.0,132.0,132.0,132.0,0.0,122.0,16104.0
451,2018-03-15,132.0,132.0,132.0,132.0,0.0,500.0,66000.0
452,2018-03-18,133.0,133.0,132.0,132.0,0.0,70.0,9290.0
453,2018-03-20,130.0,130.0,130.0,130.0,-1.52,48.0,6240.0
454,2018-03-22,130.0,130.0,130.0,130.0,0.0,100.0,13000.0
455,2018-03-26,129.0,129.0,128.0,128.0,-1.54,300.0,38600.0
456,2018-03-28,129.0,130.0,122.0,122.0,-4.69,2224.0,282775.0
457,2018-03-29,123.0,125.0,123.0,125.0,2.46,417.0,52025.0
458,2018-04-01,125.0,125.0,118.0,120.0,-4.0,4357.0,529686.0
459,2018-04-02,118.0,118.0,118.0,118.0,-1.67,40.0,4720.0
460,2018-04-03,120.0,126.0,120.0,126.0,6.78,50.0,6140.0
461,2018-04-04,128.0,130.0,127.0,130.0,3.17,3310.0,426920.0
462,2018-04-05,132.0,136.0,130.0,136.0,4.62,2625.0,347806.0
463,2018-04-08,138.0,141.0,136.0,136.0,0.0,1209.0,166178.0
464,2018-04-09,138.0,140.0,138.0,140.0,2.94,500.0,69800.0
465,2018-04-10,142.0,144.0,135.0,135.0,-3.57,1367.0,191035.0
466,2018-04-11,133.0,137.0,132.0,135.0,0.0,1092.0,145788.0
467,2018-04-12,135.0,137.0,135.0,137.0,1.48,151.0,20585.0
468,2018-04-15,135.0,135.0,135.0,135.0,-1.46,10.0,1350.0
469,2018-04-16,136.0,136.0,134.0,134.0,-0.74,340.0,45760.0
470,2018-04-17,136.0,138.0,136.0,138.0,2.99,560.0,77240.0
471,2018-04-19,140.0,146.0,140.0,145.0,5.07,1123.0,160803.0
472,2018-04-22,147.0,159.0,146.0,159.0,9.66,10644.0,1582974.0
473,2018-04-23,160.0,160.0,153.0,157.0,-1.26,4243.0,662698.0
474,2018-04-24,154.0,155.0,151.0,151.0,-3.82,3210.0,489090.0
475,2018-04-25,149.0,152.0,148.0,152.0,0.66,2814.0,419116.0
476,2018-04-26,149.0,149.0,149.0,149.0,-1.97,300.0,44700.0
477,2018-04-29,147.0,151.0,147.0,149.0,0.0,3097.0,457570.0
478,2018-05-02,149.0,149.0,145.0,147.0,-1.34,551.0,80887.0
479,2018-05-03,145.0,147.0,143.0,143.0,-2.72,3306.0,480082.0
480,2018-05-06,145.0,151.0,144.0,144.0,0.7,585.0,86209.0
481,2018-05-07,144.0,148.0,144.0,146.0,1.39,570.0,82980.0
482,2018-05-08,144.0,146.0,142.0,142.0,-2.74,2917.0,422414.0
483,2018-05-09,142.0,146.0,142.0,143.0,0.7,1882.0,270175.0
484,2018-05-10,142.0,148.0,141.0,147.0,2.8,2205.0,315397.0
485,2018-05-14,133.0,133.0,133.0,133.0,-1.48,168.0,22344.0
486,2018-05-15,131.0,131.0,131.0,131.0,-1.5,300.0,39300.0
487,2018-05-16,129.0,129.0,125.0,127.0,-3.05,1381.0,176145.0
488,2018-05-17,129.0,129.0,127.0,129.0,1.57,1372.0,175666.0
489,2018-05-20,128.0,128.0,128.0,128.0,-0.78,500.0,64000.0
490,2018-05-21,128.0,128.0,127.0,127.0,-0.78,300.0,38300.0
491,2018-05-23,127.0,127.0,127.0,127.0,0.0,500.0,63500.0
492,2018-05-24,129.0,129.0,127.0,127.0,0.0,826.0,105802.0
493,2018-05-27,125.0,125.0,125.0,125.0,-1.57,100.0,12500.0
494,2018-05-29,127.0,127.0,125.0,125.0,0.0,1591.0,199936.0
495,2018-05-30,126.0,128.0,125.0,127.0,1.6,324.0,40944.0
496,2018-05-31,126.0,126.0,124.0,124.0,-2.36,659.0,81916.0
497,2018-06-03,124.0,124.0,122.0,122.0,-1.61,5030.0,623520.0
498,2018-06-04,120.0,120.0,120.0,120.0,-1.64,897.0,107640.0
499,2018-06-06,122.0,122.0,121.0,121.0,0.83,535.0,64770.0
500,2018-06-07,123.0,123.0,122.0,122.0,0.83,941.0,115002.0
501,2018-06-10,120.0,120.0,118.0,118.0,-3.28,1241.0,146720.0
502,2018-06-11,116.0,117.0,116.0,117.0,-0.85,960.0,111820.0
503,2018-06-12,117.0,117.0,117.0,117.0,0.0,1000.0,117000.0
504,2018-06-13,119.0,120.0,117.0,120.0,2.56,276.0,32639.0
505,2018-06-14,122.0,122.0,122.0,122.0,1.67,250.0,30500.0
506,2018-06-18,122.0,122.0,122.0,122.0,0.0,9.0,1158.0
507,2018-06-19,121.0,122.0,121.0,122.0,0.0,26.0,3159.0
508,2018-06-20,122.0,122.0,122.0,122.0,0.0,30.0,3660.0
509,2018-06-25,120.0,120.0,111.0,113.0,-7.38,3146.0,353876.0
510,2018-06-27,115.0,119.0,115.0,119.0,5.31,490.0,57170.0
511,2018-06-28,118.0,120.0,118.0,120.0,0.84,283.0,33594.0
512,2018-07-02,120.0,120.0,120.0,120.0,0.0,290.0,34800.0
513,2018-07-03,121.0,121.0,121.0,121.0,0.83,410.0,49610.0
514,2018-07-04,119.0,119.0,117.0,117.0,-3.31,279.0,33043.0
515,2018-07-05,119.0,123.0,118.0,122.0,4.27,1356.0,165265.0
516,2018-07-08,122.0,126.0,122.0,126.0,3.28,1990.0,250080.0
517,2018-07-09,124.0,125.0,124.0,124.0,-1.59,1177.0,146201.0
518,2018-07-10,125.0,125.0,125.0,125.0,0.81,13.0,1625.0
519,2018-07-11,124.0,124.0,124.0,124.0,-0.8,135.0,16740.0
520,2018-07-12,124.0,124.0,124.0,124.0,0.0,50.0,6200.0
521,2018-07-17,122.0,122.0,122.0,122.0,-1.61,50.0,6100.0
522,2018-07-19,123.0,125.0,122.0,125.0,2.46,1071.0,133707.0
523,2018-07-25,123.0,123.0,123.0,123.0,-1.6,191.0,23493.0
524,2018-07-29,121.0,123.0,121.0,123.0,0.0,350.0,42743.0
525,2018-07-30,125.0,125.0,123.0,123.0,0.0,518.0,63814.0
526,2018-07-31,122.0,122.0,122.0,122.0,-0.81,1500.0,183000.0
527,2018-08-02,120.0,120.0,120.0,120.0,-1.64,275.0,33000.0
528,2018-08-05,120.0,120.0,119.0,120.0,0.0,149.0,17722.0
529,2018-08-06,120.0,120.0,120.0,120.0,0.0,187.0,22440.0
530,2018-08-07,120.0,122.0,120.0,122.0,1.67,170.0,20570.0
531,2018-08-08,123.0,127.0,123.0,125.0,2.46,173.0,21619.0
532,2018-08-09,127.0,129.0,127.0,128.0,2.4,720.0,91980.0
533,2018-08-12,130.0,130.0,128.0,128.0,0.0,1232.0,158160.0
534,2018-08-13,128.0,128.0,123.0,123.0,-3.91,4303.0,548419.0
535,2018-08-14,122.0,122.0,122.0,122.0,-0.81,500.0,61000.0
536,2018-08-16,124.0,125.0,124.0,125.0,2.46,816.0,101900.0
537,2018-08-19,125.0,125.0,125.0,125.0,0.0,1891.0,236375.0
538,2018-08-20,125.0,127.0,123.0,125.0,0.0,5573.0,697935.0
539,2018-08-21,127.0,127.0,124.0,124.0,-0.8,2008.0,250436.0
540,2018-08-22,126.0,126.0,124.0,126.0,1.61,1658.0,206908.0
541,2018-08-23,124.0,125.0,124.0,125.0,-0.79,283.0,35325.0
542,2018-08-26,123.0,123.0,123.0,123.0,-1.6,1000.0,123000.0
543,2018-08-28,123.0,123.0,120.0,120.0,-2.44,5331.0,651362.0
544,2018-08-29,118.0,120.0,118.0,119.0,-0.83,414.0,49043.0
545,2018-09-02,119.0,120.0,118.0,120.0,0.84,548.0,64809.0
546,2018-09-03,122.0,123.0,122.0,122.0,1.67,617.0,75333.0
547,2018-09-04,122.0,122.0,120.0,120.0,-1.64,774.0,93541.0
548,2018-09-05,121.0,122.0,120.0,122.0,1.67,1597.0,193634.0
549,2018-09-06,124.0,127.0,124.0,124.0,1.64,2700.0,338188.0
550,2018-09-09,122.0,122.0,122.0,122.0,-1.61,463.0,56486.0
551,2018-09-10,122.0,122.0,120.0,120.0,-1.64,73.0,8860.0
552,2018-09-11,120.0,122.0,120.0,122.0,1.67,1126.0,137086.0
553,2018-09-13,120.0,124.0,120.0,124.0,1.64,243.0,29680.0
554,2018-09-17,123.0,126.0,122.0,122.0,-1.61,2277.0,279150.0
555,2018-09-18,122.0,126.0,121.0,124.0,1.64,1659.0,205480.0
556,2018-09-20,123.0,126.0,123.0,126.0,1.61,376.0,47069.0
557,2018-09-23,124.0,130.0,124.0,130.0,3.17,2641.0,337912.0
558,2018-09-25,132.0,140.0,132.0,138.0,6.15,705.0,96140.0
559,2018-09-26,136.0,136.0,130.0,130.0,-5.8,4446.0,585961.0
560,2018-09-27,130.0,130.0,125.0,125.0,-3.85,2171.0,277162.0
561,2018-09-30,127.0,127.0,126.0,126.0,0.8,3652.0,462393.0
562,2018-10-01,125.0,125.0,125.0,125.0,-0.79,346.0,43250.0
563,2018-10-02,127.0,127.0,127.0,127.0,1.6,750.0,95250.0
564,2018-10-03,129.0,129.0,127.0,129.0,1.57,512.0,65248.0
565,2018-10-04,127.0,127.0,123.0,123.0,-4.65,1336.0,164928.0
566,2018-10-07,0.0,0.0,0.0,0.0,0.0,4.0,499.0
567,2018-10-08,122.0,124.0,122.0,124.0,0.81,2301.0,283324.0
568,2018-10-09,126.0,126.0,126.0,126.0,1.61,102.0,12850.0
569,2018-10-10,128.0,128.0,126.0,126.0,0.0,150.0,19100.0
570,2018-10-11,127.0,127.0,127.0,127.0,0.79,1000.0,127000.0
571,2018-10-15,128.0,128.0,124.0,124.0,-2.36,150.0,18900.0
572,2018-10-22,124.0,126.0,124.0,126.0,1.61,250.0,31100.0
573,2018-10-23,126.0,126.0,126.0,126.0,0.0,477.0,60102.0
574,2018-10-24,126.0,126.0,124.0,125.0,-0.79,507.0,63136.0
575,2018-10-25,125.0,127.0,125.0,127.0,1.6,3276.0,415546.0
576,2018-10-28,128.0,128.0,125.0,125.0,-1.57,1448.0,182630.0
577,2018-10-29,124.0,125.0,122.0,124.0,-0.8,993.0,122352.0
578,2018-10-30,126.0,126.0,124.0,124.0,0.0,905.0,112934.0
579,2018-10-31,124.0,124.0,124.0,124.0,0.0,252.0,31248.0
580,2018-11-01,125.0,127.0,125.0,127.0,2.42,653.0,81925.0
581,2018-11-04,126.0,126.0,125.0,125.0,-1.57,2555.0,320730.0
582,2018-11-05,124.0,126.0,124.0,126.0,0.8,926.0,116172.0
583,2018-11-06,126.0,125.0,125.0,127.0,0.79,655.0,83185.0
584,2018-11-11,127.0,127.0,126.0,126.0,-0.79,25.0,3150.0
585,2018-11-13,126.0,127.0,125.0,127.0,0.79,1226.0,155454.0
586,2018-11-15,125.0,125.0,125.0,125.0,-1.57,162.0,20250.0
587,2018-11-18,127.0,127.0,127.0,127.0,1.6,121.0,15367.0
588,2018-11-19,125.0,127.0,125.0,125.0,-1.57,1096.0,137000.0
589,2018-11-20,125.0,125.0,125.0,125.0,0.0,25.0,3125.0
590,2018-11-21,124.0,124.0,124.0,124.0,-0.8,256.0,31744.0
591,2018-11-25,122.0,122.0,120.0,120.0,-3.23,689.0,83852.0
592,2018-11-26,119.0,122.0,119.0,121.0,0.83,1208.0,146134.0
593,2018-11-27,123.0,123.0,123.0,123.0,1.65,150.0,18450.0
594,2018-11-29,122.0,122.0,122.0,122.0,-0.81,947.0,115534.0
595,2018-12-03,120.0,120.0,120.0,120.0,-1.64,86.0,10320.0
596,2018-12-04,120.0,120.0,120.0,120.0,0.0,132.0,15840.0
597,2018-12-05,121.0,121.0,117.0,117.0,-2.5,1946.0,228558.0
598,2018-12-06,117.0,119.0,117.0,119.0,1.71,261.0,30959.0
599,2018-12-09,118.0,118.0,118.0,118.0,-0.84,106.0,12508.0
600,2018-12-10,120.0,122.0,120.0,122.0,3.39,928.0,112216.0
601,2018-12-11,120.0,120.0,118.0,118.0,-3.28,309.0,36562.0
602,2018-12-12,120.0,120.0,120.0,120.0,1.69,66.0,7920.0
603,2018-12-13,121.0,123.0,121.0,122.0,1.67,781.0,95751.0
604,2018-12-16,124.0,124.0,124.0,124.0,1.64,359.0,44516.0
605,2018-12-17,124.0,124.0,124.0,124.0,0.0,200.0,24800.0
606,2018-12-18,122.0,122.0,122.0,122.0,-1.61,80.0,9760.0
607,2018-12-20,123.0,123.0,123.0,123.0,0.82,200.0,24600.0
608,2018-12-24,125.0,126.0,124.0,126.0,2.44,3721.0,465835.0
609,2018-12-25,126.0,126.0,123.0,125.0,-0.79,1475.0,184945.0
610,2018-12-26,127.0,127.0,125.0,125.0,0.0,66.0,8350.0
611,2018-12-27,123.0,125.0,123.0,125.0,0.0,577.0,71173.0
612,2018-12-30,127.0,127.0,127.0,127.0,1.6,12.0,1524.0
613,2018-12-31,128.0,128.0,123.0,123.0,-3.15,2420.0,303646.0
614,2019-01-01,119.0,121.0,119.0,119.0,-1.48,1201.0,145212.0
615,2019-01-02,117.0,117.0,117.0,117.0,-1.68,10.0,1170.0
616,2019-01-06,118.0,118.0,118.0,118.0,0.85,255.0,30090.0
617,2019-01-07,119.0,122.0,118.0,119.0,0.85,895.0,108218.0
618,2019-01-08,118.0,118.0,118.0,118.0,-0.84,91.0,10739.0
619,2019-01-09,118.0,120.0,118.0,120.0,1.69,174.0,20858.0
620,2019-01-10,120.0,121.0,120.0,121.0,0.83,308.0,37068.0
621,2019-01-13,120.0,120.0,120.0,120.0,-0.83,128.0,15360.0
622,2019-01-14,119.0,119.0,117.0,117.0,-2.5,1695.0,200955.0
623,2019-01-15,115.0,118.0,115.0,116.0,-0.85,1068.0,124895.0
624,2019-01-16,117.0,117.0,116.0,116.0,0.0,580.0,67789.0
625,2019-01-17,118.0,118.0,118.0,118.0,1.72,50.0,5900.0
626,2019-01-20,120.0,120.0,117.0,117.0,-0.85,123.0,14691.0
627,2019-01-21,115.0,115.0,115.0,115.0,-1.71,64.0,7360.0
628,2019-01-22,117.0,117.0,115.0,115.0,0.0,338.0,39202.0
629,2019-01-23,117.0,120.0,116.0,120.0,4.35,478.0,56898.0
630,2019-01-24,122.0,122.0,120.0,120.0,0.0,203.0,24488.0
631,2019-01-27,122.0,122.0,121.0,121.0,0.83,60.0,7310.0
632,2019-01-28,119.0,119.0,119.0,119.0,-1.65,11.0,1310.0
633,2019-01-29,121.0,121.0,120.0,120.0,0.84,161.0,19330.0
634,2019-01-30,118.0,120.0,118.0,120.0,0.0,574.0,68091.0
635,2019-02-04,122.0,122.0,120.0,120.0,0.0,56.0,6786.0
636,2019-02-06,118.0,118.0,118.0,118.0,-1.67,129.0,15222.0
637,2019-02-07,116.0,116.0,115.0,115.0,-2.54,930.0,107600.0
638,2019-02-10,114.0,114.0,113.0,113.0,-1.74,596.0,67558.0
639,2019-02-11,111.0,113.0,111.0,113.0,0.0,2081.0,232049.0
640,2019-02-13,115.0,115.0,113.0,113.0,0.0,568.0,64784.0
641,2019-02-14,115.0,117.0,115.0,117.0,3.54,849.0,97835.0
642,2019-02-17,118.0,118.0,118.0,118.0,0.85,13.0,1534.0
643,2019-02-18,120.0,120.0,116.0,116.0,-1.69,180.0,20972.0
644,2019-02-19,118.0,118.0,118.0,118.0,1.72,40.0,4720.0
645,2019-02-21,117.0,117.0,115.0,117.0,-0.85,171.0,19767.0
646,2019-02-24,115.0,117.0,113.0,117.0,0.0,3781.0,437377.0
647,2019-02-25,117.0,117.0,117.0,117.0,0.0,24.0,2808.0
648,2019-02-27,115.0,115.0,113.0,115.0,-1.71,680.0,78180.0
649,2019-03-03,115.0,116.0,115.0,116.0,0.87,608.0,70083.0
650,2019-03-05,117.0,117.0,115.0,116.0,0.0,711.0,82647.0
651,2019-03-06,116.0,118.0,114.0,114.0,-1.72,726.0,84124.0
652,2019-03-07,116.0,116.0,116.0,116.0,1.75,40.0,4640.0
653,2019-03-11,114.0,115.0,114.0,114.0,-1.72,3400.0,388100.0
654,2019-03-12,116.0,118.0,116.0,118.0,3.51,177.0,20732.0
655,2019-03-13,117.0,118.0,116.0,118.0,0.0,179.0,20964.0
656,2019-03-14,118.0,121.0,118.0,120.0,1.69,1181.0,140739.0
657,2019-03-17,122.0,122.0,119.0,119.0,-0.83,1358.0,164002.0
658,2019-03-18,121.0,121.0,120.0,121.0,1.68,1881.0,226711.0
659,2019-03-21,120.0,123.0,120.0,123.0,1.65,1512.0,184401.0
660,2019-03-24,123.0,123.0,118.0,122.0,-0.81,4005.0,484915.0
661,2019-03-25,120.0,120.0,120.0,120.0,-1.64,3490.0,418800.0
662,2019-03-26,120.0,122.0,119.0,122.0,1.67,2245.0,269709.0
663,2019-03-27,120.0,122.0,120.0,122.0,0.0,983.0,117984.0
664,2019-03-28,121.0,121.0,120.0,120.0,-1.64,1584.0,190780.0
665,2019-03-31,120.0,122.0,120.0,122.0,1.67,1546.0,187530.0
666,2019-04-01,121.0,121.0,120.0,121.0,-0.82,3616.0,437292.0
667,2019-04-02,121.0,122.0,119.0,122.0,0.83,2588.0,312476.0
668,2019-04-03,122.0,123.0,120.0,121.0,-0.82,1546.0,188853.0
669,2019-04-04,121.0,126.0,121.0,125.0,3.31,649.0,79647.0
670,2019-04-07,124.0,133.0,124.0,129.0,3.2,8598.0,1102375.0
671,2019-04-08,127.0,129.0,125.0,126.0,-2.33,2043.0,258209.0
672,2019-04-09,128.0,138.0,128.0,138.0,9.52,27489.0,3760734.0
673,2019-04-10,140.0,147.0,137.0,145.0,5.07,19154.0,2740728.0
674,2019-04-11,147.0,149.0,145.0,145.0,0.0,4060.0,598040.0
675,2019-04-15,143.0,143.0,134.0,135.0,-6.9,16205.0,2213987.0
676,2019-04-16,135.0,142.0,135.0,135.0,0.0,10225.0,1407140.0
677,2019-04-17,133.0,135.0,132.0,132.0,-2.22,4150.0,553650.0
678,2019-04-18,134.0,139.0,134.0,139.0,5.3,1144.0,157646.0
679,2019-04-21,138.0,143.0,137.0,142.0,2.16,6502.0,913724.0
680,2019-04-23,140.0,144.0,138.0,144.0,1.41,6426.0,909458.0
681,2019-04-24,145.0,145.0,135.0,137.0,-4.86,3626.0,499394.0
682,2019-04-25,136.0,145.0,136.0,139.0,1.46,8363.0,1168011.0
683,2019-04-28,140.0,143.0,139.0,142.0,2.16,9700.0,1368397.0
684,2019-04-29,140.0,140.0,136.0,136.0,-4.23,8570.0,1178700.0
685,2019-04-30,138.0,138.0,138.0,138.0,1.47,1120.0,154560.0
686,2019-05-02,136.0,136.0,136.0,136.0,-1.45,1100.0,149600.0
687,2019-05-05,137.0,138.0,137.0,138.0,1.47,750.0,102850.0
688,2019-05-06,136.0,140.0,136.0,140.0,1.45,2457.0,339946.0
689,2019-05-07,142.0,142.0,137.0,137.0,-2.14,8148.0,1137026.0
690,2019-05-08,136.0,144.0,136.0,140.0,2.19,6378.0,906784.0
691,2019-05-09,140.0,140.0,138.0,138.0,-1.43,1433.0,199220.0
692,2019-05-12,139.0,139.0,137.0,137.0,-0.72,1550.0,213350.0
693,2019-05-13,136.0,140.0,136.0,140.0,2.19,2855.0,397653.0
694,2019-05-14,142.0,142.0,138.0,138.0,-1.43,5320.0,742520.0
695,2019-05-15,140.0,150.0,140.0,149.0,7.97,7233.0,1058130.0
696,2019-05-16,147.0,149.0,145.0,149.0,0.0,863.0,126575.0
697,2019-05-19,147.0,147.0,141.0,143.0,-4.03,3520.0,500100.0
698,2019-05-20,143.0,145.0,140.0,143.0,0.0,8536.0,1212400.0
699,2019-05-21,141.0,145.0,140.0,145.0,1.4,2886.0,408062.0
