S.N.,Date,Open,High,Low,Close,% Change,Qty,Turnover
681,2018-04-23,2439.0,2487.0,2390.0,2390.0,-0.08,491.0,1195927.0
682,2018-04-24,2400.0,2400.0,2400.0,2400.0,0.42,10.0,24000.0
683,2018-04-25,2400.0,2400.0,2310.0,2310.0,-3.75,50.0,117300.0
684,2018-04-26,2264.0,2264.0,2135.0,2135.0,-7.58,135.0,294340.0
685,2018-04-29,2164.0,2251.0,2164.0,2251.0,5.43,80.0,176140.0
686,2018-05-02,2250.0,2250.0,2170.0,2230.0,-0.93,258.0,571430.0
687,2018-05-03,2230.0,2270.0,2230.0,2260.0,1.35,155.0,350200.0
688,2018-05-06,2265.0,2280.0,2235.0,2235.0,-1.11,80.0,181090.0
689,2018-05-07,2191.0,2191.0,2012.0,2149.0,-3.85,834.0,1757439.0
690,2018-05-08,2107.0,2107.0,1984.0,2029.0,-5.58,879.0,1772556.0
691,2018-05-09,1989.0,2030.0,1950.0,1986.0,-2.12,423.0,842792.0
692,2018-05-10,2010.0,2010.0,2010.0,2010.0,1.21,72.0,144720.0
693,2018-05-14,1971.0,2069.0,1971.0,2069.0,2.94,46.0,92532.0
694,2018-05-15,2109.0,2109.0,2109.0,2109.0,1.93,17.0,35448.0
695,2018-05-16,2105.0,2147.0,2105.0,2146.0,1.75,360.0,770520.0
696,2018-05-17,2146.0,2180.0,2104.0,2104.0,-1.96,152.0,323592.0
697,2018-05-20,2062.0,2062.0,2050.0,2050.0,-2.57,32.0,65840.0
698,2018-05-21,2079.0,2249.0,2079.0,2249.0,9.71,184.0,390590.0
699,2018-05-22,2205.0,2205.0,2126.0,2126.0,-5.47,56.0,120196.0
700,2018-05-23,2100.0,2225.0,2100.0,2225.0,4.66,278.0,603430.0
701,2018-05-24,2181.0,2190.0,2125.0,2125.0,-4.49,300.0,651280.0
702,2018-05-27,2083.0,2083.0,2042.0,2042.0,-3.91,190.0,390120.0
703,2018-05-28,2002.0,2165.0,2002.0,2165.0,6.02,315.0,652276.0
704,2018-05-29,2208.0,2208.0,2090.0,2090.0,-3.46,492.0,1038900.0
705,2018-05-30,2131.0,2173.0,2131.0,2173.0,3.97,28.0,60340.0
706,2018-05-31,2210.0,2210.0,2081.0,2081.0,-4.23,397.0,840555.0
707,2018-06-03,2041.0,2041.0,1990.0,2000.0,-3.89,614.0,1233570.0
708,2018-06-04,1962.0,1980.0,1950.0,1950.0,-2.5,130.0,255780.0
709,2018-06-06,1989.0,2028.0,1989.0,2015.0,3.33,157.0,315020.0
710,2018-06-07,2053.0,2053.0,1985.0,1985.0,-1.49,324.0,651477.0
711,2018-06-10,1975.0,1975.0,1910.0,1910.0,-3.78,301.0,586530.0
712,2018-06-11,1948.0,1948.0,1948.0,1948.0,1.99,10.0,19480.0
713,2018-06-12,1986.0,1986.0,1986.0,1986.0,1.95,20.0,39720.0
714,2018-06-13,2025.0,2025.0,2025.0,2025.0,1.96,30.0,60750.0
715,2018-06-14,2050.0,2100.0,2050.0,2079.0,2.67,50.0,103430.0
716,2018-06-19,2050.0,2050.0,1998.0,1998.0,-3.9,40.0,81240.0
717,2018-06-21,1980.0,1980.0,1959.0,1959.0,-1.95,80.0,157790.0
718,2018-06-24,1930.0,1930.0,1930.0,1930.0,-1.48,12.0,23160.0
719,2018-06-26,1892.0,1892.0,1871.0,1871.0,-3.06,99.0,185804.0
720,2018-06-27,1835.0,1893.0,1800.0,1856.0,-0.8,674.0,1223350.0
721,2018-06-28,1893.0,1968.0,1893.0,1968.0,6.03,70.0,134370.0
722,2018-07-01,1935.0,2019.0,1935.0,2019.0,2.59,244.0,485490.0
723,2018-07-02,1980.0,2019.0,1980.0,2019.0,0.0,82.0,164030.0
724,2018-07-03,2000.0,2000.0,2000.0,2000.0,-0.94,100.0,200000.0
725,2018-07-04,2000.0,2030.0,2000.0,2030.0,1.5,66.0,133480.0
726,2018-07-05,2050.0,2130.0,2030.0,2130.0,4.93,302.0,626466.0
727,2018-07-08,2130.0,2130.0,2088.0,2088.0,-1.97,292.0,613916.0
728,2018-07-09,2047.0,2047.0,2047.0,2047.0,-1.96,10.0,20470.0
729,2018-07-10,2087.0,2087.0,2087.0,2087.0,1.95,10.0,20870.0
730,2018-07-11,2128.0,2125.0,2125.0,2125.0,1.82,30.0,63750.0
731,2018-07-12,2167.0,2210.0,2107.0,2107.0,-0.85,150.0,324290.0
732,2018-07-15,2149.0,2150.0,2100.0,2129.0,1.04,774.0,1643705.0
733,2018-07-16,2135.0,2159.0,2130.0,2157.0,1.32,1141.0,2441939.0
734,2018-07-17,2170.0,2170.0,2060.0,2100.0,-2.64,725.0,1538390.0
735,2018-07-18,2081.0,2081.0,1936.0,1960.0,-6.67,1480.0,2939830.0
736,2018-07-19,1999.0,1999.0,1888.0,1888.0,-3.67,877.0,1695049.0
737,2018-07-22,1885.0,1925.0,1865.0,1886.0,-0.11,4779.0,9034573.0
738,2018-07-23,622.0,671.0,622.0,671.0,10.0,2313.0,1536449.0
739,2018-07-24,684.0,738.0,684.0,738.0,9.99,1583.0,1166186.0
740,2018-07-25,752.0,811.0,752.0,765.0,3.66,5530.0,4373302.0
741,2018-07-26,780.0,780.0,740.0,740.0,-3.27,1492.0,1117570.0
742,2018-07-29,740.0,754.0,739.0,740.0,0.0,272.0,202388.0
743,2018-07-30,735.0,735.0,702.0,730.0,-1.35,462.0,333586.0
744,2018-07-31,730.0,754.0,717.0,739.0,1.23,650.0,475712.0
745,2018-08-01,753.0,753.0,720.0,736.0,-0.41,333.0,241536.0
746,2018-08-02,722.0,735.0,721.0,721.0,-2.04,300.0,218830.0
747,2018-08-05,719.0,725.0,719.0,725.0,0.55,137.0,98713.0
748,2018-08-06,713.0,713.0,700.0,700.0,-3.45,370.0,260300.0
749,2018-08-07,710.0,710.0,695.0,695.0,-0.71,50.0,34910.0
750,2018-08-08,682.0,684.0,657.0,658.0,-5.32,676.0,446408.0
751,2018-08-09,658.0,664.0,650.0,664.0,0.91,570.0,375740.0
752,2018-08-12,655.0,655.0,630.0,630.0,-5.12,265.0,168780.0
753,2018-08-13,640.0,650.0,640.0,650.0,3.17,430.0,275550.0
754,2018-08-14,650.0,655.0,650.0,655.0,0.77,62.0,40550.0
755,2018-08-15,668.0,681.0,668.0,681.0,3.97,154.0,104482.0
756,2018-08-16,668.0,681.0,668.0,680.0,-0.15,240.0,161570.0
757,2018-08-19,667.0,680.0,667.0,680.0,0.0,75.0,50350.0
758,2018-08-22,692.0,692.0,692.0,692.0,1.76,30.0,20760.0
759,2018-08-23,679.0,679.0,679.0,679.0,-1.88,20.0,13580.0
760,2018-08-28,666.0,666.0,666.0,666.0,-1.91,75.0,49950.0
761,2018-08-29,653.0,653.0,640.0,640.0,-3.9,30.0,19460.0
762,2018-08-30,640.0,668.0,631.0,668.0,4.38,162.0,103776.0
763,2018-09-02,660.0,660.0,660.0,660.0,-1.2,38.0,25080.0
764,2018-09-03,673.0,673.0,673.0,673.0,1.97,10.0,6730.0
765,2018-09-04,685.0,695.0,672.0,695.0,3.27,322.0,217550.0
766,2018-09-05,695.0,708.0,695.0,695.0,0.0,854.0,594050.0
767,2018-09-06,682.0,682.0,670.0,670.0,-3.6,225.0,152370.0
768,2018-09-10,683.0,683.0,682.0,683.0,1.94,90.0,61400.0
769,2018-09-11,696.0,696.0,696.0,696.0,1.9,60.0,41760.0
770,2018-09-12,683.0,683.0,680.0,680.0,-2.3,140.0,95530.0
771,2018-09-13,667.0,679.0,667.0,679.0,-0.15,440.0,294138.0
772,2018-09-16,668.0,675.0,668.0,675.0,-0.59,310.0,207150.0
773,2018-09-17,662.0,675.0,662.0,675.0,0.0,612.0,407122.0
774,2018-09-18,688.0,688.0,688.0,688.0,1.93,30.0,20640.0
775,2018-09-20,676.0,676.0,675.0,675.0,-1.89,30.0,20270.0
776,2018-09-23,663.0,663.0,663.0,663.0,-1.78,10.0,6630.0
777,2018-09-25,676.0,676.0,676.0,676.0,1.96,20.0,13520.0
778,2018-09-26,670.0,670.0,670.0,670.0,-0.89,100.0,67000.0
779,2018-09-27,661.0,661.0,660.0,660.0,-1.49,165.0,108930.0
780,2018-09-30,648.0,648.0,635.0,635.0,-3.79,100.0,64120.0
781,2018-10-01,623.0,635.0,623.0,635.0,0.0,149.0,93091.0
782,2018-10-15,635.0,635.0,623.0,623.0,-1.89,340.0,212300.0
783,2018-10-21,620.0,620.0,620.0,620.0,-0.48,70.0,43400.0
784,2018-10-23,617.0,617.0,617.0,617.0,-0.48,87.0,53679.0
785,2018-10-24,608.0,608.0,608.0,608.0,-1.46,10.0,6080.0
786,2018-10-25,601.0,601.0,591.0,591.0,-2.8,60.0,35930.0
787,2018-10-28,590.0,600.0,590.0,600.0,1.52,299.0,177410.0
788,2018-10-29,589.0,589.0,578.0,578.0,-3.67,158.0,91648.0
789,2018-10-30,570.0,570.0,567.0,570.0,-1.38,106.0,60375.0
790,2018-11-13,570.0,570.0,570.0,570.0,0.0,74.0,42180.0
791,2018-11-15,570.0,570.0,559.0,559.0,-1.93,62.0,34790.0
792,2018-11-21,548.0,548.0,522.0,522.0,-6.62,364.0,190958.0
793,2018-11-22,520.0,520.0,520.0,520.0,-0.38,50.0,26000.0
794,2018-11-25,520.0,520.0,520.0,520.0,0.0,20.0,10400.0
795,2018-11-27,520.0,520.0,520.0,520.0,0.0,50.0,26000.0
796,2018-12-02,510.0,510.0,501.0,501.0,-3.65,60.0,30150.0
797,2018-12-03,491.0,492.0,480.0,485.0,-3.19,312.0,150729.0
798,2018-12-04,485.0,490.0,482.0,490.0,1.03,637.0,309286.0
799,2018-12-05,487.0,487.0,482.0,482.0,-1.63,210.0,101520.0
800,2018-12-06,491.0,491.0,491.0,491.0,1.87,40.0,19640.0
801,2018-12-09,500.0,500.0,500.0,500.0,1.83,10.0,5000.0
802,2018-12-10,510.0,540.0,510.0,534.0,6.8,264.0,140680.0
803,2018-12-11,530.0,530.0,530.0,530.0,-0.75,52.0,27560.0
804,2018-12-12,525.0,525.0,520.0,525.0,-0.94,140.0,73400.0
805,2018-12-13,535.0,540.0,535.0,540.0,2.86,70.0,37550.0
806,2018-12-16,540.0,540.0,535.0,538.0,-0.37,140.0,75300.0
807,2018-12-18,548.0,558.0,548.0,557.0,3.53,92.0,51104.0
808,2018-12-19,568.0,568.0,568.0,568.0,1.97,20.0,11360.0
809,2018-12-20,579.0,590.0,579.0,579.0,1.94,160.0,93850.0
810,2018-12-23,590.0,601.0,579.0,601.0,3.8,441.0,262611.0
811,2018-12-26,613.0,651.0,613.0,651.0,8.32,174.0,109946.0
812,2018-12-27,664.0,676.0,652.0,652.0,0.15,474.0,312786.0
813,2018-12-30,651.0,664.0,650.0,650.0,-0.31,576.0,375390.0
814,2018-12-31,637.0,637.0,625.0,635.0,-2.31,290.0,181710.0
815,2019-01-01,635.0,635.0,623.0,623.0,-1.89,110.0,69250.0
816,2019-01-06,611.0,611.0,610.0,610.0,-2.09,60.0,36650.0
817,2019-01-07,599.0,605.0,599.0,605.0,-0.82,140.0,84220.0
818,2019-01-08,593.0,593.0,593.0,593.0,-1.98,50.0,29650.0
819,2019-01-09,604.0,604.0,604.0,604.0,1.85,10.0,6040.0
820,2019-01-10,616.0,616.0,616.0,616.0,1.99,10.0,6160.0
821,2019-01-15,615.0,628.0,615.0,628.0,1.95,142.0,89046.0
822,2019-01-16,640.0,640.0,640.0,640.0,1.91,60.0,38400.0
823,2019-01-17,631.0,631.0,630.0,630.0,-1.56,160.0,100810.0
824,2019-01-21,620.0,620.0,620.0,620.0,-1.59,490.0,303800.0
825,2019-01-23,608.0,608.0,608.0,608.0,-1.94,10.0,6080.0
826,2019-01-28,620.0,632.0,620.0,632.0,3.95,256.0,159320.0
827,2019-01-29,644.0,644.0,632.0,632.0,0.0,40.0,25520.0
828,2019-01-30,620.0,644.0,620.0,644.0,1.9,50.0,31600.0
829,2019-01-31,656.0,656.0,623.0,623.0,-3.26,270.0,171340.0
830,2019-02-03,611.0,611.0,611.0,611.0,-1.93,110.0,67210.0
831,2019-02-04,599.0,599.0,599.0,599.0,-1.96,70.0,41930.0
832,2019-02-05,590.0,590.0,577.0,577.0,-3.67,75.0,43620.0
833,2019-02-06,580.0,580.0,580.0,580.0,0.52,50.0,29000.0
834,2019-02-07,570.0,581.0,570.0,581.0,0.17,319.0,182250.0
835,2019-02-10,581.0,581.0,570.0,570.0,-1.89,121.0,69910.0
836,2019-02-13,559.0,559.0,513.0,513.0,-10.0,2410.0,1239010.0
837,2019-02-14,503.0,503.0,466.0,490.0,-4.48,4194.0,2017698.0
838,2019-02-17,495.0,495.0,490.0,490.0,0.0,230.0,113400.0
839,2019-02-18,482.0,482.0,462.0,462.0,-5.71,766.0,361156.0
840,2019-02-19,471.0,497.0,471.0,497.0,7.58,1810.0,871473.0
841,2019-02-20,488.0,488.0,471.0,471.0,-5.23,604.0,288940.0
842,2019-02-21,467.0,467.0,465.0,465.0,-1.27,560.0,260992.0
843,2019-02-24,465.0,465.0,465.0,465.0,0.0,83.0,38595.0
844,2019-02-25,462.0,470.0,461.0,470.0,1.08,890.0,412540.0
845,2019-02-26,462.0,470.0,462.0,463.0,-1.49,515.0,239120.0
846,2019-02-27,470.0,472.0,463.0,464.0,0.22,651.0,306303.0
847,2019-03-03,457.0,464.0,454.0,464.0,0.0,411.0,186999.0
848,2019-03-06,464.0,468.0,461.0,468.0,0.86,536.0,248140.0
849,2019-03-07,460.0,470.0,455.0,470.0,0.43,549.0,253630.0
850,2019-03-10,461.0,461.0,461.0,461.0,-1.91,20.0,9220.0
851,2019-03-11,465.0,479.0,465.0,475.0,3.04,720.0,337490.0
852,2019-03-12,466.0,480.0,466.0,480.0,1.05,1965.0,933645.0
853,2019-03-13,480.0,484.0,466.0,484.0,0.83,1225.0,581650.0
854,2019-03-14,490.0,490.0,456.0,468.0,-3.31,1775.0,831230.0
855,2019-03-17,468.0,468.0,456.0,457.0,-2.35,521.0,239329.0
856,2019-03-18,460.0,460.0,460.0,460.0,0.66,195.0,89700.0
857,2019-03-19,460.0,468.0,453.0,468.0,1.74,204.0,93957.0
858,2019-03-21,468.0,468.0,451.0,451.0,-3.63,575.0,263475.0
859,2019-03-24,444.0,455.0,442.0,455.0,0.89,665.0,299213.0
860,2019-03-25,446.0,450.0,438.0,450.0,-1.1,338.0,150910.0
861,2019-03-26,449.0,450.0,445.0,445.0,-1.11,1092.0,491140.0
862,2019-03-27,442.0,442.0,440.0,440.0,-1.12,500.0,220400.0
863,2019-03-28,440.0,441.0,436.0,440.0,0.0,306.0,134216.0
864,2019-03-31,439.0,439.0,430.0,430.0,-2.27,1225.0,528725.0
865,2019-04-01,431.0,439.0,431.0,431.0,0.23,479.0,207472.0
866,2019-04-02,432.0,435.0,424.0,430.0,-0.23,1255.0,540795.0
867,2019-04-03,438.0,438.0,425.0,435.0,1.16,537.0,231515.0
868,2019-04-04,440.0,440.0,430.0,430.0,-1.15,185.0,80300.0
869,2019-04-07,426.0,426.0,426.0,426.0,-0.93,10.0,4260.0
870,2019-04-08,418.0,449.0,418.0,441.0,3.52,595.0,255375.0
871,2019-04-09,438.0,441.0,433.0,439.0,-0.45,328.0,142606.0
872,2019-04-10,432.0,432.0,424.0,428.0,-2.51,295.0,126350.0
873,2019-04-11,428.0,428.0,420.0,424.0,-0.93,946.0,402252.0
874,2019-04-15,430.0,438.0,430.0,438.0,3.3,229.0,99670.0
875,2019-04-16,446.0,446.0,437.0,438.0,0.0,650.0,286340.0
876,2019-04-17,444.0,444.0,444.0,444.0,1.37,20.0,8880.0
877,2019-04-21,444.0,452.0,444.0,452.0,1.8,276.0,123875.0
878,2019-04-22,452.0,452.0,452.0,452.0,0.0,100.0,45200.0
879,2019-04-23,460.0,460.0,460.0,460.0,1.77,10.0,4600.0
880,2019-04-24,451.0,451.0,442.0,449.0,-2.39,487.0,218847.0
881,2019-04-25,441.0,442.0,433.0,442.0,-1.56,710.0,311190.0
882,2019-04-28,450.0,461.0,445.0,461.0,4.3,617.0,278925.0
883,2019-04-29,470.0,470.0,455.0,455.0,-1.3,520.0,240275.0
884,2019-04-30,464.0,477.0,452.0,452.0,-0.66,3361.0,1560922.0
885,2019-05-02,460.0,460.0,443.0,443.0,-1.99,1260.0,568490.0
886,2019-05-05,445.0,445.0,440.0,445.0,0.45,120.0,53250.0
887,2019-05-06,453.0,453.0,450.0,450.0,1.12,35.0,15780.0
888,2019-05-07,449.0,450.0,441.0,445.0,-1.11,240.0,106870.0
889,2019-05-08,445.0,445.0,445.0,445.0,0.0,10.0,4450.0
890,2019-05-09,440.0,440.0,437.0,437.0,-1.8,200.0,87550.0
891,2019-05-12,430.0,433.0,430.0,433.0,-0.92,260.0,112400.0
892,2019-05-13,426.0,432.0,424.0,424.0,-2.08,250.0,106320.0
893,2019-05-14,430.0,440.0,430.0,440.0,3.77,70.0,30470.0
894,2019-05-15,435.0,435.0,422.0,422.0,-4.09,1315.0,559380.0
895,2019-05-16,430.0,435.0,423.0,423.0,0.24,1467.0,630978.0
896,2019-05-19,422.0,438.0,422.0,425.0,0.47,537.0,230870.0
897,2019-05-20,425.0,425.0,409.0,409.0,-3.76,555.0,229995.0
898,2019-05-21,417.0,417.0,401.0,410.0,0.24,867.0,353126.0
899,2019-05-22,410.0,410.0,400.0,404.0,-1.46,990.0,398390.0
900,2019-05-23,401.0,401.0,396.0,396.0,-1.98,500.0,199010.0
901,2019-05-26,390.0,400.0,390.0,400.0,1.01,1064.0,421452.0
902,2019-05-27,408.0,408.0,400.0,400.0,0.0,1350.0,544050.0
903,2019-05-28,400.0,400.0,389.0,389.0,-2.75,650.0,256160.0
904,2019-05-29,391.0,405.0,391.0,400.0,2.83,2525.0,1004450.0
905,2019-05-30,408.0,412.0,405.0,410.0,2.5,2115.0,868006.0
906,2019-06-02,403.0,403.0,402.0,402.0,-1.95,45.0,18125.0
907,2019-06-03,405.0,405.0,397.0,397.0,-1.24,510.0,202550.0
908,2019-06-04,403.0,418.0,394.0,397.0,0.0,821.0,328212.0
909,2019-06-06,401.0,401.0,390.0,390.0,-1.76,700.0,276705.0
910,2019-06-10,390.0,390.0,380.0,380.0,-2.56,514.0,197858.0
911,2019-06-11,387.0,387.0,380.0,380.0,0.0,340.0,129910.0
912,2019-06-12,387.0,401.0,374.0,374.0,-1.58,1540.0,597740.0
913,2019-06-13,380.0,387.0,380.0,387.0,3.48,60.0,23080.0
914,2019-06-16,380.0,387.0,380.0,380.0,-1.81,170.0,65160.0
915,2019-06-17,380.0,387.0,380.0,387.0,1.84,463.0,177530.0
916,2019-06-18,392.0,392.0,376.0,376.0,-2.84,966.0,368406.0
917,2019-06-19,376.0,383.0,376.0,380.0,1.06,240.0,90860.0
918,2019-06-20,379.0,416.0,379.0,400.0,5.26,400.0,159440.0
919,2019-06-23,395.0,395.0,380.0,380.0,-5.0,340.0,131660.0
920,2019-06-24,380.0,380.0,380.0,380.0,0.0,50.0,19000.0
921,2019-06-25,386.0,392.0,386.0,392.0,3.16,200.0,78100.0
922,2019-06-26,392.0,397.0,390.0,397.0,1.28,598.0,234835.0
923,2019-06-27,395.0,395.0,388.0,388.0,-2.27,230.0,90060.0
924,2019-06-30,385.0,385.0,382.0,382.0,-1.55,205.0,78895.0
925,2019-07-01,380.0,380.0,380.0,380.0,-0.52,112.0,42560.0
926,2019-07-02,387.0,387.0,386.0,387.0,1.84,270.0,104452.0
927,2019-07-03,387.0,406.0,387.0,406.0,4.91,82.0,32204.0
928,2019-07-04,398.0,398.0,398.0,398.0,-1.97,134.0,53332.0
929,2019-07-07,400.0,400.0,392.0,392.0,-1.51,240.0,94400.0
930,2019-07-08,399.0,399.0,392.0,392.0,0.0,30.0,11830.0
931,2019-07-09,399.0,405.0,399.0,399.0,1.79,1105.0,441960.0
932,2019-07-10,403.0,403.0,392.0,392.0,-1.75,335.0,131505.0
933,2019-07-11,388.0,389.0,385.0,385.0,-1.79,350.0,135031.0
934,2019-07-14,390.0,390.0,385.0,385.0,0.0,392.0,151170.0
935,2019-07-18,390.0,397.0,390.0,397.0,3.12,510.0,198970.0
936,2019-07-22,395.0,400.0,395.0,400.0,0.76,302.0,120690.0
937,2019-07-23,407.0,407.0,407.0,407.0,1.75,10.0,4070.0
938,2019-07-24,410.0,410.0,403.0,405.0,-0.49,924.0,374280.0
939,2019-07-25,413.0,413.0,405.0,406.0,0.25,394.0,159832.0
940,2019-07-28,401.0,405.0,400.0,405.0,-0.25,2301.0,922661.0
941,2019-07-29,405.0,421.0,405.0,421.0,3.95,1002.0,417506.0
942,2019-07-30,428.0,463.0,425.0,463.0,9.98,5894.0,2646896.0
943,2019-07-31,472.0,484.0,455.0,482.0,4.1,5496.0,2555757.0
944,2019-08-01,491.0,498.0,455.0,470.0,-2.49,6115.0,2919506.0
945,2019-08-04,479.0,499.0,461.0,461.0,-1.91,3321.0,1582468.0
946,2019-08-05,470.0,484.0,453.0,455.0,-1.3,2663.0,1257075.0
947,2019-08-06,446.0,462.0,438.0,440.0,-3.3,712.0,315815.0
948,2019-08-07,448.0,463.0,445.0,452.0,2.73,1363.0,621510.0
949,2019-08-08,452.0,452.0,444.0,446.0,-1.33,565.0,253210.0
950,2019-08-11,438.0,438.0,430.0,436.0,-2.24,590.0,256230.0
951,2019-08-12,444.0,455.0,444.0,455.0,4.36,260.0,117740.0
952,2019-08-13,454.0,465.0,453.0,457.0,0.44,1517.0,695539.0
953,2019-08-14,454.0,454.0,450.0,452.0,-1.09,1235.0,556905.0
954,2019-08-15,452.0,461.0,451.0,461.0,1.99,490.0,221760.0
955,2019-08-18,453.0,453.0,448.0,448.0,-2.82,330.0,149090.0
956,2019-08-19,450.0,462.0,449.0,462.0,3.13,250.0,113420.0
957,2019-08-20,456.0,456.0,445.0,445.0,-3.68,350.0,157390.0
958,2019-08-21,453.0,453.0,449.0,450.0,1.12,135.0,60795.0
959,2019-08-22,459.0,459.0,450.0,456.0,1.33,100.0,45210.0
960,2019-08-25,459.0,459.0,459.0,459.0,0.66,34.0,15606.0
961,2019-08-27,460.0,463.0,460.0,463.0,0.87,60.0,27660.0
962,2019-08-28,454.0,454.0,454.0,454.0,-1.94,20.0,9080.0
963,2019-08-29,445.0,445.0,437.0,438.0,-3.52,110.0,48300.0
964,2019-09-01,430.0,430.0,423.0,425.0,-2.97,964.0,411710.0
965,2019-09-02,417.0,419.0,409.0,419.0,-1.41,720.0,298200.0
966,2019-09-03,411.0,440.0,403.0,440.0,5.01,1809.0,756251.0
967,2019-09-04,435.0,451.0,435.0,451.0,2.5,1340.0,595410.0
968,2019-09-05,450.0,450.0,444.0,444.0,-1.55,60.0,26820.0
969,2019-09-08,441.0,441.0,436.0,436.0,-1.8,69.0,30294.0
970,2019-09-09,428.0,428.0,420.0,422.0,-3.21,142.0,59780.0
971,2019-09-10,425.0,433.0,425.0,433.0,2.61,70.0,29910.0
972,2019-09-11,435.0,448.0,435.0,448.0,3.46,675.0,294125.0
973,2019-09-12,440.0,440.0,432.0,434.0,-3.13,260.0,112500.0
974,2019-09-15,442.0,442.0,427.0,427.0,-1.61,2550.0,1105010.0
975,2019-09-16,420.0,420.0,412.0,420.0,-1.64,1020.0,426420.0
976,2019-09-17,428.0,452.0,428.0,452.0,7.62,746.0,322962.0
977,2019-09-18,460.0,469.0,442.0,448.0,-0.88,396.0,178560.0
978,2019-09-22,429.0,435.0,421.0,421.0,-6.03,490.0,207602.0
979,2019-09-23,413.0,428.0,413.0,428.0,1.66,950.0,400200.0
980,2019-09-24,430.0,430.0,423.0,423.0,-1.17,500.0,213250.0
981,2019-09-25,417.0,425.0,417.0,425.0,0.47,565.0,237445.0
982,2019-09-26,421.0,421.0,421.0,421.0,-0.94,40.0,16840.0
983,2019-09-29,413.0,413.0,412.0,413.0,-1.9,115.0,47485.0
984,2019-09-30,412.0,426.0,411.0,426.0,3.15,438.0,181236.0
985,2019-10-01,434.0,442.0,434.0,435.0,2.11,590.0,257340.0
986,2019-10-02,427.0,427.0,427.0,427.0,-1.84,50.0,21350.0
987,2019-10-03,435.0,435.0,435.0,435.0,1.87,10.0,4350.0
988,2019-10-14,427.0,427.0,427.0,427.0,-1.84,20.0,8540.0
989,2019-10-16,419.0,419.0,414.0,414.0,-3.04,250.0,104500.0
990,2019-10-17,409.0,417.0,409.0,414.0,0.0,192.0,79428.0
991,2019-11-05,422.0,438.0,422.0,435.0,5.07,290.0,124930.0
992,2019-11-06,443.0,466.0,443.0,460.0,5.75,6643.0,3013665.0
993,2019-11-07,453.0,457.0,451.0,457.0,-0.65,1050.0,477595.0
994,2019-11-10,464.0,464.0,451.0,458.0,0.22,740.0,340400.0
995,2019-11-11,455.0,495.0,455.0,490.0,6.99,3910.0,1863066.0
996,2019-11-12,481.0,481.0,460.0,469.0,-4.29,490.0,225850.0
997,2019-11-13,465.0,474.0,465.0,471.0,0.43,1060.0,498904.0
998,2019-11-14,463.0,471.0,463.0,463.0,-1.7,611.0,284775.0
999,2019-11-17,456.0,456.0,456.0,456.0,-1.51,25.0,11400.0
1000,2019-11-18,455.0,464.0,455.0,457.0,0.22,160.0,73090.0
1001,2019-11-19,456.0,466.0,456.0,456.0,-0.22,1154.0,530700.0
1002,2019-11-20,465.0,465.0,455.0,455.0,-0.22,272.0,124010.0
1003,2019-11-21,455.0,455.0,455.0,455.0,0.0,100.0,45500.0
1004,2019-11-24,455.0,456.0,454.0,456.0,0.22,800.0,363950.0
1005,2019-11-25,465.0,465.0,456.0,456.0,0.0,186.0,84906.0
1006,2019-11-26,458.0,465.0,452.0,462.0,1.32,732.0,335410.0
1007,2019-11-27,464.0,479.0,462.0,479.0,3.68,240.0,112250.0
1008,2019-11-28,488.0,488.0,462.0,465.0,-2.92,800.0,373010.0
1009,2019-12-01,465.0,465.0,465.0,465.0,0.0,70.0,32550.0
1010,2019-12-02,458.0,458.0,458.0,458.0,-1.51,201.0,92058.0
1011,2019-12-03,467.0,475.0,467.0,475.0,3.71,660.0,312370.0
1012,2019-12-04,470.0,485.0,470.0,471.0,-0.84,1017.0,487625.0
1013,2019-12-05,480.0,494.0,480.0,494.0,4.88,2043.0,995043.0
1014,2019-12-08,490.0,520.0,485.0,520.0,5.26,2720.0,1360986.0
1015,2019-12-09,515.0,545.0,500.0,535.0,2.88,7516.0,3957073.0
1016,2019-12-10,545.0,588.0,545.0,588.0,9.91,7144.0,4079707.0
1017,2019-12-11,599.0,646.0,599.0,646.0,9.86,6688.0,4243237.0
1018,2019-12-12,650.0,691.0,642.0,652.0,0.93,10983.0,7289159.0
1019,2019-12-15,639.0,639.0,610.0,620.0,-4.91,9594.0,6009828.0
1020,2019-12-16,631.0,632.0,594.0,596.0,-3.87,3240.0,1961950.0
1021,2019-12-17,607.0,617.0,600.0,607.0,1.85,3475.0,2103719.0
1022,2019-12-18,615.0,619.0,598.0,606.0,-0.16,12193.0,7394167.0
1023,2019-12-19,501.0,534.0,491.0,507.0,-16.34,1855.0,950360.0
1024,2019-12-22,507.0,515.0,498.0,515.0,1.58,1316.0,663128.0
1025,2019-12-23,515.0,515.0,505.0,515.0,0.0,895.0,455285.0
1026,2019-12-24,525.0,525.0,505.0,505.0,-1.94,1014.0,514660.0
1027,2019-12-25,513.0,513.0,500.0,500.0,-0.99,686.0,345044.0
1028,2019-12-26,506.0,510.0,503.0,503.0,0.6,1020.0,518080.0
1029,2019-12-29,500.0,500.0,494.0,494.0,-1.79,1700.0,844200.0
1030,2019-12-30,490.0,507.0,489.0,507.0,2.63,3908.0,1952658.0
1031,2019-12-31,514.0,514.0,503.0,503.0,-0.79,602.0,305316.0
1032,2020-01-01,500.0,519.0,500.0,519.0,3.18,2064.0,1057601.0
1033,2020-01-02,509.0,519.0,500.0,514.0,-0.96,7888.0,3996537.0
