S.N.,Date,Open,High,Low,Close,% Change,Qty,Turnover
1623,2019-03-28,301.0,303.0,299.0,300.0,-0.66,9134.0,2743461.0
1624,2019-03-31,300.0,302.0,300.0,302.0,0.67,14111.0,4247131.0
1625,2019-04-01,301.0,307.0,300.0,306.0,1.32,26242.0,7929014.0
1626,2019-04-02,306.0,315.0,305.0,315.0,2.94,30451.0,9424667.0
1627,2019-04-03,320.0,320.0,311.0,315.0,0.0,27919.0,8812612.0
1628,2019-04-04,313.0,315.0,309.0,313.0,-0.63,21193.0,6621358.0
1629,2019-04-07,307.0,328.0,307.0,323.0,3.19,32782.0,10394471.0
1630,2019-04-08,323.0,329.0,318.0,319.0,-1.24,40656.0,13095497.0
1631,2019-04-09,320.0,325.0,318.0,318.0,-0.31,42865.0,13749043.0
1632,2019-04-10,320.0,322.0,318.0,319.0,0.31,23090.0,7376838.0
1633,2019-04-11,320.0,320.0,317.0,318.0,-0.31,11956.0,3806259.0
1634,2019-04-15,320.0,324.0,319.0,324.0,1.89,13792.0,4421148.0
1635,2019-04-16,325.0,336.0,322.0,334.0,3.09,19447.0,6382838.0
1636,2019-04-17,340.0,340.0,329.0,334.0,0.0,41697.0,13906229.0
1637,2019-04-18,340.0,345.0,334.0,342.0,2.4,46681.0,15936964.0
1638,2019-04-21,342.0,346.0,339.0,346.0,1.17,32654.0,11230845.0
1639,2019-04-22,350.0,350.0,339.0,340.0,-1.73,33108.0,11388353.0
1640,2019-04-23,340.0,345.0,334.0,340.0,0.0,39973.0,13619192.0
1641,2019-04-24,340.0,354.0,339.0,351.0,3.24,34549.0,11970881.0
1642,2019-04-25,358.0,366.0,354.0,363.0,3.42,127533.0,46103448.0
1643,2019-04-28,366.0,370.0,358.0,361.0,-0.55,66192.0,24048856.0
1644,2019-04-29,361.0,363.0,353.0,362.0,0.28,67429.0,24215912.0
1645,2019-04-30,365.0,365.0,354.0,357.0,-1.38,29972.0,10715526.0
1646,2019-05-02,355.0,358.0,352.0,355.0,-0.56,18475.0,6561844.0
1647,2019-05-05,351.0,355.0,351.0,353.0,-0.56,21589.0,7606891.0
1648,2019-05-06,353.0,358.0,347.0,356.0,0.85,26423.0,9330731.0
1649,2019-05-07,360.0,363.0,358.0,360.0,1.12,29261.0,10537438.0
1650,2019-05-08,360.0,360.0,355.0,356.0,-1.11,18957.0,6801240.0
1651,2019-05-09,360.0,360.0,356.0,356.0,0.0,14608.0,5219802.0
1652,2019-05-12,355.0,357.0,351.0,357.0,0.28,24333.0,8635201.0
1653,2019-05-13,358.0,360.0,355.0,358.0,0.28,28389.0,10137966.0
1654,2019-05-14,360.0,363.0,358.0,362.0,1.12,44888.0,16208893.0
1655,2019-05-15,362.0,368.0,362.0,365.0,0.83,71380.0,26060020.0
1656,2019-05-16,365.0,365.0,360.0,362.0,-0.82,19617.0,7093722.0
1657,2019-05-19,361.0,362.0,360.0,362.0,0.0,14450.0,5212542.0
1658,2019-05-20,362.0,363.0,359.0,360.0,-0.55,18278.0,6583556.0
1659,2019-05-21,361.0,361.0,358.0,359.0,-0.28,13563.0,4879197.0
1660,2019-05-22,359.0,361.0,359.0,360.0,0.28,21214.0,7634411.0
1661,2019-05-23,362.0,362.0,356.0,358.0,-0.56,13092.0,4679768.0
1662,2019-05-26,357.0,358.0,354.0,354.0,-1.12,13544.0,4819447.0
1663,2019-05-27,351.0,358.0,351.0,355.0,0.28,11045.0,3921704.0
1664,2019-05-28,354.0,357.0,353.0,357.0,0.56,8031.0,2849975.0
1665,2019-05-29,360.0,360.0,355.0,357.0,0.0,26383.0,9417626.0
1666,2019-05-30,365.0,371.0,358.0,359.0,0.56,56447.0,20513312.0
1667,2019-06-02,360.0,360.0,354.0,355.0,-1.11,7596.0,2705539.0
1668,2019-06-03,353.0,356.0,352.0,354.0,-0.28,27774.0,9825988.0
1669,2019-06-04,355.0,358.0,351.0,353.0,-0.28,13557.0,4776237.0
1670,2019-06-06,350.0,353.0,350.0,350.0,-0.85,16639.0,5833224.0
1671,2019-06-10,350.0,352.0,346.0,348.0,-0.57,28978.0,10104144.0
1672,2019-06-11,350.0,350.0,347.0,347.0,-0.29,17299.0,6015241.0
1673,2019-06-12,348.0,349.0,345.0,347.0,0.0,8767.0,3042991.0
1674,2019-06-13,347.0,348.0,345.0,348.0,0.29,23209.0,8032818.0
1675,2019-06-16,350.0,350.0,344.0,345.0,-0.86,26396.0,9098463.0
1676,2019-06-17,343.0,350.0,343.0,346.0,0.29,30072.0,10387585.0
1677,2019-06-18,346.0,350.0,346.0,349.0,0.87,9350.0,3255388.0
1678,2019-06-19,352.0,352.0,348.0,350.0,0.29,14398.0,5025596.0
1679,2019-06-20,351.0,351.0,348.0,350.0,0.0,19108.0,6684591.0
1680,2019-06-23,350.0,353.0,347.0,349.0,-0.29,16078.0,5604381.0
1681,2019-06-24,355.0,355.0,346.0,350.0,0.29,23547.0,8218620.0
1682,2019-06-25,349.0,351.0,348.0,350.0,0.0,20716.0,7237131.0
1683,2019-06-26,349.0,351.0,346.0,349.0,-0.29,33161.0,11559705.0
1684,2019-06-27,349.0,350.0,348.0,350.0,0.29,24407.0,8536831.0
1685,2019-06-30,349.0,352.0,347.0,348.0,-0.57,19871.0,6944917.0
1686,2019-07-01,346.0,348.0,345.0,346.0,-0.57,30701.0,10616316.0
1687,2019-07-02,346.0,350.0,346.0,350.0,1.16,13341.0,4642361.0
1688,2019-07-03,352.0,353.0,350.0,350.0,0.0,32229.0,11326560.0
1689,2019-07-04,355.0,355.0,350.0,351.0,0.29,22486.0,7898618.0
1690,2019-07-07,348.0,350.0,343.0,345.0,-1.71,32574.0,11274088.0
1691,2019-07-08,350.0,350.0,341.0,343.0,-0.58,19972.0,6839380.0
1692,2019-07-09,343.0,344.0,340.0,342.0,-0.29,20252.0,6934269.0
1693,2019-07-10,342.0,347.0,341.0,342.0,0.0,13738.0,4710956.0
1694,2019-07-11,340.0,346.0,340.0,341.0,-0.29,11130.0,3812783.0
1695,2019-07-14,342.0,342.0,340.0,341.0,0.0,7368.0,2515866.0
1696,2019-07-15,341.0,348.0,340.0,348.0,2.05,24019.0,8275411.0
1697,2019-07-16,365.0,365.0,346.0,348.0,0.0,12517.0,4360635.0
1698,2019-07-17,353.0,356.0,352.0,356.0,2.3,17566.0,6219723.0
1699,2019-07-18,360.0,361.0,357.0,357.0,0.28,31408.0,11279578.0
1700,2019-07-21,355.0,357.0,352.0,355.0,-0.56,25230.0,8939574.0
1701,2019-07-22,355.0,356.0,353.0,355.0,0.0,17018.0,6035886.0
1702,2019-07-23,357.0,360.0,356.0,357.0,0.56,12922.0,4614890.0
1703,2019-07-24,360.0,360.0,355.0,357.0,0.0,16569.0,5902206.0
1704,2019-07-25,357.0,359.0,354.0,354.0,-0.84,19164.0,6821597.0
1705,2019-07-28,355.0,357.0,349.0,351.0,-0.85,24819.0,8719344.0
1706,2019-07-29,354.0,358.0,354.0,356.0,1.42,26123.0,9305140.0
1707,2019-07-30,360.0,360.0,356.0,357.0,0.28,16780.0,5988189.0
1708,2019-07-31,358.0,358.0,354.0,357.0,0.0,12263.0,4374770.0
1709,2019-08-01,357.0,358.0,355.0,356.0,-0.28,20232.0,7202959.0
1710,2019-08-04,356.0,359.0,354.0,354.0,-0.56,42690.0,15175913.0
1711,2019-08-05,353.0,355.0,353.0,354.0,0.0,9263.0,3282738.0
1712,2019-08-06,354.0,355.0,349.0,349.0,-1.41,27237.0,9574055.0
1713,2019-08-07,346.0,355.0,346.0,355.0,1.72,15030.0,5301449.0
1714,2019-08-08,354.0,354.0,350.0,352.0,-0.85,13000.0,4560914.0
1715,2019-08-11,353.0,353.0,349.0,349.0,-0.85,9817.0,3436550.0
1716,2019-08-12,350.0,350.0,348.0,348.0,-0.29,16588.0,5791713.0
1717,2019-08-13,346.0,349.0,346.0,348.0,0.0,6962.0,2420706.0
1718,2019-08-14,353.0,353.0,344.0,346.0,-0.57,9650.0,3349457.0
1719,2019-08-15,345.0,350.0,344.0,350.0,1.16,12765.0,4424186.0
1720,2019-08-18,348.0,348.0,346.0,348.0,-0.57,5233.0,1815578.0
1721,2019-08-19,345.0,353.0,345.0,350.0,0.57,12256.0,4280675.0
1722,2019-08-20,348.0,354.0,347.0,347.0,-0.86,7494.0,2616632.0
1723,2019-08-21,347.0,352.0,347.0,348.0,0.29,6813.0,2379477.0
1724,2019-08-22,348.0,352.0,348.0,350.0,0.57,12895.0,4512851.0
1725,2019-08-25,347.0,357.0,346.0,350.0,0.0,14300.0,4977379.0
1726,2019-08-26,350.0,353.0,348.0,348.0,-0.57,23151.0,8089642.0
1727,2019-08-27,349.0,352.0,349.0,350.0,0.57,3476.0,1219463.0
1728,2019-08-28,355.0,355.0,348.0,348.0,-0.57,8742.0,3052508.0
1729,2019-08-29,350.0,350.0,346.0,348.0,0.0,9826.0,3421289.0
1730,2019-09-01,344.0,349.0,343.0,346.0,-0.57,26059.0,9044866.0
1731,2019-09-02,344.0,346.0,338.0,338.0,-2.31,17617.0,6028722.0
1732,2019-09-03,342.0,355.0,338.0,355.0,5.03,49176.0,17006952.0
1733,2019-09-04,358.0,358.0,348.0,354.0,-0.28,44372.0,15703277.0
1734,2019-09-05,355.0,356.0,353.0,355.0,0.28,20199.0,7166927.0
1735,2019-09-08,355.0,355.0,352.0,352.0,-0.85,21746.0,7685179.0
1736,2019-09-09,352.0,352.0,348.0,350.0,-0.57,17181.0,6014544.0
1737,2019-09-10,345.0,353.0,345.0,352.0,0.57,12019.0,4205491.0
1738,2019-09-11,345.0,354.0,345.0,354.0,0.57,16203.0,5687913.0
1739,2019-09-12,352.0,356.0,351.0,355.0,0.28,19880.0,7045930.0
1740,2019-09-15,355.0,355.0,349.0,349.0,-1.69,32645.0,11502214.0
1741,2019-09-16,350.0,350.0,345.0,347.0,-0.57,24165.0,8386890.0
1742,2019-09-17,347.0,354.0,347.0,353.0,1.73,36622.0,12844232.0
1743,2019-09-18,355.0,355.0,350.0,354.0,0.28,22695.0,7994913.0
1744,2019-09-19,355.0,356.0,352.0,354.0,0.0,6580.0,2328448.0
1745,2019-09-22,352.0,352.0,344.0,345.0,-2.54,12034.0,4183233.0
1746,2019-09-23,345.0,348.0,344.0,348.0,0.87,13392.0,4633230.0
1747,2019-09-24,350.0,351.0,347.0,348.0,0.0,90950.0,31694346.0
1748,2019-09-25,350.0,350.0,345.0,345.0,-0.86,24941.0,8656292.0
1749,2019-09-26,345.0,348.0,345.0,345.0,0.0,36206.0,12509954.0
1750,2019-09-29,345.0,348.0,345.0,347.0,0.58,74291.0,25690316.0
1751,2019-09-30,310.0,310.0,300.0,304.0,-12.39,27304.0,8237236.0
1752,2019-10-01,304.0,312.0,304.0,307.0,0.99,12581.0,3862204.0
1753,2019-10-02,307.0,308.0,305.0,307.0,0.0,3710.0,1133535.0
1754,2019-10-03,307.0,309.0,307.0,308.0,0.33,3570.0,1097870.0
1755,2019-10-10,306.0,310.0,306.0,308.0,0.0,1550.0,476750.0
1756,2019-10-14,307.0,309.0,302.0,304.0,-1.3,8265.0,2519123.0
1757,2019-10-15,309.0,309.0,307.0,309.0,1.64,11578.0,3564118.0
1758,2019-10-16,307.0,309.0,306.0,306.0,-0.97,8686.0,2666956.0
1759,2019-10-17,306.0,306.0,304.0,305.0,-0.33,5234.0,1598273.0
1760,2019-10-20,310.0,310.0,304.0,304.0,-0.33,5476.0,1669816.0
1761,2019-10-21,305.0,322.0,304.0,305.0,0.33,13021.0,3987520.0
1762,2019-10-22,303.0,310.0,303.0,310.0,1.64,4138.0,1275679.0
1763,2019-10-23,310.0,312.0,309.0,312.0,0.65,7322.0,2277622.0
1764,2019-10-24,312.0,315.0,312.0,312.0,0.0,5857.0,1833073.0
1765,2019-10-31,312.0,312.0,305.0,307.0,-1.6,17864.0,5496056.0
1766,2019-11-03,308.0,308.0,305.0,308.0,0.33,9834.0,3007645.0
1767,2019-11-04,305.0,306.0,304.0,305.0,-0.97,12890.0,3933534.0
1768,2019-11-05,305.0,306.0,304.0,304.0,-0.33,22963.0,6996764.0
1769,2019-11-06,306.0,308.0,305.0,308.0,1.32,6385.0,1952043.0
1770,2019-11-07,304.0,308.0,304.0,306.0,-0.65,3595.0,1096931.0
1771,2019-11-10,307.0,307.0,305.0,307.0,0.33,6333.0,1936419.0
1772,2019-11-11,308.0,310.0,306.0,308.0,0.33,12986.0,3996184.0
1773,2019-11-12,308.0,314.0,305.0,305.0,-0.97,13634.0,4185078.0
1774,2019-11-13,305.0,308.0,304.0,306.0,0.33,5176.0,1582521.0
1775,2019-11-14,306.0,307.0,305.0,306.0,0.0,14942.0,4563163.0
1776,2019-11-17,309.0,309.0,304.0,306.0,0.0,12366.0,3793176.0
1777,2019-11-18,305.0,307.0,305.0,307.0,0.33,8716.0,2674048.0
1778,2019-11-19,305.0,307.0,305.0,306.0,-0.33,3930.0,1202781.0
1779,2019-11-20,307.0,310.0,305.0,306.0,0.0,8509.0,2609634.0
1780,2019-11-21,306.0,306.0,300.0,303.0,-0.98,8353.0,2520674.0
1781,2019-11-24,302.0,302.0,300.0,301.0,-0.66,19879.0,5980334.0
1782,2019-11-25,300.0,303.0,300.0,303.0,0.66,5652.0,1701369.0
1783,2019-11-26,301.0,305.0,300.0,304.0,0.33,4696.0,1423724.0
1784,2019-11-27,304.0,307.0,303.0,307.0,0.99,10586.0,3218564.0
1785,2019-11-28,306.0,306.0,303.0,304.0,-0.98,32241.0,9828321.0
1786,2019-12-01,306.0,306.0,303.0,304.0,0.0,14630.0,4443890.0
1787,2019-12-02,305.0,305.0,303.0,303.0,-0.33,7350.0,2228940.0
1788,2019-12-03,304.0,306.0,302.0,304.0,0.33,11601.0,3514960.0
1789,2019-12-04,304.0,306.0,303.0,306.0,0.66,6259.0,1910439.0
1790,2019-12-05,306.0,307.0,305.0,305.0,-0.33,14385.0,4399025.0
1791,2019-12-08,305.0,308.0,305.0,306.0,0.33,12188.0,3729404.0
1792,2019-12-09,306.0,310.0,306.0,309.0,0.98,14977.0,4600429.0
1793,2019-12-10,312.0,312.0,309.0,311.0,0.65,11282.0,3501413.0
1794,2019-12-11,311.0,313.0,311.0,311.0,0.0,14535.0,4539185.0
1795,2019-12-12,312.0,315.0,311.0,313.0,0.64,13998.0,4376819.0
1796,2019-12-15,314.0,321.0,312.0,314.0,0.32,35176.0,11165267.0
1797,2019-12-16,318.0,318.0,313.0,313.0,-0.32,11809.0,3727194.0
1798,2019-12-17,313.0,315.0,313.0,314.0,0.32,7048.0,2211743.0
1799,2019-12-18,316.0,316.0,313.0,314.0,0.0,14891.0,4676421.0
1800,2019-12-19,314.0,315.0,310.0,310.0,-1.27,8721.0,2719700.0
1801,2019-12-22,312.0,313.0,310.0,311.0,0.32,8168.0,2539331.0
1802,2019-12-23,312.0,314.0,312.0,313.0,0.64,10946.0,3425398.0
1803,2019-12-24,316.0,319.0,316.0,316.0,0.96,27483.0,8728981.0
1804,2019-12-25,317.0,317.0,314.0,314.0,-0.63,9061.0,2858604.0
1805,2019-12-26,319.0,319.0,314.0,314.0,0.0,10682.0,3364522.0
1806,2019-12-29,314.0,314.0,311.0,311.0,-0.96,6143.0,1914453.0
1807,2019-12-30,310.0,313.0,310.0,313.0,0.64,14227.0,4426880.0
1808,2019-12-31,313.0,315.0,312.0,313.0,0.0,15113.0,4730813.0
1809,2020-01-01,314.0,314.0,312.0,313.0,0.0,5127.0,1604871.0
1810,2020-01-02,311.0,313.0,311.0,313.0,0.0,11998.0,3746067.0
1811,2020-01-05,313.0,321.0,313.0,318.0,1.6,15644.0,4962350.0
1812,2020-01-06,321.0,327.0,321.0,326.0,2.52,28001.0,9077192.0
1813,2020-01-07,331.0,338.0,327.0,334.0,2.45,59699.0,19808354.0
1814,2020-01-08,337.0,337.0,327.0,327.0,-2.1,37066.0,12300579.0
1815,2020-01-09,327.0,333.0,325.0,330.0,0.92,21136.0,6969761.0
1816,2020-01-12,335.0,341.0,332.0,341.0,3.33,31499.0,10601747.0
1817,2020-01-13,342.0,350.0,336.0,346.0,1.47,46070.0,15895518.0
1818,2020-01-14,346.0,346.0,339.0,343.0,-0.87,32388.0,11093448.0
1819,2020-01-15,342.0,352.0,340.0,350.0,2.04,42788.0,14765666.0
1820,2020-01-16,357.0,360.0,349.0,349.0,-0.29,50338.0,17740836.0
1821,2020-01-19,353.0,359.0,351.0,358.0,2.58,58480.0,20804476.0
1822,2020-01-20,360.0,365.0,350.0,351.0,-1.96,73143.0,25917028.0
1823,2020-01-21,349.0,353.0,346.0,353.0,0.57,20508.0,7168048.0
1824,2020-01-22,353.0,353.0,346.0,352.0,-0.28,11912.0,4161700.0
1825,2020-01-23,350.0,352.0,345.0,346.0,-1.7,23388.0,8153207.0
1826,2020-01-26,345.0,348.0,342.0,347.0,0.29,17650.0,6105956.0
1827,2020-01-27,346.0,350.0,345.0,350.0,0.86,22763.0,7908361.0
1828,2020-01-28,353.0,353.0,343.0,346.0,-1.14,39218.0,13663806.0
1829,2020-01-29,347.0,347.0,342.0,343.0,-0.87,17917.0,6155861.0
1830,2020-01-30,343.0,350.0,343.0,347.0,1.17,23739.0,8207633.0
1831,2020-02-02,353.0,356.0,350.0,355.0,2.31,55074.0,19502732.0
1832,2020-02-03,359.0,359.0,352.0,353.0,-0.56,41194.0,14624232.0
1833,2020-02-04,348.0,354.0,348.0,349.0,-1.13,21198.0,7456233.0
1834,2020-02-05,350.0,351.0,346.0,348.0,-0.29,12466.0,4341710.0
1835,2020-02-06,342.0,348.0,342.0,346.0,-0.57,27650.0,9582578.0
1836,2020-02-09,342.0,346.0,340.0,340.0,-1.73,17615.0,6046570.0
1837,2020-02-10,341.0,346.0,340.0,342.0,0.59,25325.0,8658041.0
1838,2020-02-11,343.0,349.0,343.0,348.0,1.75,27438.0,9512307.0
1839,2020-02-12,350.0,352.0,348.0,349.0,0.29,39018.0,13663170.0
1840,2020-02-13,347.0,350.0,344.0,344.0,-1.43,27164.0,9426566.0
1841,2020-02-16,343.0,348.0,341.0,344.0,0.0,29574.0,10161915.0
1842,2020-02-17,350.0,357.0,347.0,355.0,3.2,82075.0,28901892.0
1843,2020-02-18,360.0,365.0,355.0,357.0,0.56,75852.0,27267484.0
1844,2020-02-19,352.0,359.0,352.0,357.0,0.0,27725.0,9890329.0
1845,2020-02-20,357.0,358.0,354.0,355.0,-0.56,54743.0,19444500.0
1846,2020-02-23,360.0,390.0,360.0,387.0,9.01,154623.0,58107892.0
1847,2020-02-24,394.0,405.0,382.0,390.0,0.78,137550.0,54248992.0
1848,2020-02-25,390.0,399.0,380.0,394.0,1.03,56273.0,21999944.0
1849,2020-02-26,400.0,405.0,395.0,399.0,1.27,117668.0,47064440.0
1850,2020-02-27,399.0,437.0,390.0,424.0,6.27,215520.0,88619840.0
1851,2020-03-01,425.0,436.0,410.0,414.0,-2.36,208901.0,87950488.0
1852,2020-03-02,410.0,410.0,380.0,380.0,-8.21,116890.0,45977428.0
1853,2020-03-03,378.0,398.0,365.0,386.0,1.58,149344.0,57182576.0
1854,2020-03-04,383.0,388.0,368.0,369.0,-4.4,127334.0,47709032.0
1855,2020-03-05,363.0,375.0,356.0,364.0,-1.36,70333.0,25686128.0
1856,2020-03-10,357.0,362.0,343.0,343.0,-5.77,65117.0,22747520.0
1857,2020-03-11,348.0,369.0,341.0,360.0,4.96,112939.0,39958876.0
1858,2020-03-12,367.0,373.0,349.0,349.0,-3.06,90904.0,32220932.0
1859,2020-03-15,343.0,349.0,335.0,335.0,-4.01,115425.0,39488720.0
1860,2020-03-16,334.0,345.0,331.0,335.0,0.0,82569.0,27768544.0
1861,2020-03-17,334.0,338.0,324.0,325.0,-2.99,79997.0,26392672.0
1862,2020-03-18,322.0,331.0,308.0,320.0,-1.54,47311.0,15056423.0
1863,2020-03-19,315.0,330.0,303.0,320.0,0.0,97174.0,31055152.0
1864,2020-03-22,326.0,332.0,317.0,324.0,1.25,11110.0,3545950.0
1865,2020-05-12,318.0,318.0,318.0,318.0,-1.85,25.0,7950.0
1866,2020-06-29,312.0,312.0,287.0,305.0,-2.2,25965.0,7648135.0
1867,2020-06-30,305.0,326.0,305.0,326.0,6.89,7122.0,2235413.0
1868,2020-07-01,330.0,344.0,330.0,341.0,4.6,13241.0,4478266.0
1869,2020-07-02,341.0,341.0,307.0,316.0,-7.33,36407.0,11734570.0
1870,2020-07-05,310.0,322.0,310.0,312.0,-1.27,46767.0,14712257.0
1871,2020-07-06,318.0,321.0,310.0,319.0,2.24,29742.0,9383314.0
1872,2020-07-07,324.0,330.0,318.0,325.0,1.88,21134.0,6836515.0
1873,2020-07-08,326.0,328.0,319.0,320.0,-1.54,20288.0,6544084.0
1874,2020-07-09,316.0,327.0,315.0,323.0,0.94,25699.0,8265311.0
1875,2020-07-12,325.0,327.0,320.0,325.0,0.62,24763.0,8000349.0
1876,2020-07-13,320.0,332.0,320.0,327.0,0.62,12271.0,4005809.0
1877,2020-07-14,328.0,331.0,326.0,327.0,0.0,34079.0,11205454.0
1878,2020-07-15,328.0,338.0,327.0,330.0,0.92,20057.0,6653824.0
1879,2020-07-16,333.0,354.0,332.0,345.0,4.55,51675.0,17795480.0
1880,2020-07-19,351.0,372.0,351.0,372.0,7.83,437.0,153807.0
1881,2020-07-20,390.0,409.0,373.0,374.0,0.54,170489.0,65555168.0
1882,2020-07-21,374.0,389.0,362.0,367.0,-1.87,86705.0,32287754.0
1883,2020-07-22,370.0,374.0,362.0,367.0,0.0,45362.0,16662014.0
1884,2020-07-23,365.0,369.0,361.0,366.0,-0.27,30954.0,11287817.0
1885,2020-07-26,371.0,376.0,366.0,369.0,0.82,46990.0,17355868.0
1886,2020-07-27,370.0,374.0,370.0,370.0,0.27,47950.0,17812452.0
1887,2020-07-28,371.0,375.0,363.0,371.0,0.27,37729.0,13996485.0
1888,2020-07-29,365.0,370.0,362.0,363.0,-2.16,50086.0,18320292.0
1889,2020-07-30,364.0,366.0,358.0,362.0,-0.28,30440.0,11018866.0
1890,2020-08-02,360.0,360.0,350.0,350.0,-3.31,39308.0,13911664.0
1891,2020-08-03,344.0,362.0,344.0,355.0,1.43,32827.0,11604259.0
1892,2020-08-05,348.0,352.0,342.0,343.0,-3.38,50318.0,17366800.0
1893,2020-08-06,341.0,345.0,336.0,343.0,0.0,30337.0,10275884.0
1894,2020-08-09,338.0,340.0,333.0,340.0,-0.87,17245.0,5835483.0
1895,2020-08-10,346.0,351.0,340.0,349.0,2.65,34049.0,11811668.0
1896,2020-08-11,350.0,354.0,349.0,349.0,0.0,18718.0,6563057.0
1897,2020-08-12,345.0,352.0,340.0,352.0,0.86,28714.0,9964761.0
1898,2020-08-13,352.0,352.0,343.0,345.0,-1.99,21751.0,7529100.0
1899,2020-08-16,345.0,345.0,330.0,337.0,-2.32,28050.0,9474503.0
1900,2020-08-17,343.0,343.0,335.0,338.0,0.3,12060.0,4058345.0
1901,2020-08-18,339.0,339.0,334.0,335.0,-0.89,26555.0,8926139.0
1902,2020-08-19,333.0,334.0,329.0,331.0,-1.19,22261.0,7380847.0
1903,2020-08-20,332.0,334.0,329.0,330.0,-0.3,17064.0,5644785.0
1904,2020-08-23,330.0,335.0,330.0,334.0,1.21,9744.0,3244469.0
1905,2020-08-24,335.0,342.0,334.0,341.0,2.1,24033.0,8156188.0
1906,2020-08-25,343.0,345.0,338.0,341.0,0.0,19559.0,6676270.0
1907,2020-08-26,342.0,356.0,340.0,356.0,4.4,70492.0,24591270.0
1908,2020-08-27,353.0,359.0,348.0,349.0,-1.97,50165.0,17720820.0
1909,2020-08-30,346.0,352.0,344.0,350.0,0.29,42053.0,14610524.0
1910,2020-08-31,349.0,357.0,347.0,348.0,-0.57,51664.0,18089024.0
1911,2020-09-02,353.0,357.0,347.0,354.0,1.72,62413.0,22000958.0
1912,2020-09-03,356.0,359.0,351.0,352.0,-0.56,30305.0,10716905.0
1913,2020-09-06,355.0,359.0,348.0,349.0,-0.85,46651.0,16408163.0
1914,2020-09-07,347.0,347.0,343.0,344.0,-1.43,21519.0,7410721.0
1915,2020-09-08,344.0,344.0,338.0,340.0,-1.16,17965.0,6113121.0
1916,2020-09-09,335.0,346.0,335.0,340.0,0.0,24172.0,8209397.0
1917,2020-09-10,346.0,346.0,337.0,339.0,-0.29,31556.0,10718817.0
1918,2020-09-13,339.0,340.0,333.0,338.0,-0.29,63808.0,21450367.0
1919,2020-09-14,339.0,350.0,338.0,345.0,2.07,31061.0,10679398.0
1920,2020-09-15,348.0,349.0,340.0,343.0,-0.58,28238.0,9720024.0
1921,2020-09-16,343.0,344.0,339.0,343.0,0.0,31247.0,10678703.0
1922,2020-09-17,350.0,350.0,341.0,348.0,1.46,72370.0,25039216.0
1923,2020-09-20,354.0,360.0,349.0,351.0,0.86,66577.0,23427676.0
1924,2020-09-21,351.0,352.0,346.0,348.0,-0.85,51398.0,17906886.0
1925,2020-09-22,350.0,350.0,340.0,340.0,-2.3,39719.0,13642638.0
1926,2020-09-23,338.0,345.0,337.0,345.0,1.47,32514.0,11078393.0
1927,2020-09-24,362.0,362.0,341.0,344.0,-0.29,17914.0,6153224.0
1928,2020-09-27,343.0,348.0,343.0,346.0,0.58,32269.0,11142222.0
1929,2020-09-28,345.0,347.0,343.0,343.0,-0.87,28675.0,9898867.0
1930,2020-09-29,343.0,343.0,339.0,341.0,-0.58,15279.0,5207388.0
1931,2020-09-30,341.0,342.0,336.0,339.0,-0.59,35431.0,12006086.0
1932,2020-10-01,345.0,345.0,339.0,341.0,0.59,34784.0,11919952.0
1933,2020-10-04,347.0,352.0,343.0,344.0,0.88,47290.0,16296483.0
1934,2020-10-05,345.0,348.0,344.0,345.0,0.29,32804.0,11343674.0
1935,2020-10-06,344.0,345.0,343.0,344.0,-0.29,24622.0,8472433.0
1936,2020-10-07,346.0,347.0,341.0,347.0,0.87,58162.0,20023200.0
1937,2020-10-08,349.0,351.0,341.0,344.0,-0.86,85868.0,29685175.0
1938,2020-10-11,347.0,347.0,338.0,341.0,-0.87,50866.0,17318873.0
1939,2020-10-12,339.0,341.0,338.0,341.0,0.0,31337.0,10636593.0
1940,2020-10-13,341.0,344.0,339.0,340.0,-0.29,35556.0,12143076.0
1941,2020-10-14,346.0,359.0,344.0,345.0,1.47,208273.0,72543884.0
1942,2020-10-15,350.0,350.0,343.0,345.0,0.0,64652.0,22296529.0
1943,2020-10-18,362.0,362.0,337.0,340.0,-1.45,38030.0,12896574.0
1944,2020-10-19,340.0,340.0,336.0,340.0,0.0,30157.0,10180450.0
1945,2020-10-20,341.0,344.0,337.0,340.0,0.0,20746.0,7044789.0
1946,2020-10-21,342.0,343.0,339.0,342.0,0.59,30047.0,10246898.0
1947,2020-10-22,343.0,343.0,340.0,341.0,-0.29,53142.0,18141787.0
1948,2020-10-28,347.0,359.0,340.0,357.0,4.69,109867.0,38569132.0
1949,2020-10-29,360.0,365.0,350.0,355.0,-0.56,149951.0,53372637.0
1950,2020-11-01,372.0,372.0,351.0,352.0,-0.85,283308.0,100063362.0
1951,2020-11-02,325.0,326.0,321.0,322.0,0.63,109052.0,35182374.0
1952,2020-11-03,325.0,326.0,318.0,320.0,-0.62,47826.0,15314485.0
1953,2020-11-04,336.0,336.0,317.0,318.0,-0.63,33556.0,10685624.0
1954,2020-11-05,333.0,333.0,312.0,313.0,-1.57,66297.0,20817441.0
1955,2020-11-08,328.0,328.0,308.0,310.0,-0.96,181586.0,56376117.0
1956,2020-11-09,310.0,314.0,307.0,309.0,-0.32,93281.0,28766938.0
1957,2020-11-10,314.0,316.0,307.0,312.0,0.97,76038.0,23574514.0
1958,2020-11-11,313.0,316.0,310.0,316.0,1.28,71190.0,22295140.0
1959,2020-11-12,320.0,322.0,315.0,320.0,1.27,80634.0,25816209.0
