S.N.,Date,Open,High,Low,Close,% Change,Qty,Turnover
708,2021-06-29,19.65,20.04,19.57,19.57,1.5,44014.0,871048.0
709,2021-06-30,19.25,19.25,19.18,19.18,-1.99,22300.0,427935.0
710,2021-07-01,19.34,19.34,19.1,19.12,-0.31,268376.0,5156119.15
711,2021-07-04,18.91,19.89,18.81,19.48,1.88,38750.0,747935.5
712,2021-07-05,19.3,19.86,19.12,19.12,-1.85,224850.0,4316307.5
713,2021-07-06,19.5,20.28,18.93,19.05,-0.37,400595.0,7868556.6
714,2021-07-07,19.05,19.29,19.04,19.29,1.26,95296.0,1815616.69
715,2021-07-08,19.48,19.48,19.16,19.27,-0.1,7150.0,137864.0
716,2021-07-11,19.27,19.87,19.1,19.75,2.49,247653.0,4840377.64
717,2021-07-12,20.05,20.05,19.67,19.85,0.51,601600.0,11992967.0
718,2021-07-13,20.0,20.0,19.6,19.6,-1.26,221772.0,4369288.4
719,2021-07-14,19.99,20.11,19.26,19.96,1.84,1999285.0,38586381.84
720,2021-07-15,20.15,20.35,20.0,20.28,1.6,3369530.0,67963659.5
721,2021-07-18,20.68,20.73,20.1,20.73,2.22,199893.0,4087437.9
722,2021-07-19,20.51,21.75,20.29,20.29,-2.12,2707378.0,55668551.53
723,2021-07-20,20.69,22.32,20.69,22.1,8.92,1104750.0,24071525.28
724,2021-07-22,22.54,24.25,22.54,24.2,9.5,4280077.0,102050738.62
725,2021-07-25,24.68,25.09,23.75,23.98,-0.91,1765323.0,42927387.95
726,2021-07-26,24.4,24.4,23.07,23.45,-2.21,490258.0,11535498.13
727,2021-07-27,22.99,23.89,21.8,23.26,-0.81,671470.0,15454388.0
728,2021-07-28,23.6,23.72,23.29,23.39,0.56,137465.0,3218612.75
729,2021-07-29,23.7,23.7,23.25,23.3,-0.38,116350.0,2719299.04
730,2021-08-01,23.76,24.5,23.29,23.38,0.34,695030.0,16381900.45
731,2021-08-02,23.84,23.84,22.96,23.24,-0.6,260582.0,6038667.13
732,2021-08-03,23.21,23.39,23.15,23.3,0.26,134691.0,3136325.02
733,2021-08-04,23.4,23.44,23.0,23.01,-1.24,444355.0,10300358.9
734,2021-08-05,23.47,23.47,23.0,23.3,1.26,70578.0,1627732.48
735,2021-08-08,23.55,23.55,23.08,23.27,-0.13,146688.0,3407287.56
736,2021-08-09,23.3,23.7,22.74,23.63,1.55,226704.0,5348194.2
737,2021-08-10,23.21,23.95,23.21,23.69,0.25,80730.0,1898099.65
738,2021-08-11,24.0,24.0,23.06,23.39,-1.27,172655.0,4026862.5
739,2021-08-12,23.0,23.4,23.0,23.4,0.04,246399.0,5701359.71
740,2021-08-15,23.0,23.5,23.0,23.22,-0.77,181290.0,4222826.7
741,2021-08-16,23.67,23.68,23.14,23.2,-0.09,231600.0,5382963.5
742,2021-08-17,23.2,23.4,22.94,22.95,-1.08,153562.0,3538184.04
743,2021-08-18,23.3,23.4,22.96,23.0,0.22,150327.0,3463476.1
744,2021-08-19,23.39,23.39,22.86,22.86,-0.61,177482.0,4091546.6
745,2021-08-24,22.42,23.44,22.42,23.42,2.45,318735.0,7304056.55
746,2021-08-25,23.88,23.88,22.76,22.76,-2.82,165102.0,3804178.05
747,2021-08-26,23.21,23.5,22.78,23.16,1.76,93675.0,2170247.0
748,2021-08-29,22.77,23.1,22.76,22.77,-1.68,193155.0,4408363.92
749,2021-08-31,23.0,23.0,22.5,22.59,-0.79,68820.0,1557599.8
750,2021-09-01,22.95,22.99,22.51,22.51,-0.35,173080.0,3917493.4
751,2021-09-02,22.55,22.65,22.0,22.3,-0.93,237343.0,5302268.45
752,2021-09-05,22.7,22.7,20.9,21.3,-4.48,337500.0,7268069.03
753,2021-09-06,21.72,21.72,21.0,21.69,1.83,132255.0,2823902.67
754,2021-09-07,22.12,22.56,21.0,21.87,0.83,124700.0,2675407.0
755,2021-09-08,21.92,21.92,21.4,21.4,-2.15,443630.0,9555865.73
756,2021-09-09,21.82,21.82,20.7,21.11,-1.36,456340.0,9622881.95
757,2021-09-12,21.0,21.73,20.9,21.15,0.19,200200.0,4242558.0
758,2021-09-13,21.57,21.68,20.99,21.0,-0.71,306908.0,6506152.0
759,2021-09-14,21.42,21.8,20.84,21.0,0.0,182910.0,3864264.3
760,2021-09-15,21.0,21.42,20.9,21.42,2.0,135600.0,2850592.0
761,2021-09-16,21.0,21.0,20.58,20.89,-2.47,179587.0,3734711.23
762,2021-09-20,20.89,20.89,19.9,19.93,-4.6,441610.0,8888717.75
763,2021-09-21,19.93,20.81,19.62,20.5,2.86,114753.0,2324661.26
764,2021-09-22,20.91,21.11,20.5,20.5,0.0,239479.0,4972736.01
765,2021-09-23,20.9,21.2,20.44,20.7,0.98,483730.0,10042013.38
766,2021-09-26,20.5,21.0,20.4,20.5,-0.97,114717.0,2372209.03
767,2021-09-27,20.91,21.32,20.09,20.09,-2.0,114497.0,2319707.63
768,2021-09-28,20.48,20.48,19.49,20.0,-0.45,218430.0,4333615.0
769,2021-09-29,20.39,21.2,19.66,20.0,0.0,75630.0,1505274.6
770,2021-09-30,20.3,20.3,19.75,20.0,0.0,34700.0,687868.75
771,2021-10-03,20.0,20.0,19.55,19.55,-2.25,61915.0,1218572.75
772,2021-10-04,19.27,19.9,18.78,19.0,-2.81,145799.0,2784625.66
773,2021-10-05,19.3,20.39,18.81,18.9,-0.53,61540.0,1189689.0
774,2021-10-06,18.9,19.95,18.63,19.6,3.7,67899.0,1291680.72
775,2021-10-10,19.99,20.0,19.5,19.7,0.51,62231.0,1224594.69
776,2021-10-11,20.09,21.67,20.09,21.65,9.9,2284829.0,49482877.17
777,2021-10-17,22.07,23.41,20.61,20.92,-3.37,1541698.0,32946407.1
778,2021-10-18,21.0,21.25,20.0,20.49,-2.06,1272594.0,26108020.76
779,2021-10-19,20.28,20.47,19.81,20.27,-1.07,1033161.0,20756593.76
780,2021-10-20,20.5,20.9,20.5,20.73,2.27,260826.0,5388342.48
781,2021-10-21,21.0,21.0,20.58,20.68,-0.24,300809.0,6242822.27
782,2021-10-24,20.98,20.98,20.78,20.85,0.82,273367.0,5695180.71
783,2021-10-25,21.0,21.1,20.8,21.0,0.72,291739.0,6120189.82
784,2021-10-26,21.1,21.29,21.0,21.29,1.38,381641.0,8074813.67
785,2021-10-27,21.68,21.68,21.0,21.0,-1.36,240044.0,5070638.93
786,2021-10-28,21.09,21.29,21.0,21.12,0.57,212815.0,4497930.05
787,2021-10-31,21.49,21.53,21.07,21.4,1.33,436015.0,9292000.79
788,2021-11-01,21.7,21.7,21.22,21.45,0.23,297837.0,6366761.38
789,2021-11-02,21.87,21.94,21.3,21.5,0.23,266269.0,5720969.52
790,2021-11-03,21.5,21.5,20.98,21.29,-0.98,129487.0,2750279.67
791,2021-11-08,21.3,21.42,21.2,21.2,-0.42,83270.0,1773196.66
792,2021-11-09,21.4,21.45,21.1,21.1,-0.47,195885.0,4163589.0
793,2021-11-11,21.39,21.39,20.91,20.91,-0.9,466797.0,9812395.25
794,2021-11-14,20.95,21.1,20.91,20.91,0.0,124730.0,2617563.05
795,2021-11-15,21.1,21.1,20.91,20.97,0.29,73720.0,1546276.3
796,2021-11-16,20.97,21.1,20.97,21.0,0.14,190428.0,3998174.35
797,2021-11-17,21.15,21.4,21.0,21.22,1.05,110080.0,2330641.94
798,2021-11-18,20.8,21.37,20.8,21.18,-0.19,174674.0,3700379.5
799,2021-11-21,21.4,21.48,21.01,21.12,-0.28,175480.0,3706987.5
800,2021-11-22,21.4,21.45,21.0,21.11,-0.05,895414.0,18987021.86
801,2021-11-23,21.3,21.9,21.14,21.42,1.47,171366.0,3673979.34
802,2021-11-24,21.0,21.26,20.7,21.21,-0.98,93100.0,1962293.0
803,2021-11-25,21.63,21.75,21.35,21.5,1.37,438895.0,9447752.0
804,2021-11-28,21.5,21.55,21.0,21.31,-0.88,453319.0,9614172.88
805,2021-11-29,20.9,21.4,20.5,21.3,-0.05,229199.0,4822091.02
806,2021-11-30,21.6,21.9,20.88,20.99,-1.46,288610.0,6100114.92
807,2021-12-01,21.38,21.39,21.0,21.14,0.71,261751.0,5528712.33
808,2021-12-02,21.44,21.44,20.98,21.08,-0.28,354734.0,7476187.85
809,2021-12-05,21.02,21.4,20.82,20.9,-0.85,293147.0,6158183.28
810,2021-12-06,20.57,20.97,20.54,20.85,-0.24,381957.0,7930676.64
811,2021-12-07,21.1,21.2,20.5,20.88,0.14,1867173.0,39049351.41
812,2021-12-08,11.09,11.09,10.57,10.74,-1.29,282481.0,3047347.96
813,2021-12-09,10.74,10.79,10.36,10.7,-0.37,265976.0,2793782.88
814,2021-12-12,10.7,10.72,10.36,10.45,-2.34,141110.0,1482284.72
815,2021-12-13,10.25,10.25,9.9,10.0,-4.31,405783.0,4062000.75
816,2021-12-14,10.19,10.48,10.19,10.4,4.0,13800.0,143516.0
817,2021-12-15,10.5,10.7,10.49,10.64,2.31,113963.0,1209324.92
818,2021-12-16,10.85,11.05,10.46,10.77,1.22,36731.0,389533.79
819,2021-12-20,10.56,10.7,10.5,10.6,-1.58,56220.0,598808.3
820,2021-12-21,10.6,10.81,10.6,10.79,1.79,50455.0,539553.2
821,2021-12-22,10.61,10.82,10.6,10.79,0.0,98725.0,1057412.93
822,2021-12-23,10.7,10.85,10.61,10.7,-0.83,225628.0,2418765.51
823,2021-12-26,10.9,10.9,10.65,10.65,-0.47,69497.0,745871.3
824,2021-12-27,10.66,10.9,10.66,10.8,1.41,292784.0,3159305.09
825,2021-12-28,10.87,10.87,10.66,10.67,-1.2,30360.0,326016.7
826,2021-12-29,10.61,10.8,10.61,10.65,-0.19,54080.0,576299.33
827,2022-01-02,10.56,10.8,10.5,10.8,1.41,78503.0,831363.5
828,2022-01-03,10.59,10.8,10.59,10.65,-1.39,48860.0,522912.8
829,2022-01-04,10.86,10.9,10.65,10.73,0.75,53277.0,573341.05
830,2022-01-05,10.94,10.94,10.7,10.72,-0.09,55414.0,595754.3
831,2022-01-06,10.7,10.93,10.6,10.8,0.75,72700.0,786435.5
832,2022-01-09,10.8,11.2,10.8,10.99,1.76,130585.0,1428138.7
833,2022-01-10,11.09,11.09,10.95,11.0,0.09,186300.0,2043719.69
834,2022-01-11,11.1,11.1,10.88,10.99,-0.09,147491.0,1613739.6
835,2022-01-12,11.1,11.1,10.95,10.99,0.0,109521.0,1203040.15
836,2022-01-13,11.0,11.1,10.88,11.05,0.55,98385.0,1084110.14
837,2022-01-16,11.2,11.4,11.0,11.35,2.71,607800.0,6834463.36
838,2022-01-17,11.57,11.9,11.55,11.9,4.85,162663.0,1902732.45
839,2022-01-18,12.0,12.64,12.0,12.42,4.37,329694.0,4105285.23
840,2022-01-19,12.5,12.5,11.71,11.9,-4.19,408379.0,4932853.01
841,2022-01-20,11.9,12.4,11.9,12.36,3.87,86461.0,1043222.1
842,2022-01-23,12.5,12.5,12.2,12.4,0.32,213598.0,2636812.86
843,2022-01-24,12.5,12.5,11.57,11.82,-4.68,311754.0,3724247.32
844,2022-01-25,12.0,12.29,11.86,12.0,1.52,101304.0,1221579.12
845,2022-01-26,11.82,12.03,11.26,11.78,-1.83,256170.0,2981004.2
846,2022-01-27,11.8,11.8,11.59,11.64,-1.19,98150.0,1147400.05
847,2022-01-30,11.87,12.29,11.87,12.14,4.3,65324.0,790230.12
848,2022-01-31,12.37,12.38,12.14,12.2,0.49,390488.0,4773105.42
849,2022-02-01,12.2,12.25,12.0,12.15,-0.41,252070.0,3057673.3
850,2022-02-03,12.39,12.39,11.91,12.1,-0.41,207214.0,2509399.26
851,2022-02-06,12.34,12.34,11.78,12.07,-0.25,73745.0,877356.56
852,2022-02-07,12.3,12.3,12.01,12.2,1.08,105875.0,1285074.5
853,2022-02-08,12.05,12.2,12.01,12.01,-1.56,33300.0,402054.66
854,2022-02-09,11.9,12.2,11.9,12.2,1.58,38445.0,462028.0
855,2022-02-10,11.96,12.2,11.73,11.81,-3.2,160685.0,1898747.29
856,2022-02-13,11.8,11.81,11.6,11.71,-0.85,94103.0,1101947.03
857,2022-02-14,11.9,11.9,11.68,11.68,-0.26,88140.0,1036571.4
858,2022-02-15,11.91,11.91,11.6,11.9,1.88,112860.0,1326969.0
859,2022-02-16,12.0,12.0,11.7,11.7,-1.68,61439.0,724359.0
860,2022-02-17,11.93,11.93,11.73,11.8,0.85,76185.0,901751.05
861,2022-02-20,11.8,11.9,11.71,11.72,-0.68,37350.0,440324.0
862,2022-02-21,11.8,11.8,11.72,11.75,0.26,54700.0,642105.5
863,2022-02-22,11.71,11.8,11.6,11.74,-0.09,177230.0,2075512.0
864,2022-02-23,11.95,12.0,11.58,12.0,2.21,87850.0,1031675.04
865,2022-02-24,11.76,12.0,11.53,11.7,-2.5,76692.0,896590.67
866,2022-02-27,11.8,11.8,11.61,11.75,0.43,17505.0,204754.6
867,2022-02-28,11.97,11.98,11.47,11.66,-0.77,124750.0,1453647.5
868,2022-03-02,11.51,11.7,11.4,11.41,-2.14,147700.0,1694107.0
869,2022-03-06,11.63,11.97,11.63,11.71,2.63,30549.0,359304.02
870,2022-03-07,11.9,11.9,11.5,11.5,-1.79,22310.0,261133.4
871,2022-03-09,11.5,11.73,11.39,11.51,0.09,16115.0,185129.0
872,2022-03-10,11.6,11.78,11.5,11.75,2.09,22770.0,264100.8
873,2022-03-13,11.97,11.97,11.74,11.95,1.7,13585.0,160333.8
874,2022-03-14,11.95,12.0,11.78,11.78,-1.42,16125.0,193038.0
875,2022-03-15,11.8,12.0,11.62,11.8,0.17,101315.0,1191253.1
876,2022-03-16,11.57,11.8,11.57,11.77,-0.25,5026.0,58774.82
877,2022-03-20,11.79,11.95,11.71,11.71,-0.51,70469.0,826618.99
878,2022-03-21,11.8,11.8,11.57,11.7,-0.09,24505.0,285000.11
879,2022-03-22,11.93,11.93,11.75,11.84,1.2,109125.0,1292997.25
880,2022-03-23,12.07,12.07,11.72,11.8,-0.34,69785.0,821657.05
881,2022-03-24,11.94,11.94,11.76,11.85,0.42,31200.0,369645.0
882,2022-03-27,11.77,11.86,11.75,11.75,-0.84,47730.0,561927.6
883,2022-03-28,11.55,11.58,11.32,11.49,-2.21,70860.0,813738.0
884,2022-03-29,11.32,11.6,11.32,11.4,-0.78,80450.0,920713.0
885,2022-03-30,11.35,11.49,11.28,11.49,0.79,82883.0,944500.7
886,2022-03-31,11.31,11.45,11.31,11.45,-0.35,25200.0,287412.0
887,2022-04-03,11.28,11.41,11.15,11.25,-1.75,23100.0,261272.0
888,2022-04-04,11.4,11.4,11.3,11.4,1.33,5250.0,59360.0
889,2022-04-05,11.5,11.5,11.13,11.14,-2.28,73175.0,818174.99
890,2022-04-06,11.35,11.36,11.16,11.22,0.72,26050.0,293605.0
891,2022-04-07,11.01,11.23,10.98,11.2,-0.18,177070.0,1952352.8
892,2022-04-11,11.4,11.4,11.17,11.18,-0.18,49031.0,548443.69
893,2022-04-12,11.1,11.3,11.0,11.3,1.07,27100.0,301685.0
894,2022-04-13,11.16,11.2,11.15,11.2,-0.88,32590.0,364289.07
895,2022-04-17,11.42,11.42,10.98,10.98,-1.96,46300.0,515880.7
896,2022-04-18,11.19,11.19,10.82,10.82,-1.46,85475.0,932299.85
897,2022-04-19,10.82,11.3,10.8,11.2,3.51,31950.0,350523.5
898,2022-04-20,11.0,11.19,10.77,10.79,-3.66,47400.0,518981.0
899,2022-04-21,10.81,10.9,10.6,10.9,1.02,71875.0,770136.85
900,2022-04-24,11.11,11.19,11.0,11.19,2.66,75215.0,832758.65
901,2022-04-25,11.35,11.55,10.97,11.0,-1.7,80285.0,890952.8
902,2022-04-26,11.0,11.35,10.8,11.35,3.18,124126.0,1392639.9
903,2022-04-27,11.35,11.37,11.1,11.1,-2.2,111740.0,1267531.1
904,2022-04-28,11.32,11.43,11.11,11.34,2.16,188020.0,2131766.0
905,2022-05-02,11.4,11.4,11.2,11.21,-1.15,104340.0,1172488.5
906,2022-05-04,11.21,11.4,11.0,11.35,1.25,58807.0,659496.54
907,2022-05-05,11.4,11.45,11.0,11.2,-1.32,32250.0,363530.5
908,2022-05-08,10.98,11.15,10.79,11.15,-0.45,25600.0,280070.0
909,2022-05-09,11.2,11.3,11.1,11.3,1.35,15690.0,174434.0
910,2022-05-10,11.5,11.73,11.12,11.29,-0.09,5000.0,56612.0
911,2022-05-11,11.1,11.31,11.1,11.31,0.18,28802.0,322378.38
912,2022-05-12,11.31,11.45,11.1,11.1,-1.86,61430.0,688153.8
913,2022-05-17,11.0,11.22,10.97,10.98,-1.08,13365.0,146951.5
914,2022-05-18,11.0,11.09,11.0,11.05,0.64,18740.0,206857.0
915,2022-05-19,11.0,11.22,10.97,11.0,-0.45,34900.0,384542.4
916,2022-05-20,11.2,11.2,10.98,11.0,0.0,6142.0,67909.26
917,2022-05-23,11.0,11.08,10.78,11.0,0.0,47120.0,511094.6
918,2022-05-24,11.0,11.18,11.0,11.14,1.27,15000.0,166562.6
919,2022-05-25,11.15,11.32,11.14,11.32,1.62,5200.0,58148.0
920,2022-05-26,11.38,11.38,11.0,11.29,-0.27,16315.0,183533.5
921,2022-05-27,11.21,11.3,11.0,11.2,-0.8,34476.0,384246.31
922,2022-05-30,10.98,11.19,10.94,11.19,-0.09,870.0,9609.6
923,2022-05-31,10.98,11.15,10.8,10.86,-2.95,20333.0,221522.9
924,2022-06-01,11.07,11.07,10.86,10.9,0.37,32759.0,357673.74
925,2022-06-02,10.8,11.0,10.8,11.0,0.92,75581.0,820442.4
926,2022-06-03,11.21,11.21,10.8,10.82,-1.64,45369.0,492225.31
927,2022-06-06,10.9,10.9,10.63,10.7,-1.11,18650.0,199537.0
928,2022-06-07,10.7,10.7,10.31,10.31,-3.64,65400.0,687055.9
929,2022-06-08,10.51,10.51,10.3,10.34,0.29,20566.0,214717.5
930,2022-06-09,10.54,10.65,10.35,10.35,0.1,34278.0,359683.86
931,2022-06-10,10.39,10.4,10.39,10.4,0.48,700.0,7275.0
932,2022-06-13,10.21,10.5,10.2,10.45,0.48,13850.0,143192.4
933,2022-06-14,10.25,10.4,10.11,10.11,-3.25,30824.0,315062.1
934,2022-06-15,10.03,10.2,9.99,10.01,-0.99,29550.0,296535.5
935,2022-06-16,10.0,10.17,10.0,10.05,0.4,11785.0,119176.45
936,2022-06-17,10.15,10.2,10.0,10.0,-0.5,25565.0,257912.75
937,2022-06-19,10.1,10.1,9.83,9.83,-1.7,73750.0,729874.8
938,2022-06-20,9.83,9.83,8.85,9.0,-8.44,140765.0,1273639.85
939,2022-06-21,9.17,9.54,8.86,8.86,-1.56,51666.0,476847.66
940,2022-06-22,9.0,9.75,9.0,9.75,10.05,80095.0,756033.85
941,2022-06-23,9.75,9.75,9.3,9.56,-1.95,27202.0,257567.6
942,2022-06-24,9.55,9.55,9.35,9.53,-0.31,31050.0,294281.0
943,2022-06-26,9.72,9.75,9.6,9.73,2.1,47739.0,463195.4
944,2022-06-27,9.7,9.7,9.47,9.47,-2.67,24775.0,238029.15
945,2022-06-28,9.6,9.6,9.43,9.44,-0.32,19284.0,182509.07
946,2022-06-29,9.62,9.63,9.5,9.63,2.01,5500.0,52884.0
947,2022-06-30,9.8,10.1,9.61,10.03,4.15,192774.0,1903887.23
948,2022-07-01,10.03,10.03,9.83,9.87,-1.6,11925.0,118259.25
949,2022-07-03,9.87,10.0,9.7,9.82,-0.51,38635.0,379832.0
950,2022-07-04,10.0,10.02,9.73,9.73,-0.92,81075.0,802893.4
951,2022-07-05,9.82,9.83,9.6,9.6,-1.34,33590.0,324562.7
952,2022-07-06,9.5,9.69,9.5,9.5,-1.04,157333.0,1507540.27
953,2022-07-07,9.69,9.69,9.44,9.58,0.84,43105.0,409087.99
954,2022-07-08,9.77,9.85,9.58,9.85,2.82,11690.0,113966.2
955,2022-07-11,9.99,9.99,8.87,8.95,-9.14,104675.0,962876.3
956,2022-07-12,9.12,9.5,9.02,9.22,3.02,34366.0,318015.62
957,2022-07-13,9.22,9.63,9.22,9.63,4.45,14650.0,139559.6
958,2022-07-14,9.66,9.82,9.63,9.8,1.77,31345.0,304981.7
959,2022-07-15,9.84,10.0,9.8,10.0,2.04,37945.0,375496.25
960,2022-07-17,10.15,10.15,10.01,10.01,0.1,24339.0,245976.45
961,2022-07-18,10.0,10.0,9.81,10.0,-0.1,13597.0,134470.07
962,2022-07-19,10.1,10.5,9.75,10.0,0.0,81500.0,820176.7
963,2022-07-20,10.1,10.1,9.76,10.0,0.0,90190.0,892158.4
964,2022-07-21,10.0,10.09,9.9,10.0,0.0,72397.0,719086.9
965,2022-07-22,10.0,10.0,9.83,9.9,-1.0,16550.0,163465.0
966,2022-07-24,10.0,10.0,9.72,9.99,0.91,27766.0,274869.4
967,2022-07-25,9.9,10.21,9.9,10.21,2.2,37586.0,381217.22
968,2022-07-26,10.27,10.27,9.9,9.9,-3.04,25150.0,252011.5
969,2022-07-27,9.9,9.9,9.86,9.89,-0.1,10410.0,102881.42
970,2022-07-28,10.0,10.08,9.94,9.94,0.51,67924.0,678010.64
971,2022-07-29,9.76,9.78,9.7,9.7,-2.41,61600.0,600226.0
972,2022-07-31,9.89,10.02,9.66,9.7,0.0,37140.0,361622.89
973,2022-08-01,9.89,9.92,9.71,9.92,2.27,39124.0,384701.08
974,2022-08-02,9.74,9.91,9.74,9.8,-1.21,29373.0,289265.7
975,2022-08-03,9.99,9.99,9.44,9.75,-0.51,58810.0,574254.65
976,2022-08-04,9.75,9.75,9.38,9.38,-3.79,27850.0,268001.5
977,2022-08-05,9.38,10.0,9.38,9.75,3.94,75322.0,739194.5
978,2022-08-07,9.65,9.75,9.56,9.6,-1.54,39872.0,385935.7
979,2022-08-08,9.79,9.86,9.7,9.78,1.88,14705.0,143287.9
980,2022-08-09,9.77,9.96,9.41,9.43,-3.58,9738.0,92953.1
981,2022-08-10,9.61,9.8,9.61,9.65,2.33,2440.0,23729.0
982,2022-08-11,9.5,9.82,9.5,9.82,1.76,10900.0,104258.5
983,2022-08-14,9.9,9.99,9.75,9.84,0.2,45060.0,441743.8
984,2022-08-15,9.65,9.82,9.65,9.75,-0.91,22690.0,220655.11
985,2022-08-16,9.7,9.75,9.4,9.71,-0.41,35760.0,340931.0
986,2022-08-17,9.71,9.71,9.3,9.5,-2.16,44758.0,423248.0
987,2022-08-18,9.69,9.88,9.69,9.7,2.11,4980.0,48640.0
988,2022-08-21,9.89,9.99,9.42,9.42,-2.89,40705.0,391776.8
989,2022-08-22,9.54,9.54,9.35,9.37,-0.53,52520.0,496756.0
990,2022-08-23,9.3,9.5,9.3,9.5,1.39,10033.0,94495.5
991,2022-08-24,9.69,9.86,9.51,9.6,1.05,13696.0,132899.74
992,2022-08-25,9.77,9.77,9.43,9.49,-1.15,25750.0,245267.76
993,2022-08-26,9.55,9.67,9.5,9.6,1.16,26200.0,250415.0
994,2022-08-28,9.79,9.98,9.43,9.43,-1.77,54665.0,529894.05
995,2022-08-29,9.44,9.6,9.44,9.45,0.21,18001.0,170609.45
996,2022-08-30,9.45,9.78,9.45,9.78,3.49,5000.0,47847.0
997,2022-08-31,9.83,9.83,9.59,9.59,-1.94,5600.0,53839.0
998,2022-09-01,9.59,9.75,9.58,9.58,-0.1,4210.0,40679.3
999,2022-09-02,9.77,9.77,9.39,9.5,-0.84,6800.0,64386.87
1000,2022-09-04,9.6,9.6,9.4,9.4,-1.05,16079.0,151590.8
1001,2022-09-05,9.39,9.43,9.25,9.43,0.32,8960.0,83372.8
1002,2022-09-06,9.3,9.4,9.3,9.4,-0.32,1650.0,15394.5
1003,2022-09-07,9.58,9.58,9.4,9.4,0.0,7392.0,69532.16
1004,2022-09-08,9.4,9.4,9.25,9.25,-1.6,22434.0,209395.3
1005,2022-09-11,9.25,9.25,9.2,9.25,0.0,9709.0,89433.25
1006,2022-09-12,9.3,9.3,9.25,9.25,0.0,2207.0,20481.1
1007,2022-09-13,9.23,9.23,9.2,9.23,-0.22,3950.0,36425.5
1008,2022-09-14,9.23,9.29,9.05,9.19,-0.43,70450.0,641672.5
1009,2022-09-15,9.19,9.19,8.27,8.71,-5.22,305066.0,2568571.85
1010,2022-09-16,8.7,8.7,8.41,8.41,-3.44,50551.0,426568.91
1011,2022-09-18,8.42,8.86,8.3,8.86,5.35,42430.0,358097.5
1012,2022-09-20,8.86,8.98,8.7,8.74,-1.35,47746.0,417360.02
1013,2022-09-21,8.74,8.74,8.6,8.65,-1.03,4840.0,42005.4
1014,2022-09-22,8.65,8.65,8.32,8.47,-2.08,75780.0,638497.26
1015,2022-09-25,8.36,8.62,8.31,8.6,1.53,13004.0,110659.82
1016,2022-09-27,8.7,8.7,8.55,8.55,-0.58,12035.0,103738.05
1017,2022-09-28,8.7,8.7,8.16,8.32,-2.69,33542.0,281692.52
1018,2022-09-29,8.48,8.56,8.4,8.54,2.64,18680.0,159510.8
1019,2022-10-09,8.7,8.7,8.53,8.69,1.76,2600.0,22433.0
1020,2022-10-10,8.7,8.7,8.5,8.5,-2.19,82944.0,717818.75
1021,2022-10-11,8.38,8.54,8.37,8.45,-0.59,29186.0,246864.4
1022,2022-10-12,8.5,8.5,8.13,8.37,-0.95,68476.0,565295.4
1023,2022-10-13,8.37,8.49,8.08,8.08,-3.46,113044.0,923238.34
1024,2022-10-16,8.2,8.22,8.11,8.18,1.24,6160.0,50245.6
1025,2022-10-17,8.18,8.36,8.18,8.28,1.22,33865.0,280037.4
1026,2022-10-19,8.3,8.41,8.18,8.33,0.6,23000.0,191025.0
1027,2022-10-20,8.18,8.39,8.17,8.39,0.72,5100.0,41867.0
1028,2022-10-23,8.39,8.39,8.23,8.31,-0.95,28970.0,240635.7
1029,2022-10-31,8.37,8.37,8.15,8.25,-0.72,34125.0,279613.25
1030,2022-11-01,8.41,8.54,8.25,8.4,1.82,31100.0,260877.2
1031,2022-11-02,8.34,8.48,8.34,8.4,0.0,30586.0,256781.22
1032,2022-11-03,8.24,8.39,8.24,8.36,-0.48,4493.0,37400.48
1033,2022-11-06,8.5,8.5,8.22,8.4,0.48,22647.0,187613.5
1034,2022-11-07,8.31,8.49,8.31,8.34,-0.71,18380.0,153393.0
1035,2022-11-08,8.3,8.46,8.3,8.3,-0.48,33956.0,282685.3
1036,2022-11-09,8.32,8.46,8.3,8.3,0.0,36739.0,306768.57
1037,2022-11-10,8.3,8.4,8.26,8.26,-0.48,2405.0,20029.4
1038,2022-11-13,8.26,8.42,8.24,8.39,1.57,27576.0,228434.0
1039,2022-11-14,8.47,8.47,8.3,8.42,0.36,2219.0,18677.16
1040,2022-11-15,8.57,8.57,8.25,8.25,-2.02,24900.0,207424.6
1041,2022-11-16,8.41,8.41,8.25,8.25,0.0,25600.0,211484.4
1042,2022-11-17,8.4,8.4,8.2,8.38,1.58,58200.0,483240.5
1043,2022-11-22,8.38,8.49,8.38,8.49,1.31,18270.0,154541.72
1044,2022-11-23,8.5,8.57,8.34,8.34,-1.77,28900.0,243318.7
1045,2022-11-24,8.45,8.45,8.29,8.35,0.12,14335.0,119728.15
1046,2022-11-27,8.3,8.35,8.2,8.35,0.0,24105.0,200190.0
1047,2022-11-28,8.42,8.45,8.3,8.31,-0.48,12500.0,104084.0
1048,2022-11-29,8.44,8.44,8.35,8.4,1.08,4050.0,34016.1
1049,2022-11-30,8.56,8.56,8.4,8.45,0.6,24130.0,203703.0
1050,2022-12-01,8.61,8.61,8.35,8.35,-1.18,11000.0,92417.0
1051,2022-12-04,8.2,8.51,8.2,8.24,-1.32,55853.0,464476.19
1052,2022-12-05,8.3,8.42,8.27,8.31,0.85,32100.0,266628.14
1053,2022-12-06,8.47,8.49,8.31,8.49,2.17,26304.0,221876.73
1054,2022-12-07,8.44,8.5,8.44,8.45,-0.47,51889.0,439102.72
1055,2022-12-11,8.61,8.95,8.4,8.4,-0.59,184080.0,1553663.0
