S.N.,Date,Open,High,Low,Close,% Change,Qty,Turnover
711,2021-08-24,673.0,673.0,630.0,637.0,-3.48,89553.0,58129506.2
712,2021-08-25,627.2,647.0,616.0,625.0,-1.88,47183.0,29795074.2
713,2021-08-26,630.0,682.0,630.0,666.0,6.56,108853.0,71560731.2
714,2021-08-29,679.3,700.0,655.0,667.0,0.15,131898.0,89198445.9
715,2021-08-31,667.0,667.0,635.0,640.0,-4.05,72263.0,46670152.5
716,2021-09-01,650.0,652.0,629.0,630.0,-1.56,41432.0,26545547.7
717,2021-09-02,620.0,644.0,597.0,600.0,-4.76,49878.0,30581387.1
718,2021-09-05,600.0,600.0,540.0,540.0,-10.0,60795.0,33766485.8
719,2021-09-06,530.0,594.0,520.0,594.0,10.0,63967.0,37009411.7
720,2021-09-07,605.8,620.0,583.0,607.0,2.19,62817.0,37900912.2
721,2021-09-08,609.0,609.0,579.0,588.0,-3.13,20345.0,12008603.2
722,2021-09-09,589.0,610.0,580.0,581.0,-1.19,20130.0,11855767.0
723,2021-09-12,592.0,612.0,580.2,612.0,5.34,31698.0,19070449.0
724,2021-09-13,624.2,630.0,599.8,602.9,-1.49,50536.0,31025564.7
725,2021-09-14,614.5,614.5,593.0,603.0,0.02,22259.0,13444574.4
726,2021-09-15,603.0,604.0,592.5,600.1,-0.48,27845.0,16675644.1
727,2021-09-16,612.0,612.0,569.0,570.0,-5.02,45667.0,26433636.8
728,2021-09-20,575.0,581.0,520.0,520.0,-8.77,36008.0,19466874.1
729,2021-09-21,516.0,551.8,470.0,516.0,-0.77,36182.0,18310439.0
730,2021-09-22,526.3,566.1,526.3,560.0,8.53,39362.0,21707273.0
731,2021-09-23,571.2,581.9,535.0,540.0,-3.57,47377.0,26212315.4
732,2021-09-26,530.0,550.0,505.0,507.0,-6.11,35943.0,18565801.7
733,2021-09-27,517.1,517.1,465.8,473.0,-6.71,37518.0,17926729.4
734,2021-09-28,482.0,482.0,426.0,430.0,-9.09,40862.0,17994175.0
735,2021-09-29,428.0,466.0,414.0,447.0,3.95,36684.0,15900857.2
736,2021-09-30,455.0,470.0,431.0,432.0,-3.36,22022.0,9955487.5
737,2021-10-03,431.0,442.0,414.0,420.0,-2.78,17038.0,7279387.5
738,2021-10-04,412.0,436.5,394.0,405.0,-3.57,16497.0,6745835.5
739,2021-10-05,413.0,429.7,405.0,420.0,3.7,13973.0,5848363.0
740,2021-10-06,428.4,462.0,427.0,457.0,8.81,24570.0,11058726.0
741,2021-10-10,466.0,493.0,455.0,458.0,0.22,22468.0,10602001.5
742,2021-10-11,450.1,455.0,441.0,455.0,-0.66,9198.0,4114365.5
743,2021-10-17,460.0,460.0,442.0,448.0,-1.54,2755.0,1234901.1
744,2021-10-18,448.0,448.0,425.0,430.0,-4.02,8740.0,3758943.4
745,2021-10-19,428.0,430.0,394.0,408.0,-5.12,31295.0,12623451.4
746,2021-10-20,416.1,432.0,411.7,431.0,5.64,12890.0,5489439.2
747,2021-10-21,439.5,440.0,415.2,421.0,-2.32,5862.0,2484040.0
748,2021-10-24,422.0,457.0,409.0,443.0,5.23,15893.0,6914995.0
749,2021-10-25,446.0,481.0,446.0,480.0,8.35,31981.0,15014486.5
750,2021-10-26,489.0,528.0,489.0,515.0,7.29,40893.0,20745371.3
751,2021-10-27,517.0,543.0,493.0,517.0,0.39,37362.0,19487467.2
752,2021-10-28,509.1,527.0,509.1,515.0,-0.39,22874.0,11815216.0
753,2021-10-31,525.0,556.9,519.0,550.0,6.8,30548.0,16534031.8
754,2021-11-01,550.0,570.0,530.0,535.0,-2.73,29819.0,16349479.8
755,2021-11-02,535.0,562.0,520.0,562.0,5.05,20248.0,10848281.0
756,2021-11-03,562.0,565.0,545.3,550.1,-2.12,16651.0,9260038.9
757,2021-11-08,561.1,561.1,535.0,535.0,-2.74,13400.0,7276662.8
758,2021-11-09,526.0,538.0,495.0,515.0,-3.74,36985.0,19004505.6
759,2021-11-11,504.7,515.0,485.0,492.0,-4.47,22135.0,11054929.9
760,2021-11-14,485.5,510.0,483.0,504.0,2.44,17026.0,8409376.0
761,2021-11-15,514.0,522.0,508.0,516.0,2.38,19132.0,9894852.0
762,2021-11-16,526.3,545.0,508.0,529.0,2.52,26968.0,14249549.0
763,2021-11-17,539.0,549.0,530.0,530.0,0.19,29947.0,16126198.7
764,2021-11-18,530.0,540.0,515.0,515.1,-2.81,16572.0,8672600.0
765,2021-11-21,504.8,544.0,504.8,535.6,3.98,47056.0,25223664.7
766,2021-11-22,545.0,546.3,530.0,537.0,0.26,10627.0,5715779.8
767,2021-11-23,535.0,535.0,515.1,525.0,-2.23,18768.0,9819231.9
768,2021-11-24,520.0,532.0,505.1,520.0,-0.95,26587.0,13787825.7
769,2021-11-25,530.4,572.0,530.4,568.2,9.27,117414.0,65349006.6
770,2021-11-28,556.9,584.0,527.4,542.0,-4.61,87370.0,48325916.2
771,2021-11-29,534.0,562.0,534.0,545.0,0.55,29551.0,16287975.6
772,2021-11-30,555.9,567.0,545.3,556.0,2.02,53067.0,29482515.8
773,2021-12-01,564.0,603.0,564.0,599.0,7.73,104239.0,61056987.1
774,2021-12-02,600.0,605.0,560.0,569.0,-5.01,73683.0,42552318.4
775,2021-12-05,560.0,579.9,544.9,554.1,-2.62,55787.0,31103408.3
776,2021-12-06,554.0,565.0,530.0,560.0,1.06,49060.0,26872699.1
777,2021-12-07,571.2,571.2,538.0,538.0,-3.93,18290.0,10142939.7
778,2021-12-08,548.7,548.7,515.0,524.9,-2.43,36106.0,18914347.2
779,2021-12-09,535.3,535.3,510.1,523.0,-0.36,20909.0,10864501.4
780,2021-12-12,520.0,520.0,498.9,498.9,-4.61,33817.0,17112907.6
781,2021-12-13,489.0,490.0,456.8,460.0,-7.8,36918.0,17390021.0
782,2021-12-14,450.8,506.0,450.8,506.0,10.0,12902.0,6309878.4
783,2021-12-15,516.1,533.0,490.1,520.0,2.77,48321.0,24967831.4
784,2021-12-16,530.4,545.0,505.0,519.0,-0.19,132745.0,69579017.0
785,2021-12-20,529.0,529.0,490.0,492.0,-5.2,24611.0,12450733.6
786,2021-12-21,482.2,510.0,482.2,493.0,0.2,23366.0,11532795.5
787,2021-12-22,502.8,512.8,489.0,495.0,0.41,59411.0,29443895.0
788,2021-12-23,504.9,510.0,491.0,492.0,-0.61,144293.0,71877994.1
789,2021-12-26,368.5,390.0,366.0,367.0,1.57,35064.0,13116844.7
790,2021-12-27,373.9,374.3,350.0,353.0,-3.81,30575.0,11020653.6
791,2021-12-28,349.7,371.0,340.0,358.6,1.59,14812.0,5249860.0
792,2021-12-29,361.5,365.0,348.0,348.0,-2.96,10265.0,3609451.5
793,2022-01-02,353.9,354.0,336.0,345.0,-0.86,12156.0,4190887.9
794,2022-01-03,350.9,357.9,344.0,354.0,2.61,17623.0,6208726.5
795,2022-01-04,360.6,369.2,350.0,367.0,3.67,24708.0,8938564.5
796,2022-01-05,371.0,390.0,369.0,378.0,3.0,43402.0,16449802.3
797,2022-01-06,384.0,385.0,372.0,380.0,0.53,24572.0,9268413.9
798,2022-01-09,387.6,405.9,386.9,400.0,5.26,49628.0,19672664.4
799,2022-01-10,407.0,420.0,400.0,409.0,2.25,31330.0,12785231.6
800,2022-01-11,410.0,446.0,405.0,425.0,3.91,50725.0,21433253.3
801,2022-01-12,433.0,439.9,408.8,410.2,-3.48,52218.0,21997520.1
802,2022-01-13,410.0,435.0,407.0,435.0,6.05,49246.0,20795774.4
803,2022-01-16,443.0,457.0,440.0,445.0,2.3,47425.0,21150072.9
804,2022-01-17,445.0,451.0,432.0,444.1,-0.2,31839.0,14112543.2
805,2022-01-18,452.0,452.0,427.4,435.0,-2.05,31228.0,13639166.9
806,2022-01-19,438.0,439.0,419.0,424.5,-2.41,28429.0,12146763.6
807,2022-01-20,417.1,435.0,417.0,430.0,1.3,29326.0,12553229.6
808,2022-01-23,435.0,437.0,418.8,422.5,-1.74,19941.0,8515401.8
809,2022-01-24,415.0,427.0,396.4,404.0,-4.38,45880.0,18664270.3
810,2022-01-25,396.1,418.9,382.2,397.0,-1.73,32522.0,13017412.8
811,2022-01-26,404.0,404.0,381.0,382.5,-3.65,25100.0,9737819.9
812,2022-01-27,390.1,397.8,380.0,385.0,0.65,24317.0,9388776.8
813,2022-01-30,392.0,416.0,392.0,412.0,7.01,19909.0,8131718.0
814,2022-01-31,420.0,420.0,400.0,400.0,-2.91,21103.0,8593638.2
815,2022-02-01,404.0,413.1,400.0,410.0,2.5,17942.0,7333952.6
816,2022-02-03,418.2,434.0,408.0,408.1,-0.46,28581.0,11888732.5
817,2022-02-06,408.0,411.0,397.0,398.1,-2.45,21192.0,8532384.5
818,2022-02-07,398.1,405.0,397.0,399.0,0.23,8548.0,3420907.0
819,2022-02-08,406.9,431.5,404.0,408.0,2.26,42686.0,17754470.4
820,2022-02-09,415.0,415.0,398.0,402.0,-1.47,14335.0,5755688.5
821,2022-02-10,400.0,402.0,390.0,390.1,-2.96,13865.0,5493695.4
822,2022-02-13,382.3,382.3,372.0,372.1,-4.61,23192.0,8722201.9
823,2022-02-14,379.0,392.0,375.0,378.0,1.59,19886.0,7533918.9
824,2022-02-15,380.0,395.0,378.0,395.0,4.5,8416.0,3233546.0
825,2022-02-16,395.0,404.1,385.0,388.0,-1.77,16308.0,6433553.0
826,2022-02-17,385.0,390.0,382.0,382.1,-1.52,8244.0,3170479.7
827,2022-02-20,382.0,387.0,370.0,372.0,-2.64,18205.0,6822139.7
828,2022-02-21,377.0,378.9,373.1,377.0,1.34,7758.0,2919659.7
829,2022-02-22,383.9,386.0,380.0,383.0,1.59,9994.0,3832124.0
830,2022-02-23,385.0,387.6,380.5,383.0,0.0,6669.0,2563838.9
831,2022-02-24,375.4,383.0,368.1,372.0,-2.87,9633.0,3586517.8
832,2022-02-27,372.0,377.0,364.6,370.0,-0.54,7386.0,2746041.5
833,2022-02-28,370.0,377.0,353.1,355.0,-4.05,12792.0,4626001.4
834,2022-03-02,348.0,354.0,335.1,342.0,-3.66,12531.0,4275163.5
835,2022-03-06,343.0,350.0,336.2,337.0,-1.46,9178.0,3127298.3
836,2022-03-07,343.0,343.0,332.3,332.5,-1.34,7425.0,2512325.8
837,2022-03-09,332.0,337.0,318.0,322.0,-3.16,13081.0,4238138.0
838,2022-03-10,322.0,350.1,317.0,339.0,5.28,10558.0,3454838.3
839,2022-03-13,345.7,360.0,345.7,358.0,5.6,17583.0,6261916.1
840,2022-03-14,365.1,365.1,350.0,357.0,-0.28,1751.0,626492.0
841,2022-03-15,355.0,355.0,345.0,351.0,-1.68,6402.0,2249155.0
842,2022-03-16,349.9,352.0,345.0,345.0,-1.71,5237.0,1818140.6
843,2022-03-20,345.0,350.8,343.0,343.3,-0.49,4536.0,1562025.0
844,2022-03-21,341.1,359.9,341.1,355.0,3.41,8955.0,3122192.9
845,2022-03-22,362.0,362.9,352.8,355.0,0.0,7786.0,2787520.5
846,2022-03-23,359.9,360.0,343.0,350.0,-1.41,5548.0,1933462.6
847,2022-03-24,350.0,351.0,338.1,338.2,-3.37,10416.0,3596483.5
848,2022-03-27,340.0,340.0,320.1,329.0,-2.72,10200.0,3359089.4
849,2022-03-28,324.0,331.0,315.0,318.0,-3.34,7114.0,2277528.9
850,2022-03-29,318.0,324.0,315.0,322.0,1.26,4771.0,1527219.0
851,2022-03-30,328.0,334.4,321.5,333.0,3.42,7707.0,2531097.2
852,2022-03-31,335.0,335.0,321.0,321.0,-3.6,6915.0,2267879.0
853,2022-04-03,321.0,325.0,318.5,318.6,-0.75,1921.0,617560.0
854,2022-04-04,324.0,324.9,313.0,313.0,-1.76,5852.0,1849126.0
855,2022-04-05,307.1,309.0,299.1,303.4,-3.07,8553.0,2586867.9
856,2022-04-06,299.1,309.0,295.0,295.0,-2.77,11416.0,3414996.3
857,2022-04-07,290.0,308.0,289.1,302.0,2.37,8155.0,2470234.1
858,2022-04-11,308.0,311.9,289.4,291.0,-3.64,7184.0,2136555.3
859,2022-04-12,291.0,291.1,278.0,278.0,-4.47,6378.0,1816723.2
860,2022-04-13,283.0,288.0,275.0,284.0,2.16,4507.0,1278941.2
861,2022-04-17,283.0,298.0,277.0,280.0,-1.41,6176.0,1757381.8
862,2022-04-18,275.0,285.5,266.2,270.0,-3.57,7599.0,2052112.8
863,2022-04-19,265.1,275.0,263.0,272.0,0.74,9726.0,2629383.7
864,2022-04-20,277.4,277.4,250.2,260.0,-4.41,8076.0,2094300.6
865,2022-04-21,256.7,265.0,245.0,258.0,-0.77,10649.0,2704307.8
866,2022-04-24,263.0,283.8,261.0,280.0,8.53,11777.0,3232816.9
867,2022-04-25,285.0,300.0,280.0,280.0,0.0,14289.0,4091462.1
868,2022-04-26,285.0,290.0,274.0,280.0,0.0,4568.0,1282583.7
869,2022-04-27,277.0,288.0,275.1,288.0,2.86,2413.0,682622.2
870,2022-04-28,293.7,298.0,287.0,287.2,-0.28,10711.0,3130761.7
871,2022-05-02,282.0,284.9,267.0,275.0,-4.25,5238.0,1439904.2
872,2022-05-04,274.0,280.4,263.0,263.7,-4.11,3974.0,1060089.2
873,2022-05-05,259.1,264.1,253.0,253.0,-4.06,5039.0,1296679.5
874,2022-05-08,257.9,262.0,248.0,262.0,3.56,4662.0,1187045.0
875,2022-05-09,266.0,275.0,261.0,270.0,3.05,4318.0,1164890.6
876,2022-05-10,275.0,285.0,275.0,284.0,5.19,7065.0,1990258.1
877,2022-05-11,283.0,300.0,283.0,300.0,5.63,9578.0,2807323.5
878,2022-05-12,302.79,321.0,302.0,305.0,1.67,18780.0,5792056.3
879,2022-05-17,299.0,299.0,282.0,282.0,-7.54,6693.0,1919757.3
880,2022-05-18,286.0,288.0,276.4,288.0,2.13,2515.0,712676.5
881,2022-05-19,288.0,295.0,279.0,280.0,-2.78,2834.0,806836.4
882,2022-05-20,275.0,284.9,275.0,280.0,0.0,3413.0,954867.0
883,2022-05-23,274.4,275.0,269.0,275.0,-1.79,2840.0,771306.5
884,2022-05-24,270.1,285.6,270.1,283.0,2.91,5043.0,1411054.3
885,2022-05-25,277.4,277.4,258.4,273.5,-3.36,46995.0,12716719.6
886,2022-05-26,277.9,277.9,263.0,267.0,-2.38,13359.0,3545784.0
887,2022-05-27,271.0,271.0,256.0,260.0,-2.62,15847.0,4138469.6
888,2022-05-30,265.2,265.2,244.1,246.0,-5.38,13344.0,3327729.3
889,2022-05-31,244.0,244.0,233.9,235.0,-4.47,26236.0,6234371.7
890,2022-06-01,230.5,248.8,230.5,237.0,0.85,8740.0,2079617.0
891,2022-06-02,237.0,245.0,233.0,238.6,0.68,8107.0,1920888.3
892,2022-06-03,235.0,235.1,226.6,233.0,-2.35,18813.0,4324511.0
893,2022-06-06,235.0,237.0,227.4,232.6,-0.17,10996.0,2542251.5
894,2022-06-07,235.0,235.0,222.0,223.3,-4.0,6571.0,1472963.7
895,2022-06-08,227.7,242.7,220.0,236.0,5.69,15092.0,3483185.2
896,2022-06-09,240.0,251.0,230.0,233.0,-1.27,25596.0,6145997.8
897,2022-06-10,233.0,234.7,225.4,232.5,-0.21,8967.0,2065472.0
898,2022-06-13,233.4,233.4,221.0,226.0,-2.8,8225.0,1871218.9
899,2022-06-14,229.9,229.9,220.0,224.7,-0.58,12622.0,2803434.2
900,2022-06-15,220.3,224.0,212.1,218.0,-2.98,8549.0,1852393.7
901,2022-06-16,222.0,226.0,213.8,220.0,0.92,8874.0,1955514.5
902,2022-06-17,224.0,224.0,217.5,220.0,0.0,1059.0,231201.6
903,2022-06-19,224.4,225.0,209.0,214.0,-2.73,11879.0,2526590.6
904,2022-06-20,210.0,210.0,198.2,199.0,-7.01,23260.0,4689522.8
905,2022-06-21,201.0,211.0,200.0,206.5,3.77,14343.0,2968304.2
906,2022-06-22,207.0,207.0,199.0,199.0,-3.63,10728.0,2158402.2
907,2022-06-23,195.2,195.3,188.0,188.0,-5.53,16836.0,3203378.9
908,2022-06-24,186.0,204.0,179.4,195.5,3.99,13316.0,2506097.9
909,2022-06-26,197.0,215.0,197.0,214.0,9.46,21267.0,4422988.3
910,2022-06-27,218.2,219.3,206.0,206.0,-3.74,16985.0,3620085.1
911,2022-06-28,201.9,205.9,199.5,199.5,-3.16,7033.0,1420335.0
912,2022-06-29,203.0,215.0,199.0,211.0,5.76,28441.0,5846617.1
913,2022-06-30,214.9,229.0,211.0,228.9,8.48,40893.0,9092981.9
914,2022-07-01,231.0,237.6,221.0,228.0,-0.39,28616.0,6589342.0
915,2022-07-03,232.4,238.0,223.6,236.9,3.9,34936.0,8068034.4
916,2022-07-04,239.0,256.5,226.1,230.0,-2.91,58946.0,14453505.8
917,2022-07-05,230.0,238.5,223.0,227.5,-1.09,44024.0,10075712.4
918,2022-07-06,223.0,233.0,214.3,229.0,0.66,28105.0,6304106.7
919,2022-07-07,229.0,238.0,225.4,228.0,-0.44,20656.0,4792230.2
920,2022-07-08,226.0,230.0,215.3,220.6,-3.25,9641.0,2138781.2
921,2022-07-11,216.2,216.2,203.9,206.0,-6.62,31842.0,6689504.5
922,2022-07-12,210.0,216.9,205.0,207.0,0.49,10758.0,2260880.0
923,2022-07-13,211.0,226.0,210.5,225.0,8.7,27140.0,5938479.2
924,2022-07-14,227.0,234.0,220.0,224.0,-0.44,20255.0,4599132.9
925,2022-07-15,225.0,225.0,220.5,223.0,-0.45,3942.0,876370.0
926,2022-07-17,224.0,225.0,216.2,216.6,-2.87,8992.0,1983582.3
927,2022-07-18,220.0,225.0,215.7,223.9,3.37,18582.0,4117844.2
928,2022-07-19,227.0,238.5,225.0,232.0,3.62,40558.0,9408706.2
929,2022-07-20,236.0,245.0,228.0,234.9,1.25,24339.0,5725095.3
930,2022-07-21,234.9,240.0,226.0,230.0,-2.09,21984.0,5139064.0
931,2022-07-22,230.0,233.0,224.0,225.0,-2.17,17053.0,3867071.1
932,2022-07-24,221.0,247.5,221.0,247.5,10.0,59525.0,14158332.4
933,2022-07-25,252.0,272.2,248.0,272.2,9.98,81058.0,21653202.3
934,2022-07-26,277.6,296.0,258.0,281.0,3.23,114169.0,32537024.9
935,2022-07-27,275.4,294.9,261.0,289.0,2.85,87262.0,24519120.0
936,2022-07-28,294.7,317.9,294.7,312.0,7.96,132372.0,41485537.4
937,2022-07-29,315.0,320.0,309.0,315.0,0.96,41931.0,13179284.0
938,2022-07-31,319.0,320.0,300.7,307.0,-2.54,76035.0,23370989.9
939,2022-08-01,307.0,313.0,295.0,301.5,-1.79,31144.0,9509577.2
940,2022-08-02,300.0,311.1,297.0,302.5,0.33,31731.0,9581640.1
941,2022-08-03,308.0,331.0,302.3,329.0,8.76,157160.0,50695028.7
942,2022-08-04,330.0,357.0,318.0,339.0,3.04,147643.0,50312343.9
943,2022-08-05,332.7,339.0,320.4,322.5,-4.87,52852.0,17307377.2
944,2022-08-07,321.0,328.0,316.1,325.0,0.78,54599.0,17608840.4
945,2022-08-08,331.0,331.0,311.2,318.0,-2.15,53822.0,17370845.1
946,2022-08-09,324.3,324.3,299.1,301.0,-5.35,76704.0,23582660.0
947,2022-08-10,296.0,306.0,291.1,298.0,-1.0,51939.0,15452601.1
948,2022-08-11,294.0,306.0,280.0,283.2,-4.97,45956.0,13388510.8
949,2022-08-14,281.0,294.6,278.4,279.0,-1.48,30469.0,8623544.8
950,2022-08-15,273.6,301.0,273.6,301.0,7.89,44888.0,13242380.6
951,2022-08-16,307.0,320.0,289.0,289.1,-3.95,59911.0,18147240.5
952,2022-08-17,293.0,306.0,290.0,293.0,1.35,29975.0,8886525.8
953,2022-08-18,289.0,309.8,289.0,304.0,3.75,47301.0,14379077.2
954,2022-08-21,310.0,316.2,298.0,304.0,0.0,38609.0,11903930.5
955,2022-08-22,300.0,306.0,295.1,299.0,-1.64,15609.0,4704905.0
956,2022-08-23,304.0,306.0,294.0,300.0,0.33,30056.0,8938960.2
957,2022-08-24,305.0,307.0,297.0,300.0,0.0,15679.0,4709551.6
958,2022-08-25,302.0,306.0,291.2,292.0,-2.67,31972.0,9520265.2
959,2022-08-26,291.0,291.7,284.0,287.7,-1.47,18576.0,5328259.7
960,2022-08-28,282.0,287.0,274.4,281.9,-2.02,40412.0,11367153.4
961,2022-08-29,279.0,290.7,275.0,290.7,3.12,30357.0,8612936.4
962,2022-08-30,296.5,296.5,282.3,284.0,-2.3,16410.0,4745471.0
963,2022-08-31,288.0,288.0,275.0,276.0,-2.82,12216.0,3387034.2
964,2022-09-01,271.0,285.0,268.0,272.3,-1.34,33415.0,9150984.1
965,2022-09-02,276.0,284.0,271.6,274.0,0.62,6646.0,1845824.9
966,2022-09-04,279.0,284.0,274.2,278.4,1.61,25015.0,6964831.9
967,2022-09-05,283.9,287.0,276.0,276.6,-0.65,15039.0,4220317.5
968,2022-09-06,280.0,280.0,268.0,268.0,-3.11,15017.0,4082371.8
969,2022-09-07,267.9,273.0,264.0,265.4,-0.97,7881.0,2108339.0
970,2022-09-08,261.0,278.0,259.0,272.0,2.49,49526.0,13196418.4
971,2022-09-11,274.0,277.0,267.0,267.0,-1.84,11770.0,3215473.4
972,2022-09-12,267.0,267.0,262.0,263.0,-1.5,12286.0,3246485.4
973,2022-09-13,266.0,273.3,264.0,265.0,0.76,26569.0,7137132.6
974,2022-09-14,270.0,287.0,269.0,283.0,6.79,53734.0,14981413.8
975,2022-09-15,288.6,288.6,262.0,262.2,-7.35,47992.0,13066566.0
976,2022-09-16,259.0,267.7,250.0,266.9,1.79,23509.0,6146038.5
977,2022-09-18,262.0,265.0,252.1,253.0,-5.21,16156.0,4167042.9
978,2022-09-20,250.0,254.0,233.3,236.0,-6.72,36559.0,8806237.5
979,2022-09-21,236.0,256.0,236.0,242.0,2.54,25878.0,6365892.7
980,2022-09-22,246.0,250.0,237.3,238.6,-1.4,10958.0,2647758.9
981,2022-09-25,240.0,240.0,231.0,232.0,-2.77,24260.0,5675210.5
982,2022-09-27,233.0,242.9,233.0,236.5,1.94,14449.0,3467239.6
983,2022-09-28,241.0,241.0,235.2,240.0,1.48,5174.0,1228417.1
984,2022-09-29,244.0,244.0,235.2,242.0,0.83,11308.0,2694486.2
985,2022-10-09,246.8,255.0,240.0,255.0,5.37,16570.0,4127138.0
986,2022-10-10,259.0,259.0,242.0,248.9,-2.39,24031.0,5979943.4
987,2022-10-11,249.0,252.0,241.0,246.5,-0.96,8958.0,2191962.0
988,2022-10-12,250.9,257.0,241.1,255.0,3.45,28108.0,7116585.2
989,2022-10-13,259.0,263.9,254.0,255.4,0.16,20252.0,5246188.2
990,2022-10-16,255.2,255.2,245.1,248.0,-2.9,8964.0,2237587.0
991,2022-10-17,244.0,251.0,244.0,246.0,-0.81,4594.0,1138824.0
992,2022-10-19,244.0,244.0,238.0,239.0,-2.85,13753.0,3302919.9
993,2022-10-20,243.0,243.0,235.0,235.6,-1.42,7044.0,1683632.2
994,2022-10-23,236.0,240.0,236.0,239.9,1.83,5833.0,1387190.0
995,2022-10-31,240.0,247.0,238.0,244.5,1.92,8114.0,1961110.0
996,2022-11-01,245.0,262.0,242.0,261.1,6.79,29538.0,7549684.8
997,2022-11-02,266.0,278.0,256.5,262.9,0.69,44459.0,11802027.2
998,2022-11-03,259.0,264.1,255.0,255.0,-3.0,17836.0,4602843.6
999,2022-11-06,259.0,268.0,255.1,266.0,4.31,17108.0,4522731.7
1000,2022-11-07,268.0,278.0,259.0,260.0,-2.26,31663.0,8460016.2
1001,2022-11-08,263.0,269.2,258.0,265.0,1.92,10657.0,2808111.1
1002,2022-11-09,261.0,263.9,249.1,250.0,-5.66,32766.0,8332579.6
1003,2022-11-10,245.0,255.0,241.0,242.0,-3.2,15726.0,3865725.6
1004,2022-11-13,237.5,250.0,237.0,247.8,2.4,12980.0,3145958.5
1005,2022-11-14,252.6,255.9,245.0,255.5,3.11,9223.0,2321810.0
1006,2022-11-15,251.1,257.9,243.3,245.0,-4.11,16013.0,3999484.8
1007,2022-11-16,248.0,251.9,245.1,249.9,2.0,5121.0,1273065.9
1008,2022-11-17,253.0,262.0,250.0,260.0,4.04,39305.0,10147399.9
1009,2022-11-22,265.2,268.0,252.5,257.5,-0.96,22574.0,5869071.8
1010,2022-11-23,253.2,257.0,247.0,250.0,-2.91,10775.0,2697434.6
1011,2022-11-24,245.0,259.9,245.0,259.9,3.96,17522.0,4454151.2
1012,2022-11-27,264.9,268.0,251.0,265.1,2.0,26035.0,6860333.2
1013,2022-11-28,270.4,275.0,262.0,270.0,1.85,38426.0,10244022.6
1014,2022-11-29,265.0,273.0,264.8,268.0,-0.74,8865.0,2380131.7
1015,2022-11-30,263.0,270.0,263.0,269.0,0.37,6818.0,1828841.4
1016,2022-12-01,266.0,278.4,265.0,275.0,2.23,20522.0,5598719.6
1017,2022-12-04,280.5,280.5,265.0,270.0,-1.82,20283.0,5471903.0
1018,2022-12-05,274.0,274.0,259.5,259.9,-3.74,18545.0,4858198.2
1019,2022-12-06,256.0,262.1,256.0,262.0,0.81,7243.0,1883854.1
1020,2022-12-07,257.0,263.0,257.0,261.9,-0.04,6159.0,1602554.0
1021,2022-12-11,256.8,260.0,253.0,255.0,-2.63,11076.0,2830749.1
1022,2022-12-12,259.0,260.0,254.4,258.0,1.18,7354.0,1891135.8
1023,2022-12-13,256.0,258.1,255.0,257.7,-0.12,7110.0,1822156.4
1024,2022-12-14,255.0,265.0,249.0,255.0,-1.05,9447.0,2420991.3
1025,2022-12-15,260.1,260.1,247.0,248.0,-2.75,9032.0,2253786.2
1026,2022-12-18,247.0,247.0,241.0,243.8,-1.69,12316.0,2995409.5
1027,2022-12-19,248.5,249.9,244.0,245.0,0.49,7785.0,1916636.6
1028,2022-12-20,242.0,250.0,242.0,246.0,0.41,6754.0,1672515.0
1029,2022-12-21,245.0,249.0,240.4,241.0,-2.03,17867.0,4342836.7
1030,2022-12-22,239.0,241.5,237.1,238.0,-1.24,8882.0,2121704.0
1031,2022-12-26,241.7,261.8,241.7,260.8,9.58,32616.0,8253487.7
1032,2022-12-27,266.0,281.0,266.0,275.0,5.44,46195.0,12627442.3
1033,2022-12-28,275.0,287.0,265.0,270.1,-1.78,40094.0,11020627.1
1034,2022-12-29,275.0,291.0,266.0,289.9,7.33,75991.0,21564245.6
1035,2023-01-01,295.6,303.0,282.3,292.9,1.03,75847.0,22051003.3
1036,2023-01-02,292.0,303.0,282.0,298.0,1.74,67752.0,20186766.8
1037,2023-01-03,300.0,300.0,288.0,289.1,-2.99,47353.0,13859524.9
1038,2023-01-04,293.9,303.9,286.0,303.9,5.12,44662.0,13198516.9
1039,2023-01-05,300.6,321.0,298.9,307.0,1.02,72684.0,22393844.5
1040,2023-01-08,305.0,335.0,301.0,320.0,4.23,68216.0,21763991.1
1041,2023-01-09,317.0,336.6,317.0,333.0,4.06,105393.0,34801545.1
1042,2023-01-10,337.0,345.0,316.0,325.0,-2.4,114655.0,38061099.5
1043,2023-01-12,331.5,338.0,307.0,307.1,-5.51,66133.0,21003556.4
1044,2023-01-17,313.0,321.8,307.9,321.0,4.53,48758.0,15451317.3
1045,2023-01-18,327.0,332.0,311.8,318.0,-0.93,46529.0,15052901.7
1046,2023-01-19,318.0,322.0,310.0,310.0,-2.52,25384.0,7999029.2
1047,2023-01-23,314.0,340.9,312.0,340.9,9.97,190520.0,62367770.1
1048,2023-01-24,340.0,361.0,334.1,358.0,5.02,168321.0,58277585.3
1049,2023-01-25,350.9,375.0,344.0,373.7,4.39,135263.0,48883521.6
1050,2023-01-26,366.3,366.3,344.0,345.0,-7.68,276965.0,97095706.1
1051,2023-01-29,340.1,343.7,323.5,324.0,-6.09,95677.0,31769236.7
1052,2023-01-30,321.0,330.1,311.7,314.9,-2.81,84042.0,26713827.2
1053,2023-01-31,314.9,322.0,308.0,315.0,0.03,54409.0,16998509.9
