S.N.,Date,Open,High,Low,Close,% Change,Qty,Turnover
694,2019-05-14,516.0,516.0,516.0,516.0,0.0,10.0,5160.0
695,2019-05-15,526.0,526.0,526.0,526.0,1.94,10.0,5260.0
696,2019-05-16,535.0,535.0,498.0,507.0,-3.61,1804.0,914152.0
697,2019-05-19,498.0,507.0,497.0,507.0,0.0,1438.0,724397.0
698,2019-05-21,500.0,502.0,485.0,502.0,-0.99,431.0,214101.0
699,2019-05-22,492.0,500.0,483.0,490.0,-2.39,356.0,174345.0
700,2019-05-23,490.0,490.0,485.0,485.0,-1.02,36.0,17530.0
701,2019-05-26,490.0,490.0,490.0,490.0,1.03,11.0,5390.0
702,2019-05-27,490.0,490.0,490.0,490.0,0.0,35.0,17150.0
703,2019-05-28,482.0,482.0,472.0,472.0,-3.67,215.0,102118.0
704,2019-05-29,463.0,508.0,463.0,508.0,7.63,108.0,52064.0
705,2019-05-30,515.0,515.0,485.0,485.0,-4.53,669.0,329685.0
706,2019-06-02,480.0,490.0,477.0,490.0,1.03,659.0,316407.0
707,2019-06-03,495.0,495.0,495.0,495.0,1.02,11.0,5445.0
708,2019-06-04,486.0,486.0,486.0,486.0,-1.82,11.0,5346.0
709,2019-06-06,480.0,488.0,480.0,488.0,0.41,66.0,31768.0
710,2019-06-10,497.0,497.0,481.0,481.0,-1.43,31.0,15177.0
711,2019-06-11,472.0,485.0,463.0,463.0,-3.74,204.0,98154.0
712,2019-06-12,454.0,460.0,448.0,460.0,-0.65,66.0,29865.0
713,2019-06-13,460.0,462.0,451.0,457.0,-0.65,94.0,42880.0
714,2019-06-16,457.0,457.0,420.0,421.0,-7.88,353.0,152177.0
715,2019-06-17,415.0,422.0,414.0,416.0,-1.19,576.0,239494.0
716,2019-06-18,416.0,426.0,416.0,426.0,2.4,112.0,46906.0
717,2019-06-19,425.0,425.0,417.0,419.0,-1.64,263.0,110019.0
718,2019-06-23,425.0,425.0,418.0,419.0,0.0,103.0,43213.0
719,2019-06-24,411.0,415.0,407.0,415.0,-0.95,295.0,121064.0
720,2019-06-25,420.0,420.0,418.0,419.0,0.96,549.0,229614.0
721,2019-06-26,424.0,427.0,424.0,427.0,1.91,64.0,27262.0
722,2019-06-27,425.0,425.0,425.0,425.0,-0.47,111.0,47175.0
723,2019-07-01,417.0,417.0,413.0,413.0,-2.82,55.0,22803.0
724,2019-07-02,406.0,406.0,400.0,400.0,-3.15,282.0,113600.0
725,2019-07-03,400.0,416.0,400.0,416.0,4.0,131.0,52640.0
726,2019-07-04,410.0,443.0,410.0,443.0,6.49,397.0,169585.0
727,2019-07-07,436.0,450.0,436.0,450.0,1.58,129.0,57057.0
728,2019-07-08,455.0,455.0,455.0,455.0,1.11,22.0,10010.0
729,2019-07-09,459.0,464.0,455.0,455.0,0.0,132.0,60703.0
730,2019-07-10,455.0,455.0,446.0,446.0,-1.98,55.0,24926.0
731,2019-07-11,453.0,453.0,444.0,444.0,-0.45,66.0,29403.0
732,2019-07-14,450.0,450.0,450.0,450.0,1.35,10.0,4500.0
733,2019-07-15,450.0,450.0,441.0,441.0,-2.0,44.0,19602.0
734,2019-07-17,433.0,440.0,433.0,440.0,-0.23,122.0,53603.0
735,2019-07-18,440.0,440.0,440.0,440.0,0.0,11.0,4840.0
736,2019-07-21,446.0,446.0,446.0,446.0,1.36,50.0,22300.0
737,2019-07-22,450.0,450.0,441.0,443.0,-0.67,228.0,101915.0
738,2019-07-23,451.0,478.0,451.0,478.0,7.9,507.0,233769.0
739,2019-07-24,478.0,486.0,471.0,486.0,1.67,468.0,223869.0
740,2019-07-25,477.0,477.0,468.0,468.0,-3.7,177.0,83799.0
741,2019-07-28,460.0,460.0,459.0,459.0,-1.92,100.0,45950.0
742,2019-07-29,460.0,474.0,460.0,474.0,3.27,54.0,25090.0
743,2019-07-30,481.0,482.0,465.0,474.0,0.0,329.0,153667.0
744,2019-07-31,482.0,521.0,482.0,521.0,9.92,1838.0,914466.0
745,2019-08-01,520.0,551.0,503.0,503.0,-3.45,3422.0,1780277.0
746,2019-08-04,513.0,553.0,513.0,550.0,9.34,5734.0,3159998.0
747,2019-08-05,561.0,561.0,511.0,535.0,-2.73,1367.0,743941.0
748,2019-08-06,543.0,543.0,533.0,533.0,-0.37,20.0,10760.0
749,2019-08-07,525.0,543.0,510.0,533.0,0.0,1513.0,796036.0
750,2019-08-08,543.0,543.0,523.0,523.0,-1.88,532.0,278776.0
751,2019-08-11,513.0,515.0,505.0,515.0,-1.53,729.0,369872.0
752,2019-08-12,512.0,520.0,510.0,520.0,0.97,483.0,246782.0
753,2019-08-13,515.0,515.0,510.0,511.0,-1.73,275.0,140469.0
754,2019-08-14,503.0,503.0,501.0,501.0,-1.96,350.0,175550.0
755,2019-08-15,511.0,521.0,501.0,504.0,0.6,856.0,432736.0
756,2019-08-18,502.0,502.0,497.0,497.0,-1.39,410.0,204580.0
757,2019-08-19,488.0,522.0,488.0,522.0,5.03,317.0,160316.0
758,2019-08-20,520.0,531.0,510.0,510.0,-2.3,1082.0,563300.0
759,2019-08-21,512.0,512.0,493.0,510.0,0.0,107.0,54245.0
760,2019-08-22,514.0,520.0,500.0,500.0,-1.96,322.0,165880.0
761,2019-08-25,475.0,496.0,475.0,496.0,-0.8,415.0,203793.0
762,2019-08-26,490.0,497.0,488.0,497.0,0.2,199.0,98188.0
763,2019-08-27,497.0,502.0,491.0,500.0,0.6,290.0,144852.0
764,2019-08-28,495.0,495.0,494.0,494.0,-1.2,22.0,10879.0
765,2019-08-29,488.0,491.0,488.0,491.0,-0.61,53.0,25990.0
766,2019-09-01,486.0,486.0,482.0,482.0,-1.83,250.0,121200.0
767,2019-09-02,473.0,473.0,460.0,460.0,-4.56,436.0,202594.0
768,2019-09-03,451.0,497.0,451.0,497.0,8.04,413.0,191825.0
769,2019-09-04,488.0,504.0,479.0,500.0,0.6,1057.0,518845.0
770,2019-09-05,490.0,490.0,482.0,482.0,-3.6,142.0,69404.0
771,2019-09-08,474.0,474.0,470.0,470.0,-2.49,405.0,191085.0
772,2019-09-09,471.0,489.0,462.0,489.0,4.04,158.0,75003.0
773,2019-09-10,480.0,484.0,480.0,480.0,-1.84,92.0,44254.0
774,2019-09-11,471.0,471.0,468.0,468.0,-2.5,265.0,124518.0
775,2019-09-12,468.0,470.0,463.0,463.0,-1.07,44.0,20559.0
776,2019-09-15,455.0,465.0,455.0,456.0,-1.51,541.0,247423.0
777,2019-09-16,458.0,458.0,441.0,445.0,-2.41,655.0,291405.0
778,2019-09-17,445.0,462.0,445.0,462.0,3.82,42.0,19050.0
779,2019-09-18,465.0,489.0,465.0,489.0,5.84,130.0,60900.0
780,2019-09-19,480.0,489.0,480.0,489.0,0.0,110.0,52890.0
781,2019-09-22,481.0,481.0,455.0,455.0,-6.95,475.0,217522.0
782,2019-09-23,460.0,464.0,456.0,456.0,0.22,182.0,83564.0
783,2019-09-24,456.0,460.0,449.0,460.0,0.88,136.0,62020.0
784,2019-09-25,451.0,460.0,451.0,460.0,0.0,111.0,50961.0
785,2019-09-26,451.0,460.0,451.0,460.0,0.0,209.0,94358.0
786,2019-09-29,453.0,453.0,453.0,453.0,-1.52,51.0,23105.0
787,2019-09-30,452.0,460.0,451.0,460.0,1.55,160.0,72350.0
788,2019-10-01,465.0,478.0,465.0,478.0,3.91,70.0,32720.0
789,2019-10-02,469.0,469.0,469.0,469.0,-1.88,11.0,5159.0
790,2019-10-15,478.0,487.0,478.0,487.0,3.84,20.0,9650.0
791,2019-10-17,493.0,493.0,493.0,493.0,1.23,22.0,10846.0
792,2019-10-20,497.0,497.0,497.0,497.0,0.81,11.0,5467.0
793,2019-10-21,490.0,490.0,479.0,479.0,-3.62,84.0,41019.0
794,2019-10-22,470.0,470.0,460.0,460.0,-3.97,65.0,30132.0
795,2019-10-23,452.0,461.0,452.0,457.0,-0.65,43.0,19590.0
796,2019-10-24,460.0,465.0,460.0,460.0,0.66,55.0,25355.0
797,2019-10-31,460.0,460.0,460.0,460.0,0.0,11.0,5060.0
798,2019-11-03,464.0,464.0,458.0,458.0,-0.43,99.0,45408.0
799,2019-11-04,449.0,455.0,449.0,451.0,-1.53,172.0,78150.0
800,2019-11-05,459.0,460.0,458.0,458.0,1.55,104.0,47704.0
801,2019-11-06,455.0,464.0,455.0,464.0,1.31,137.0,63073.0
802,2019-11-07,460.0,460.0,455.0,455.0,-1.94,239.0,109063.0
803,2019-11-10,455.0,456.0,455.0,455.0,0.0,145.0,65985.0
804,2019-11-11,447.0,455.0,447.0,455.0,0.0,51.0,22877.0
805,2019-11-12,464.0,464.0,458.0,459.0,0.88,294.0,135287.0
806,2019-11-13,465.0,477.0,465.0,465.0,1.31,373.0,174615.0
807,2019-11-14,465.0,465.0,465.0,465.0,0.0,62.0,28830.0
808,2019-11-18,474.0,490.0,474.0,480.0,3.23,82.0,39490.0
809,2019-11-19,480.0,480.0,480.0,480.0,0.0,11.0,5280.0
810,2019-11-20,471.0,471.0,462.0,462.0,-3.75,309.0,143829.0
811,2019-11-21,455.0,455.0,450.0,450.0,-2.6,141.0,63593.0
812,2019-11-24,443.0,444.0,443.0,444.0,-1.33,77.0,34144.0
813,2019-11-25,437.0,461.0,437.0,461.0,3.83,1348.0,602664.0
814,2019-11-26,452.0,452.0,448.0,452.0,-1.95,116.0,52344.0
815,2019-11-27,461.0,475.0,457.0,475.0,5.09,786.0,369343.0
816,2019-11-28,484.0,484.0,466.0,466.0,-1.89,220.0,103087.0
817,2019-12-01,458.0,458.0,458.0,458.0,-1.72,11.0,5038.0
818,2019-12-03,467.0,474.0,458.0,467.0,1.97,416.0,195658.0
819,2019-12-04,467.0,503.0,467.0,503.0,7.71,912.0,435993.0
820,2019-12-05,493.0,493.0,476.0,485.0,-3.58,1288.0,624917.0
821,2019-12-08,479.0,503.0,476.0,503.0,3.71,700.0,340512.0
822,2019-12-09,493.0,540.0,493.0,540.0,7.36,1697.0,883529.0
823,2019-12-10,530.0,550.0,512.0,550.0,1.85,1698.0,896244.0
824,2019-12-11,540.0,594.0,540.0,562.0,2.18,1626.0,926864.0
825,2019-12-12,563.0,565.0,550.0,560.0,-0.36,765.0,425412.0
826,2019-12-15,565.0,565.0,560.0,560.0,0.0,250.0,141000.0
827,2019-12-16,549.0,559.0,517.0,559.0,-0.18,844.0,444416.0
828,2019-12-17,548.0,548.0,528.0,538.0,-3.76,547.0,291546.0
829,2019-12-18,528.0,528.0,528.0,528.0,-1.86,150.0,79200.0
830,2019-12-19,522.0,548.0,522.0,548.0,3.79,204.0,108259.0
831,2019-12-23,557.0,564.0,547.0,564.0,2.92,322.0,177468.0
832,2019-12-24,554.0,575.0,545.0,547.0,-3.01,3330.0,1835830.0
833,2019-12-25,545.0,557.0,545.0,546.0,-0.18,317.0,175421.0
834,2019-12-26,537.0,547.0,535.0,535.0,-2.01,622.0,337689.0
835,2019-12-29,525.0,545.0,525.0,545.0,1.87,83.0,44827.0
836,2019-12-30,535.0,537.0,528.0,533.0,-2.2,519.0,276256.0
837,2019-12-31,540.0,550.0,533.0,548.0,2.81,991.0,536255.0
838,2020-01-01,538.0,558.0,538.0,557.0,1.64,527.0,290182.0
839,2020-01-02,550.0,562.0,541.0,555.0,-0.36,1380.0,768030.0
840,2020-01-05,566.0,587.0,565.0,580.0,4.5,3320.0,1900789.0
841,2020-01-06,591.0,599.0,579.0,599.0,3.28,1222.0,721744.0
842,2020-01-07,604.0,612.0,590.0,609.0,1.67,2559.0,1539564.0
843,2020-01-08,597.0,633.0,586.0,632.0,3.78,5176.0,3213295.0
844,2020-01-09,644.0,692.0,644.0,692.0,9.49,4154.0,2766193.0
845,2020-01-12,705.0,761.0,679.0,760.0,9.83,3358.0,2409370.0
846,2020-01-13,745.0,789.0,706.0,745.0,-1.97,2277.0,1670124.0
847,2020-01-14,731.0,731.0,700.0,711.0,-4.56,6198.0,4399528.0
848,2020-01-15,725.0,781.0,707.0,781.0,9.85,2402.0,1748779.0
849,2020-01-16,793.0,794.0,749.0,760.0,-2.69,4254.0,3300789.0
850,2020-01-19,775.0,781.0,751.0,766.0,0.79,6916.0,5301468.0
851,2020-01-20,780.0,781.0,722.0,752.0,-1.83,2561.0,1900638.0
852,2020-01-21,745.0,775.0,723.0,749.0,-0.4,2715.0,2037416.0
853,2020-01-22,745.0,750.0,735.0,736.0,-1.74,477.0,353436.0
854,2020-01-23,740.0,757.0,725.0,738.0,0.27,1276.0,938267.0
855,2020-01-26,730.0,730.0,701.0,710.0,-3.79,1396.0,992636.0
856,2020-01-27,700.0,754.0,700.0,750.0,5.63,1419.0,1025709.0
857,2020-01-28,740.0,756.0,726.0,730.0,-2.67,2270.0,1671411.0
858,2020-01-29,740.0,769.0,724.0,768.0,5.21,5694.0,4297043.0
859,2020-01-30,779.0,791.0,760.0,771.0,0.39,1818.0,1414096.0
860,2020-02-02,775.0,790.0,760.0,770.0,-0.13,5594.0,4321372.0
861,2020-02-03,770.0,807.0,756.0,785.0,1.95,1394.0,1075066.0
862,2020-02-04,773.0,773.0,750.0,750.0,-4.46,3300.0,2505669.0
863,2020-02-05,738.0,758.0,738.0,758.0,1.07,1049.0,787208.0
864,2020-02-06,745.0,753.0,741.0,753.0,-0.66,1682.0,1253571.0
865,2020-02-09,755.0,755.0,740.0,754.0,0.13,2267.0,1691319.0
866,2020-02-10,739.0,769.0,739.0,769.0,1.99,1217.0,916185.0
867,2020-02-11,780.0,786.0,760.0,786.0,2.21,4500.0,3497782.0
868,2020-02-12,799.0,817.0,786.0,801.0,1.91,3969.0,3180049.0
869,2020-02-13,815.0,880.0,813.0,846.0,5.62,6918.0,5748514.0
870,2020-02-16,840.0,878.0,840.0,867.0,2.48,2350.0,2002918.0
871,2020-02-17,884.0,900.0,823.0,851.0,-1.85,1395.0,1192421.0
872,2020-02-18,834.0,840.0,818.0,835.0,-1.88,3346.0,2761996.0
873,2020-02-19,847.0,858.0,831.0,845.0,1.2,3150.0,2661623.0
874,2020-02-20,861.0,929.0,860.0,920.0,8.88,6747.0,5990840.0
875,2020-02-23,938.0,950.0,900.0,900.0,-2.17,3425.0,3139157.0
876,2020-02-24,900.0,935.0,890.0,901.0,0.11,6026.0,5528877.0
877,2020-02-25,890.0,972.0,883.0,969.0,7.55,2979.0,2810174.0
878,2020-02-26,969.0,988.0,941.0,941.0,-2.89,3491.0,3323975.0
879,2020-02-27,935.0,941.0,910.0,912.0,-3.08,3357.0,3087541.0
880,2020-03-01,896.0,915.0,895.0,895.0,-1.86,4819.0,4339101.0
881,2020-03-02,880.0,896.0,854.0,854.0,-4.58,1830.0,1631526.0
882,2020-03-03,837.0,837.0,806.0,820.0,-3.98,391.0,320917.0
883,2020-03-04,804.0,804.0,738.0,754.0,-8.05,3428.0,2585804.0
884,2020-03-05,739.0,804.0,725.0,759.0,0.66,1796.0,1389828.0
885,2020-03-10,764.0,764.0,697.0,697.0,-8.17,2245.0,1646991.0
886,2020-03-11,691.0,766.0,684.0,766.0,9.9,1003.0,715781.0
887,2020-03-12,774.0,796.0,749.0,779.0,1.7,824.0,637313.0
888,2020-03-15,764.0,775.0,735.0,775.0,-0.51,1802.0,1350998.0
889,2020-03-16,760.0,787.0,750.0,751.0,-3.1,3133.0,2404749.0
890,2020-03-17,685.0,685.0,636.0,636.0,-6.84,535.0,351793.0
891,2020-03-18,624.0,625.0,600.0,625.0,-1.73,370.0,224678.0
892,2020-03-19,613.0,646.0,601.0,646.0,3.36,1599.0,970281.0
893,2020-07-05,634.0,634.0,634.0,634.0,-1.86,11.0,6974.0
894,2020-07-06,622.0,634.0,622.0,622.0,-1.89,282.0,176124.0
895,2020-07-07,629.0,672.0,618.0,672.0,8.04,855.0,547367.0
896,2020-07-08,659.0,680.0,659.0,680.0,1.19,577.0,386118.0
897,2020-07-12,671.0,706.0,671.0,706.0,3.82,552.0,375742.0
898,2020-07-13,705.0,705.0,690.0,704.0,-0.28,1264.0,879943.0
899,2020-07-14,700.0,773.0,700.0,773.0,9.8,1633.0,1204973.0
900,2020-07-15,773.0,790.0,759.0,760.0,-1.68,929.0,712894.0
901,2020-07-16,750.0,751.0,745.0,745.0,-1.97,986.0,738082.0
902,2020-07-20,759.0,789.0,731.0,733.0,-1.61,473.0,363513.0
903,2020-07-21,747.0,747.0,697.0,733.0,0.0,536.0,385981.0
904,2020-07-22,769.0,782.0,735.0,740.0,0.95,214.0,161928.0
905,2020-07-23,740.0,768.0,703.0,768.0,3.78,687.0,498281.0
906,2020-07-26,780.0,785.0,737.0,774.0,0.78,1335.0,1022150.0
907,2020-07-27,765.0,765.0,740.0,745.0,-3.75,923.0,692212.0
908,2020-07-28,732.0,751.0,731.0,735.0,-1.34,822.0,608458.0
909,2020-07-29,722.0,730.0,682.0,729.0,-0.82,1038.0,741597.0
910,2020-07-30,720.0,720.0,710.0,718.0,-1.51,190.0,135326.0
911,2020-08-02,704.0,715.0,704.0,715.0,-0.42,42.0,29689.0
912,2020-08-03,710.0,710.0,695.0,696.0,-2.66,321.0,224643.0
913,2020-08-05,696.0,711.0,691.0,710.0,2.01,373.0,263560.0
914,2020-08-06,697.0,697.0,667.0,667.0,-6.06,1239.0,840211.0
915,2020-08-09,670.0,694.0,660.0,671.0,0.6,485.0,327374.0
916,2020-08-10,671.0,697.0,662.0,696.0,3.73,374.0,254668.0
917,2020-08-11,709.0,709.0,690.0,690.0,-0.86,566.0,393774.0
918,2020-08-12,677.0,690.0,677.0,682.0,-1.16,448.0,306203.0
919,2020-08-13,669.0,683.0,669.0,674.0,-1.17,114.0,76643.0
920,2020-08-16,687.0,687.0,643.0,650.0,-3.56,1160.0,758738.0
921,2020-08-17,640.0,663.0,640.0,659.0,1.38,268.0,176160.0
922,2020-08-18,646.0,661.0,646.0,660.0,0.15,174.0,114346.0
923,2020-08-19,647.0,672.0,647.0,672.0,1.82,153.0,99266.0
924,2020-08-20,659.0,663.0,647.0,661.0,-1.64,269.0,176471.0
925,2020-08-23,655.0,668.0,649.0,668.0,1.06,320.0,211136.0
926,2020-08-24,660.0,680.0,660.0,672.0,0.6,341.0,229456.0
927,2020-08-25,662.0,677.0,662.0,677.0,0.74,733.0,489386.0
928,2020-08-26,677.0,688.0,672.0,676.0,-0.15,1045.0,706141.0
929,2020-08-27,676.0,676.0,665.0,665.0,-1.63,714.0,477172.0
930,2020-08-30,670.0,693.0,666.0,693.0,4.21,1507.0,1013432.0
931,2020-08-31,686.0,737.0,675.0,720.0,3.9,2377.0,1672839.0
932,2020-09-02,734.0,747.0,700.0,718.0,-0.28,1886.0,1358860.0
933,2020-09-03,750.0,750.0,715.0,715.0,-0.42,2133.0,1546272.0
934,2020-09-06,749.0,763.0,702.0,709.0,-0.84,1467.0,1080758.0
935,2020-09-07,709.0,709.0,686.0,701.0,-1.13,248.0,173076.0
936,2020-09-08,700.0,725.0,690.0,725.0,3.42,607.0,430423.0
937,2020-09-09,761.0,761.0,715.0,739.0,1.93,2487.0,1833043.0
938,2020-09-10,750.0,753.0,736.0,740.0,0.14,1124.0,829965.0
939,2020-09-13,750.0,750.0,726.0,730.0,-1.35,551.0,404088.0
940,2020-09-14,717.0,725.0,717.0,719.0,-1.51,969.0,697956.0
941,2020-09-15,706.0,714.0,703.0,703.0,-2.23,1676.0,1187206.0
942,2020-09-16,690.0,731.0,690.0,710.0,1.0,898.0,636556.0
943,2020-09-17,701.0,738.0,700.0,730.0,2.82,3110.0,2265540.0
944,2020-09-20,716.0,716.0,716.0,716.0,-1.92,22.0,15752.0
945,2020-09-21,712.0,722.0,710.0,710.0,-0.84,300.0,213454.0
946,2020-09-22,700.0,710.0,688.0,704.0,-0.85,2051.0,1427394.0
947,2020-09-23,700.0,705.0,700.0,700.0,-0.57,265.0,185555.0
948,2020-09-24,701.0,701.0,690.0,700.0,0.0,2020.0,1412844.0
949,2020-09-27,700.0,700.0,688.0,691.0,-1.29,165.0,114070.0
950,2020-09-28,685.0,691.0,678.0,683.0,-1.16,526.0,360037.0
951,2020-09-29,670.0,685.0,670.0,685.0,0.29,416.0,281962.0
952,2020-09-30,675.0,680.0,675.0,675.0,-1.46,621.0,421220.0
953,2020-10-01,685.0,705.0,675.0,705.0,4.44,481.0,332795.0
954,2020-10-04,705.0,705.0,685.0,687.0,-2.55,1093.0,757789.0
955,2020-10-05,690.0,700.0,682.0,700.0,1.89,283.0,195775.0
956,2020-10-06,686.0,698.0,686.0,698.0,-0.29,519.0,357717.0
957,2020-10-07,687.0,687.0,680.0,682.0,-2.29,1550.0,1056389.0
958,2020-10-08,682.0,682.0,671.0,673.0,-1.32,289.0,194622.0
959,2020-10-11,662.0,688.0,662.0,688.0,2.23,651.0,436946.0
960,2020-10-12,680.0,680.0,670.0,680.0,-1.16,99.0,67210.0
961,2020-10-13,668.0,685.0,668.0,675.0,-0.74,455.0,307486.0
962,2020-10-14,663.0,680.0,663.0,680.0,0.74,700.0,472242.0
963,2020-10-15,676.0,676.0,670.0,676.0,-0.59,311.0,209410.0
964,2020-10-18,663.0,671.0,663.0,671.0,-0.74,103.0,68923.0
965,2020-10-19,671.0,684.0,671.0,674.0,0.45,252.0,171566.0
966,2020-10-20,671.0,687.0,671.0,685.0,1.63,507.0,347564.0
967,2020-10-21,680.0,685.0,680.0,685.0,0.0,55.0,37510.0
968,2020-10-22,690.0,698.0,690.0,690.0,0.73,329.0,227430.0
969,2020-10-28,677.0,680.0,670.0,680.0,-1.45,208.0,139970.0
970,2020-10-29,673.0,690.0,673.0,687.0,1.03,471.0,322283.0
971,2020-11-01,676.0,700.0,676.0,700.0,1.89,316.0,219709.0
972,2020-11-02,710.0,729.0,710.0,720.0,2.86,1823.0,1312513.0
973,2020-11-03,725.0,745.0,720.0,720.0,0.0,1176.0,855186.0
974,2020-11-04,723.0,723.0,710.0,710.0,-1.39,370.0,265479.0
975,2020-11-05,710.0,720.0,700.0,708.0,-0.28,809.0,574552.0
976,2020-11-08,720.0,724.0,710.0,724.0,2.26,2178.0,1560294.0
977,2020-11-09,738.0,752.0,724.0,737.0,1.8,2841.0,2096625.0
978,2020-11-10,740.0,740.0,726.0,732.0,-0.68,492.0,360878.0
979,2020-11-11,718.0,728.0,718.0,725.0,-0.96,387.0,280713.0
980,2020-11-12,725.0,735.0,720.0,722.0,-0.41,2998.0,2188350.0
981,2020-11-18,722.0,728.0,712.0,725.0,0.42,859.0,619879.0
982,2020-11-19,720.0,758.0,720.0,725.0,0.0,4517.0,3325977.0
983,2020-11-22,727.0,759.0,727.0,745.0,2.76,2896.0,2159906.0
984,2020-11-23,759.0,785.0,746.0,785.0,5.37,5756.0,4403438.0
985,2020-11-24,790.0,830.0,780.0,830.0,5.73,6166.0,4902807.0
986,2020-11-25,846.0,913.0,831.0,885.0,6.63,5379.0,4700406.0
987,2020-11-26,870.0,870.0,850.0,855.0,-3.39,2372.0,2044127.0
988,2020-11-29,841.0,841.0,810.0,830.0,-2.92,1981.0,1636325.0
989,2020-11-30,821.0,862.0,821.0,849.0,2.29,3625.0,3074757.0
990,2020-12-01,833.0,880.0,833.0,836.0,-1.53,3152.0,2691588.0
991,2020-12-02,852.0,880.0,822.0,875.0,4.67,5049.0,4366168.0
992,2020-12-03,892.0,892.0,858.0,860.0,-1.71,2073.0,1804479.0
993,2020-12-06,843.0,843.0,795.0,795.0,-7.56,1574.0,1266746.0
994,2020-12-07,790.0,858.0,790.0,858.0,7.92,3361.0,2779274.0
995,2020-12-08,875.0,927.0,870.0,874.0,1.86,10211.0,9064592.0
996,2020-12-09,865.0,880.0,850.0,851.0,-2.63,2564.0,2210477.0
997,2020-12-10,850.0,872.0,850.0,871.0,2.35,2041.0,1746567.0
998,2020-12-13,855.0,891.0,855.0,872.0,0.11,913.0,802355.0
999,2020-12-14,889.0,959.0,875.0,957.0,9.75,7531.0,6982748.0
1000,2020-12-15,956.0,957.0,941.0,950.0,-0.73,4196.0,3982769.0
1001,2020-12-16,950.0,979.0,936.0,940.0,-1.05,6882.0,6575681.0
1002,2020-12-17,940.0,974.0,930.0,939.0,-0.11,4498.0,4220010.0
1003,2020-12-20,937.0,940.0,876.0,876.0,-6.71,5146.0,4722128.0
1004,2020-12-21,861.0,895.0,861.0,886.0,1.14,2577.0,2287479.0
1005,2020-12-22,901.0,961.0,901.0,961.0,8.47,1505.0,1398087.0
1006,2020-12-23,945.0,957.0,942.0,943.0,-1.87,6326.0,5988705.0
1007,2020-12-24,926.0,926.0,891.0,891.0,-5.51,274.0,247289.0
1008,2020-12-27,889.0,889.0,865.0,866.0,-2.81,149.0,130708.0
1009,2020-12-28,850.0,870.0,850.0,856.0,-1.15,409.0,350654.0
1010,2020-12-29,860.0,894.0,860.0,870.0,1.64,418.0,367979.0
1011,2020-12-30,875.0,912.0,860.0,862.0,-0.92,1013.0,888450.0
1012,2020-12-31,850.0,888.0,850.0,872.0,1.16,488.0,426658.0
1013,2021-01-03,872.0,889.0,856.0,872.0,0.0,1138.0,984463.0
1014,2021-01-04,865.0,889.0,862.0,879.0,0.8,928.0,811626.0
1015,2021-01-05,862.0,875.0,862.0,875.0,-0.46,87.0,75618.0
1016,2021-01-06,875.0,910.0,875.0,891.0,1.83,644.0,581023.0
1017,2021-01-07,900.0,945.0,900.0,935.0,4.94,4838.0,4510069.0
1018,2021-01-10,917.0,962.0,917.0,945.0,1.07,2918.0,2775391.0
1019,2021-01-11,963.0,964.0,910.0,939.0,-0.63,560.0,525962.0
1020,2021-01-12,921.0,995.0,921.0,995.0,5.96,2892.0,2697999.0
1021,2021-01-13,976.0,980.0,950.0,957.0,-3.82,6568.0,6318193.0
1022,2021-01-17,976.0,1052.0,950.0,1052.0,9.93,11079.0,10990042.0
1023,2021-01-18,1073.0,1137.0,1069.0,1069.0,1.62,8318.0,9153344.0
1024,2021-01-19,1090.0,1111.0,1036.0,1050.0,-1.78,5065.0,5332302.0
1025,2021-01-20,1102.0,1155.0,1030.0,1145.0,9.05,8642.0,9554240.0
1026,2021-01-21,1167.0,1259.0,1167.0,1259.0,9.96,4871.0,6079593.0
