Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2017-05-23,600.0,,0.0,Neutral,0.0,Neutral
2017-05-22,589.0,,0.0,Neutral,0.0,Neutral
2017-05-21,589.0,,0.0,Neutral,0.0,Neutral
2017-05-18,595.0,,0.0,Neutral,0.0,Neutral
2017-05-17,573.0,,0.0,Neutral,0.0,Neutral
2017-05-16,562.0,,0.0,Neutral,0.0,Neutral
2017-05-15,580.0,,0.0,Neutral,0.0,Neutral
2017-05-11,585.0,,0.0,Neutral,0.0,Neutral
2017-05-09,575.0,,0.0,Neutral,0.0,Neutral
2017-05-08,562.0,,0.0,Neutral,0.0,Neutral
2017-05-07,580.0,,0.0,Neutral,0.0,Neutral
2017-05-04,610.0,,0.0,Neutral,0.0,Neutral
2017-05-03,618.0,,0.0,Neutral,0.0,Neutral
2017-05-02,620.0,,0.0,Neutral,0.0,Neutral
2017-04-30,628.0,,0.0,Neutral,0.0,Neutral
2017-04-27,660.0,,0.0,Neutral,0.0,Neutral
2017-04-26,681.0,,0.0,Neutral,0.21808309853076935,Positive
2017-04-25,641.0,,0.0,Neutral,0.4361661970615387,Positive
2017-04-24,583.0,2017-04-24,0.8723323941230774,Strongly Positive,0.8723323941230774,Strongly Positive
2017-04-23,583.0,,0.0,Neutral,0.0,Neutral
2017-04-20,572.0,,0.0,Neutral,0.0,Neutral
2017-04-19,568.0,,0.0,Neutral,0.0,Neutral
2017-04-18,579.0,,0.0,Neutral,0.0,Neutral
2017-04-13,587.0,,0.0,Neutral,0.0,Neutral
2017-04-12,576.0,,0.0,Neutral,0.0,Neutral
2017-04-11,540.0,,0.0,Neutral,0.0,Neutral
2017-04-10,515.0,,0.0,Neutral,0.0,Neutral
2017-04-09,515.0,,0.0,Neutral,0.0,Neutral
2017-04-06,530.0,,0.0,Neutral,0.0,Neutral
2017-04-04,550.0,,0.0,Neutral,0.0,Neutral
2017-04-03,541.0,,0.0,Neutral,0.0,Neutral
2017-04-02,540.0,,0.0,Neutral,0.0,Neutral
2017-03-30,530.0,,0.0,Neutral,0.0,Neutral
2017-03-29,540.0,,0.0,Neutral,0.0,Neutral
2017-03-28,495.0,,0.0,Neutral,0.0,Neutral
2017-03-26,486.0,,0.0,Neutral,0.0,Neutral
2017-03-23,485.0,,0.0,Neutral,0.0,Neutral
2017-03-22,490.0,,0.0,Neutral,0.0,Neutral
2017-03-21,490.0,,0.0,Neutral,0.0,Neutral
2017-03-09,500.0,,0.0,Neutral,0.0,Neutral
2017-03-06,510.0,,0.0,Neutral,0.0,Neutral
2017-03-02,520.0,,0.0,Neutral,0.0,Neutral
2017-02-20,530.0,,0.0,Neutral,0.0,Neutral
2017-02-07,520.0,,0.0,Neutral,0.0,Neutral
2017-02-01,530.0,,0.0,Neutral,0.0,Neutral
2017-01-30,510.0,,0.0,Neutral,0.0,Neutral
2017-01-22,520.0,,0.0,Neutral,0.0,Neutral
2017-01-19,515.0,,0.0,Neutral,0.0,Neutral
2017-01-18,525.0,,0.0,Neutral,0.0,Neutral
2017-01-17,526.0,,0.0,Neutral,0.0,Neutral
2017-01-11,516.0,,0.0,Neutral,0.0,Neutral
2017-01-09,536.0,,0.0,Neutral,0.0,Neutral
2017-01-08,535.0,,0.0,Neutral,0.0,Neutral
2017-01-02,545.0,,0.0,Neutral,0.0,Neutral
2016-12-29,540.0,,0.0,Neutral,0.0,Neutral
2016-12-28,530.0,,0.0,Neutral,0.0,Neutral
2016-12-27,530.0,,0.0,Neutral,0.0,Neutral
2016-12-22,566.0,,0.0,Neutral,0.0,Neutral
2016-12-21,545.0,,0.0,Neutral,0.0,Neutral
2016-12-20,548.0,,0.0,Neutral,0.0,Neutral
2016-12-19,555.0,,0.0,Neutral,0.0,Neutral
2016-12-18,565.0,,0.0,Neutral,0.0,Neutral
2016-12-15,540.0,,0.0,Neutral,0.0,Neutral
2016-12-14,530.0,,0.0,Neutral,0.0,Neutral
2016-12-12,531.0,,0.0,Neutral,0.0,Neutral
2016-12-11,541.0,,0.0,Neutral,0.0,Neutral
2016-12-07,545.0,,0.0,Neutral,0.0,Neutral
2016-12-06,560.0,,0.0,Neutral,0.0,Neutral
2016-12-05,545.0,,0.0,Neutral,0.0,Neutral
2016-12-04,543.0,,0.0,Neutral,0.0,Neutral
2016-12-01,533.0,,0.0,Neutral,0.0,Neutral
2016-11-30,535.0,,0.0,Neutral,0.0,Neutral
2016-11-29,540.0,,0.0,Neutral,0.0,Neutral
2016-11-28,538.0,,0.0,Neutral,0.22424635291099548,Positive
2016-11-27,548.0,,0.0,Neutral,0.44849270582199097,Positive
2016-11-24,663.0,2016-11-24,0.8969854116439819,Strongly Positive,0.8969854116439819,Strongly Positive
2016-11-23,629.0,,0.0,Neutral,0.0,Neutral
2016-11-22,628.0,,0.0,Neutral,0.0,Neutral
2016-11-21,648.0,,0.0,Neutral,0.21191421151161194,Positive
2016-11-20,650.0,,0.0,Neutral,0.4238284230232239,Positive
2016-11-17,658.0,2016-11-17,0.8476568460464478,Strongly Positive,0.8476568460464478,Strongly Positive
2016-11-16,649.0,,0.0,Neutral,0.0,Neutral
2016-11-15,637.0,,0.0,Neutral,0.0,Neutral
2016-11-13,640.0,,0.0,Neutral,0.0,Neutral
2016-11-10,630.0,,0.0,Neutral,0.0,Neutral
2016-11-09,638.0,,0.0,Neutral,0.0,Neutral
2016-11-08,636.0,,0.0,Neutral,0.0,Neutral
2016-11-07,605.0,,0.0,Neutral,0.0,Neutral
2016-11-03,600.0,,0.0,Neutral,0.0,Neutral
2016-10-27,610.0,,0.0,Neutral,0.0,Neutral
2016-10-26,615.0,,0.0,Neutral,0.0,Neutral
2016-10-25,607.0,,0.0,Neutral,0.0,Neutral
2016-10-24,618.0,,0.0,Neutral,0.0,Neutral
2016-10-23,624.0,,0.0,Neutral,0.0,Neutral
2016-10-20,598.0,,0.0,Neutral,0.0,Neutral
2016-10-19,621.0,,0.0,Neutral,0.0,Neutral
2016-10-18,645.0,,0.0,Neutral,0.0,Neutral
2016-10-17,650.0,,0.0,Neutral,0.0,Neutral
2016-10-16,660.0,,0.0,Neutral,0.0,Neutral
2016-10-06,660.0,,0.0,Neutral,0.0,Neutral
2016-10-04,660.0,,0.0,Neutral,0.0,Neutral
2016-10-03,661.0,,0.0,Neutral,0.0,Neutral
2016-10-02,649.0,,0.0,Neutral,0.0,Neutral
2016-09-29,625.0,,0.0,Neutral,0.0,Neutral
2016-09-28,630.0,,0.0,Neutral,0.0,Neutral
2016-09-27,640.0,,0.0,Neutral,0.0,Neutral
2016-09-25,622.0,,0.0,Neutral,0.0,Neutral
2016-09-22,622.0,,0.0,Neutral,0.0,Neutral
2016-09-21,634.0,,0.0,Neutral,0.0,Neutral
2016-09-20,619.0,,0.0,Neutral,0.0,Neutral
2016-09-18,630.0,,0.0,Neutral,0.0,Neutral
2016-09-14,652.0,,0.0,Neutral,0.0,Neutral
2016-09-12,665.0,,0.0,Neutral,0.0,Neutral
2016-09-11,660.0,,0.0,Neutral,0.0,Neutral
2016-09-08,651.0,,0.0,Neutral,0.0,Neutral
2016-09-07,655.0,,0.0,Neutral,0.0,Neutral
2016-09-06,680.0,,0.0,Neutral,0.0,Neutral
2016-09-05,675.0,,0.0,Neutral,0.0,Neutral
2016-09-04,675.0,,0.0,Neutral,0.0,Neutral
2016-09-03,675.0,,0.0,Neutral,0.0,Neutral
2016-09-01,675.0,,0.0,Neutral,0.0,Neutral
2016-08-31,683.0,,0.0,Neutral,0.0,Neutral
2016-08-30,670.0,,0.0,Neutral,0.0,Neutral
2016-08-29,645.0,,0.0,Neutral,0.0,Neutral
2016-08-28,671.0,,0.0,Neutral,0.0,Neutral
2016-08-24,682.0,,0.0,Neutral,0.0,Neutral
2016-08-23,643.0,,0.0,Neutral,0.0,Neutral
2016-08-22,585.0,,0.0,Neutral,0.0,Neutral
2016-08-21,604.0,,0.0,Neutral,0.0,Neutral
2016-08-17,616.0,,0.0,Neutral,0.0,Neutral
2016-08-16,600.0,,0.0,Neutral,0.0,Neutral
2016-08-15,585.0,,0.0,Neutral,0.0,Neutral
2016-08-14,595.0,,0.0,Neutral,0.0,Neutral
2016-08-11,613.0,,0.0,Neutral,0.0,Neutral
2016-08-10,635.0,,0.0,Neutral,0.0,Neutral
2016-08-08,647.0,,0.0,Neutral,0.0,Neutral
2016-08-07,671.0,,0.0,Neutral,0.0,Neutral
2016-08-04,610.0,,0.0,Neutral,0.0,Neutral
2016-08-03,581.0,,0.0,Neutral,0.0,Neutral
2016-08-02,563.0,,0.0,Neutral,0.0,Neutral
2016-08-01,572.0,,0.0,Neutral,0.0,Neutral
2016-07-31,605.0,,0.0,Neutral,0.0,Neutral
2016-07-28,625.0,,0.0,Neutral,0.0,Neutral
2016-07-27,618.0,,0.0,Neutral,0.0,Neutral
2016-07-26,638.0,,0.0,Neutral,0.0,Neutral
2016-07-25,602.0,,0.0,Neutral,0.0,Neutral
2016-07-21,548.0,,0.0,Neutral,0.0,Neutral
2016-07-20,500.0,,0.0,Neutral,0.0,Neutral
2016-07-19,500.0,,0.0,Neutral,0.0,Neutral
2016-07-18,505.0,,0.0,Neutral,0.0,Neutral
2016-07-17,510.0,,0.0,Neutral,0.0,Neutral
2016-07-12,485.0,,0.0,Neutral,0.0,Neutral
2016-07-11,493.0,,0.0,Neutral,0.0,Neutral
2016-07-10,503.0,,0.0,Neutral,0.0,Neutral
2016-07-06,500.0,,0.0,Neutral,0.0,Neutral
2016-07-05,494.0,,0.0,Neutral,0.0,Neutral
2016-07-04,495.0,,0.0,Neutral,0.0,Neutral
2016-07-03,482.0,,0.0,Neutral,0.0,Neutral
2016-06-30,486.0,,0.0,Neutral,0.0,Neutral
2016-06-29,495.0,,0.0,Neutral,0.0,Neutral
2016-06-27,505.0,,0.0,Neutral,0.0,Neutral
2016-06-26,511.0,,0.0,Neutral,0.0,Neutral
2016-06-23,531.0,,0.0,Neutral,0.0,Neutral
2016-06-22,539.0,,0.0,Neutral,0.0,Neutral
2016-06-21,514.0,,0.0,Neutral,0.0,Neutral
2016-06-20,480.0,,0.0,Neutral,0.0,Neutral
2016-06-19,485.0,,0.0,Neutral,0.0,Neutral
2016-06-16,446.0,,0.0,Neutral,0.0,Neutral
2016-06-15,430.0,,0.0,Neutral,0.0,Neutral
2016-06-14,394.0,,0.0,Neutral,0.0,Neutral
2016-06-13,392.0,,0.0,Neutral,0.2273275703191757,Positive
2016-06-12,399.0,,0.0,Neutral,0.4546551406383514,Positive
2016-06-09,395.0,2016-06-09,0.9093102812767028,Strongly Positive,0.9093102812767028,Strongly Positive
2016-06-07,392.0,,0.0,Neutral,0.0,Neutral
2016-06-06,378.0,,0.0,Neutral,0.0,Neutral
2016-06-05,385.0,,0.0,Neutral,0.0,Neutral
2016-06-02,385.0,,0.0,Neutral,0.0,Neutral
2016-05-31,378.0,,0.0,Neutral,0.0,Neutral
2016-05-30,385.0,,0.0,Neutral,0.0,Neutral
2016-05-26,392.0,,0.0,Neutral,0.0,Neutral
2016-05-25,399.0,,0.0,Neutral,0.0,Neutral
2016-05-24,392.0,,0.0,Neutral,0.0,Neutral
2016-05-23,411.0,,0.0,Neutral,0.0,Neutral
2016-05-22,392.0,,0.0,Neutral,0.0,Neutral
2016-05-19,371.0,,0.0,Neutral,0.0,Neutral
2016-05-17,384.0,,0.0,Neutral,0.0,Neutral
2016-05-16,385.0,,0.0,Neutral,0.0,Neutral
2016-05-15,395.0,,0.0,Neutral,0.0,Neutral
2016-05-12,392.0,,0.0,Neutral,0.0,Neutral
2016-05-11,385.0,,0.0,Neutral,0.0,Neutral
2016-05-10,389.0,,0.0,Neutral,0.0,Neutral
2016-05-09,383.0,,0.0,Neutral,0.0,Neutral
2016-05-05,382.0,,0.0,Neutral,0.0,Neutral
2016-05-04,369.0,,0.0,Neutral,0.0,Neutral
2016-05-03,373.0,,0.0,Neutral,0.0,Neutral
2016-04-28,377.0,,0.0,Neutral,0.0,Neutral
2016-04-27,363.0,,0.0,Neutral,0.0,Neutral
2016-04-26,370.0,,0.0,Neutral,0.0,Neutral
2016-04-25,348.0,,0.0,Neutral,0.0,Neutral
2016-04-20,336.0,,0.0,Neutral,0.0,Neutral
2016-04-19,338.0,,0.0,Neutral,0.0,Neutral
2016-04-18,330.0,,0.0,Neutral,0.0,Neutral
2016-04-17,330.0,,0.0,Neutral,0.0,Neutral
2016-04-14,330.0,,0.0,Neutral,0.0,Neutral
2016-04-12,324.0,,0.0,Neutral,0.0,Neutral
2016-04-11,318.0,,0.0,Neutral,0.0,Neutral
2016-04-10,321.0,,0.0,Neutral,0.0,Neutral
2016-03-30,330.0,,0.0,Neutral,0.0,Neutral
2016-03-27,330.0,,0.0,Neutral,0.0,Neutral
2016-03-24,342.0,,0.0,Neutral,0.0,Neutral
2016-03-23,345.0,,0.0,Neutral,0.0,Neutral
2016-03-20,340.0,,0.0,Neutral,0.23192062973976135,Positive
2016-03-17,343.0,,0.0,Neutral,0.4638412594795227,Positive
2016-03-02,350.0,2016-03-02,0.9276825189590454,Strongly Positive,0.9276825189590454,Strongly Positive
2016-02-29,346.0,,0.0,Neutral,0.0,Neutral
2016-02-28,329.0,,0.0,Neutral,0.0,Neutral
2016-02-24,328.0,,0.0,Neutral,0.0,Neutral
2016-02-23,328.0,,0.0,Neutral,0.0,Neutral
2016-02-22,340.0,,0.0,Neutral,0.0,Neutral
2016-02-18,332.0,,0.0,Neutral,0.0,Neutral
2016-02-17,335.0,,0.0,Neutral,0.0,Neutral
2016-02-14,341.0,,0.0,Neutral,0.0,Neutral
2016-02-08,354.0,,0.0,Neutral,0.0,Neutral
2016-02-07,348.0,,0.0,Neutral,0.0,Neutral
2016-02-04,355.0,,0.0,Neutral,0.0,Neutral
2016-02-03,351.0,,0.0,Neutral,0.0,Neutral
2016-02-02,345.0,,0.0,Neutral,0.0,Neutral
2016-02-01,335.0,,0.0,Neutral,0.0,Neutral
2016-01-25,316.0,,0.0,Neutral,0.0,Neutral
2016-01-24,312.0,,0.0,Neutral,0.0,Neutral
2016-01-18,300.0,,0.0,Neutral,0.0,Neutral
2016-01-17,306.0,,0.0,Neutral,0.0,Neutral
2016-01-14,300.0,,0.0,Neutral,0.0,Neutral
2016-01-12,295.0,,0.0,Neutral,0.0,Neutral
2016-01-11,290.0,,0.0,Neutral,0.0,Neutral
2016-01-10,290.0,,0.0,Neutral,0.0,Neutral
2016-01-07,294.0,,0.0,Neutral,0.0,Neutral
2015-12-31,297.0,,0.0,Neutral,0.0,Neutral
2015-12-16,303.0,,0.0,Neutral,0.0,Neutral
2015-12-14,298.0,,0.0,Neutral,0.22763219475746155,Positive
2015-12-08,289.0,,0.0,Neutral,0.4552643895149231,Positive
2015-12-02,340.0,2015-12-02,0.9105287790298462,Strongly Positive,0.9105287790298462,Strongly Positive
2015-12-01,335.0,,0.0,Neutral,0.0,Neutral
2015-11-24,317.0,,0.0,Neutral,0.0,Neutral
2015-11-23,327.0,,0.0,Neutral,0.0,Neutral
2015-11-16,339.0,,0.0,Neutral,0.0,Neutral
2015-11-08,345.0,,0.0,Neutral,0.0,Neutral
2015-11-04,345.0,,0.0,Neutral,0.0,Neutral
2015-11-02,373.0,,0.0,Neutral,0.0,Neutral
2015-10-15,366.0,,0.0,Neutral,0.21972189843654633,Positive
2015-10-14,359.0,,0.0,Neutral,0.43944379687309265,Positive
2015-10-11,352.0,2015-10-11,0.8788875937461853,Strongly Positive,0.8788875937461853,Strongly Positive
2015-10-08,340.0,,0.0,Neutral,0.0,Neutral
2015-10-07,344.0,,0.0,Neutral,0.0,Neutral
2015-10-06,365.0,,0.0,Neutral,0.0,Neutral
2015-10-05,372.0,,0.0,Neutral,0.0,Neutral
2015-09-30,393.0,,0.0,Neutral,0.0,Neutral
2015-09-29,400.0,,0.0,Neutral,0.0,Neutral
2015-09-16,424.0,,0.0,Neutral,0.0,Neutral
2015-09-15,416.0,,0.0,Neutral,0.0,Neutral
2015-09-14,400.0,,0.0,Neutral,0.0,Neutral
2015-09-13,393.0,,0.0,Neutral,0.0,Neutral
2015-09-10,358.0,,0.0,Neutral,0.0,Neutral
2015-09-09,327.0,,0.0,Neutral,0.0,Neutral
2015-09-03,298.0,,0.0,Neutral,0.0,Neutral
2015-08-23,283.0,,0.0,Neutral,0.0,Neutral
2015-08-20,283.0,,0.0,Neutral,0.0,Neutral
2015-08-19,281.0,,0.0,Neutral,0.0,Neutral
2015-08-18,285.0,,0.0,Neutral,0.0,Neutral
2015-08-17,290.0,,0.0,Neutral,0.0,Neutral
2015-08-16,285.0,,0.0,Neutral,0.0,Neutral
2015-08-13,290.0,,0.0,Neutral,0.0,Neutral
2015-08-12,293.0,,0.0,Neutral,0.0,Neutral
2015-08-11,304.0,,0.0,Neutral,0.0,Neutral
2015-08-09,315.0,,0.0,Neutral,0.0,Neutral
2015-08-06,309.0,,0.0,Neutral,0.0,Neutral
2015-08-05,310.0,,0.0,Neutral,0.0,Neutral
2015-08-04,308.0,,0.0,Neutral,0.0,Neutral
2015-08-03,305.0,,0.0,Neutral,0.0,Neutral
2015-08-02,311.0,,0.0,Neutral,0.0,Neutral
2015-07-30,315.0,,0.0,Neutral,0.0,Neutral
2015-07-29,310.0,,0.0,Neutral,0.0,Neutral
2015-07-28,314.0,,0.0,Neutral,0.0,Neutral
2015-07-27,319.0,,0.0,Neutral,0.0,Neutral
2015-07-23,313.0,,0.0,Neutral,0.0,Neutral
2015-07-22,301.0,,0.0,Neutral,0.0,Neutral
2015-07-16,295.0,,0.0,Neutral,0.0,Neutral
2015-07-15,294.0,,0.0,Neutral,0.0,Neutral
2015-07-14,300.0,,0.0,Neutral,0.0,Neutral
2015-07-13,300.0,,0.0,Neutral,0.0,Neutral
2015-07-12,295.0,,0.0,Neutral,0.0,Neutral
2015-07-08,285.0,,0.0,Neutral,0.0,Neutral
2015-07-07,280.0,,0.0,Neutral,0.0,Neutral
2015-07-06,283.0,,0.0,Neutral,0.0,Neutral
2015-07-05,283.0,,0.0,Neutral,0.0,Neutral
2015-07-02,283.0,,0.0,Neutral,0.0,Neutral
2015-07-01,285.0,,0.0,Neutral,0.0,Neutral
2015-06-30,280.0,,0.0,Neutral,0.0,Neutral
2015-06-29,275.0,,0.0,Neutral,0.0,Neutral
2015-06-28,270.0,,0.0,Neutral,0.0,Neutral
2015-06-24,284.0,,0.0,Neutral,0.0,Neutral
2015-06-23,285.0,,0.0,Neutral,0.0,Neutral
2015-06-21,283.0,,0.0,Neutral,0.0,Neutral
2015-06-18,288.0,,0.0,Neutral,0.0,Neutral
2015-06-17,288.0,,0.0,Neutral,0.0,Neutral
2015-06-16,277.0,,0.0,Neutral,0.0,Neutral
2015-06-15,281.0,,0.0,Neutral,0.0,Neutral
2015-06-09,281.0,,0.0,Neutral,0.0,Neutral
2015-06-07,276.0,,0.0,Neutral,0.0,Neutral
2015-06-04,273.0,,0.0,Neutral,0.0,Neutral
2015-06-03,271.0,,0.0,Neutral,0.0,Neutral
2015-05-31,281.0,,0.0,Neutral,0.0,Neutral
2015-05-27,291.0,,0.0,Neutral,0.0,Neutral
2015-04-23,296.0,,0.0,Neutral,0.0,Neutral
2015-04-21,302.0,,0.0,Neutral,0.0,Neutral
2015-04-20,307.0,,0.0,Neutral,0.0,Neutral
2015-04-15,314.0,,0.0,Neutral,0.0,Neutral
2015-04-12,310.0,,0.0,Neutral,0.0,Neutral
2015-04-09,292.0,,0.0,Neutral,0.0,Neutral
2015-04-07,282.0,,0.0,Neutral,0.0,Neutral
2015-04-06,287.0,,0.0,Neutral,0.0,Neutral
2015-04-05,292.0,,0.0,Neutral,0.0,Neutral
2015-04-02,290.0,,0.0,Neutral,0.0,Neutral
2015-04-01,285.0,,0.0,Neutral,0.0,Neutral
2015-03-31,291.0,,0.0,Neutral,0.0,Neutral
2015-03-30,286.0,,0.0,Neutral,0.0,Neutral
2015-03-29,288.0,,0.0,Neutral,0.0,Neutral
2015-03-24,290.0,,0.0,Neutral,0.0,Neutral
2015-03-23,295.0,,0.0,Neutral,0.0,Neutral
2015-03-19,300.0,,0.0,Neutral,0.0,Neutral
2015-03-18,300.0,,0.0,Neutral,0.0,Neutral
2015-03-17,293.0,,0.0,Neutral,0.0,Neutral
2015-03-16,283.0,,0.0,Neutral,0.0,Neutral
2015-03-15,298.0,,0.0,Neutral,0.0,Neutral
2015-03-12,316.0,,0.0,Neutral,0.0,Neutral
2015-03-11,288.0,,0.0,Neutral,0.0,Neutral
2015-03-10,285.0,,0.0,Neutral,0.0,Neutral
2015-03-09,285.0,,0.0,Neutral,0.0,Neutral
2015-03-03,289.0,,0.0,Neutral,0.0,Neutral
2015-03-02,289.0,,0.0,Neutral,0.0,Neutral
2015-03-01,300.0,,0.0,Neutral,0.0,Neutral
2015-02-26,297.0,,0.0,Neutral,0.0,Neutral
2015-02-25,270.0,,0.0,Neutral,0.0,Neutral
2015-02-24,275.0,,0.0,Neutral,0.0,Neutral
2015-02-23,285.0,,0.0,Neutral,0.0,Neutral
2015-02-22,284.0,,0.0,Neutral,0.0,Neutral
2015-02-18,285.0,,0.0,Neutral,0.0,Neutral
2015-02-16,287.0,,0.0,Neutral,0.0,Neutral
2015-02-15,287.0,,0.0,Neutral,0.0,Neutral
2015-02-12,291.0,,0.0,Neutral,0.0,Neutral
2015-02-11,280.0,,0.0,Neutral,0.0,Neutral
2015-02-10,277.0,,0.0,Neutral,0.0,Neutral
2015-02-09,276.0,,0.0,Neutral,0.0,Neutral
2015-02-08,285.0,,0.0,Neutral,0.0,Neutral
2015-02-05,290.0,,0.0,Neutral,0.0,Neutral
2015-02-04,280.0,,0.0,Neutral,0.0,Neutral
2015-02-03,276.0,,0.0,Neutral,0.0,Neutral
2015-02-01,275.0,,0.0,Neutral,0.0,Neutral
2015-01-29,269.0,,0.0,Neutral,0.0,Neutral
2015-01-28,284.0,,0.0,Neutral,0.0,Neutral
2015-01-27,294.0,,0.0,Neutral,0.0,Neutral
2015-01-26,300.0,,0.0,Neutral,0.0,Neutral
2015-01-25,295.0,,0.0,Neutral,0.0,Neutral
2015-01-22,295.0,,0.0,Neutral,0.0,Neutral
2015-01-20,287.0,,0.0,Neutral,0.0,Neutral
2015-01-19,277.0,,0.0,Neutral,0.0,Neutral
2015-01-18,276.0,,0.0,Neutral,0.0,Neutral
2015-01-14,251.0,,0.0,Neutral,0.0,Neutral
2015-01-13,230.0,,0.0,Neutral,0.0,Neutral
2015-01-12,210.0,,0.0,Neutral,0.0,Neutral
2015-01-11,191.0,,0.0,Neutral,0.0,Neutral
2015-01-08,185.0,,0.0,Neutral,0.0,Neutral
2015-01-07,179.0,,0.0,Neutral,0.0,Neutral
2015-01-04,176.0,,0.0,Neutral,0.0,Neutral
2015-01-01,170.0,,0.0,Neutral,0.0,Neutral
2014-12-31,170.0,,0.0,Neutral,0.0,Neutral
2014-12-24,167.0,,0.0,Neutral,0.0,Neutral
2014-12-22,169.0,,0.0,Neutral,0.0,Neutral
2014-12-11,166.0,,0.0,Neutral,0.0,Neutral
2014-12-08,166.0,,0.0,Neutral,0.0,Neutral
2014-12-07,169.0,,0.0,Neutral,0.0,Neutral
2014-12-04,172.0,,0.0,Neutral,0.0,Neutral
2014-12-03,169.0,,0.0,Neutral,0.0,Neutral
2014-12-02,170.0,,0.0,Neutral,0.0,Neutral
2014-12-01,170.0,,0.0,Neutral,0.0,Neutral
2014-11-25,175.0,,0.0,Neutral,0.0,Neutral
2014-11-24,178.0,,0.0,Neutral,0.0,Neutral
2014-11-23,181.0,,0.0,Neutral,0.0,Neutral
2014-11-20,184.0,,0.0,Neutral,0.0,Neutral
2014-11-18,187.0,,0.0,Neutral,0.0,Neutral
2014-11-17,187.0,,0.0,Neutral,0.0,Neutral
2014-11-12,190.0,,0.0,Neutral,0.0,Neutral
2014-11-10,184.0,,0.0,Neutral,0.0,Neutral
2014-11-09,187.0,,0.0,Neutral,0.0,Neutral
2014-11-05,192.0,,0.0,Neutral,0.0,Neutral
2014-11-03,193.0,,0.0,Neutral,0.0,Neutral
2014-11-02,187.0,,0.0,Neutral,0.0,Neutral
2014-10-30,187.0,,0.0,Neutral,0.0,Neutral
2014-10-28,190.0,,0.0,Neutral,0.0,Neutral
2014-10-22,186.0,,0.0,Neutral,0.0,Neutral
2014-10-21,189.0,,0.0,Neutral,0.0,Neutral
2014-10-20,185.0,,0.0,Neutral,0.0,Neutral
2014-10-19,186.0,,0.0,Neutral,0.0,Neutral
2014-10-16,189.0,,0.0,Neutral,0.0,Neutral
2014-10-14,186.0,,0.0,Neutral,0.0,Neutral
2014-10-13,183.0,,0.0,Neutral,0.0,Neutral
2014-10-12,187.0,,0.0,Neutral,0.0,Neutral
2014-10-09,196.0,,0.0,Neutral,0.0,Neutral
2014-09-29,203.0,,0.0,Neutral,0.0,Neutral
2014-09-28,200.0,,0.0,Neutral,0.0,Neutral
2014-09-22,197.0,,0.0,Neutral,0.0,Neutral
2014-09-17,200.0,,0.0,Neutral,0.0,Neutral
2014-09-16,204.0,,0.0,Neutral,0.0,Neutral
2014-09-11,200.0,,0.0,Neutral,0.0,Neutral
2014-09-10,198.0,,0.0,Neutral,0.0,Neutral
2014-09-09,189.0,,0.0,Neutral,0.0,Neutral
2014-09-07,186.0,,0.0,Neutral,0.0,Neutral
2014-09-04,189.0,,0.0,Neutral,0.0,Neutral
2014-09-03,197.0,,0.0,Neutral,0.0,Neutral
2014-09-01,204.0,,0.0,Neutral,0.0,Neutral
2014-08-31,208.0,,0.0,Neutral,0.0,Neutral
2014-08-28,212.0,,0.0,Neutral,0.0,Neutral
2014-08-26,215.0,,0.0,Neutral,0.0,Neutral
2014-08-25,211.0,,0.0,Neutral,0.0,Neutral
2014-08-24,211.0,,0.0,Neutral,0.0,Neutral
2014-08-21,207.0,,0.0,Neutral,0.0,Neutral
2014-08-20,204.0,,0.0,Neutral,0.0,Neutral
2014-08-19,214.0,,0.0,Neutral,0.0,Neutral
2014-08-18,209.0,,0.0,Neutral,0.0,Neutral
2014-08-14,224.0,,0.0,Neutral,0.0,Neutral
2014-08-13,226.0,,0.0,Neutral,0.0,Neutral
2014-08-12,226.0,,0.0,Neutral,0.0,Neutral
2014-08-07,226.0,,0.0,Neutral,0.0,Neutral
2014-08-06,230.0,,0.0,Neutral,0.0,Neutral
2014-08-05,232.0,,0.0,Neutral,0.0,Neutral
2014-08-04,239.0,,0.0,Neutral,0.0,Neutral
2014-08-03,240.0,,0.0,Neutral,0.0,Neutral
2014-07-31,240.0,,0.0,Neutral,0.0,Neutral
2014-07-30,231.0,,0.0,Neutral,0.0,Neutral
2014-07-28,243.0,,0.0,Neutral,0.0,Neutral
2014-07-27,240.0,,0.0,Neutral,0.0,Neutral
2014-07-24,243.0,,0.0,Neutral,0.0,Neutral
2014-07-23,231.0,,0.0,Neutral,0.0,Neutral
2014-07-22,215.0,,0.0,Neutral,0.0,Neutral
2014-07-21,196.0,,0.0,Neutral,0.0,Neutral
2014-07-20,200.0,,0.0,Neutral,0.0,Neutral
2014-07-17,185.0,,0.0,Neutral,0.0,Neutral
2014-07-16,188.0,,0.0,Neutral,0.0,Neutral
2014-07-15,191.0,,0.0,Neutral,0.0,Neutral
2014-07-14,194.0,,0.0,Neutral,0.0,Neutral
2014-07-10,194.0,,0.0,Neutral,0.0,Neutral
2014-07-08,191.0,,0.0,Neutral,0.0,Neutral
2014-07-07,181.0,,0.0,Neutral,0.0,Neutral
2014-07-06,186.0,,0.0,Neutral,0.0,Neutral
2014-07-03,180.0,,0.0,Neutral,0.0,Neutral
2014-07-02,176.0,,0.0,Neutral,0.0,Neutral
2014-07-01,170.0,,0.0,Neutral,0.0,Neutral
2014-06-30,155.0,,0.0,Neutral,0.0,Neutral
