Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2022-09-22,8.18,2022-09-22,0.920579195022583,Strongly Positive,0.920579195022583,Strongly Positive
2022-09-21,8.19,,0.0,Neutral,0.0,Neutral
2022-09-20,8.19,,0.0,Neutral,0.0,Neutral
2022-09-18,8.1,,0.0,Neutral,0.0,Neutral
2022-09-16,8.05,,0.0,Neutral,0.0,Neutral
2022-09-15,8.21,,0.0,Neutral,0.0,Neutral
2022-09-14,8.16,,0.0,Neutral,0.0,Neutral
2022-09-13,8.0,,0.0,Neutral,0.0,Neutral
2022-09-12,7.99,,0.0,Neutral,0.0,Neutral
2022-09-11,8.2,,0.0,Neutral,0.0,Neutral
2022-09-08,8.21,,0.0,Neutral,0.0,Neutral
2022-09-07,8.11,,0.0,Neutral,0.0,Neutral
2022-09-06,8.24,,0.0,Neutral,0.0,Neutral
2022-09-05,8.49,,0.0,Neutral,0.2326022684574127,Positive
2022-09-04,8.33,,0.0,Neutral,0.6434454619884491,Strongly Positive
2022-09-02,8.33,2022-09-02,0.9304090738296508,Strongly Positive,1.2868909239768982,Strongly Positive
2022-09-01,8.5,2022-09-01,0.7129637002944946,Strongly Positive,0.7129637002944946,Strongly Positive
2022-08-31,8.28,,0.0,Neutral,0.0,Neutral
2022-08-30,8.52,,0.0,Neutral,0.20473776757717133,Positive
2022-08-29,8.37,,0.0,Neutral,0.40947553515434265,Positive
2022-08-28,8.53,2022-08-28,0.8189510703086853,Strongly Positive,0.8189510703086853,Strongly Positive
2022-08-26,8.69,,0.0,Neutral,0.0,Neutral
2022-08-25,8.62,,0.0,Neutral,0.0,Neutral
2022-08-24,8.62,,0.0,Neutral,0.2254436761140823,Positive
2022-08-23,8.94,,0.0,Neutral,0.4508873522281646,Positive
2022-08-22,9.6,2022-08-22,0.9017747044563292,Strongly Positive,0.9017747044563292,Strongly Positive
2022-08-21,9.72,,0.0,Neutral,0.0,Neutral
2022-08-18,9.74,,0.0,Neutral,0.0,Neutral
2022-08-17,9.9,,0.0,Neutral,0.0,Neutral
2022-08-16,9.71,,0.0,Neutral,0.230927512049675,Positive
2022-08-15,9.51,,0.0,Neutral,0.6920611709356308,Strongly Positive
2022-08-14,9.44,2022-08-14,0.9237100481987,Strongly Positive,1.3841223418712616,Strongly Positive
2022-08-11,9.82,2022-08-11,0.9208245873451232,Strongly Positive,0.9208245873451232,Strongly Positive
2022-08-10,9.65,,0.0,Neutral,0.0,Neutral
2022-08-08,9.98,,0.0,Neutral,0.20786109566688538,Positive
2022-08-07,9.6,,0.0,Neutral,0.41572219133377075,Positive
2022-08-05,9.71,2022-08-05,0.8314443826675415,Strongly Positive,0.8314443826675415,Strongly Positive
2022-08-04,9.7,,0.0,Neutral,0.19565239548683167,Slightly Positive
2022-08-02,9.99,,0.0,Neutral,0.39130479097366333,Positive
2022-08-01,9.65,2022-08-01,0.7826095819473267,Strongly Positive,0.8069904446601868,Strongly Positive
2022-07-31,10.02,,0.0,Neutral,0.0487617254257202,Neutral
2022-07-29,9.69,2022-07-29,0.0975234508514404,Slightly Positive,0.0975234508514404,Slightly Positive
2022-07-28,9.65,,0.0,Neutral,0.0,Neutral
2022-07-27,9.53,,0.0,Neutral,0.0,Neutral
2022-07-26,9.65,,0.0,Neutral,0.0,Neutral
2022-07-25,9.82,,0.0,Neutral,0.0,Neutral
2022-07-24,9.75,,0.0,Neutral,0.0,Neutral
2022-07-22,9.58,,0.0,Neutral,0.0,Neutral
2022-07-21,9.77,,0.0,Neutral,0.0,Neutral
2022-07-20,9.88,,0.0,Neutral,0.0,Neutral
2022-07-19,9.71,,0.0,Neutral,0.0,Neutral
2022-07-18,9.84,,0.0,Neutral,0.0,Neutral
2022-07-17,10.0,,0.0,Neutral,0.0,Neutral
2022-07-15,9.88,,0.0,Neutral,0.0,Neutral
2022-07-14,9.71,,0.0,Neutral,0.0,Neutral
2022-07-13,9.5,,0.0,Neutral,0.0,Neutral
2022-07-12,8.99,,0.0,Neutral,0.0,Neutral
2022-07-11,9.1,,0.0,Neutral,0.0,Neutral
2022-07-08,9.6,,0.0,Neutral,0.0,Neutral
2022-07-07,9.7,,0.0,Neutral,0.0,Neutral
2022-07-06,9.55,,0.0,Neutral,0.0,Neutral
2022-07-05,9.7,,0.0,Neutral,0.0,Neutral
2022-07-04,9.84,,0.0,Neutral,0.0,Neutral
2022-07-03,9.65,,0.0,Neutral,0.0,Neutral
2022-07-01,9.75,,0.0,Neutral,0.12293855845928192,Slightly Positive
2022-06-30,9.8,,0.0,Neutral,0.24587711691856384,Positive
2022-06-29,9.6,2022-06-29,0.4917542338371277,Positive,0.4917542338371277,Positive
2022-06-28,9.23,,0.0,Neutral,0.024722199887037274,Neutral
2022-06-27,9.23,,0.0,Neutral,0.04944439977407455,Neutral
2022-06-26,9.6,2022-06-26,0.0988887995481491,Slightly Positive,0.0988887995481491,Slightly Positive
2022-06-24,9.38,,0.0,Neutral,0.0,Neutral
2022-06-23,9.38,,0.0,Neutral,0.0,Neutral
2022-06-22,9.9,,0.0,Neutral,0.0,Neutral
2022-06-21,9.72,,0.0,Neutral,0.0,Neutral
2022-06-20,9.75,,0.0,Neutral,0.0,Neutral
2022-06-19,9.71,,0.0,Neutral,0.0,Neutral
2022-06-17,10.25,,0.0,Neutral,0.0,Neutral
2022-06-16,10.28,,0.0,Neutral,0.0,Neutral
2022-06-15,10.09,,0.0,Neutral,0.0,Neutral
2022-06-14,10.05,,0.0,Neutral,0.0,Neutral
2022-06-13,10.11,,0.0,Neutral,0.0,Neutral
2022-06-10,10.2,,0.0,Neutral,0.0,Neutral
2022-06-09,10.2,,0.0,Neutral,0.0,Neutral
