Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2019-04-28,236.0,,0.0,Neutral,0.0,Neutral
2019-04-25,233.0,,0.0,Neutral,0.0,Neutral
2019-04-24,229.0,,0.0,Neutral,0.0,Neutral
2019-04-23,220.0,,0.0,Neutral,0.0,Neutral
2019-04-22,218.0,,0.0,Neutral,0.0,Neutral
2019-04-21,226.0,,0.0,Neutral,0.0,Neutral
2019-04-18,218.0,,0.0,Neutral,0.0,Neutral
2019-04-17,220.0,,0.0,Neutral,0.15870699286460876,Slightly Positive
2019-04-16,214.0,,0.0,Neutral,0.31741398572921753,Positive
2019-04-15,215.0,2019-04-15,0.6348279714584351,Strongly Positive,0.6348279714584351,Strongly Positive
2019-04-11,214.0,,0.0,Neutral,0.0,Neutral
2019-04-10,214.0,,0.0,Neutral,0.0,Neutral
2019-04-09,213.0,,0.0,Neutral,0.0,Neutral
2019-04-08,211.0,,0.0,Neutral,0.0,Neutral
2019-04-07,210.0,,0.0,Neutral,-0.0461549237370491,Neutral
2019-04-04,212.0,,0.0,Neutral,-0.0923098474740982,Slightly Negative
2019-04-03,212.0,2019-04-03,-0.1846196949481964,Slightly Negative,-0.1846196949481964,Slightly Negative
2019-04-02,210.0,,0.0,Neutral,0.0,Neutral
2019-04-01,208.0,,0.0,Neutral,0.0,Neutral
2019-03-31,209.0,,0.0,Neutral,0.0,Neutral
2019-03-28,209.0,,0.0,Neutral,0.0,Neutral
2019-03-27,207.0,,0.0,Neutral,0.0,Neutral
2019-03-26,206.0,,0.0,Neutral,0.0,Neutral
2019-03-25,209.0,,0.0,Neutral,0.0,Neutral
2019-03-24,204.0,,0.0,Neutral,0.0,Neutral
2019-03-21,207.0,,0.0,Neutral,0.0,Neutral
2019-03-19,207.0,,0.0,Neutral,-0.16955648362636566,Slightly Negative
2019-03-18,206.0,,0.0,Neutral,-0.3391129672527313,Negative
2019-03-17,208.0,2019-03-17,-0.6782259345054626,Strongly Negative,-0.6782259345054626,Strongly Negative
2019-03-14,209.0,,0.0,Neutral,0.0,Neutral
2019-03-13,209.0,,0.0,Neutral,0.0,Neutral
2019-03-12,210.0,,0.0,Neutral,0.0,Neutral
2019-03-11,210.0,,0.0,Neutral,0.0,Neutral
2019-03-10,209.0,,0.0,Neutral,0.0,Neutral
2019-03-07,209.0,,0.0,Neutral,0.0,Neutral
2019-03-05,205.0,,0.0,Neutral,0.0,Neutral
2019-03-03,206.0,,0.0,Neutral,0.0,Neutral
2019-02-27,207.0,,0.0,Neutral,0.0,Neutral
2019-02-26,207.0,,0.0,Neutral,0.0,Neutral
2019-02-25,208.0,,0.0,Neutral,0.0,Neutral
2019-02-24,209.0,,0.0,Neutral,0.0,Neutral
2019-02-21,210.0,,0.0,Neutral,0.0,Neutral
2019-02-20,210.0,,0.0,Neutral,0.0,Neutral
2019-02-19,207.0,,0.0,Neutral,0.0,Neutral
2019-02-18,207.0,,0.0,Neutral,0.02722150832414625,Neutral
2019-02-17,210.0,,0.0,Neutral,0.0544430166482925,Slightly Positive
2019-02-14,207.0,2019-02-14,0.108886033296585,Slightly Positive,0.108886033296585,Slightly Positive
2019-02-13,208.0,,0.0,Neutral,0.0,Neutral
2019-02-12,211.0,,0.0,Neutral,0.0,Neutral
2019-02-11,210.0,,0.0,Neutral,0.0,Neutral
2019-02-10,209.0,,0.0,Neutral,0.0,Neutral
2019-02-07,209.0,,0.0,Neutral,0.0,Neutral
2019-02-06,210.0,,0.0,Neutral,0.0,Neutral
2019-02-04,208.0,,0.0,Neutral,-0.16644121706485748,Slightly Negative
2019-02-03,208.0,,0.0,Neutral,-0.33288243412971497,Negative
2019-01-31,210.0,2019-01-31,-0.6657648682594299,Strongly Negative,-0.5512046962976456,Negative
2019-01-30,212.0,,0.0,Neutral,0.2291203439235687,Positive
2019-01-29,211.0,2019-01-29,0.4582406878471374,Positive,0.4582406878471374,Positive
2019-01-28,212.0,,0.0,Neutral,0.0,Neutral
2019-01-27,212.0,,0.0,Neutral,0.0,Neutral
2019-01-24,214.0,,0.0,Neutral,0.19480925798416138,Slightly Positive
2019-01-23,212.0,,0.0,Neutral,0.5840656459331512,Positive
2019-01-22,213.0,2019-01-22,0.7792370319366455,Strongly Positive,1.1681312918663025,Strongly Positive
2019-01-21,214.0,2019-01-21,0.777788519859314,Strongly Positive,0.777788519859314,Strongly Positive
2019-01-20,214.0,,0.0,Neutral,0.0,Neutral
2019-01-17,213.0,,0.0,Neutral,0.0,Neutral
2019-01-16,213.0,,0.0,Neutral,0.0,Neutral
2019-01-15,213.0,,0.0,Neutral,0.0,Neutral
2019-01-14,212.0,,0.0,Neutral,0.0,Neutral
2019-01-13,210.0,,0.0,Neutral,0.0,Neutral
2019-01-10,213.0,,0.0,Neutral,0.0,Neutral
2019-01-09,214.0,,0.0,Neutral,0.15394604206085205,Slightly Positive
2019-01-08,211.0,,0.0,Neutral,0.3078920841217041,Positive
2019-01-07,213.0,2019-01-07,0.6157841682434082,Strongly Positive,0.6157841682434082,Strongly Positive
2019-01-06,213.0,,0.0,Neutral,0.0,Neutral
2019-01-03,216.0,,0.0,Neutral,0.0,Neutral
2019-01-01,214.0,,0.0,Neutral,0.0,Neutral
2018-12-31,217.0,,0.0,Neutral,0.0,Neutral
2018-12-30,219.0,,0.0,Neutral,0.0,Neutral
2018-12-27,219.0,,0.0,Neutral,0.0,Neutral
2018-12-26,222.0,,0.0,Neutral,0.0,Neutral
2018-12-25,218.0,,0.0,Neutral,0.2046215683221817,Positive
2018-12-24,223.0,,0.0,Neutral,0.6429985165596008,Strongly Positive
2018-12-23,225.0,2018-12-23,0.8184862732887268,Strongly Positive,1.2859970331192017,Strongly Positive
2018-12-20,240.0,2018-12-20,0.9350215196609496,Strongly Positive,0.9350215196609496,Strongly Positive
2018-12-19,239.0,,0.0,Neutral,0.0,Neutral
2018-12-18,237.0,,0.0,Neutral,0.0,Neutral
2018-12-17,242.0,,0.0,Neutral,0.22246666252613068,Positive
2018-12-16,239.0,,0.0,Neutral,0.44493332505226135,Positive
2018-12-13,236.0,2018-12-13,0.8898666501045227,Strongly Positive,0.8898666501045227,Strongly Positive
2018-12-12,236.0,,0.0,Neutral,0.23368726670742035,Positive
2018-12-11,235.0,,0.0,Neutral,0.4673745334148407,Positive
2018-12-10,236.0,2018-12-10,0.9347490668296814,Strongly Positive,0.9347490668296814,Strongly Positive
2018-12-09,234.0,,0.0,Neutral,0.0,Neutral
2018-12-06,230.0,,0.0,Neutral,0.0,Neutral
2018-12-05,230.0,,0.0,Neutral,0.0,Neutral
2018-12-04,234.0,,0.0,Neutral,0.0,Neutral
2018-12-03,233.0,,0.0,Neutral,0.0,Neutral
2018-12-02,231.0,,0.0,Neutral,0.0,Neutral
2018-11-29,232.0,,0.0,Neutral,0.0,Neutral
2018-11-28,234.0,,0.0,Neutral,0.0,Neutral
2018-11-26,233.0,,0.0,Neutral,0.0,Neutral
2018-11-25,236.0,,0.0,Neutral,0.0,Neutral
2018-11-22,238.0,,0.0,Neutral,0.0,Neutral
2018-11-21,242.0,,0.0,Neutral,0.0,Neutral
2018-11-20,237.0,,0.0,Neutral,0.2197880744934082,Positive
2018-11-19,241.0,,0.0,Neutral,0.4395761489868164,Positive
2018-11-18,243.0,2018-11-18,0.8791522979736328,Strongly Positive,0.8791522979736328,Strongly Positive
2018-11-15,243.0,,0.0,Neutral,0.0,Neutral
2018-11-14,243.0,,0.0,Neutral,0.0,Neutral
2018-11-13,241.0,,0.0,Neutral,0.0,Neutral
2018-11-12,241.0,,0.0,Neutral,0.0,Neutral
2018-11-11,242.0,,0.0,Neutral,0.0,Neutral
2018-11-06,244.0,,0.0,Neutral,0.04957176372408865,Neutral
2018-11-05,242.0,,0.0,Neutral,0.0991435274481773,Slightly Positive
2018-11-04,240.0,2018-11-04,0.1982870548963546,Slightly Positive,0.1982870548963546,Slightly Positive
2018-11-01,237.0,,0.0,Neutral,0.0,Neutral
2018-10-31,239.0,,0.0,Neutral,0.0,Neutral
2018-10-30,235.0,,0.0,Neutral,0.0,Neutral
2018-10-29,236.0,,0.0,Neutral,0.0,Neutral
2018-10-28,238.0,,0.0,Neutral,0.0,Neutral
2018-10-25,241.0,,0.0,Neutral,0.0,Neutral
2018-10-24,238.0,,0.0,Neutral,0.0,Neutral
2018-10-23,235.0,,0.0,Neutral,0.0,Neutral
2018-10-22,234.0,,0.0,Neutral,0.21717391908168793,Positive
2018-10-21,233.0,,0.0,Neutral,0.43434783816337585,Positive
2018-10-15,233.0,2018-10-15,0.8686956763267517,Strongly Positive,0.8686956763267517,Strongly Positive
2018-10-14,234.0,,0.0,Neutral,0.0,Neutral
2018-10-11,232.0,,0.0,Neutral,0.0,Neutral
2018-10-10,230.0,,0.0,Neutral,0.0,Neutral
2018-10-09,230.0,,0.0,Neutral,0.0,Neutral
2018-10-08,234.0,,0.0,Neutral,0.0,Neutral
2018-10-07,228.0,,0.0,Neutral,0.0,Neutral
2018-10-04,231.0,,0.0,Neutral,0.222469761967659,Positive
2018-10-03,234.0,,0.0,Neutral,0.444939523935318,Positive
2018-10-02,233.0,2018-10-02,0.889879047870636,Strongly Positive,0.889879047870636,Strongly Positive
2018-10-01,234.0,,0.0,Neutral,0.0,Neutral
2018-09-30,234.0,,0.0,Neutral,0.001912570092827075,Neutral
2018-09-27,238.0,,0.0,Neutral,0.00382514018565415,Neutral
2018-09-26,234.0,2018-09-26,0.0076502803713083,Neutral,0.0076502803713083,Neutral
2018-09-25,242.0,,0.0,Neutral,0.0,Neutral
2018-09-23,236.0,,0.0,Neutral,0.0,Neutral
2018-09-20,239.0,,0.0,Neutral,0.0,Neutral
2018-09-18,237.0,,0.0,Neutral,0.0,Neutral
2018-09-17,236.0,,0.0,Neutral,0.0,Neutral
2018-09-16,240.0,,0.0,Neutral,0.0,Neutral
2018-09-13,237.0,,0.0,Neutral,0.0,Neutral
2018-09-12,230.0,,0.0,Neutral,0.0,Neutral
2018-09-11,227.0,,0.0,Neutral,0.0,Neutral
2018-09-10,231.0,,0.0,Neutral,0.0,Neutral
2018-09-09,229.0,,0.0,Neutral,0.0,Neutral
2018-09-06,233.0,,0.0,Neutral,0.05011254549026487,Slightly Positive
2018-09-05,240.0,,0.0,Neutral,0.10022509098052974,Slightly Positive
2018-09-04,231.0,2018-09-04,0.2004501819610595,Positive,0.2004501819610595,Positive
2018-09-03,230.0,,0.0,Neutral,0.0,Neutral
2018-09-02,233.0,,0.0,Neutral,0.0,Neutral
2018-08-30,229.0,,0.0,Neutral,0.0,Neutral
2018-08-29,232.0,,0.0,Neutral,0.0,Neutral
2018-08-28,230.0,,0.0,Neutral,0.0,Neutral
2018-08-26,229.0,,0.0,Neutral,0.0,Neutral
2018-08-23,230.0,,0.0,Neutral,0.0,Neutral
2018-08-22,229.0,,0.0,Neutral,0.0,Neutral
2018-08-21,229.0,,0.0,Neutral,0.0,Neutral
2018-08-20,227.0,,0.0,Neutral,0.0,Neutral
2018-08-19,226.0,,0.0,Neutral,0.0,Neutral
2018-08-16,233.0,,0.0,Neutral,0.0,Neutral
2018-08-15,236.0,,0.0,Neutral,0.0,Neutral
2018-08-14,226.0,,0.0,Neutral,0.0,Neutral
2018-08-13,223.0,,0.0,Neutral,0.0,Neutral
2018-08-12,219.0,,0.0,Neutral,0.0,Neutral
2018-08-09,220.0,,0.0,Neutral,0.0,Neutral
2018-08-08,219.0,,0.0,Neutral,0.0,Neutral
2018-08-07,218.0,,0.0,Neutral,0.0,Neutral
2018-08-06,219.0,,0.0,Neutral,0.0,Neutral
2018-08-05,220.0,,0.0,Neutral,0.0,Neutral
2018-08-02,220.0,,0.0,Neutral,0.12856873869895935,Slightly Positive
2018-08-01,222.0,,0.0,Neutral,0.2571374773979187,Positive
2018-07-31,219.0,2018-07-31,0.5142749547958374,Positive,0.5142749547958374,Positive
2018-07-30,219.0,,0.0,Neutral,0.0,Neutral
2018-07-29,224.0,,0.0,Neutral,0.0,Neutral
2018-07-26,220.0,,0.0,Neutral,0.0,Neutral
2018-07-25,223.0,,0.0,Neutral,0.0,Neutral
2018-07-24,219.0,,0.0,Neutral,0.0,Neutral
2018-07-23,224.0,,0.0,Neutral,0.0,Neutral
2018-07-22,221.0,,0.0,Neutral,0.0,Neutral
2018-07-19,221.0,,0.0,Neutral,0.0,Neutral
2018-07-18,224.0,,0.0,Neutral,0.0,Neutral
2018-07-17,227.0,,0.0,Neutral,0.0,Neutral
2018-07-16,229.0,,0.0,Neutral,0.0,Neutral
2018-07-15,224.0,,0.0,Neutral,0.0,Neutral
2018-07-12,225.0,,0.0,Neutral,0.0,Neutral
2018-07-11,230.0,,0.0,Neutral,0.0,Neutral
2018-07-10,228.0,,0.0,Neutral,0.0,Neutral
2018-07-09,231.0,,0.0,Neutral,0.0,Neutral
2018-07-08,229.0,,0.0,Neutral,0.0,Neutral
2018-07-05,230.0,,0.0,Neutral,0.0,Neutral
2018-07-04,222.0,,0.0,Neutral,0.0,Neutral
2018-07-03,220.0,,0.0,Neutral,0.0,Neutral
2018-07-02,220.0,,0.0,Neutral,0.0,Neutral
2018-07-01,218.0,,0.0,Neutral,0.0,Neutral
2018-06-28,221.0,,0.0,Neutral,0.0,Neutral
2018-06-27,224.0,,0.0,Neutral,0.0,Neutral
2018-06-26,224.0,,0.0,Neutral,0.0,Neutral
2018-06-25,224.0,,0.0,Neutral,0.0,Neutral
2018-06-24,224.0,,0.0,Neutral,0.0,Neutral
2018-06-21,221.0,,0.0,Neutral,0.0,Neutral
2018-06-20,220.0,,0.0,Neutral,0.0,Neutral
2018-06-19,222.0,,0.0,Neutral,0.0,Neutral
2018-06-18,228.0,,0.0,Neutral,0.0,Neutral
2018-06-17,232.0,,0.0,Neutral,0.0,Neutral
2018-06-14,228.0,,0.0,Neutral,0.0,Neutral
2018-06-13,227.0,,0.0,Neutral,0.0,Neutral
2018-06-12,230.0,,0.0,Neutral,0.0,Neutral
2018-06-11,228.0,,0.0,Neutral,0.0,Neutral
2018-06-10,229.0,,0.0,Neutral,0.0,Neutral
2018-06-06,238.0,,0.0,Neutral,0.0,Neutral
2018-06-04,230.0,,0.0,Neutral,0.0,Neutral
2018-06-03,232.0,,0.0,Neutral,0.0,Neutral
2018-05-31,235.0,,0.0,Neutral,0.0,Neutral
2018-05-30,240.0,,0.0,Neutral,0.0,Neutral
2018-05-29,243.0,,0.0,Neutral,0.0,Neutral
2018-05-28,247.0,,0.0,Neutral,0.0,Neutral
2018-05-27,245.0,,0.0,Neutral,0.0,Neutral
2018-05-24,245.0,,0.0,Neutral,0.0,Neutral
2018-05-23,248.0,,0.0,Neutral,0.0,Neutral
2018-05-22,242.0,,0.0,Neutral,0.0,Neutral
2018-05-21,240.0,,0.0,Neutral,0.0,Neutral
2018-05-20,239.0,,0.0,Neutral,-0.12230219691991805,Slightly Negative
2018-05-17,239.0,,0.0,Neutral,-0.2446043938398361,Negative
2018-05-16,241.0,2018-05-16,-0.4892087876796722,Negative,-0.4892087876796722,Negative
2018-05-15,238.0,,0.0,Neutral,0.0,Neutral
2018-05-14,244.0,,0.0,Neutral,0.0,Neutral
2018-05-10,251.0,,0.0,Neutral,0.18727952241897583,Slightly Positive
2018-05-09,247.0,,0.0,Neutral,0.37455904483795166,Positive
2018-05-08,247.0,2018-05-08,0.7491180896759033,Strongly Positive,0.9717760682106018,Strongly Positive
2018-05-07,246.0,,0.0,Neutral,0.445315957069397,Positive
2018-05-06,252.0,2018-05-06,0.890631914138794,Strongly Positive,0.890631914138794,Strongly Positive
2018-05-03,244.0,,0.0,Neutral,0.0,Neutral
2018-05-02,241.0,,0.0,Neutral,0.0,Neutral
2018-04-29,239.0,,0.0,Neutral,0.0,Neutral
2018-04-26,242.0,,0.0,Neutral,0.08097871392965315,Slightly Positive
2018-04-25,255.0,,0.0,Neutral,0.1619574278593063,Slightly Positive
2018-04-24,255.0,2018-04-24,0.3239148557186126,Positive,0.3239148557186126,Positive
2018-04-23,250.0,,0.0,Neutral,0.0,Neutral
2018-04-22,257.0,,0.0,Neutral,0.0,Neutral
2018-04-19,247.0,,0.0,Neutral,0.1974579244852066,Slightly Positive
2018-04-18,248.0,,0.0,Neutral,0.3949158489704132,Positive
2018-04-17,232.0,2018-04-17,0.7898316979408264,Strongly Positive,0.7898316979408264,Strongly Positive
2018-04-16,227.0,,0.0,Neutral,0.0,Neutral
2018-04-15,227.0,,0.0,Neutral,0.0,Neutral
2018-04-12,229.0,,0.0,Neutral,0.18088296055793762,Slightly Positive
2018-04-11,221.0,,0.0,Neutral,0.36176592111587524,Positive
2018-04-10,225.0,2018-04-10,0.7235318422317505,Strongly Positive,0.7235318422317505,Strongly Positive
2018-04-09,227.0,,0.0,Neutral,0.0,Neutral
2018-04-08,235.0,,0.0,Neutral,-0.05594612658023833,Slightly Negative
2018-04-05,234.0,,0.0,Neutral,-0.11189225316047666,Slightly Negative
2018-04-04,225.0,2018-04-04,-0.2237845063209533,Negative,-0.2237845063209533,Negative
2018-04-03,213.0,,0.0,Neutral,0.0,Neutral
2018-04-02,210.0,,0.0,Neutral,0.0,Neutral
2018-04-01,207.0,,0.0,Neutral,0.0,Neutral
2018-03-29,217.0,,0.0,Neutral,0.0,Neutral
2018-03-28,217.0,,0.0,Neutral,0.0,Neutral
2018-03-27,210.0,,0.0,Neutral,0.0,Neutral
2018-03-26,201.0,,0.0,Neutral,0.0,Neutral
2018-03-22,219.0,,0.0,Neutral,0.0,Neutral
2018-03-21,222.0,,0.0,Neutral,0.0,Neutral
2018-03-20,221.0,,0.0,Neutral,-0.1503584384918213,Slightly Negative
2018-03-19,222.0,,0.0,Neutral,-0.3007168769836426,Negative
2018-03-18,223.0,2018-03-18,-0.6014337539672852,Strongly Negative,-0.3794606477022171,Negative
2018-03-15,228.0,,0.0,Neutral,0.4439462125301361,Positive
2018-03-14,229.0,2018-03-14,0.8878924250602722,Strongly Positive,0.8316223472356796,Strongly Positive
2018-03-13,228.0,,0.0,Neutral,0.1094329506158829,Slightly Positive
2018-03-12,225.0,2018-03-12,-0.2250803112983703,Negative,0.2188659012317658,Positive
2018-03-11,227.0,2018-03-11,0.8878924250602722,Strongly Positive,0.8878924250602722,Strongly Positive
2018-03-07,229.0,,0.0,Neutral,0.0,Neutral
2018-03-06,230.0,,0.0,Neutral,0.0,Neutral
2018-03-05,226.0,,0.0,Neutral,0.0,Neutral
2018-03-04,231.0,,0.0,Neutral,0.0,Neutral
2018-02-28,233.0,,0.0,Neutral,0.0,Neutral
2018-02-27,233.0,,0.0,Neutral,-0.026031553745269775,Neutral
2018-02-26,233.0,,0.0,Neutral,0.1702835112810135,Slightly Positive
2018-02-25,238.0,2018-02-25,-0.1041262149810791,Slightly Negative,0.340567022562027,Positive
2018-02-22,242.0,2018-02-22,0.8893864750862122,Strongly Positive,1.113369882106781,Strongly Positive
2018-02-21,240.0,,0.0,Neutral,0.4479668140411377,Positive
2018-02-20,239.0,2018-02-20,0.8959336280822754,Strongly Positive,0.8959336280822754,Strongly Positive
2018-02-18,240.0,,0.0,Neutral,0.0,Neutral
2018-02-15,246.0,,0.0,Neutral,0.0,Neutral
2018-02-14,236.0,,0.0,Neutral,0.0,Neutral
2018-02-12,240.0,,0.0,Neutral,0.0,Neutral
2018-02-11,238.0,,0.0,Neutral,0.0,Neutral
2018-02-08,240.0,,0.0,Neutral,0.0,Neutral
2018-02-07,240.0,,0.0,Neutral,0.0,Neutral
2018-02-06,241.0,,0.0,Neutral,0.0,Neutral
2018-02-05,243.0,,0.0,Neutral,0.0,Neutral
2018-02-04,243.0,,0.0,Neutral,0.0,Neutral
2018-02-01,245.0,,0.0,Neutral,0.0,Neutral
2018-01-31,247.0,,0.0,Neutral,0.0,Neutral
2018-01-29,236.0,,0.0,Neutral,0.0,Neutral
2018-01-28,235.0,,0.0,Neutral,0.0,Neutral
2018-01-25,230.0,,0.0,Neutral,0.0,Neutral
2018-01-24,230.0,,0.0,Neutral,0.0,Neutral
2018-01-23,228.0,,0.0,Neutral,0.0,Neutral
2018-01-22,227.0,,0.0,Neutral,0.0,Neutral
2018-01-21,226.0,,0.0,Neutral,0.0,Neutral
2018-01-17,226.0,,0.0,Neutral,0.0,Neutral
2018-01-16,230.0,,0.0,Neutral,0.0,Neutral
2018-01-14,230.0,,0.0,Neutral,0.0,Neutral
2018-01-10,232.0,,0.0,Neutral,0.0,Neutral
2018-01-09,232.0,,0.0,Neutral,0.0,Neutral
2018-01-08,230.0,,0.0,Neutral,0.0,Neutral
2018-01-07,232.0,,0.0,Neutral,0.0,Neutral
2018-01-04,230.0,,0.0,Neutral,0.0,Neutral
2018-01-03,229.0,,0.0,Neutral,0.0,Neutral
2018-01-02,229.0,,0.0,Neutral,0.0,Neutral
2018-01-01,235.0,,0.0,Neutral,0.0,Neutral
2017-12-31,229.0,,0.0,Neutral,0.0,Neutral
2017-12-28,234.0,,0.0,Neutral,0.0,Neutral
2017-12-27,231.0,,0.0,Neutral,0.0,Neutral
2017-12-26,238.0,,0.0,Neutral,0.0,Neutral
2017-12-24,238.0,,0.0,Neutral,0.0,Neutral
2017-12-21,238.0,,0.0,Neutral,0.0,Neutral
2017-12-20,237.0,,0.0,Neutral,0.0,Neutral
2017-12-19,245.0,,0.0,Neutral,0.0,Neutral
2017-12-18,239.0,,0.0,Neutral,0.0,Neutral
2017-12-17,239.0,,0.0,Neutral,0.0,Neutral
2017-12-14,242.0,,0.0,Neutral,0.0,Neutral
2017-12-13,240.0,,0.0,Neutral,0.0,Neutral
2017-12-12,238.0,,0.0,Neutral,0.2300544232130051,Positive
2017-12-11,246.0,,0.0,Neutral,0.4601088464260102,Positive
2017-12-10,244.0,2017-12-10,0.9202176928520204,Strongly Positive,0.9202176928520204,Strongly Positive
2017-12-06,241.0,,0.0,Neutral,0.0,Neutral
2017-12-05,244.0,,0.0,Neutral,0.0,Neutral
2017-12-04,240.0,,0.0,Neutral,0.0,Neutral
2017-11-30,243.0,,0.0,Neutral,0.0,Neutral
2017-11-29,246.0,,0.0,Neutral,0.0,Neutral
2017-11-28,245.0,,0.0,Neutral,0.0,Neutral
2017-11-27,246.0,,0.0,Neutral,0.0,Neutral
2017-11-26,245.0,,0.0,Neutral,0.0,Neutral
2017-11-23,242.0,,0.0,Neutral,0.0,Neutral
2017-11-22,238.0,,0.0,Neutral,0.0,Neutral
2017-11-21,238.0,,0.0,Neutral,0.0,Neutral
2017-11-20,241.0,,0.0,Neutral,0.22462891042232513,Positive
2017-11-19,244.0,,0.0,Neutral,0.44925782084465027,Positive
2017-11-16,275.0,2017-11-16,0.8985156416893005,Strongly Positive,0.8985156416893005,Strongly Positive
2017-11-15,287.0,,0.0,Neutral,0.0,Neutral
2017-11-14,280.0,,0.0,Neutral,0.0,Neutral
2017-11-13,273.0,,0.0,Neutral,0.0,Neutral
2017-11-12,274.0,,0.0,Neutral,0.0,Neutral
2017-11-09,265.0,,0.0,Neutral,0.0,Neutral
2017-11-08,267.0,,0.0,Neutral,0.0,Neutral
2017-11-07,268.0,,0.0,Neutral,0.007509252987802025,Neutral
2017-11-06,266.0,,0.0,Neutral,0.01501850597560405,Neutral
2017-11-05,266.0,2017-11-05,0.0300370119512081,Neutral,0.0300370119512081,Neutral
2017-11-02,280.0,,0.0,Neutral,0.0,Neutral
2017-11-01,279.0,,0.0,Neutral,0.0,Neutral
2017-10-31,280.0,,0.0,Neutral,0.0,Neutral
2017-10-30,284.0,,0.0,Neutral,0.0,Neutral
2017-10-29,283.0,,0.0,Neutral,0.0,Neutral
2017-10-25,289.0,,0.0,Neutral,0.0,Neutral
2017-10-24,288.0,,0.0,Neutral,0.0,Neutral
2017-10-23,290.0,,0.0,Neutral,0.0,Neutral
2017-10-22,298.0,,0.0,Neutral,0.0,Neutral
2017-10-18,292.0,,0.0,Neutral,0.0,Neutral
2017-10-17,290.0,,0.0,Neutral,0.0,Neutral
2017-10-16,290.0,,0.0,Neutral,0.0,Neutral
2017-10-15,290.0,,0.0,Neutral,0.0,Neutral
2017-10-12,286.0,,0.0,Neutral,0.0,Neutral
2017-10-11,292.0,,0.0,Neutral,0.0,Neutral
2017-10-10,278.0,,0.0,Neutral,0.0,Neutral
2017-10-09,280.0,,0.0,Neutral,0.0,Neutral
2017-10-08,279.0,,0.0,Neutral,0.0,Neutral
2017-10-04,286.0,,0.0,Neutral,0.0,Neutral
2017-10-03,295.0,,0.0,Neutral,0.0,Neutral
2017-09-26,294.0,,0.0,Neutral,0.21059736609458923,Positive
2017-09-25,295.0,,0.0,Neutral,0.42119473218917847,Positive
2017-09-24,290.0,2017-09-24,0.8423894643783569,Strongly Positive,0.8423894643783569,Strongly Positive
2017-09-20,296.0,,0.0,Neutral,0.0,Neutral
2017-09-18,296.0,,0.0,Neutral,0.0,Neutral
2017-09-17,296.0,,0.0,Neutral,0.0,Neutral
2017-09-14,300.0,,0.0,Neutral,0.0,Neutral
2017-09-13,285.0,,0.0,Neutral,0.0,Neutral
2017-09-12,290.0,,0.0,Neutral,0.0,Neutral
2017-09-11,280.0,,0.0,Neutral,0.0,Neutral
2017-09-10,289.0,,0.0,Neutral,0.0,Neutral
2017-09-07,299.0,,0.0,Neutral,0.0,Neutral
2017-09-06,300.0,,0.0,Neutral,0.0,Neutral
2017-09-04,303.0,,0.0,Neutral,0.0,Neutral
2017-08-31,308.0,,0.0,Neutral,0.0,Neutral
2017-08-30,314.0,,0.0,Neutral,0.0,Neutral
2017-08-28,308.0,,0.0,Neutral,0.0,Neutral
2017-08-27,311.0,,0.0,Neutral,0.0,Neutral
2017-08-24,313.0,,0.0,Neutral,0.0,Neutral
2017-08-23,312.0,,0.0,Neutral,0.0,Neutral
2017-08-22,314.0,,0.0,Neutral,0.1933879405260086,Slightly Positive
2017-08-21,313.0,,0.0,Neutral,0.3867758810520172,Positive
2017-08-20,314.0,2017-08-20,0.7735517621040344,Strongly Positive,0.7735517621040344,Strongly Positive
2017-08-17,313.0,,0.0,Neutral,0.0,Neutral
2017-08-16,316.0,,0.0,Neutral,0.0,Neutral
2017-08-15,318.0,,0.0,Neutral,0.0,Neutral
2017-08-13,323.0,,0.0,Neutral,0.17351533472537994,Slightly Positive
2017-08-10,328.0,,0.0,Neutral,0.14518329501152039,Slightly Positive
2017-08-09,333.0,2017-08-09,0.6940613389015198,Strongly Positive,0.29036659002304077,Positive
2017-08-07,334.0,2017-08-07,-0.807389497756958,Strongly Negative,-0.807389497756958,Strongly Negative
2017-08-06,336.0,,0.0,Neutral,0.0,Neutral
2017-08-03,326.0,,0.0,Neutral,0.0,Neutral
2017-08-02,332.0,,0.0,Neutral,0.0,Neutral
2017-08-01,333.0,,0.0,Neutral,0.0,Neutral
2017-07-31,332.0,,0.0,Neutral,0.0,Neutral
2017-07-30,330.0,,0.0,Neutral,0.0,Neutral
2017-07-27,330.0,,0.0,Neutral,0.0,Neutral
2017-07-26,334.0,,0.0,Neutral,0.0,Neutral
2017-07-25,338.0,,0.0,Neutral,0.0,Neutral
2017-07-24,337.0,,0.0,Neutral,0.0,Neutral
2017-07-23,338.0,,0.0,Neutral,0.0,Neutral
2017-07-20,340.0,,0.0,Neutral,0.0,Neutral
2017-07-19,345.0,,0.0,Neutral,0.0,Neutral
2017-07-18,343.0,,0.0,Neutral,0.0,Neutral
2017-07-17,333.0,,0.0,Neutral,0.0,Neutral
2017-07-16,325.0,,0.0,Neutral,0.0,Neutral
2017-07-13,327.0,,0.0,Neutral,0.0,Neutral
2017-07-12,332.0,,0.0,Neutral,0.0,Neutral
2017-07-11,330.0,,0.0,Neutral,0.0,Neutral
2017-07-10,325.0,,0.0,Neutral,0.0,Neutral
2017-07-09,328.0,,0.0,Neutral,0.0,Neutral
