Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2012-12-17,277.0,,0.0,Neutral,0.0,Neutral
2012-12-16,270.0,,0.0,Neutral,0.0,Neutral
2012-12-13,256.0,,0.0,Neutral,0.0,Neutral
2012-12-12,256.0,,0.0,Neutral,0.0,Neutral
2012-12-11,251.0,,0.0,Neutral,0.0,Neutral
2012-12-10,251.0,,0.0,Neutral,0.0,Neutral
2012-12-09,245.0,,0.0,Neutral,0.0,Neutral
2012-12-06,256.0,,0.0,Neutral,0.0,Neutral
2012-12-05,256.0,,0.0,Neutral,0.0,Neutral
2012-12-04,242.0,,0.0,Neutral,0.0,Neutral
2012-12-03,235.0,,0.0,Neutral,0.0,Neutral
2012-12-02,241.0,,0.0,Neutral,0.0,Neutral
2012-11-29,241.0,,0.0,Neutral,0.0,Neutral
2012-11-28,244.0,,0.0,Neutral,0.0,Neutral
2012-11-27,243.0,,0.0,Neutral,0.0,Neutral
2012-11-26,249.0,,0.0,Neutral,0.0,Neutral
2012-11-25,242.0,,0.0,Neutral,0.0,Neutral
2012-11-22,243.0,,0.0,Neutral,0.0,Neutral
2012-11-21,252.0,,0.0,Neutral,0.0,Neutral
2012-11-20,252.0,,0.0,Neutral,0.0,Neutral
2012-11-18,242.0,,0.0,Neutral,0.0,Neutral
2012-11-12,234.0,,0.0,Neutral,0.0,Neutral
2012-11-11,233.0,,0.0,Neutral,0.0,Neutral
2012-11-08,239.0,,0.0,Neutral,0.0,Neutral
2012-11-07,238.0,,0.0,Neutral,0.0,Neutral
2012-11-06,237.0,,0.0,Neutral,0.0,Neutral
2012-11-05,238.0,,0.0,Neutral,0.0,Neutral
2012-11-04,228.0,,0.0,Neutral,0.0,Neutral
2012-11-01,227.0,,0.0,Neutral,0.2191925346851349,Positive
2012-10-31,225.0,,0.0,Neutral,0.6616681665182114,Strongly Positive
2012-10-30,218.0,2012-10-30,0.8767701387405396,Strongly Positive,1.3233363330364227,Strongly Positive
2012-10-18,209.0,2012-10-18,0.8931323885917664,Strongly Positive,0.8931323885917664,Strongly Positive
2012-10-17,209.0,,0.0,Neutral,0.0,Neutral
2012-10-15,199.0,,0.0,Neutral,0.0,Neutral
2012-10-14,200.0,,0.0,Neutral,0.0,Neutral
2012-10-11,195.0,,0.0,Neutral,0.0,Neutral
2012-10-10,195.0,,0.0,Neutral,0.22564081847667694,Positive
2012-10-09,195.0,,0.0,Neutral,0.4512816369533539,Positive
2012-10-08,197.0,2012-10-08,0.9025632739067078,Strongly Positive,0.9025632739067078,Strongly Positive
2012-10-07,197.0,,0.0,Neutral,0.0,Neutral
2012-10-04,192.0,,0.0,Neutral,0.0,Neutral
2012-10-03,188.0,,0.0,Neutral,0.0,Neutral
2012-10-02,188.0,,0.0,Neutral,0.0,Neutral
2012-10-01,186.0,,0.0,Neutral,0.0,Neutral
2012-09-30,192.0,,0.0,Neutral,0.0,Neutral
2012-09-26,191.0,,0.0,Neutral,0.0,Neutral
2012-09-25,190.0,,0.0,Neutral,0.0,Neutral
2012-09-24,191.0,,0.0,Neutral,0.20590054988861084,Positive
2012-09-23,196.0,,0.0,Neutral,0.4118010997772217,Positive
2012-09-20,202.0,2012-09-20,0.8236021995544434,Strongly Positive,0.8236021995544434,Strongly Positive
2012-09-19,208.0,,0.0,Neutral,0.0,Neutral
2012-09-18,212.0,,0.0,Neutral,0.0,Neutral
2012-09-17,212.0,,0.0,Neutral,0.0,Neutral
2012-09-16,210.0,,0.0,Neutral,0.0,Neutral
2012-09-13,208.0,,0.0,Neutral,0.22850970923900604,Positive
2012-09-12,204.0,,0.0,Neutral,0.4570194184780121,Positive
2012-09-11,209.0,2012-09-11,0.9140388369560242,Strongly Positive,0.9140388369560242,Strongly Positive
2012-09-10,205.0,,0.0,Neutral,0.0,Neutral
2012-09-09,205.0,,0.0,Neutral,0.0,Neutral
2012-09-06,206.0,,0.0,Neutral,0.0,Neutral
2012-09-05,204.0,,0.0,Neutral,0.0,Neutral
2012-09-04,209.0,,0.0,Neutral,0.0,Neutral
2012-09-03,210.0,,0.0,Neutral,0.0,Neutral
2012-09-02,210.0,,0.0,Neutral,0.0,Neutral
2012-08-30,201.0,,0.0,Neutral,0.0,Neutral
2012-08-29,203.0,,0.0,Neutral,0.2199341505765915,Positive
2012-08-28,200.0,,0.0,Neutral,0.439868301153183,Positive
2012-08-27,194.0,2012-08-27,0.879736602306366,Strongly Positive,0.879736602306366,Strongly Positive
2012-08-26,194.0,,0.0,Neutral,0.0,Neutral
2012-08-23,202.0,,0.0,Neutral,0.0,Neutral
2012-08-22,202.0,,0.0,Neutral,0.0,Neutral
2012-08-21,203.0,,0.0,Neutral,0.0,Neutral
2012-08-19,209.0,,0.0,Neutral,0.0,Neutral
2012-08-16,210.0,,0.0,Neutral,0.0,Neutral
2012-08-15,197.0,,0.0,Neutral,0.0,Neutral
2012-08-14,201.0,,0.0,Neutral,0.0,Neutral
2012-08-13,210.0,,0.0,Neutral,0.21909688413143158,Positive
2012-08-12,212.0,,0.0,Neutral,0.43819376826286316,Positive
2012-08-08,216.0,2012-08-08,0.8763875365257263,Strongly Positive,0.8763875365257263,Strongly Positive
2012-08-07,220.0,,0.0,Neutral,0.0,Neutral
2012-08-06,221.0,,0.0,Neutral,0.0,Neutral
2012-08-05,225.0,,0.0,Neutral,0.0,Neutral
