Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2024-02-26,100.9,,0.0,Neutral,0.0,Neutral
2024-02-25,100.5,,0.0,Neutral,0.0,Neutral
2024-02-22,100.5,,0.0,Neutral,0.0,Neutral
2024-02-21,100.8,,0.0,Neutral,0.0,Neutral
2024-02-20,101.0,,0.0,Neutral,0.0,Neutral
2024-02-18,100.7,,0.0,Neutral,0.0,Neutral
2024-02-15,102.0,,0.0,Neutral,0.0,Neutral
2024-02-14,103.0,,0.0,Neutral,0.0,Neutral
2024-02-13,102.0,,0.0,Neutral,0.0,Neutral
2024-02-12,101.9,,0.0,Neutral,0.0,Neutral
2024-02-11,101.5,,0.0,Neutral,0.0,Neutral
2024-02-08,102.1,,0.0,Neutral,0.0,Neutral
2024-02-07,102.2,,0.0,Neutral,0.0,Neutral
2024-02-06,102.5,,0.0,Neutral,0.0,Neutral
2024-02-05,102.0,,0.0,Neutral,0.0,Neutral
2024-02-04,101.1,,0.0,Neutral,0.0,Neutral
2024-02-01,100.5,,0.0,Neutral,0.0,Neutral
2024-01-31,101.5,,0.0,Neutral,0.0,Neutral
2024-01-30,102.5,,0.0,Neutral,0.0,Neutral
2024-01-29,102.0,,0.0,Neutral,0.0,Neutral
2024-01-28,102.0,,0.0,Neutral,0.0,Neutral
2024-01-25,102.0,,0.0,Neutral,0.0,Neutral
2024-01-24,102.0,,0.0,Neutral,0.0,Neutral
2024-01-23,103.9,,0.0,Neutral,0.0,Neutral
2024-01-22,103.4,,0.0,Neutral,0.0,Neutral
2024-01-21,104.7,,0.0,Neutral,0.0,Neutral
2024-01-18,104.0,,0.0,Neutral,0.0,Neutral
2024-01-17,104.0,,0.0,Neutral,0.0,Neutral
2024-01-16,107.0,,0.0,Neutral,0.0,Neutral
2024-01-14,102.0,,0.0,Neutral,0.0,Neutral
2024-01-11,101.0,,0.0,Neutral,0.0,Neutral
2024-01-10,101.0,,0.0,Neutral,0.0,Neutral
2024-01-09,101.0,,0.0,Neutral,0.0,Neutral
2024-01-08,100.1,,0.0,Neutral,0.0,Neutral
2024-01-07,100.9,,0.0,Neutral,0.0,Neutral
2024-01-04,102.1,,0.0,Neutral,0.0,Neutral
2024-01-03,103.7,,0.0,Neutral,0.0,Neutral
2024-01-02,107.3,,0.0,Neutral,0.0,Neutral
2024-01-01,105.0,,0.0,Neutral,0.0,Neutral
2023-12-28,106.8,,0.0,Neutral,0.0,Neutral
2023-12-27,107.0,,0.0,Neutral,0.0,Neutral
2023-12-24,109.0,,0.0,Neutral,0.0,Neutral
2023-12-21,113.8,,0.0,Neutral,0.0,Neutral
2023-12-20,111.0,,0.0,Neutral,0.0,Neutral
2023-12-19,106.0,,0.0,Neutral,0.0,Neutral
2023-12-18,106.0,,0.0,Neutral,0.0,Neutral
2023-12-17,105.5,,0.0,Neutral,0.0,Neutral
2023-12-14,103.5,,0.0,Neutral,0.0,Neutral
2023-12-13,102.7,,0.0,Neutral,0.0,Neutral
2023-12-12,103.3,,0.0,Neutral,0.0,Neutral
2023-12-11,101.0,,0.0,Neutral,0.0,Neutral
2023-12-10,105.0,,0.0,Neutral,0.0,Neutral
2023-12-07,99.8,,0.0,Neutral,0.0,Neutral
2023-12-06,99.9,,0.0,Neutral,0.0,Neutral
2023-12-05,99.0,,0.0,Neutral,0.0,Neutral
2023-12-04,99.9,,0.0,Neutral,0.0,Neutral
2023-12-03,99.6,,0.0,Neutral,0.0,Neutral
2023-11-30,99.0,,0.0,Neutral,0.0,Neutral
2023-11-29,99.2,,0.0,Neutral,0.0,Neutral
2023-11-28,99.4,,0.0,Neutral,0.0,Neutral
2023-11-27,99.7,,0.0,Neutral,0.0,Neutral
2023-11-26,100.8,,0.0,Neutral,0.0,Neutral
2023-11-23,99.5,,0.0,Neutral,0.0,Neutral
2023-11-22,98.5,,0.0,Neutral,0.0,Neutral
2023-11-21,97.9,,0.0,Neutral,0.0,Neutral
2023-11-20,98.0,,0.0,Neutral,0.0,Neutral
2023-11-09,97.7,,0.0,Neutral,0.0,Neutral
2023-11-08,98.0,,0.0,Neutral,0.0,Neutral
2023-11-07,97.9,,0.0,Neutral,0.0,Neutral
2023-11-06,97.4,,0.0,Neutral,0.0,Neutral
2023-11-05,97.4,,0.0,Neutral,0.0,Neutral
2023-11-02,97.8,,0.0,Neutral,0.0,Neutral
2023-11-01,98.0,,0.0,Neutral,0.0,Neutral
2023-10-31,98.1,,0.0,Neutral,0.0,Neutral
2023-10-30,98.5,,0.0,Neutral,0.0,Neutral
2023-10-29,98.0,,0.0,Neutral,0.0,Neutral
2023-10-19,99.0,,0.0,Neutral,0.0,Neutral
2023-10-18,98.1,,0.0,Neutral,0.0,Neutral
2023-10-17,98.5,,0.0,Neutral,0.0,Neutral
2023-10-16,97.8,,0.0,Neutral,0.0,Neutral
2023-10-12,98.4,,0.0,Neutral,0.0,Neutral
2023-10-11,98.1,,0.0,Neutral,0.0,Neutral
2023-10-10,98.3,,0.0,Neutral,0.0,Neutral
2023-10-09,98.6,,0.0,Neutral,0.0,Neutral
2023-10-08,98.8,,0.0,Neutral,0.0,Neutral
2023-10-05,100.0,,0.0,Neutral,0.0,Neutral
2023-10-04,99.1,,0.0,Neutral,0.0,Neutral
2023-10-03,99.0,,0.0,Neutral,0.0,Neutral
2023-10-02,99.8,,0.0,Neutral,0.0,Neutral
2023-10-01,99.0,,0.0,Neutral,0.0,Neutral
2023-09-27,99.2,,0.0,Neutral,0.0,Neutral
2023-09-26,100.9,,0.0,Neutral,0.0,Neutral
2023-09-25,99.0,,0.0,Neutral,0.0,Neutral
2023-09-24,100.5,,0.0,Neutral,0.0,Neutral
2023-09-21,101.0,,0.0,Neutral,0.0,Neutral
2023-09-19,99.0,,0.0,Neutral,0.0,Neutral
2023-09-18,99.0,,0.0,Neutral,0.0,Neutral
2023-09-17,98.9,,0.0,Neutral,0.0,Neutral
2023-09-13,99.9,,0.0,Neutral,0.0,Neutral
2023-09-12,98.3,,0.0,Neutral,0.0,Neutral
2023-09-11,98.9,,0.0,Neutral,0.0,Neutral
2023-09-10,98.0,,0.0,Neutral,0.0,Neutral
2023-09-07,98.5,,0.0,Neutral,0.0,Neutral
2023-09-05,98.4,,0.0,Neutral,0.0,Neutral
2023-09-04,98.3,,0.0,Neutral,0.0,Neutral
2023-09-03,98.0,,0.0,Neutral,0.0,Neutral
2023-08-30,99.1,,0.0,Neutral,0.0,Neutral
2023-08-29,98.5,,0.0,Neutral,0.0,Neutral
2023-08-28,98.3,,0.0,Neutral,0.0,Neutral
2023-08-27,98.5,,0.0,Neutral,0.0,Neutral
2023-08-24,98.5,,0.0,Neutral,0.0,Neutral
2023-08-23,99.1,,0.0,Neutral,0.0,Neutral
2023-08-22,98.5,,0.0,Neutral,0.0,Neutral
2023-08-21,99.0,,0.0,Neutral,0.0,Neutral
2023-08-20,98.8,,0.0,Neutral,0.0,Neutral
2023-08-17,100.7,,0.0,Neutral,0.0,Neutral
2023-08-16,100.0,,0.0,Neutral,0.0,Neutral
2023-08-15,100.3,,0.0,Neutral,0.0,Neutral
2023-08-14,100.9,,0.0,Neutral,0.0,Neutral
2023-08-13,100.5,,0.0,Neutral,0.0,Neutral
2023-08-10,99.8,,0.0,Neutral,0.0,Neutral
2023-08-09,100.5,,0.0,Neutral,0.0,Neutral
2023-08-08,99.8,,0.0,Neutral,0.0,Neutral
2023-08-07,100.0,,0.0,Neutral,0.0,Neutral
2023-08-06,100.5,,0.0,Neutral,0.0,Neutral
2023-08-03,101.0,,0.0,Neutral,0.0,Neutral
2023-08-02,101.0,,0.0,Neutral,0.0,Neutral
2023-08-01,100.4,,0.0,Neutral,0.0,Neutral
2023-07-31,100.0,,0.0,Neutral,0.0,Neutral
2023-07-30,99.5,,0.0,Neutral,0.0,Neutral
2023-07-27,102.8,,0.0,Neutral,0.0,Neutral
2023-07-26,103.0,,0.0,Neutral,0.0,Neutral
2023-07-25,104.8,,0.0,Neutral,0.0,Neutral
2023-07-24,105.2,,0.0,Neutral,0.0,Neutral
2023-07-23,107.7,,0.0,Neutral,0.0,Neutral
2023-07-20,103.9,,0.0,Neutral,0.0,Neutral
2023-07-19,103.5,,0.0,Neutral,0.0,Neutral
2023-07-18,103.5,,0.0,Neutral,0.0,Neutral
2023-07-17,104.2,,0.0,Neutral,0.0,Neutral
2023-07-16,102.8,,0.0,Neutral,0.0,Neutral
2023-07-13,103.9,,0.0,Neutral,0.0,Neutral
2023-07-12,104.8,,0.0,Neutral,0.0,Neutral
2023-07-11,103.0,,0.0,Neutral,0.0,Neutral
2023-07-10,102.0,,0.0,Neutral,0.0,Neutral
2023-07-09,103.0,,0.0,Neutral,0.0,Neutral
2023-07-06,102.8,,0.0,Neutral,0.0,Neutral
2023-07-05,102.7,,0.0,Neutral,0.0,Neutral
2023-07-04,104.0,,0.0,Neutral,0.0,Neutral
2023-07-03,104.8,,0.0,Neutral,0.0,Neutral
2023-07-02,104.6,,0.0,Neutral,0.0,Neutral
2023-06-28,107.8,,0.0,Neutral,0.0,Neutral
2023-06-27,111.9,,0.0,Neutral,0.0,Neutral
2023-06-26,106.5,,0.0,Neutral,0.0,Neutral
2023-06-25,108.6,,0.0,Neutral,0.0,Neutral
2023-06-22,108.5,,0.0,Neutral,0.0,Neutral
2023-06-21,109.0,,0.0,Neutral,0.0,Neutral
2023-06-20,112.0,,0.0,Neutral,0.0,Neutral
2023-06-19,116.0,,0.0,Neutral,0.0,Neutral
2023-06-18,106.8,,0.0,Neutral,0.0,Neutral
2023-06-15,102.3,,0.0,Neutral,0.0,Neutral
2023-06-14,102.2,,0.0,Neutral,0.0,Neutral
2023-06-13,103.4,,0.0,Neutral,0.0,Neutral
2023-06-12,102.0,,0.0,Neutral,0.0,Neutral
2023-06-11,102.9,,0.0,Neutral,0.0,Neutral
2023-06-08,100.3,,0.0,Neutral,0.0,Neutral
2023-06-07,100.0,,0.0,Neutral,0.0,Neutral
2023-06-06,102.4,,0.0,Neutral,0.0,Neutral
2023-06-05,99.9,,0.0,Neutral,0.0,Neutral
2023-06-04,102.0,,0.0,Neutral,0.0,Neutral
2023-06-01,101.0,,0.0,Neutral,0.0,Neutral
2023-05-31,98.3,,0.0,Neutral,0.0,Neutral
2023-05-30,101.6,,0.0,Neutral,0.0,Neutral
2023-05-28,103.4,,0.0,Neutral,0.0,Neutral
2023-05-24,103.0,,0.0,Neutral,0.0,Neutral
2023-05-23,104.2,,0.0,Neutral,0.0,Neutral
2023-05-22,99.8,,0.0,Neutral,0.0,Neutral
2023-05-21,99.9,,0.0,Neutral,0.0,Neutral
2023-05-18,100.1,,0.0,Neutral,0.0,Neutral
2023-05-17,100.1,,0.0,Neutral,0.0,Neutral
2023-05-16,98.7,,0.0,Neutral,0.0,Neutral
2023-05-15,98.8,,0.0,Neutral,0.0,Neutral
2023-05-14,98.5,,0.0,Neutral,0.0,Neutral
2023-05-11,98.1,,0.0,Neutral,0.0,Neutral
2023-05-10,98.0,,0.0,Neutral,0.0,Neutral
2023-05-09,99.0,,0.0,Neutral,0.0,Neutral
2023-05-08,98.0,,0.0,Neutral,0.0,Neutral
2023-05-07,98.0,,0.0,Neutral,0.0,Neutral
2023-05-04,98.3,,0.0,Neutral,0.0,Neutral
2023-05-03,98.1,,0.0,Neutral,0.0,Neutral
2023-05-02,98.0,,0.0,Neutral,0.0,Neutral
2023-04-30,98.0,,0.0,Neutral,0.0,Neutral
2023-04-27,98.8,,0.0,Neutral,0.0,Neutral
2023-04-26,99.3,,0.0,Neutral,0.0,Neutral
2023-04-25,100.3,,0.0,Neutral,0.0,Neutral
2023-04-24,99.9,,0.0,Neutral,0.0,Neutral
2023-04-23,99.6,,0.0,Neutral,0.0,Neutral
2023-04-20,101.5,,0.0,Neutral,0.0,Neutral
2023-04-19,101.4,,0.0,Neutral,0.0,Neutral
2023-04-18,100.4,,0.0,Neutral,0.0,Neutral
2023-04-17,99.9,,0.0,Neutral,0.0,Neutral
2023-04-16,101.0,,0.0,Neutral,0.0,Neutral
2023-04-13,101.0,,0.0,Neutral,0.0,Neutral
2023-04-12,103.5,,0.0,Neutral,0.0,Neutral
2023-04-11,100.0,,0.0,Neutral,0.0,Neutral
2023-04-10,99.0,,0.0,Neutral,0.0,Neutral
2023-04-09,98.7,,0.0,Neutral,0.0,Neutral
2023-04-06,99.0,,0.0,Neutral,0.0,Neutral
2023-04-05,98.9,,0.0,Neutral,0.0,Neutral
2023-04-04,99.0,,0.0,Neutral,0.0,Neutral
2023-04-03,99.0,,0.0,Neutral,0.0,Neutral
2023-04-02,100.2,,0.0,Neutral,0.0,Neutral
2023-03-30,100.9,,0.0,Neutral,0.0,Neutral
2023-03-29,101.0,,0.0,Neutral,0.0,Neutral
2023-03-28,100.6,,0.0,Neutral,0.0,Neutral
2023-03-27,102.0,,0.0,Neutral,0.0,Neutral
2023-03-26,100.9,,0.0,Neutral,0.0,Neutral
2023-03-23,101.3,,0.0,Neutral,0.0,Neutral
2023-03-22,101.9,,0.0,Neutral,0.0,Neutral
2023-03-20,102.0,,0.0,Neutral,0.0,Neutral
2023-03-19,101.5,,0.0,Neutral,0.0,Neutral
2023-03-16,101.7,,0.0,Neutral,0.0,Neutral
2023-03-15,102.5,,0.0,Neutral,0.0,Neutral
2023-03-14,101.6,,0.0,Neutral,0.22942882776260376,Positive
2023-03-13,102.0,,0.0,Neutral,0.4588576555252075,Positive
2023-03-12,102.1,2023-03-12,0.917715311050415,Strongly Positive,0.917715311050415,Strongly Positive
2023-03-09,104.0,,0.0,Neutral,0.0,Neutral
2023-03-07,101.5,,0.0,Neutral,0.0,Neutral
2023-03-05,101.6,,0.0,Neutral,0.20331311225891113,Positive
2023-03-02,101.4,,0.0,Neutral,0.40662622451782227,Positive
2023-03-01,102.1,2023-03-01,0.8132524490356445,Strongly Positive,0.8132524490356445,Strongly Positive
2023-02-28,102.6,,0.0,Neutral,0.0,Neutral
2023-02-27,102.8,,0.0,Neutral,0.0,Neutral
2023-02-26,103.9,,0.0,Neutral,0.0,Neutral
2023-02-23,103.9,,0.0,Neutral,0.2315712869167328,Positive
2023-02-22,105.1,,0.0,Neutral,0.4631425738334656,Positive
2023-02-20,104.8,2023-02-20,0.9262851476669312,Strongly Positive,0.9262851476669312,Strongly Positive
2023-02-16,103.8,,0.0,Neutral,0.0,Neutral
2023-02-15,103.2,,0.0,Neutral,0.0,Neutral
2023-02-14,104.6,,0.0,Neutral,0.0,Neutral
2023-02-12,104.9,,0.0,Neutral,0.0,Neutral
2023-02-09,108.9,,0.0,Neutral,0.0,Neutral
2023-02-08,107.0,,0.0,Neutral,0.0,Neutral
2023-02-07,107.5,,0.0,Neutral,0.0,Neutral
2023-02-06,102.0,,0.0,Neutral,0.0,Neutral
2023-02-05,102.1,,0.0,Neutral,0.0,Neutral
2023-02-02,103.5,,0.0,Neutral,0.0,Neutral
2023-02-01,104.8,,0.0,Neutral,0.0,Neutral
2023-01-31,105.0,,0.0,Neutral,0.2323461323976517,Positive
2023-01-30,105.0,,0.0,Neutral,0.4646922647953034,Positive
2023-01-29,108.0,2023-01-29,0.9293845295906068,Strongly Positive,0.9293845295906068,Strongly Positive
2023-01-26,115.0,,0.0,Neutral,0.0,Neutral
2023-01-25,116.2,,0.0,Neutral,0.0,Neutral
2023-01-24,115.4,,0.0,Neutral,0.0,Neutral
2023-01-23,115.8,,0.0,Neutral,0.0,Neutral
2023-01-19,117.8,,0.0,Neutral,0.0,Neutral
2023-01-18,118.6,,0.0,Neutral,0.0,Neutral
2023-01-17,122.0,,0.0,Neutral,0.0,Neutral
2023-01-12,119.8,,0.0,Neutral,0.0,Neutral
2023-01-10,114.0,,0.0,Neutral,0.0,Neutral
2023-01-09,104.0,,0.0,Neutral,0.0,Neutral
2023-01-08,100.3,,0.0,Neutral,0.0,Neutral
2023-01-05,100.7,,0.0,Neutral,0.0,Neutral
2023-01-04,102.1,,0.0,Neutral,0.0,Neutral
2023-01-03,101.0,,0.0,Neutral,0.0,Neutral
2023-01-02,104.0,,0.0,Neutral,0.0,Neutral
2023-01-01,101.9,,0.0,Neutral,0.0,Neutral
2022-12-29,104.0,,0.0,Neutral,0.0,Neutral
2022-12-28,105.0,,0.0,Neutral,0.0,Neutral
2022-12-27,105.0,,0.0,Neutral,0.0,Neutral
2022-12-26,98.7,,0.0,Neutral,0.0,Neutral
2022-12-22,97.0,,0.0,Neutral,0.0,Neutral
2022-12-21,97.0,,0.0,Neutral,0.0,Neutral
2022-12-20,98.0,,0.0,Neutral,0.0,Neutral
2022-12-19,96.2,,0.0,Neutral,0.0,Neutral
2022-12-18,97.9,,0.0,Neutral,0.0,Neutral
2022-12-15,97.3,,0.0,Neutral,0.0,Neutral
2022-12-14,97.6,,0.0,Neutral,0.0,Neutral
2022-12-13,96.0,,0.0,Neutral,0.0,Neutral
2022-12-12,96.0,,0.0,Neutral,0.0,Neutral
2022-12-11,97.0,,0.0,Neutral,0.0,Neutral
2022-12-07,96.7,,0.0,Neutral,0.0,Neutral
2022-12-06,97.9,,0.0,Neutral,0.0,Neutral
2022-12-05,96.9,,0.0,Neutral,0.0,Neutral
2022-12-04,98.2,,0.0,Neutral,0.0,Neutral
2022-12-01,97.3,,0.0,Neutral,0.0,Neutral
2022-11-30,98.2,,0.0,Neutral,0.0,Neutral
2022-11-29,97.0,,0.0,Neutral,0.0,Neutral
2022-11-28,98.4,,0.0,Neutral,0.0,Neutral
2022-11-27,98.0,,0.0,Neutral,0.0,Neutral
2022-11-24,97.8,,0.0,Neutral,0.0,Neutral
2022-11-23,97.0,,0.0,Neutral,0.0,Neutral
2022-11-22,98.7,,0.0,Neutral,0.0,Neutral
2022-11-17,98.9,,0.0,Neutral,0.0,Neutral
2022-11-16,98.9,,0.0,Neutral,0.0,Neutral
2022-11-15,98.9,,0.0,Neutral,0.0,Neutral
2022-11-14,97.4,,0.0,Neutral,0.0,Neutral
2022-11-13,96.8,,0.0,Neutral,0.0,Neutral
2022-11-10,97.2,,0.0,Neutral,0.0,Neutral
2022-11-09,98.0,,0.0,Neutral,0.0,Neutral
2022-11-08,99.9,,0.0,Neutral,0.0,Neutral
2022-11-07,98.2,,0.0,Neutral,0.2309029996395111,Positive
2022-11-06,98.9,,0.0,Neutral,0.4618059992790222,Positive
2022-11-03,98.0,2022-11-03,0.9236119985580444,Strongly Positive,0.9236119985580444,Strongly Positive
2022-11-02,100.0,,0.0,Neutral,0.0,Neutral
2022-11-01,100.0,,0.0,Neutral,0.0,Neutral
2022-10-31,97.0,,0.0,Neutral,0.0,Neutral
2022-10-23,97.8,,0.0,Neutral,0.0,Neutral
2022-10-20,97.2,,0.0,Neutral,0.0,Neutral
2022-10-19,96.5,,0.0,Neutral,0.0,Neutral
2022-10-17,97.9,,0.0,Neutral,0.0,Neutral
2022-10-16,99.0,,0.0,Neutral,0.0,Neutral
2022-10-13,95.9,,0.0,Neutral,0.0,Neutral
2022-10-12,95.6,,0.0,Neutral,0.0,Neutral
2022-10-11,97.1,,0.0,Neutral,0.0,Neutral
2022-10-10,97.0,,0.0,Neutral,0.0,Neutral
2022-10-09,98.9,,0.0,Neutral,0.0,Neutral
2022-09-29,97.4,,0.0,Neutral,0.0,Neutral
2022-09-28,96.2,,0.0,Neutral,0.2258532792329788,Positive
2022-09-27,95.5,,0.0,Neutral,0.4517065584659576,Positive
2022-09-25,98.0,2022-09-25,0.9034131169319152,Strongly Positive,0.9034131169319152,Strongly Positive
2022-09-22,98.1,,0.0,Neutral,0.2323966324329376,Positive
2022-09-21,98.0,,0.0,Neutral,0.4647932648658752,Positive
2022-09-20,97.5,2022-09-20,0.9295865297317504,Strongly Positive,0.9295865297317504,Strongly Positive
2022-09-18,97.2,,0.0,Neutral,0.0,Neutral
2022-09-16,99.7,,0.0,Neutral,0.0,Neutral
2022-09-15,97.3,,0.0,Neutral,0.0,Neutral
2022-09-14,100.1,,0.0,Neutral,0.0,Neutral
2022-09-13,100.9,,0.0,Neutral,0.0,Neutral
2022-09-12,100.0,,0.0,Neutral,0.0,Neutral
2022-09-11,100.9,,0.0,Neutral,0.0,Neutral
2022-09-08,103.0,,0.0,Neutral,0.0,Neutral
2022-09-07,104.5,,0.0,Neutral,0.2332692742347717,Positive
2022-09-06,101.7,,0.0,Neutral,0.4665385484695434,Positive
2022-09-05,105.5,2022-09-05,0.9330770969390868,Strongly Positive,0.9330770969390868,Strongly Positive
2022-09-04,107.3,,0.0,Neutral,0.0,Neutral
2022-09-02,105.5,,0.0,Neutral,0.21799294650554657,Positive
2022-09-01,100.0,,0.0,Neutral,0.43598589301109314,Positive
2022-08-31,98.2,2022-08-31,0.8719717860221863,Strongly Positive,1.1055271178483963,Strongly Positive
2022-08-30,100.4,,0.0,Neutral,0.46711066365242,Positive
2022-08-29,100.4,2022-08-29,0.93422132730484,Strongly Positive,1.1667421162128448,Strongly Positive
2022-08-28,100.0,,0.0,Neutral,0.4650415778160095,Positive
2022-08-26,103.7,2022-08-26,0.930083155632019,Strongly Positive,0.930083155632019,Strongly Positive
