Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2017-06-11,420.0,,0.0,Neutral,0.0,Neutral
2017-06-08,430.0,,0.0,Neutral,0.0,Neutral
2017-06-07,434.0,,0.0,Neutral,0.0,Neutral
2017-06-06,436.0,,0.0,Neutral,0.0,Neutral
2017-06-05,429.0,,0.0,Neutral,0.0,Neutral
2017-06-04,423.0,,0.0,Neutral,0.0,Neutral
2017-06-01,417.0,,0.0,Neutral,0.0,Neutral
2017-05-31,418.0,,0.0,Neutral,0.0,Neutral
2017-05-30,414.0,,0.0,Neutral,0.1710945963859558,Slightly Positive
2017-05-28,417.0,,0.0,Neutral,0.3421891927719116,Positive
2017-05-24,418.0,2017-05-24,0.6843783855438232,Strongly Positive,0.6843783855438232,Strongly Positive
2017-05-23,418.0,,0.0,Neutral,0.0,Neutral
2017-05-22,423.0,,0.0,Neutral,0.0,Neutral
2017-05-21,420.0,,0.0,Neutral,0.2278970181941986,Positive
2017-05-18,420.0,,0.0,Neutral,0.4557940363883972,Positive
2017-05-17,422.0,2017-05-17,0.9115880727767944,Strongly Positive,0.9115880727767944,Strongly Positive
2017-05-16,431.0,,0.0,Neutral,0.0,Neutral
2017-05-15,435.0,,0.0,Neutral,0.0,Neutral
2017-05-11,430.0,,0.0,Neutral,0.0,Neutral
2017-05-09,432.0,,0.0,Neutral,0.0,Neutral
2017-05-08,430.0,,0.0,Neutral,0.0,Neutral
2017-05-07,433.0,,0.0,Neutral,0.0,Neutral
2017-05-04,440.0,,0.0,Neutral,0.0,Neutral
2017-05-03,445.0,,0.0,Neutral,0.0,Neutral
2017-05-02,449.0,,0.0,Neutral,0.0,Neutral
2017-04-30,445.0,,0.0,Neutral,-0.22105251252651215,Negative
2017-04-27,459.0,,0.0,Neutral,-0.4421050250530243,Negative
2017-04-26,458.0,2017-04-26,-0.8842100501060486,Strongly Negative,-0.8842100501060486,Strongly Negative
2017-04-25,472.0,,0.0,Neutral,0.0,Neutral
2017-04-24,480.0,,0.0,Neutral,0.0,Neutral
2017-04-23,481.0,,0.0,Neutral,0.0,Neutral
2017-04-20,475.0,,0.0,Neutral,0.0,Neutral
2017-04-19,475.0,,0.0,Neutral,0.0,Neutral
2017-04-18,453.0,,0.0,Neutral,0.0,Neutral
2017-04-16,469.0,,0.0,Neutral,0.0,Neutral
2017-04-13,482.0,,0.0,Neutral,0.15955850481987,Slightly Positive
2017-04-12,485.0,,0.0,Neutral,0.31911700963974,Positive
2017-04-11,493.0,2017-04-11,0.63823401927948,Strongly Positive,0.63823401927948,Strongly Positive
2017-04-10,480.0,,0.0,Neutral,0.0,Neutral
2017-04-09,479.0,,0.0,Neutral,0.0,Neutral
2017-04-06,488.0,,0.0,Neutral,0.0,Neutral
2017-04-04,492.0,,0.0,Neutral,0.0,Neutral
2017-04-03,496.0,,0.0,Neutral,0.0,Neutral
2017-04-02,500.0,,0.0,Neutral,0.18590731918811798,Slightly Positive
2017-03-30,479.0,,0.0,Neutral,0.37181463837623596,Positive
2017-03-29,730.0,2017-03-29,0.7436292767524719,Strongly Positive,0.7436292767524719,Strongly Positive
2017-03-28,747.0,,0.0,Neutral,0.0,Neutral
2017-03-26,735.0,,0.0,Neutral,0.0,Neutral
2017-03-23,728.0,,0.0,Neutral,0.0,Neutral
2017-03-22,725.0,,0.0,Neutral,0.0,Neutral
2017-03-21,711.0,,0.0,Neutral,0.0,Neutral
2017-03-20,705.0,,0.0,Neutral,0.2105238139629364,Positive
2017-03-19,679.0,,0.0,Neutral,0.4210476279258728,Positive
2017-03-16,660.0,2017-03-16,0.8420952558517456,Strongly Positive,0.8420952558517456,Strongly Positive
2017-03-15,651.0,,0.0,Neutral,0.0,Neutral
2017-03-14,656.0,,0.0,Neutral,0.0,Neutral
2017-03-13,657.0,,0.0,Neutral,0.0,Neutral
2017-03-09,649.0,,0.0,Neutral,0.0,Neutral
2017-03-07,646.0,,0.0,Neutral,0.0,Neutral
2017-03-06,660.0,,0.0,Neutral,0.0,Neutral
2017-03-05,665.0,,0.0,Neutral,0.0,Neutral
2017-03-02,648.0,,0.0,Neutral,0.16196352243423462,Slightly Positive
2017-03-01,634.0,,0.0,Neutral,0.32392704486846924,Positive
2017-02-28,608.0,2017-02-28,0.6478540897369385,Strongly Positive,0.6478540897369385,Strongly Positive
2017-02-26,610.0,,0.0,Neutral,0.0,Neutral
2017-02-23,629.0,,0.0,Neutral,0.0,Neutral
2017-02-22,636.0,,0.0,Neutral,0.0,Neutral
2017-02-21,636.0,,0.0,Neutral,0.0,Neutral
2017-02-20,639.0,,0.0,Neutral,0.0,Neutral
2017-02-19,640.0,,0.0,Neutral,0.0,Neutral
2017-02-16,633.0,,0.0,Neutral,0.0,Neutral
2017-02-15,626.0,,0.0,Neutral,0.0,Neutral
2017-02-14,605.0,,0.0,Neutral,0.0,Neutral
2017-02-13,609.0,,0.0,Neutral,0.0,Neutral
2017-02-12,600.0,,0.0,Neutral,0.0,Neutral
2017-02-09,626.0,,0.0,Neutral,0.15115883946418762,Slightly Positive
2017-02-08,640.0,,0.0,Neutral,0.30231767892837524,Positive
2017-02-07,649.0,2017-02-07,0.6046353578567505,Strongly Positive,0.6046353578567505,Strongly Positive
2017-02-06,645.0,,0.0,Neutral,0.0,Neutral
2017-02-05,660.0,,0.0,Neutral,0.0,Neutral
2017-02-02,669.0,,0.0,Neutral,0.0,Neutral
2017-02-01,671.0,,0.0,Neutral,0.0,Neutral
2017-01-31,647.0,,0.0,Neutral,0.0,Neutral
2017-01-30,638.0,,0.0,Neutral,0.0,Neutral
2017-01-26,680.0,,0.0,Neutral,0.0,Neutral
2017-01-25,696.0,,0.0,Neutral,-0.026563651859760274,Neutral
2017-01-24,712.0,,0.0,Neutral,-0.05312730371952055,Slightly Negative
2017-01-23,718.0,2017-01-23,-0.1062546074390411,Slightly Negative,-0.1062546074390411,Slightly Negative
2017-01-22,720.0,,0.0,Neutral,0.0,Neutral
2017-01-19,715.0,,0.0,Neutral,0.0,Neutral
2017-01-18,721.0,,0.0,Neutral,0.0,Neutral
2017-01-17,721.0,,0.0,Neutral,0.0,Neutral
2017-01-16,729.0,,0.0,Neutral,0.0,Neutral
2017-01-15,741.0,,0.0,Neutral,0.0,Neutral
2017-01-12,742.0,,0.0,Neutral,0.0,Neutral
2017-01-11,740.0,,0.0,Neutral,0.0,Neutral
2017-01-10,738.0,,0.0,Neutral,0.0,Neutral
2017-01-09,732.0,,0.0,Neutral,0.0,Neutral
2017-01-08,726.0,,0.0,Neutral,0.0,Neutral
2017-01-05,729.0,,0.0,Neutral,0.0,Neutral
2017-01-04,726.0,,0.0,Neutral,0.0,Neutral
2017-01-03,730.0,,0.0,Neutral,0.0,Neutral
2017-01-02,751.0,,0.0,Neutral,0.0,Neutral
2017-01-01,739.0,,0.0,Neutral,0.23027411103248596,Positive
2016-12-29,721.0,,0.0,Neutral,0.4605482220649719,Positive
2016-12-28,705.0,2016-12-28,0.9210964441299438,Strongly Positive,0.9210964441299438,Strongly Positive
2016-12-27,695.0,,0.0,Neutral,0.0,Neutral
2016-12-26,700.0,,0.0,Neutral,0.0,Neutral
2016-12-22,724.0,,0.0,Neutral,0.0,Neutral
2016-12-21,718.0,,0.0,Neutral,0.0,Neutral
2016-12-20,720.0,,0.0,Neutral,0.0,Neutral
2016-12-19,730.0,,0.0,Neutral,0.0,Neutral
2016-12-18,746.0,,0.0,Neutral,0.0,Neutral
2016-12-15,754.0,,0.0,Neutral,0.0,Neutral
2016-12-14,745.0,,0.0,Neutral,0.0,Neutral
2016-12-12,735.0,,0.0,Neutral,0.0,Neutral
2016-12-11,755.0,,0.0,Neutral,0.0,Neutral
2016-12-08,770.0,,0.0,Neutral,0.0,Neutral
2016-12-07,775.0,,0.0,Neutral,0.0,Neutral
2016-12-06,779.0,,0.0,Neutral,0.0,Neutral
2016-12-05,779.0,,0.0,Neutral,0.0,Neutral
2016-12-04,781.0,,0.0,Neutral,0.21023061871528625,Positive
2016-12-01,809.0,,0.0,Neutral,0.4204612374305725,Positive
2016-11-30,799.0,2016-11-30,0.840922474861145,Strongly Positive,0.840922474861145,Strongly Positive
2016-11-29,759.0,,0.0,Neutral,0.0,Neutral
2016-11-28,720.0,,0.0,Neutral,0.0,Neutral
2016-11-27,703.0,,0.0,Neutral,0.0,Neutral
2016-11-24,728.0,,0.0,Neutral,0.0,Neutral
2016-11-23,735.0,,0.0,Neutral,-0.21390055119991302,Negative
2016-11-22,752.0,,0.0,Neutral,-0.42780110239982605,Negative
2016-11-21,765.0,2016-11-21,-0.8556022047996521,Strongly Negative,-0.8556022047996521,Strongly Negative
2016-11-20,760.0,,0.0,Neutral,0.0,Neutral
2016-11-17,785.0,,0.0,Neutral,0.2261473834514618,Positive
2016-11-16,810.0,,0.0,Neutral,0.4522947669029236,Positive
2016-11-15,810.0,2016-11-15,0.9045895338058472,Strongly Positive,0.9045895338058472,Strongly Positive
2016-11-14,818.0,,0.0,Neutral,0.0,Neutral
2016-11-13,814.0,,0.0,Neutral,0.0,Neutral
2016-11-10,815.0,,0.0,Neutral,0.0,Neutral
2016-11-09,812.0,,0.0,Neutral,0.0,Neutral
2016-11-08,830.0,,0.0,Neutral,-0.2293239384889603,Negative
2016-11-07,840.0,,0.0,Neutral,-0.4586478769779206,Negative
2016-11-03,852.0,2016-11-03,-0.9172957539558412,Strongly Negative,-0.9172957539558412,Strongly Negative
2016-10-27,853.0,,0.0,Neutral,0.0,Neutral
2016-10-26,838.0,,0.0,Neutral,0.21418635547161102,Positive
2016-10-25,846.0,,0.0,Neutral,0.42837271094322205,Positive
2016-10-24,868.0,2016-10-24,0.8567454218864441,Strongly Positive,0.8567454218864441,Strongly Positive
2016-10-23,873.0,,0.0,Neutral,0.0,Neutral
2016-10-20,886.0,,0.0,Neutral,0.0,Neutral
2016-10-19,885.0,,0.0,Neutral,0.0,Neutral
2016-10-18,882.0,,0.0,Neutral,0.0,Neutral
2016-10-17,899.0,,0.0,Neutral,0.0,Neutral
2016-10-16,905.0,,0.0,Neutral,0.0,Neutral
2016-10-06,907.0,,0.0,Neutral,0.21708843111991882,Positive
2016-10-05,904.0,,0.0,Neutral,0.43417686223983765,Positive
2016-10-04,1185.0,2016-10-04,0.8683537244796753,Strongly Positive,0.8683537244796753,Strongly Positive
2016-10-03,1178.0,,0.0,Neutral,0.0,Neutral
2016-10-02,1157.0,,0.0,Neutral,0.0,Neutral
2016-09-29,1153.0,,0.0,Neutral,0.0,Neutral
2016-09-28,1160.0,,0.0,Neutral,0.20622970163822174,Positive
2016-09-27,1162.0,,0.0,Neutral,0.6416701376438141,Strongly Positive
2016-09-26,1157.0,2016-09-26,0.824918806552887,Strongly Positive,1.2833402752876282,Strongly Positive
2016-09-25,1165.0,2016-09-25,0.9168429374694824,Strongly Positive,0.9168429374694824,Strongly Positive
2016-09-22,1156.0,,0.0,Neutral,0.0,Neutral
2016-09-21,1161.0,,0.0,Neutral,0.0,Neutral
2016-09-20,1162.0,,0.0,Neutral,0.0,Neutral
2016-09-18,1180.0,,0.0,Neutral,0.0,Neutral
2016-09-14,1188.0,,0.0,Neutral,0.0,Neutral
2016-09-12,1189.0,,0.0,Neutral,0.2292055785655975,Positive
2016-09-11,1188.0,,0.0,Neutral,0.458411157131195,Positive
2016-09-08,1189.0,2016-09-08,0.91682231426239,Strongly Positive,0.91682231426239,Strongly Positive
2016-09-07,1193.0,,0.0,Neutral,0.0,Neutral
2016-09-06,1192.0,,0.0,Neutral,0.1878865361213684,Slightly Positive
2016-09-05,1205.0,,0.0,Neutral,0.3757730722427368,Positive
2016-09-04,1218.0,2016-09-04,0.7515461444854736,Strongly Positive,0.7515461444854736,Strongly Positive
2016-09-03,1218.0,,0.0,Neutral,0.0,Neutral
2016-09-01,1141.0,,0.0,Neutral,0.0,Neutral
2016-08-31,1125.0,,0.0,Neutral,0.0,Neutral
2016-08-30,1118.0,,0.0,Neutral,0.0,Neutral
2016-08-29,1096.0,,0.0,Neutral,0.0,Neutral
2016-08-28,1070.0,,0.0,Neutral,0.0,Neutral
2016-08-24,1025.0,,0.0,Neutral,0.0,Neutral
2016-08-23,1015.0,,0.0,Neutral,0.0,Neutral
2016-08-22,1006.0,,0.0,Neutral,0.0,Neutral
2016-08-21,1023.0,,0.0,Neutral,0.0,Neutral
2016-08-17,1030.0,,0.0,Neutral,0.0,Neutral
2016-08-16,1023.0,,0.0,Neutral,0.0,Neutral
2016-08-15,1010.0,,0.0,Neutral,0.0,Neutral
2016-08-14,1021.0,,0.0,Neutral,0.0,Neutral
2016-08-11,1039.0,,0.0,Neutral,0.0,Neutral
2016-08-10,1040.0,,0.0,Neutral,0.0,Neutral
2016-08-09,1040.0,,0.0,Neutral,0.0,Neutral
2016-08-08,971.0,,0.0,Neutral,0.0,Neutral
2016-08-07,1032.0,,0.0,Neutral,0.0,Neutral
2016-08-04,1011.0,,0.0,Neutral,0.0,Neutral
2016-08-03,1030.0,,0.0,Neutral,-0.2305046021938324,Negative
2016-08-02,1025.0,,0.0,Neutral,-0.4610092043876648,Negative
2016-08-01,1038.0,2016-08-01,-0.9220184087753296,Strongly Negative,-0.9220184087753296,Strongly Negative
2016-07-31,1010.0,,0.0,Neutral,0.0,Neutral
2016-07-28,1020.0,,0.0,Neutral,0.0,Neutral
2016-07-27,1022.0,,0.0,Neutral,0.0,Neutral
2016-07-26,1005.0,,0.0,Neutral,0.0,Neutral
2016-07-25,980.0,,0.0,Neutral,0.0,Neutral
2016-07-21,941.0,,0.0,Neutral,0.0,Neutral
2016-07-20,930.0,,0.0,Neutral,0.0,Neutral
2016-07-19,948.0,,0.0,Neutral,0.0,Neutral
2016-07-18,930.0,,0.0,Neutral,0.0,Neutral
2016-07-17,893.0,,0.0,Neutral,0.0,Neutral
2016-07-14,860.0,,0.0,Neutral,0.0,Neutral
2016-07-13,847.0,,0.0,Neutral,0.0,Neutral
2016-07-12,850.0,,0.0,Neutral,0.0,Neutral
2016-07-11,860.0,,0.0,Neutral,0.0,Neutral
2016-07-10,865.0,,0.0,Neutral,0.0,Neutral
2016-07-06,860.0,,0.0,Neutral,0.0,Neutral
2016-07-05,859.0,,0.0,Neutral,0.0,Neutral
2016-07-04,859.0,,0.0,Neutral,0.0,Neutral
2016-07-03,865.0,,0.0,Neutral,0.0,Neutral
2016-06-30,860.0,,0.0,Neutral,0.0,Neutral
2016-06-29,870.0,,0.0,Neutral,0.0,Neutral
2016-06-28,870.0,,0.0,Neutral,0.0,Neutral
2016-06-27,865.0,,0.0,Neutral,0.0,Neutral
2016-06-26,839.0,,0.0,Neutral,0.06250258535146712,Slightly Positive
