Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2018-10-02,134.0,,0.0,Neutral,0.0,Neutral
2018-10-01,132.0,,0.0,Neutral,0.0,Neutral
2018-09-30,133.0,,0.0,Neutral,0.0,Neutral
2018-09-27,134.0,,0.0,Neutral,0.0,Neutral
2018-09-26,134.0,,0.0,Neutral,0.0,Neutral
2018-09-25,134.0,,0.0,Neutral,0.0,Neutral
2018-09-23,132.0,,0.0,Neutral,0.0,Neutral
2018-09-20,133.0,,0.0,Neutral,0.0,Neutral
2018-09-18,139.0,,0.0,Neutral,0.0,Neutral
2018-09-17,135.0,,0.0,Neutral,0.0,Neutral
2018-09-16,135.0,,0.0,Neutral,0.0,Neutral
2018-09-13,133.0,,0.0,Neutral,0.0,Neutral
2018-09-12,135.0,,0.0,Neutral,0.0,Neutral
2018-09-11,134.0,,0.0,Neutral,0.0,Neutral
2018-09-10,131.0,,0.0,Neutral,0.0,Neutral
2018-09-09,135.0,,0.0,Neutral,0.0,Neutral
2018-09-06,138.0,,0.0,Neutral,0.0,Neutral
2018-09-05,135.0,,0.0,Neutral,0.0,Neutral
2018-09-04,133.0,,0.0,Neutral,0.0,Neutral
2018-09-03,134.0,,0.0,Neutral,0.0,Neutral
2018-09-02,130.0,,0.0,Neutral,0.0,Neutral
2018-08-30,130.0,,0.0,Neutral,0.0,Neutral
2018-08-29,130.0,,0.0,Neutral,0.0,Neutral
2018-08-28,129.0,,0.0,Neutral,0.0,Neutral
2018-08-26,132.0,,0.0,Neutral,0.0,Neutral
2018-08-23,131.0,,0.0,Neutral,0.0,Neutral
2018-08-22,133.0,,0.0,Neutral,0.0,Neutral
2018-08-21,132.0,,0.0,Neutral,0.0,Neutral
2018-08-20,135.0,,0.0,Neutral,0.0,Neutral
2018-08-19,136.0,,0.0,Neutral,0.0,Neutral
2018-08-16,138.0,,0.0,Neutral,0.0,Neutral
2018-08-15,139.0,,0.0,Neutral,0.00219350471161305,Neutral
2018-08-14,137.0,,0.0,Neutral,0.0043870094232261,Neutral
2018-08-13,137.0,2018-08-13,0.0087740188464522,Neutral,0.0087740188464522,Neutral
2018-08-12,138.0,,0.0,Neutral,0.0,Neutral
2018-08-09,142.0,,0.0,Neutral,0.0,Neutral
2018-08-08,140.0,,0.0,Neutral,0.0,Neutral
2018-08-07,141.0,,0.0,Neutral,0.0,Neutral
2018-08-06,141.0,,0.0,Neutral,0.0,Neutral
2018-08-05,141.0,,0.0,Neutral,0.0,Neutral
2018-08-02,139.0,,0.0,Neutral,0.0,Neutral
2018-08-01,142.0,,0.0,Neutral,0.0,Neutral
2018-07-31,140.0,,0.0,Neutral,0.0,Neutral
2018-07-30,140.0,,0.0,Neutral,0.0,Neutral
2018-07-29,141.0,,0.0,Neutral,0.0,Neutral
2018-07-26,143.0,,0.0,Neutral,0.0,Neutral
2018-07-25,141.0,,0.0,Neutral,0.0,Neutral
2018-07-24,142.0,,0.0,Neutral,0.0,Neutral
2018-07-23,142.0,,0.0,Neutral,0.0,Neutral
2018-07-22,138.0,,0.0,Neutral,0.0,Neutral
2018-07-19,145.0,,0.0,Neutral,0.0,Neutral
2018-07-18,147.0,,0.0,Neutral,0.0,Neutral
2018-07-17,150.0,,0.0,Neutral,0.0,Neutral
2018-07-16,153.0,,0.0,Neutral,0.0,Neutral
2018-07-15,151.0,,0.0,Neutral,0.0,Neutral
2018-07-12,149.0,,0.0,Neutral,0.0,Neutral
2018-07-11,151.0,,0.0,Neutral,0.0,Neutral
2018-07-10,151.0,,0.0,Neutral,0.0,Neutral
2018-07-09,154.0,,0.0,Neutral,0.0,Neutral
2018-07-08,155.0,,0.0,Neutral,0.0,Neutral
2018-07-05,156.0,,0.0,Neutral,0.0,Neutral
2018-07-04,153.0,,0.0,Neutral,0.0,Neutral
2018-07-03,146.0,,0.0,Neutral,0.0,Neutral
2018-07-02,153.0,,0.0,Neutral,0.0,Neutral
2018-07-01,152.0,,0.0,Neutral,0.0,Neutral
2018-06-28,154.0,,0.0,Neutral,0.0,Neutral
2018-06-27,157.0,,0.0,Neutral,0.0,Neutral
2018-06-26,155.0,,0.0,Neutral,0.0,Neutral
2018-06-25,158.0,,0.0,Neutral,0.0,Neutral
2018-06-24,158.0,,0.0,Neutral,0.0,Neutral
2018-06-21,160.0,,0.0,Neutral,0.0,Neutral
2018-06-20,160.0,,0.0,Neutral,0.0,Neutral
2018-06-19,162.0,,0.0,Neutral,0.0,Neutral
2018-06-18,163.0,,0.0,Neutral,0.0,Neutral
2018-06-17,164.0,,0.0,Neutral,0.0,Neutral
2018-06-14,163.0,,0.0,Neutral,0.0,Neutral
2018-06-13,166.0,,0.0,Neutral,0.0,Neutral
2018-06-12,158.0,,0.0,Neutral,0.0,Neutral
