Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2023-06-15,32586.9,33238.6,30802.1,32000.0,240.0,0.0,32860.2,32040.0,30427.815000000002,53.80517503805175,2019.5026258056387,2099.306157327239,1144.0746867619093,0.0,Neutral
2023-06-14,32655.0,33900.0,31948.0,31948.0,242.0,0.0,32595.0,31910.0,30095.315000000002,60.59160612531791,2141.1344118927227,2119.2570402076385,1220.435350374984,0.0,Neutral
2023-06-13,35086.9,37838.0,32850.0,33320.0,425.0,0.0,32465.4,31723.630000000005,29747.415,67.82886444676657,2270.5315728708847,2113.7876972863673,1349.4674143282562,0.0,Neutral
2023-06-12,33286.0,35322.0,33219.0,34399.0,180.0,0.0,32041.4,31734.330000000005,29331.415,74.56020877087188,2262.9689445503464,2074.601728390238,1363.878782533441,0.0,Neutral
2023-06-11,30200.0,33342.7,30200.0,32634.0,404.0,0.0,31361.6,31594.43,28856.214999999997,70.95462135571802,2110.5385506641287,2027.509924350211,1107.9120623449037,0.0,Neutral
2023-06-08,31000.0,31000.0,30674.0,30674.0,30.0,0.0,31219.8,31410.03,28448.514999999996,66.9404970557454,2064.9922871851522,2006.7527677717312,1068.4147385004028,0.0,Neutral
2023-06-07,31800.0,31925.0,31300.0,31300.0,152.0,0.0,31225.0,31142.629999999997,28126.864999999998,69.46301699661115,2176.386077622017,1992.1928879183756,1514.5636453008808,0.0,Neutral
2023-06-06,30400.0,31742.0,30400.0,31200.0,130.0,0.0,30981.859999999997,30682.629999999997,27726.864999999998,69.97375429387472,2223.170354468748,1946.144590492465,2061.318976906766,0.0,Neutral
2023-06-05,31300.0,31400.0,30100.0,31000.0,110.0,0.0,31427.26,30057.629999999997,27336.864999999998,69.537100954713,2260.728899033573,1876.8881494983943,2727.0343745745995,0.0,Neutral
2023-06-04,31300.0,31925.0,31300.0,31925.0,80.0,0.0,31827.26,29478.129999999997,26956.914999999997,74.18234104324614,2296.14756647401,1780.9279621145995,3095.3765256696965,0.0,Neutral
2023-06-01,30084.0,31140.0,30000.0,30700.0,120.0,0.0,31600.26,28815.629999999997,26520.664999999997,72.65872032873358,2213.774337403818,1652.1230610247467,3219.9506124749923,0.0,Neutral
2023-05-31,32758.5,32758.5,30084.3,30084.3,310.0,0.0,31060.26,28280.629999999997,26112.765,71.88715005955636,2201.163061937448,1511.7102419299786,3315.120720459889,0.0,Neutral
2023-05-30,32340.0,33427.0,29700.0,33427.0,384.0,0.0,30383.4,27771.2,25713.55,96.25468164794007,2215.73902580492,1339.347036928111,3397.5491101021335,0.0,Neutral
2023-05-28,31400.0,33869.0,29004.1,33000.0,440.0,0.0,28688.0,26928.5,25152.2,95.19774011299435,1861.76668840224,1120.2490397089086,2837.841560450904,0.0,Neutral
2023-05-24,27440.0,30800.0,27440.0,30790.0,675.0,0.0,27129.0,26118.0,24680.2,93.92462251813102,1426.3653895587886,934.8696275355755,1920.1565329710156,0.0,Neutral
2023-05-23,26510.0,29370.0,26510.0,28000.0,1640.0,0.0,26031.0,25487.0,24328.2,91.22294744074202,1074.9060533686497,811.9956870297723,1057.0850906568583,0.0,Neutral
2023-05-22,25449.0,26700.0,25110.0,26700.0,600.0,0.0,25501.0,25111.1,24083.2,90.13513513513513,894.7538671278708,746.2680954450528,656.6919538279215,0.0,Neutral
2023-05-21,24810.0,25400.0,24810.0,24950.0,300.0,0.0,25159.0,24771.1,23904.55,86.80268595041322,784.1632022586928,709.1466525243483,621.8859220147156,0.0,Neutral
2023-05-18,24794.0,25600.0,24794.0,25205.0,235.0,0.0,25169.0,24616.1,23790.75,90.42238364272262,809.7851070655488,690.3925150907621,751.911556560327,0.0,Neutral
2023-05-17,24843.0,25300.0,24843.0,25300.0,91.0,0.0,25107.0,24435.7,23651.0,67.46286631874749,804.74564582534,660.5443670970654,809.1533366564692,0.0,Neutral
2023-05-16,25000.0,25350.0,25000.0,25350.0,195.0,0.0,24943.0,24225.7,23526.0,65.61889886762984,776.9353422667446,624.4940474149968,832.09922618777,0.0,Neutral
2023-05-15,24510.0,24990.0,24210.0,24990.0,300.0,0.0,24721.2,23944.9,23408.5,67.46119733924613,725.0474952917139,586.3837237020598,882.7866799075929,0.0,Neutral
2023-05-14,25100.0,25195.0,24501.0,25000.0,231.0,0.0,24383.2,23655.9,23311.965000000004,67.24995395100387,684.9281343120601,551.7177808046463,971.2547954979739,0.0,Neutral
2023-05-11,24889.0,24895.0,24889.0,24895.0,35.0,0.0,24063.2,23375.9,23262.465000000004,69.222779989614,622.740467980766,518.4151924277928,943.9316653703844,0.0,Neutral
2023-05-10,23816.0,24480.0,23815.0,24480.0,50.0,0.0,23764.4,23242.4,23267.715000000004,68.39672947031639,544.9992579654645,492.33387353954953,786.4878610351001,0.0,Neutral
2023-05-09,23766.0,24241.0,23766.0,24241.0,60.0,0.0,23508.4,23169.4,23233.715000000004,62.47187121343258,480.100487975531,479.16752743307075,686.3577298561886,0.0,Neutral
2023-05-08,23868.0,24750.0,23300.0,23300.0,110.0,0.0,23168.6,23055.3,23137.165,52.97855440826053,414.6173235451024,478.9342872974556,574.0774338014004,0.0,Neutral
2023-05-07,23400.0,23400.0,23400.0,23400.0,10.0,0.0,22928.6,23038.0,23072.165,53.41020559325767,420.8171053296064,495.0135282355439,568.4632305122688,0.0,Neutral
2023-05-04,23600.0,23664.0,23401.0,23401.0,50.0,0.0,22688.6,22965.4,22984.665,44.8780487804878,412.42748709339503,513.5626339620283,563.4317862685552,0.0,Neutral
2023-05-03,22992.8,23200.0,22900.0,23200.0,40.0,0.0,22720.4,22866.3,22889.765000000003,36.63498663498664,395.6185200050895,538.8464206791865,565.4508623901555,0.0,Neutral
2023-05-02,22542.0,22542.0,22542.0,22542.0,10.0,0.0,22830.4,22826.3,22804.765000000003,41.35514018691588,388.8751689941273,574.6533958477107,553.2381544647355,0.0,Neutral
2023-04-30,22100.0,22100.0,22100.0,22100.0,10.0,0.0,22942.0,22872.1,22752.665,48.73858721768381,441.6081985184028,621.0979525611066,545.9976495675841,0.0,Neutral
2023-04-27,23088.8,23088.8,22200.0,22200.0,30.0,0.0,23147.4,22968.03,22727.665,51.17178345441762,547.4949642236606,665.9703910717824,474.91527677166596,0.0,Neutral
2023-04-26,24225.0,24225.0,23560.0,23560.0,40.0,0.0,23242.2,23149.03,22697.665,62.69271664008507,664.4996002442094,695.5892477838128,494.20217196789235,0.0,Neutral
2023-04-25,23101.0,23750.0,23101.0,23750.0,30.0,0.0,23012.2,23293.03,22597.165,65.0180457158134,665.7018869432541,703.3616596687136,763.613899020826,0.0,Neutral
2023-04-24,22690.0,23500.0,22690.0,23100.0,50.0,0.0,22822.2,23298.03,22484.665,61.70617500731636,638.2080508835788,712.7766028500786,767.0942779230157,0.0,Neutral
2023-04-23,23127.0,23127.0,23127.0,23127.0,20.0,0.0,22802.2,23219.03,22399.665,61.95093286322903,660.0147103000127,731.4187408417035,828.0150348205617,0.0,Neutral
2023-04-20,22010.0,23024.0,22000.0,22674.0,380.0,0.0,22788.66,23106.329999999998,22308.315000000002,58.32042144406569,675.4986325326281,749.2697484771263,914.1499877542598,0.0,Neutral
2023-04-19,22610.0,23200.0,22410.0,22410.0,210.0,0.0,23055.86,23003.93,22224.615,56.54281098546042,731.55994952724,767.7125274632508,1019.2678222353738,0.0,Neutral
2023-04-18,22902.0,22902.0,22800.0,22800.0,50.0,0.0,23573.86,22913.23,22149.615,60.68376068376069,819.3537039526964,776.7506719472535,1113.9486902705835,0.0,Neutral
2023-04-17,23000.0,23052.0,22600.0,23000.0,210.0,0.0,23773.86,22783.23,22034.615,63.15789473684211,879.7834966346018,766.0999139458927,1201.0797531573123,0.0,Neutral
2023-04-16,23529.8,23529.8,23059.3,23059.3,71.0,0.0,23635.86,22633.23,21895.115,64.45207030501506,923.7533993430006,737.6790182737154,1263.066073797312,0.0,Neutral
2023-04-13,25000.0,25200.0,24010.0,24010.0,210.0,0.0,23424.0,22487.3,21749.4,77.70961145194273,960.4007529912815,691.160423006394,1292.3319190087586,0.0,Neutral
2023-04-12,23899.0,25000.0,23899.0,25000.0,120.0,0.0,22952.0,22246.3,21556.15,97.61904761904762,896.4080916042985,623.850340510172,1198.0990545211212,0.0,Neutral
2023-04-11,22756.0,23868.0,22756.0,23800.0,380.0,0.0,22252.6,21901.3,21293.65,96.76375404530744,700.8915224652192,555.7109027366404,717.3014320663152,0.0,Neutral
