Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2022-02-14,976.0,,0.0,Neutral,0.0,Neutral
2022-02-13,983.0,,0.0,Neutral,0.0,Neutral
2022-02-10,1026.0,,0.0,Neutral,0.0,Neutral
2022-02-09,1034.9,,0.0,Neutral,0.0,Neutral
2022-02-08,1043.0,,0.0,Neutral,0.0,Neutral
2022-02-07,1043.0,,0.0,Neutral,0.0,Neutral
2022-02-06,1047.0,,0.0,Neutral,0.0,Neutral
2022-02-03,1070.5,,0.0,Neutral,0.0,Neutral
2022-02-01,1100.0,,0.0,Neutral,0.0,Neutral
2022-01-31,1085.0,,0.0,Neutral,0.0,Neutral
2022-01-30,1072.9,,0.0,Neutral,0.0,Neutral
2022-01-27,1032.0,,0.0,Neutral,0.0,Neutral
2022-01-26,1020.1,,0.0,Neutral,0.0,Neutral
2022-01-25,1025.0,,0.0,Neutral,0.0,Neutral
2022-01-24,1023.0,,0.0,Neutral,0.0,Neutral
2022-01-23,1070.0,,0.0,Neutral,0.233932688832283,Positive
2022-01-20,1093.0,,0.0,Neutral,0.467865377664566,Positive
2022-01-19,1079.1,2022-01-19,0.935730755329132,Strongly Positive,0.935730755329132,Strongly Positive
2022-01-18,1111.0,,0.0,Neutral,0.0,Neutral
2022-01-17,1122.0,,0.0,Neutral,0.0,Neutral
2022-01-16,1116.9,,0.0,Neutral,0.0,Neutral
2022-01-13,1043.0,,0.0,Neutral,0.0,Neutral
2022-01-12,1020.0,,0.0,Neutral,0.0,Neutral
2022-01-11,1038.8,,0.0,Neutral,0.0,Neutral
2022-01-10,992.0,,0.0,Neutral,0.0,Neutral
2022-01-09,995.0,,0.0,Neutral,0.0,Neutral
2022-01-06,990.0,,0.0,Neutral,0.0,Neutral
2022-01-05,950.0,,0.0,Neutral,0.0,Neutral
2022-01-04,981.4,,0.0,Neutral,0.0,Neutral
2022-01-03,967.0,,0.0,Neutral,0.0,Neutral
2022-01-02,928.0,,0.0,Neutral,0.0,Neutral
2021-12-29,910.0,,0.0,Neutral,0.0,Neutral
2021-12-28,910.0,,0.0,Neutral,0.0,Neutral
2021-12-27,900.0,,0.0,Neutral,0.0,Neutral
2021-12-26,940.0,,0.0,Neutral,0.0,Neutral
2021-12-23,876.0,,0.0,Neutral,0.0,Neutral
2021-12-22,878.0,,0.0,Neutral,0.0,Neutral
2021-12-21,829.9,,0.0,Neutral,0.0,Neutral
2021-12-20,815.0,,0.0,Neutral,0.0,Neutral
2021-12-16,824.0,,0.0,Neutral,0.0,Neutral
2021-12-15,850.0,,0.0,Neutral,0.0,Neutral
2021-12-14,850.6,,0.0,Neutral,0.0,Neutral
2021-12-13,802.0,,0.0,Neutral,0.0,Neutral
2021-12-12,851.0,,0.0,Neutral,0.0,Neutral
2021-12-09,902.0,,0.0,Neutral,0.0,Neutral
2021-12-08,901.0,,0.0,Neutral,0.0,Neutral
2021-12-07,940.8,,0.0,Neutral,0.0,Neutral
2021-12-06,954.8,,0.0,Neutral,0.0,Neutral
2021-12-05,938.0,,0.0,Neutral,0.0,Neutral
2021-12-02,939.0,,0.0,Neutral,0.2140766978263855,Positive
2021-12-01,963.0,,0.0,Neutral,0.428153395652771,Positive
2021-11-30,955.0,2021-11-30,0.856306791305542,Strongly Positive,0.856306791305542,Strongly Positive
2021-11-29,951.0,,0.0,Neutral,0.0,Neutral
2021-11-28,960.4,,0.0,Neutral,0.0,Neutral
2021-11-25,1003.0,,0.0,Neutral,0.0,Neutral
2021-11-24,1014.9,,0.0,Neutral,0.0,Neutral
2021-11-23,1007.0,,0.0,Neutral,0.0,Neutral
2021-11-22,1022.0,,0.0,Neutral,0.0,Neutral
2021-11-21,1027.0,,0.0,Neutral,0.0,Neutral
2021-11-18,1039.2,,0.0,Neutral,0.0,Neutral
2021-11-17,1062.0,,0.0,Neutral,0.0,Neutral
2021-11-16,1062.0,,0.0,Neutral,0.0,Neutral
2021-11-15,1050.0,,0.0,Neutral,0.0,Neutral
2021-11-14,1035.0,,0.0,Neutral,0.0,Neutral
2021-11-11,1011.0,,0.0,Neutral,0.0,Neutral
2021-11-09,1060.0,,0.0,Neutral,0.0,Neutral
2021-11-08,1095.0,,0.0,Neutral,0.0,Neutral
2021-11-03,1114.0,,0.0,Neutral,0.0,Neutral
2021-11-02,1098.0,,0.0,Neutral,0.0,Neutral
2021-11-01,1092.0,,0.0,Neutral,0.0,Neutral
2021-10-31,1132.0,,0.0,Neutral,0.0,Neutral
2021-10-28,1102.0,,0.0,Neutral,0.0,Neutral
2021-10-27,1018.0,,0.0,Neutral,0.0,Neutral
2021-10-26,1013.0,,0.0,Neutral,0.0,Neutral
2021-10-25,992.0,,0.0,Neutral,0.0,Neutral
2021-10-24,970.0,,0.0,Neutral,0.0,Neutral
2021-10-21,955.0,,0.0,Neutral,0.0,Neutral
2021-10-20,967.0,,0.0,Neutral,0.0,Neutral
2021-10-19,938.9,,0.0,Neutral,0.0,Neutral
2021-10-18,981.0,,0.0,Neutral,0.0,Neutral
2021-10-17,1005.0,,0.0,Neutral,0.0,Neutral
2021-10-11,995.0,,0.0,Neutral,0.0,Neutral
2021-10-10,996.0,,0.0,Neutral,0.0,Neutral
2021-10-06,1037.3,,0.0,Neutral,0.0,Neutral
2021-10-05,943.0,,0.0,Neutral,0.0,Neutral
2021-10-04,918.0,,0.0,Neutral,0.0,Neutral
2021-10-03,911.0,,0.0,Neutral,0.0,Neutral
2021-09-30,929.0,,0.0,Neutral,0.0,Neutral
2021-09-29,945.0,,0.0,Neutral,0.0,Neutral
2021-09-28,926.0,,0.0,Neutral,0.0,Neutral
2021-09-27,959.0,,0.0,Neutral,0.0,Neutral
2021-09-26,976.0,,0.0,Neutral,0.0,Neutral
2021-09-23,1010.0,,0.0,Neutral,0.0,Neutral
2021-09-22,1028.9,,0.0,Neutral,0.0,Neutral
2021-09-21,990.0,,0.0,Neutral,0.2319460064172745,Positive
2021-09-20,981.0,,0.0,Neutral,0.463892012834549,Positive
2021-09-16,1019.0,2021-09-16,0.927784025669098,Strongly Positive,0.927784025669098,Strongly Positive
2021-09-15,1080.0,,0.0,Neutral,0.0,Neutral
2021-09-14,1101.0,,0.0,Neutral,0.0,Neutral
2021-09-13,1115.0,,0.0,Neutral,0.0,Neutral
2021-09-12,1126.8,,0.0,Neutral,0.0,Neutral
2021-09-09,1090.0,,0.0,Neutral,0.0,Neutral
2021-09-08,1098.9,,0.0,Neutral,0.0,Neutral
2021-09-07,1114.0,,0.0,Neutral,0.0,Neutral
2021-09-06,1146.0,,0.0,Neutral,0.0,Neutral
2021-09-05,1099.0,,0.0,Neutral,0.22218996286392212,Positive
