Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2021-08-01,16.8,17.14,16.6,16.71,550737.0,0.0,16.631999999999998,16.455000000000002,15.3995,79.90074441687344,0.6918205887350624,0.5784840825708731,0.5126239687466112,0.0,Neutral
2021-07-29,16.8,16.8,16.46,16.49,381756.0,0.0,16.65,16.244,15.276499999999999,78.74015748031493,0.690920843443033,0.5501499560298257,0.7670897383402101,0.0,Neutral
2021-07-28,16.99,16.99,16.46,16.71,577355.0,0.0,16.752000000000002,16.041999999999998,15.157499999999999,83.96739130434787,0.7021226835474899,0.514957234176524,0.9412969775794341,0.0,Neutral
2021-07-27,16.5,16.95,15.87,16.75,609499.0,0.0,16.712,15.810999999999998,15.042000000000002,84.89010989010991,0.6838076113383025,0.46816587183378244,1.0376624370832273,0.0,Neutral
2021-07-26,16.48,16.79,16.38,16.5,706497.0,0.0,16.502,15.581,14.927000000000001,83.82352941176472,0.646411899371838,0.41425543695765243,1.0610419407356908,0.0,Neutral
2021-07-25,17.34,17.34,16.44,16.8,729078.0,0.0,16.278,15.360999999999999,14.8215,89.0625,0.6147335630165056,0.3562163213541061,1.0772748540234587,0.0,Neutral
2021-07-22,16.84,17.49,16.84,17.0,2088579.0,0.0,15.838,15.111,14.699000000000002,95.08196721311474,0.5348134527881889,0.2915870109385062,0.9930139307516341,0.0,Neutral
2021-07-20,16.01,16.51,16.01,16.51,559806.0,0.0,15.331999999999999,14.832000000000003,14.5635,94.44444444444444,0.40466358914712686,0.2307804004760855,0.7702640239987854,0.0,Neutral
2021-07-19,15.68,16.0,15.25,15.7,609295.0,0.0,14.91,14.601999999999999,14.453,79.81651376146785,0.28254992916675725,0.18730960330832516,0.5144533236575974,0.0,Neutral
2021-07-18,14.6,15.38,14.6,15.38,299909.0,0.0,14.66,14.452000000000002,14.372,74.34554973821992,0.20505140418575074,0.16349952184371713,0.3516563979545151,0.0,Neutral
2021-07-15,14.75,15.62,13.7,14.6,2429436.0,0.0,14.443999999999999,14.344,14.3215,58.82352941176467,0.13573435733092865,0.15311155125820874,0.13259797216526573,0.0,Neutral
2021-07-14,14.4,14.6,14.3,14.47,277404.0,0.0,14.384,14.309000000000001,14.3285,55.454545454545496,0.124704463238686,0.15745584974002874,0.09960477454032182,0.0,Neutral
2021-07-13,14.4,14.52,14.4,14.4,483732.0,0.0,14.331999999999999,14.273000000000001,14.346499999999997,55.04587155963307,0.1220487880411163,0.1656436963653644,0.10000555540182332,0.0,Neutral
2021-07-12,14.35,14.65,14.3,14.45,1987609.0,0.0,14.294,14.273000000000001,14.373499999999998,57.142857142857046,0.12401119841744013,0.17654242344642643,0.10000555540182332,0.0,Neutral
2021-07-11,14.31,14.6,14.23,14.3,622935.0,0.0,14.244,14.273,14.385,59.82142857142854,0.11962123932078228,0.189675229703673,0.10000555540182332,0.0,Neutral
2021-07-08,14.2,14.35,14.11,14.3,451008.0,0.0,14.244,14.282000000000002,14.4025,47.517730496453964,0.12755083713819815,0.2071887272993957,0.10654159333906853,0.0,Neutral
2021-07-07,14.35,14.43,14.2,14.21,178992.0,0.0,14.234,14.287,14.4195,34.319526627219005,0.13581660253951,0.2270981998396951,0.1086329190955836,0.0,Neutral
2021-07-06,14.04,14.32,14.04,14.21,82774.0,0.0,14.213999999999999,14.294999999999998,14.443999999999999,32.58426966292143,0.15355484706933886,0.24991859916474138,0.1052246274516523,0.10664603859186172,Slightly Positive
2021-07-05,14.21,14.3,14.06,14.2,77164.0,0.0,14.251999999999999,14.304000000000002,14.469000000000003,30.31914893617025,0.1739617723118574,0.274009537188592,0.10090699788587192,0.21329207718372345,Positive
2021-07-04,14.3,14.31,14.1,14.3,133176.0,0.4265841543674469,14.302000000000001,14.291999999999998,14.4755,40.68627450980396,0.19849625838777385,0.2990214784077756,0.1199814800528494,0.4265841543674469,Positive
2021-07-01,14.25,14.25,14.01,14.25,81302.0,0.0,14.319999999999999,14.299000000000001,14.479500000000002,40.09900990099009,0.21674214776630407,0.324152783412776,0.12251530516681156,0.0,Neutral
2021-06-30,14.22,14.28,13.88,14.11,363999.0,0.0,14.34,14.348000000000003,14.4625,35.97883597883596,0.24196883351465814,0.3510054423243939,0.1835332243615936,0.21912480890750885,Positive
2021-06-29,14.3,14.4,14.3,14.4,65973.0,0.0,14.376,14.419999999999998,14.454500000000001,40.963855421686766,0.28490225665507296,0.3782645945268278,0.21781745670300476,0.4382496178150177,Positive
2021-06-28,14.3,14.58,14.3,14.45,126930.0,0.8764992356300354,14.356,14.473999999999998,14.430499999999999,41.97530864197526,0.30602961118476735,0.4016051789947665,0.2724049273500151,0.8764992356300354,Strongly Positive
2021-06-27,14.35,14.4,14.12,14.39,1557776.0,0.0,14.282,14.497,14.393,51.54639175257732,0.32345354934907,0.42549907094726624,0.27976378925425827,0.0,Neutral
2021-06-24,14.37,14.46,14.32,14.35,101191.0,0.0,14.278,14.523,14.366,49.230769230769205,0.3470971424337037,0.4510104513468153,0.28079450770212666,0.0,Neutral
2021-06-23,14.2,14.3,14.2,14.29,220035.0,0.0,14.356,14.551999999999998,14.306000000000001,58.05084745762709,0.376299006444512,0.47698877857509314,0.275874367542169,0.0,Neutral
2021-06-22,14.04,14.3,14.02,14.3,90928.0,0.0,14.464000000000002,14.593,14.246500000000001,57.3221757322176,0.41420685459729256,0.5021612216077384,0.2627652099416547,0.0,Neutral
2021-06-21,14.35,14.35,14.05,14.08,314820.0,0.0,14.591999999999999,14.634,14.1755,53.63636363636364,0.4555480447181566,0.5241498133603497,0.24322828782879607,0.0,Neutral
2021-06-20,14.66,14.85,14.37,14.37,821597.0,0.0,14.712,14.659,14.114,65.72769953051642,0.524088283094704,0.541300255520898,0.18609734609163744,0.0,Neutral
2021-06-17,14.83,14.85,14.7,14.74,117964.0,0.0,14.768,14.66,14.034,73.29842931937173,0.574420175959391,0.5456032486274465,0.184390889146206,0.0,Neutral
2021-06-16,14.96,14.96,14.83,14.83,239324.0,0.0,14.748,14.576999999999998,13.932500000000001,83.33333333333333,0.59263404392909,0.5383990167944603,0.2968744590640471,0.0,Neutral
2021-06-15,14.69,15.01,14.69,14.94,289481.0,0.0,14.722,14.489,13.8185,87.39837398373982,0.5980977947714479,0.5248402600108029,0.34073287027965576,0.0,Neutral
2021-06-14,14.5,14.76,14.5,14.68,233007.0,0.0,14.675999999999998,14.387,13.694000000000003,87.19008264462808,0.5851719233771977,0.5065258763206416,0.3433834914819632,0.0,Neutral
2021-06-13,14.64,14.7,14.5,14.65,104833.0,0.0,14.606,14.289000000000001,13.5815,87.19008264462809,0.5866349468212331,0.48686436455650256,0.38748333297504806,0.0,Neutral
2021-06-10,14.5,14.77,14.5,14.64,140673.0,0.0,14.552000000000001,14.209,13.4695,87.55020080321285,0.5830239702451294,0.46192171899031986,0.38725386448126237,0.0,Neutral
2021-06-09,14.5,14.79,14.26,14.7,203755.0,0.0,14.406,14.059999999999999,13.3475,89.95983935742966,0.5709528842117013,0.4316461561766174,0.47881798908017104,0.0,Neutral
2021-06-08,14.14,14.97,14.14,14.71,180475.0,0.0,14.256,13.9,13.229499999999998,90.9090909090909,0.5411319288132255,0.39681947416784635,0.5076525495959012,0.0,Neutral
2021-06-07,14.3,14.47,14.2,14.33,336805.0,0.0,14.097999999999999,13.716999999999999,13.108499999999998,89.83050847457626,0.4941803540491634,0.3607413605065016,0.5130312964247051,0.0,Neutral
2021-06-06,13.77,14.45,13.77,14.38,449162.0,0.0,13.972,13.568999999999999,13.003499999999999,91.84549356223178,0.4657559025641369,0.3273816121208361,0.5297473192214573,0.0,Neutral
2021-06-03,14.0,14.0,13.8,13.91,135385.0,0.0,13.866,13.408000000000001,12.901,89.89361702127661,0.4176104259041331,0.29278803951001087,0.49968434480633644,0.0,Neutral
2021-06-02,13.8,14.0,13.68,13.95,116474.0,0.0,13.713999999999999,13.288,12.830000000000002,92.68292682926828,0.3979395022267589,0.2615824429114803,0.5097232364507892,0.17455902695655823,Slightly Positive
2021-06-01,13.5,14.11,13.41,13.92,562257.0,0.0,13.544,13.148,12.7575,86.57407407407405,0.36297131233706637,0.22749317808266062,0.4998622032343585,0.34911805391311646,Positive
2021-05-31,13.63,13.91,13.63,13.7,141630.0,0.6982361078262329,13.336000000000002,13.001,12.684,85.42713567839193,0.3161141490620487,0.19362364451905917,0.4623478728788915,0.8604680448770523,Strongly Positive
2021-05-30,13.41,13.87,13.2,13.85,668922.0,0.0,13.166,12.874,12.623999999999999,92.6315789473684,0.2741093457683039,0.16300101838331177,0.4216422917857013,0.3244638741016388,Positive
2021-05-27,12.84,13.29,12.84,13.15,1554634.0,0.6489277482032776,12.95,12.73,12.5615,81.53846153846153,0.20123616998947647,0.13522393653706374,0.26985592864025454,0.6489277482032776,Strongly Positive
2021-05-25,12.92,13.1,12.89,13.1,364111.0,0.0,12.862,12.635000000000002,12.5185,71.63120567375884,0.1765691540682912,0.11872087817396056,0.2727738175771724,0.0,Neutral
2021-05-24,13.0,13.2,12.83,12.88,147659.0,0.0,12.751999999999999,12.559,12.475,65.83333333333334,0.1476077024151632,0.10425880920037789,0.23158631700143448,0.0,Neutral
2021-05-23,12.77,12.85,12.7,12.85,162444.0,0.0,12.666,12.5,12.4375,66.39344262295083,0.1308953375427695,0.09342158589668156,0.21530340349288615,0.0,Neutral
2021-05-20,12.56,12.8,12.56,12.77,206631.0,0.0,12.582,12.438,12.4025,61.34453781512602,0.11071489601411244,0.08405314798515956,0.19124155754803052,0.0,Neutral
2021-05-19,12.5,12.75,12.5,12.71,376764.0,0.0,12.51,12.394,12.379000000000001,54.471544715447195,0.09149237033914659,0.07738771097792134,0.15320284302575227,0.0,Neutral
2021-05-18,12.39,12.58,12.39,12.55,157039.0,0.0,12.408,12.372,12.3545,59.420289855072504,0.07173573036362058,0.07386154613761503,0.11341173758603541,0.0,Neutral
2021-05-17,12.43,12.54,12.28,12.45,242814.0,0.0,12.366,12.367,12.346,58.20895522388056,0.06176655380775031,0.07439300008111363,0.10551987701142293,0.0,Neutral
