Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2023-10-01,110.0,110.0,110.0,110.0,7934.0,0.0,111.31999999999998,111.85999999999999,113.13500000000002,34.710743801652896,-1.0104311601423035,-0.7504918123205582,1.3201010062364897,0.0,Neutral
2023-09-26,110.8,110.8,110.8,110.8,187184.0,0.0,111.91999999999999,112.16,113.43500000000002,37.16814159292034,-0.8909097890296351,-0.6855069753651218,1.1843422928641154,0.0,Neutral
2023-09-17,112.0,112.0,112.0,112.0,3000.0,0.0,111.75999999999999,112.38,113.69500000000001,33.87096774193549,-0.8068529147872283,-0.6341562719489935,1.1053405709453397,0.2326937168836594,Positive
2023-08-29,113.0,113.0,110.8,110.8,86361.0,0.0,111.96,112.47999999999999,113.89500000000001,26.785714285714278,-0.8100115529027647,-0.5909821112394347,1.112354859446093,0.4653874337673188,Positive
2023-08-22,113.0,113.0,113.0,113.0,2530262.0,0.9307748675346376,112.4,112.77000000000001,114.15500000000002,33.33333333333333,-0.6800793193280015,-0.5362247508236021,0.997830981011665,0.9307748675346376,Strongly Positive
2023-08-16,113.0,113.0,113.0,113.0,10000.0,0.0,112.4,112.83999999999999,114.30500000000002,33.33333333333333,-0.728346478375073,-0.5002611086975022,1.0394442959795807,0.0,Neutral
2023-08-14,110.0,110.0,110.0,110.0,2000.0,0.0,112.4,112.91,114.45500000000001,0.0,-0.7793587944187834,-0.44323976627810946,1.0743990568375332,0.0,Neutral
2023-08-09,113.0,113.0,113.0,113.0,30.0,0.0,113.0,113.50999999999999,114.78500000000001,0.0,-0.5276783862502867,-0.35921000924294094,0.9350579304692389,0.0,Neutral
2023-08-06,113.0,113.0,113.0,113.0,16832.0,0.0,113.0,113.80999999999999,114.85500000000002,0.0,-0.5042218887515872,-0.3170929149911045,1.1976365614548656,0.0,Neutral
2023-08-02,110.0,113.0,110.0,113.0,316474.0,0.0,113.14000000000001,114.10999999999999,114.925,0.0,-0.46694873174415363,-0.27031067155098376,1.3395272798018885,0.2307725548744202,Positive
2023-07-23,113.0,113.0,113.0,113.0,200000.0,0.0,113.28,114.41,114.995,0.0,-0.41258264797474453,-0.2211511565026913,1.397974725570336,0.4615451097488404,Positive
2023-07-20,113.0,113.0,113.0,113.0,71265.0,0.9230902194976808,113.42,114.71,114.95500000000001,0.0,-0.3371905534475985,-0.173293283634678,1.383594352884352,0.9230902194976808,Strongly Positive
2023-07-19,113.0,113.0,113.0,113.0,6000.0,0.0,114.02000000000001,115.00999999999999,114.915,0.0,-0.2360582356555483,-0.13231896618144787,1.2939603291188964,0.0,Neutral
2023-07-16,113.7,113.7,113.7,113.7,11050.0,0.0,114.62,115.30999999999999,114.76500000000001,43.13725490196073,-0.10354304842779527,-0.10638414881292275,1.1110055505412648,0.0,Neutral
2023-07-12,111.5,113.7,111.5,113.7,21431.0,0.0,115.08,115.54,114.58,43.13725490196073,-0.004172128752685467,-0.10709442390920461,0.969765149118395,0.0,Neutral
2023-07-11,113.7,113.7,113.7,113.7,15000.0,0.0,115.54,115.77000000000001,114.39500000000001,43.13725490196073,0.1227219851417658,-0.1328249976983344,0.7273238618388574,0.0,Neutral
2023-07-10,116.0,116.0,116.0,116.0,100000.0,0.0,116.0,116.0,114.21,88.00000000000009,0.2828999707286215,-0.19671174340835945,4.4929877075874063e-07,0.0,Neutral
2023-07-09,116.0,116.0,116.0,116.0,100000.0,0.0,116.0,116.05999999999999,113.91,88.00000000000009,0.2490486000307044,-0.3166146719426047,0.18973665961064193,0.0,Neutral
2023-07-04,116.0,116.0,116.0,116.0,2000.0,0.0,116.0,115.9,113.60999999999999,91.66666666666673,0.20221941633946017,-0.4580304899359319,0.5597618541250616,0.0,Neutral
2023-07-03,116.0,116.0,116.0,116.0,19791.0,0.0,116.0,115.74000000000001,113.30999999999999,91.66666666666673,0.13950697582680505,-0.6230929665047799,0.7306009702826561,0.0,Neutral
2023-06-28,116.0,116.0,116.0,116.0,12638.0,0.0,116.0,115.58,113.00999999999999,91.66666666666673,0.0574339048331467,-0.8137429520876761,0.8350648677399272,0.0,Neutral
2023-06-26,116.0,116.0,116.0,116.0,9503.0,0.0,116.0,115.2,112.71,91.66666666666673,-0.048156580759965095,-1.0315371663178818,1.336662510384282,0.0,Neutral
2023-06-19,116.0,116.0,116.0,116.0,20000.0,0.0,116.12,114.82000000000001,112.41,91.66666666666673,-0.1822279775604585,-1.2773823127073611,1.5984714921171521,0.23229050636291504,Positive
2023-06-15,116.0,116.0,116.0,116.0,5439.0,0.0,115.8,114.22,112.10999999999999,91.66666666666673,-0.35070124434859906,-1.5511708964940867,2.1405087661062914,0.4645810127258301,Positive
