Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2023-06-21,794.0,794.0,770.0,770.0,4845.0,0.0,782.38,771.4300000000001,749.2049999999999,74.95543672014259,20.547815099991453,17.656284479006473,19.057401595041554,0.41253936290740967,Positive
2023-06-20,802.6,805.9,779.0,779.0,19855.0,0.8250787258148193,784.38,767.4300000000001,746.305,83.23090430201931,21.71957317542922,16.933401823760224,23.14942043909072,0.8250787258148193,Strongly Positive
2023-06-19,798.0,805.0,780.3,788.0,18277.0,0.0,783.98,762.23,743.2,77.07317073170731,21.98287787280003,15.736858985842975,25.934492262005005,0.0,Neutral
2023-06-18,785.0,799.8,779.0,795.9,19588.0,0.0,779.3399999999999,755.9300000000001,739.095,69.34893928310166,21.082835826566907,14.17535426410371,26.621755931718305,0.0,Neutral
2023-06-15,780.0,826.0,771.3,779.0,6946.0,0.0,770.18,748.96,733.35,63.95730706075531,18.823031820988376,12.44848387348791,23.988247122269474,0.0,Neutral
2023-06-14,785.0,791.9,771.0,780.0,19065.0,0.0,760.4799999999999,742.46,728.35,67.22689075630251,17.38563788192664,10.854846886612794,23.749208173914763,0.0,Neutral
2023-06-13,770.0,780.0,763.1,777.0,11213.0,0.0,750.4799999999999,734.7900000000001,723.3,71.55172413793102,15.196300339605159,9.222149137784331,22.637699627909925,0.0,Neutral
2023-06-12,764.9,765.0,752.1,764.8,9666.0,0.0,740.48,729.23,718.15,66.68989547038325,12.486326962466137,7.728611337329124,17.32262810440313,0.0,Neutral
2023-06-11,740.0,755.0,740.0,750.1,9480.0,0.0,732.5200000000001,727.05,713.37,65.80829756795421,10.087978005281798,6.539182431044869,13.239356311942137,0.0,Neutral
2023-06-08,725.1,740.1,725.0,730.5,7889.0,0.0,727.74,726.54,709.8149999999999,67.05720192970364,8.37680565621713,5.651983537485638,12.319018719899203,0.0,Neutral
2023-06-07,730.0,749.0,730.0,730.0,5200.0,0.0,724.4399999999999,726.9799999999999,706.54,67.39427012278307,8.066519412047683,4.970778007802764,12.552538477185736,0.0,Neutral
2023-06-06,710.5,729.0,710.5,727.0,5159.0,0.0,719.1,725.18,703.3,66.71309192200556,7.604059232587133,4.196842656741534,13.33739937998493,0.2231299728155136,Positive
2023-06-05,728.0,731.0,720.1,725.0,4229.0,0.0,717.9799999999999,724.17,700.55,67.39427012278307,7.208641923783603,3.3450385127801336,13.564745973748646,0.4462599456310272,Positive
2023-06-04,728.0,734.0,715.0,726.2,1366.0,0.8925198912620544,721.5799999999999,722.26,697.77,68.97470039946737,6.802729039837459,2.3791376600292664,14.72957719839354,0.8925198912620544,Strongly Positive
2023-06-01,716.0,717.3,703.2,714.0,1954.0,0.0,725.3399999999999,717.74,694.71,61.84032476319351,6.063505991021202,1.273239815077218,19.536871124422895,0.0,Neutral
2023-05-31,721.0,729.3,700.0,703.3,6308.0,0.0,729.52,714.24,692.61,62.67372600926538,6.273973939753773,0.0756732710912218,23.092817546180605,0.0,Neutral
2023-05-30,729.0,729.0,720.0,721.4,6660.0,0.0,731.26,711.81,691.1949999999999,71.09609609609609,7.54080431883051,-1.4739018960744164,25.522602183577966,0.0,Neutral
2023-05-28,746.0,758.5,716.0,743.0,9393.0,0.0,730.36,707.0699999999999,688.975,79.98310810810814,7.205147030760031,-3.7275784498006477,27.83998124199255,0.0,Neutral
2023-05-24,740.0,753.0,726.0,745.0,7071.0,0.0,722.9399999999999,699.6899999999999,685.98,81.76470588235298,4.472651408084289,-6.460759819940817,27.026959791187636,0.0,Neutral
2023-05-23,713.0,735.0,713.0,734.9,4340.0,0.0,710.1400000000001,693.0899999999999,682.8900000000001,80.84730803177408,0.7163002473880624,-9.194112626947094,22.39441646678443,0.0,Neutral
2023-05-22,730.0,744.9,705.0,712.0,5342.0,0.0,698.96,686.1,680.2950000000001,70.5338809034908,-3.060225055862702,-11.671715845530883,18.457037200512353,0.0,Neutral
2023-05-21,706.1,719.0,705.1,716.9,10519.0,0.0,692.3599999999999,681.4200000000001,678.895,71.93717277486913,-5.50429589665373,-13.824588542947927,17.038961888010704,0.0,Neutral
2023-05-18,694.6,705.9,690.0,705.9,8263.0,0.0,683.78,676.9300000000001,677.46,66.70520231213874,-9.042665647675904,-15.904661704521477,11.74375011082536,0.0,Neutral
2023-05-17,692.5,700.0,670.2,681.0,10532.0,0.0,676.4399999999999,673.28,677.16,48.44903988183159,-12.307382447741588,-17.62016071873287,6.013466369458595,0.0,Neutral
2023-05-16,670.1,685.0,670.0,679.0,9737.0,0.0,676.04,671.6800000000001,677.9599999999999,46.80851063829783,-13.76005905513091,-18.94835528648069,5.857720451482403,0.0,Neutral
2023-05-15,687.4,701.0,661.5,679.0,6549.0,0.0,673.24,670.98,679.01,46.96969696969697,-15.210419975033233,-20.245429344318136,5.275056608326224,0.0,Neutral
2023-05-14,682.5,682.5,666.1,674.0,5017.0,0.0,670.4799999999999,670.58,680.56,41.935483870967744,-16.840365440435335,-21.504181686639363,4.722005223647669,0.0,Neutral
2023-05-11,692.0,692.0,669.1,669.2,4366.0,0.0,670.0799999999999,670.88,681.56,34.52768729641696,-18.16672688259689,-22.670135748190365,5.047507635670991,0.0,Neutral
2023-05-10,678.3,690.0,666.0,679.0,3369.0,0.0,670.12,672.2700000000001,683.5,33.491311216429736,-19.106675823208775,-23.795987964588733,6.293568145243891,-0.15651898086071014,Slightly Negative
2023-05-09,678.5,730.0,651.9,665.0,7507.0,0.0,667.3199999999999,672.6899999999999,683.85,19.348659003831443,-21.0262953681613,-24.96831599993372,6.903211812784224,-0.3130379617214203,Negative
2023-05-08,681.0,695.0,665.2,665.2,2182.0,-0.6260759234428406,668.72,674.49,684.605,18.363636363636402,-21.745136382000055,-25.95382115787682,7.020992332439203,-0.6260759234428406,Strongly Negative
2023-05-07,682.0,694.0,656.1,672.0,1371.0,0.0,670.68,676.37,684.9449999999999,17.353951890034395,-22.36670965592532,-27.00599235184601,6.769547826599744,0.0,Neutral
2023-05-04,678.3,687.0,669.4,669.4,2897.0,0.0,671.68,677.99,685.745,32.82122905027933,-23.527092857831008,-28.165813025826182,7.505916185025459,0.0,Neutral
2023-05-03,685.0,699.0,659.0,665.0,2653.0,0.0,674.4200000000001,681.0400000000001,685.825,23.52216748768474,-24.40122424851313,-29.325493067824972,9.546866850727879,0.0,Neutral
2023-05-02,688.5,701.0,664.0,672.0,2390.0,0.0,678.0600000000001,684.24,686.475,42.723492723492726,-24.714006870823482,-30.55656027265293,8.915180561453393,0.0,Neutral
2023-04-30,665.2,699.7,665.2,675.0,2374.0,0.0,680.26,687.0400000000001,686.625,47.4268415741675,-25.466482045178736,-32.01719862311029,9.039936086241271,0.0,Neutral
2023-04-27,694.0,696.7,676.0,677.0,2472.0,0.0,682.0600000000001,690.5400000000001,687.13,52.376425855513304,-26.361946983425696,-33.65487776759317,10.515512350755733,0.0,Neutral
2023-04-26,690.0,690.0,683.1,683.1,1554.0,0.0,684.3000000000001,692.24,688.03,47.871416159861006,-27.325075730302046,-35.47811046363503,9.398132202080996,0.0,Neutral
2023-04-25,696.0,696.0,683.2,683.2,531.0,0.0,687.6600000000001,694.73,688.875,54.62121212121214,-28.778013502056183,-37.51636914696828,9.987553365120737,0.0,Neutral
2023-04-24,684.0,690.0,683.0,683.0,1945.0,0.0,690.42,695.01,690.11,51.80115273775217,-30.224082970701602,-39.700958058196306,9.662349610675111,0.0,Neutral
2023-04-23,677.5,691.0,677.5,684.0,1020.0,0.0,693.8199999999999,694.72,690.54,53.196022727272734,-31.60980679474426,-42.07017683006998,10.096622097349682,0.0,Neutral
2023-04-20,700.0,700.0,688.2,688.2,1004.0,0.0,699.02,693.52,689.8399999999999,51.0565780504431,-33.0205334676898,-44.685269338901406,12.03862302937307,0.0,Neutral
2023-04-19,700.0,700.0,690.0,699.9,1100.0,0.0,700.18,693.5,689.83,51.690821256038646,-34.76847138890105,-47.60145330670431,12.04860526732435,0.0,Neutral
2023-04-18,708.0,708.0,694.0,697.0,716.0,0.0,701.8,690.6099999999999,689.885,48.9795918367347,-37.685025297226844,-50.809698786155124,13.696264697557586,0.0,Neutral
2023-04-17,697.0,710.0,691.2,700.0,4198.0,0.0,699.6,688.7099999999999,690.485,47.399605003291654,-40.56419009953015,-54.09086715838719,14.025251037523525,0.0,Neutral
2023-04-16,694.0,710.0,694.0,710.0,4773.0,0.0,695.6200000000001,686.2099999999999,690.4350000000001,55.81542351453855,-43.95448131847695,-57.472536423101445,14.017326579748456,0.0,Neutral
2023-04-13,697.0,715.0,693.9,694.0,4284.0,0.0,688.0200000000001,683.72,690.585,57.32600732600732,-48.66056965511848,-60.85205019925756,11.262701471818948,0.0,Neutral
2023-04-12,698.0,711.0,696.0,708.0,5847.0,0.0,686.82,683.8199999999999,691.78,55.95947556615019,-52.33036866435725,-63.89992033529233,11.36806443013751,0.0,Neutral
2023-04-11,692.0,699.0,678.4,686.0,3192.0,0.0,679.4200000000001,683.02,702.8900000000001,45.277078085642316,-57.67865221921318,-66.79230825302609,9.625290760340054,0.0,Neutral
2023-04-10,661.2,693.0,661.2,680.1,9162.0,0.0,677.8199999999999,685.2099999999999,715.405,41.01926662523307,-61.42604465149543,-69.07072226147932,12.45431205999606,0.0,Neutral
2023-04-09,701.0,715.0,662.0,672.0,3805.0,0.0,676.8,686.36,729.0,41.70761670761671,-64.71488307013203,-70.98189166397529,12.460979094713197,0.0,Neutral
2023-04-06,680.0,719.1,675.3,688.0,10777.0,0.0,679.4200000000001,686.1600000000001,742.15,42.22636815920397,-67.1466021707173,-72.54864381243611,12.73020904074637,0.0,Neutral
2023-04-05,666.1,680.0,666.1,671.0,2793.0,0.0,680.82,686.1600000000001,753.1,34.22999327505043,-70.9027730638901,-73.89915422286582,12.73020904074637,0.0,Neutral
2023-04-04,663.2,684.0,663.2,678.0,1405.0,0.0,686.6200000000001,689.1600000000001,764.3,14.378531073446311,-72.93479085024694,-74.64824951260974,12.287862123023965,0.0,Neutral
2023-04-03,696.9,696.9,662.0,675.0,3795.0,0.0,692.6,692.26,774.55,13.413609633155986,-75.18024204882954,-75.07661417820043,13.046515073170326,0.0,Neutral
2023-04-02,691.0,698.0,685.1,685.1,1125.0,0.0,695.9200000000001,694.6600000000001,785.8,13.206506754893852,-76.64726896703746,-75.05070721054315,11.651533041670419,0.0,Neutral
2023-03-30,700.0,703.1,695.0,695.0,2516.0,0.0,692.9,697.45,797.845,17.550027041644128,-78.43322304857497,-74.65156677141957,12.42285080893874,0.0,Neutral
2023-03-29,695.0,719.0,672.0,700.0,1174.0,0.0,691.5,699.74,809.8149999999999,23.650712830957218,-80.5799030137581,-73.70615270213071,13.939169431619025,0.0,Neutral
2023-03-28,685.0,728.0,685.0,707.9,3610.0,0.0,691.7,722.76,821.765,26.429831191735943,-82.65686685275557,-71.98771512422385,74.20784924041347,0.1238064020872116,Slightly Positive
2023-03-27,656.7,720.1,651.0,691.6,3586.0,0.0,691.9200000000001,745.6,831.0,25.62404482934285,-84.90990990758121,-69.32042719209093,99.84604816081846,0.2476128041744232,Positive
2023-03-26,685.0,687.9,670.0,670.0,5978.0,0.4952256083488464,693.4,771.64,845.82,20.360824742268036,-84.89092253526655,-65.42305651321836,116.72724332105422,0.4952256083488464,Positive
2023-03-23,691.0,698.0,687.0,688.0,3271.0,0.0,702.0,798.14,862.3700000000001,19.949494949494948,-81.43263796136284,-60.5560900077063,121.08791296684426,0.0,Neutral
2023-03-22,709.0,715.2,700.0,701.0,3632.0,0.0,707.9799999999999,820.04,878.7700000000001,20.183955033214104,-77.66686182577871,-55.33695301929216,118.735992858103,0.0,Neutral
2023-03-20,699.0,709.0,699.0,709.0,2193.0,0.0,753.8199999999999,839.4399999999999,895.1700000000001,20.360824742268036,-73.05429865889448,-49.75447581767052,112.82681123444424,0.0,Neutral
2023-03-19,713.0,725.0,690.0,699.0,3719.0,0.0,799.28,856.8399999999999,911.7299999999999,27.191328934967004,-66.91892823630565,-43.929520107364525,103.50753273715392,-0.042858317494392374,Neutral
2023-03-16,717.0,717.0,703.0,713.0,4210.0,0.0,849.8800000000001,876.9399999999999,929.4799999999999,22.815342032423885,-57.096416486218686,-38.18216807512924,87.7708531727157,0.14132741093635565,Slightly Positive
2023-03-15,745.0,745.0,707.0,717.9,7683.0,-0.1714332699775695,894.2800000000001,898.2400000000001,947.3299999999999,22.45573068690406,-45.1542808853992,-33.45360597235688,66.93874812094899,0.2826548218727113,Positive
2023-03-14,948.0,949.0,928.9,930.2,17171.0,0.9081761837005616,932.1,919.89,964.4349999999998,36.44977890082123,-29.753892814747246,-30.528437244096295,22.173480155856794,0.9081761837005616,Strongly Positive
2023-03-13,945.0,955.0,931.0,936.3,11485.0,0.0,925.0600000000001,920.7700000000001,970.825,35.67233384853168,-31.280613599991625,-30.722073351433558,22.794056242800593,0.0,Neutral
2023-03-12,953.7,970.9,940.0,952.0,13469.0,0.0,914.4,916.4,975.89,36.17554858934169,-33.39536465897629,-30.582438289294043,23.65849624224627,0.0,Neutral
2023-03-09,920.0,935.0,910.5,935.0,13736.0,0.0,904.0,920.0,980.04,31.15896136795439,-37.20735070649539,-29.87920669687348,31.210966733576154,0.20886392891407013,Positive
2023-03-07,895.0,920.0,895.0,907.0,4034.0,0.0,902.2,926.6,985.79,23.173140223831467,-39.80072416050723,-28.047170694468004,40.36984573223468,0.41772785782814026,Positive
2023-03-05,885.0,917.9,885.0,895.0,6591.0,0.8354557156562805,907.68,937.5,992.9399999999999,22.664015904572565,-39.68098301765667,-25.1087823279582,48.40525683114304,0.8354557156562805,Strongly Positive
2023-03-02,890.0,896.9,875.0,883.0,8296.0,0.0,916.4799999999999,950.9,1000.8399999999999,20.013708019191228,-37.72915366052507,-21.46573215553358,53.60143032917524,0.0,Neutral
2023-03-01,913.0,925.0,896.0,900.0,8518.0,0.0,918.4,966.6199999999999,1010.1899999999999,26.693766937669395,-33.467303773269464,-17.399876779285705,54.51902420256773,0.0,Neutral
2023-02-28,935.0,946.0,916.0,926.0,3801.0,0.0,936.0,982.0199999999999,1018.99,29.948491537895507,-29.27174549865208,-13.383020030789764,55.35376731132029,0.0,Neutral
2023-02-27,957.7,957.7,909.0,934.4,6877.0,0.0,951.0,996.4199999999998,1026.695,29.23850574712644,-26.13818936634175,-9.410838663824183,57.83597112140382,0.0,Neutral
2023-02-26,875.0,940.0,861.1,939.0,25659.0,0.0,967.32,1008.9799999999999,1034.625,29.729729729729726,-22.61371314850078,-5.229000988194791,56.493260168313924,0.0,Neutral
2023-02-23,968.3,968.3,889.2,892.6,43621.0,0.0,985.32,1020.8799999999999,1041.925,15.190972222222214,-18.254636766478143,-0.8828229481182941,52.50720162246926,0.0,Neutral
2023-02-22,1000.0,1005.0,988.0,988.0,10813.0,0.0,1014.8399999999999,1035.3799999999999,1051.8899999999999,23.026315789473685,-7.7009845586387655,3.460130506471668,26.94512118280493,0.20742659270763397,Positive
2023-02-20,1025.0,1025.0,996.0,1001.0,6649.0,0.0,1028.0400000000002,1040.08,1057.24,24.13793103448276,-3.8321268743252404,6.250409272749276,21.262214790051562,0.41485318541526794,Positive
2023-02-16,1009.0,1040.0,1009.0,1016.0,4993.0,0.8297063708305359,1041.8400000000001,1044.98,1062.44,26.099925428784502,-0.16195394817486886,8.771043309517905,16.32923758172843,0.8297063708305359,Strongly Positive
