Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2025-06-16,2332.2,2617.6,2243.6,2578.86,11725.0,0.0,2426.6359999999995,2446.864,2351.1769999999997,66.78675776015466,70.21939666988419,71.6422584872318,102.04218465364109,0.0,Neutral
2025-06-15,2364.0,2399.9,2330.0,2379.7,2852.0,0.0,2388.454,2457.8659999999995,2327.257,58.31492842535786,59.465212268941286,71.9979739415687,121.86140909519135,0.0,Neutral
2025-06-12,2400.0,2490.0,2315.0,2326.24,6252.0,0.0,2384.114,2472.721,2323.2375,54.28383272966743,65.15212290964382,75.13116435972556,120.31860523441296,0.0,Neutral
2025-06-11,2353.0,2540.0,2350.0,2448.93,4143.0,0.0,2407.6099999999997,2480.477,2320.8965,60.931320318566804,76.90622161236388,77.62592472224598,112.04213810982533,0.0,Neutral
2025-06-10,2363.0,2479.0,2363.0,2399.45,1934.0,0.0,2417.0199999999995,2454.12,2309.871,62.68542155374637,78.29801709674621,77.8058504997165,146.1098834591395,0.0,Neutral
2025-06-09,2315.5,2475.0,2315.5,2387.95,5220.0,0.0,2467.0919999999996,2426.2120000000004,2298.405,67.60700461933533,83.97353762995135,77.68280885045907,180.3529167924777,0.0,Neutral
2025-06-08,2408.5,2542.3,2330.0,2358.0,6362.0,0.0,2527.278,2405.057,2288.076,58.650409781002274,91.16704147226119,76.11012665558599,196.98033906684103,0.0,Neutral
2025-06-05,2446.1,2544.9,2409.1,2443.72,4802.0,0.0,2561.328,2391.473,2281.3195,54.50793829172207,102.07195668230315,72.34589795141719,205.1024098157332,0.0,Neutral
2025-06-04,2596.9,2596.9,2457.0,2495.98,11012.0,0.0,2553.344,2367.782,2269.4335,56.89962787378294,105.77805636228686,64.91438326869569,211.96462659813687,0.0,Neutral
2025-06-03,2635.2,2681.0,2421.0,2649.81,11887.0,0.0,2491.2200000000003,2328.7110000000002,2260.2650000000003,64.36690691632629,103.64877913401506,54.69846499529789,221.5033029324814,0.0,Neutral
2025-06-02,2528.25,2728.5,2480.1,2688.88,21473.0,0.0,2385.332,2255.4900000000002,2239.763,67.4575130405519,83.7607375934349,42.460886460618596,224.56574315776314,0.0,Neutral
2025-05-28,2451.8,2549.9,2443.0,2528.25,11712.0,0.0,2282.8360000000002,2196.648,2224.1505,62.97853871711216,53.179990207553146,32.135923677414524,168.47405212672456,0.0,Neutral
2025-05-27,2141.7,2403.8,2141.7,2403.8,29463.0,0.0,2221.618,2173.754,2209.1814999999997,57.21751063099865,29.729363686554734,26.874907044879862,129.43887602519163,0.0,Neutral
2025-05-26,2162.7,2295.0,2123.0,2185.36,13678.0,0.0,2182.22,2161.3160000000003,2198.6305,49.018862184362646,12.036682364312128,26.161292884461144,109.28398614007862,0.0,Neutral
2025-05-25,2132.9,2190.0,2008.0,2120.37,4142.0,0.0,2166.202,2165.6220000000003,2197.031,41.209554990580344,11.52047191498741,29.692445514498395,111.16870221024149,0.0,Neutral
2025-05-22,2177.8,2300.0,2111.0,2176.4,5183.0,0.0,2125.648,2170.598,2203.404,47.14618966557684,17.311192804540042,34.23543891437614,110.02590400041875,0.0,Neutral
2025-05-21,2250.9,2427.4,2125.1,2222.16,3875.0,0.0,2110.46,2171.0950000000003,2218.179,43.57108967262374,18.745586480957627,38.466500441835166,110.06624199897091,0.0,Neutral
2025-05-20,2100.0,2283.0,2058.0,2206.81,9927.0,0.0,2125.89,2171.166,2244.396,49.17302703594296,15.644531333680789,43.39672893205454,110.1030651707674,0.0,Neutral
2025-05-19,1900.0,2109.0,1900.0,2105.27,4625.0,0.0,2140.4120000000003,2171.085,2259.028,46.55018804254413,13.02180958084773,50.334778331647975,110.07422336768154,0.0,Neutral
2025-05-18,2080.0,2095.0,1890.5,1917.6,6974.0,0.0,2165.0420000000004,2191.819,2270.0335,39.47521137071791,19.823472949692587,59.66302051934803,115.6843097447074,0.0,Neutral
2025-05-15,2345.2,2345.2,2079.0,2100.46,8572.0,0.0,2215.548,2224.036,2284.0085000000004,42.857696744113916,47.324745497568074,69.62290741176189,64.26475035177631,0.0,Neutral
2025-05-14,2233.9,2465.0,2150.0,2299.31,12448.0,0.0,2231.7300000000005,2251.6530000000002,2278.8555,41.83500648127997,63.11953706961913,75.19744789031033,64.59836376495562,0.0,Neutral
2025-05-13,2215.1,2355.0,2215.1,2279.42,11431.0,0.0,2216.442,2244.609,2254.682,32.19426654467826,62.11478686420605,78.21692559548312,62.634950741920825,0.0,Neutral
2025-05-11,2130.0,2285.0,2091.0,2228.42,18760.0,0.0,2201.7580000000003,2235.9449999999997,2229.7195,41.01150797598913,61.954036065817945,82.24246027830239,63.27367721079717,0.0,Neutral
2025-05-08,2224.9,2269.0,2093.1,2170.13,13780.0,0.0,2218.596,2228.44,2207.4045,45.2184572171267,66.04043724946314,87.31456633142348,68.50042887131377,0.0,Neutral
2025-05-07,2178.5,2244.0,2051.0,2181.37,8300.0,0.0,2232.524,2236.21,2187.5855,49.548110567835124,76.2305647638691,92.63309860191356,65.4921248870473,0.0,Neutral
2025-05-06,2206.0,2316.4,2035.5,2222.87,18115.0,0.0,2271.576,2265.263,2166.9335,55.937577356781325,86.98362839478159,96.73373206142467,95.86132820670697,0.0,Neutral
2025-05-05,2266.4,2266.4,2085.0,2206.0,8113.0,0.0,2272.7760000000003,2317.626,2145.188,59.45448200992556,95.2177768343131,99.17125797808545,177.975527106643,0.0,Neutral
2025-05-04,2196.1,2376.1,2110.0,2312.61,10981.0,0.0,2270.132,2346.971,2126.9835,63.361640617942,106.06023136136173,100.15962826402853,181.67917604942667,0.0,Neutral
