Date_Stock,Open,High,Low,Close,Volume,MA5,MA10,MA20,RSI,MACD,MACD_signal,Volatility,Date_News,Sentiment_Score,Prediction
2015-07-30,140.0,139.0,139.0,139.0,64.0,138.6,135.7,138.5,46.66666664488889,-4.570664763215802,-5.97508186893496,3.8311588035177886,,0.0,Neutral
2015-08-06,139.0,137.0,135.0,137.0,608.0,138.8,136.6,137.95,46.66666664488889,-4.321813809079742,-5.644428256963917,2.716206504994068,,0.0,Neutral
2015-08-09,137.0,137.0,137.0,137.0,87.0,138.6,137.1,137.55,55.99999996864,-4.077593673399576,-5.331061340251049,2.183269719173771,,0.0,Neutral
2015-08-10,137.0,135.0,129.0,131.0,767.0,136.8,136.8,136.55,48.27586204565993,-4.318417285919082,-5.128532529384655,2.7808871486142177,,0.0,Neutral
2015-08-11,131.0,130.0,130.0,130.0,45.0,134.8,136.2,135.65,49.999999974999994,-4.537656101586265,-5.010357243824977,3.521363372330985,,0.0,Neutral
2015-08-12,130.0,128.0,124.0,124.0,360.0,131.8,135.2,134.6,43.74999998085937,-5.136345702447073,-5.035554935549397,5.223876806442025,,0.0,Neutral
2015-08-13,124.0,128.0,126.0,128.0,1206.0,130.0,134.4,133.95,43.74999998085937,-5.2277823332930495,-5.074000415098128,5.680375574437004,,0.0,Neutral
2015-08-20,128.0,132.0,128.0,128.0,1323.0,128.2,133.4,133.4,39.999999981333325,-5.239844852237383,-5.10716930252598,5.853773711603506,,0.0,Neutral
2015-08-23,128.0,130.0,125.0,125.0,1526.0,127.0,131.9,132.95,32.25806450156088,-5.428898451384811,-5.171515132297746,5.896326540029811,,0.0,Neutral
2015-09-16,125.0,127.0,127.0,127.0,60.0,126.4,130.6,132.7,38.70967740187304,-5.355605419931834,-5.208333189824565,5.316640543299841,,0.0,Neutral
