Date_Stock,Open,High,Low,Close,Volume,MA5,MA10,MA20,RSI,MACD,MACD_signal,Volatility,Date_News,Sentiment_Score,Prediction
2017-06-21,1777.0,1783.0,1765.0,1765.0,11310.0,1772.4,1770.5,1783.95,41.98113207269935,1.1892368560752402,6.167838554588113,13.426756040806396,,0.0,Neutral
2017-06-22,1765.0,1780.0,1758.0,1760.0,13977.0,1771.4,1766.9,1781.6,44.499999996885,-0.1205918523633045,4.910152473197829,10.289692793243317,,0.0,Neutral
2017-06-25,1760.0,1785.0,1750.0,1759.0,29299.0,1765.2,1766.2,1779.15,41.36125654147091,-1.2252087395741,3.683080230643444,10.591401124465158,,0.0,Neutral
2017-06-27,930.0,1020.0,948.0,983.0,46803.0,1608.8,1689.3,1738.55,5.6323060573019745,-63.979820731097334,-9.849499961704712,248.34431743046053,2017-06-27,0.8692439794540405,Strongly Positive
2017-06-28,983.0,980.0,950.0,970.0,7706.0,1447.4,1610.2,1698.05,5.668449197776084,-113.4544617987458,-30.57049232911293,334.12532578859464,,0.0,Neutral
2017-07-02,970.0,960.0,925.0,940.0,3449.0,1282.4,1527.4,1655.35,5.5093555092753235,-153.31687902498038,-55.11976966828642,388.7967763926731,,0.0,Neutral
2017-07-03,940.0,945.0,930.0,931.0,7542.0,1116.6,1444.0,1611.95,5.6323060573019745,-183.51886540992223,-80.79958881661358,420.3371662526811,,0.0,Neutral
2017-07-04,931.0,950.0,936.0,938.0,2314.0,952.4,1358.8,1569.75,6.423982869282739,-204.53160271539014,-105.5459915963689,428.6775011590887,,0.0,Neutral
2017-07-05,938.0,940.0,920.0,925.0,1686.0,940.8,1274.8,1526.4,5.43710021313845,-219.70076610041042,-128.37694649717722,422.4930768663556,,0.0,Neutral
2017-07-06,925.0,954.0,934.0,952.0,4714.0,937.2,1192.3,1483.1,7.411273486321747,-226.9278796801225,-148.0871331337663,393.0558484490468,,0.0,Neutral
2017-07-09,952.0,975.0,912.0,925.0,8786.0,934.2,1108.3,1439.4,7.230142566088361,-232.15792160519482,-164.901290828052,343.7279447470046,,0.0,Neutral
2017-07-10,925.0,947.0,930.0,932.0,2530.0,934.4,1025.5,1396.2,5.497925311123467,-233.05145392136023,-178.53132344671366,258.44631937793116,,0.0,Neutral
2017-07-11,932.0,942.0,925.0,935.0,1454.0,933.8,943.1,1354.65,5.944798301397839,-230.85634158876792,-188.9963270751245,19.49615346675858,,0.0,Neutral
2017-07-12,935.0,948.0,930.0,940.0,1126.0,936.8,938.8,1314.05,5.240641711151483,-226.10682233572538,-196.4184261272447,13.554826938501472,,0.0,Neutral
2017-07-13,940.0,950.0,930.0,930.0,1958.0,932.4,934.8,1272.5,5.251875669803283,-220.6066938914812,-201.256079680092,8.14861951494738,,0.0,Neutral
2017-07-16,930.0,945.0,926.0,926.0,1682.0,932.6,933.4,1230.4,5.257510729534772,-214.10252837087432,-203.8253694182485,8.355969256860623,,0.0,Neutral
2017-07-17,926.0,939.0,926.0,930.0,1846.0,932.2,933.3,1188.65,5.668449197776084,-206.24766902144302,-204.30982933888743,8.393780766432545,,0.0,Neutral
2017-07-18,930.0,966.0,940.0,957.0,6639.0,936.6,935.2,1147.0,43.01075268493468,-195.5893299981401,-202.56572947073795,11.242775458016693,,0.0,Neutral
2017-07-19,957.0,1030.0,960.0,1000.0,18060.0,948.6,942.7,1108.75,56.94444444075361,-181.57964181751072,-198.3685119400925,22.77937663763876,,0.0,Neutral
2017-07-20,1000.0,1015.0,992.0,1002.0,11531.0,963.0,947.7,1070.0,66.48936169717632,-168.37456256696055,-192.36972206546614,29.53359668805594,,0.0,Neutral
2017-07-23,1002.0,1097.0,1006.0,1073.0,24412.0,992.4,962.5,1035.4,78.3999999956096,-150.4460866576468,-183.98499498390228,48.12541486112103,,0.0,Neutral
2017-07-24,1073.0,1100.0,1050.0,1061.0,27726.0,1018.6,975.4,1000.45,74.11764705475433,-135.6423395872996,-174.31646390458175,55.729904200722494,,0.0,Neutral
2017-07-25,1061.0,1080.0,1050.0,1060.0,9694.0,1039.2,987.9,965.5,77.77777777329675,-122.5779526850356,-163.96876166067253,59.54913937245032,,0.0,Neutral
2017-07-26,1060.0,1088.0,1055.0,1085.0,18077.0,1056.2,1002.4,970.6,77.59336099134312,-108.9511201811531,-152.96523336476866,64.07148785189167,,0.0,Neutral
2017-07-27,1085.0,1100.0,1060.0,1064.0,17402.0,1068.6,1015.8,975.3,79.57446808036578,-98.70843237690133,-142.1138731671952,61.19513415659795,,0.0,Neutral
2017-07-30,1064.0,1060.0,1020.0,1044.0,7409.0,1062.8,1027.6,980.5,72.58064515719303,-91.15409369975941,-131.92191727370806,52.74930225973127,,0.0,Neutral
2017-07-31,1044.0,1065.0,1045.0,1045.0,7787.0,1059.6,1039.1,986.2,72.35772357311785,-84.11688711567672,-122.36091124210179,40.13435768348976,,0.0,Neutral
2017-08-01,1045.0,1049.0,1030.0,1038.0,6466.0,1055.2,1047.2,991.2,69.75806451219108,-78.20321372796889,-113.52937173927522,28.090330483394315,,0.0,Neutral
2017-08-02,1038.0,1035.0,1026.0,1031.0,6237.0,1044.4,1050.3,996.5,70.6122448939242,-73.2371936808704,-105.47093612759426,23.66455389629738,,0.0,Neutral
2017-08-03,1031.0,1040.0,1020.0,1020.0,6856.0,1035.6,1052.1,999.9,68.65079364697972,-69.38931821740744,-98.2546125455569,19.98026804401703,,0.0,Neutral
2017-08-06,1020.0,1034.0,1009.0,1010.0,3645.0,1028.8,1045.8,1004.15,65.50387596543777,-66.38156031050721,-91.88000209854697,22.4390532578973,,0.0,Neutral
2017-08-07,1010.0,1010.0,1000.0,1010.0,9317.0,1021.8,1040.7,1008.05,61.471861468135906,-63.26856981010951,-86.1577156408595,24.31757480597254,,0.0,Neutral
2017-08-09,1010.0,1020.0,1001.0,1016.0,4655.0,1017.4,1036.3,1012.1,54.12371133630035,-59.629975317659955,-80.85216757621959,24.417889616691816,,0.0,Neutral
2017-08-10,1016.0,1030.0,997.0,1018.0,5718.0,1014.8,1029.6,1016.0,54.12371133630035,-55.94013660912947,-75.86976138280157,17.889786036843372,,0.0,Neutral
2017-08-13,1018.0,1015.0,1006.0,1015.0,7990.0,1013.8,1024.7,1020.25,26.98412698112874,-52.65105914108835,-71.22602093445893,13.62228566233446,,0.0,Neutral
2017-08-15,1015.0,1010.0,999.0,1000.0,5480.0,1011.8,1020.3,1023.95,26.356589144426408,-50.67071572149939,-67.11495989186703,13.800563595560833,,0.0,Neutral
2017-08-16,1000.0,1025.0,1000.0,1010.0,5316.0,1011.8,1016.8,1027.95,31.884057967779867,-47.74399975775884,-63.2407678650454,10.992927018951667,2017-08-16,-0.8983054161071777,Strongly Negative
2017-08-17,1010.0,1010.0,1001.0,1001.0,3604.0,1008.8,1013.1,1030.15,15.57377049001613,-45.6248462276742,-59.717583537571166,9.134184875120257,2017-08-17,0.9060422778129578,Strongly Positive
2017-08-20,1001.0,1018.0,990.0,999.0,4983.0,1005.0,1009.9,1030.1,18.446601939240267,-43.604143647377896,-56.494895559532516,7.651434142954975,,0.0,Neutral
2017-08-21,999.0,1017.0,995.0,999.0,5346.0,1001.8,1007.8,1029.95,22.891566261199017,-41.52405879218986,-53.50072820606399,7.450577904474074,,0.0,Neutral
2017-08-22,999.0,1018.0,994.0,1010.0,9705.0,1003.8,1007.8,1026.8,31.18279569423055,-38.543661155878226,-50.50931479602684,7.450577904474074,,0.0,Neutral
2017-08-23,1010.0,1006.0,998.0,999.0,1787.0,1001.6,1006.7,1023.7,29.896907212179826,-36.64684065841607,-47.73681996850469,7.888810641209232,,0.0,Neutral
2017-08-24,999.0,1010.0,1000.0,1010.0,3522.0,1003.4,1006.1,1021.2,39.60396039054995,-33.86560704178987,-44.96257738316173,7.309810759031596,,0.0,Neutral
2017-08-27,1010.0,1030.0,995.0,1000.0,3677.0,1003.6,1004.3,1016.95,39.9999999944,-32.098365808914195,-42.38973506831223,6.183310871438389,,0.0,Neutral
2017-08-28,1000.0,1000.0,990.0,994.0,2236.0,1002.6,1002.2,1013.45,41.66666666059027,-30.826614235476995,-40.077110901745186,5.692099788259831,,0.0,Neutral
2017-08-30,994.0,985.0,970.0,970.0,4905.0,994.6,999.2,1009.75,33.33333332944444,-31.393457142493617,-38.34038014989488,11.707547423186636,,0.0,Neutral
2017-08-31,970.0,980.0,946.0,957.0,6467.0,986.2,993.9,1005.35,26.77165354035587,-32.51684167485723,-37.17567245488735,17.051881616588418,,0.0,Neutral
2017-09-04,957.0,969.0,940.0,951.0,5076.0,974.4,988.9,1001.0,24.42748091341997,-33.505056431838966,-36.441549250277674,21.491341925930097,,0.0,Neutral
2017-09-06,951.0,989.0,965.0,980.0,3596.0,970.4,987.0,998.45,38.85350318124873,-31.584084444495943,-35.47005628912133,21.338541031026228,,0.0,Neutral
2017-09-07,980.0,975.0,946.0,950.0,4063.0,961.6,982.1,994.95,35.46511627618307,-32.112279218577555,-34.79850087501258,23.76481993759068,2017-09-07,0.409707099199295,Positive
