Date_Stock,Open,High,Low,Close,Volume,MA5,MA10,MA20,RSI,MACD,MACD_signal,Volatility,Date_News,Sentiment_Score,Prediction
2020-11-29,240.0,243.0,238.0,240.0,670.0,240.2,242.9,247.75,41.666666656944436,3.316263907555424,6.5002423088790575,6.78969807870176,,0.0,Neutral
2020-11-30,237.0,247.0,236.0,246.0,1305.0,242.2,241.8,247.4,46.9696969597337,3.30243336793626,5.860680520690499,4.871686908377923,,0.0,Neutral
2020-12-01,243.0,247.0,236.0,237.0,1890.0,241.4,240.2,246.35,32.30769230073372,2.536014188827977,5.195747254317994,3.0840089349806186,,0.0,Neutral
2020-12-02,233.0,247.0,233.0,243.0,870.0,241.4,240.6,245.95,39.70588234476644,2.385275354041397,4.633652874262674,3.169297153056684,,0.0,Neutral
2020-12-03,242.0,247.0,240.0,241.0,1311.0,241.4,240.5,245.65,41.538461529514784,2.0804483426953198,4.123011967949203,3.135814620359787,,0.0,Neutral
2020-12-06,237.0,237.0,227.0,236.0,820.0,240.6,240.4,245.05,33.84615383886391,1.4190545492738238,3.582220484214128,3.272783388958103,,0.0,Neutral
2020-12-07,232.0,240.0,230.0,237.0,2112.0,238.8,240.5,244.4,37.09677418517169,0.9644690467438863,3.0586701967200796,3.135814620359787,,0.0,Neutral
2020-12-08,233.0,245.0,233.0,238.0,640.0,239.0,240.2,243.8,48.97959182274052,0.6770932935167764,2.582354816079419,3.2249030993084395,,0.0,Neutral
2020-12-09,242.0,254.0,238.0,243.0,5850.0,239.0,240.2,242.95,50.98039214286813,0.8430855860765121,2.234500970078838,3.2249030993084395,,0.0,Neutral
2020-12-10,240.0,241.0,238.0,241.0,2522.0,239.0,240.2,242.15,54.16666665086805,0.8039845550497944,1.9483976870730293,3.2249030993084395,,0.0,Neutral
2020-12-14,237.0,237.0,229.0,237.0,660.0,239.2,239.9,241.4,50.98039214286813,0.4450993078915815,1.6477380112367397,3.3813212407671087,,0.0,Neutral
2020-12-15,235.0,240.0,228.0,228.0,2800.0,237.4,238.1,239.95,38.18181817209918,-0.5590996670374011,1.2063704755819116,4.408325456821977,,0.0,Neutral
2020-12-16,228.0,248.0,228.0,233.0,948.0,236.4,237.7,238.95,41.379310334839474,-0.9406333406480485,0.7769697123359196,4.691600058726542,,0.0,Neutral
2020-12-17,229.0,237.0,227.0,233.0,513.0,234.4,236.7,238.65,42.857142846428566,-1.2288362662330599,0.3758085166221238,4.498147766944317,,0.0,Neutral
2020-12-20,233.0,237.0,231.0,237.0,1330.0,233.6,236.3,238.4,47.45762710738293,-1.121544127973607,0.07633798770297764,4.243949942099263,,0.0,Neutral
2020-12-21,233.0,233.0,224.0,224.0,2561.0,231.0,235.1,237.75,33.33333332626262,-2.0617392432635313,-0.35127745849032416,5.762908216434269,,0.0,Neutral
2020-12-22,224.0,240.0,224.0,232.0,2135.0,231.8,234.6,237.55,46.15384614390532,-2.1366871057469723,-0.7083593879416539,5.796550698470172,,0.0,Neutral
2020-12-23,230.0,243.0,226.0,230.0,2260.0,231.2,233.8,237.0,39.344262286052135,-2.330601389963334,-1.0328077883459899,5.827139568904406,,0.0,Neutral
2020-12-24,226.0,237.0,222.0,237.0,2981.0,232.0,233.2,236.7,46.9696969597337,-1.8975644173127364,-1.2057591141393393,5.028805910832649,,0.0,Neutral
