Date_Stock,Open,High,Low,Close,Volume,MA5,MA10,MA20,RSI,MACD,MACD_signal,Volatility,Date_News,Sentiment_Score,Prediction
2025-03-04,250.0,258.6,248.2,250.7,326496.0,245.95999999999998,239.2,238.85999999999999,63.727454891940184,2.2543670209470292,0.053981372324434285,9.864414157294052,,0.0,Neutral
2025-03-05,253.8,253.8,245.0,246.0,212878.0,248.94,240.25,238.85999999999999,60.80305925714643,2.433354366283254,0.5298559711161982,9.984905274126998,,0.0,Neutral
2025-03-06,248.0,249.0,241.1,244.5,178386.0,249.64000000000001,241.4,238.89000000000001,60.45627374816754,2.4261979631559996,0.9091243695241584,9.71573751989577,,0.0,Neutral
2025-03-09,242.0,247.0,238.0,239.8,196203.0,246.32,242.17999999999998,238.78000000000003,56.583629879142876,2.0180133400430975,1.1309021636279464,9.175305020661517,,0.0,Neutral
2025-03-10,240.0,243.5,235.5,235.5,152823.0,243.3,242.81,238.555,51.43824025854254,1.3321933266065855,1.1711603962236743,8.365597541250468,,0.0,Neutral
2025-03-11,238.0,238.0,230.8,232.0,191397.0,239.56,242.76,238.06000000000003,47.12643677077553,0.5004859847220757,1.0370255139233546,8.435269869881548,,0.0,Neutral
2025-03-12,232.0,237.0,229.5,236.4,121072.0,237.64000000000001,243.29000000000002,238.03000000000003,52.70700635767679,0.19415703042824362,0.8684518172243325,7.760791769455106,,0.0,Neutral
2025-03-16,236.4,239.0,232.0,236.0,95082.0,235.94,242.79000000000002,238.09499999999997,53.215434071623534,-0.07996573467863755,0.6787683068437386,8.079253265821476,,0.0,Neutral
2025-03-17,231.3,237.0,231.3,234.4,80368.0,234.85999999999999,240.59,238.13999999999996,54.262295069513584,-0.421458320050931,0.4587229814648047,6.865606714305097,,0.0,Neutral
2025-03-18,237.0,237.0,231.1,232.5,92092.0,234.26,238.78000000000003,238.14499999999998,49.999999988255034,-0.835773498675394,0.199823685436765,6.295642231819436,,0.0,Neutral
2025-03-19,232.5,233.0,230.0,230.3,78786.0,233.92,236.73999999999995,237.96999999999997,49.33774833293497,-1.326353499037225,-0.105411751458033,5.216682641079186,,0.0,Neutral
2025-03-20,230.0,232.5,228.0,229.59,81850.0,232.558,235.099,237.6745,38.85959772419381,-1.7522340862263093,-0.4347762184116883,4.5138070898527625,,0.0,Neutral
2025-03-23,230.0,230.0,224.6,225.12,103711.0,230.382,233.16099999999997,237.2805,11.171797414190536,-2.4225139299074954,-0.8323237607108498,4.176831467880105,,0.0,Neutral
2025-03-24,229.6,229.6,221.3,226.34,96584.0,228.77000000000004,231.815,236.9975,16.022408957302133,-2.822733021909471,-1.230405612950574,3.9629653599808283,,0.0,Neutral
2025-03-25,225.1,225.1,218.0,218.99,209509.0,226.06800000000004,230.16400000000004,236.487,13.08498253356953,-3.690451877216873,-1.722414865803834,5.426163367320766,,0.0,Neutral
2025-03-26,216.1,225.0,216.1,223.09,102058.0,224.62600000000003,229.273,236.0165,22.951593853097464,-4.00116662850084,-2.1781652183432354,5.809197783588935,,0.0,Neutral
2025-03-27,225.5,228.0,220.8,226.65,101054.0,224.038,228.298,235.794,29.903174951167657,-3.9150181672162034,-2.525535808117829,5.273632102784769,,0.0,Neutral
2025-03-30,226.0,237.6,225.0,232.98,201971.0,225.60999999999999,227.996,235.39299999999997,42.593397033094945,-3.2979500774095243,-2.680018661976168,4.853281135247019,,0.0,Neutral
2025-04-01,233.1,235.0,226.0,229.17,107126.0,226.17600000000002,227.473,234.0315,43.051591644287086,-3.08084031955633,-2.760182993492201,4.3412851399826184,,0.0,Neutral
2025-04-02,227.3,231.4,227.0,228.61,56707.0,228.1,227.084,232.93199999999996,46.0220605340458,-2.9203031552034417,-2.7922070258344496,4.001800150483782,,0.0,Neutral
2025-04-03,230.9,232.0,226.0,227.28,116114.0,228.93800000000002,226.782,231.76100000000002,38.46737479669843,-2.867343232645453,-2.8072342671966504,3.842935220775774,,0.0,Neutral
