Date_Stock,Close,Date_News,Sentiment_Score,Prediction
2016-06-20,499.0,,0.0,Neutral
2016-06-21,515.0,,0.0,Neutral
2016-06-22,536.0,,0.0,Neutral
2016-06-23,538.0,,0.0,Neutral
2016-06-26,548.0,,0.0,Neutral
2016-06-27,538.0,,0.0,Neutral
2016-06-30,535.0,,0.0,Neutral
2016-07-03,536.0,,0.0,Neutral
2016-07-04,530.0,,0.0,Neutral
2016-07-05,535.0,,0.0,Neutral
2016-07-06,535.0,,0.0,Neutral
2016-07-10,588.0,2016-07-10,0.9232597947120668,Strongly Positive
2016-07-11,615.0,,0.0,Neutral
2016-07-12,590.0,,0.0,Neutral
2016-07-13,590.0,,0.0,Neutral
2016-07-14,580.0,,0.0,Neutral
2016-07-17,602.0,,0.0,Neutral
2016-07-18,595.0,,0.0,Neutral
2016-07-19,590.0,,0.0,Neutral
2016-07-20,639.0,2016-07-20,0.8954463601112366,Strongly Positive
2016-07-21,681.0,2016-07-21,0.9050289392471312,Strongly Positive
2016-07-25,422.0,,0.0,Neutral
2016-07-26,464.0,,0.0,Neutral
2016-07-27,510.0,,0.0,Neutral
2016-07-28,485.0,,0.0,Neutral
2016-07-31,469.0,,0.0,Neutral
2016-08-01,472.0,,0.0,Neutral
2016-08-02,447.0,,0.0,Neutral
2016-08-03,439.0,,0.0,Neutral
2016-08-04,432.0,,0.0,Neutral
2016-08-07,420.0,2016-08-07,0.9191614985466005,Strongly Positive
2016-08-10,422.0,,0.0,Neutral
2016-08-11,411.0,,0.0,Neutral
2016-08-14,403.0,,0.0,Neutral
2016-08-15,380.0,,0.0,Neutral
2016-08-16,381.0,,0.0,Neutral
2016-08-17,381.0,,0.0,Neutral
2016-08-21,396.0,,0.0,Neutral
2016-08-22,383.0,,0.0,Neutral
2016-08-23,381.0,,0.0,Neutral
2016-08-24,386.0,,0.0,Neutral
2016-08-28,380.0,,0.0,Neutral
2016-08-29,418.0,,0.0,Neutral
2016-08-30,459.0,,0.0,Neutral
2016-08-31,504.0,,0.0,Neutral
2016-09-01,491.0,,0.0,Neutral
2016-09-03,470.0,,0.0,Neutral
2016-09-04,470.0,2016-09-04,0.6623534560203552,Strongly Positive
2016-09-05,488.0,,0.0,Neutral
2016-09-06,480.0,,0.0,Neutral
2016-09-08,453.0,,0.0,Neutral
2016-09-11,449.0,2016-09-11,0.9181206226348876,Strongly Positive
2016-09-12,448.0,,0.0,Neutral
2016-09-14,464.0,,0.0,Neutral
2016-09-18,510.0,,0.0,Neutral
2016-09-20,520.0,,0.0,Neutral
2016-09-21,510.0,,0.0,Neutral
2016-09-22,501.0,,0.0,Neutral
2016-09-25,482.0,,0.0,Neutral
2016-09-27,465.0,,0.0,Neutral
2016-09-29,483.0,,0.0,Neutral
2016-10-02,471.0,,0.0,Neutral
2016-10-03,480.0,,0.0,Neutral
2016-10-04,470.0,,0.0,Neutral
2016-10-05,456.0,,0.0,Neutral
2016-10-06,470.0,2016-10-06,0.890215277671814,Strongly Positive
2016-10-16,472.0,,0.0,Neutral
2016-10-17,470.0,,0.0,Neutral
2016-10-19,450.0,2016-10-19,0.8742408752441406,Strongly Positive
2016-10-23,422.0,2016-10-23,0.9213229417800904,Strongly Positive
2016-10-25,425.0,,0.0,Neutral
2016-10-26,417.0,,0.0,Neutral
2016-10-27,437.0,,0.0,Neutral
2016-11-03,440.0,,0.0,Neutral
2016-11-07,441.0,,0.0,Neutral
2016-11-08,433.0,,0.0,Neutral
2016-11-09,425.0,2016-11-09,0.9240174889564514,Strongly Positive
2016-11-10,426.0,,0.0,Neutral
2016-11-14,432.0,,0.0,Neutral
2016-11-15,427.0,,0.0,Neutral
2016-11-16,412.0,,0.0,Neutral
2016-11-17,389.0,,0.0,Neutral
2016-11-20,382.0,,0.0,Neutral
2016-11-21,382.0,,0.0,Neutral
2016-11-24,382.0,2016-11-24,0.9234861731529236,Strongly Positive
2016-11-30,389.0,,0.0,Neutral
2016-12-01,382.0,2016-12-01,0.8876444101333618,Strongly Positive
2016-12-05,347.0,,0.0,Neutral
2016-12-15,341.0,,0.0,Neutral
2017-02-15,341.0,,0.0,Neutral
2017-02-22,335.0,,0.0,Neutral
2017-02-23,329.0,,0.0,Neutral
2017-02-26,307.0,,0.0,Neutral
2017-02-28,277.0,2017-02-28,0.6478540897369385,Strongly Positive
2017-03-01,250.0,,0.0,Neutral
2017-03-02,252.0,,0.0,Neutral
2017-03-05,260.0,,0.0,Neutral
2017-03-06,240.0,,0.0,Neutral
2017-03-07,239.0,,0.0,Neutral
2017-03-09,233.0,,0.0,Neutral
2017-03-13,226.0,,0.0,Neutral
2017-03-14,234.0,,0.0,Neutral
2017-03-16,237.0,,0.0,Neutral
2017-03-19,229.0,,0.0,Neutral
2017-03-20,244.0,,0.0,Neutral
2017-03-21,253.0,,0.0,Neutral
2017-03-22,267.0,,0.0,Neutral
2017-03-23,248.0,,0.0,Neutral
2017-03-26,268.0,,0.0,Neutral
2017-03-28,293.0,,0.0,Neutral
2017-03-29,321.0,,0.0,Neutral
2017-03-30,305.0,,0.0,Neutral
2017-04-02,317.0,,0.0,Neutral
2017-04-03,319.0,,0.0,Neutral
2017-04-04,307.0,,0.0,Neutral
2017-04-06,335.0,,0.0,Neutral
2017-04-09,355.0,,0.0,Neutral
2017-04-10,383.0,,0.0,Neutral
2017-04-11,372.0,,0.0,Neutral
2017-04-12,409.0,,0.0,Neutral
2017-04-13,410.0,,0.0,Neutral
2017-04-16,415.0,,0.0,Neutral
2017-04-18,395.0,,0.0,Neutral
2017-04-19,408.0,,0.0,Neutral
2017-04-20,406.0,,0.0,Neutral
2017-04-23,399.0,,0.0,Neutral
2017-04-24,388.0,,0.0,Neutral
2017-04-25,400.0,,0.0,Neutral
2017-04-26,400.0,,0.0,Neutral
2017-04-27,395.0,,0.0,Neutral
2017-04-30,390.0,,0.0,Neutral
2017-05-02,383.0,,0.0,Neutral
2017-05-03,387.0,,0.0,Neutral
2017-05-04,394.0,,0.0,Neutral
2017-05-07,370.0,,0.0,Neutral
2017-05-08,375.0,,0.0,Neutral
2017-05-09,389.0,,0.0,Neutral
2017-05-11,395.0,,0.0,Neutral
2017-05-15,400.0,,0.0,Neutral
2017-05-16,392.0,,0.0,Neutral
2017-05-17,378.0,,0.0,Neutral
2017-05-18,380.0,,0.0,Neutral
2017-05-21,385.0,,0.0,Neutral
2017-05-22,392.0,,0.0,Neutral
2017-05-23,388.0,,0.0,Neutral
2017-05-24,391.0,,0.0,Neutral
2017-05-28,385.0,,0.0,Neutral
2017-05-30,375.0,,0.0,Neutral
2017-05-31,382.0,,0.0,Neutral
2017-06-01,374.0,,0.0,Neutral
2017-06-04,368.0,,0.0,Neutral
2017-06-05,382.0,,0.0,Neutral
2017-06-06,378.0,,0.0,Neutral
2017-06-07,371.0,,0.0,Neutral
2017-06-08,371.0,,0.0,Neutral
2017-06-11,378.0,,0.0,Neutral
2017-06-12,372.0,,0.0,Neutral
2017-06-13,365.0,,0.0,Neutral
2017-06-14,352.0,,0.0,Neutral
2017-06-15,363.0,,0.0,Neutral
2017-06-18,363.0,,0.0,Neutral
2017-06-19,345.0,,0.0,Neutral
2017-06-20,350.0,,0.0,Neutral
2017-06-22,336.0,,0.0,Neutral
2017-06-25,358.0,,0.0,Neutral
2017-06-27,365.0,,0.0,Neutral
2017-06-28,350.0,,0.0,Neutral
2017-07-06,364.0,2017-07-06,0.2758695483207702,Positive
2017-07-09,364.0,,0.0,Neutral
2017-07-10,364.0,,0.0,Neutral
2017-07-12,366.0,,0.0,Neutral
2017-07-16,369.0,,0.0,Neutral
2017-07-18,362.0,,0.0,Neutral
2017-07-19,372.0,,0.0,Neutral
2017-07-20,365.0,,0.0,Neutral
2017-07-30,350.0,,0.0,Neutral
2017-07-31,355.0,,0.0,Neutral
2017-08-01,351.0,,0.0,Neutral
2017-08-02,350.0,,0.0,Neutral
2017-08-03,350.0,,0.0,Neutral
2017-08-07,346.0,2017-08-07,-0.807389497756958,Strongly Negative
2017-08-09,362.0,,0.0,Neutral
2017-08-10,355.0,,0.0,Neutral
2017-08-17,347.0,2017-08-17,0.8368316292762756,Strongly Positive
2017-08-20,341.0,,0.0,Neutral
2017-08-21,340.0,,0.0,Neutral
2017-08-22,334.0,,0.0,Neutral
2017-08-23,334.0,,0.0,Neutral
2017-08-24,319.0,2017-08-24,0.9161199331283568,Strongly Positive
2017-08-27,206.0,,0.0,Neutral
2017-08-28,202.0,,0.0,Neutral
2017-08-30,196.0,,0.0,Neutral
2017-08-31,187.0,,0.0,Neutral
2017-09-04,186.0,,0.0,Neutral
2017-09-06,186.0,,0.0,Neutral
2017-09-07,200.0,,0.0,Neutral
2017-09-10,190.0,,0.0,Neutral
2017-09-11,193.0,,0.0,Neutral
2017-09-12,191.0,,0.0,Neutral
2017-09-14,195.0,,0.0,Neutral
2017-09-17,193.0,,0.0,Neutral
2017-09-18,186.0,,0.0,Neutral
2017-09-20,185.0,,0.0,Neutral
2017-09-25,185.0,,0.0,Neutral
2017-09-26,190.0,,0.0,Neutral
2017-10-04,184.0,,0.0,Neutral
2017-10-09,181.0,,0.0,Neutral
2017-10-10,184.0,,0.0,Neutral
2017-10-11,180.0,,0.0,Neutral
2017-10-12,185.0,,0.0,Neutral
2017-10-15,177.0,,0.0,Neutral
2017-10-16,186.0,,0.0,Neutral
2017-10-17,193.0,,0.0,Neutral
2017-10-18,199.0,,0.0,Neutral
2017-10-22,193.0,2017-10-22,0.7084919214248657,Strongly Positive
2017-10-23,190.0,,0.0,Neutral
2017-10-24,186.0,,0.0,Neutral
2017-10-25,185.0,,0.0,Neutral
2017-11-01,182.0,,0.0,Neutral
2017-11-02,179.0,,0.0,Neutral
2017-11-05,176.0,,0.0,Neutral
2017-11-06,182.0,,0.0,Neutral
2017-11-07,179.0,,0.0,Neutral
2017-11-08,176.0,,0.0,Neutral
2017-11-09,179.0,,0.0,Neutral
2017-11-12,174.0,,0.0,Neutral
2017-11-13,177.0,,0.0,Neutral
2017-11-14,186.0,,0.0,Neutral
2017-11-15,188.0,,0.0,Neutral
2017-11-16,185.0,,0.0,Neutral
2017-11-19,183.0,,0.0,Neutral
2017-11-20,177.0,,0.0,Neutral
2017-11-22,180.0,,0.0,Neutral
2017-11-26,177.0,,0.0,Neutral
2017-11-28,180.0,,0.0,Neutral
2017-11-29,183.0,,0.0,Neutral
2017-11-30,184.0,,0.0,Neutral
2017-12-04,185.0,,0.0,Neutral
2017-12-05,177.0,2017-12-05,0.8521348237991333,Strongly Positive
2017-12-06,177.0,,0.0,Neutral
2017-12-12,174.0,,0.0,Neutral
2017-12-18,168.0,,0.0,Neutral
2017-12-19,164.0,2017-12-19,0.7699538469314575,Strongly Positive
2017-12-20,175.0,,0.0,Neutral
2017-12-21,182.0,,0.0,Neutral
2017-12-24,164.0,,0.0,Neutral
2017-12-26,160.0,,0.0,Neutral
2017-12-27,151.0,2017-12-27,0.7696077227592468,Strongly Positive
2017-12-28,159.0,,0.0,Neutral
2017-12-31,162.0,,0.0,Neutral
2018-01-01,170.0,2018-01-01,0.5314825773239136,Positive
2018-01-02,163.0,,0.0,Neutral
2018-01-03,160.0,,0.0,Neutral
2018-01-04,165.0,,0.0,Neutral
2018-01-07,165.0,2018-01-07,0.1074205040931701,Slightly Positive
2018-01-08,167.0,,0.0,Neutral
2018-01-09,170.0,,0.0,Neutral
2018-01-14,164.0,,0.0,Neutral
2018-01-16,151.0,2018-01-16,0.1568661630153656,Slightly Positive
2018-01-17,157.0,,0.0,Neutral
2018-01-21,160.0,,0.0,Neutral
2018-01-22,155.0,,0.0,Neutral
2018-01-23,152.0,,0.0,Neutral
2018-01-24,159.0,2018-01-24,0.2728592157363891,Positive
2018-01-28,149.0,,0.0,Neutral
2018-01-29,155.0,,0.0,Neutral
2018-01-31,154.0,,0.0,Neutral
2018-02-01,156.0,,0.0,Neutral
2018-02-04,153.0,,0.0,Neutral
2018-02-05,153.0,2018-02-05,0.2283141016960144,Positive
2018-02-06,160.0,,0.0,Neutral
2018-02-07,157.0,,0.0,Neutral
2018-02-08,157.0,,0.0,Neutral
2018-02-11,150.0,,0.0,Neutral
2018-02-12,150.0,,0.0,Neutral
2018-02-14,156.0,,0.0,Neutral
2018-02-15,152.0,,0.0,Neutral
2018-02-18,149.0,,0.0,Neutral
2018-02-20,147.0,,0.0,Neutral
2018-02-21,146.0,,0.0,Neutral
2018-02-22,147.0,,0.0,Neutral
2018-02-25,149.0,2018-02-25,0.8929284811019897,Strongly Positive
2018-02-27,147.0,,0.0,Neutral
2018-02-28,146.0,,0.0,Neutral
2018-03-05,144.0,,0.0,Neutral
2018-03-06,142.0,,0.0,Neutral
2018-03-07,144.0,,0.0,Neutral
2018-03-11,140.0,,0.0,Neutral
2018-03-12,144.0,,0.0,Neutral
2018-03-13,146.0,,0.0,Neutral
2018-03-14,148.0,,0.0,Neutral
2018-03-15,150.0,,0.0,Neutral
2018-03-18,152.0,,0.0,Neutral
2018-03-20,143.0,,0.0,Neutral
2018-03-21,139.0,,0.0,Neutral
2018-03-22,137.0,,0.0,Neutral
2018-03-26,135.0,,0.0,Neutral
2018-03-27,134.0,,0.0,Neutral
2018-03-28,133.0,,0.0,Neutral
2018-03-29,137.0,,0.0,Neutral
2018-04-01,139.0,,0.0,Neutral
2018-04-02,141.0,,0.0,Neutral
2018-04-03,143.0,,0.0,Neutral
2018-04-04,145.0,,0.0,Neutral
2018-04-05,146.0,,0.0,Neutral
2018-04-08,152.0,,0.0,Neutral
2018-04-09,152.0,,0.0,Neutral
2018-04-10,155.0,,0.0,Neutral
2018-04-11,152.0,,0.0,Neutral
2018-04-12,155.0,,0.0,Neutral
2018-04-15,158.0,,0.0,Neutral
2018-04-16,158.0,,0.0,Neutral
2018-04-17,157.0,,0.0,Neutral
2018-04-18,160.0,,0.0,Neutral
2018-04-19,157.0,2018-04-19,0.9121847748756408,Strongly Positive
2018-04-22,163.0,,0.0,Neutral
2018-04-23,163.0,,0.0,Neutral
2018-04-24,162.0,,0.0,Neutral
2018-04-29,159.0,,0.0,Neutral
2018-05-02,148.0,,0.0,Neutral
2018-05-03,143.0,,0.0,Neutral
2018-05-06,142.0,,0.0,Neutral
2018-05-07,136.0,,0.0,Neutral
2018-05-08,146.0,,0.0,Neutral
2018-05-09,136.0,,0.0,Neutral
2018-05-10,140.0,,0.0,Neutral
2018-05-14,140.0,,0.0,Neutral
2018-05-15,135.0,,0.0,Neutral
2018-05-16,137.0,2018-05-16,0.0368811525404453,Neutral
2018-05-17,135.0,,0.0,Neutral
2018-05-21,143.0,,0.0,Neutral
2018-05-22,141.0,,0.0,Neutral
2018-05-27,138.0,,0.0,Neutral
2018-05-28,143.0,,0.0,Neutral
2018-05-29,140.0,,0.0,Neutral
2018-05-30,140.0,,0.0,Neutral
2018-05-31,138.0,,0.0,Neutral
2018-06-03,136.0,,0.0,Neutral
2018-06-07,132.0,,0.0,Neutral
2018-06-13,138.0,,0.0,Neutral
2018-06-14,136.0,,0.0,Neutral
2018-06-17,140.0,2018-06-17,0.8364894390106201,Strongly Positive
2018-06-18,144.0,,0.0,Neutral
2018-06-21,134.0,2018-06-21,0.9270469546318054,Strongly Positive
2018-06-24,130.0,,0.0,Neutral
2018-06-25,126.0,2018-06-25,0.6193391680717468,Strongly Positive
2018-06-26,122.0,,0.0,Neutral
2018-06-27,127.0,,0.0,Neutral
2018-06-28,125.0,,0.0,Neutral
2018-07-01,128.0,,0.0,Neutral
2018-07-02,128.0,,0.0,Neutral
2018-07-03,128.0,,0.0,Neutral
2018-07-04,126.0,,0.0,Neutral
2018-07-05,132.0,2018-07-05,0.8216114044189453,Strongly Positive
2018-07-08,128.0,,0.0,Neutral
2018-07-09,130.0,,0.0,Neutral
2018-07-11,134.0,,0.0,Neutral
2018-07-12,131.0,,0.0,Neutral
2018-07-15,133.0,2018-07-15,0.7245981693267822,Strongly Positive
2018-07-16,131.0,,0.0,Neutral
2018-07-17,133.0,,0.0,Neutral
2018-07-19,132.0,,0.0,Neutral
2018-07-25,130.0,,0.0,Neutral
2018-07-26,130.0,,0.0,Neutral
2018-07-29,128.0,,0.0,Neutral
2018-07-30,130.0,,0.0,Neutral
2018-08-09,128.0,,0.0,Neutral
2018-08-16,130.0,,0.0,Neutral
2018-08-19,128.0,,0.0,Neutral
2018-08-20,116.0,,0.0,Neutral
2018-08-21,121.0,,0.0,Neutral
2018-08-22,123.0,2018-08-22,0.9128442406654358,Strongly Positive
2018-08-23,125.0,,0.0,Neutral
2018-08-26,123.0,,0.0,Neutral
2018-08-28,123.0,,0.0,Neutral
2018-08-29,120.0,,0.0,Neutral
2018-08-30,120.0,,0.0,Neutral
2018-09-02,118.0,,0.0,Neutral
2018-09-03,118.0,,0.0,Neutral
2018-09-04,120.0,,0.0,Neutral
2018-09-05,125.0,,0.0,Neutral
2018-09-06,119.0,,0.0,Neutral
2018-09-10,121.0,,0.0,Neutral
2018-09-11,119.0,,0.0,Neutral
2018-09-12,118.0,,0.0,Neutral
2018-09-13,120.0,,0.0,Neutral
2018-09-16,120.0,,0.0,Neutral
2018-09-17,124.0,,0.0,Neutral
2018-09-18,126.0,,0.0,Neutral
2018-09-20,127.0,,0.0,Neutral
2018-09-23,127.0,,0.0,Neutral
2018-09-25,127.0,,0.0,Neutral
2018-09-26,127.0,,0.0,Neutral
2018-09-27,123.0,,0.0,Neutral
2018-09-30,125.0,,0.0,Neutral
2018-10-01,124.0,,0.0,Neutral
2018-10-02,126.0,,0.0,Neutral
2018-10-03,120.0,,0.0,Neutral
2018-10-04,119.0,,0.0,Neutral
2018-10-07,117.0,,0.0,Neutral
2018-10-08,117.0,,0.0,Neutral
2018-10-09,117.0,,0.0,Neutral
2018-10-10,116.0,,0.0,Neutral
2018-10-11,122.0,,0.0,Neutral
2018-10-14,124.0,,0.0,Neutral
2018-10-15,124.0,,0.0,Neutral
2018-10-21,126.0,,0.0,Neutral
2018-10-22,122.0,,0.0,Neutral
2018-10-23,122.0,,0.0,Neutral
2018-10-28,118.0,,0.0,Neutral
2018-10-30,119.0,,0.0,Neutral
2018-10-31,119.0,,0.0,Neutral
2018-11-01,119.0,,0.0,Neutral
2018-11-04,115.0,,0.0,Neutral
2018-11-05,119.0,,0.0,Neutral
2018-11-06,117.0,,0.0,Neutral
2018-11-11,117.0,,0.0,Neutral
2018-11-13,120.0,,0.0,Neutral
2018-11-14,120.0,2018-11-14,-0.0509459674358367,Slightly Negative
2018-11-15,122.0,,0.0,Neutral
2018-11-19,121.0,,0.0,Neutral
2018-11-20,119.0,,0.0,Neutral
2018-11-22,120.0,,0.0,Neutral
2018-11-26,120.0,,0.0,Neutral
2018-11-29,118.0,,0.0,Neutral
2018-12-02,120.0,,0.0,Neutral
2018-12-03,120.0,,0.0,Neutral
2018-12-04,120.0,,0.0,Neutral
2018-12-05,118.0,,0.0,Neutral
2018-12-06,118.0,,0.0,Neutral
2018-12-09,120.0,,0.0,Neutral
2018-12-10,120.0,,0.0,Neutral
2018-12-11,120.0,,0.0,Neutral
2018-12-13,120.0,,0.0,Neutral
2018-12-18,116.0,,0.0,Neutral
2018-12-19,120.0,,0.0,Neutral
2018-12-20,116.0,,0.0,Neutral
2018-12-23,123.0,2018-12-23,0.9358424544334412,Strongly Positive
2018-12-24,120.0,,0.0,Neutral
2018-12-26,120.0,,0.0,Neutral
2018-12-27,120.0,,0.0,Neutral
2018-12-30,121.0,,0.0,Neutral
2018-12-31,117.0,2018-12-31,0.920958399772644,Strongly Positive
2019-01-01,123.0,,0.0,Neutral
2019-01-02,123.0,,0.0,Neutral
2019-01-03,129.0,,0.0,Neutral
2019-01-06,123.0,,0.0,Neutral
2019-01-07,120.0,,0.0,Neutral
2019-01-08,120.0,,0.0,Neutral
2019-01-09,118.0,,0.0,Neutral
2019-01-10,120.0,,0.0,Neutral
2019-01-13,120.0,,0.0,Neutral
2019-01-14,124.0,,0.0,Neutral
2019-01-15,125.0,,0.0,Neutral
2019-01-16,127.0,2019-01-16,0.7356176376342773,Strongly Positive
2019-01-17,125.0,,0.0,Neutral
2019-01-21,123.0,2019-01-21,0.777788519859314,Strongly Positive
2019-01-23,124.0,,0.0,Neutral
2019-01-24,121.0,,0.0,Neutral
2019-01-27,123.0,,0.0,Neutral
2019-01-28,127.0,,0.0,Neutral
2019-01-31,125.0,2019-01-31,-0.5209707021713257,Negative
2019-02-06,126.0,,0.0,Neutral
2019-02-13,130.0,,0.0,Neutral
2019-02-20,132.0,,0.0,Neutral
2019-02-27,138.0,,0.0,Neutral
2019-03-03,126.0,,0.0,Neutral
2019-03-05,116.0,,0.0,Neutral
2019-03-06,116.0,,0.0,Neutral
2019-03-07,118.0,,0.0,Neutral
2019-03-10,118.0,,0.0,Neutral
2019-03-11,117.0,,0.0,Neutral
2019-03-12,123.0,,0.0,Neutral
2019-03-13,119.0,,0.0,Neutral
2019-03-14,121.0,,0.0,Neutral
2019-03-17,132.0,,0.0,Neutral
2019-03-18,138.0,,0.0,Neutral
2019-03-19,144.0,2019-03-19,-0.4248320460319519,Negative
2019-03-27,142.0,,0.0,Neutral
2019-04-03,135.0,,0.0,Neutral
2019-04-04,142.0,,0.0,Neutral
2019-04-07,132.0,,0.0,Neutral
2019-04-08,128.0,,0.0,Neutral
2019-04-09,135.0,,0.0,Neutral
2019-04-10,130.0,,0.0,Neutral
2019-04-11,130.0,,0.0,Neutral
2019-04-15,130.0,,0.0,Neutral
2019-04-16,129.0,,0.0,Neutral
2019-04-17,132.0,,0.0,Neutral
2019-04-21,132.0,,0.0,Neutral
2019-04-22,128.0,,0.0,Neutral
2019-04-23,132.0,,0.0,Neutral
2019-04-24,132.0,,0.0,Neutral
2019-04-25,130.0,,0.0,Neutral
2019-04-28,136.0,,0.0,Neutral
2019-04-29,136.0,,0.0,Neutral
2019-05-02,130.0,,0.0,Neutral
2019-05-05,128.0,,0.0,Neutral
2019-05-06,129.0,,0.0,Neutral
2019-05-07,135.0,,0.0,Neutral
2019-05-08,130.0,2019-05-08,-0.634464681148529,Strongly Negative
2019-05-09,132.0,,0.0,Neutral
2019-05-12,129.0,2019-05-12,0.9121202230453492,Strongly Positive
2019-05-13,132.0,,0.0,Neutral
2019-05-14,136.0,,0.0,Neutral
2019-05-15,136.0,,0.0,Neutral
2019-05-16,136.0,,0.0,Neutral
2019-05-19,140.0,2019-05-19,0.8602985143661499,Strongly Positive
2019-05-20,153.0,,0.0,Neutral
2019-05-21,145.0,,0.0,Neutral
2019-05-22,152.0,,0.0,Neutral
2019-05-23,144.0,,0.0,Neutral
2019-05-26,138.0,,0.0,Neutral
2019-05-27,143.0,,0.0,Neutral
2019-05-28,147.0,,0.0,Neutral
2019-05-29,146.0,,0.0,Neutral
2019-05-30,144.0,,0.0,Neutral
2019-06-02,140.0,,0.0,Neutral
2019-06-03,144.0,,0.0,Neutral
2019-06-04,148.0,,0.0,Neutral
2019-06-06,145.0,,0.0,Neutral
2019-06-10,141.0,,0.0,Neutral
2019-06-11,142.0,,0.0,Neutral
2019-06-12,141.0,,0.0,Neutral
2019-06-13,138.0,,0.0,Neutral
2019-06-16,139.0,,0.0,Neutral
2019-06-17,139.0,,0.0,Neutral
2019-06-18,139.0,,0.0,Neutral
2019-06-19,139.0,,0.0,Neutral
2019-06-20,138.0,,0.0,Neutral
2019-06-23,136.0,,0.0,Neutral
2019-06-24,141.0,,0.0,Neutral
2019-06-25,139.0,,0.0,Neutral
2019-06-26,137.0,,0.0,Neutral
2019-06-27,141.0,,0.0,Neutral
2019-06-30,135.0,,0.0,Neutral
2019-07-01,133.0,,0.0,Neutral
2019-07-02,135.0,,0.0,Neutral
2019-07-03,137.0,,0.0,Neutral
2019-07-04,138.0,,0.0,Neutral
2019-07-07,140.0,,0.0,Neutral
2019-07-08,140.0,,0.0,Neutral
2019-07-09,138.0,,0.0,Neutral
2019-07-10,138.0,,0.0,Neutral
2019-07-11,138.0,,0.0,Neutral
2019-07-14,137.0,,0.0,Neutral
2019-07-15,138.0,,0.0,Neutral
2019-07-16,144.0,,0.0,Neutral
2019-07-17,140.0,,0.0,Neutral
2019-07-21,140.0,,0.0,Neutral
2019-07-22,136.0,,0.0,Neutral
2019-07-23,138.0,,0.0,Neutral
2019-07-24,140.0,,0.0,Neutral
2019-07-30,136.0,,0.0,Neutral
2019-07-31,136.0,,0.0,Neutral
2019-08-01,135.0,,0.0,Neutral
2019-08-04,134.0,,0.0,Neutral
2019-08-05,133.0,,0.0,Neutral
2019-08-06,134.0,,0.0,Neutral
2019-08-07,132.0,,0.0,Neutral
2019-08-08,134.0,,0.0,Neutral
2019-08-11,132.0,,0.0,Neutral
2019-08-12,134.0,,0.0,Neutral
2019-08-13,132.0,,0.0,Neutral
2019-08-14,131.0,,0.0,Neutral
2019-08-15,131.0,,0.0,Neutral
2019-08-18,130.0,2019-08-18,0.0533086359500885,Slightly Positive
2019-08-19,132.0,,0.0,Neutral
2019-08-20,134.0,,0.0,Neutral
2019-08-21,129.0,,0.0,Neutral
2019-08-22,128.0,,0.0,Neutral
2019-08-25,132.0,2019-08-25,0.3666646778583526,Positive
2019-08-26,128.0,,0.0,Neutral
2019-08-27,136.0,,0.0,Neutral
2019-08-29,138.0,2019-08-29,0.5585004091262817,Positive
2019-09-01,136.0,,0.0,Neutral
2019-09-02,134.0,,0.0,Neutral
2019-09-03,135.0,,0.0,Neutral
2019-09-08,125.0,,0.0,Neutral
2019-09-09,126.0,,0.0,Neutral
2019-09-10,126.0,,0.0,Neutral
2019-09-11,126.0,,0.0,Neutral
2019-09-12,124.0,,0.0,Neutral
2019-09-15,128.0,,0.0,Neutral
2019-09-16,126.0,,0.0,Neutral
2019-09-17,120.0,,0.0,Neutral
2019-09-18,132.0,,0.0,Neutral
2019-09-19,130.0,,0.0,Neutral
2019-09-22,132.0,,0.0,Neutral
2019-09-23,130.0,,0.0,Neutral
2019-09-25,131.0,,0.0,Neutral
2019-09-26,127.0,,0.0,Neutral
2019-09-29,119.0,,0.0,Neutral
2019-09-30,124.0,,0.0,Neutral
2019-10-01,121.0,,0.0,Neutral
2019-10-02,125.0,,0.0,Neutral
2019-10-03,127.0,,0.0,Neutral
2019-10-14,124.0,,0.0,Neutral
2019-10-15,125.0,,0.0,Neutral
2019-10-16,123.0,,0.0,Neutral
2019-10-17,123.0,,0.0,Neutral
2019-10-20,123.0,,0.0,Neutral
2019-10-21,121.0,,0.0,Neutral
2019-10-22,124.0,,0.0,Neutral
2019-10-23,126.0,,0.0,Neutral
2019-10-24,126.0,,0.0,Neutral
2019-10-31,128.0,,0.0,Neutral
2019-11-03,126.0,,0.0,Neutral
2019-11-04,124.0,,0.0,Neutral
2019-11-07,126.0,,0.0,Neutral
2019-11-10,122.0,,0.0,Neutral
2019-11-11,127.0,,0.0,Neutral
2019-11-13,127.0,,0.0,Neutral
2019-11-17,129.0,,0.0,Neutral
2019-11-18,126.0,,0.0,Neutral
2019-11-19,116.0,,0.0,Neutral
2019-11-20,120.0,,0.0,Neutral
2019-11-21,122.0,,0.0,Neutral
2019-11-25,122.0,,0.0,Neutral
2019-11-26,118.0,2019-11-26,0.8422684669494629,Strongly Positive
2019-11-27,124.0,,0.0,Neutral
2019-11-28,126.0,,0.0,Neutral
2019-12-01,128.0,,0.0,Neutral
2019-12-02,130.0,,0.0,Neutral
2019-12-03,130.0,,0.0,Neutral
2019-12-04,124.0,,0.0,Neutral
2019-12-05,120.0,,0.0,Neutral
2019-12-08,122.0,,0.0,Neutral
2019-12-09,125.0,,0.0,Neutral
2019-12-10,121.0,,0.0,Neutral
2019-12-11,124.0,,0.0,Neutral
2019-12-12,126.0,,0.0,Neutral
2019-12-15,133.0,,0.0,Neutral
2019-12-16,135.0,,0.0,Neutral
