Date,Headline,Link,Full Content,Sentiment_Score
2018-08-29,Beema Samiti to start inspection of Insurance companies; Inspection to start from Asian Life and Siddhartha Insurance,https://www.sharesansar.com/newsdetail/beema-samiti-to-start-inspection-of-insurance-companies-inspection-to-start-from-asian-life-and-siddhartha-insurance,"Beema Samiti (Insurance Board) has started field inspection of the insurance companies. Today the regulatory body will be inspecting Asian Life Insurance and Siddhartha Insurance.
Under the leadership of Deputy Director of the board, Mr Dinesh Kumar Lal, a team will be inspecting Asian Life Insurance while under the leadership of CA Jyodi Pandey, another team will be inspecting Siddhartha Insurance.
The board has made plans to inspect all the 39 insurance companies within this year. The inspection will mainly focus on the application of Insurance Act, Company Act, other directives issued by the Insurance Board and other statutory directives.
Previously, the board had focused on the formulation of policies and rules whereas now it will be inspecting on the implementation of the policies and directives. The board believes that the Insurer, Customers as well as Investors will be benefitted due to such kind of inspection. The board also plans on carrying out such inspection on a regular basis.",0.8998813629150391
2018-08-17,Outstanding performance takes Siddhartha Insurance’s EPS to Rs 42.93; Prudential Insurance earns Rs 18.10 crore profit in the Q4,https://www.sharesansar.com/newsdetail/outstanding-performance-takes-siddhartha-insurances-eps-to-rs-4293-prudential-insurance-earns-rs-1810-crore-profit-in-the-q4,"Siddhartha Insurance Limited (SIL)
has stated growth in its net profit by 22.71% in the fourth quarter of the ongoing fiscal year 2074/75.
Publishing the financial report, it stated net profit of Rs 27.53 crore in Q4 of the FY 2074/75, up from Rs 22.44 crore in the corresponding quarter of the FY 2073/74.
While its income from net premium has also increased from Rs 70.58 crore to Rs 89.47 crore at the end of Q4 this year, its income from reinsurance commission has increased to Rs 23.26 crore.
Its current paid up capital stands at Rs 64.14 crore with reserve fund of Rs 16.04 crore and insurance fund of Rs 55.04 crore.
After the issuance of 35% right share its paid up capital will reach Rs 86.58 crore. As per the new guideline, non-life insurance companies should have a minimum paid up capital of Rs 1 arba by the end of FY 2074/75 and SIL will meet the requirement after issuance of bonus and right share.
Its annualized earning per share stands at Rs 42.93 and net worth per share stands at Rs 221.44.
Prudential Insurance Company Limited (PICL)
has stated rise in net profit by 5.62% in the fourth quarter of the FY 2074/75.
As per the unaudited report for the fourth quarter, the insurance company reported net profit of Rs 18.10 crore in Q4 of fiscal year 2074/75, up from Rs 17.13 crore of the corresponding fiscal year. Its paid up capital stands at Rs 64.15 crore.
The company’s earnings from premium increased to Rs 47.57 crore in Q4 from Rs 32.67 crore in the corresponding quarter.
The reserve fund of the company has also inclined to Rs 18.003 crore from the corresponding year’s Rs 18.86 crore. The company’s insurance fund has also increased to Rs 41.13 crore from Rs 32.08 crore in the corresponding quarter of the previous year.
Its EPS stands at Rs 28.22 while its PE ratio is at 27.64 times. The net worth per share of the company amounts to Rs 192.19.",-0.9143984317779541
2018-08-05,35% right share issue of Siddhartha Insurance closes today; Did you apply?,https://www.sharesansar.com/newsdetail/35-right-share-issue-of-siddhartha-insurance-closes-today-did-you-apply,"Today is last day to apply for 35% right shares of Siddhartha Insurance Limited (SIL).
SIL is issuing 10:3.5 right shares to its shareholders from  Asadh, 17, 2075 to Shrawan 20, 2075 i.e.today. SIL is issuing 22, 44,973.50 unit right shares at a par value of Rs 100 per unit of worth Rs 22.44 crore.
The book closure date for the rights issue was set on Jestha 1,2 075. Only those shares registered one trading day ahead of the book closure date i.e. till Baisakh 31, 2075 are eligible to apply for the right shares.
ICRA Nepal has assigned “[ICRANP] IPO Grade 3+”, indicating average fundamentals to the proposed rights issue (equity shares) amounting to Rs 22.44 crore of Siddhartha Insurance Limited (SIL).
NIBL Ace Capital Limited is the issue manager for the right issue. Interested applicants can collect application forms from NIBL Ace Capital Limited or designated branches of SIL.
It stated net profit of Rs 18.04 crore in Q3 of the FY 2074/75. Current paid up capital remains at Rs 64.14 crore. After issuance of right share, its paid up capital will reach Rs 86.59 crore.
Its LTP stands at Rs 659 as of Ashadh 14, 2075.",0.9144326448440552
2018-07-01,Siddhartha Insurance to issue 22.44 lakh units (35%) right shares from today; Paid up capital to reach Rs 86.59 crore,https://www.sharesansar.com/newsdetail/siddhartha-insurance-to-issue-2244-lakh-units-35-right-shares-from-today-paid-up-capital-to-reach-rs-8659-crore,"Siddhartha Insurance Limited (SIL) is issuing 10:3.5 right shares to its shareholders from today (I,e, Asadh, 17, 2075) to Shrawan 20, 2075. SIL is issuing 22, 44,973.50 unit right shares at a par value of Rs 100 per unit of worth Rs 22.44 crore.
The book closure date for the rights issue was set on Jestha 1,2 075. Only those shares registered one trading day ahead of the book closure date i.e. till Baisakh 31, 2075 are eligible to apply for the right shares.
ICRA Nepal has assigned
“[ICRANP] IPO Grade 3+”
, indicating average fundamentals to the proposed rights issue (equity shares) amounting to Rs 22.44 crore of Siddhartha Insurance Limited (SIL).
NIBL Capital Limited is the issue manager for the right issue. Interested applicants can collect application forms from NIBL Capital Limited or designated branches of SFL.
It stated net profit of Rs 18.04 crore in Q3 of the FY 2074/75. Current paid up capital remains at Rs 64.14 crore. After issuance of right share, its paid up capital will reach Rs 86.59 crore.
Its LTP stands at Rs 683 as of Ashadh 14, 2075.",0.9079003930091858
2018-06-12,Siddhartha Insurance to issue 22.44 lakh units (35%) right shares from Asadh 17,https://www.sharesansar.com/newsdetail/siddhartha-insurance-to-issue-2244-lakh-units-35-right-shares-from-asadh-17,"Siddhartha Insurance Limited (SIL) is issuing 10:3.5 right share to its shareholders from Asadh, 17
th
, 2075 to Shrawan 20
th
, 2075. SIL is issuing 22,44,973.50 units right shares at a par value of Rs 100 per unit of worth Rs 22.44 crore.
The book closure date for the rights issue was set on Jestha 1
st
,2075. Only those shares registered one trading day ahead of the book closure date i.e. till Baisakh 31
st
, 2075 are eligible to apply for the right shares.
ICRA Nepal has assigned
“[ICRANP] IPO Grade 3+”
, indicating average fundamentals to the proposed rights issue (equity shares) amounting to Rs 22.44 crore of Siddhartha Insurance Limited (SIL).
NIBL Capital Limited is the issue manager for the right issue. Interested applicants can collect application forms from NIBL Capital Limited or designated branches of SFL.
It stated net profit of Rs 18.04 crore in Q3 of the FY 2074/75. Current paid up capital remains at Rs 64.14 crore. After issuance of right share, its paid up capital will reach Rs 86.45 crore.
Its LTP stands at Rs 734.",0.9212360382080078
2018-05-28,Know the status of non life insurance companies based on Q3 of 74/75 FY; Rastriya Beema Company wins the race in major indicators,https://www.sharesansar.com/newsdetail/know-the-status-of-non-life-insurance-companies-based-on-q3-of-7475-fy-rastriya-beema-company-wins-the-race-in-major-indicators,"The rise in insurance industry showed a turn around after the dreading earthquake of 2015. The increasing awareness among people and their increasing living standard further benefitted the insurance industry. Today, general public are more likely aware about the importance of insurance.
Among the insurance companies, the listed non-life insurance companies existing in Nepal are:
Thus, to facilitate the enthusiasts in the secondary market, the article has been prepared accumulating the analysis of all the non-life insurance companies that can be useful for investment purpose.
Financial overview:
Number of policies:
Once the paid up capital of insurance companies are in the same range, number of insurance policies identifies the company’s ability to market its schemes and products. Shikhar Insurance Company (SICL) has been maintaining a lead position with 215,602 insurance policies followed by Neco Insurance Company Limited (197,151) and Premier Insurance Company (146,632) as of third quarter of FY 2074/75.
Net premium:
Among the non-life insurance companies, Shikhar Insurance Company (SICL) has the highest net premium amounting to Rs 122.89 crore. It is followed by Neco Insurance Company (NIL) and Sagarmatha Insurance Company (SIC) with a net premium of Rs 72.08 crore and Rs 65.75 crore.
Insurance fund:
If we analyze the insurance fund of third quarter of 2074/75, Rastriya Beema Company has the highest insurance fund of Rs 1.30 arba. Shikhar Insurance Company (SICL) stands at the second position with a fund of Rs 79.04 crore. NLG Insurance Company (NLG) is seen in the third position with Rs 65.69 crore in insurance fund.
Paid up capital
The governing authorities have asked all the non-insurance companies to meet the paid up capital requirement of atleast Rs 1 arba. Neco Insurance company has the highest paid up capital (Rs 1.12 arba), followed by Shikhar Insurance Company (SICL) (Rs 1.05 arba) and Himalayan General Insurance Company (Rs 102.72 arba).
Reserves and surplus:
Rastriya Beema Company Limited (RBCL) has the highest reserve of Rs 2.02 arba. It is further followed by Premier Insurance Company (PIC) with a reserve fund of Rs 70.46 crore. Finally, Siddhartha Insurance Company (SIC) is seen in the third position with a reserve of Rs 38.84 crore.
Net profit:
Among the non-life insurance companies, the third quarter report shows that Rastriya Beema Company (RBCL) has earned the highest net profit of Rs 46.13 crore. It is further followed by Shikhar Insurance Company Limited (SICL) with net profit of Rs 31.01 crore. Neco Insurance Company Limited further has a net profit of Rs 21.03 crores in the third place.
Annualized EPS
The non-life insurance company that has won the race of annualized EPS is Rastriya Beema Company Limited (RBCL). The company’s annualized EPS stands at Rs 230.69. It is further followed by Sagarmatha Insurance Company (SIC) with an EPS of Rs 42.16. Finally, United Insurance Company (UIC) has an EPS of Rs 40.56.
Net worth:
Analyzing the net worth per share, Rastriya Beema Company Limited (RBCL) has the highest net worth of Rs 859.77 followed by Everest Insurance Company (EIC) with net worth of Rs 377.53. In the third place, we have Premier Insurance Company with net worth per share of Rs 301.76.
PE Ratio:
The PE ratio indicator shows Lumbini General Insurance Limited (LGIL) has the least ratio of 22.75 times. It is further followed by Neck Insurance Company (NIL) with a PE Ratio of 23.09 times. NLG Insurance Limited has a P/E ratio of 25.42 times.
Market price:
The market price of these life insurance companies listed in NEPSE is as follows:
In a nutshell:
What do you think about the performance of non-life insurance industry?
Disclaimer: The sources of provided information are quarterly reports, website and spokesperson. Any misinterpretation from the sources might be not adjusted in the analysis.",0.7355670928955078
2018-05-16,"Profit increases for SIL, SICL and NICL in the third quarter; EPS at Rs 37.50, Rs 39.66 and Rs 30.15 respectively",https://www.sharesansar.com/newsdetail/profit-increases-for-sil-sicl-and-nicl-in-the-third-quarter-eps-at-rs-3750-rs-3966-and-rs-3015-respectively,"Siddhartha Insurance Limited (SIL)
has stated growth in its net profit by 28.81% in the third quarter of the ongoing fiscal year 2074/75.
Publishing the financial report, it stated net profit of Rs 18.04 crore in Q3 of the FY 2074/75, up from Rs 14 crore in the corresponding quarter of the FY 2073/74.
While its income from net premium has also increased from Rs 53.55 crore to Rs 65.67 crore at the end of Q3 this year, its income from reinsurance commission has increased to Rs 16.73 crore.
Its current paid up capital stands at Rs 64.14 crore with reserve fund of Rs 12.07 crore and insurance fund of Rs 50.29 crore.
After the issuance of 35% right share its paid up capital will reach Rs 86.58 crore. As per the new guideline, non-life insurance companies should have a minimum paid up capital of Rs 1 arba by the end of FY 2074/75 and SIL will meet the requirement after issuance of bonus and right share.
Its annualized earning per share stands at Rs 37.50, net worth per share at Rs 207.16 and P/E ratio at 22.24 times.
Shikhar Insurance Company (SICL)
has stated rise in net profit by 16.41% in the third quarter of the FY 2074/75.
As per the unaudited report for the third quarter, the insurance company reported net profit of Rs 31.01 crore in Q3 of fiscal year 2074/75, up from Rs 26.63 crore of the corresponding fiscal year. Its paid up capital stands at rs 1.05 arba.
The company’s earnings from premium increased to Rs 1.22 arba in Q3 from Rs 1.14 arba in the corresponding quarter.
The reserve fund of the company has declined to Rs 18.20 crore from the corresponding year’s Rs 24.63 crore. The company’s insurance fund has also increased to Rs 79.04 crore from Rs 59.15 crore in the corresponding quarter of the previous year.
Its annualized EPS stands at Rs 39.66 while its PE ratio is at 25.54. The net worth per share of the company amounts to Rs 196.97.
Nepal Insurance Company (NICL)
has stated rise in net profit by 34.34% in the third quarter of the FY 2074/75.
As per the unaudited report for the third quarter, the insurance company reported net profit of Rs 6.82 crore in Q3 of fiscal year 2074/75, up from Rs 5.08 crore of the corresponding fiscal year.
The company’s earnings from premium increased to Rs 30.71 crore in Q3 from Rs 22.63 crore in the corresponding quarter. Its paid up capital stands at Rs 30.19 crore.
The reserve fund of the company has also increased to Rs 17.94 crore from the corresponding year’s Rs 14.07 crore. The company’s insurance fund has also increased to Rs 16.99 crore from Rs 10.65 crore in the corresponding quarter of the previous year.
Its EPS stands at Rs 30.15 while its net worth per share of the company amounts to Rs 205.91.",-0.818655788898468
2018-05-14,"Last day to clinch the right shares of Siddhartha Insurance; Book closure on Jestha 1; LTP at Rs 1,011",https://www.sharesansar.com/newsdetail/last-day-to-clinch-the-right-shares-of-siddhartha-insurance-book-closure-on-jestha-1-ltp-at-rs-1011,"Today is the last day to clinch the opportunity for the 35% right share of Siddhartha Insurance Limited (SIL).
The book closure of the 10:3.5 right share is set on Jestha 01, 2075 i.e. the shareholders holding shares till Baisakh 31, 2075 will be eligible to apply for the right shares of SIL.
NMB Capital Limited has been appointed as the issue manager for the right share issuance.
The insurance company will be issuing 22,44,973.50 unit right shares for its shareholders. The paid-up capital of the company will reach Rs 86.59 crore after the adjustment of right shares.
The LTP as on Baisakh 27, 2075 was Rs 1,011.",0.9244990944862366
2018-05-08,"Only 5 days left to clinch the right shares of Siddhartha Insurance; Book closure on Jestha 1; LTP at Rs 1,009",https://www.sharesansar.com/newsdetail/only-5-days-left-to-clinch-the-right-shares-of-siddhartha-insurance-book-closure-on-jestha-1-ltp-at-rs-1009,"Siddhartha Insurance Limited (SIL) has announced book closure for the issue of 35% right shares to its shareholders.
As per the notice published today, the
book closure date
for the right share has been set on Jestha 1, 2075 i.e. the shareholders holding the shares of the company till Baishakh 31, 2075 will be eligible to receive the right shares. Hence, only 5 days left to clinch the right shares of SIL.
NMB Capital Limited has been appointed as the issue manager for the right share issuance.
The insurance company will be issuing 22,44,973.50 unit right shares for its shareholders. The paid-up capital of the company will reach Rs 86.59 crore after the adjustment of right shares.
Its LTP stands at Rs 1,009 as of last day.",0.9254010319709778
2018-05-06,SEBON approves right share issuance of two companies; Siddhartha Insurance to issue 35% right shares and Womi Microfinance to issue 30% right shares,https://www.sharesansar.com/newsdetail/sebon-approves-right-share-issuance-of-two-companies-siddhartha-insurance-to-issue-35-right-shares-and-womi-microfinance-to-issue-30-right-shares,"Securities Board of Nepal (SEBON) has provided final approval to the right shares of Siddharth Insurance Limited and Womi Microfinance Bittiya Sanstha have been approved by the board.
The 35% right shares of
Siddhartha Insurance Limited (SIL)
was in the Right share pipeline. The insurance company will be issuing 22,44,973.50 unit right shares for its shareholders. The paid-up capital of the company will reach Rs 86.59 crore after the adjustment of right shares. NMB Capital Limited has been appointed as the issue manager for the right share issuance.
Likewise, SEBON has also provided approval to 30% right shares of
Womi Microfinance Bittiya Sanstha Limited (WOMI)
. The microfinance company will be issuing 2,33,280 unit right shares for its shareholders. The paid up capital of the company stands at Rs 7.77 crore which after the adjustment of 10:3 right shares will reach Rs 10.10 crore. Siddhartha Capital Limited has been appointed as the issue manager for the right share issuance.",0.8451708555221558
2018-04-16,ICRA Nepal assigns IPO Grade 3+ indicating average fundamentals to the proposed rights issue of Siddhartha Insurance,https://www.sharesansar.com/newsdetail/icra-nepal-assigns-ipo-grade-3-indicating-average-fundamentals-to-the-proposed-rights-issue-of-siddhartha-insurance,"ICRA Nepal has assigned
“[ICRANP] IPO Grade 3+”
, indicating average fundamentals to the proposed rights issue (equity shares) amounting to Rs 22.44 crore of Siddhartha Insurance Limited (SIL).
ICRA Nepal assigns IPO
grading on a scale of IPO Grade 1 through IPO Grade 5, with Grade 1 indicating strong fundamentals and Grade 5 indicating poor fundamentals. For the grading categories 2, 3 and 4, the sign of + (plus) appended to the grading symbols indicate their relative positioning within the grading categories concerned. Thus, the grading of 2+, 3+ and 4+ are one notch higher than 2, 3, and 4 respectively.
SIL has proposed 35% rights issue of 2,244,973.5 numbers of equity shares of face value Rs 100 each, to be issued to the existing shareholders at par. The issue is being made in order to comply with revised paid up capital requirement
for general insurers, rolled out by the regulator (the Insurance Board of Nepal).
The grading considers SIL’s institutional promoter strength and existence of a shared brand name with Siddhartha Bank Limited
(rated BBB+ by ICRA Nepal, which holds 15% stake in SIL). The grading also considers SIL’s good market share (8% of gross premium written (GPW) in FY2017, ranking 2
nd
among the 17 players in the industry) and adequate franchisee network (53 branches as on mid-Jan 2018). The grading factors in SIL’s adequate reinsurance arrangements, experienced management team and sufficiently tested underwriting norms.
ICRA Nepal also takes note that SIL’s claims paying ability, solvency position and profitability profile has not deteriorated in the aftermath of the April 2015 earthquake owing to sufficient catastrophic reinsurance arrangements. The grading also takes into consideration SIL’s healthy underwriting profitability aided by low claims ratio which has helped SIL maintain sound profitability indicators. Profitability is likely to improve further given the hardening of interest rates across banking industry and its favourable impact on the investment yield of SIL.
The grading is constrained by the company’s moderate track record (operating since April 2006), high dependence on institutional customers (75% of GPW in FY2017), high reliance on agency channels (>80% of GPW through individual and corporate agents in FY2017) and stiff competition from larger players with new licence in the Nepalese general insurance industry.
SIL is one of the large players in the Nepalese general insurance industry in terms of premium earnings, despite being the youngest among the 17 players in the industry. Over past 3 years ending FY2017, SIL’s growth in GPW and Net premium written (NPW) stood at CAGR 23% and 27% respectively, at par with industry average; enabling SIL to maintain its market share.
In terms of portfolio mix for FY2017, motor segment accounted for 47% of GPW, followed by fire segment at 26%, Miscellaneous segment
at 13%, marine (cargo) segment at 7%; among others. Although motor remains the key segment for SIL, portfolio diversification of SIL remains aided by fire, miscellaneous and marine segment. This partly aids the resilience of premium earnings of SIL.",-0.6070536375045776
2018-03-18,Kailash Bikas Bank inks deal of bancassurance with Sagarmatha Insurance; Insurance services from development bank,https://www.sharesansar.com/newsdetail/kailash-bikas-bank-inks-deal-of-bancassurance-with-sagarmatha-insurance-insurance-services-from-development-bank,"Sagarmatha Insurance Company and Kailash Bikas Bank has signed an agreement of Bancassurance to promote the insurance policies of the later among the customers of the development bank on Chaitra 2, 2074. The agreement was inked between CEO of the bank Mr. Amrit Shrestha and CEO of the insurance company.
Issuing the press statement, it was informed that the customers of the bank can now avail all the insurance services and get subscribed to the non-life insurance policies of the insurance company.",-0.6014337539672852
2018-03-04,Janata Bank signs agreement of Bancassurance with  Siddhartha Insurance Company; to promote insurance policies through its branches,https://www.sharesansar.com/newsdetail/janata-bank-signs-agreement-of-bancassurance-with-siddhartha-insurance-company-to-promote-insurance-policies-through-its-branches,"Janata Bank Nepal Limited has signed agreement of Bancassurance with Siddhartha Insurance Company Limited to promote the insurance products of the later among its customers. The agreement was formally signed between the Deputy CEO of the bank Mr. Prithivi Shrestha and Deputy General Manager of the insurance company Mr. Murari Regmi on Falgun 20, 2074.
Following the agreement, the customers of Janata Bank can avail all the insurance facilities of Siddhartha Insurance Company via single-door channel, reads the press statement.",-0.025898605585098267
2018-01-28,"NEPSE lists 1.67 crore unit bonus share of Global IME, Laxmi Bank and 2 others",https://www.sharesansar.com/newsdetail/nepse-lists-1-67-crore-unit-bonus-share-of-global-ime-laxmi-bank-and-2-others,"Nepal Stock Exchange has listed bonus share of four different companies on Magh 14 for trading. Now the investors holding the bonus shares of those companies can sell their shares.

The shares of following companies have been listed in NEPSE for trading:
Listing of Bonus share of Laxmi Bank Limited (LBL)
74,72,412 units 10% Bonus shares of Laxmi Bank Limited of FY 2073/74 have been listed for trading.
Listing of Bonus share of Kabeli Bikas Bank Limited (KEBL)
1,40,352 units 20% Bonus shares of Kabeli Bikas Bank of FY 2072/73 have been listed for trading.
Listing of Bonus share of Siddhartha Insurance Limited (SIL)
10,69,035 unit 20% Bonus shares of Siddhartha Insurance Limited of FY 2073/74 have been listed for trading.
Listing of Bonus share of Global IME Bank Limited (GBIME)
80,80,341.66 unit 10% Bonus shares of 73/74 FY  have been listed for trading.",0.9224406480789185
2018-01-25,Siddhartha Insurance transferring 20% bonus shares to shareholders directly in their Demat account.,https://www.sharesansar.com/newsdetail/siddhartha-insurance-transferring-20-bonus-shares-to-shareholders-directly-in-their-demat-account,"Siddhartha Insurance Limited (SIL) has published a notice regarding 20% bonus that the company announced to distribute from the net profit of FY 2073/74.

As per the notice published in newspaper today, 16th AGM of the company held on Kartik 29, 2074 had endorsed 20% bonus shares to the shareholders who had owned shares before the book closure date. The register of their shareholders was closed from Kartik 15 to Kartik 29, 2074. So, the shareholders holding their shares till Kartik 14, 2074 are eligible for the bonus shares.

Now, the issue manager of SIL, NMB Capital will be transferring the bonus shares to the respective Demat account of the shareholders. Those who are yet to dematerialize their shares are requested to Demat all the physical shares and give account details to NMB Capital located at Nagpokhari, Kathmandu.",0.9196186661720276
2018-01-23,Siddhartha Insurance urges shareholders to collect cash dividends,https://www.sharesansar.com/newsdetail/siddhartha-insurance-urges-shareholders-to-collect-cash-dividends,"Siddhartha Insurance Limited (SIL) has published a notice regarding collection of cash deposit.

As per the notice published in newspaper today, SIL has urged all the shareholders to collect the cash dividend, those are yet to collect cash dividend are requested to visit NMB Capital Limited, Nagpokhari, Kathmandu.

Also, insurance company notified that uncollected dividend for 5 years are transferred to “Investors Protection Fund” maintained at Company Registrar Office. And after that no any dividend will be due to paid.
Announcement:",0.9179377555847168
2018-01-19,Siddhartha Insurance and Womi Microfinance 35% and 30% right shares added in SEBON pipeline respectively for approval,https://www.sharesansar.com/newsdetail/siddhartha-insurance-and-womi-microfinance-35-and-30-right-shares-added-in-sebon-pipeline-respectively-for-approval,"Siddhartha insurance Limited and Womi Microfinance Bittiya Sanstha Limited has been added in Securities Board of Nepal (SEBON) pipeline to request approval for the issuance of right shares.
SIL is seeking approval to issue 22,44,973.50 unit (35%) right shares worth Rs 22.44 crore of Rs 100 per share to its shareholders. The issue manager for the right issue is NMB Capital Limited.
The current paid up capital of SIL is Rs 64.14 crore and after the issuance of 35% right share its paid up capital will reach to Rs 86.58 crore. To meet the capital requirement of Rs 1 arba as directed by Insurance Board, it needs to hike its capital by Rs 13.42 crore (around 15.58%).

It had earned Rs 4.12 crore in the first quarter of FY 2074/75.
WOMI is seeking approval to issue 2,33,280 unit (30%) right shares worth Rs 2.33 crore of Rs 100 per share to its shareholders. The issue manager for the right issue is Siddhartha Capital Limited.
Its current paid up capital is Rs 7.77 crore and after the issuance of 30% right share its paid up capital will reach to Rs 10.1 crore.

It had earned Rs 73.1 lakh in the first quarter of FY 2074/75.",0.7474137544631958
2017-11-17,NLG & Siddhartha Insurance net profit surges by 20.68% & 8.40% to Rs 5.25 crore & Rs 4.12 crore respectively,https://www.sharesansar.com/newsdetail/nlg-siddhartha-insurance-net-profit-surges-by-20-68-8-40-to-rs-5-25-crore-rs-4-12-crore-respectively,"NLG Insurance Company Limited (NLG) has posted increase in its net profit by 20.68% in the first quarter of the ongoing fiscal year 2074/75.
Publishing the financial report today, it stated net profit of Rs 5.25 crore in Q1 of the FY 2074/75, up from Rs 4.35 crore in the corresponding quarter of the FY 2073/74.

While its income from net premium has also increased from Rs 13.89 crore to Rs 18.42 crore at the end of Q1 this year, its income from reinsurance commission has increased to Rs 4.77 crore.

Its paid up capital stands at Rs 51.23 crore with reserve fund of Rs 18.90 crore  and insurance fund amounts to Rs 61.44 crore. To meet the capital requirement of Rs 1 arba, it should hike its capital by Rs 48.77 crore (around 95%).

Likewise, it has paid claim of Rs 5.34 crore.

Its annualized earning per share stands at Rs 41.06, net worth per share at Rs 262.17 and P/E ratio at 37.99 times.
Siddhartha Insurance Limited (SIL) has stated growth in its net profit by 8.40% in the first quarter of the ongoing fiscal year 2074/75.
Publishing the financial report today, it stated net profit of Rs 4.12 crore in Q1 of the FY 2074/75, up from Rs 3.80 crore in the corresponding quarter of the FY 2073/74.

While its income from net premium has also increased from Rs 21.74 crore to Rs 25.07 crore at the end of Q1 this year, its income from reinsurance commission has increased to Rs 6.98 crore.

Its current paid up capital stands at Rs 53.45 crore with reserve fund of Rs 16.53 crore and insurance fund of Rs 4.33 crore.

SIL had proposed 20% bonus on its current paid up capital of Rs 53.45 crore including its recently floated 19.23% right share. After issuance of 20% bonus share, its paid up capital will reach Rs 64.15 crore and after issuance of  further 35% right share its capital will reach 86.60 crore. As per the new guideline, non-life insurance companies should have a minimum paid up capital of Rs 1 arba by the end of FY 2074/75 and SIL will meet the requirement after issuance of bonus and right share.

Likewise, it has paid claim of Rs 8.86 crore.

Its annualized earning per share stands at Rs 30.84, net worth per share at Rs 222.63 and P/E ratio at 190.14 times.",-0.8873758316040039
2017-10-31,Last day to clinch 80% right of Bhargav Bikas Bank & 20% bonus shares of Siddhartha Insurance,https://www.sharesansar.com/newsdetail/last-day-to-clinch-80-right-of-bhargav-bikas-bank-20-bonus-shares-of-siddhartha-insurance,"Today is the last day to secure 80% right shares of
Bhargav Bikas Bank Limited (BHBL)
.
The book closure date has been set on Kartik 15, 2074. Thus, only those shareholders owning shares till Kartik 14, 2074, i.e. one day ahead of the book closure date are eligible for the right shares.

NMB Capital Limited has been assigned as the issue manager for the right issue.

Likewise, BHBL will be issuing a total of 21,12,000 units right shares to its shareholders at Rs 100 per share from Kartik 24 to Mangsir 28, 2074. After the issuance of this 80% right share, its paid up capital will reach Rs 47.52 crore from current Rs 26.40 crore.

As per NRB’s requirement for all 1-3 district level development banks to increase their paid up capital to a minimum of Rs 50 crore by the end of FY 2073/74, BHBL will need to issue a further capital hike of Rs 2.48 crore (around 5.25%).

Its LTP stood at Rs 275 as of last trading day.
Today is also the last day to secure 20% bonus shares and 1.053% cash dividend (for tax purpose) of
Siddhartha Insurance Limited (SIL).
The book closure date for the AGM has been set from Kartik 15 to Kartik 29, 2074. But only those shareholders holding their shares till today (Kartik 14, 2074) are eligible to participate in the AGM and proposed dividend.

It will be convening its 16
th
Annual General Meeting (AGM) on Kartik 29, 2074. The AGM is going to be held at Nepal Tourism Board, Kathmandu at 11:00 AM.

Siddhartha Insurance had earned Rs 22.13 crore in the fourth quarter of the fiscal year 2073/74. SIL has proposed the said bonus on its current paid up capital of Rs 53.45 crore including its recently floated 19.23% right share. After issuance of 20% bonus share, its paid up capital will reach Rs 64.15 crore and after issuance of further 35% right share its capital will reach 86.60 crore. As per the new guideline, non-life insurance companies should have a minimum paid up capital of Rs 1 arba by the end of FY 2074/75 and SIL will meet the requirement after issuance of bonus and right share.

Its LTP stood at Rs 1,460 as of last trading day.",0.9109525084495544
2017-10-24,Siddhartha Insurance 16th AGM on Kartik 29; to endorse 20% bonus & 35% right shares,https://www.sharesansar.com/newsdetail/siddhartha-insurance-16th-agm-on-kartik-29-to-endorse-20-bonus-35-right-shares,"Siddhartha Insurance Limited (SIL) will be convening its 16
th
Annual General Meeting (AGM) on Kartik 29, 2074. The AGM is going to be held at Nepal Tourism Board, Kathmandu at 11:00 AM.

The main agendas of the AGM are:
To endorse 20% bonus shares and 1.053% cash dividends from the net profit of FY 2073/74.
To endorse 35% right shares.
To amend Memorandum of Association (MOA) and Articles of Association (AOA).
Other agendas of the AGM are major financial highlights of the FY 2073/74 and appointment of auditor for the FY 2074/75.

The book closure date for the AGM has been set from Kartik 15 to Kartik 29, 2074. But only those shareholders holding their shares till Kartik 14, 2074 are eligible to participate in the AGM and proposed dividend.

Siddhartha Insurance had earned Rs  22.13 crore in the fourth quarter of the fiscal year 2073/74. SIL has proposed the said bonus on its current paid up capital of Rs 53.45 crore including its recently floated 19.23% right share. After issuance of 20% bonus share, its paid up capital will reach Rs 64.15 crore and after issuance of  further 35% right share its capital will reach 86.60 crore. As per the new guideline, non-life insurance companies should have a minimum paid up capital of Rs 1 arba by the end of FY 2074/75 and SIL will meet the requirement after issuance of bonus and right share.",0.9116154313087463
