Date_Stock,Close,Date_News,Sentiment_Score,Prediction
2018-09-10,154.0,,0.0,Neutral
2018-09-11,153.0,,0.0,Neutral
2018-09-12,155.0,2018-09-12,0.7336902618408203,Strongly Positive
2018-09-13,155.0,,0.0,Neutral
2018-09-16,156.0,2018-09-16,0.9307667016983032,Strongly Positive
2018-09-17,157.0,2018-09-17,0.83063805103302,Strongly Positive
2018-09-18,161.0,,0.0,Neutral
2018-09-20,162.0,,0.0,Neutral
2018-09-23,166.0,,0.0,Neutral
2018-09-25,168.0,,0.0,Neutral
2018-09-26,167.0,,0.0,Neutral
2018-09-27,166.0,,0.0,Neutral
2018-09-30,163.0,,0.0,Neutral
2018-10-01,161.0,,0.0,Neutral
2018-10-02,160.0,,0.0,Neutral
2018-10-03,159.0,,0.0,Neutral
2018-10-04,161.0,,0.0,Neutral
2018-10-07,155.0,,0.0,Neutral
2018-10-08,161.0,,0.0,Neutral
2018-10-09,163.0,,0.0,Neutral
2018-10-10,163.0,,0.0,Neutral
2018-10-11,164.0,,0.0,Neutral
2018-10-14,168.0,,0.0,Neutral
2018-10-15,163.0,,0.0,Neutral
2018-10-21,163.0,,0.0,Neutral
2018-10-22,166.0,,0.0,Neutral
2018-10-23,167.0,,0.0,Neutral
2018-10-24,168.0,,0.0,Neutral
2018-10-25,164.0,,0.0,Neutral
2018-10-28,163.0,,0.0,Neutral
2018-10-29,159.0,,0.0,Neutral
2018-10-30,164.0,,0.0,Neutral
2018-10-31,162.0,,0.0,Neutral
2018-11-01,164.0,2018-11-01,0.084298238158226,Slightly Positive
2018-11-04,163.0,,0.0,Neutral
2018-11-05,168.0,,0.0,Neutral
2018-11-06,169.0,,0.0,Neutral
2018-11-11,168.0,,0.0,Neutral
2018-11-12,166.0,,0.0,Neutral
2018-11-13,168.0,,0.0,Neutral
2018-11-14,168.0,,0.0,Neutral
2018-11-15,167.0,,0.0,Neutral
2018-11-18,166.0,2018-11-18,0.8791522979736328,Strongly Positive
2018-11-19,164.0,2018-11-19,-0.6901118755340576,Strongly Negative
2018-11-20,165.0,,0.0,Neutral
2018-11-21,165.0,,0.0,Neutral
2018-11-22,165.0,,0.0,Neutral
2018-11-25,161.0,,0.0,Neutral
2018-11-26,163.0,,0.0,Neutral
2018-11-27,166.0,,0.0,Neutral
2018-11-28,163.0,,0.0,Neutral
2018-11-29,161.0,,0.0,Neutral
2018-12-02,160.0,,0.0,Neutral
2018-12-03,160.0,2018-12-03,0.3525765538215637,Positive
2018-12-04,158.0,,0.0,Neutral
2018-12-05,157.0,,0.0,Neutral
2018-12-06,159.0,,0.0,Neutral
2018-12-09,160.0,,0.0,Neutral
2018-12-10,161.0,,0.0,Neutral
2018-12-11,160.0,,0.0,Neutral
2018-12-12,160.0,2018-12-12,-0.656982958316803,Strongly Negative
2018-12-13,161.0,,0.0,Neutral
2018-12-16,162.0,,0.0,Neutral
2018-12-17,163.0,,0.0,Neutral
2018-12-18,161.0,2018-12-18,0.8314119577407837,Strongly Positive
2018-12-19,163.0,,0.0,Neutral
2018-12-20,163.0,,0.0,Neutral
2018-12-23,179.0,2018-12-23,0.7946216464042664,Strongly Positive
2018-12-24,176.0,,0.0,Neutral
2018-12-25,175.0,2018-12-25,0.8248887658119202,Strongly Positive
2018-12-26,176.0,,0.0,Neutral
2018-12-27,174.0,,0.0,Neutral
2018-12-30,175.0,,0.0,Neutral
2018-12-31,172.0,,0.0,Neutral
2019-01-01,171.0,,0.0,Neutral
2019-01-02,171.0,,0.0,Neutral
2019-01-03,172.0,,0.0,Neutral
2019-01-06,169.0,,0.0,Neutral
2019-01-07,171.0,,0.0,Neutral
2019-01-08,172.0,,0.0,Neutral
2019-01-09,171.0,2019-01-09,0.6804983615875244,Strongly Positive
2019-01-10,171.0,,0.0,Neutral
2019-01-13,171.0,,0.0,Neutral
2019-01-14,171.0,2019-01-14,0.4803513884544372,Positive
2019-01-15,171.0,,0.0,Neutral
2019-01-16,171.0,,0.0,Neutral
2019-01-17,171.0,,0.0,Neutral
2019-01-20,173.0,,0.0,Neutral
2019-01-21,170.0,2019-01-21,0.777788519859314,Strongly Positive
2019-01-22,171.0,2019-01-22,0.7792370319366455,Strongly Positive
2019-01-23,177.0,2019-01-23,0.5611647367477417,Positive
2019-01-24,174.0,,0.0,Neutral
2019-01-27,175.0,,0.0,Neutral
2019-01-28,176.0,,0.0,Neutral
2019-01-29,176.0,,0.0,Neutral
2019-01-30,173.0,,0.0,Neutral
2019-01-31,174.0,,0.0,Neutral
2019-02-03,174.0,2019-02-03,0.805282711982727,Strongly Positive
2019-02-04,173.0,,0.0,Neutral
2019-02-05,173.0,,0.0,Neutral
2019-02-06,173.0,,0.0,Neutral
2019-02-07,174.0,,0.0,Neutral
2019-02-10,172.0,2019-02-10,0.6236257553100586,Strongly Positive
2019-02-11,174.0,,0.0,Neutral
2019-02-12,173.0,,0.0,Neutral
2019-02-13,172.0,2019-02-13,0.6214396357536316,Strongly Positive
2019-02-14,171.0,2019-02-14,0.9038159251213074,Strongly Positive
2019-02-17,171.0,,0.0,Neutral
2019-02-18,171.0,,0.0,Neutral
2019-02-19,175.0,,0.0,Neutral
2019-02-20,171.0,2019-02-20,-0.5148512125015259,Negative
2019-02-21,171.0,,0.0,Neutral
2019-02-24,172.0,,0.0,Neutral
2019-02-25,172.0,,0.0,Neutral
2019-02-26,172.0,,0.0,Neutral
2019-02-27,169.0,,0.0,Neutral
2019-03-03,171.0,,0.0,Neutral
2019-03-05,170.0,2019-03-05,0.8890978097915649,Strongly Positive
2019-03-06,171.0,,0.0,Neutral
2019-03-07,173.0,,0.0,Neutral
2019-03-10,172.0,,0.0,Neutral
2019-03-11,173.0,,0.0,Neutral
2019-03-12,175.0,,0.0,Neutral
2019-03-13,172.0,,0.0,Neutral
2019-03-14,173.0,,0.0,Neutral
2019-03-17,173.0,,0.0,Neutral
2019-03-18,172.0,,0.0,Neutral
2019-03-19,172.0,,0.0,Neutral
2019-03-21,171.0,,0.0,Neutral
2019-03-24,169.0,,0.0,Neutral
2019-03-25,170.0,,0.0,Neutral
2019-03-26,169.0,,0.0,Neutral
2019-03-27,170.0,,0.0,Neutral
2019-03-28,169.0,,0.0,Neutral
2019-03-31,170.0,,0.0,Neutral
2019-04-01,172.0,2019-04-01,0.9159519076347352,Strongly Positive
2019-04-02,172.0,,0.0,Neutral
2019-04-03,171.0,,0.0,Neutral
2019-04-04,170.0,,0.0,Neutral
2019-04-07,173.0,,0.0,Neutral
2019-04-08,171.0,,0.0,Neutral
2019-04-09,171.0,,0.0,Neutral
2019-04-10,174.0,,0.0,Neutral
2019-04-11,174.0,,0.0,Neutral
2019-04-15,172.0,,0.0,Neutral
2019-04-16,175.0,,0.0,Neutral
2019-04-17,176.0,,0.0,Neutral
2019-04-18,177.0,,0.0,Neutral
2019-04-21,179.0,,0.0,Neutral
2019-04-22,179.0,,0.0,Neutral
2019-04-23,178.0,,0.0,Neutral
2019-04-24,186.0,2019-04-24,0.4105218350887298,Positive
2019-04-25,197.0,,0.0,Neutral
2019-04-28,203.0,,0.0,Neutral
2019-04-29,198.0,,0.0,Neutral
2019-04-30,198.0,,0.0,Neutral
2019-05-02,199.0,,0.0,Neutral
2019-05-05,194.0,,0.0,Neutral
2019-05-06,195.0,,0.0,Neutral
2019-05-07,195.0,,0.0,Neutral
2019-05-08,195.0,,0.0,Neutral
2019-05-09,193.0,,0.0,Neutral
2019-05-12,193.0,,0.0,Neutral
2019-05-13,192.0,,0.0,Neutral
2019-05-14,196.0,,0.0,Neutral
2019-05-15,197.0,,0.0,Neutral
2019-05-16,198.0,,0.0,Neutral
2019-05-19,210.0,,0.0,Neutral
2019-05-20,205.0,,0.0,Neutral
2019-05-21,206.0,,0.0,Neutral
2019-05-22,206.0,,0.0,Neutral
2019-05-23,206.0,,0.0,Neutral
2019-05-26,201.0,,0.0,Neutral
2019-05-27,200.0,,0.0,Neutral
2019-05-28,203.0,,0.0,Neutral
2019-05-29,201.0,,0.0,Neutral
2019-05-30,202.0,,0.0,Neutral
2019-06-02,201.0,,0.0,Neutral
2019-06-03,198.0,,0.0,Neutral
2019-06-04,199.0,,0.0,Neutral
2019-06-06,198.0,,0.0,Neutral
2019-06-10,198.0,,0.0,Neutral
2019-06-11,199.0,,0.0,Neutral
2019-06-12,197.0,2019-06-12,-0.3210654854774475,Negative
2019-06-13,201.0,,0.0,Neutral
2019-06-16,197.0,,0.0,Neutral
2019-06-17,198.0,,0.0,Neutral
2019-06-18,197.0,,0.0,Neutral
2019-06-19,197.0,2019-06-19,-0.3139373660087585,Negative
2019-06-20,198.0,,0.0,Neutral
2019-06-23,198.0,2019-06-23,0.6602966785430908,Strongly Positive
2019-06-24,196.0,,0.0,Neutral
2019-06-25,196.0,,0.0,Neutral
2019-06-26,196.0,,0.0,Neutral
2019-06-27,195.0,,0.0,Neutral
2019-06-30,193.0,,0.0,Neutral
2019-07-01,194.0,,0.0,Neutral
2019-07-02,193.0,2019-07-02,-0.6877297759056091,Strongly Negative
2019-07-03,198.0,,0.0,Neutral
2019-07-04,197.0,,0.0,Neutral
2019-07-07,192.0,2019-07-07,-0.1330317258834839,Slightly Negative
2019-07-08,190.0,,0.0,Neutral
2019-07-09,191.0,,0.0,Neutral
2019-07-10,194.0,,0.0,Neutral
2019-07-11,195.0,2019-07-11,0.4102732539176941,Positive
2019-07-14,193.0,,0.0,Neutral
2019-07-15,193.0,,0.0,Neutral
2019-07-16,197.0,,0.0,Neutral
2019-07-17,207.0,,0.0,Neutral
2019-07-18,203.0,,0.0,Neutral
2019-07-21,209.0,,0.0,Neutral
2019-07-22,208.0,2019-07-22,0.5293275117874146,Positive
2019-07-23,208.0,2019-07-23,0.9174946546554564,Strongly Positive
2019-07-24,209.0,,0.0,Neutral
2019-07-25,206.0,,0.0,Neutral
2019-07-28,204.0,,0.0,Neutral
2019-07-29,207.0,,0.0,Neutral
2019-07-30,206.0,,0.0,Neutral
2019-07-31,207.0,,0.0,Neutral
2019-08-01,207.0,,0.0,Neutral
2019-08-04,208.0,,0.0,Neutral
2019-08-05,208.0,,0.0,Neutral
2019-08-06,205.0,,0.0,Neutral
2019-08-07,174.0,,0.0,Neutral
2019-08-08,171.0,,0.0,Neutral
2019-08-11,171.0,,0.0,Neutral
2019-08-12,175.0,,0.0,Neutral
2019-08-13,180.0,2019-08-13,-0.011455625295639038,Neutral
2019-08-14,178.0,,0.0,Neutral
2019-08-15,178.0,,0.0,Neutral
2019-08-18,177.0,,0.0,Neutral
2019-08-19,180.0,,0.0,Neutral
2019-08-20,179.0,,0.0,Neutral
2019-08-21,179.0,,0.0,Neutral
2019-08-22,179.0,,0.0,Neutral
2019-08-25,179.0,,0.0,Neutral
2019-08-26,177.0,,0.0,Neutral
2019-08-27,177.0,,0.0,Neutral
2019-08-28,176.0,,0.0,Neutral
2019-08-29,177.0,2019-08-29,0.11537772417068481,Slightly Positive
2019-09-01,176.0,2019-09-01,0.8277193009853363,Strongly Positive
2019-09-02,175.0,,0.0,Neutral
2019-09-03,177.0,,0.0,Neutral
2019-09-04,178.0,,0.0,Neutral
2019-09-05,176.0,2019-09-05,0.9046043157577516,Strongly Positive
2019-09-08,175.0,2019-09-08,0.7875963449478149,Strongly Positive
2019-09-09,175.0,,0.0,Neutral
2019-09-10,173.0,,0.0,Neutral
2019-09-11,173.0,,0.0,Neutral
2019-09-12,173.0,,0.0,Neutral
2019-09-15,172.0,,0.0,Neutral
2019-09-16,169.0,,0.0,Neutral
2019-09-17,174.0,,0.0,Neutral
2019-09-18,176.0,,0.0,Neutral
2019-09-19,175.0,2019-09-19,0.9313393831253052,Strongly Positive
2019-09-22,170.0,2019-09-22,0.8929514288902283,Strongly Positive
2019-09-23,171.0,,0.0,Neutral
2019-09-24,171.0,,0.0,Neutral
2019-09-25,170.0,,0.0,Neutral
2019-09-26,169.0,,0.0,Neutral
2019-09-29,170.0,,0.0,Neutral
2019-09-30,171.0,,0.0,Neutral
2019-10-01,174.0,,0.0,Neutral
2019-10-02,173.0,,0.0,Neutral
2019-10-03,175.0,,0.0,Neutral
2019-10-10,176.0,,0.0,Neutral
2019-10-14,175.0,,0.0,Neutral
2019-10-15,175.0,,0.0,Neutral
2019-10-16,175.0,,0.0,Neutral
2019-10-17,173.0,,0.0,Neutral
2019-10-20,175.0,,0.0,Neutral
2019-10-21,172.0,,0.0,Neutral
2019-10-22,172.0,,0.0,Neutral
2019-10-23,172.0,,0.0,Neutral
2019-10-24,173.0,,0.0,Neutral
2019-10-31,172.0,,0.0,Neutral
2019-11-03,172.0,2019-11-03,0.1588505059480667,Slightly Positive
2019-11-04,173.0,,0.0,Neutral
2019-11-05,173.0,,0.0,Neutral
2019-11-06,172.0,,0.0,Neutral
2019-11-07,172.0,,0.0,Neutral
2019-11-10,171.0,,0.0,Neutral
2019-11-11,174.0,,0.0,Neutral
2019-11-12,173.0,,0.0,Neutral
2019-11-13,171.0,,0.0,Neutral
2019-11-14,170.0,2019-11-14,0.6087928414344788,Strongly Positive
2019-11-17,171.0,2019-11-17,-0.8180829882621765,Strongly Negative
2019-11-18,170.0,,0.0,Neutral
2019-11-19,170.0,,0.0,Neutral
2019-11-20,169.0,,0.0,Neutral
2019-11-21,169.0,,0.0,Neutral
2019-11-24,168.0,,0.0,Neutral
2019-11-25,169.0,,0.0,Neutral
2019-11-26,167.0,2019-11-26,0.8422684669494629,Strongly Positive
2019-11-27,170.0,,0.0,Neutral
2019-11-28,168.0,,0.0,Neutral
2019-12-01,170.0,,0.0,Neutral
2019-12-02,172.0,,0.0,Neutral
2019-12-03,171.0,,0.0,Neutral
2019-12-04,171.0,,0.0,Neutral
2019-12-05,170.0,,0.0,Neutral
2019-12-08,175.0,,0.0,Neutral
2019-12-09,174.0,,0.0,Neutral
2019-12-10,185.0,,0.0,Neutral
2019-12-11,197.0,2019-12-11,0.8739471435546875,Strongly Positive
2019-12-12,194.0,,0.0,Neutral
2019-12-15,190.0,,0.0,Neutral
2019-12-16,190.0,,0.0,Neutral
2019-12-17,190.0,,0.0,Neutral
2019-12-18,190.0,,0.0,Neutral
2019-12-19,189.0,,0.0,Neutral
2019-12-22,190.0,,0.0,Neutral
2019-12-23,194.0,2019-12-23,-0.3916662931442261,Negative
2019-12-24,192.0,2019-12-24,0.9198539853096008,Strongly Positive
2019-12-25,193.0,,0.0,Neutral
2019-12-26,194.0,,0.0,Neutral
2019-12-29,193.0,,0.0,Neutral
2019-12-30,194.0,2019-12-30,0.7508262395858765,Strongly Positive
2019-12-31,193.0,,0.0,Neutral
2020-01-01,195.0,,0.0,Neutral
2020-01-02,195.0,2020-01-02,0.9210813045501708,Strongly Positive
2020-01-05,195.0,2020-01-05,0.5791628360748291,Positive
2020-01-06,198.0,,0.0,Neutral
2020-01-07,204.0,2020-01-07,0.9162145853042604,Strongly Positive
2020-01-08,180.0,,0.0,Neutral
2020-01-09,180.0,,0.0,Neutral
2020-01-12,182.0,,0.0,Neutral
2020-01-13,183.0,,0.0,Neutral
2020-01-14,184.0,2020-01-14,0.9123519659042358,Strongly Positive
2020-01-15,186.0,2020-01-15,0.7578887939453125,Strongly Positive
2020-01-16,189.0,2020-01-16,0.9205046892166138,Strongly Positive
2020-01-19,200.0,,0.0,Neutral
2020-01-20,195.0,2020-01-20,0.2436398267745971,Positive
2020-01-21,193.0,,0.0,Neutral
2020-01-22,194.0,,0.0,Neutral
2020-01-23,189.0,,0.0,Neutral
2020-01-26,185.0,,0.0,Neutral
2020-01-27,192.0,,0.0,Neutral
2020-01-28,191.0,,0.0,Neutral
2020-01-29,190.0,,0.0,Neutral
2020-01-30,193.0,,0.0,Neutral
2020-02-02,194.0,,0.0,Neutral
2020-02-03,195.0,,0.0,Neutral
2020-02-04,196.0,,0.0,Neutral
2020-02-05,197.0,,0.0,Neutral
2020-02-06,197.0,2020-02-06,0.7671251893043518,Strongly Positive
2020-02-09,193.0,,0.0,Neutral
2020-02-10,192.0,2020-02-10,-0.8937976360321045,Strongly Negative
2020-02-11,196.0,,0.0,Neutral
2020-02-12,193.0,,0.0,Neutral
2020-02-13,193.0,,0.0,Neutral
2020-02-16,192.0,2020-02-16,0.8853296041488647,Strongly Positive
2020-02-17,195.0,,0.0,Neutral
2020-02-18,194.0,,0.0,Neutral
2020-02-19,196.0,,0.0,Neutral
2020-02-20,197.0,,0.0,Neutral
2020-02-23,210.0,,0.0,Neutral
2020-02-24,205.0,2020-02-24,0.2999306619167328,Positive
2020-02-25,211.0,,0.0,Neutral
2020-02-26,214.0,,0.0,Neutral
2020-02-27,218.0,,0.0,Neutral
2020-03-01,210.0,,0.0,Neutral
2020-03-02,200.0,,0.0,Neutral
2020-03-03,206.0,,0.0,Neutral
2020-03-04,191.0,,0.0,Neutral
2020-03-05,194.0,,0.0,Neutral
2020-03-10,183.0,,0.0,Neutral
2020-03-11,193.0,,0.0,Neutral
2020-03-12,189.0,,0.0,Neutral
2020-03-15,182.0,,0.0,Neutral
2020-03-16,185.0,,0.0,Neutral
2020-03-17,178.0,,0.0,Neutral
2020-03-18,177.0,,0.0,Neutral
2020-03-19,178.0,,0.0,Neutral
2020-03-22,178.0,,0.0,Neutral
2020-06-29,169.0,,0.0,Neutral
2020-06-30,179.0,,0.0,Neutral
2020-07-01,186.0,,0.0,Neutral
2020-07-02,171.0,,0.0,Neutral
2020-07-05,171.0,,0.0,Neutral
2020-07-06,175.0,2020-07-06,0.7899460196495056,Strongly Positive
2020-07-07,182.0,,0.0,Neutral
2020-07-08,180.0,,0.0,Neutral
2020-07-09,182.0,,0.0,Neutral
2020-07-12,181.0,,0.0,Neutral
2020-07-13,180.0,,0.0,Neutral
2020-07-14,180.0,,0.0,Neutral
2020-07-15,181.0,,0.0,Neutral
2020-07-16,188.0,,0.0,Neutral
2020-07-19,206.0,,0.0,Neutral
2020-07-20,197.0,,0.0,Neutral
2020-07-21,195.0,,0.0,Neutral
2020-07-22,195.0,,0.0,Neutral
2020-07-23,196.0,,0.0,Neutral
2020-07-26,195.0,,0.0,Neutral
2020-07-27,194.0,,0.0,Neutral
2020-07-28,194.0,,0.0,Neutral
2020-07-29,195.0,2020-07-29,0.7939313054084778,Strongly Positive
2020-07-30,194.0,,0.0,Neutral
2020-08-02,189.0,,0.0,Neutral
2020-08-03,188.0,,0.0,Neutral
2020-08-05,183.0,,0.0,Neutral
2020-08-06,185.0,,0.0,Neutral
2020-08-09,187.0,,0.0,Neutral
2020-08-10,191.0,,0.0,Neutral
2020-08-11,190.0,,0.0,Neutral
2020-08-12,190.0,,0.0,Neutral
2020-08-13,188.0,,0.0,Neutral
2020-08-16,182.0,,0.0,Neutral
2020-08-17,181.0,,0.0,Neutral
2020-08-18,184.0,,0.0,Neutral
2020-08-19,184.0,,0.0,Neutral
2020-08-20,181.0,,0.0,Neutral
2020-08-23,181.0,,0.0,Neutral
2020-08-24,183.0,2020-08-24,0.760877251625061,Strongly Positive
2020-08-25,182.0,,0.0,Neutral
2020-08-26,187.0,,0.0,Neutral
2020-08-27,183.0,,0.0,Neutral
2020-08-30,184.0,,0.0,Neutral
2020-08-31,184.0,,0.0,Neutral
2020-09-02,187.0,,0.0,Neutral
2020-09-03,185.0,,0.0,Neutral
2020-09-06,185.0,,0.0,Neutral
2020-09-07,181.0,2020-09-07,0.4019494652748108,Positive
2020-09-08,183.0,,0.0,Neutral
2020-09-09,183.0,,0.0,Neutral
2020-09-10,184.0,,0.0,Neutral
2020-09-13,181.0,,0.0,Neutral
2020-09-14,185.0,,0.0,Neutral
2020-09-15,184.0,,0.0,Neutral
2020-09-16,184.0,,0.0,Neutral
2020-09-17,190.0,,0.0,Neutral
2020-09-20,193.0,,0.0,Neutral
2020-09-21,192.0,,0.0,Neutral
2020-09-22,187.0,,0.0,Neutral
2020-09-23,189.0,,0.0,Neutral
2020-09-24,189.0,,0.0,Neutral
2020-09-27,190.0,,0.0,Neutral
2020-09-28,190.0,,0.0,Neutral
2020-09-29,191.0,,0.0,Neutral
2020-09-30,193.0,,0.0,Neutral
2020-10-01,200.0,,0.0,Neutral
2020-10-04,209.0,,0.0,Neutral
2020-10-05,223.0,,0.0,Neutral
2020-10-06,221.0,,0.0,Neutral
2020-10-07,229.0,,0.0,Neutral
2020-10-08,221.0,,0.0,Neutral
2020-10-11,219.0,,0.0,Neutral
2020-10-12,223.0,,0.0,Neutral
2020-10-13,222.0,,0.0,Neutral
2020-10-14,217.0,,0.0,Neutral
2020-10-15,217.0,,0.0,Neutral
2020-10-18,211.0,,0.0,Neutral
2020-10-19,218.0,,0.0,Neutral
2020-10-20,220.0,,0.0,Neutral
2020-10-21,220.0,,0.0,Neutral
2020-10-22,220.0,,0.0,Neutral
2020-10-28,228.0,,0.0,Neutral
2020-10-29,225.0,,0.0,Neutral
2020-11-01,226.0,,0.0,Neutral
2020-11-02,223.0,,0.0,Neutral
2020-11-03,220.0,,0.0,Neutral
2020-11-04,218.0,,0.0,Neutral
2020-11-05,218.0,,0.0,Neutral
2020-11-08,219.0,,0.0,Neutral
2020-11-09,217.0,,0.0,Neutral
2020-11-10,217.0,,0.0,Neutral
2020-11-11,220.0,,0.0,Neutral
2020-11-12,218.0,,0.0,Neutral
2020-11-18,218.0,,0.0,Neutral
2020-11-19,218.0,,0.0,Neutral
2020-11-22,219.0,,0.0,Neutral
2020-11-23,219.0,2020-11-23,0.1233380287885665,Slightly Positive
2020-11-24,218.0,,0.0,Neutral
2020-11-25,225.0,,0.0,Neutral
2020-11-26,223.0,,0.0,Neutral
2020-11-29,244.0,,0.0,Neutral
2020-11-30,234.0,,0.0,Neutral
2020-12-01,232.0,,0.0,Neutral
2020-12-02,243.0,,0.0,Neutral
2020-12-03,241.0,,0.0,Neutral
2020-12-06,229.0,,0.0,Neutral
2020-12-07,234.0,,0.0,Neutral
2020-12-08,228.0,2020-12-08,0.9192651510238647,Strongly Positive
2020-12-09,223.0,,0.0,Neutral
2020-12-10,222.0,,0.0,Neutral
2020-12-13,226.0,,0.0,Neutral
2020-12-14,235.0,,0.0,Neutral
2020-12-15,231.0,2020-12-15,0.1674540936946869,Slightly Positive
2020-12-16,231.0,,0.0,Neutral
2020-12-17,228.0,,0.0,Neutral
2020-12-20,219.0,2020-12-20,0.92502760887146,Strongly Positive
2020-12-21,219.0,,0.0,Neutral
2020-12-22,230.0,,0.0,Neutral
2020-12-23,224.0,,0.0,Neutral
2020-12-24,221.0,,0.0,Neutral
2020-12-27,217.0,,0.0,Neutral
2020-12-28,218.0,2020-12-28,0.9207425117492676,Strongly Positive
2020-12-29,200.0,,0.0,Neutral
2020-12-30,198.0,,0.0,Neutral
2020-12-31,201.0,,0.0,Neutral
2021-01-03,207.0,,0.0,Neutral
2021-01-04,207.0,,0.0,Neutral
2021-01-05,207.0,,0.0,Neutral
2021-01-06,209.0,,0.0,Neutral
2021-01-07,208.0,,0.0,Neutral
2021-01-10,224.0,,0.0,Neutral
2021-01-11,229.0,,0.0,Neutral
2021-01-12,227.0,,0.0,Neutral
2021-01-13,238.0,,0.0,Neutral
2021-01-17,244.0,,0.0,Neutral
2021-01-18,245.0,,0.0,Neutral
2021-01-19,240.0,,0.0,Neutral
2021-01-20,240.0,,0.0,Neutral
2021-01-21,244.0,2021-01-21,0.9157460331916808,Strongly Positive
2021-01-24,247.0,,0.0,Neutral
2021-01-25,246.0,,0.0,Neutral
2021-01-26,240.0,,0.0,Neutral
2021-01-27,241.0,,0.0,Neutral
2021-01-28,235.0,,0.0,Neutral
2021-01-31,229.0,,0.0,Neutral
2021-02-01,230.0,,0.0,Neutral
2021-02-02,237.0,,0.0,Neutral
2021-02-03,239.0,,0.0,Neutral
2021-02-04,239.0,,0.0,Neutral
2021-02-07,239.0,,0.0,Neutral
2021-02-08,245.0,2021-02-08,0.0306018628180027,Neutral
2021-02-09,250.0,,0.0,Neutral
2021-02-10,250.0,,0.0,Neutral
2021-02-11,260.0,,0.0,Neutral
2021-02-14,261.0,,0.0,Neutral
2021-02-15,264.0,,0.0,Neutral
2021-02-16,264.0,,0.0,Neutral
2021-02-17,266.0,,0.0,Neutral
2021-02-18,276.0,,0.0,Neutral
2021-02-21,273.0,,0.0,Neutral
2021-02-22,265.0,2021-02-22,-0.6249436140060425,Strongly Negative
2021-02-23,259.0,,0.0,Neutral
2021-02-24,264.0,,0.0,Neutral
2021-02-25,259.0,,0.0,Neutral
2021-02-28,250.0,,0.0,Neutral
2021-03-01,257.0,,0.0,Neutral
2021-03-02,248.0,,0.0,Neutral
2021-03-03,245.0,,0.0,Neutral
2021-03-04,252.0,,0.0,Neutral
2021-03-07,247.0,,0.0,Neutral
2021-03-09,244.0,,0.0,Neutral
2021-03-10,242.0,,0.0,Neutral
2021-03-14,239.0,,0.0,Neutral
2021-03-15,240.0,,0.0,Neutral
2021-03-16,239.0,,0.0,Neutral
2021-03-17,242.0,2021-03-17,0.8076712489128113,Strongly Positive
2021-03-18,248.0,,0.0,Neutral
2021-03-21,253.0,,0.0,Neutral
2021-03-22,250.0,,0.0,Neutral
2021-03-23,246.0,,0.0,Neutral
2021-03-24,248.0,,0.0,Neutral
2021-03-25,246.0,,0.0,Neutral
2021-03-29,245.0,,0.0,Neutral
2021-03-30,247.0,,0.0,Neutral
2021-03-31,252.0,,0.0,Neutral
2021-04-01,263.0,,0.0,Neutral
2021-04-04,260.0,,0.0,Neutral
2021-04-05,257.0,,0.0,Neutral
2021-04-06,264.0,,0.0,Neutral
2021-04-07,266.0,,0.0,Neutral
2021-04-08,265.0,,0.0,Neutral
2021-04-12,268.0,,0.0,Neutral
2021-04-13,285.0,,0.0,Neutral
2021-04-15,291.0,,0.0,Neutral
2021-04-18,289.0,,0.0,Neutral
2021-04-19,282.0,,0.0,Neutral
2021-04-20,299.0,2021-04-20,-0.1795238554477691,Slightly Negative
2021-04-21,290.0,,0.0,Neutral
2021-04-22,291.0,,0.0,Neutral
2021-04-25,282.0,,0.0,Neutral
2021-04-26,272.0,,0.0,Neutral
2021-04-27,278.0,,0.0,Neutral
2021-04-28,272.0,,0.0,Neutral
2021-04-29,278.0,,0.0,Neutral
2021-05-02,281.0,,0.0,Neutral
2021-05-03,276.0,2021-05-03,0.0726573318243026,Slightly Positive
2021-05-04,278.0,,0.0,Neutral
2021-05-05,278.0,,0.0,Neutral
2021-05-06,275.0,,0.0,Neutral
2021-05-09,274.0,,0.0,Neutral
2021-05-10,277.0,,0.0,Neutral
2021-05-11,281.0,,0.0,Neutral
2021-05-12,281.0,,0.0,Neutral
2021-05-13,288.0,,0.0,Neutral
2021-05-16,299.0,,0.0,Neutral
2021-05-17,297.0,,0.0,Neutral
2021-05-18,312.0,,0.0,Neutral
2021-05-19,300.0,,0.0,Neutral
2021-05-20,325.0,,0.0,Neutral
2021-05-23,346.0,,0.0,Neutral
2021-05-24,337.0,,0.0,Neutral
2021-05-25,329.0,,0.0,Neutral
2021-05-27,342.0,,0.0,Neutral
2021-05-30,376.0,,0.0,Neutral
2021-05-31,400.0,,0.0,Neutral
2021-06-01,433.0,,0.0,Neutral
2021-06-02,476.0,,0.0,Neutral
2021-06-03,496.0,,0.0,Neutral
2021-06-06,545.0,,0.0,Neutral
2021-06-07,593.0,,0.0,Neutral
2021-06-08,632.0,,0.0,Neutral
2021-06-09,597.0,,0.0,Neutral
2021-06-10,633.0,,0.0,Neutral
2021-06-13,696.0,,0.0,Neutral
2021-06-14,683.0,,0.0,Neutral
2021-06-15,655.0,,0.0,Neutral
2021-06-16,640.0,,0.0,Neutral
2021-06-17,655.0,,0.0,Neutral
2021-06-20,624.0,,0.0,Neutral
2021-06-21,600.0,,0.0,Neutral
2021-06-22,630.0,,0.0,Neutral
2021-06-23,610.0,,0.0,Neutral
2021-06-24,599.0,,0.0,Neutral
