Date_Stock,Open,High,Low,Close,Volume,MA5,MA10,MA20,RSI,MACD,MACD_signal,Volatility,Date_News,Sentiment_Score,Prediction
2024-06-12,177.0,178.7,172.8,176.0,90041.0,172.0,170.11,172.14,48.584905628293,0.08401003438706311,-0.6194587455729135,3.681922806914273,,0.0,Neutral
2024-06-13,176.0,176.0,172.5,173.0,78373.0,173.2,170.49,171.95999999999998,41.596638630993574,0.1819506741796033,-0.4591768616224101,3.7725470323948374,,0.0,Neutral
2024-06-16,176.3,176.3,170.1,173.8,91609.0,174.52,171.07,172.02,49.53703700492972,0.3204289455364062,-0.30325570019064685,3.792990611417046,,0.0,Neutral
2024-06-18,176.0,176.0,171.1,172.8,92253.0,174.32,171.55,172.15,49.53703700492972,0.3454996259949894,-0.17350463495351962,3.662800992632723,,0.0,Neutral
2024-06-19,176.2,176.2,170.1,171.5,63652.0,173.42000000000002,171.81,172.025,48.85844745735076,0.25750087563071133,-0.08730353283667341,3.5441501097611825,,0.0,Neutral
2024-06-20,174.0,174.0,169.0,169.0,70965.0,172.02,172.01,171.69,49.53703700492972,-0.01380869659917039,-0.0726045655891728,3.2898665964963465,,0.0,Neutral
2024-06-23,168.6,171.0,168.0,169.8,83716.0,171.38000000000002,172.29,171.35,54.24528298304559,-0.16239814838502298,-0.09056328214834283,2.913741390276285,,0.0,Neutral
2024-06-24,173.1,173.1,167.0,170.3,93658.0,170.68,172.60000000000002,171.01500000000001,55.29953913482981,-0.23707765450348006,-0.11986615661937028,2.4381231398280074,,0.0,Neutral
2024-06-25,170.3,172.8,169.2,172.0,93043.0,170.52,172.42000000000002,170.91500000000002,56.888888853491345,-0.1572729638041892,-0.12734751805633407,2.405918628084653,,0.0,Neutral
2024-06-26,175.0,175.0,167.0,168.5,86469.0,169.92000000000002,171.67000000000002,170.69,53.11203316416728,-0.3721579159480086,-0.176309597634669,2.333833279884816,,0.0,Neutral
2024-06-27,171.8,171.8,165.2,166.1,121831.0,169.34,170.68,170.395,48.30188676693484,-0.7277269477877439,-0.286593067665284,2.3920237829707522,,0.0,Neutral
2024-06-30,164.0,169.0,164.0,165.9,114014.0,168.56,169.97,170.23,47.54716978620153,-1.0139679049523522,-0.43206803512269765,2.665020325223259,,0.0,Neutral
2024-07-01,165.5,167.0,164.2,165.9,108215.0,167.68,169.18,170.12500000000003,30.150753747632635,-1.226675573329743,-0.5909895427641068,2.5728496955856337,,0.0,Neutral
2024-07-02,169.2,182.0,169.2,172.5,116222.0,167.78000000000003,169.15,170.35,42.79835388480754,-0.8528519451544128,-0.643362023242168,2.527295436378924,,0.0,Neutral
2024-07-03,174.0,174.0,169.7,171.0,71127.0,168.28000000000003,169.1,170.455,40.310077497506164,-0.6699091943600024,-0.6486714574657348,2.480143365136502,,0.0,Neutral
2024-07-04,167.6,174.0,167.6,171.0,106318.0,169.26,169.3,170.65500000000003,45.61403505971068,-0.5189436865369146,-0.6227259032799708,2.5508168627297043,,0.0,Neutral
2024-07-07,174.4,174.4,169.6,171.0,75586.0,170.28000000000003,169.42000000000002,170.85500000000002,43.63636360859501,-0.39475197885172975,-0.5771311183943226,2.6046112954756935,,0.0,Neutral
2024-07-08,170.1,173.0,170.1,170.4,73436.0,171.18,169.43,171.015,44.44444441563785,-0.3408154331855826,-0.5298679813525746,2.608554303838647,,0.0,Neutral
2024-07-09,173.8,173.8,169.0,171.0,106416.0,170.88000000000002,169.32999999999998,170.875,48.803827718504614,-0.24681027138802847,-0.47325643935966544,2.516633553969269,,0.0,Neutral
2024-07-10,173.0,173.5,170.7,172.3,95253.0,171.14000000000001,169.70999999999998,170.69,58.37563447628131,-0.06664314722885933,-0.3919337809335042,2.6601796097397634,,0.0,Neutral
2024-07-11,173.0,176.1,173.0,176.1,172243.0,172.16000000000003,170.70999999999998,170.695,63.87665194298355,0.3784068007275039,-0.23786566460130262,3.0090419295605026,,0.0,Neutral
2024-07-14,179.6,190.7,177.0,188.0,351899.0,175.56,172.92,171.445,75.95307914770255,1.6720680784628428,0.14412108401152646,5.854305158548644,,0.0,Neutral
2024-07-15,190.0,199.9,188.2,191.0,605211.0,179.68,175.43,172.305,76.83615816170322,2.905881694027954,0.696473206014812,7.62350896171899,,0.0,Neutral
2024-07-16,191.0,210.0,191.0,209.4,883819.0,187.35999999999999,179.12,174.135,90.65606359305798,5.307235590051562,1.6186256828221621,13.04809905271302,,0.0,Neutral
2024-07-17,213.5,214.0,202.0,208.8,744724.0,194.66000000000003,182.9,176.0,94.0206185295611,7.080293650012521,2.710959276260234,15.650204116541458,,0.0,Neutral
2024-07-18,212.9,217.0,207.8,210.0,842492.0,201.44,186.8,178.05,94.54545451871444,8.484481091292338,3.8656636392666552,17.14338226710466,,0.0,Neutral
2024-07-21,208.0,215.2,207.0,210.2,522204.0,205.88000000000002,190.72,180.07,94.56740439992068,9.503893119744703,4.993309535362265,17.604658474407376,,0.0,Neutral
2024-07-22,214.4,224.4,207.8,220.0,830170.0,211.68,195.68,182.555,94.89603022063245,10.976037664888338,6.189855161267479,18.22000121967528,,0.0,Neutral
2024-07-23,224.4,237.0,220.0,235.9,1043530.0,216.98000000000002,202.17000000000002,185.75,98.21693905832042,13.272720283848315,7.606428185783646,19.930604606998887,,0.0,Neutral
2024-07-24,240.0,241.6,225.0,228.1,847574.0,220.84,207.75,188.73,88.01597867866546,14.29863720430015,8.944869989486948,18.390350730764386,,0.0,Neutral
2024-07-25,232.6,232.6,222.2,228.5,676251.0,224.54000000000002,212.99,191.85,88.07947018234287,14.971379666713432,10.150171924932245,15.627998378994677,,0.0,Neutral
2024-07-28,233.0,241.0,225.4,233.9,734555.0,229.28000000000003,217.58,195.25,89.53922787978145,15.758612312003436,11.271860002346484,14.142748436349313,,0.0,Neutral
2024-07-29,235.0,245.0,229.0,238.5,1020096.0,232.98000000000002,222.33,198.88,90.03558717365956,16.56275626700841,12.330039255278871,12.04473605635238,,0.0,Neutral
2024-07-30,243.2,247.0,231.0,241.0,819035.0,234.0,225.49,202.305,90.17543858172566,17.20346442244528,13.304724288712155,12.415084910457209,,0.0,Neutral
2024-07-31,244.6,264.2,244.0,258.1,1477229.0,240.0,230.42000000000002,206.66,91.49797569553672,18.873495433998954,14.418478517769515,14.64018821981607,,0.0,Neutral
2024-08-01,260.0,261.9,252.0,253.9,828114.0,245.08,234.81,210.80499999999998,86.16904499224623,19.631798985113704,15.461142611238353,14.416922926449933,,0.0,Neutral
