Date_Stock,Close,Date_News,Sentiment_Score,Prediction
2019-03-18,812.0,,0.0,Neutral
2019-03-19,808.0,,0.0,Neutral
2019-03-21,818.0,,0.0,Neutral
2019-03-24,800.0,,0.0,Neutral
2019-03-25,792.0,,0.0,Neutral
2019-03-26,796.0,2019-03-26,0.9026307463645936,Strongly Positive
2019-03-27,800.0,,0.0,Neutral
2019-03-28,794.0,,0.0,Neutral
2019-03-31,794.0,,0.0,Neutral
2019-04-01,800.0,,0.0,Neutral
2019-04-02,800.0,2019-04-02,-0.6693379282951355,Strongly Negative
2019-04-03,796.0,,0.0,Neutral
2019-04-04,795.0,,0.0,Neutral
2019-04-07,805.0,,0.0,Neutral
2019-04-08,833.0,,0.0,Neutral
2019-04-09,817.0,,0.0,Neutral
2019-04-10,819.0,,0.0,Neutral
2019-04-11,859.0,,0.0,Neutral
2019-04-15,830.0,,0.0,Neutral
2019-04-16,824.0,,0.0,Neutral
2019-04-17,827.0,,0.0,Neutral
2019-04-18,831.0,,0.0,Neutral
2019-04-21,829.0,,0.0,Neutral
2019-04-22,835.0,,0.0,Neutral
2019-04-23,825.0,,0.0,Neutral
2019-04-24,820.0,,0.0,Neutral
2019-04-25,835.0,,0.0,Neutral
2019-04-28,900.0,,0.0,Neutral
2019-04-29,880.0,,0.0,Neutral
2019-04-30,848.0,,0.0,Neutral
2019-05-02,852.0,,0.0,Neutral
2019-05-05,882.0,2019-05-05,0.7658727765083313,Strongly Positive
2019-05-06,875.0,,0.0,Neutral
2019-05-07,863.0,,0.0,Neutral
2019-05-08,860.0,,0.0,Neutral
2019-05-09,860.0,,0.0,Neutral
2019-05-12,860.0,,0.0,Neutral
2019-05-13,860.0,,0.0,Neutral
2019-05-14,857.0,,0.0,Neutral
2019-05-15,843.0,2019-05-15,0.0761412978172302,Slightly Positive
2019-05-16,817.0,,0.0,Neutral
2019-05-19,828.0,,0.0,Neutral
2019-05-20,819.0,,0.0,Neutral
2019-05-21,816.0,,0.0,Neutral
2019-05-22,807.0,,0.0,Neutral
2019-05-23,817.0,,0.0,Neutral
2019-05-26,803.0,,0.0,Neutral
2019-05-27,804.0,,0.0,Neutral
2019-05-28,801.0,,0.0,Neutral
2019-05-29,816.0,2019-05-29,0.8911356329917908,Strongly Positive
2019-05-30,808.0,,0.0,Neutral
2019-06-02,802.0,,0.0,Neutral
2019-06-03,801.0,,0.0,Neutral
2019-06-04,798.0,,0.0,Neutral
2019-06-06,795.0,2019-06-06,0.9032296538352966,Strongly Positive
2019-06-10,771.0,,0.0,Neutral
2019-06-11,766.0,,0.0,Neutral
2019-06-12,762.0,,0.0,Neutral
2019-06-13,763.0,,0.0,Neutral
2019-06-16,745.0,,0.0,Neutral
2019-06-17,760.0,,0.0,Neutral
2019-06-18,765.0,,0.0,Neutral
2019-06-19,760.0,,0.0,Neutral
2019-06-20,755.0,,0.0,Neutral
2019-06-23,748.0,,0.0,Neutral
2019-06-24,750.0,,0.0,Neutral
2019-06-25,741.0,2019-06-25,-0.5985239744186401,Negative
2019-06-26,740.0,,0.0,Neutral
2019-06-27,741.0,,0.0,Neutral
2019-06-30,734.0,,0.0,Neutral
2019-07-01,740.0,,0.0,Neutral
2019-07-03,749.0,,0.0,Neutral
2019-07-04,748.0,,0.0,Neutral
2019-07-07,749.0,,0.0,Neutral
2019-07-08,740.0,,0.0,Neutral
2019-07-09,720.0,,0.0,Neutral
2019-07-10,730.0,2019-07-10,-0.7194751501083374,Strongly Negative
2019-07-11,719.0,,0.0,Neutral
2019-07-14,732.0,,0.0,Neutral
2019-07-15,740.0,,0.0,Neutral
2019-07-16,762.0,,0.0,Neutral
2019-07-17,748.0,2019-07-17,0.9118701815605164,Strongly Positive
2019-07-18,736.0,,0.0,Neutral
2019-07-21,726.0,,0.0,Neutral
2019-07-22,730.0,,0.0,Neutral
2019-07-23,726.0,,0.0,Neutral
2019-07-24,716.0,,0.0,Neutral
2019-07-25,699.0,,0.0,Neutral
2019-07-28,685.0,,0.0,Neutral
2019-07-29,690.0,2019-07-29,0.0766623020172119,Slightly Positive
2019-07-30,690.0,,0.0,Neutral
2019-07-31,703.0,,0.0,Neutral
2019-08-01,706.0,,0.0,Neutral
2019-08-04,713.0,,0.0,Neutral
2019-08-05,725.0,,0.0,Neutral
2019-08-06,704.0,,0.0,Neutral
2019-08-07,720.0,,0.0,Neutral
2019-08-08,706.0,,0.0,Neutral
2019-08-11,691.0,,0.0,Neutral
2019-08-12,698.0,,0.0,Neutral
2019-08-13,672.0,,0.0,Neutral
2019-08-14,689.0,,0.0,Neutral
2019-08-15,679.0,,0.0,Neutral
2019-08-18,679.0,,0.0,Neutral
2019-08-19,685.0,2019-08-19,-0.8643047213554382,Strongly Negative
2019-08-20,683.0,,0.0,Neutral
2019-08-21,660.0,,0.0,Neutral
2019-08-22,659.0,,0.0,Neutral
2019-08-25,647.0,,0.0,Neutral
2019-08-26,606.0,2019-08-26,0.8525606393814087,Strongly Positive
2019-08-27,625.0,,0.0,Neutral
2019-08-28,619.0,,0.0,Neutral
2019-08-29,642.0,,0.0,Neutral
2019-09-01,611.0,2019-09-01,0.9261108040809632,Strongly Positive
2019-09-02,585.0,,0.0,Neutral
2019-09-03,602.0,2019-09-03,0.8551532030105591,Strongly Positive
2019-09-04,595.0,,0.0,Neutral
