Date_Stock,Open,High,Low,Close,Volume,MA5,MA10,MA20,RSI,MACD,MACD_signal,Volatility,Date_News,Sentiment_Score,Prediction
2024-07-24,1620.0,1635.0,1580.0,1589.0,2089.0,1623.9,1588.77,1519.4850000000001,71.68054874815402,48.906446209715114,40.700861879647924,43.606244455988275,,0.0,Neutral
2024-07-25,1600.0,1660.0,1600.0,1645.0,2748.0,1631.9,1597.2599999999998,1529.53,74.37943262180562,50.78804869914188,42.718299243546724,45.622343453860985,,0.0,Neutral
2024-07-28,1650.0,1666.6,1555.3,1632.0,3998.0,1625.3,1604.75,1540.085,70.78600635849386,50.64642046494146,44.30392348782567,44.42925087521895,,0.0,Neutral
2024-07-29,1635.0,1635.0,1544.0,1569.0,3046.0,1613.1,1609.55,1547.085,55.46257554445264,44.932649962762525,44.429668782813046,36.20807920892515,,0.0,Neutral
2024-07-30,1550.0,1565.0,1530.0,1550.0,1933.0,1597.0,1608.55,1553.585,48.78404669094607,38.42832663526906,43.22940035330425,37.83035964818351,,0.0,Neutral
2024-07-31,1579.0,1580.0,1550.0,1565.0,3059.0,1592.2,1608.05,1560.835,50.57498239683632,34.090998368597184,41.40171995636284,38.42485451428861,,0.0,Neutral
2024-08-01,1595.0,1595.0,1520.0,1530.0,2622.0,1569.2,1600.55,1566.7350000000001,47.04213053774593,27.512282508742146,38.62383246683871,45.71436073902376,,0.0,Neutral
2024-08-05,1530.0,1560.0,1511.0,1536.0,1785.0,1550.0,1587.65,1572.285,51.7523364469053,22.52312013981009,35.403690001432985,43.66160912186998,,0.0,Neutral
2024-08-06,1560.0,1564.0,1460.0,1470.0,2849.0,1530.2,1571.65,1573.335,40.10989010865596,13.092601245178912,30.941472250182173,54.411012978377975,,0.0,Neutral
2024-08-07,1480.0,1499.0,1431.0,1490.0,1932.0,1518.2,1557.6,1571.7350000000001,41.39784946111921,7.1502562280725215,26.183229045760243,55.6520939009079,,0.0,Neutral
2024-08-08,1500.0,1560.0,1471.0,1471.0,2132.0,1499.4,1545.8,1567.285,35.07795100113343,0.8974188929826141,21.12606701520472,60.54897008023935,,0.0,Neutral
2024-08-11,1500.0,1560.0,1443.0,1500.0,3573.0,1493.4,1531.3,1564.28,30.263157893723246,-1.6983644196147907,16.561180728240817,50.7171897223546,,0.0,Neutral
2024-08-12,1530.0,1549.0,1485.0,1513.0,1695.0,1488.8,1519.4,1562.075,35.22727272602732,-2.6757061668677125,12.713803349219113,36.40573825343723,,0.0,Neutral
2024-08-13,1543.0,1543.0,1470.0,1501.0,2540.0,1495.0,1512.6,1561.075,34.11042944668087,-4.368202337315324,9.297402211912225,32.22214559377894,,0.0,Neutral
2024-08-14,1471.0,1528.0,1471.0,1490.0,1208.0,1495.0,1506.6,1557.575,36.87002652382976,-6.52194489436306,6.133532790657168,29.993332592428526,,0.0,Neutral
2024-08-15,1490.0,1510.0,1460.0,1490.0,3684.0,1498.8,1499.1,1553.575,25.85669781818693,-8.135025873311179,3.2798210578634985,22.10806790894942,,0.0,Neutral
2024-08-18,1517.0,1518.0,1470.0,1475.0,2609.0,1493.8,1493.6,1547.075,25.6965944261308,-10.502710106124368,0.5233148250659254,20.337158110219466,,0.0,Neutral
2024-08-21,1490.0,1500.0,1471.0,1486.0,2878.0,1488.4,1488.6,1538.125,34.686346861676725,-11.360551483899599,-1.8534584367271796,13.874036503086113,,0.0,Neutral
2024-08-22,1457.0,1600.0,1457.0,1566.3,5330.0,1501.4599999999998,1498.23,1534.94,52.452603067305624,-5.4974864495763995,-2.5822640392970237,26.86666873449221,,0.0,Neutral
2024-08-25,1590.0,1722.9,1580.0,1722.9,22041.0,1548.04,1521.52,1539.56,66.65963283196194,11.651040132295748,0.2643967950215309,75.63141322669215,,0.0,Neutral
2024-08-27,1757.3,1895.0,1731.0,1843.0,12733.0,1618.64,1558.72,1552.26,77.9964221805153,34.534346825987086,7.118386801214642,124.02495985351727,,0.0,Neutral
2024-08-28,1843.1,1875.0,1685.0,1799.0,4826.0,1683.44,1588.6200000000001,1559.96,72.02680066832768,48.559338146389564,15.406577070249627,142.90091983219955,,0.0,Neutral
2024-08-29,1764.0,1789.0,1680.0,1694.0,4837.0,1725.0400000000002,1606.72,1563.06,67.61006289159349,50.61812806241528,22.44888726868276,143.71906082508417,,0.0,Neutral
2024-09-01,1725.0,1761.0,1700.0,1700.5,4825.0,1751.8799999999999,1626.67,1569.635,66.90763052058361,52.17281385915999,28.39367258677821,141.23835684559702,,0.0,Neutral
